placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Gallup+Design+Build/data=!4m7!3m6!1s0x88f882daff7505dd:0x535e0141bf289c3!8m2!3d34.167648!4d-81.353495!16s%2Fg%2F1w0r0r_g!19sChIJ3QV1_9qC-IgRw4nyGxTgNQU,Gallup Design Build,4.8,66,Custom home builder,"113 Columbia Ave, Chapin, SC 29036, United States","5J9W+3J Chapin, South Carolina, USA",http://www.gallupdesignbuild.com/,+1 803-932-4884,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNURjGFZQoa4NoyB_Lg4EKFeqQEhrM31u66aRzS=w408-h263-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:20:45.738Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Columbia/data=!4m7!3m6!1s0x88f8a3b2b3faed65:0x64a723a0990f0f0!8m2!3d34.1604368!4d-81.3406151!16s%2Fg%2F1hc15m41s!19sChIJZe36s7Kj-IgR8PCQCTpySgY,Rainbow Restoration of Columbia,4.7,39,Water damage restoration service,"450 E Boundary St, Chapin, SC 29036, United States","5M65+5Q Chapin, South Carolina, USA",https://rainbowrestores.com/columbia?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 803-604-4040,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNZk-7ccpM0AEnCW3R4cHtAp3dAdNPK-sQ1apJu=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:20:50.999Z,,,
https://www.google.com/maps/place/Greater+Chapin+Chamber+of+Commerce/data=!4m7!3m6!1s0x88f882d2e9543b17:0xe28f3d01e0246687!8m2!3d34.1681662!4d-81.3368818!16s%2Fg%2F1vpfkcyl!19sChIJFztU6dKC-IgRh2Yk4AE9j-I,Greater Chapin Chamber of Commerce,5.0,10,Chamber of Commerce,"302 Columbia Ave, Chapin, SC 29036, United States","5M97+76 Chapin, South Carolina, USA",https://www.chapinchamber.com/,+1 803-345-1100,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrp8pPH2FZcqKz03LO0H2B36qnaMlmrfNbgd4HTQKg-m41KQz1FHO1o-Fsr6iLAgz-8pFNXJLvzBCOOweG_woJ8bQKXuBD1AThJ20h3jnAojTWO51MNPcQRCjWWWMIeQM-myUg=w408-h306-k-no,true,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:20:56.200Z,,,
https://www.google.com/maps/place/Terminix/data=!4m7!3m6!1s0x88f89cc4b30c139f:0x4a19a4431ecaa4f2!8m2!3d34.1459634!4d-81.3248697!16s%2Fg%2F1tfr18k7!19sChIJnxMMs8Sc-IgR8qTKHkOkGUo,Terminix,4.9,368,Pest control service,"542 Chapin Rd, Chapin, SC 29036, United States","4MWG+93 Chapin, South Carolina, USA",https://www.trustterminix.com/locate/south-carolina/chapin-newberry/?utm_source=GMB&utm_medium=Organic&utm_content=1040&utm_campaign=Columbia-NW,+1 803-274-6708,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPxfb82cKRkjpdxcDVbjja4j2CLn7VfAiJQqSGK=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:01.122Z,,,
https://www.google.com/maps/place/Springhill+Construction/data=!4m7!3m6!1s0x88f89c5bf01e7c15:0x718a563c035baeee!8m2!3d34.1666771!4d-81.3550448!16s%2Fg%2F11byx88lf5!19sChIJFXwe8Fuc-IgR7q5bAzxWinE,Springhill Construction,4.3,6,Construction company,"1303 Chapin Rd, Chapin, SC 29036, United States","5J8V+MX Chapin, South Carolina, USA",https://springhillcon.com/,+1 803-407-1905,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOv9cgYAl5seLxlSBziOICE59ZXVljQB-xWioKX=w408-h281-k-no,true,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:06.129Z,,,
https://www.google.com/maps/place/ELAC+-+Erin+Long+Accounting+and+Consulting/data=!4m7!3m6!1s0x88f883283cd3e6b9:0x3a92fe745c78a809!8m2!3d34.1672535!4d-81.3472752!16s%2Fg%2F11bvcv5xj5!19sChIJuebTPCiD-IgRCah4XHT-kjo,ELAC - Erin Long Accounting and Consulting,4.0,4,Accountant,"218 Columbia Ave, Chapin, SC 29036, United States","5M83+W3 Chapin, South Carolina, USA",http://elacllc.com/,+1 803-629-8978,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1W6lpWEu5mS9jCnronwkNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.51794&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:19.399Z,,,
"https://www.google.com/maps/place/Flex+Property+Management+%26+Consulting,+LLC/data=!4m7!3m6!1s0xe154d1d78eea5b9:0x3eb6e9aef2d22eb0!8m2!3d34.285086!4d-81.6247917!16s%2Fg%2F11k9s67nq1!19sChIJuaXueB1NFQ4RsC7S8q7ptj4","Flex Property Management & Consulting, LLC",5.0,9,Property management company,"1209 Pope St, Newberry, SC 29108, United States","79PG+23 Newberry, South Carolina, USA",http://www.flexpmc.com/,+1 843-478-1413,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPGf-YzfxiRn1RMaG0jAdbk6ZHZeapZdhBz47k=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,12–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:24.682Z,,,
"https://www.google.com/maps/place/The+Traylor+Team,+LLC/data=!4m7!3m6!1s0x88f8af5022150a49:0x6c31d6626354c62!8m2!3d34.0896434!4d-81.1773661!16s%2Fg%2F11jpyhm4d7!19sChIJSQoVIlCv-IgRYkw1JmYdwwY","The Traylor Team, LLC",4.9,27,Real estate agent,"7455 Eastview Dr, Irmo, SC 29063, United States","3RQF+V3 Irmo, South Carolina, USA",http://thetraylorteam.com/,+1 803-727-0315,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ITQn-xggDhHmGyVAAo5dYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.88121&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:36.656Z,,,
https://www.google.com/maps/place/Superior+Rental+Properties+LLC/data=!4m7!3m6!1s0x88f8a9ec4eaaaaab:0x9a64bb17f02f3f26!8m2!3d34.1531914!4d-80.9128838!16s%2Fg%2F11hyjvvqtn!19sChIJq6qqTuyp-IgRJj8v8Be7ZJo,Superior Rental Properties LLC,4.4,14,Property management company,"4611 Hard Scrabble Rd ste 109-316, Columbia, SC 29229, United States","533P+7R Columbia, South Carolina, USA",http://www.rentfromsrp.com/,+1 803-873-9935,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a0Bc0rZGkBYe7WBi-lAa9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.96848&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,12–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:41.713Z,Identifies as women-owned,,true
https://www.google.com/maps/place/Power+Properties/data=!4m7!3m6!1s0x88f8ab8f5082e59b:0xc478707b3b94fcf1!8m2!3d34.0870953!4d-80.8653501!16s%2Fg%2F126153xhl!19sChIJm-WCUI-r-IgR8fyUO3tweMQ,Power Properties,1.8,21,Property management company,"4017 Percival Rd Apt 3832, Columbia, SC 29229, United States","34PM+RV Columbia, South Carolina, USA",https://www.powersproperties.com/columbia-sc,+1 803-699-8385,"Open ⋅ Closes 5 pm

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjEjh4agczG6NayrLKB2-bIklo7sCKE10WFpLBLCR8DPf7TTF1ZB7c-efVj0lsnvebhGyaOO1zlz8n5EEGdBf7lXFIfAO5l_-wRT7IHg_rXNQbrWZtLOt-diMEKTIs1fJbaiVQ9A=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:46.641Z,,,
https://www.google.com/maps/place/Robin+Kitchen/data=!4m7!3m6!1s0x88f89dedcbd45c3d:0xc833a14a6d492119!8m2!3d34.1398061!4d-81.3222657!16s%2Fg%2F11vpvw9b2l!19sChIJPVzUy-2d-IgRGSFJbUqhM8g,Robin Kitchen,,,Real estate agent,"401 Chapin Rd, Chapin, SC 29036, United States","4MQH+W3 Chapin, South Carolina, USA",https://robinkitchen.fathomrealty.com/,+1 803-331-5684,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G6mdHx9Zidg8G0Ij1Ruxsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.97029&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:49.358Z,,,
https://www.google.com/maps/place/The+Hoffman+Group+at+Keller+Williams+Realty/data=!4m7!3m6!1s0x88f898b532bff967:0x6aa68c74d0a029a9!8m2!3d34.0737638!4d-81.1470135!16s%2Fg%2F11fzf4kzhm!19sChIJZ_m_MrWY-IgRqSmg0HSMpmo,The Hoffman Group at Keller Williams Realty,4.9,58,Real estate agency,"1 Harbison Way Suite 115, Columbia, SC 29212, United States","3VF3+G5 Columbia, South Carolina, USA",http://803homesales.com/,+1 803-528-3336,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8XwjyHf0hWJtFvROFuTSaLyz7ZACGslHzAJ01=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:21:54.423Z,,,
"https://www.google.com/maps/place/One+Luxe+Homestay/@33.6057195,-80.9266145,8z/data=!3m1!4b1!4m6!3m5!1s0xab0d0bada43dadc5:0x4466816f3498e3fa!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11lybmjlmr",One Luxe Homestay,,,Property management company,,,https://www.oneluxehomestay.com/,+1 803-443-3108,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:22:01.270Z,,,
https://www.google.com/maps/place/Palmetto+Midlands+Realty+%26+Property+Management/data=!4m7!3m6!1s0x8855fff22de7b5ed:0xd64e3a8cdcfe86e3!8m2!3d34.1710571!4d-80.7928534!16s%2Fg%2F11dxdxx4dp!19sChIJ7bXnLfL_VYgR44b-3Iw6TtY,Palmetto Midlands Realty & Property Management,1.0,1,Property management company,"1100 Church St #121, Elgin, SC 29045, United States","56C4+CV Elgin, South Carolina, USA",https://m.facebook.com/palmettomidlandsrealty/,+1 803-427-2990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOtxTKNeNmEhCzkUEjVbWkynruoIBvrHddKeyTx=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Chapin+Columbia+SC/@34.1659795,-81.3498211,14z",2025-09-25T17:22:06.312Z,,,
"https://www.google.com/maps/place/Darius+Farley,+The+Farley+Realty+Group+-+Century+21+Vanguard/data=!4m7!3m6!1s0x88f8ab933f0e880d:0x4f913fd97f7c5782!8m2!3d34.0910462!4d-81.1719629!16s%2Fg%2F11pxnf6wd4!19sChIJDYgOP5Or-IgRgld8f9k_kU8","Darius Farley, The Farley Realty Group - Century 21 Vanguard",4.9,27,Real estate agent,"900 Lake Murray Blvd #100, Irmo, SC 29063, United States","3RRH+C6 Irmo, South Carolina, USA",https://linktr.ee/dariusfarleymba,+1 803-404-4129,,https://lh3.googleusercontent.com/p/AF1QipOwxOs0g2p2T8CRA1qBDmsSS7smAEYlGIZFg9V4=w408-h352-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:22:31.770Z,LGBTQ+ friendly,,true
"https://www.google.com/maps/place/Solara+Hospitality,+LLC/data=!4m7!3m6!1s0x88f89955cde1ac33:0x9cf1ccd7a1016dac!8m2!3d34.0875932!4d-81.1776171!16s%2Fg%2F11fmt1ycq8!19sChIJM6zhzVWZ-IgRrG0BodfM8Zw","Solara Hospitality, LLC",3.3,4,Property management company,"1085 Lake Murray Blvd Suite E, Irmo, SC 29063, United States","3RQC+2X Irmo, South Carolina, USA",http://www.solarahospitality.com/,+1 803-630-1874,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPWZqyfz3fXIQy7MOCYpOlhcixsql-tOxZD1GY=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:22:36.650Z,,,
https://www.google.com/maps/place/Property+Services+Columbia+SC+Inc./data=!4m7!3m6!1s0x88f899339643d38d:0x48643a6e6fdb2317!8m2!3d34.1021039!4d-81.2230763!16s%2Fg%2F11gcqx9k0j!19sChIJjdNDljOZ-IgRFyPbb246ZEg,Property Services Columbia SC Inc.,,,Property management company,"Columbia, SC 29212, United States","4Q2G+RQ Columbia, South Carolina, USA",,+1 803-708-5598,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ft_jxm48pmJYkFZLJMr52w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.62977&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:22:41.619Z,,,
https://www.google.com/maps/place/Landscape+Management/data=!4m7!3m6!1s0x88f89ec3a72248cd:0xc67e281a8b351478!8m2!3d34.12391!4d-81.221204!16s%2Fg%2F11b73xfdxp!19sChIJzUgip8Oe-IgReBQ1ixoofsY,Landscape Management,3.1,8,Lawn care service,"908 Salem Church Rd, Irmo, SC 29063, United States","4QFH+HG Irmo, South Carolina, USA",http://www.landscapemanagementsc.com/,+1 803-600-6018,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSwX0gRaPcMDtKAutVgeXLGTYd9RsGPluKaByM=w408-h270-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:22:54.076Z,,,
https://www.google.com/maps/place/Heather+Shuler+Realtor/data=!4m7!3m6!1s0x88f89920c5406989:0x5ef31c67c7892651!8m2!3d34.0873424!4d-81.1836702!16s%2Fg%2F11rr2xb58z!19sChIJiWlAxSCZ-IgRUSaJx2cc814,Heather Shuler Realtor,5.0,43,Real estate agent,"7464 Woodrow St, Irmo, SC 29063, United States","3RP8+WG Irmo, South Carolina, USA",http://www.heathershulerhomes.com/,+1 803-422-5887,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNddrdF3Io2Pba2MzoEx9SgBnkRQwTTsBZoMKqB=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:22:59.076Z,,,
"https://www.google.com/maps/place/Tori+Eakes,+Coldwell+Banker+Realty/data=!4m7!3m6!1s0x88f899aa292153b7:0x7be3e7081981319b!8m2!3d34.0873087!4d-81.1836637!16s%2Fg%2F11ksbc7_q5!19sChIJt1MhKaqZ-IgRmzGBGQjn43s","Tori Eakes, Coldwell Banker Realty",5.0,9,Real estate consultant,"7464 Woodrow St, Irmo, SC 29063, United States","3RP8+WG Irmo, South Carolina, USA",https://www.torieakeshomes.com/,+1 803-716-0797,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MLCLAiynWxi__dW8dZc5yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.93813&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:04.051Z,,,
https://www.google.com/maps/place/No+More+Worries+LLC/data=!4m7!3m6!1s0x47ff8738daabd1f:0x76aef03d4af5ed84!8m2!3d33.4931797!4d-80.717571!16s%2Fg%2F11y3cv0hcg!19sChIJH72qjXP4fwQRhO31Sj3wrnY,No More Worries LLC,5.0,5,Property management company,,,http://www.nomoreworriesohana.com/,+1 803-250-5549,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noaqViz-uftUBfiCau0HQNDe-XxXoUFqHKRwJNcibHOZlRTEytRVHtz6wq7n0IgEGtROgW3talzMeU43MraGLQpoLHxEMmkasT4ccr3Xespy8ITdzF9R39tHFpfLvsqJXvjSazbZopjKAU=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:08.935Z,,,
"https://www.google.com/maps/place/King+Property+Preservation,+llc/data=!4m7!3m6!1s0xa36c843802309935:0x62cfeb69c0d3e380!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11l2ws_65w!19sChIJNZkwAjiEbKMRgOPTwGnrz2I","King Property Preservation, llc",5.0,6,Property maintenance,,,,+1 803-608-2555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOH4IiHlrVzK-nk6VFI5BP4SCuTT8AkUzUANdF-=w513-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:13.656Z,,,
https://www.google.com/maps/place/Greater+Irmo+Chamber+of+Commerce/data=!4m7!3m6!1s0x88f898bf2a5b24fb:0x57ed6aeb5cfb7b6e!8m2!3d34.0844992!4d-81.1802992!16s%2Fg%2F1td2nbhh!19sChIJ-yRbKr-Y-IgRbnv7XOtq7Vc,Greater Irmo Chamber of Commerce,5.0,22,Chamber of Commerce,"1235 Columbia Ave, Irmo, SC 29063, United States","3RM9+QV Irmo, South Carolina, USA",http://www.greaterirmochamber.com/,+1 803-749-9355,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNQZ9a0EQofPYkBwY9u1IZSQRhTYFhgyEBoguza=w408-h272-k-no,true,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:18.848Z,,,
https://www.google.com/maps/place/Grandview+at+Lake+Murray/data=!4m7!3m6!1s0x88f89908cd1c73ab:0x8bd408bb33135c8f!8m2!3d34.069159!4d-81.2229042!16s%2Fg%2F11rdhrsdg!19sChIJq3MczQiZ-IgRj1wTM7sI1Is,Grandview at Lake Murray,3.3,141,Apartment complex,"2170 N Lake Dr, Columbia, SC 29212, United States","3Q9G+MR Columbia, South Carolina, USA",https://www.harborgroupmanagement.com/apartments/sc/columbia/grandview-at-lake-murray/,+1 839-293-6705,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO9QykwYkNtlMvMKDimenhxuqWUyebq4lxxYiRb=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:23.995Z,,· Dogs allowed,
https://www.google.com/maps/place/Charles+Schwab/data=!4m7!3m6!1s0x88f898a56435e3f9:0xa8be0f46b94a8edb!8m2!3d34.0906091!4d-81.1730065!16s%2Fg%2F11fz9xj8wn!19sChIJ-eM1ZKWY-IgR245KuUYPvqg,Charles Schwab,4.5,10,Financial consultant,"952 Lake Murray Blvd #D, Irmo, SC 29063, United States","3RRG+6Q Irmo, South Carolina, USA",https://client.schwab.com/public/branchlocator/branchdetails.aspx?branchid=1888&utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1888,+1 803-490-7949,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTGDhzEz22fjiPbM2JgsVUZN6v6D5A8GWFKyMr=w408-h341-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:28.836Z,,,
https://www.google.com/maps/place/Hallmark+Homeowners+Association/data=!4m7!3m6!1s0x88f8987922a1d7e3:0xd529682e1cc53fce!8m2!3d34.0528127!4d-81.1676075!16s%2Fg%2F1tm8fv7j!19sChIJ49ehInmY-IgRzj_FHC5oKdU,Hallmark Homeowners Association,5.0,2,Association / Organization,"Century Dr, Columbia, SC 29212, United States","3R3J+4X Columbia, South Carolina, USA",http://www.hallmarkhomeowners.org/,+1 803-772-2563,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noDvwxYVLPaqtvojMGdijsiCVmyFZ5-ORBadmoZ1AGCmTTx1joyUaQRHqoNkr3Yr5BwPqzfUib74fCZEQAmX6vPwNSckLtIthDFTrQ5rkUA27l8cN_dr1wdXcLJhMZafsGT0HY=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:45.674Z,,,
"https://www.google.com/maps/place/Highlife+property+management+LLC/@34.040102,-80.9375599,11z/data=!3m1!4b1!4m6!3m5!1s0x257faf9415670405:0x5242f578b2a91b7e!8m2!3d34.040102!4d-80.9375599!16s%2Fg%2F11sv6yr5ps",Highlife property management LLC,,,Property management company,,,,+1 803-800-7847,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:50.309Z,,,
https://www.google.com/maps/place/A+%26+R+Management+LLC/data=!4m7!3m6!1s0x88f8a3d28fde77b3:0xf9dd6a3912ec2492!8m2!3d33.644027!4d-82.17401!16s%2Fg%2F11m_ytpy51!19sChIJs3fej9Kj-IgRkiTsEjlq3fk,A & R Management LLC,,,Property management company,,,,+1 803-767-7486,Open ⋅ Closes 5 am Fri,https://lh3.googleusercontent.com/p/AF1QipNbmr0qmO_JPN_EPYC0P-sWKN6xoaFvubrVXn49=w408-h576-k-no,true,9 am–5 am,9 am–5 pm,9:30 am–6 pm,11 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:55.035Z,,,
"https://www.google.com/maps/place/Susan+Crosby,+Owner+%2F+Broker+Property+Consultants+of+Columbia,+LLC/data=!4m7!3m6!1s0x88f8992721f57d93:0x92c3f512dbc25709!8m2!3d34.0630824!4d-81.1683132!16s%2Fg%2F11jflkpbn5!19sChIJk331ISeZ-IgRCVfC2xL1w5I","Susan Crosby, Owner / Broker Property Consultants of Columbia, LLC",,,Real estate agency,"7 Surrey Ct, Columbia, SC 29212, United States","3R7J+6M Columbia, South Carolina, USA",http://www.pccolumbia.com/,+1 803-732-0087,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruDUfqxz3a-RfczJfbJL0eaZVd1Yev89RLkGeOrzAmBCR_F-l3S0jTiy3I05rnzRiP2dndT1eNrOontn_6rBGxaClq1axGHiYiwLGCVVTwDEjm4IJJoZ2BSs6ukHk6DhjpUWRx=w408-h306-k-no,true,9 am–4:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Irmo+Columbia+SC/@34.0899943,-81.204663,14z",2025-09-25T17:23:59.859Z,Identifies as women-owned,,
