placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Medical+Lake+Family+Dental/data=!4m7!3m6!1s0x549e6aaaf3bb1c5f:0x68c85a8567cfbbd0!8m2!3d47.573531!4d-117.678741!16s%2Fg%2F1hdz7fdtp!19sChIJXxy786pqnlQR0LvPZ4VayGg,Medical Lake Family Dental,4.9,643,Dentist,"123 N Brower St, Medical Lake, WA 99022, United States","H8FC+CG Medical Lake, Washington, USA",http://www.medicallakefamilydental.com/,+1 509-299-5171,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMunhMjlXeX2x5gZo2oWWymWNz_bBj3Oux27JRh=w408-h272-k-no,true,8 am–5 pm,7 am–4 pm,7 am–2 pm,Closed,Closed,8 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:05:59.472Z,,,
"https://www.google.com/maps/place/Essential+Psychiatry,+pllc/data=!4m7!3m6!1s0x549e15429873d2d3:0x3de6adab58ebd675!8m2!3d47.5800644!4d-117.6772015!16s%2Fg%2F11qpfyz_fp!19sChIJ09JzmEIVnlQRddbrWKut5j0","Essential Psychiatry, pllc",5.0,33,Mental health clinic,"Incorporated with Natural Health Center, 731 N Stanley St, Medical Lake, WA 99022, United States","H8JF+24 Medical Lake, Washington, USA",https://essential-psychiatry.com/,+1 509-299-6900,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1L6LaWwkuLa7u6JSDudYX1ioCfAQ6kaZqdGAl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:04.302Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Best+Impression+Dental+-+Dr.+Alicia+G.+Burton+DDS/data=!4m7!3m6!1s0x549e6aad36b37b47:0x1de9440cf195960f!8m2!3d47.5799327!4d-117.6822552!16s%2Fg%2F11f5d4mpd8!19sChIJR3uzNq1qnlQRD5aV8QxE6R0,Best Impression Dental - Dr. Alicia G. Burton DDS,5.0,680,Dental clinic,"47 WA-902, Medical Lake, WA 99022, United States","H8H9+X3 Medical Lake, Washington, USA",https://www.bestimpressiondental.com/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 509-260-8929,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPXkxmYgic6tqe24LQBHnkj8tCPzn4g6izGKz-N=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,Closed,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:09.133Z,Identifies as women-owned,,
https://www.google.com/maps/place/Medical+Lake+Veterinary+Hospital/data=!4m7!3m6!1s0x549e6aaa15102a43:0x225b84e884b50f35!8m2!3d47.5844802!4d-117.6568832!16s%2Fg%2F1w_vm_5k!19sChIJQyoQFapqnlQRNQ-1hOiEWyI,Medical Lake Veterinary Hospital,4.5,494,Veterinarian,"7616 S Bartholomew Rd, Medical Lake, WA 99022, United States","H8MV+Q6 Medical Lake, Washington, USA",https://medicallakeveterinaryhospital.com/,+1 509-299-3675,"Open · Closes 5:30 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxyX-B2jpbNe2Y3V6eKhJRi5VIHU4kX2doaLsD=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:14.267Z,,,
"https://www.google.com/maps/place/Benjamin+Hubbard,+DO/data=!4m7!3m6!1s0x549e188707337a99:0x3204440efcb81714!8m2!3d47.6684386!4d-117.2296226!16s%2Fg%2F1v3drvq9!19sChIJmXozB4cYnlQRFBe4_A5EBDI","Benjamin Hubbard, DO",4.9,118,Internist,"1215 N McDonald Rd, Spokane, WA 99216, United States","MQ9C+95 Spokane, Washington, USA",https://rymaps.org/business/benjamin-hubbard-do-xcwhxi,+1 509-755-5710,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PA1dQphM3iIDSw5tWC110A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.03784&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:23.586Z,,,
"https://www.google.com/maps/place/Dr.+John+F.+Long,+Do/data=!4m7!3m6!1s0x549e187c67c64857:0x3bb1be95bef35d78!8m2!3d47.7077329!4d-117.4076568!16s%2Fg%2F1hc433mzm!19sChIJV0jGZ3wYnlQReF3zvpW-sTs","Dr. John F. Long, Do",5.0,4,Physiatrist,"124 E Rowan Ave #101, Spokane, WA 99207, United States","PH5R+3W Spokane, Washington, USA",,+1 509-487-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GjyIVjOq_vZFyAZDkM8T8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.22778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:30.984Z,,,
https://www.google.com/maps/place/NEW+Health+Lake+Spokane+Medical/data=!4m7!3m6!1s0x549e04f8829f9247:0x7976130d5cec61b!8m2!3d47.8125343!4d-117.5682525!16s%2Fg%2F1tk1yrvf!19sChIJR5KfgvgEnlQRG8bO1TBhlwc,NEW Health Lake Spokane Medical,3.4,35,Medical Center,"5952 Blackstone Way #100, Nine Mile Falls, WA 99026, United States","RC7J+2M Nine Mile Falls, Washington, USA",https://newhealth.org/location/lake-spokane-medical/,+1 509-935-6004,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWspd1Acv3HmHVJ_ym_Km8uDQvJLB5crjTnngK=w470-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:36.016Z,,,
https://www.google.com/maps/place/Lindell+Natural+Health+and+Rehabilitation/data=!4m7!3m6!1s0x549e21cb685a41ed:0x7a4e82ee773561ec!8m2!3d47.6583225!4d-117.2807448!16s%2Fg%2F11clt9fqsw!19sChIJ7UFaaMshnlQR7GE1d-6CTno,Lindell Natural Health and Rehabilitation,5.0,4,Chiropractor,"100 N Mullan Rd # 103, Spokane Valley, WA 99206, United States","MP59+8P Spokane Valley, Washington, USA",http://lindellchirorehab.com/,+1 509-350-4290,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rPpetGOTBD-f7_dMCPn4Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.0014&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:45.525Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Dr.+Eric+R.+Anderson,+MD/data=!4m7!3m6!1s0x549e188707337a99:0x2c3396bada071e5b!8m2!3d47.6017487!4d-117.3708091!16s%2Fg%2F1tf79tq7!19sChIJmXozB4cYnlQRWx4H2rqWMyw","Dr. Eric R. Anderson, MD",4.9,96,Sports medicine physician,"2710 E 57th Ave, Spokane, WA 99223, United States","JJ2H+MM Spokane, Washington, USA",https://www.nworthopaedicspecialists.com/team/physicians/eric-anderson-m-d,+1 509-789-3083,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DMynfzHx3WbXshG_91z1JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.58908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:52.886Z,,,
"https://www.google.com/maps/place/Northwest+Pain+Management+Associates+PLLC+Dr.+Geoffrey+L.+Tyson,+MD/data=!4m7!3m6!1s0x54901aa44ebb955d:0xe448330d2ec49fd!8m2!3d47.7991625!4d-122.3251968!16s%2Fg%2F1tjhxc64!19sChIJXZW7TqQakFQR_Uns0jCDRA4","Northwest Pain Management Associates PLLC Dr. Geoffrey L. Tyson, MD",4.7,137,Pain management physician,"6808 220th St SW #201st, Mountlake Terrace, WA 98043, United States","QMXF+MW Mountlake Terrace, Washington, USA",https://www.soundpainalliance.com/northwest-pain-management-associates/,+1 425-640-6976,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4y2EocPfbPcqUvl1UquZwUZqbbG-n9Jx24NhdZWIve23waofaXkhsywXSoqEUvHdQWpOYJ4DoQFlyFnYt_GzourccRvzOJQDFjDHPqtte_9GeccX5MTxN0GORFYOmcg_MGwKX=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:06:57.996Z,,,
https://www.google.com/maps/place/Spokane+Valley+Chiropractic+Injury+Clinic/data=!4m7!3m6!1s0x549e1f88317dd5cd:0xdfadf54ea1a73715!8m2!3d47.6783882!4d-117.2803774!16s%2Fg%2F11fmsgljx_!19sChIJzdV9MYgfnlQRFTenoU71rd8,Spokane Valley Chiropractic Injury Clinic,5.0,208,Chiropractor,"9212 E Montgomery Ave Suite 203, Spokane Valley, WA 99206, United States","MPH9+9R Spokane Valley, Washington, USA",http://www.spokanevalleychiropracticinjuryclinic.com/,+1 509-255-8989,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPtkD0GEIRSbV9scztW_F0F_bHXWCIvaD7sf7-_=w408-h306-k-no,true,8:30 am–6 pm,2–6 pm,Closed,Closed,Closed,8:30 am–6 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:07:07.396Z,,,
"https://www.google.com/maps/place/Drake+Hinkins,+PA/data=!4m7!3m6!1s0x549e19f1223c30b3:0x95e2799f68409e76!8m2!3d47.7377208!4d-117.4869072!16s%2Fg%2F11h61p_l0v!19sChIJszA8IvEZnlQRdp5AaJ954pU","Drake Hinkins, PA",4.9,71,Internist,"5238 W Lowell Ave, Spokane, WA 99208, United States","PGQ7+36 Spokane, Washington, USA",https://www.multicare.org/provider/drake-hinkins/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-530-3100,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEqiMN4Lg-4QPHEkyMYo6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.06036&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–6 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:07:12.242Z,,,
https://www.google.com/maps/place/Puget+Sound+Pain+Clinic+-+Covington+%28A+Sound+Pain+Alliance+Member%29/data=!4m7!3m6!1s0x54905fcc5be753f3:0x244ad61ba911bf6!8m2!3d47.3574104!4d-122.1068954!16s%2Fg%2F11ghdk38qg!19sChIJ81PnW8xfkFQR9huRumGtRAI,Puget Sound Pain Clinic - Covington (A Sound Pain Alliance Member),4.7,176,Pain control clinic,"17615 SE 272nd St #109, Covington, WA 98042, United States","9V4V+X6 Covington, Washington, USA",https://www.soundpainalliance.com/puget-sound-pain-clinic/,+1 253-983-9390,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOjjsOLDJjxs_0F9wulRJKEmd36jOhbAnTikiwF=w433-h240-k-no,true,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:07:17.082Z,,,
https://www.google.com/maps/place/NW+Orthopaedic+Express+%26+Physical+Therapy+-+South+Hill/data=!4m7!3m6!1s0x549e23671be0005f:0x361f8322874f59b!8m2!3d47.6017272!4d-117.3698693!16s%2Fg%2F11fwl9yd7b!19sChIJXwDgG2cjnlQRm_V0KDL4YQM,NW Orthopaedic Express & Physical Therapy - South Hill,4.9,436,Medical clinic,"2710 E 57th Ave, Spokane, WA 99223, United States","JJ2J+M3 Spokane, Washington, USA",https://www.nworthopaedicspecialists.com/?utm_medium=NWOrthopaedicExpress&PhysicalTherapy-SouthHill,+1 509-252-2354,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP8__5fJv6yxtzdHn9DSjAK6qKoA3j_l5qtHIeU=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,8–11 am,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2026-01-28T21:07:22.288Z,,,
https://www.google.com/maps/place/Spinal+%26+Sports+Care+Clinic/data=!4m7!3m6!1s0x549e206f13627125:0x6efa45739cd187ec!8m2!3d47.657467!4d-117.2314784!16s%2Fg%2F1tfpjjpx!19sChIJJXFiE28gnlQR7IfRnHNF-m4,Spinal & Sports Care Clinic,4.9,526,Chiropractor,"12905 E Sprague Ave, Spokane Valley, WA 99216, United States","MQ49+XC Spokane Valley, Washington, USA",https://spinalandsportscare.com/,+1 509-922-0303,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOi-p8Q_WxMh2sGeHRPHO-PI9Y2NV1ngQjaQogj=w408-h328-k-no,true,8 am–5:30 pm,8 am–5:30 pm,7:30 am–4:30 pm,Closed,Closed,8 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:07:49.806Z,,,
https://www.google.com/maps/place/Argonne+Integrative+Medicine/data=!4m7!3m6!1s0x549e21692f10d9f9:0xa6f0e0bde58b696!8m2!3d47.6646643!4d-117.2812276!16s%2Fg%2F11v4z1nqfc!19sChIJ-dkQL2khnlQRlrZY3gsObwo,Argonne Integrative Medicine,4.9,92,Medical group,"826 N Mullan Rd, Spokane Valley, WA 99206, United States","MP79+VG Spokane Valley, Washington, USA",http://argonneim.com/,+1 509-927-2227,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONl3KT-I2CKQJW0KjiRRMzm1z4fG4VVM9Vo1qd=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:07:54.486Z,,,
"https://www.google.com/maps/place/House+Of+Healing:+Pamil+Sidhu,+MD/data=!4m7!3m6!1s0x549e18611b2905f1:0x6f68e54e2cb73fb4!8m2!3d47.6667658!4d-117.2381865!16s%2Fg%2F11g6r132nd!19sChIJ8QUpG2EYnlQRtD-3LE7laG8","House Of Healing: Pamil Sidhu, MD",4.9,42,Doctor,"12406 E Desmet Ave # A, Spokane Valley, WA 99216, United States","MQ86+PP Spokane Valley, Washington, USA",http://www.integrativefunctionalmd.com/,+1 509-688-0147,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7Q43o7nYbV5hBuIZQw3g6lTXMUCP1-c959TS7=w408-h323-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:07:59.250Z,Identifies as women-owned,,
https://www.google.com/maps/place/Alpine+Orthopaedics+%26+Spine/data=!4m7!3m6!1s0x549e194b7f99c52f:0xa342412abac07dd2!8m2!3d47.6677871!4d-117.2185547!16s%2Fg%2F1tm8dq3x!19sChIJL8WZf0sZnlQR0n3AuipBQqM,Alpine Orthopaedics & Spine,4.4,200,Orthopedic clinic,"1123 N Evergreen Rd, Spokane Valley, WA 99216, United States","MQ9J+4H Spokane Valley, Washington, USA",https://www.alpineorthospine.com/,+1 509-435-0973,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1N2LWr1FEv6E2xGXV8oL_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.86835&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:03.983Z,,,
"https://www.google.com/maps/place/Shawn+Baxter,+DO/data=!4m7!3m6!1s0x549e21c78ce512b3:0x105349478d74c293!8m2!3d47.6683777!4d-117.2296537!16s%2Fg%2F11gv0rg9bd!19sChIJsxLljMchnlQRk8J0jUdJUxA","Shawn Baxter, DO",4.9,188,Family practice physician,"1215 N McDonald Rd #101, Spokane, WA 99216, United States","MQ9C+94 Spokane, Washington, USA",https://www.multicare.org/provider/shawn-baxter/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-598-7750,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QrFdjX1leQNCsM5UH-3ejw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.9052&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:08.767Z,,,
https://www.google.com/maps/place/Rivercreek+Wellness/data=!4m7!3m6!1s0x549e21cd39efffff:0x9fd4300386d8ba4a!8m2!3d47.670732!4d-117.2821701!16s%2Fg%2F11gdvdt9_z!19sChIJ___vOc0hnlQRSrrYhgMw1J8,Rivercreek Wellness,4.8,9,Naturopathic practitioner,"1510 N Argonne Rd, Spokane Valley, WA 99212, United States","MPC9+74 Spokane Valley, Washington, USA",http://www.rivercreekwellness.com/,+1 509-919-1385,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DejFWBwo7EJYRlVrej4hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.947205&pitch=0&thumbfov=100,true,9:30 am–4:30 pm,9:30 am–4:30 pm,10 am–4:30 pm,Closed,Closed,Closed,9:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:18.310Z,,,
https://www.google.com/maps/place/Siler+Chiropractic/data=!4m7!3m6!1s0x549e21cb6f97af7f:0x8a5658c5a6ce4631!8m2!3d47.664677!4d-117.240524!16s%2Fg%2F11h11zx3j!19sChIJf6-Xb8shnlQRMUbOpsVYVoo,Siler Chiropractic,5.0,30,Chiropractor,"12211 E Broadway Ave #3, Spokane Valley, WA 99206, United States","MQ75+VQ Spokane Valley, Washington, USA",https://www.spokanevalleychiropractors.com/?utm_source=gmb&utm_medium=organic,+1 509-928-3164,"Open · Closes 2:30 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-LBEwcObMc2UDEX2ftdnZKyglHlXPyTmLvcXO=w408-h306-k-no,true,8 am–2:30 pm,8 am–5 pm,Closed,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:23.190Z,,,
"https://www.google.com/maps/place/Spokane+Valley+Ear,+Nose,+Throat+%26+Facial+Plastics/data=!4m7!3m6!1s0x549e200b9cb14573:0xb4e1d8d45c310058!8m2!3d47.6704347!4d-117.2283476!16s%2Fg%2F1vjdpsdg!19sChIJc0WxnAsgnlQRWAAxXNTY4bQ","Spokane Valley Ear, Nose, Throat & Facial Plastics",4.6,528,Otolaryngology clinic,"1424 N McDonald Rd #101, Spokane Valley, WA 99216, United States","MQCC+5M Spokane Valley, Washington, USA",https://www.spokanevalleyent.com/,+1 509-928-7272,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOscFD_xVyN3f3PqqjyG2bZSyD6xwtUwFFWSU5S=w502-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:27.973Z,,,
"https://www.google.com/maps/place/Arthritis+Northwest+PLLC+-+Sean+P+LaSalle,+MD/data=!4m7!3m6!1s0x549e187c67c64875:0x61896aed6e950659!8m2!3d47.6721443!4d-117.2366108!16s%2Fg%2F1v_nc6zt!19sChIJdUjGZ3wYnlQRWQaVbu1qiWE","Arthritis Northwest PLLC - Sean P LaSalle, MD",4.7,168,Rheumatologist,"12509 E Mission Ave #102, Spokane, WA 99216, United States","MQC7+V9 Spokane, Washington, USA",https://www.arthritisnw.com/,+1 509-838-6500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWW2ihQnxN8sPl9S4N7hew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.83383&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–3:30 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:32.768Z,,,
"https://www.google.com/maps/place/Dyston+Madsen,+DPT/data=!4m7!3m6!1s0x549e2149a09e7549:0xac73d651b78d37!8m2!3d47.6698243!4d-117.2359776!16s%2Fg%2F11gnrmjp05!19sChIJSXWeoEkhnlQRN423UdZzrAA","Dyston Madsen, DPT",5.0,64,Physical therapist,"1414 N Houk Rd #101, Spokane, WA 99216, United States","MQ97+WJ Spokane, Washington, USA",https://www.multicare.org/provider/dyston-madsen/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-724-4190,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gmTC4xrqxJIRSMaVLkuPSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.3951&pitch=0&thumbfov=100,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:37.907Z,,,
https://www.google.com/maps/place/Centennial+Sports+%26+Physical+Therapy/data=!4m7!3m6!1s0x549e200bc485d2bf:0xf8f5206e0f81cfa7!8m2!3d47.6714484!4d-117.228446!16s%2Fg%2F1tfql2zq!19sChIJv9KFxAsgnlQRp8-BD24g9fg,Centennial Sports & Physical Therapy,4.8,50,Physical therapy clinic,"13102 E Mission Ave Suite 102, Spokane Valley, WA 99216, United States","MQCC+HJ Spokane Valley, Washington, USA",https://centennialpt.com/,+1 509-928-6220,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X_OB15YkIiEQb-JZ3hofug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.98656&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:42.724Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Deanna+Lipps,+PA-C/data=!4m7!3m6!1s0x549e2112bbda460f:0xa6e6c7e23e06d746!8m2!3d47.669789!4d-117.235948!16s%2Fg%2F11h0bz51qm!19sChIJD0bauxIhnlQRRtcGPuLH5qY","Deanna Lipps, PA-C",4.9,45,Surgeon,"1414 N Houk Rd #208, Spokane, WA 99216, United States","MQ97+WJ Spokane, Washington, USA",https://www.multicare.org/provider/deanna-lipps/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-755-5551,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMz4sQEsHLmF6tTdwCMdBhkm4IQCZ3mdEcUN5LD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:47.437Z,,,
https://www.google.com/maps/place/Whalen+Family+Chiropractic+Spokane+Valley/data=!4m7!3m6!1s0x549e21cb6f97af7f:0x99dc7ca9fb529b3a!8m2!3d47.6584053!4d-117.2806929!16s%2Fg%2F1tfb68p8!19sChIJf6-Xb8shnlQROptS-6l83Jk,Whalen Family Chiropractic Spokane Valley,4.8,65,Chiropractor,"100 N Mullan Rd # 103, Spokane Valley, WA 99206, United States","MP59+9P Spokane Valley, Washington, USA",https://spokanechiropractors.net/,+1 509-777-2225,Closes soon · 2 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOVZTEOpH_Tjw6YKa_tPFnjEAmI9hXC36ou9S8X=w408-h272-k-no,true,9 am–2 pm,"9 am–12 pm, 2–6 pm",9 am–2 pm,Closed,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Spokane+Valley+Spokane+WA/@47.6732281,-117.2393748,14z",2026-01-28T21:08:52.374Z,,,
