placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Hagen+Automotive+Inc./data=!4m7!3m6!1s0x87f6193c628dfa73:0x60d63c043639fb75!8m2!3d44.8587404!4d-93.4705328!16s%2Fg%2F1wk7rdw9!19sChIJc_qNYjwZ9ocRdfs5NgQ81mA,Hagen Automotive Inc.,4.9,74,Auto repair shop,"7965 Wallace Rd, Eden Prairie, MN 55344, United States","VG5H+FQ Eden Prairie, Minnesota, USA",http://hagen-automotive.net/,+1 952-937-2774,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_-WjqbiQf0nqcchtzH8gow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.77681&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:10.781Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x87f618b950a1af95:0xf9ccfeec044ff4ce!8m2!3d44.8605633!4d-93.4357504!16s%2Fg%2F11g7_gfl64!19sChIJla-hULkY9ocRzvRPBOz-zPk,Costco Tire Service Center,3.0,59,Tire shop,"12011 Technology Dr., Eden Prairie, MN 55344, United States","VH67+6M Eden Prairie, Minnesota, USA",https://www.costco.com/warehouse-locations/eden-prairie-mn-783.html,+1 952-943-4801,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVhWa-GdPkM2fwkfxO9WTN1RZ4IpULo3pg8vrLKeH3uwGA52dx37rXz1NFZ-57JvfB8TKxwjJXQSjL6AdfX6bLy1lG045xPJxyLd2JEitHHBTElBId71TqqmaTxDMvwjR1qAFF6Q=w426-h240-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:16.062Z,· Delivery,,
"https://www.google.com/maps/place/LaMettry%27s+Collision,+Inc.+of+Eden+Prairie/data=!4m7!3m6!1s0x87f618b1e963bc67:0xb89f2d94ed67d15c!8m2!3d44.8677135!4d-93.4304316!16s%2Fg%2F1tcx_d3l!19sChIJZ7xj6bEY9ocRXNFn7ZQtn7g","LaMettry's Collision, Inc. of Eden Prairie",4.7,1139,Auto body shop,"11903 Valley View Rd, Eden Prairie, MN 55344, United States","VH99+3R Eden Prairie, Minnesota, USA",https://www.lamettrys.com/eden-prairie-location/,+1 952-941-5586,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpF8FAi-x4UZZQGlMy7u-QNQHok_KDjiKFgi1G4wlJdNEFvhLaowLklU8qMR0VeBivdyC0MUjyES9hNWk1kslYMB-a84nvjueznXNzx9aALcWTjIyyW9iHi5FrG5hXpp7_uX0h=w408-h271-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:21.239Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/CARSTAR+Eden+Prairie+North/data=!4m7!3m6!1s0x87f6192fc04063a1:0xdd657b693332343!8m2!3d44.864398!4d-93.468974!16s%2Fg%2F1tmqry29!19sChIJoWNAwC8Z9ocRQyMzk7ZX1g0,CARSTAR Eden Prairie North,4.8,199,Auto body shop,"7690 Corporate Way, Eden Prairie, MN 55344, United States","VG7J+QC Eden Prairie, Minnesota, USA",https://www.carstar.com/locations/mn/eden-prairie-15513,+1 952-934-6445,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzdnvrjkCQNSVB_M_H14VY4G3R7zJi2dIVUD8OlLX7_w_I9USmNfP51vqe-XFoVdc8WWYhD57z951f_9f4rjWUwgiZkSgFLxrkpkU3Nr5S7Gxz9pdMAoeV8dSq4dcC_lBgDXc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:26.185Z,Franchised network of independently owned locations specializing in collision repair.,,
https://www.google.com/maps/place/CARspec/data=!4m7!3m6!1s0x87f6192f02d9d2a5:0xb9086b301aa7bc9f!8m2!3d44.8657748!4d-93.4669903!16s%2Fg%2F11b69zq7zq!19sChIJpdLZAi8Z9ocRn7ynGjBrCLk,CARspec,4.9,245,Auto repair shop,"7565 Corporate Way, Eden Prairie, MN 55344, United States","VG8M+86 Eden Prairie, Minnesota, USA",http://carspecmn.com/,+1 952-426-4798,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOHSXmI26-0CfLFn15V2pGbCac_SVy7t96o7TormBh0sUK4RkKwgk829XVOc7Dy5rnmit2rXkzBFDoCksR020XTweAucDpjposTJ-WEL2OLymU-BAT0ZzvuE4-1yy6cMwAeKc2=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:31.439Z,,,
https://www.google.com/maps/place/Benchmark+Auto+Service/data=!4m7!3m6!1s0x87f61f270e3b2625:0x44698afd0ae9d4d2!8m2!3d44.8845479!4d-93.4590593!16s%2Fg%2F1thx9593!19sChIJJSY7Dicf9ocR0tTpCv2KaUQ,Benchmark Auto Service,5.0,135,Auto repair shop,"6595 Edenvale Blvd #130, Eden Prairie, MN 55346, United States","VGMR+R9 Eden Prairie, Minnesota, USA",http://www.benchmarkautomn.com/,+1 952-938-5550,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVnowdiWp0Fh4gMc9_7ZJib95LAi64CJ90jggFeTOe9GR-SZvTFDhpkQ4KxCgvsKpJEUgvOYJiyGrHzuRwMonbsgVuRIHbWUNdKGKD0f4OAI_O79yUg6h9ChLEtzantiVQJJfsEw=w408-h540-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:36.173Z,,,
https://www.google.com/maps/place/Freewheel+Bike+Eden+Prairie/data=!4m7!3m6!1s0x87f618c8070ca291:0xdb456a2786373e71!8m2!3d44.8642484!4d-93.4403679!16s%2Fg%2F1tgfqpf1!19sChIJkaIMB8gY9ocRcT43hidqRds,Freewheel Bike Eden Prairie,4.9,500,Bicycle store,"12910 Plaza Dr, Eden Prairie, MN 55344, United States","VH75+MV Eden Prairie, Minnesota, USA",https://www.freewheelbike.com/,+1 952-377-2230,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTrMZ5Ozs9FrPel7S-ETQzNngSQsC6P5o2p2Q3OZ4ESevOjnp3rOu1DSRvHij5zBagpENyzSTUXr1kQeckaW_eSO-5ij2Ik5VRLRazdhDUvFIzv1VBvZOvM4_L4kcvNOYVYcv2=w426-h240-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:40.981Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Eden+Prairie+Nissan+Service/data=!4m7!3m6!1s0x87f6191ed0f97ed9:0x580e82493fcaed88!8m2!3d44.8648031!4d-93.4381914!16s%2Fg%2F11g9q9l1zm!19sChIJ2X750B4Z9ocRiO3KP0mCDlg,Eden Prairie Nissan Service,4.7,674,Car repair and maintenance service,"12790 Plaza Dr, Eden Prairie, MN 55344, United States","VH76+WP Eden Prairie, Minnesota, USA",https://www.edenprairienissan.com/service/?utm_campaign=google_my_business_service&utm_content=service_home&utm_medium=organic&utm_source=google,+1 952-567-2160,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXqbACOT-nOo2ZMP4AA4psotOY2hQTdlkVLyPum7CcoqXKsSQVIUqDeD48Epp9N2LCcLBR85uYrJBCgDWJpFhN_oizjZWs1vnK6hFOKFBoYF63iZqNK3fX8k7T9ApZ2Vyih2g=w408-h306-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:45.937Z,,,
"https://www.google.com/maps/place/Metropolitan+Ford,+LLC+Service/data=!4m7!3m6!1s0x87f61936ab07e57b:0xbb6a4d41511f9104!8m2!3d44.8667726!4d-93.4339816!16s%2Fg%2F11ll7mdkyn!19sChIJe-UHqzYZ9ocRBJEfUUFNars","Metropolitan Ford, LLC Service",4.8,11,Auto repair shop,"12477 Plaza Dr, Eden Prairie, MN 55344, United States","VH88+PC Eden Prairie, Minnesota, USA",https://www.metropolitanford.com/,+1 952-943-9000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A4YB1JEhjobcv4PuFYtTGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.57824&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:50.695Z,,,
https://www.google.com/maps/place/Cloud+9+Car+Wash+%26+Detail+Center+-+Premium+Auto+Detailing+-+Ceramic+Coating+-+Paint+Correction+-+Minnesota/data=!4m7!3m6!1s0x87f6188cbea09b67:0xf11fb6dc515a1239!8m2!3d44.8422508!4d-93.438776!16s%2Fg%2F1tycx6bd!19sChIJZ5ugvowY9ocRORJaUdy2H_E,Cloud 9 Car Wash & Detail Center - Premium Auto Detailing - Ceramic Coating - Paint Correction - Minnesota,4.2,513,Car wash,"8916 Aztec Dr, Eden Prairie, MN 55347, United States","RHR6+WF Eden Prairie, Minnesota, USA",https://cloud9carwash.com/,+1 952-947-0817,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqk4pVaLeAG6FJnDmB6vwcdQczj_x9oSlLEb4Hc25U4O1l-sXExsURiUCXnkGjNszHKeduRuqYvgtsv-2ReFnBt-on5Ok2xkZvURnR-qvckOUcjpWg5Zu5QEcyHYBTAvO-iVQ5w2wK6xWM=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:35:56.111Z,,,
https://www.google.com/maps/place/Victory+Tire+%26+Auto%E2%80%94Chanhassen/data=!4m7!3m6!1s0x87f61b92f3be2141:0xaafa9698ee3ccd9b!8m2!3d44.8611951!4d-93.5225005!16s%2Fg%2F1tcysczp!19sChIJQSG-85Ib9ocRm8087piW-qo,Victory Tire & Auto—Chanhassen,4.8,617,Auto repair shop,"64 Lake Dr E, Chanhassen, MN 55317, United States","VF6G+FX Chanhassen, Minnesota, USA",https://victoryautoservice.com/locations/chanhassen/?utm_source=gbp&utm_medium=organic,+1 952-358-3535,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8B-OQdWzm_W-C09kozEs3S5s8E_JAu9NB7PA9Oxa_pemee7eS8BlO1t2UOPAiWW-sJlPB0H9Bs6rlBSrexLban7zCFRMEhdnrhFuV8Fi1tABWZa_uc1vMLIAgZszaxs09AAjP=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:36:00.969Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x87f61b9b65aa7b6f:0x8028467c34d22e9c!8m2!3d44.8598619!4d-93.5351916!16s%2Fg%2F1tj744ql!19sChIJb3uqZZsb9ocRnC7SNHxGKIA,Tires Plus,3.9,335,Tire shop,"580 W 79th St, Chanhassen, MN 55317, United States","VF57+WW Chanhassen, Minnesota, USA",https://www.tiresplus.com/minnesota/chanhassen/580-w-79th-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 952-479-8102,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9SUAzlJtQag7UQSkisjQv9G_AHv7Sk-mAKG8ng_he0YTJpvExcuOMGn2F-MWMnlDPGurcw-rJBbPGWfuvwoytuiaPo5ctbw7bewcb6Z4pWZhc0HPjQmVLwL7brNpzEZujcU5kRw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:36:05.788Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Tesla+Collision+Eden+Prairie/data=!4m7!3m6!1s0x87f619df1b3dd0fb:0x91c9d655575b28a!8m2!3d44.8580667!4d-93.4714047!16s%2Fg%2F11t6nwr_d2!19sChIJ-9A9G98Z9ocRirJ1VWWdHAk,Tesla Collision Eden Prairie,4.7,72,Auto body shop,"8001 Wallace Rd, Eden Prairie, MN 55344, United States","VG5H+6C Eden Prairie, Minnesota, USA",https://www.tesla.com/,+1 612-446-7980,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlt2nDmHeTQV0Tfbcs4rSCcAqJjR-WlnDvdPaoD0iSn1RyYmMemE_Qoy4kR1nWeqILDNrm5pKP0ZLbrkDCrBLZ2wB3H_xPBGozh8W0plODhoVHYnvXz8r7-1rl3zdIXwQNEtqylQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:36:10.797Z,,,
https://www.google.com/maps/place/GVT+Tire+%26+Auto+-+Chanhassen/data=!4m7!3m6!1s0x87f61b90141fe4b1:0xd837a31a2b606ccb!8m2!3d44.8602867!4d-93.5294583!16s%2Fg%2F1tg9t7hc!19sChIJseQfFJAb9ocRy2xgKxqjN9g,GVT Tire & Auto - Chanhassen,4.8,120,Tire shop,"275 W 79th St, Chanhassen, MN 55317, United States","VF6C+46 Chanhassen, Minnesota, USA",https://gvtchanhassen.com/,+1 952-934-2155,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL3D4Zwvt9jaHdC_QrLECl9OdKuArTNugx5xu0sZluYbE9aNGXMpsjb8qIpqlbgYYbi7LQ_iTXTnnHG5C8mhqeBKDabV3yCjdkpWqblXv17iGg6r_NSDO0l_HskxhsUgKvX_trKOe__fo=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:36:15.583Z,,,
https://www.google.com/maps/place/Suburban+Chevrolet+Service+%26+Parts/data=!4m7!3m6!1s0x87f618b6cc3f6f81:0x7dfc4bb051aa105c!8m2!3d44.8676106!4d-93.4352433!16s%2Fg%2F11b6t098dm!19sChIJgW8_zLYY9ocRXBCqUbBL_H0,Suburban Chevrolet Service & Parts,4.1,84,Auto repair shop,"12475 Plaza Dr, Eden Prairie, MN 55344, United States","VH97+2W Eden Prairie, Minnesota, USA",https://www.suburbanchev.com/service/?utm_source=google&utm_medium=organic&utm_campaign=scgooglemybusiness,+1 952-260-0505,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEH9Gyt9cUJ7rdCD-dVzRrha5iDEsIWrdTzg2-R9uNcov8GDyNBb-vQ0h06RCLOgvEL6M7maBvLbrpysJct9qQcH_mB39Lavz73Q-P4dUuRfIIpBi902Yo_m-yTr32cpVHI9f2=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Eden+Prairie+MN/@44.8546856,-93.470786,14z",2026-03-23T16:36:21.073Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Werke+Autosport/data=!4m7!3m6!1s0x52b4a7bed504bb95:0x3381821da678fa5d!8m2!3d45.110738!4d-93.799378!16s%2Fg%2F11lyddrc7d!19sChIJlbsE1b6ntFIRXfp4ph2CgTM,Werke Autosport,5.0,21,Auto repair shop,"4363 28th St SE #7-8, Buffalo, MN 55313, United States","4662+76 Buffalo, Minnesota, USA",https://werkeautosport.com/,+1 651-212-5312,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJUjnKpFtJ2jBXLA9g3Zp-Cl5Cf7ApaAhoXEBw3tZ_X4UDnz1HJ3o7FhLQcN1c_PtFVImki_YNC7X0If7rZGarisHMwazw84kZV7pdCAmlRA0KyGJyc1eNCajpXv9Id--I-vuGiyK2h4M=w482-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:36:36.024Z,,,
https://www.google.com/maps/place/Coon+Rapids+Auto+Service+Center/data=!4m7!3m6!1s0x52b33b89729b063d:0xbaaf4f3e3e5a957b!8m2!3d45.1726959!4d-93.3388941!16s%2Fg%2F1tdbkmyt!19sChIJPQabcok7s1IRe5VaPj5Pr7o,Coon Rapids Auto Service Center,4.8,170,Tire shop,"11190 Crooked Lake Blvd NW, Coon Rapids, MN 55433, United States","5MF6+3C Coon Rapids, Minnesota, USA",https://www.coonrapidsautomotive.com/,+1 763-422-8025,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaKye-pAJgOWK9mfAFeXSMjqS_AEg5YxutQ0tBUTzo30mt_OF1eiiDf9l6fzYlrWdIHjPXSVMlcrJPEaEBEzdUNsmsmYPEbvIM9IfNk-EH-KU5gYYbI75sNL6NAt_uSvnm6TzODg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:36:40.899Z,· In-store shopping,,
https://www.google.com/maps/place/Hometown+Auto+Care/data=!4m7!3m6!1s0x52b33b8be1b90aa7:0x585722f4a8d0efa!8m2!3d45.1719394!4d-93.339491!16s%2Fg%2F11d_tnryph!19sChIJpwq54Ys7s1IR-g6NSi9yhQU,Hometown Auto Care,4.8,220,Auto repair shop,"2841 Coon Rapids Blvd NW, Coon Rapids, MN 55433, United States","5MC6+Q6 Coon Rapids, Minnesota, USA",https://www.hometownautocare.net/,+1 763-205-9569,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruWXHeZzWpSLsuNFcjS4IAN-RmVlSd1tpFmge61ZKbHMg2XjKWbs5ZpF_1_Fq8gBXgfwc0U0aZZUKhjV20LJTN6tdZ4LJNdlQHFhUPXTIkA35IMzPdib2FvOAOV8SGpiZU_Pz-zQ=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:36:46.314Z,,,
https://www.google.com/maps/place/Hi+Ten+Service/data=!4m7!3m6!1s0x52b33b73f4707597:0x7008dc4e66044cc7!8m2!3d45.1611099!4d-93.3174209!16s%2Fg%2F1td6rwtc!19sChIJl3Vw9HM7s1IRx0wEZk7cCHA,Hi Ten Service,4.7,144,Auto repair shop,"1937 Coon Rapids Blvd NW, Coon Rapids, MN 55433, United States","5M6M+C2 Coon Rapids, Minnesota, USA",http://www.hitenservice.com/,+1 763-755-5570,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon7QfMYGEQILuCMvys62-5I2SC-SPc2MjjqH-NzrddlibV9PASKMZ5ZwwEQ7YR_qG9e8k1ooANGrGBTeDUNZwxLbLMovblivklUlLegAOMoLXfB60lkIKyWBO4JOzPlTY7UoO6og=w408-h242-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:36:51.156Z,,,
https://www.google.com/maps/place/McCoy%E2%80%99s+Auto+Repair+Service/data=!4m7!3m6!1s0x52b33d36578d4577:0x8473adc94f898bcf!8m2!3d45.1800174!4d-93.3373113!16s%2Fg%2F11rg25bj47!19sChIJd0WNVzY9s1IRz4uJT8mtc4Q,McCoy’s Auto Repair Service,4.9,68,Auto repair shop,"11527 Crooked Lake Blvd NW, Coon Rapids, MN 55433, United States","5MJ7+23 Coon Rapids, Minnesota, USA",http://www.mccoysautorepairmn.com/,+1 763-755-8991,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqpv0tLQJ_NJ_vidkyuzEvm0A3NtHP7n5YVyuBBTMX1BpNKGPLX3TY5ZnnpHBYXqahxE7TssI1ZfeGN0aMTl1MpuqcESURaorNKItEetszTJQK9f49kPEuRsHXXXCNL6_gOn4k=w443-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:36:55.933Z,,,
https://www.google.com/maps/place/Coon+Rapids+Service/data=!4m7!3m6!1s0x52b33b857acca9ef:0x6a1bc8136d1e5c20!8m2!3d45.1681576!4d-93.333259!16s%2Fg%2F1tfg2r2g!19sChIJ76nMeoU7s1IRIFwebRPIG2o,Coon Rapids Service,4.8,199,Auto repair shop,"2600 Coon Rapids Blvd NW, Coon Rapids, MN 55433, United States","5M98+7M Coon Rapids, Minnesota, USA",https://www.coonrapidsservice.com/,+1 763-427-3352,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOt162IOUFwd3ufXzAayGM3aKdY5u22LfO3kd71IMclieYOeS1LjXdfZXEAo8s9KVgOJ2_Y8Rq7Xkszltg1rTD-ujXcVsTLekl_aGdxPHq4gYd-vP8XoZbKyz7or6SGvnE_8qMOw=w408-h279-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:37:00.872Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x52b33c3ef35dc6f9:0xb1743921261ad9ee!8m2!3d45.19665!4d-93.351124!16s%2Fg%2F1tct8c7l!19sChIJ-cZd8z48s1IR7tkaJiE5dLE,Pep Boys Auto Service & Tires,3.8,695,Tire shop,"3325 124th Ave NW, Coon Rapids, MN 55433, United States","5JWX+MH Coon Rapids, Minnesota, USA",https://www.pepboys.com/stores/mn/coon-rapids/3325-124th-ave-nw?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 763-328-0561,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGapuq_3-Iibso3Gf12muin59ikoQSUMjCvCI3Rp_y0-qxKidWoSuHALcVx7bhz9u5YLQSyCgmH6fGgp67VBoPuJrZxb9tGbIqxw_c1ol026XACw-M-eO-DOOOxUbpTlIksPmJaJn95L8=w531-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:37:05.798Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/R+%26+N+Complete+Auto+Repair/data=!4m7!3m6!1s0x52b338423f32cab7:0x9810173b0d40f556!8m2!3d45.1782714!4d-93.2951049!16s%2Fg%2F1tmxqnl7!19sChIJt8oyP0I4s1IRVvVADTsXEJg,R & N Complete Auto Repair,4.9,21,Auto repair shop,"1136 114th Ln NW # 700, Coon Rapids, MN 55448, United States","5PH3+8X Coon Rapids, Minnesota, USA",http://rnautorepair.com/,+1 612-229-4960,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5_2E9kwIvATjNaIxAZA0pZf0Gyjzpz0nWU6cJfjKn6Jfv4E0aqTLorBbmfztPIp4AOhX0h_R7I891GqVpJaL_dVl671v8dTLrvhgcS_8oVbKeb9ESTRqWc7GvmmGKWMqTnSWN=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:37:10.960Z,,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x52b33d2adf6d6f2d:0xbac0c60a731eb0e0!8m2!3d45.1846781!4d-93.3124601!16s%2Fg%2F11vdrqkt48!19sChIJLW9t3yo9s1IR4LAecwrGwLo,Take 5 Oil Change,4.7,692,Oil change service,"11851 Hanson Blvd NW, Coon Rapids, MN 55448, United States","5MMQ+V2 Coon Rapids, Minnesota, USA",https://www.take5.com/locations/oil-change/minnesota/coon-rapids/31393/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 763-325-4295,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTVGX6UBApo-7gydaO-tXJTDimD3JrlNG5D0oeNnddvD4NOrO9kU67TzBJJ3BG9oT8wqRbqX9voye1xegmg-yG6C_JWBtYzKZgLOFmH9USvkl_1FGARR5r7p7_YE2jM1P1eAE=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Coon+Rapids+MN/@45.1732394,-93.3030063,14z",2026-03-23T16:37:15.845Z,,,
