placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Schuele+Ace+Hardware/data=!4m7!3m6!1s0x89d312f6535a86d1:0xaf10159b740de96d!8m2!3d42.904392!4d-78.8693579!16s%2Fg%2F119tr5fs_!19sChIJ0YZaU_YS04kRbekNdJsVEK8,Schuele Ace Hardware,4.6,351,Hardware store,"22 Summer St, Buffalo, NY 14209, United States","W43J+Q7 Buffalo, New York, USA",http://www.acehardware.com/mystore/index.jsp?store=15396&cid=localstore15396,+1 716-259-8428,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwxjnqEvmjMHIU2COs6mDaPXnlk7EuzbTgKOFyBOq8iK_601Nq4ZqRzOz8ovtgJ1pz8noeCYgOxI9x7r2QGHklCj1KFzG2qpvqh1S6ElZHoso86dAa6qNqWX4KAGprs8aDKx-3P=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-11-11T03:24:17.150Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/BROADWAY+HARDWARE+STORE/data=!4m7!3m6!1s0x89d30dcb9f2efcd3:0xa7851463c816e20d!8m2!3d42.8943006!4d-78.834831!16s%2Fg%2F11q83h8n56!19sChIJ0_wun8sN04kRDeIWyGMUhac,BROADWAY HARDWARE STORE,4.1,25,Hardware store,"1086 Broadway, Buffalo, NY 14212, United States","V5V8+P3 Buffalo, New York, USA",https://bhs44.base44.app/,+1 716-803-8300,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPVmrKYdQx8m4cnEEqVDL_XQuzupjbgTy-1O2sy=w813-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"9 am–1 pm, 3–6 pm",9 am–6 pm,11 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-11-11T03:24:22.591Z,· In-store shopping,,
https://www.google.com/maps/place/B%26S+construction/data=!4m7!3m6!1s0x89d313c56fc46433:0x6bf96143791b56c2!8m2!3d42.8939582!4d-78.8472846!16s%2Fg%2F11rc0p576h!19sChIJM2TEb8UT04kRwlYbeUNh-Ws,B&S construction,5.0,2,Construction company,"380 Sherman St, Buffalo, NY 14212, United States","V5V3+H3 Buffalo, New York, USA",,+1 917-909-5774,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOHr4agRx0okzj8u3hp137MXbuSRD8YN_5n0ceY=w425-h240-k-no,true,"12–7 am, 9 am–7 pm",9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–12 am,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-11-11T03:24:27.548Z,,,
https://www.google.com/maps/place/Klemat+Plumbing+%26+Heating+Inc./data=!4m7!3m6!1s0x89d30fc583907389:0x7293ee6ef844f11!8m2!3d42.8107463!4d-78.8238035!16s%2Fg%2F11kjkclkqh!19sChIJiXOQg8UP04kREU-E7-Y-KQc,Klemat Plumbing & Heating Inc.,5.0,3,Plumber,"Lackawanna, NY 14218, United States","R56G+7F Lackawanna, New York, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b5EIIkYmYTJk4OXQo-U_Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.423492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-11-11T03:24:30.498Z,,,
https://www.google.com/maps/place/J+Licata+Heating+%26+Piping+ll/data=!4m7!3m6!1s0x89d31305d57b920b:0x9a0a8aba7ffd59b0!8m2!3d42.9253445!4d-78.8951787!16s%2Fg%2F11ghnd39qq!19sChIJC5J71QUT04kRsFn9f7qKCpo,J Licata Heating & Piping ll,5.0,1,Plumber,"100 Bird Ave #1108, Buffalo, NY 14213, United States","W4G3+4W Buffalo, New York, USA",,+1 716-886-0911,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LmHZF5wIF-aN3SF_HJSSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.47708&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-11-11T03:24:52.332Z,,,
https://www.google.com/maps/place/Commercial+Pipe+%26+Supply+Corp./data=!4m7!3m6!1s0x89d36d28ce2c0c9d:0xbd407bcb9d20fd67!8m2!3d42.9494377!4d-78.8785199!16s%2Fg%2F1tk8d2sn!19sChIJnQwsziht04kRZ_0gnct7QL0,Commercial Pipe & Supply Corp.,4.6,17,Pipe supplier,"1920 Elmwood Ave, Buffalo, NY 14207, United States","W4XC+QH Buffalo, New York, USA",http://www.commpipe.com/,+1 716-875-1300,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPa7-akIwafHRz8bEb_P5SvGCJaAKbSSS46DRLg=w492-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-11-11T03:25:05.353Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Clean+Water+Mechanical+%26+Construction/data=!4m7!3m6!1s0x89d30d5ed95341ad:0xaea41317ad444c11!8m2!3d42.9218839!4d-78.8350876!16s%2Fg%2F1260j_2gq!19sChIJrUFT2V4N04kREUxErRcTpK4,Clean Water Mechanical & Construction,,,Plumber,"598 E Delavan Ave, Buffalo, NY 14211, United States","W5C7+QX Buffalo, New York, USA",https://cleanwatermechanical.com/,+1 716-818-3218,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h2Xdk5-1onFWS7MhbL9IkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.71793&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-11-11T03:25:34.992Z,,,
https://www.google.com/maps/place/3+Guys+Handyman/data=!4m7!3m6!1s0x89d3131b0c649e4f:0xf8acdd29c7dc8742!8m2!3d42.9159673!4d-78.8906163!16s%2Fg%2F11g0k18rh8!19sChIJT55kDBsT04kRQofcxyndrPg,3 Guys Handyman,,,Handyman/Handywoman/Handyperson,"74 Grant St, Buffalo, NY 14213, United States","W485+9Q Buffalo, New York, USA",https://www.theundergroundrunway.com/contact,+1 716-947-3030,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUDcsr-2EyHE2f3nvjafwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.96896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-11-11T03:25:43.256Z,,,
"https://www.google.com/maps/place/Rapid+Rooter+Plumbing+Services+in+Rochester+and+Buffalo,+NY/@42.8469546,-78.7716632,16z/data=!3m1!4b1!4m6!3m5!1s0x89d30e8d12643cf7:0x994b157ea637bb6!8m2!3d42.8469546!4d-78.7716632!16s%2Fg%2F11h06mw8c0","Rapid Rooter Plumbing Services in Rochester and Buffalo, NY",,,Plumber,"2983 Meyer Rd, Buffalo, NY 14224, United States",,,+1 585-209-5153,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-11-11T03:25:48.534Z,,,
https://www.google.com/maps/place/Nate%27s+Drywall+and+Plastering+Co./data=!4m7!3m6!1s0x89d312cc8e320bbf:0xf874d59670f38bf1!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F11bz0q_3sb!19sChIJvwsyjswS04kR8YvzcJbVdPg,Nate's Drywall and Plastering Co.,4.8,88,Dry wall contractor,,,,+1 716-320-7618,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzMhFLUtblwdvx0KeEL-Bb0bgjg4LdCXPxNASRe-GZOG_yFF2zl3JkwaDNnLQv9nLfkKoBriVYOwQqV7Nl4L6-bYK05G24nVORndmATs6emw0ZrWCanQHyO9_Hc1iYC7yCNBMAMRQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-11-11T03:25:51.522Z,,,
https://www.google.com/maps/place/Streets+specialized+services/data=!4m7!3m6!1s0x89d313eeefcbc887:0x1702de193aac3c4b!8m2!3d42.9515335!4d-78.845858!16s%2Fg%2F11r8tv15zn!19sChIJh8jL7-4T04kRSzysOhneAhc,Streets specialized services,3.0,10,Handyman/Handywoman/Handyperson,,,,+1 716-748-9285,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMYU7XL-yDZZpCfAw_hZO_vtAMMwiLWYPGl0yYH=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-11-11T03:25:56.348Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:26:19.906Z,,,No new results found
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89d3a7c541a2f027:0xad6d93f12b2996e6!8m2!3d42.7682405!4d-78.6167348!16s%2Fg%2F11pb7lf8f3!19sChIJJ_CiQcWn04kR5pYpK_GTba0,Roto-Rooter Plumbing & Water Cleanup,4.9,737,Plumber,"484 Main St Ste 100, East Aurora, NY 14052, United States","Q99M+78 East Aurora, New York, USA",https://www.rotorooter.com/eastaurorany/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 716-262-3505,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_hFq4JLtmU_R82lbvi6DNQyyvqwuqMJLAg5yF=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:26:48.727Z,,,
"https://www.google.com/maps/place/Willow+North,+Construction+Services/data=!4m7!3m6!1s0x89d309a28ac6919b:0xbae1f223758ddaf1!8m2!3d42.8260378!4d-78.6929015!16s%2Fg%2F1thr84b2!19sChIJm5HGiqIJ04kR8dqNdSPy4bo","Willow North, Construction Services",5.0,27,Plumber,"5800 B, Seneca St, Elma, NY 14059, United States","R8G4+CR West Seneca, New York, USA",http://willownorth.org/,+1 716-674-5800,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP_EEvSqG2s1qh676BolytB8-4UXN-cR0t3Z-FN=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:26:53.767Z,,,
https://www.google.com/maps/place/Aaron+Bender+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89d3a878ea6c78e3:0x3dadc76b090f3538!8m2!3d42.7622278!4d-78.6204217!16s%2Fg%2F1td5mplf!19sChIJ43hs6nio04kRODUPCWvHrT0,Aaron Bender Plumbing & Heating,4.2,5,Plumber,"213 Walnut St, East Aurora, NY 14052, United States","Q96H+VR East Aurora, New York, USA",,+1 716-652-2124,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R9UiFRTIxDdCpQgOp_CNaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.36942&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:10.740Z,,,
https://www.google.com/maps/place/Cullen+Heating+%26+Plumbing/data=!4m7!3m6!1s0x89d3a36ddaf85bb7:0x6aaa7c971df3e38b!8m2!3d42.8426361!4d-78.5062637!16s%2Fg%2F1tfczt5l!19sChIJt1v42m2j04kRi-PzHZd8qmo,Cullen Heating & Plumbing,4.5,10,Plumber,"12906 Bullis Rd, East Aurora, NY 14052, United States","RFVV+3F East Aurora, New York, USA",,+1 716-652-7677,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7nja3YfQJF5LKMMIGCEU3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.15668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:13.649Z,,,
https://www.google.com/maps/place/AA+Affordable+Sewer+Drain+Cleaning/data=!4m7!3m6!1s0x89d3a9f6db517293:0x3b9d0533a4ad5845!8m2!3d42.7478102!4d-78.6145815!16s%2Fg%2F11h4c3k27f!19sChIJk3JR2_ap04kRRVitpDMFnTs,AA Affordable Sewer Drain Cleaning,5.0,1,Plumber,"1668 Hubbard Rd, East Aurora, NY 14052, United States","P9XP+45 East Aurora, New York, USA",,+1 716-870-0215,Closes soon ⋅ 11 pm ⋅ Opens 6 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F8-LcyuzOCJmOYnPXvQ1Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.332497&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:18.458Z,,,
https://www.google.com/maps/place/Kastle+Plumbing+%26+Renovations/data=!4m7!3m6!1s0x89d30939f1a937d3:0xeaa1b9bc3da572e!8m2!3d42.8962391!4d-78.864442!16s%2Fg%2F11gnnty_9p!19sChIJ0zep8TkJ04kRLlfaw5sbqg4,Kastle Plumbing & Renovations,4.8,18,Plumber,,,,+1 716-870-3628,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPgvOIzWxrC__y2q8y0bPgIpzHrN2QR02ntEV28=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:23.344Z,,,
https://www.google.com/maps/place/Mike+Ruffino+Plumbing/data=!4m7!3m6!1s0x871ae4fc34329469:0xa68fbaf91b106bc!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F11ny0ctbzq!19sChIJaZQyNPzkGocRvAaxka_7aAo,Mike Ruffino Plumbing,5.0,3,Plumber,,,,+1 716-870-0215,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPiHl3HHKj06m9GJCwV-T4As1dtTFvju25X8Nfz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:35.412Z,,,
https://www.google.com/maps/place/A+G+Plumbing+Services/data=!4m7!3m6!1s0x89d304bf523914ad:0xcd7e68cea4cf5e7c!8m2!3d42.723622!4d-78.8209982!16s%2Fg%2F1tk70h38!19sChIJrRQ5Ur8E04kRfF7PpM5ofs0,A G Plumbing Services,5.0,15,Plumber,"19 Parkside Ave, Hamburg, NY 14075, United States","P5FH+CJ Hamburg, New York, USA",,+1 716-648-8050,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tq_QkNhp4WcNbyQxioCk4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.36903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:38.245Z,,,
https://www.google.com/maps/place/Superior+Plumbing+%26+Rooter+Service/data=!4m7!3m6!1s0x89d3a01712e13f27:0x4fb03ca39f1551c4!8m2!3d42.9069812!4d-78.6406499!16s%2Fg%2F1hcb1vy1m!19sChIJJz_hEheg04kRxFEVn6M8sE8,Superior Plumbing & Rooter Service,4.8,70,Plumber,"168 Cemetery Rd, Lancaster, NY 14086, United States","W945+QP Lancaster, New York, USA",https://www.superiorplumbingwny.com/,+1 716-217-2326,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMtc-ELiXPEfZaIVosEDZ2LF8yJa1451Nl4cRp2=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:43.760Z,,,
"https://www.google.com/maps/place/T-Mark+Plumbing,+Heating,+Cooling+%26+Electric+-+West+Seneca/data=!4m7!3m6!1s0x89d30fce71c533fd:0xd04e7a801094c8a1!8m2!3d42.830918!4d-78.750794!16s%2Fg%2F11jdrhldlf!19sChIJ_TPFcc4P04kRociUEIB6TtA","T-Mark Plumbing, Heating, Cooling & Electric - West Seneca",4.9,2554,HVAC contractor,"4114 Seneca St, West Seneca, NY 14224, United States","R6JX+9M West Seneca, New York, USA",https://t-markplumbing.com/,+1 716-675-3419,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJ9fk9nljKKOM534BzPthlPDAHHHqNe8DbKm144IMj-g5sqok_gvM5wqD9Z9V6tvjSqTvZnc8Luxb6N6EI2pJFXoPg9LoCUQC_OASxoG-BAxXaEzgsoYkbP7U_Ss6Ea2edVf3Yvg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:49.355Z,,,
https://www.google.com/maps/place/Irr+Supply+Center+Inc/data=!4m7!3m6!1s0x89d3a7ed09d95f7b:0x9fac3ce29dfb54de!8m2!3d42.7809584!4d-78.6442698!16s%2Fg%2F1vtqx29t!19sChIJe1_ZCe2n04kR3lT7neI8rJ8,Irr Supply Center Inc,4.5,20,Plumbing supply store,"9499, 558 Buffalo Rd Suite 2, East Aurora, NY 14052, United States","Q9J4+97 East Aurora, New York, USA",http://www.irrsupply.com/,+1 716-652-2900,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOH1NuM6x5KjLg6Kg0CzlyCo0N-yRPvVli77AhM=w408-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-11-11T03:27:54.463Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/North+Park+Theatre/data=!4m7!3m6!1s0x89d36d48cacf8b93:0xf8da85cde90a8de7!8m2!3d42.9479257!4d-78.8553613!16s%2Fm%2F04gnzdp!19sChIJk4vPykht04kR540K6c2F2vg,North Park Theatre,4.8,773,Movie theater,"1428 Hertel Ave, Buffalo, NY 14216, United States","W4XV+5V Buffalo, New York, USA",http://www.northparktheatre.org/,+1 716-836-7411,,,https://lh3.googleusercontent.com/p/AF1QipMGEDJpS-qScgQX5mv7G6Llg9lfJuGEpLVADPRL=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:28:24.240Z,1920s Art Nouveau movie theater featuring restored murals plus classic & independent films.,,
https://www.google.com/maps/place/Ballard+General+Contracting+Llc/data=!4m7!3m6!1s0x89d3729851d43061:0x510234d97c918bdc!8m2!3d42.9579987!4d-78.829045!16s%2Fg%2F11n__w4q99!19sChIJYTDUUZhy04kR3IuRfNk0AlE,Ballard General Contracting Llc,3.0,2,Contractor,"290 Kenmore Ave, Buffalo, NY 14223, United States","X55C+59 Buffalo, New York, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O4KfxFCCt07qq40K5QwQOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.0965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:28:46.371Z,,,
https://www.google.com/maps/place/Valu+Home+Centers/data=!4m7!3m6!1s0x89d3729f39321451:0xdda85a50332945bb!8m2!3d42.9580162!4d-78.8329241!16s%2Fg%2F1v6qjly8!19sChIJURQyOZ9y04kRu0UpM1BaqN0,Valu Home Centers,4.5,384,Hardware store,"396 Kenmore Ave, Buffalo, NY 14223, United States","X558+6R Buffalo, New York, USA",https://www.doitbest.com/valu-home-centers/,+1 716-835-0677,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0lybB7zrLagWGvLoBKbO3MWAFdRds9mnhA9aMG7WqBQt3iGz6Hu8ns2gzM8B2s2UmzXFyu2b75Qaivfds4cLQBdQ45obZAZ6tNK88LryZwKwLMJHpyObqYSjIsVj4rGusqo0=w408-h251-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:28:51.459Z,"Chain home shop for building materials, tools & hardware, paint, plumbing, garden care & automotive. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Superior+Thermal+Systems/data=!4m7!3m6!1s0x89d36d2087aef555:0x2ba3c4f442c92138!8m2!3d42.9622469!4d-78.8798942!16s%2Fg%2F1td18tz8!19sChIJVfWuhyBt04kROCHJQvTEoys,Superior Thermal Systems,5.0,3,Insulation contractor,"1747 Kenmore Ave, Buffalo, NY 14217, United States","X46C+V2 Buffalo, New York, USA",http://stsinsulation.com/,+1 716-447-1807,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TFIvYSM7Lcta_ZQsv-MLAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.8267&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:29:03.261Z,,,
https://www.google.com/maps/place/ABC+Hardware+%26+Rental/data=!4m7!3m6!1s0x89d372c7c4768f13:0xd527e5acb901152!8m2!3d42.9455229!4d-78.813974!16s%2Fg%2F1tslkq74!19sChIJE492xMdy04kRUhGQy1p-Ug0,ABC Hardware & Rental,4.1,475,Hardware store,"3336 Bailey Ave, Buffalo, NY 14215, United States","W5WP+6C Buffalo, New York, USA",http://www.abcwny.com/,+1 716-803-7000,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPqomKurK3tC_PCXH1nCYGoKt4lBVAfMxdil0Xy=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:29:08.369Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/American+Plumbing+of+Western+New+York/data=!4m7!3m6!1s0x89d371ad2bca6f91:0x88cc4e8feb2996bd!8m2!3d43.0282826!4d-78.8148188!16s%2Fg%2F11l2zk5ykf!19sChIJkW_KK61x04kRvZYp649OzIg,American Plumbing of Western New York,2.0,2,Plumber,"15 Hazelwood Dr Suite 108, Buffalo, NY 14228, United States","25HP+83 Buffalo, New York, USA",https://americanplumber.us/,+1 716-948-1226,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSmzCy8Y5n2EfPLh3JwpnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.34523&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:29:13.462Z,,,
https://www.google.com/maps/place/Artisan+Kitchens+and+Baths/data=!4m7!3m6!1s0x89d313304e3644cb:0xb4cb77fe4e596bdd!8m2!3d42.9367114!4d-78.8965921!16s%2Fg%2F1v8gd05t!19sChIJy0Q2TjAT04kR3WtZTv53y7Q,Artisan Kitchens and Baths,4.3,69,Kitchen remodeler,"200 Amherst St, Buffalo, NY 14207, United States","W4P3+M9 Buffalo, New York, USA",http://artisankitchensandbaths.com/,+1 716-873-4100,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOJxipAR9Ee-qyE1LtLTh_FhGMPEMPzCDL5XgXw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:29:18.673Z,· Delivery,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x89d36d318c434373:0x2757525c37bbe61e!8m2!3d42.9458436!4d-78.8706863!16s%2Fg%2F11f2b3r9tw!19sChIJc0NDjDFt04kRHua7N1xSVyc,Sears Heating and Air Conditioning,3.5,4,Air conditioning contractor,"1001 Hertel Ave, Buffalo, NY 14216, United States","W4WH+8P Buffalo, New York, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=1034778&phone=7322264765,+1 732-226-4765,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMuP7AobNJU-BEiR-XfE9cObwJf9Jry9Bvgf2w=w408-h264-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-11-11T03:29:23.714Z,,,
