placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Wellcare+MD/data=!4m7!3m6!1s0x54d2ec586a03262b:0x8473bc0e0296cb1c!8m2!3d40.5779357!4d-122.3928813!16s%2Fg%2F11c2pr29sw!19sChIJKyYDaljs0lQRHMuWAg68c4Q,Wellcare MD,,,Family practice physician,"2105 Court St, Redding, CA 96001, United States","HJH4+5R Redding, California, USA",https://www.wellcaremd.com/,+1 530-262-6626,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vltgnHSZrxxXdw-NO53Qvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.92241&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-10T22:28:03.253Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Dr.+Collin+W.+Lynn,+MD/data=!4m7!3m6!1s0x54d2ece0c0ce71ef:0x9e58461c729d0447!8m2!3d40.5831387!4d-122.3850391!16s%2Fg%2F1tcxpdfl!19sChIJ73HOwODs0lQRRwSdchxGWJ4","Dr. Collin W. Lynn, MD",5.0,1,Doctor,"1035 Placer St, Redding, CA 96001, United States","HJM7+7X Redding, California, USA",,+1 530-246-5710,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NXtxCriEGQrkOpDANvrkvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.65808&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-10T22:28:07.906Z,,,
https://www.google.com/maps/place/Gus+Petras/data=!4m7!3m6!1s0x54d2ec9a03d00001:0x1ad38d80ad99a27c!8m2!3d40.5641497!4d-122.3673944!16s%2Fg%2F11sh2ch385!19sChIJAQDQA5rs0lQRfKKZrYCN0xo,Gus Petras,,,Pediatric dentist,"400 Hartnell Ave, Redding, CA 960021848, United States","HJ7M+M2 Redding, California, USA",,+1 530-222-2473,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eX2Zzh57auBp51F124OLAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.26595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-10T22:28:10.781Z,,,
https://www.google.com/maps/place/Chico+Pediatrics/data=!4m7!3m6!1s0x8082d880ea5ac0e3:0xe970e1e6ec76033d!8m2!3d39.7535018!4d-121.8472137!16s%2Fg%2F1tlc88v7!19sChIJ48Ba6oDYgoARPQN27ObhcOk,Chico Pediatrics,3.5,45,Medical clinic,"670 Rio Lindo Ave # 300, Chico, CA 95926, United States","Q533+C4 Chico, California, USA",http://www.chicopediatrics.com/,+1 530-343-8522,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SRbNQ6lZAGoRSG_ff9DC_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.69734&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:26.001Z,,,
https://www.google.com/maps/place/Paradise+Medical+Group+-+%28Pediatrics%29/data=!4m7!3m6!1s0x809cd46332a4a04b:0xb1e851c8ca720319!8m2!3d39.7397063!4d-121.836557!16s%2Fg%2F1w2yzq4w!19sChIJS6CkMmPUnIARGQNyyshR6LE,Paradise Medical Group - (Pediatrics),4.0,20,Medical clinic,"1010 Mangrove Ave Suite A, Chico, CA 95926, United States","P5Q7+V9 Chico, California, USA",http://paradisemedicalgroup.com/?utm_source=gmb_listing&utm_medium=organic,+1 530-877-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzJgNHXUBT2MT7eZb_lhA-bkpfnAN6nQrEOQLy=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:30.987Z,,,
https://www.google.com/maps/place/Enloe+Health+%26+Wellness+Pediatrics/data=!4m7!3m6!1s0x808327808b03938f:0xb80527c43820ca6f!8m2!3d39.7302472!4d-121.7879039!16s%2Fg%2F1wf38v3v!19sChIJj5MDi4Ang4ARb8ogOMQnBbg,Enloe Health & Wellness Pediatrics,4.2,5,Pediatric clinic,"1740 Bruce Rd Suite 100, Chico, CA 95928, United States","P6J6+3R Chico, California, USA",https://www.enloe.org/locations/locations-profile/pediatrics/,+1 530-332-3680,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nyfhMVzlhUIiM2tB3qZihQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.12247&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:36.259Z,,,
"https://www.google.com/maps/place/Dr.+John+M.+Asarian,+MD/data=!4m7!3m6!1s0x8082d880ea5ac0e3:0x6188c5419d310469!8m2!3d39.7534783!4d-121.8473209!16s%2Fg%2F1w2yv32l!19sChIJ48Ba6oDYgoARaQQxnUHFiGE","Dr. John M. Asarian, MD",4.8,4,Pediatrician,"670 Rio Lindo Ave # 300, Chico, CA 95926, United States","Q533+93 Chico, California, USA",http://www.chicopediatrics.com/,+1 530-343-8522,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9E7zFObfLqySiHefP5-Jeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.27716&pitch=0&thumbfov=100,false,"8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm",9 am–1 pm,Closed,"8:30 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:41.145Z,,,
"https://www.google.com/maps/place/Ampla+Health+Chico+Medical,+Pediatrics+%26+Xpress+Care/data=!4m7!3m6!1s0x80832787ca5927cb:0x33330f96736e6851!8m2!3d39.752847!4d-121.84608!16s%2Fg%2F1tr17sxd!19sChIJyydZyocng4ARUWhuc5YPMzM","Ampla Health Chico Medical, Pediatrics & Xpress Care",3.2,367,Medical Center,"680 Cohasset Rd, Chico, CA 95926, United States","Q533+4H Chico, California, USA",https://www.amplahealth.org/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 530-342-4395,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWlKlr8gB6ZDqI539jzhf-FKAmNbuL1OUddvBWna-TCOZExOEGchdZYm3bEH7zG-hSxjhzZUcNFt_ZfuQDU6EwfPU67w4A--h4yZvrCzoz-6b_3Dk66OxdBZ01Q21PDOHdq6VQ=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,9 am–4 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:46.145Z,,,
https://www.google.com/maps/place/Mr.+James+Logan/data=!4m7!3m6!1s0x808327809bff837d:0xdee7255fb73098f6!8m2!3d39.7528457!4d-121.8523568!16s%2Fg%2F11sd2ykp36!19sChIJfYP_m4Ang4AR9pgwt18l594,Mr. James Logan,5.0,2,Pediatrician,"254 Cohasset Rd Suite 10, Chico, CA 95926, United States","Q43X+43 Chico, California, USA",,+1 530-872-6650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKNv-xTPku1aVHPQ3CotPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:49.090Z,,,
https://www.google.com/maps/place/Dr.+Ammar+Changezi/data=!4m7!3m6!1s0x80832787ca400001:0xbee2a2778a0a126f!8m2!3d39.7529178!4d-121.8462202!16s%2Fg%2F11p07bdfmc!19sChIJAQBAyocng4ARbxIKinei4r4,Dr. Ammar Changezi,5.0,1,Pediatrician,"680 Cohasset Rd, Chico, CA 95926, United States","Q533+5G Chico, California, USA",https://www.amplahealth.org/providers/changezi-ammar-m-d/,+1 530-342-4395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0K3OXDuxansS7DGFYGujmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.6865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:52.041Z,,,
https://www.google.com/maps/place/Northern+Valley+Indian+Health+Children%27s+Health+Center/data=!4m7!3m6!1s0x80832780d6d02c0d:0xd276074bdc9b54bd!8m2!3d39.7305166!4d-121.8108515!16s%2Fg%2F1tjcpnqp!19sChIJDSzQ1oAng4ARvVSb3EsHdtI,Northern Valley Indian Health Children's Health Center,2.8,38,Medical clinic,"1515 Springfield Dr, Chico, CA 95928, United States","P5JQ+6M Chico, California, USA",https://nvih.org/clinics/childrens-health-center/,+1 530-781-1440,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAOqdkKBLDKouPjFsGNM21ft8ZrdRxecDpIp9V=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:28:57.633Z,,,
https://www.google.com/maps/place/Ahmed+Ejaz+MD/data=!4m7!3m6!1s0x808327864a4cf227:0xb1f6c99bc331ed6b!8m2!3d39.7527913!4d-121.8461853!16s%2Fg%2F1tplky_j!19sChIJJ_JMSoYng4ARa-0xw5vJ9rE,Ahmed Ejaz MD,5.0,3,Pediatrician,"670 Rio Lindo Ave # 300, Chico, CA 95926, United States","Q533+4G Chico, California, USA",http://www.chicopediatrics.com/,+1 530-343-8522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7HEmsTBH8FOdeWJOTSaywQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.0993&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:00.698Z,,,
https://www.google.com/maps/place/Tedford+Patrick+M.+MD/data=!4m7!3m6!1s0x8082d89c36559d83:0xe842d064466efa4e!8m2!3d39.7500608!4d-121.8721142!16s%2Fg%2F1tdkxx97!19sChIJg51VNpzYgoARTvpuRmTQQug,Tedford Patrick M. MD,4.3,6,Pediatrician,"643 W East Ave, Chico, CA 95926, United States","Q42H+25 Chico, California, USA",,+1 530-342-0502,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sDiUegG9xUTKxD2cdBfFDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.97203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:03.400Z,,,
"https://www.google.com/maps/place/Elisa+Brown,+M.D/data=!4m7!3m6!1s0x808327808b03938f:0x9fbd8af108789128!8m2!3d39.7302472!4d-121.7879039!16s%2Fg%2F1tfqr4vn!19sChIJj5MDi4Ang4ARKJF4CPGKvZ8","Elisa Brown, M.D",3.7,3,Pediatric clinic,"1740 Bruce Rd Suite 100, Chico, CA 95928, United States","P6J6+3R Chico, California, USA",https://www.enloe.org/find-a-doctor/profile/elisa-brown/,+1 530-332-3680,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nyfhMVzlhUIiM2tB3qZihQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.12247&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:08.194Z,,,
"https://www.google.com/maps/place/Dr.+Daniela+Morcos-Gannon,+MD/data=!4m7!3m6!1s0x8082d89c36559d83:0x81dde9f03764adea!8m2!3d39.749857!4d-121.87209!16s%2Fg%2F1tdzlskt!19sChIJg51VNpzYgoAR6q1kN_Dp3YE","Dr. Daniela Morcos-Gannon, MD",4.2,5,Pediatrician,"643 W East Ave, Chico, CA 95926, United States","P4XH+W5 Chico, California, USA",https://www.enloe.org/find-a-doctor/find-a-doctor?id=98,+1 530-899-2981,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWnvHrZw8XUDOWLICgiVDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.61075&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:13.332Z,,,
"https://www.google.com/maps/place/Dr.+Herbert+A.+Giese,+MD/data=!4m7!3m6!1s0x808327877d6552b7:0xbb5380228689359c!8m2!3d39.7547511!4d-121.8479898!16s%2Fg%2F1tl1nnsr!19sChIJt1JlfYcng4ARnDWJhiKAU7s","Dr. Herbert A. Giese, MD",4.3,3,Pediatrician,"590 Rio Lindo Ave, Chico, CA 95926, United States","Q532+WR Chico, California, USA",http://aegistreatmentcenters.com/,+1 530-345-3491,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tN-urKu5Bx11y5nEncG7PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.91916&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:16.313Z,,,
https://www.google.com/maps/place/Capital+Pediatric+Cardiology/data=!4m7!3m6!1s0x8083279b66846c61:0x30434ce4819f686c!8m2!3d39.7535464!4d-121.8474544!16s%2Fg%2F11c1nqq9x4!19sChIJYWyEZpsng4ARbGifgeRMQzA,Capital Pediatric Cardiology,2.3,3,Medical clinic,"670 Rio Lindo Ave #900, Chico, CA 95926, United States","Q533+C2 Chico, California, USA",https://www.kidsheartmd.com/?utm_source=gmb_auth,+1 916-750-2328,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s7dOGFNQXBiYaJ1U4UEL-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.993284&pitch=0&thumbfov=100,true,8:30 am–5 pm,Closed,8:30 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:21.461Z,,,
https://www.google.com/maps/place/Levi+S+Palmer+DDS+Pediatric+Dental+Specialist/data=!4m7!3m6!1s0x808328be3ca93dc5:0xb8526a88b3c4ca9e!8m2!3d39.7153892!4d-121.7918395!16s%2Fg%2F11bx5pwqx7!19sChIJxT2pPL4og4ARnsrEs4hqUrg,Levi S Palmer DDS Pediatric Dental Specialist,4.8,141,Pediatric dentist,"101 Raley Blvd #204, Chico, CA 95926, United States","P685+57 Chico, California, USA",https://www.levipalmerdds.com/,+1 530-891-3601,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOqBH0Q12KH3Fj-HNM62xjtIdgMchORKO9OjZ-S=w408-h544-k-no,true,"8 am–1 pm, 2–4 pm","8 am–1 pm, 2–4 pm","8 am–1 pm, 2–4 pm",Closed,Closed,Closed,9 am–2 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:26.789Z,,,
"https://www.google.com/maps/place/Kathleen+Sullivan,+M.D./data=!4m7!3m6!1s0x808327808b03938f:0x18b5780a46bc041f!8m2!3d39.7302472!4d-121.7879039!16s%2Fg%2F1tzzvqqk!19sChIJj5MDi4Ang4ARHwS8Rgp4tRg","Kathleen Sullivan, M.D.",3.7,3,Pediatric clinic,"1740 Bruce Rd Suite 100, Chico, CA 95928, United States","P6J6+3R Chico, California, USA",https://www.enloe.org/locations/locations-profile/pediatrics/,+1 530-332-3680,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VrNRR9yRcf66nhueovttkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.94458&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:31.788Z,,,
https://www.google.com/maps/place/Rebecca+Boening/data=!4m7!3m6!1s0x8083279b6ae5e54b:0x2eb0e8930c85623e!8m2!3d39.7435075!4d-121.8492552!16s%2Fg%2F11qgb7s86f!19sChIJS-Xlapsng4ARPmKFDJPosC4,Rebecca Boening,,,Pediatrician,"1600 Esplanade C, Chico, CA 95926, United States","P5V2+C7 Chico, California, USA",,+1 530-322-4470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yEBHAiTJlA6fdFD9b0ENXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.92857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:34.441Z,,,
https://www.google.com/maps/place/Dr.+Mandy+Robertson/data=!4m7!3m6!1s0x8083279b77303bdf:0x481a72e21e779130!8m2!3d39.7425867!4d-121.849727!16s%2Fg%2F11qgb7cq4q!19sChIJ3zswd5sng4ARMJF3HuJyGkg,Dr. Mandy Robertson,,,Pediatrician,"1531 Esplanade, Chico, CA 95926, United States",,,+1 530-332-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B14N_dJjfcquoHe1_71rMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.304432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:37.196Z,,,
https://www.google.com/maps/place/Dr.+Amy+Dolinar+Tuchinsky/data=!4m7!3m6!1s0x8083279b77303bdf:0x2c7e7dcedbf9601e!8m2!3d39.7425867!4d-121.849727!16s%2Fg%2F11qgb7ljwn!19sChIJ3zswd5sng4ARHmD52859fiw,Dr. Amy Dolinar Tuchinsky,,,Pediatrician,"1531 Esplanade, Chico, CA 95926, United States",,,+1 530-332-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B14N_dJjfcquoHe1_71rMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.304432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:39.789Z,,,
https://www.google.com/maps/place/Kirk+Bjella/data=!4m7!3m6!1s0x8083279b6ae5e54b:0x98a26f36c41bf450!8m2!3d39.7435075!4d-121.8492552!16s%2Fg%2F11rwxg78hw!19sChIJS-Xlapsng4ARUPQbxDZvopg,Kirk Bjella,,,Pediatrician,"1600 Esplanade C, Chico, CA 95926, United States","P5V2+C7 Chico, California, USA",,+1 530-322-4470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yEBHAiTJlA6fdFD9b0ENXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.92857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:42.825Z,,,
https://www.google.com/maps/place/Evbusogie+Ogbeide/data=!4m7!3m6!1s0x808327879f3bd0a9:0x4b00fcf4820c5de8!8m2!3d39.7535751!4d-121.8474238!16s%2Fg%2F11p07b4dbv!19sChIJqdA7n4cng4AR6F0MgvT8AEs,Evbusogie Ogbeide,,,Pediatrician,"670 Rio Lindo Ave # 300, Chico, CA 95926, United States","Q533+C2 Chico, California, USA",,+1 530-343-8522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0q9NezMhuQZjBngpvjaDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.14109&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:45.919Z,,,
"https://www.google.com/maps/place/Chico+Pediatric+Dentistry/@39.759922,-121.8661346,17z/data=!3m1!4b1!4m6!3m5!1s0x8082d88fad049b45:0xff658f931c11cfb0!8m2!3d39.759922!4d-121.8661346!16s%2Fg%2F12lsf6l3z",Chico Pediatric Dentistry,4.9,10,Dentist,"2775 Esplanade, Chico, CA 95973, United States","Q45M+XG Chico, California, USA",http://cpdchico.com/,+1 530-893-4044,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:53.050Z,,,
https://www.google.com/maps/place/Children%27s+Choice+Dental+Care+Chico+-+20th+St/data=!4m7!3m6!1s0x8083293c7d0bed97:0x1bfad2ff0c9ecb1e!8m2!3d39.7274379!4d-121.80743!16s%2Fg%2F11fsryqytn!19sChIJl-0LfTwpg4ARHsueDP_S-hs,Children's Choice Dental Care Chico - 20th St,3.8,522,Dentist,"1910 E 20th St, Chico, CA 95928, United States","P5GV+X2 Chico, California, USA",https://www.mychildrenschoice.com/locations/childrens-choice-dental-care-chico/,+1 530-936-5437,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN96LpK7kQeecIlz5eQTfnCytSWAn6_UqjrBsH-=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:29:58.884Z,,,
https://www.google.com/maps/place/Dr.+Paul+Wassermann/data=!4m7!3m6!1s0x8083279b77303bdf:0x96fa45a0f3779196!8m2!3d39.7425867!4d-121.849727!16s%2Fg%2F11qgb7g9lf!19sChIJ3zswd5sng4ARlpF386BF-pY,Dr. Paul Wassermann,,,Pediatrician,"1531 Esplanade, Chico, CA 95926, United States",,,+1 530-322-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B14N_dJjfcquoHe1_71rMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.304432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:30:02.083Z,,,
https://www.google.com/maps/place/Kirk+Bjella/data=!4m7!3m6!1s0x8083287f88b65c11:0x4309406c6f8b7313!8m2!3d39.7304331!4d-121.8108314!16s%2Fg%2F11rwxfgkrl!19sChIJEVy2iH8og4ARE3OLb2xACUM,Kirk Bjella,,,Pediatrician,"1515 Springfield Dr Ste 175, Chico, CA 95928, United States","P5JQ+5M Chico, California, USA",,+1 530-781-1440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tMnOrbZhJvvXpm3sxr47YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.13882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:30:04.949Z,,,
"https://www.google.com/maps/place/Shariff+Neda+DO/@39.7549059,-121.8577955,17z/data=!3m1!4b1!4m6!3m5!1s0x8082d880ea5ac0e3:0x34f8880a33d7b5eb!8m2!3d39.7549059!4d-121.8577955!16s%2Fg%2F1tdp57_r",Shariff Neda DO,,,Pediatrician,"10 Governors Ln, Chico, CA 95926, United States","Q43R+XV Chico, California, USA",,+1 530-342-4860,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:30:09.473Z,,,
"https://www.google.com/maps/place/Dr.+Patrick+M.+Tedford,+MD/data=!4m7!3m6!1s0x80832780d6d02c0d:0xf10e9179afca0945!8m2!3d39.7511154!4d-121.8513749!16s%2Fg%2F1trc557k!19sChIJDSzQ1oAng4ARRQnKr3mRDvE","Dr. Patrick M. Tedford, MD",,,Pediatrician,"277 Cohasset Rd, Chico, CA 95926, United States","Q42X+CF Chico, California, USA",,+1 530-332-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QeXJfv55Nx_wj4laOZVFPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.15863&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:30:12.053Z,,,
https://www.google.com/maps/place/Dr.+Lourdes+Valdez/data=!4m7!3m6!1s0x8083279b6ae5e54b:0xfa5cc3c4f6f1566!8m2!3d39.7435075!4d-121.8492552!16s%2Fg%2F11p07bcq1v!19sChIJS-Xlapsng4ARZhVvTzzMpQ8,Dr. Lourdes Valdez,,,Pediatrician,"1600 Esplanade C, Chico, CA 95926, United States","P5V2+C7 Chico, California, USA",,+1 530-332-4470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yEBHAiTJlA6fdFD9b0ENXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.92857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:30:14.719Z,,,
https://www.google.com/maps/place/Ampla+Health+Family+Medical+Clinic/data=!4m7!3m6!1s0x808327af32ccb2af:0x70b3ff550d557324!8m2!3d39.7511106!4d-121.850899!16s%2Fg%2F11w4m6bqkm!19sChIJr7LMMq8ng4ARJHNVDVX_s3A,Ampla Health Family Medical Clinic,4.8,84,Medical clinic,"285 Cohasset Rd, Chico, CA 95926, United States","Q42X+CJ Chico, California, USA",https://www.amplahealth.org/health-centers/family-dental-medical/,+1 530-342-6065,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNde0DYUYGLTlRCGdRVydqDIyPp43pd9RN2b3h3=w408-h272-k-no,true,"7–11:30 am, 12:30–6 pm","7–11:30 am, 12:30–6 pm","7–11:30 am, 12:30–6 pm","7–11:30 am, 12:30–6 pm",Closed,Closed,"7–11:30 am, 12:30–6 pm","https://www.google.com/maps/search/pediatrician+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-10T22:30:19.616Z,,,
