placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Your+CBD+Store+Greenfield/data=!4m7!3m6!1s0x88050fdb219ab027:0xa3440652253daaa9!8m2!3d42.9680372!4d-88.047003!16s%2Fg%2F11fl5h5263!19sChIJJ7CaIdsPBYgRqao9JVIGRKM,Your CBD Store Greenfield,5.0,13,Health consultant,"4156 S 108th St, Greenfield, WI 53228, United States","XX93+65 Greenfield, Wisconsin, USA",https://cbdrx4u.com/find-us/wisconsin/greenfield,+1 414-235-8554,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEqQiaMZXCvYNfd0cQ_jR-pz828SgIoYxeFsaHrCgiHdeTjgCljljPHigz1MRPEjBQt-jmlv3dqkjqE94JkrQM9sOBQHuF5YtIJG-SvELc82m6Xje1l2UuVSUNMJPxYCbW18LT=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Greenfield+Milwaukee+WI/@42.9614039,-88.0125865,14z",2026-02-23T18:04:06.678Z,,
https://www.google.com/maps/place/Oak+Creek+Relief+%26+Wellness/data=!4m7!3m6!1s0x88051365725ee929:0x4fb5bf41b74db45a!8m2!3d42.8731004!4d-87.9408994!16s%2Fg%2F1txy2xrl!19sChIJKelecmUTBYgRWrRNt0G_tU8,Oak Creek Relief & Wellness,4.8,134,Chiropractor,"1900 W Ryan Rd, Oak Creek, WI 53154, United States","V3F5+6J Oak Creek, Wisconsin, USA",https://www.oakcreekreliefandwellness.com/?utm_source=GBP&utm_medium=organic,+1 414-761-5777,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO2oBDo8WcRiEU6R6hazJUKkI1u5PhYgvPeax0e=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:27.104Z,,
https://www.google.com/maps/place/Dr.+Carol+Brown/data=!4m7!3m6!1s0x88051492d34e074d:0x8212ecdd362a173b!8m2!3d42.8713785!4d-87.9140585!16s%2Fg%2F11b5wgc057!19sChIJTQdO05IUBYgROxcqNt3sEoI,Dr. Carol Brown,3.4,5,Osteopath,"Oakbrook Shopping Center, 147 W Ryan Rd, Oak Creek, WI 53154, United States","V3CP+H9 Oak Creek, Wisconsin, USA",http://www.cmbhealthspecialties.com/,+1 414-764-0920,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xp60iTkis1lI9cvZxWiRjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.5515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:29.682Z,,
https://www.google.com/maps/place/CMB+Health+Specialties/data=!4m7!3m6!1s0x88051492d34e074d:0x39a7926182b38877!8m2!3d42.8713785!4d-87.9140585!16s%2Fg%2F1q5bm4t6d!19sChIJTQdO05IUBYgRd4izgmGSpzk,CMB Health Specialties,3.2,9,Medical clinic,"Oakbrook Shopping Center, 147 W Ryan Rd, Oak Creek, WI 53154, United States","V3CP+H9 Oak Creek, Wisconsin, USA",http://www.cmbhealthspecialties.com/,+1 414-764-0920,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcDkOzsXI958C6sF3z7T3HaJIH326uKElTshwZ9GPfA-UnD9h47ausM4p18j-keCWPvOFelRygXejwD3bbDXKTk6kaDRz4wUnbz6kxVxp1odveO1V8i3886APWAHNdqoslTnSPxQ=w439-h240-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:34.443Z,,
https://www.google.com/maps/place/RemedyNow+Health/data=!4m7!3m6!1s0x880515a15d7684a9:0x96207b75b8f120ee!8m2!3d42.917012!4d-87.911348!16s%2Fg%2F11lgwdg0df!19sChIJqYR2XaEVBYgR7iDxuHV7IJY,RemedyNow Health,4.9,29,Medical clinic,"7001 S Howell Ave #100, Oak Creek, WI 53154, United States","W38Q+RF Oak Creek, Wisconsin, USA",https://www.remedynow.net/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=RemedyNow-Health&utm_content=website,+1 262-312-9095,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j1QPOjNr0PkVVPKZYy7viw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.2709&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,2–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:39.222Z,,
"https://www.google.com/maps/place/Live+Oak+Health+%28Massage+therapy,+Acupuncture%29/data=!4m7!3m6!1s0x88051492d34e29b9:0x9166db633c8caa44!8m2!3d42.8707618!4d-87.9149246!16s%2Fg%2F11g6b3d7lc!19sChIJuSlO05IUBYgRRKqMPGPbZpE","Live Oak Health (Massage therapy, Acupuncture)",4.9,231,Massage therapist,"9555 S Howell Ave #700, Oak Creek, WI 53154, United States","V3CP+82 Oak Creek, Wisconsin, USA",http://www.liveoakhealthy.com/,+1 414-676-2112,Open · Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPFRuLMPe_f9P7iGyZl8T8fRpYzl4RUuJX4NfOL=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:43.980Z,,
https://www.google.com/maps/place/Angelic+Roots/data=!4m7!3m6!1s0x88051595e1b74541:0xb31cbb9926641ef1!8m2!3d42.8874739!4d-87.8632872!16s%2Fg%2F11gj0v11cz!19sChIJQUW34ZUVBYgR8R5kJpm7HLM,Angelic Roots,4.9,603,Metaphysical supply store,"8612 S Market Pl, Oak Creek, WI 53154, United States","V4PP+XM Oak Creek, Wisconsin, USA",http://www.angelicroots.com/,+1 414-304-5184,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMl3ueeVf4FQUuSwlmL7t0VVMfkRCw9QOm-tjU-=w427-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:49.430Z,,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/Dr.+Jon+Mudlaff/data=!4m7!3m6!1s0x88051458e3c0724d:0xb47212550764095!8m2!3d42.8859091!4d-87.9073547!16s%2Fg%2F11kjq6j49g!19sChIJTXLA41gUBYgRlUB2UCUhRws,Dr. Jon Mudlaff,5.0,2,Chiropractor,"331 E Puetz Rd Suite #101, Oak Creek, WI 53154, United States","V3PV+93 Oak Creek, Wisconsin, USA",,+1 414-667-2838,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lhb2BDjsd2jrw95JG1VoQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.5819&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:52.522Z,,
https://www.google.com/maps/place/Inspiration+Wellness/data=!4m7!3m6!1s0x8805169bf92c0693:0x963ae16e9374aa94!8m2!3d42.9276964!4d-87.9086381!16s%2Fg%2F11c1vq6tdh!19sChIJkwYs-ZsWBYgRlKp0k27hOpY,Inspiration Wellness,5.0,7,Wellness center,"6420a S Howell Ave, Oak Creek, WI 53154, United States","W3HR+3G Oak Creek, Wisconsin, USA",,+1 414-651-2243,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnKJB8EuPsqGSudJKyYuioIWAEGjoL1hVTgGZ2_r3nhJU6aT2bxIEKUkmfzNkp88jigw_JEuwS8GywAHoZQkzAyZdv46nCIQhUAqlRzOIlhqG_VwsNUNZLSxUraW1bmj0AYZEA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:04:55.260Z,,
https://www.google.com/maps/place/Ascension+Medical+Group+WI+-+Oak+Creek/data=!4m7!3m6!1s0x8805145ff15b5ca5:0x94e5ac2e6b77dfd7!8m2!3d42.8986087!4d-87.9110493!16s%2Fg%2F11b6cb3c_f!19sChIJpVxb8V8UBYgR1993ay6s5ZQ,Ascension Medical Group WI - Oak Creek,4.6,300,Medical clinic,"8020 S Howell Ave, Oak Creek, WI 53154, United States","V3XQ+CH Oak Creek, Wisconsin, USA",https://healthcare.ascension.org/locations/wisconsin/wimil/oak-creek-ascension-medical-group-wisconsin-oak-creek?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 414-647-3920,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnao1cPA70Cj4djOHyp0kwUA8zdD8pW7oc6DNpwINT02Zbq0CERJbh_IdfPFESaOcsH0jO8lAVEgl9gcXdGT1PZXy3DSurp6tGO9ws2yixScCDzt_SszeCWvQEZbEPwd1_ZxtK=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:00.106Z,,
"https://www.google.com/maps/place/Natural+Biowisdom,+PMA/data=!4m7!3m6!1s0x8805158b63413231:0x55a5152b0ef17629!8m2!3d42.8714272!4d-87.9141537!16s%2Fg%2F11j0ryh901!19sChIJMTJBY4sVBYgRKXbxDisVpVU","Natural Biowisdom, PMA",,,Holistic medicine practitioner,"147 W Ryan Rd, Oak Creek, WI 53154, United States","V3CP+H8 Oak Creek, Wisconsin, USA",http://naturalbiowisdom.com/,+1 414-640-7435,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwemJ_hn0otIpjPHQaVwSJO48nw-A7sFbbOY_2e39fCjMZKfpEXvHZx7oB8mi3qqZq1znpZVRFCUjoKsreokKJaR3DyCW9Xwg2GP-6GA9MJfZ-PcvCA98MIfurqsX5gCUihoIPIw=w408-h306-k-no,true,11 am–4 pm,10 am–6 pm,10 am–6 pm,11 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:04.824Z,,
https://www.google.com/maps/place/Byron+Health+and+Healing/data=!4m7!3m6!1s0x880543b3fbdc925f:0x94e398b5a881231d!8m2!3d42.6780579!4d-87.8567841!16s%2Fg%2F11ddyhzwrn!19sChIJX5Lc-7NDBYgRHSOBqLWY45Q,Byron Health and Healing,4.6,11,Holistic medicine practitioner,"6232 Bankers Rd Lower Level, Mt Pleasant, WI 53403, United States","M4HV+67 Mt Pleasant, Wisconsin, USA",https://byronhealthandhealing.com/,+1 262-672-6393,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNqlFw-SB6ZuHDULRQzgI1-tN8gWtA2M1MMWSBH=w408-h512-k-no,true,9 am–5 pm,9:30 am–5:30 pm,9 am–5 pm,9:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:09.839Z,,
https://www.google.com/maps/place/Oak+Creek+Chiropractic/data=!4m7!3m6!1s0x62a5a7994549a7f5:0xe9c2a986b69878c0!8m2!3d42.8720924!4d-87.9476277!16s%2Fg%2F11vwh15_x3!19sChIJ9adJRZmnpWIRwHiYtoapwuk,Oak Creek Chiropractic,4.9,78,Chiropractor,"2345 W Ryan Rd B, Oak Creek, WI 53154, United States","V3C2+RW Oak Creek, Wisconsin, USA",https://oakcreekchirollc.com/,+1 414-301-4049,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOx1oaZu--BhG59j8EF2GtcfUHt50VSCx62N4mm=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,2–6 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:14.833Z,,
"https://www.google.com/maps/place/Hyatt+Chiropractic:+Daniel+Hyatt,+DC/data=!4m7!3m6!1s0x88051423cfb563a9:0x12b616141bd5f576!8m2!3d42.9171446!4d-87.912718!16s%2Fg%2F1tz76k44!19sChIJqWO1zyMUBYgRdvXVGxQWthI","Hyatt Chiropractic: Daniel Hyatt, DC",5.0,428,Chiropractor,"7003 S Howell Ave #1300a, Oak Creek, WI 53154, United States","W38P+VW Oak Creek, Wisconsin, USA",https://www.hyattchiropractic.com/,+1 414-856-1900,Closed · Opens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipO6omFGQ3zVBM66w8X9N-xJH4BX2tZAtmzSblVW=w408-h611-k-no,true,3–6 pm,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:19.952Z,,
https://www.google.com/maps/place/Ommani+Center+for+Integrative+Medicine/data=!4m7!3m6!1s0x8805a9567f87ee2b:0x3a74119f6cb79691!8m2!3d43.0813429!4d-88.2410503!16s%2Fg%2F1tmg73mk!19sChIJK-6Hf1apBYgRkZa3bJ8RdDo,Ommani Center for Integrative Medicine,4.2,24,Medical clinic,"1166 Quail Ct # 210, Pewaukee, WI 53072, United States","3QJ5+GH Pewaukee, Wisconsin, USA",https://www.ommanicenter.com/,+1 262-695-5311,"Open · Closes 4:30 pm

Updated by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3q4yaVjx4qaULIRSDvgH_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.2774&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:24.817Z,,
https://www.google.com/maps/place/Restore+Health/data=!4m7!3m6!1s0x8803e89653a69627:0xaa55f5bac8e34d56!8m2!3d42.6654625!4d-88.284702!16s%2Fg%2F1td0tg78!19sChIJJ5amU5boA4gRVk3jyLr1Vao,Restore Health,5.0,6,Holistic medicine practitioner,"688 McHenry St, Burlington, WI 53105, United States","MP88+54 Burlington, Wisconsin, USA",http://restore-health.net/,+1 920-252-9756,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNinYK3RB12Q8LTWRxuDPGvctKWLXH794WQOpgx=w408-h627-k-no,true,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:29.598Z,,
https://www.google.com/maps/place/Connect+Chiropractic+-+Oak+Creek/data=!4m7!3m6!1s0x880515874caa52ef:0x7808ef7279dbf75c!8m2!3d42.9163272!4d-87.908759!16s%2Fg%2F11x96hhymd!19sChIJ71KqTIcVBYgRXPfbeXLvCHg,Connect Chiropractic - Oak Creek,4.8,135,Chiropractor,"140 E Rawson Ave #103, Oak Creek, WI 53154, United States","W38R+GF Oak Creek, Wisconsin, USA",https://www.goconnectchiro.com/oak-creek-wi/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 414-386-2225,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipP0CLJz8HWUjKe6Y7mi2YCrGcTJlPH6LCeauoYN=w408-h306-k-no,true,10 am–6 pm,7–10 am,9 am–5 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:34.781Z,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x88051507abd15ce9:0xdadd798fef0c4778!8m2!3d42.8876834!4d-87.9127606!16s%2Fg%2F11trlvhfb3!19sChIJ6VzRqwcVBYgReEcM74953do,The Joint Chiropractic,4.8,160,Chiropractor,"8645 S Howell Ave, Oak Creek, WI 53154, United States","V3QP+3V Oak Creek, Wisconsin, USA",https://www.thejoint.com/wisconsin/oak-creek/oak-creek-30011,+1 414-409-0105,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipPglSJ3LSRmbDOKd8ZroTLfueAhkIdBjVtfxWG0=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:39.637Z,,
https://www.google.com/maps/place/Koch+Natural+Health/data=!4m7!3m6!1s0x8805a95849fad289:0x1a9f89c11197b150!8m2!3d43.0815101!4d-88.235142!16s%2Fg%2F1q62kt3kk!19sChIJidL6SVipBYgRULGXEcGJnxo,Koch Natural Health,5.0,4,Holistic medicine practitioner,"1285 Sunnyridge Rd, Pewaukee, WI 53072, United States","3QJ7+JW Pewaukee, Wisconsin, USA",http://www.kochnaturalhealth.com/,+1 262-746-9800,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMSfL5A-kKUo6tCvUcMg6a2RPfhEsZ6J19yVM1U=w408-h277-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:44.626Z,,
https://www.google.com/maps/place/Evolved+Chiropractic/data=!4m7!3m6!1s0x880515c9e2a2c819:0xf3209ea4962b844c!8m2!3d42.8859091!4d-87.9073538!16s%2Fg%2F11rzr07p83!19sChIJGcii4skVBYgRTIQrlqSeIPM,Evolved Chiropractic,5.0,81,Chiropractor,"331 E Puetz Rd Suite #101, Oak Creek, WI 53154, United States","V3PV+93 Oak Creek, Wisconsin, USA",http://www.evolvedchiropractic.com/?utm_source=gmb&utm_medium=organic,+1 414-667-2838,Closes soon · 1 pm · Reopens 3 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN63M6w0Ri3okVKyy9d81lqvgbLLEBLv6FpgKF8=w408-h599-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:49.617Z,,
https://www.google.com/maps/place/Gavric+Chiropractic+Clinic/data=!4m7!3m6!1s0x88051440f8eabb0b:0x88ac56307048a1d0!8m2!3d42.9171234!4d-87.9128118!16s%2Fg%2F1tf2sszq!19sChIJC7vq-EAUBYgR0KFIcDBWrIg,Gavric Chiropractic Clinic,5.0,178,Chiropractor,"7003 S Howell Ave #1300, Oak Creek, WI 53154, United States","W38P+RV Oak Creek, Wisconsin, USA",https://gavricchiropractic.com/,+1 414-762-8626,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipOXkafmQ9VxBJ3Lhua_WcYFWX3FPDWdHXO92v2Z=w408-h408-k-no,true,"8:30 am–12 pm, 2–6 pm",Closed,"8:30 am–12 pm, 2–6 pm",Closed,"8:30 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:05:54.257Z,,
https://www.google.com/maps/place/Gathering+of+Oak+Creek/data=!4m7!3m6!1s0x880514f561b35c6d:0x2004a2a3ad6a2fd1!8m2!3d42.8841756!4d-87.9129913!16s%2Fg%2F1tq4rnhh!19sChIJbVyzYfUUBYgR0S9qraOiBCA,Gathering of Oak Creek,,,Wellness center,"8825 S Howell Ave #201, Oak Creek, WI 53154, United States","V3MP+MR Oak Creek, Wisconsin, USA",,+1 414-571-1072,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jb8w0FKp10K_ZiEFU63JTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.05276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:06:03.977Z,,
"https://www.google.com/maps/place/David+A.+Radke,+DC/data=!4m7!3m6!1s0x8805171ebe70babf:0xe82456badfbcf9db!8m2!3d42.9653088!4d-87.9099117!16s%2Fg%2F1tlvq2xc!19sChIJv7pwvh4XBYgR2_m837pWJOg","David A. Radke, DC",4.9,30,Chiropractor,"4353 S Howell Ave, Milwaukee, WI 53207, United States","X38R+42 Milwaukee, Wisconsin, USA",,+1 414-483-3550,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0jlILAzYIgfeNBDknQ_QpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.73325&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:06:08.849Z,,
"https://www.google.com/maps/place/Adam+Cosson,+DC/data=!4m7!3m6!1s0x8805153f014ba9fd:0xb04d99c0947ae13a!8m2!3d42.8727303!4d-87.9110336!16s%2Fg%2F11sx38yq22!19sChIJ_alLAT8VBYgROuF6lMCZTbA","Adam Cosson, DC",5.0,4,Chiropractor,"200 E Ryan Rd, Oak Creek, WI 53154, United States","V3FQ+3H Oak Creek, Wisconsin, USA",https://care.aurorahealthcare.org/doctors/adam-cosson-oak-creek-chiropractic,+1 414-570-0900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_IJPOeQIYdA0UZNfbZ5IhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.560349&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:06:11.688Z,,
"https://www.google.com/maps/place/Dr.+Gregory+Gavric/@42.9169672,-87.91135,17z/data=!3m1!4b1!4m6!3m5!1s0x88051423cca3c80b:0xdfee17deddc7e17c!8m2!3d42.9169672!4d-87.91135!16s%2Fg%2F11rwxffzhg",Dr. Gregory Gavric,5.0,2,Chiropractor,"7003 S Howell Ave Ste 1300, Oak Creek, WI 53154, United States","W38Q+QF Oak Creek, Wisconsin, USA",,+1 414-762-8626,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:06:16.292Z,,
https://www.google.com/maps/place/Chiro+One+Chiropractic+%26+Wellness+Center+of+Oak+Creek/data=!4m7!3m6!1s0x8805155b937352db:0x80d71a8acaecbca1!8m2!3d42.884039!4d-87.9115928!16s%2Fg%2F11ht1t_kxx!19sChIJ21Jzk1sVBYgRobzsyooa14A,Chiro One Chiropractic & Wellness Center of Oak Creek,4.6,74,Chiropractor,"8880 S Howell Ave, Oak Creek, WI 53154, United States","V3MQ+J9 Oak Creek, Wisconsin, USA",https://www.chiroone.com/locations/wisconsin/oak-creek/?utm_source=gmb&utm_medium=organic-search&utm_campaign=7013a000001rhri,+1 414-404-5015,Closed · Opens 3 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN7dFyqMBAIgi77cBT3g2dp2Qjy5wnuVKZdlYZK=w408-h385-k-no,true,"7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm","7:30–10:30 am, 3–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:06:21.375Z,,
https://www.google.com/maps/place/Scott+Simon/data=!4m7!3m6!1s0x880513653ba8a993:0x60877f0c1a723e8a!8m2!3d42.8737785!4d-87.9416166!16s%2Fg%2F11rwxftwl6!19sChIJk6moO2UTBYgRij5yGgx_h2A,Scott Simon,5.0,1,Chiropractor,"1900 W Ryan Rd, Oak Creek, WI 53154, United States","V3F5+G9 Oak Creek, Wisconsin, USA",,+1 414-761-5777,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zlf6ytwRi7LcUK4DoIML-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.0299253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:06:23.988Z,,
"https://www.google.com/maps/place/Small+Stones+Wellness+Center,+Drexel+Town+Square+Health+Center/data=!4m7!3m6!1s0x8805152d7a7ca8a9:0x66c9e763cdd752d1!8m2!3d42.9007171!4d-87.9210158!16s%2Fg%2F11gxsbx97_!19sChIJqah8ei0VBYgR0VLXzWPnyWY","Small Stones Wellness Center, Drexel Town Square Health Center",5.0,1,Wellness center,"7901 S 6th St, Oak Creek, WI 53154, United States","W32H+7H Oak Creek, Wisconsin, USA",https://www.froedtert.com/locations/small-stones-wellness-center/small-stones-wellness-center-drexel-town-square-health,+1 414-346-8210,Closed · Opens 9 am Fri,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=md_H5fvsxxO4JwsliadJdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.32297&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Oak+Creek+Milwaukee+WI/@42.8858503,-87.8631362,14z",2026-02-23T18:06:28.586Z,,
