placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Pool+Police/data=!4m7!3m6!1s0x89e2fe2bed67fcdb:0x42b0a35b2b9825f7!8m2!3d44.205388!4d-70.3066095!16s%2Fg%2F11hy9ns3_p!19sChIJ2_xn7Sv-4okR9yWYK1ujsEI,Pool Police,5.0,12,Pool cleaning service,,,,+1 978-408-0655,,https://lh3.googleusercontent.com/p/AF1QipMX43eM_vF3C7ll0RxPs_MKvGTI4Yh7xngt-k79=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:39:43.133Z,,,,
https://www.google.com/maps/place/Boys+%26+Girls+Club+Of+Greater+Salem/data=!4m7!3m6!1s0x89e3aa6f50730df5:0x5bb053aa0fb04879!8m2!3d42.7844539!4d-71.2091549!16s%2Fg%2F1vtzj6nt!19sChIJ9Q1zUG-q44kReUiwD6pTsFs,Boys & Girls Club Of Greater Salem,4.5,65,Non-profit organization,"3 Geremonty Dr, Salem, NH 03079, United States","QQMR+Q8 Salem, New Hampshire, USA",https://www.salembgc.org/,+1 603-898-7709,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8tnOPllQ6V4yo-JFX_SF9M2KQ4_Gy4zg3FRaxF6-mX37HghxQXUqSz1_U0CFPHYtMizN8NhFOR9Bc-ALRtWYcoycELCFAb0unDPgErsrhGsTQcRGOSsw9_V1YCx-7GwziVDw=w408-h306-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:39:48.161Z,,,,
https://www.google.com/maps/place/MVP+Home+Improvements/data=!4m7!3m6!1s0x89e3ab17f66cf1d9:0xe6bbeef3ce492293!8m2!3d42.8196319!4d-71.2509482!16s%2Fg%2F1tdryb3q!19sChIJ2fFs9her44kRkyJJzvPuu-Y,MVP Home Improvements,4.9,31,General contractor,"60 Rockingham Rd #20, Windham, NH 03087, United States","RP9X+VJ Windham, New Hampshire, USA",https://mvphi.com/,+1 603-635-1050,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM73OYYc0UEuKfiWngH06uxc4LDyY5CQBvWpJYR=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:39:53.144Z,,,,
https://www.google.com/maps/place/Janusz+Electric/data=!4m7!3m6!1s0x85db990d3aac8525:0xf3ce64fc36ec2884!8m2!3d42.7826462!4d-71.2284126!16s%2Fg%2F11twthdpr1!19sChIJJYWsOg2Z24URhCjsNvxkzvM,Janusz Electric,5.0,259,Electrician,"8 Howard St, Salem, NH 03079, United States","QQMC+3J Salem, New Hampshire, USA",https://www.januszelectric.com/,+1 978-866-6961,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN4pqHlNVzZsZ9SXB6DX-PUHpvQcH_yzKtEHwF2=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:39:58.507Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mc+Duffs+Swimming+Pool+Services/data=!4m7!3m6!1s0x89e3149aa1bbc00b:0x1fe047d3ebfa0cd8!8m2!3d42.50353!4d-70.895483!16s%2Fg%2F1tpc8zqs!19sChIJC8C7oZoU44kR2Az669NH4B8,Mc Duffs Swimming Pool Services,4.0,2,Swimming pool contractor,"102 Broadway, Salem, MA 01970, United States","G433+CR Salem, Massachusetts, USA",,+1 978-744-7663,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4etUBrZwtLT4KBBsd1OKUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.97052&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:40:03.459Z,,,,
https://www.google.com/maps/place/AL%27S+DART+OUTLET/data=!4m7!3m6!1s0x89e3ab1afc3aae7b:0xeda3b31677c63c11!8m2!3d42.8077263!4d-71.2467806!16s%2Fg%2F1tfqrz4_!19sChIJe646_Bqr44kRETzGdxazo-0,AL'S DART OUTLET,4.9,49,Dart supply store,"5 Rockingham Rd UNIT 4, Windham, NH 03087, United States","RQ53+37 Windham, New Hampshire, USA",http://www.alsdartoutlet.com/,+1 603-893-4741,Closed ⋅ Opens 12:30 pm Wed,https://lh3.googleusercontent.com/p/AF1QipNlCo90IUqiN3DzmLz8_cjFCdjd4Ztp0DnT0mZ7=w408-h307-k-no,true,Closed,Closed,12:30–6 pm,12:30–6 pm,12:30–6 pm,12:30–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:40:08.483Z,· In-store shopping,,,
https://www.google.com/maps/place/New+System+Services/data=!4m7!3m6!1s0x8933e1bbe7f48cf3:0xba19eb462c56ea95!8m2!3d42.772583!4d-71.2054619!16s%2Fg%2F11q33kqpld!19sChIJ84z057vhM4kRlepWLEbrGbo,New System Services,5.0,55,Pressure washing service,,,https://newsystemnh.com/,+1 603-545-4464,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLQrnZkdHdnsFh2Drk00i82P3DqWsF6f8uzCLZNaSLnvq1kdg-YmnjSye5Sz8W1QRCXZ2BGJkwCyZSv-nfle7gG-nCsIfuRlDUMDQJQgPt89HG-FNAaxiPybHfv9qbqgu7i2_y8w=w408-h544-k-no,true,7 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,12–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:40:13.510Z,,,,
"https://www.google.com/maps/place/Windham+Pool+%26+Spa,+LLC/data=!4m7!3m6!1s0x43f79a998efe283b:0x68a1101f2aad886c!8m2!3d42.772583!4d-71.2249164!16s%2Fg%2F11v08nxjjj!19sChIJOyj-jpma90MRbIitKh8QoWg","Windham Pool & Spa, LLC",,,Swimming pool repair service,,,http://www.windhampoolservice.com/,+1 603-386-1955,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOK5cPwvKfP5tXAmTMUavpnlv-fohaIItCVpbf0=w408-h406-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Salem+NH/@42.8255595,-71.2040902,14z",2025-10-27T19:40:18.501Z,,,,
https://www.google.com/maps/place/Cue+%26+Cushion/data=!4m7!3m6!1s0x89e245a5e75a09c5:0x7b84bf4504dec51c!8m2!3d43.051005!4d-71.439128!16s%2Fg%2F1tdb58pn!19sChIJxQla56VF4okRHMXeBEW_hHs,Cue & Cushion,4.0,169,Night club,"1292 Hooksett Rd, Hooksett, NH 03106, United States","3H26+C8 Hooksett, New Hampshire, USA",,+1 603-623-5330,Open ⋅ Closes 1 am,https://lh3.googleusercontent.com/p/AF1QipNanqt0Yg11c2zJpdf7FVQfxHwkbnSFZ681Ht1c=w408-h306-k-no,true,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,12 pm–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Hooksett+NH/@43.0463073,-71.4365043,14z",2025-10-27T19:40:39.734Z,· Dine-in · Takeaway · Delivery,,,
https://www.google.com/maps/place/Oak+and+Spade/data=!4m7!3m6!1s0x89e2458b7a2881af:0x327ae3b2a7d3a048!8m2!3d43.025554!4d-71.4128884!16s%2Fg%2F11nx764b2n!19sChIJr4EoeotF4okRSKDTp7LjejI,Oak and Spade,4.5,2,Landscape designer,"1291 Smyth Rd, Hooksett, NH 03106, United States","2HGP+6R Hooksett, New Hampshire, USA",http://oakandspade.com/,+1 603-930-3434,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SEfyowyJ8TbvJQx-3Fdi7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.31874&pitch=0&thumbfov=100,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hooksett+NH/@43.0463073,-71.4365043,14z",2025-10-27T19:40:44.672Z,,,,
https://www.google.com/maps/place/E%7CH+Elite+Property+Maintenance+%26+Home+Services/data=!4m7!3m6!1s0xa43103143f2867df:0x22d574baf42063f6!8m2!3d43.0198334!4d-71.4368149!16s%2Fg%2F11tp2spx8s!19sChIJ32coPxQDMaQR9mMg9Lp01SI,E|H Elite Property Maintenance & Home Services,5.0,12,Landscaper,,,https://ehelite.com/,+1 603-207-4927,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFDfHDEqZF7DT9zJuEPzxa7dw_1HMwWd6pwuJb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hooksett+NH/@43.0463073,-71.4365043,14z",2025-10-27T19:40:49.640Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Somersworth+NH/@43.2625741,-70.864769,14z",2025-10-27T19:40:58.175Z,,,,No new results found
https://www.google.com/maps/place/Flying+Irishman+Darts+%26+Supplies/data=!4m7!3m6!1s0x89e20b92c2dee5cd:0xe1b79ac7a064ad34!8m2!3d43.4409689!4d-71.6419832!16s%2Fg%2F11b6x6lzf6!19sChIJzeXewpIL4okRNK1koMeat-E,Flying Irishman Darts & Supplies,4.9,47,Dart supply store,"Entrance on, 124 Prospect St, Beech St #2, Franklin, NH 03235, United States","C9R5+96 Franklin, New Hampshire, USA",https://www.flyingirishmandarts.com/,+1 603-854-1778,"Closed ⋅ Opens 10 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPQxl9dQWfXxW6q_XzkIn5309Cro-lJLuAL82PG=w408-h260-k-no,true,Closed,10 am–5 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–5 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-10-27T19:41:12.285Z,· In-store shopping,LGBTQ+ friendly,,
https://www.google.com/maps/place/Stencils+Online+%7C+iStencils/data=!4m7!3m6!1s0x89e20c1c8226b97d:0x181dd8c330e2a3f4!8m2!3d43.4212407!4d-71.661599!16s%2Fg%2F1tctms__!19sChIJfbkmghwM4okR9KPiMMPYHRg,Stencils Online | iStencils,4.8,402,Manufacturer,"70 Industrial Park Dr, Franklin, NH 03235, United States","C8CQ+F9 Franklin, New Hampshire, USA",http://stencilsonline.com/,+1 603-934-5034,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNyw49we-hF3agGnRYZ5E1owdzHAGZ5mUJF9f3k=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-10-27T19:41:17.338Z,,,,
https://www.google.com/maps/place/ReCreate+Therapeutic+%26+Sports+Massage/data=!4m7!3m6!1s0x89e20b0cb2445da3:0x66160e938877d01b!8m2!3d43.447284!4d-71.6314809!16s%2Fg%2F11lmkqdcy5!19sChIJo11EsgwL4okRG9B3iJMOFmY,ReCreate Therapeutic & Sports Massage,5.0,18,Massage therapist,"780 Central St Lower Level, Franklin, NH 03235, United States","C9W9+WC Franklin, New Hampshire, USA",http://recreatemassage.com/,+1 603-800-3282,"Closed ⋅ Opens 10 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXO2oFo5ARz5V5O8CDt7WGs3denHAB-hw4FQtv=w408-h544-k-no,true,Closed,10 am–7 pm,Closed,10 am–7 pm,Closed,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-10-27T19:41:22.403Z,,,,
https://www.google.com/maps/place/O%27Connor+Pool+Service/data=!4m7!3m6!1s0x4cb481093d49d1eb:0x596a3b58e3a0d96b!8m2!3d44.0286419!4d-71.6127241!16s%2Fg%2F11j8sxdc0k!19sChIJ69FJPQmBtEwRa9mg41g7alk,O'Connor Pool Service,3.3,6,Pool cleaning service,,,http://www.oconnorpoolservice.com/,+1 603-348-7370,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN1OCBsHb-ENjZjY1uKa3OeZQ_E3JErxQy3OR4Y=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-10-27T19:41:34.495Z,,,,
https://www.google.com/maps/place/ACR+Pools/data=!4m7!3m6!1s0x2a0e2ca9ee5a6ce7:0xcb87f344c1705a1c!8m2!3d43.099934!4d-71.521717!16s%2Fg%2F11krn0_364!19sChIJ52xa7qksDioRHFpwwUTzh8s,ACR Pools,5.0,11,Swimming pool contractor,,,http://acrpoolsnh.com/,+1 603-270-4242,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNH6gN7WcPKDLopDVi-qSc5ONH_fLHZziv2VC4R=w408-h245-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-10-27T19:41:39.375Z,,,,
https://www.google.com/maps/place/Allen+Pools+%26+Spas/data=!4m7!3m6!1s0x4cb4caf1e0fe7c43:0x8751a9925b9f3747!8m2!3d43.6375043!4d-72.2734885!16s%2Fg%2F1tdxq1ch!19sChIJQ3z-4PHKtEwRRzefW5KpUYc,Allen Pools & Spas,4.7,250,Hot tub store,"227 Mechanic St Suite A, Lebanon, NH 03766, United States","JPQG+2J Lebanon, New Hampshire, USA",https://allenpools-spas.com/,+1 603-410-5900,"Open ⋅ Closes 5:30 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOHkHKk9L2SQX6Qr91sQ2_34AYfYgim-DnRxuPf=w408-h408-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-10-27T19:41:44.334Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/FRANKLIN+ELKS+LODGE+1280/data=!4m7!3m6!1s0x89e20bfbab373b9b:0x9e87905a8692727d!8m2!3d43.4392591!4d-71.6584743!16s%2Fg%2F1tdfd2tn!19sChIJmzs3q_sL4okRfXKShlqQh54,FRANKLIN ELKS LODGE 1280,4.7,94,Veterans organization,"125 S Main St, Franklin, NH 03235, United States","C8QR+PJ Franklin, New Hampshire, USA",https://www.elks.org/lodges/home.cfm?LodgeNumber=1280,+1 603-934-9852,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyf4bSdyIwo-PelkmGH3djKGhpOmwUuTK31NL59bbyrkTIwqfLzOr7jeec4z-gXSmCP1Gisu2loZobibvo3Nf_7C8kiy33RSPLLXIJMT4D65HgGjyZXkgVfOsG_YGJJrKHCM1MY1w=w408-h544-k-no,false,1–8 pm,1–8 pm,1–9 pm,1–9 pm,11 am–10 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Franklin+NH/@43.4442432,-71.6472988,14z",2025-10-27T19:41:49.766Z,,,,
https://www.google.com/maps/place/Gilford+Lawn+%26+Landscape/data=!4m7!3m6!1s0x4cb33721743dba21:0x297517686a0855bf!8m2!3d43.5785585!4d-71.4338981!16s%2Fg%2F11f1pmc4sm!19sChIJIbo9dCE3s0wRv1UIamgXdSk,Gilford Lawn & Landscape,5.0,4,Landscaper,"23 Dunbar Dr, Gilford, NH 03249, United States","HHH8+CC Gilford, New Hampshire, USA",http://www.gilfordlandscape.com/,+1 603-293-5867,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i36POD91PX9sVe6CKPDYdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.041219&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:04.394Z,,,,
https://www.google.com/maps/place/Sports+%26+Marine+Parafunalia/data=!4m7!3m6!1s0x4cb3371683e7b655:0x1c42290e31a24166!8m2!3d43.5783152!4d-71.4050145!16s%2Fg%2F1tdqb58d!19sChIJVbbngxY3s0wRZkGiMQ4pQhw,Sports & Marine Parafunalia,4.8,79,Water ski shop,"44 Weirs Rd #11-B, Gilford, NH 03249, United States","HHHV+8X Gilford, New Hampshire, USA",http://www.parafunalia.com/,+1 603-293-8998,"Open ⋅ Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxgunYuD4_IECWoxcAheBZYHQmQcLns3kvybcfrdFThPCNwVawr8mCCLlt6ew4WcM465NxmqaPvgM4ADoxEZgMEZkKjN2mg6RLU62ocn_fEgATYF9eB5afq4aOlxdJSoHWYitn=w408-h544-k-no,true,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:09.514Z,,,,
https://www.google.com/maps/place/Gilford+Meadows+Condominium/data=!4m7!3m6!1s0x4cb33129d5a16637:0xa371537dab709ca4!8m2!3d43.5759182!4d-71.4011508!16s%2Fg%2F11btsvdj6_!19sChIJN2ah1Skxs0wRpJxwq31TcaM,Gilford Meadows Condominium,4.8,5,Condominium complex,"336 Intervale Rd, Gilford, NH 03249, United States","HHGX+9G Gilford, New Hampshire, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j5LjRjopp-bDc1yj9WrbTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.94293&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:12.612Z,,,,
https://www.google.com/maps/place/Condominium+Suites+at+Lake+Winnipesaukee/data=!4m7!3m6!1s0x4cb337abb33944b9:0x8ffd98723dcb663!8m2!3d43.5666618!4d-71.4471511!16s%2Fg%2F11fhwt2dmm!19sChIJuUQ5s6s3s0wRY7bcI4fZ_wg,Condominium Suites at Lake Winnipesaukee,4.7,17,,"131 Lake St, Gilford, NH 03249, United States","HH83+M4 Gilford, New Hampshire, USA",https://www.condosuiteslakewinni.com/,+1 603-321-6403,,https://lh3.googleusercontent.com/p/AF1QipPrgfeNUS0NTpk1gl92Ki0aiZyCJZ5vlcPrRpFD=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:15.839Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Silver+Sands+Motel/data=!4m7!3m6!1s0x4cb3371683bb01f9:0xdb6bf88be6bbe2bb!8m2!3d43.5809755!4d-71.4085967!16s%2Fg%2F1vb9cnmf!19sChIJ-QG7gxY3s0wRu-K75ov4a9s,Silver Sands Motel,4.3,84,,"103 Weirs Rd, Gilford, NH 03249, United States","HHJR+9H Gilford, New Hampshire, USA",http://www.ssmotel.com/,+1 603-293-4481,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzufPRQqnZv_rNEd1iGQD7sAG7j8CLMjPwmIQlAozxzCsjM4DvSNY6O7JlKPm4t80fB3wue4RNwhHK2I4jKOMIjYF6KrYctwmmy_w89nRno0zv2mnU5z-P9lf4YE6QgrkYOdRtIUQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:18.837Z,,,,
https://www.google.com/maps/place/Marina+Bay+Condominium+Association/data=!4m7!3m6!1s0x4cb33193fa34fab1:0xa8383f770b709fa9!8m2!3d43.5790177!4d-71.4065316!16s%2Fg%2F11s664p0np!19sChIJsfo0-pMxs0wRqZ9wC3c_OKg,Marina Bay Condominium Association,5.0,1,Condominium complex,"60 Weirs Rd, Gilford, NH 03249, United States","HHHV+J9 Gilford, New Hampshire, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UZtw7R2sJG4BMA_KIc_yoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.46724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:21.587Z,,,,
https://www.google.com/maps/place/Fireside+Inn+%26+Suites+Gilford+at+Lake+Winnipesaukee/data=!4m7!3m6!1s0x4cb330d6681834a1:0x4baf16d51c12fa2c!8m2!3d43.5784573!4d-71.4005562!16s%2Fg%2F1v1vcsw3!19sChIJoTQYaNYws0wRLPoSHNUWr0s,Fireside Inn & Suites Gilford at Lake Winnipesaukee,4.3,460,,"17 Harris Shore Road RT 11 & RT, B Lake Shore Rd #11, Gilford, NH 03249, United States","HHHX+9Q Gilford, New Hampshire, USA",http://firesideinngilford.com/,+1 603-293-7526,,https://lh3.googleusercontent.com/p/AF1QipOJe4xlWYHEpsMEZRBrTAscCM1VIWVy80-vZHgA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:24.835Z,,,,
https://www.google.com/maps/place/Misty+Harbor+Barefoot+Beach+Resort/data=!4m7!3m6!1s0x4cb3371683a580f7:0xa74fadda25b816f7!8m2!3d43.5813862!4d-71.4102996!16s%2Fg%2F1tm68jkp!19sChIJ94ClgxY3s0wR9xa4JdqtT6c,Misty Harbor Barefoot Beach Resort,4.3,172,,"115 Weirs Rd #118, Gilford, NH 03249, United States","HHJQ+HV Gilford, New Hampshire, USA",http://mistyharbor.com/,+1 603-293-4500,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwQR4yGQ8Exv7Ue6PQZ22Usnx7iXN6lctPgedRaWt4GvDcfINKrGIkXt2fib5oIKDng55rjpjmhoTdaRllcybu1ERbentdG3m2z-3WZdTEXVp5pxcahEqdMvK3jEWypFgz_Aqo=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:27.810Z,,,,
"https://www.google.com/maps/place/P%26M+Dryer+Vent+Cleaning+%26+Air+Duct+Cleaning+Services+Gilford,+NH/data=!4m7!3m6!1s0x4cb333f585402137:0x6a59d905ba229820!8m2!3d43.5295472!4d-71.4413601!16s%2Fg%2F1tmgc0lc!19sChIJNyFAhfUzs0wRIJgiugXZWWo","P&M Dryer Vent Cleaning & Air Duct Cleaning Services Gilford, NH",4.7,6,Contractor,"25 Country Club Rd UNIT 505, Gilford, NH 03249, United States","GHH5+RF Gilford, New Hampshire, USA",,+1 603-614-5525,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnSm7BIK1eR1H-3xPo61g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.68736&pitch=0&thumbfov=100,true,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:32.729Z,,,,
https://www.google.com/maps/place/Gunstock+Mountain+Resort/data=!4m7!3m6!1s0x4cb331bd376be4b9:0x95eb933553011de1!8m2!3d43.5410554!4d-71.3628798!16s%2Fm%2F03h39tn!19sChIJueRrN70xs0wR4R0BUzWT65U,Gunstock Mountain Resort,4.6,2852,Ski resort,"719 Cherry Valley Rd, Gilford, NH 03249, United States","GJRP+CR Gilford, New Hampshire, USA",http://www.gunstock.com/,+1 603-293-4341,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5_b2st-J-RjP1lWfXHrxYDkvDSMCEIauE4AlpCM9ZsEo7WqphVSNOmLFj_QC4Gs1Mr1wAoGh_gOUwbIegVlpbpGBhxp6KRV0M6VFbbDTXiJIt00vzo-P9sFyoVQ-qQSEhejw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:36.224Z,"Family-friendly ski & snowboard area also offering Nordic terrain, a mountain coaster & tubing.",,,
https://www.google.com/maps/place/Yacht+Club+Vista/data=!4m7!3m6!1s0x4cb337c191b32673:0x9681adc16ccb9040!8m2!3d43.5822944!4d-71.4108998!16s%2Fg%2F11f780sf6f!19sChIJcyazkcE3s0wRQJDLbMGtgZY,Yacht Club Vista,5.0,4,Condominium complex,"135 Weirs Rd, Gilford, NH 03249, United States","HHJQ+WJ Gilford, New Hampshire, USA",http://www.yachtclubvista.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7H7OMSi9PQtexH22MkVpew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.078014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:39.040Z,,,,
https://www.google.com/maps/place/BTS+LLC/data=!4m7!3m6!1s0x89e245f47c93e685:0xc68ee36ad97f621f!8m2!3d43.1703106!4d-71.1446925!16s%2Fg%2F11h6tgj7zl!19sChIJheaTfPRF4okRH2J_2WrjjsY,BTS LLC,5.0,26,Handyman/Handywoman/Handyperson,,,,+1 603-866-6653,,https://lh3.googleusercontent.com/p/AF1QipMqy8W6gsweoUaUwN34uO_FXGId9FPkJPuRHa4S=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Gilford+NH/@43.5774841,-71.4006261,14z",2025-10-27T19:42:41.652Z,,LGBTQ+ friendly,,
