placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Texas+Neurotherapy/data=!4m7!3m6!1s0x8636478585214503:0xdac2912ff03fde66!8m2!3d32.4923918!4d-94.6875608!16s%2Fg%2F11yflh4v7m!19sChIJA0UhhYVHNoYRZt4_8C-Rwto,Texas Neurotherapy,5.0,1,Mental health service,"319 Industrial Dr, Longview, TX 75602, United States","F8R6+XX Longview, Texas, USA",https://texasneuropractice.com/,+1 903-353-9249,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0LT0OZGAmnt5h6r90Y-T_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.71454&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:08.270Z,,
"https://www.google.com/maps/place/Sarah+Gough+APRN,+MSN,+WHNP-BC/data=!4m7!3m6!1s0x863638abdefc4a67:0xad4f321642e0e731!8m2!3d32.5341674!4d-94.7307603!16s%2Fg%2F11bbx0gd_n!19sChIJZ0r83qs4NoYRMefgQhYyT60","Sarah Gough APRN, MSN, WHNP-BC",5.0,424,Obstetrician-gynecologist,"802 Medical Dr STE 100, Longview, TX 75605, United States","G7M9+MM Longview, Texas, USA",https://www.dcol.net/provider/sarah-gough-rnc-msn-whnp-bc/?utm_source=GMBSocialClimb&utm_medium=SarahGoughAPRN%2CMSN%2CWHNP-BC,+1 903-757-6042,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPpUmF2MZUdAGWeWzuCYxlMMx0HCGX9ik3b6wHj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:12.734Z,,
"https://www.google.com/maps/place/Oak+Bridge+Counseling,+PLLC/data=!4m7!3m6!1s0x86363fff34d95409:0xcd07dd5883a670f4!8m2!3d32.5387976!4d-94.7649324!16s%2Fg%2F11v5fqjg58!19sChIJCVTZNP8_NoYR9HCmg1jdB80","Oak Bridge Counseling, PLLC",3.0,2,Mental health service,"911 W Loop 281 # 316, Longview, TX 75604, United States","G6QP+G2 Longview, Texas, USA",http://www.oakbridgecounseling.org/,+1 903-653-1494,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZJn97Qyp0lbo0amQXdeJH_WIuLSH4onGLN0D8=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:17.415Z,,
https://www.google.com/maps/place/New+You+Weight+and+Wellness+Center-+Powered+By+Genesis/data=!4m7!3m6!1s0x863639113002318d:0x4f6bb7982bf089ef!8m2!3d32.5052849!4d-94.7400247!16s%2Fg%2F11rsnfd842!19sChIJjTECMBE5NoYR74nwK5i3a08,New You Weight and Wellness Center- Powered By Genesis,5.0,689,Weight loss service,"905 Judson Rd, Longview, TX 75601, United States","G745+4X Longview, Texas, USA",http://www.newyoulongview.com/,+1 903-212-0556,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHEg2HUtLt-5p2lb_SHElNjpHCGedwS5UhbMEw=w408-h546-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:21.792Z,,
https://www.google.com/maps/place/Gems/data=!4m7!3m6!1s0x863638b9c755166b:0x8ac9c4ccf3680429!8m2!3d32.525799!4d-94.744899!16s%2Fg%2F1tf75wy8!19sChIJaxZVx7k4NoYRKQRo88zEyYo,Gems,,,Mental health service,"107 Woodbine Pl # 775, Longview, TX 75601, United States","G7G4+82 Longview, Texas, USA",,+1 903-758-2471,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rhk87swVfk9K3Qe2863sbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.85997&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:24.096Z,,
https://www.google.com/maps/place/Diversified+Psychological+Services/data=!4m7!3m6!1s0x8636391f788c46cf:0x69e93e1b22e7ac1b!8m2!3d32.5142562!4d-94.7703848!16s%2Fg%2F1hc7cyvwy!19sChIJz0aMeB85NoYRG6znIhs-6Wk,Diversified Psychological Services,,,Psychologist,"1508 W Fairmont St # C, Longview, TX 75604, United States","G67H+PR Longview, Texas, USA",,+1 903-238-9553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YPi8eLVKZQDyQZ__WYVqeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.3964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:26.319Z,,
"https://www.google.com/maps/place/Longview+Neuro-Psychiatric:+Wassef+Eman+MD/@32.5060493,-94.7911239,17z/data=!3m1!4b1!4m6!3m5!1s0x8636396ce767f31b:0xfab7b5f3452fef44!8m2!3d32.5060493!4d-94.7911239!16s%2Fg%2F1hc30n499",Longview Neuro-Psychiatric: Wassef Eman MD,,,Psychiatrist,"3400 W Marshall Ave # 426, Longview, TX 75604, United States","G645+CH Longview, Texas, USA",,+1 903-758-4292,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:30.484Z,,
https://www.google.com/maps/place/Crabtree+Counseling+PLLC/data=!4m7!3m6!1s0x8636398401013119:0xd7852dc9bf5aff31!8m2!3d32.5136856!4d-94.7394109!16s%2Fg%2F11s1pysph1!19sChIJGTEBAYQ5NoYRMf9av8kthdc,Crabtree Counseling PLLC,,,Psychotherapist,"1221 Judson Rd Suite 200, Longview, TX 75601, United States","G776+F6 Longview, Texas, USA",http://crabtreecounselingpllc.com/?utm_source=gmb&utm_medium=referral&utm_campaign=6648136577562850816,+1 903-736-0093,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZFTlAwCsaQXb1Svc6xa_pdGbLNXAo1twua4NK=w491-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:34.767Z,,
https://www.google.com/maps/place/Faithfully+Restored+Counseling+%26+Assessment+Services+LLC/data=!4m7!3m6!1s0x8636391fa36968f9:0x4ccb6670e5d31d32!8m2!3d32.5007037!4d-94.7404891!16s%2Fg%2F11sn3sd9j3!19sChIJ-Whpox85NoYRMh3T5XBmy0w,Faithfully Restored Counseling & Assessment Services LLC,,,Psychotherapist,"Longview, TX 75605, United States","G725+7R Longview, Texas, USA",,+1 903-309-0960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8lRSAGC1gpOVfndJsE1vFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.219538&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:37.442Z,,
"https://www.google.com/maps/place/Artemis+in+the+City,+LLC+-+Dr.+Danielle+Heard+DCN,+CNS,+LN,+Doctor+of+Clinical+Nutrition/data=!4m7!3m6!1s0x8636392379f72669:0xef8d3e6a0d117e3!8m2!3d32.5197508!4d-94.7772006!16s%2Fg%2F11bvtc23xf!19sChIJaSb3eSM5NoYR4xfRoObT-A4","Artemis in the City, LLC - Dr. Danielle Heard DCN, CNS, LN, Doctor of Clinical Nutrition",5.0,25,Nutritionist,"1605 Glenrose St, Longview, TX 75604, United States","G69F+W4 Longview, Texas, USA",http://www.artemisinthecity.com/,+1 903-759-0172,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOZvzRm74yWE_s6h9fJ4cbQm7zE-os6C-GTU-2A=w408-h270-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:41.806Z,,
https://www.google.com/maps/place/Nye+M+Lennan/data=!4m7!3m6!1s0x8636391fee9d95b3:0xb28a1bb79af5750a!8m2!3d32.5140002!4d-94.7699467!16s%2Fg%2F1tl_m2g_!19sChIJs5Wd7h85NoYRCnX1mrcbirI,Nye M Lennan,,,Psychologist,"1510 W Fairmont St, Longview, TX 75604, United States","G67J+J2 Longview, Texas, USA",,+1 903-234-2990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YPi8eLVKZQDyQZ__WYVqeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.82722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:44.030Z,,
https://www.google.com/maps/place/Dr.+William+Perkins/data=!4m7!3m6!1s0x863638a980ffffff:0x6959ec23b885d909!8m2!3d32.533224!4d-94.730178!16s%2Fg%2F11rwxf_9l0!19sChIJ____gKk4NoYRCdmFuCPsWWk,Dr. William Perkins,,,Psychiatrist,"709 Hollybrook Dr, Longview, TX 75605, United States",,,+1 903-236-2525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OL2WyFlWV-SkjO8WrQOhbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.80049&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:46.245Z,,
https://www.google.com/maps/place/East+Texas+Clinic+Inc/data=!4m7!3m6!1s0x8636388f3adaac6d:0x4b7131d4bc9a37a1!8m2!3d32.50842!4d-94.795526!16s%2Fg%2F1261jr7cd!19sChIJbazaOo84NoYRoTeavNQxcUs,East Texas Clinic Inc,4.5,11,Addiction treatment center,"201 Pine Tree Rd, Longview, TX 75604, United States","G653+9Q Longview, Texas, USA",http://easttexasclinic.com/,+1 903-759-4966,Closed · Opens 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CkD5l6byp-CYOWYEfo68YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.11287&pitch=0&thumbfov=100,false,6–10:30 am,6–10:30 am,6–10:30 am,6–10:30 am,6–10:30 am,7–9:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:50.645Z,,
"https://www.google.com/maps/place/Dorothy+Ivey-Miller,+M.D./data=!4m7!3m6!1s0x863638aa4954b479:0x738408e3f0abbe48!8m2!3d32.5351909!4d-94.7297672!16s%2Fg%2F1tgdny6g!19sChIJebRUSao4NoYRSL6r8OMIhHM","Dorothy Ivey-Miller, M.D.",5.0,184,Family practice physician,"805 Medical Cir, Longview, TX 75605, United States","G7PC+33 Longview, Texas, USA",https://www.dcol.net/provider/ivey-miller-dorothy-l-m-d/?utm_source=GMBSocialClimb&utm_medium=DorothyIvey-Miller%2CM.D.,+1 903-232-8100,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyowoYmAXek4amAb8KgAnJPcVPgOmmWNHM19z6=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:54.967Z,,
"https://www.google.com/maps/place/Anchored+Hope+and+Healing,+PLLC/data=!4m7!3m6!1s0x86364718f57583bb:0x8f004d084fae45d6!8m2!3d32.5386556!4d-94.7194792!16s%2Fg%2F11ng6qb_nj!19sChIJu4N19RhHNoYR1kWuTwhNAI8","Anchored Hope and Healing, PLLC",5.0,11,Counselor,"3122 Nealy Way Suite 213, Longview, TX 75605, United States","G7QJ+F6 Longview, Texas, USA",http://www.anchoredhopeandhealing.com/,+1 903-251-9717,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TunLfHHoV7_TNpZOqGnTGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.99466&pitch=0&thumbfov=100,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:32:59.326Z,Identifies as women-owned,
"https://www.google.com/maps/place/Amanda+Lester,+LCSW,+Bright+Mind+Counseling/data=!4m7!3m6!1s0x8636391c8c97d925:0x699ee3accc6de32d!8m2!3d32.5059848!4d-94.791083!16s%2Fg%2F11v13yvnqt!19sChIJJdmXjBw5NoYRLeNtzKzjnmk","Amanda Lester, LCSW, Bright Mind Counseling",5.0,1,Counselor,"3400 W Marshall Ave # 428, Longview, TX 75604, United States","G645+9H Longview, Texas, USA",https://www.psychologytoday.com/us/therapists/amanda-lester-longview-tx/1113121?preview=1&return_to=https://member.psychologytoday.com/us/home&_ga=2.153936701.428314969.1687884296-884179596.1684360032,+1 903-736-3706,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipO2C0vkg8ySEtF-2CK-gluMZ62cGD5XiFeYwvrw=w408-h665-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:04.046Z,,
"https://www.google.com/maps/place/Elizabeth+Werth,+N.P./data=!4m7!3m6!1s0x8636251ccc44a539:0xefe1da7d3ea93027!8m2!3d32.5341728!4d-94.730744!16s%2Fg%2F11ksys2lnm!19sChIJOaVEzBwlNoYRJzCpPn3a4e8","Elizabeth Werth, N.P.",4.9,228,Medical clinic,"802 Medical Cir #200, Longview, TX 75605, United States","G7M9+MP Longview, Texas, USA",https://www.regionalclinicsetx.com/doctors-providers/werth-elizabeth-np-9192?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 903-986-1901,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPGnLJRBt6M4t5qy9rW7FunyMGl6KuNb9dEuU2b=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:08.408Z,,
https://www.google.com/maps/place/Freeman+Counseling+Services/data=!4m7!3m6!1s0x8636396f44dfb319:0x926742683ef845d!8m2!3d32.5276201!4d-94.742113!16s%2Fg%2F11kr8tyrn5!19sChIJGbPfRG85NoYRXYTvgyZ0Jgk,Freeman Counseling Services,,,Mental health service,"1800 Judson Rd # 2000, Longview, TX 75605, United States","G7H5+25 Longview, Texas, USA",,+1 903-720-8807,,https://lh3.googleusercontent.com/p/AF1QipPoSdDnJS9KfCU04eO8-boevTdbD9Z-mMpdDt9J=w408-h480-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:10.556Z,,
https://www.google.com/maps/place/Woman+%26+Child+Health+Center+Of+Longview/data=!4m7!3m6!1s0x8636477e2b1d676b:0x46dbe3b8e64107fc!8m2!3d32.4968191!4d-94.7275656!16s%2Fg%2F11cs2b0gt6!19sChIJa2cdK35HNoYR_AdB5rjj20Y,Woman & Child Health Center Of Longview,3.8,51,Women's health clinic,"402 N Seventh St #6704, Longview, TX 75601, United States","F7WC+PX Longview, Texas, USA",http://www.womanandchildlongview.org/,+1 903-212-7110,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOw4dTY_vjoBPE6gb9mwQ2S3K_B5C8jvyd3dkc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:15.037Z,,
"https://www.google.com/maps/place/Margie+Tucker,+MSN,+APRN,+FNP-C/data=!4m7!3m6!1s0x8636392b54f24453:0xd321717d5d71370d!8m2!3d32.5351139!4d-94.7297536!16s%2Fg%2F11w23f10j1!19sChIJU0TyVCs5NoYRDTdxXX1xIdM","Margie Tucker, MSN, APRN, FNP-C",5.0,229,Nurse practitioner,"805 Medical Cir, Longview, TX 75605, United States","G7PC+23 Longview, Texas, USA",https://www.dcol.net/provider/margie-tucker-msn-aprn-fnp-c/?utm_source=GMBSocialClimb&utm_medium=MargieTucker%2CMSN%2CAPRN%2CFNP-C,+1 903-232-8100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d5opuCu7hKamSImM-xDwxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.18776&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:17.261Z,,
https://www.google.com/maps/place/Operation+True+North/data=!4m7!3m6!1s0x863639a0ba2b616f:0xdb852c8ff7a1bfff!8m2!3d32.4996849!4d-94.7139211!16s%2Fg%2F11fnb3v1by!19sChIJb2EruqA5NoYR_7-h948shds,Operation True North,5.0,2,Veterans organization,"1628 E Whaley St, Longview, TX 75601, United States","F7XP+VC Longview, Texas, USA",http://www.otnus.com/,+1 903-932-3938,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEmH3Q_qQPGOid9Gcuw6SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.38773&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:21.551Z,,
"https://www.google.com/maps/place/Audubon+Behavioral+Healthcare+Of+Longview,Llc/data=!4m7!3m6!1s0x863638ace9400001:0x7ebe7da51662a460!8m2!3d32.5372269!4d-94.7346395!16s%2Fg%2F11n99chzz6!19sChIJAQBA6aw4NoYRYKRiFqV9vn4","Audubon Behavioral Healthcare Of Longview,Llc",1.0,3,Health,"615 Clinic Dr, Longview, TX 75605, United States","G7P8+V4 Longview, Texas, USA",,+1 903-212-3105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WG3dksdnRPPLFIpVIpV1Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.87106&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:24.172Z,,
https://www.google.com/maps/place/Audubon+Behavioral+Healthcare/data=!4m7!3m6!1s0x86363f3632802e75:0x9c1fe25c7a3c0931!8m2!3d32.5460006!4d-94.7496591!16s%2Fg%2F1262t5hdj!19sChIJdS6AMjY_NoYRMQk8elziH5w,Audubon Behavioral Healthcare,1.0,1,Mental health service,"100 W Hawkins Pkwy # 4, Longview, TX 75605, United States","G7W2+C4 Longview, Texas, USA",,+1 903-212-2930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DAeCOazkLgQ6OHJaFTTcwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.06136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:26.337Z,,
https://www.google.com/maps/place/Harmony+Living+Center+Inc/data=!4m7!3m6!1s0x86363910312647a1:0xe155ebcf28166d33!8m2!3d32.504249!4d-94.7817695!16s%2Fg%2F1xtf1yl9!19sChIJoUcmMRA5NoYRM20WKM_rVeE,Harmony Living Center Inc,5.0,3,Group home,"112 S Ward Dr, Longview, TX 75604, United States","G639+M7 Longview, Texas, USA",http://www.harmonyliving.com/,+1 903-295-7391,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiZskfIqOVpuJGBsSMwZFOx-0TbuYmaIJ4KfBhyeOire4P0w6TLn_wyHka050P5UXH1e8CX2abGSe6CwOYWRbGJtZ_OezgnOcDwNr4GM8M98FmlGp4yC6R13fwl280T-V52z3X=w408-h306-k-no,true,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:30.653Z,,
https://www.google.com/maps/place/Live+Oak+Counseling+and+Wellness/data=!4m7!3m6!1s0x863647b9133c00a7:0x134090b0433aa75d!8m2!3d32.5059681!4d-94.6620704!16s%2Fg%2F11rz59vpj8!19sChIJpwA8E7lHNoYRXac6Q7CQQBM,Live Oak Counseling and Wellness,5.0,1,Psychotherapist,"107 Community Blvd #2, Longview, TX 75605, United States","G84Q+95 Longview, Texas, USA",http://liveoakhealing.com/,+1 903-650-9848,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1bVHSN6o51HIOUzgwxmsrb3ViW0pNstMYYnj8=w408-h271-k-no,true,12–5 pm,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:34.958Z,Identifies as women-owned,
"https://www.google.com/maps/place/Creekdale+Psychiatry+PLLC/@31.1689103,-100.0768425,6z/data=!3m1!4b1!4m6!3m5!1s0x26526aa3c44cf333:0x3079140519cd83d2!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11sbhkrsj8",Creekdale Psychiatry PLLC,5.0,36,Mental health service,,,https://creekdalepsych.com/,+1 903-476-3088,Closed · Opens 9 am Tue,,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:41.317Z,,
https://www.google.com/maps/place/Jodi+Spencer+Counseling/data=!4m7!3m6!1s0x8637c96f5a6a27d7:0xc7380d069dfac36!8m2!3d32.5356685!4d-94.7688323!16s%2Fg%2F11dftsk391!19sChIJ1ydqWm_JN4YRNqzfadCAcww,Jodi Spencer Counseling,5.0,2,Counselor,"1011 W Loop 281 #2, Longview, TX 75604, United States","G6PJ+7F Longview, Texas, USA",http://jodiaspencer.com/,+1 903-646-2404,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7y_xNNyZbhzYCLOw5k4arQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.211395&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:45.553Z,LGBTQ+ friendly,
https://www.google.com/maps/place/SERVPRO+of+Longview/data=!4m7!3m6!1s0x86363903cfd69321:0x945cd55e2d9fa0e5!8m2!3d32.49866!4d-94.77225!16s%2Fg%2F1tnct881!19sChIJIZPWzwM5NoYR5aCfLV7VXJQ,SERVPRO of Longview,4.8,148,Water damage restoration service,"1501 W Cotton St, Longview, TX 75604, United States","F6XH+F4 Longview, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-longview?utm_medium=organic&utm_source=gbp,+1 903-238-8100,,https://lh3.googleusercontent.com/p/AF1QipOGKIGlTKUN90LRXesbuhDK1ssz60t6REAy3mIc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:50.294Z,,
https://www.google.com/maps/place/Special+Health+Resources+Admin+Office/data=!4m7!3m6!1s0x863638d9f1155555:0xd2d81ff35805ef48!8m2!3d32.525498!4d-94.7643856!16s%2Fg%2F11kc8mpc6y!19sChIJVVUV8dk4NoYRSO8FWPMf2NI,Special Health Resources Admin Office,2.0,1,Medical Center,"2020 Bill Owens Pkwy, Longview, TX 75604, United States","G6GP+56 Longview, Texas, USA",https://www.specialhealth.org/,+1 903-501-1747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AQKKfqmZSqzxWOfNkBRf2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.34244&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:52.540Z,,
https://www.google.com/maps/place/Gregg+County+Health+Department/data=!4m7!3m6!1s0x863638844666c325:0x3e7dd8824d0571de!8m2!3d32.5008468!4d-94.7347793!16s%2Fg%2F12m8_lr46!19sChIJJcNmRoQ4NoYR3nEFTYLYfT4,Gregg County Health Department,3.1,19,Public health department,"405 E Marshall Ave #104, Longview, TX 75601, United States","G728+83 Longview, Texas, USA",https://greggcounty.texas.gov/departments/health-department,+1 903-237-2620,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzeJX23pwzNwnpc7VsZTSYOnUAvaMdQLQZsBrzvEV-NiEr_pPsQbY3g-L3-HFEM4flH0f_gMkG4kK4NNaCwcs-Pc0dNPsdflWKJKze7iK533-TchoTusvL4zot0HrA_K6pX4FJPw=w408-h248-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:56.861Z,,
https://www.google.com/maps/place/Point+of+Change+Christian+Counseling/data=!4m7!3m6!1s0x8636388622f57643:0xe5af2f9d47997de!8m2!3d32.4977675!4d-94.7377577!16s%2Fg%2F11kptfk2kb!19sChIJQ3b1IoY4NoYR3pd51PnyWg4,Point of Change Christian Counseling,,,Counselor,"409 N Fredonia St, Longview, TX 75601, United States","F7X6+4V Longview, Texas, USA",https://pocchristiancounseling.com/contact,+1 903-399-9208,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxJupnCn-1AL_3bN_fhvuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.63672&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Longview+TX/@32.5007037,-94.7404891,14z",2025-12-16T04:33:59.218Z,,
