placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Center+for+Effective+Living+-+Westlake+Office/data=!4m7!3m6!1s0x8830ed5b4651b90f:0xe6999208cdc9011d!8m2!3d41.4627849!4d-81.8481848!16s%2Fg%2F1tg8kch2!19sChIJD7lRRlvtMIgRHQHJzQiSmeY,The Center for Effective Living - Westlake Office,2.1,134,Mental health service,"20575 Center Ridge Rd Ste 310, Rocky River, OH 44116, United States","F572+4P Rocky River, Ohio, USA",https://www.cfelcleveland.com/,+1 440-333-4949,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOHJpfq8TOtc-B4QjZJ6SxyX70uJlEpmw_n8H2n=w408-h544-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:18.232Z,,,,
https://www.google.com/maps/place/Amberdale/data=!4m7!3m6!1s0x8830eff9d398e853:0xa5c46a18f50901f1!8m2!3d41.4586782!4d-81.7780826!16s%2Fg%2F11fcvbht56!19sChIJU-iY0_nvMIgR8QEJ9RhqxKU,Amberdale,4.7,3,Alcoholism treatment program,"12833 Lorain Ave, Cleveland, OH 44111, United States","F65C+FQ Cleveland, Ohio, USA",,+1 216-507-9093,,https://lh3.googleusercontent.com/p/AF1QipPgULpitZEMpr7RVJX02kFkS93h-0W81GJRgbAO=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:21.022Z,,,,
https://www.google.com/maps/place/Balance+Foot+%26+Ankle+Wellness+Center+-+Lakewood/data=!4m7!3m6!1s0x8830f20e2b710253:0x9a477f53e571b9af!8m2!3d41.477441!4d-81.7924878!16s%2Fg%2F11dfj9xss8!19sChIJUwJxKw7yMIgRr7lx5VN_R5o,Balance Foot & Ankle Wellness Center - Lakewood,4.9,62,Medical clinic,"14200 Madison Ave, Lakewood, OH 44107, United States","F6G5+X2 Lakewood, Ohio, USA",http://www.balancecle.com/,+1 216-658-0111,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNc1nTCnm3BBmqJ9zMhpH0iPBV6PxE0piNLEQXv=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:25.944Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dedicated+Senior+Medical+Center/data=!4m7!3m6!1s0x8830ed9680d02573:0xee2305b153c0574e!8m2!3d41.4552281!4d-81.7868402!16s%2Fg%2F11jv1r146g!19sChIJcyXQgJbtMIgRTlfAU7EFI-4,Dedicated Senior Medical Center,4.8,76,Medical clinic,"13719 Lorain Ave, Cleveland, OH 44111, United States","F647+37 Cleveland, Ohio, USA",https://www.dedicated.care/find-a-location/cleveland-ohio/west-park/?utm_source=google&utm_medium=organic&utm_campaign=chenmed_local_listing&utm_content=gbp_westpark&y_source=1_MTU4ODcxNTctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 216-307-3005,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO20ptft-LBVS7gtDIImMpW836g1GB9QYNtRZvQ=w426-h240-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:30.999Z,,,,
https://www.google.com/maps/place/Wild+Rose+Counseling+and+Wellness+Center/data=!4m7!3m6!1s0x8830ed678d07298b:0x6711a746dab00150!8m2!3d41.4700931!4d-81.8363799!16s%2Fg%2F11rcf000vp!19sChIJiykHjWftMIgRUAGw2kanEWc,Wild Rose Counseling and Wellness Center,5.0,10,Mental health service,"2639 Wooster Rd, Rocky River, OH 44116, United States","F5C7+2C Rocky River, Ohio, USA",https://www.wildrosecounseling.com/,+1 440-479-3308,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMqlDXWTlDzbetgDb_3vj6KC5_IkljQLtmmk5Hm=w408-h543-k-no,true,Closed,12–6 pm,12–2 pm,11 am–2 pm,12–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:35.963Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Community+Medical+Services/data=!4m7!3m6!1s0x8830fb56ca8daa0d:0x787b26c6dc523de4!8m2!3d41.4994332!4d-81.6679916!16s%2Fg%2F11q3q5_d79!19sChIJDaqNylb7MIgR5D1S3MYme3g,Community Medical Services,4.2,34,Addiction treatment center,"2828 Carnegie Ave, Cleveland, OH 44115, United States","F8XJ+QR Cleveland, Ohio, USA",https://communitymedicalservices.org/locations/addiction-treatment-cleveland-ohio-on-carnegie/?utm_source=extnet&utm_medium=yext,+1 216-859-9500,"Closed ⋅ Opens 5:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO81XSxf2m2bGT9yRdH7XhciLhHcGM568glfzcZ=w408-h544-k-no,true,Closed,5:30 am–2:30 pm,5:30 am–2:30 pm,5:30 am–2:30 pm,5:30 am–2:30 pm,5:30 am–2:30 pm,6–9 am,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:41.395Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Rocky+River/data=!4m7!3m6!1s0x8830ed564b9543e5:0xbfc0d72f31bd80e4!8m2!3d41.4621188!4d-81.8475879!16s%2Fg%2F11rbdtxx72!19sChIJ5UOVS1btMIgR5IC9MS_XwL8,LifeStance Therapists & Psychiatrists Rocky River,4.6,143,Mental health clinic,"20545 Center Ridge Rd Suite 305, Rocky River, OH 44116, United States","F562+RX Rocky River, Ohio, USA",https://lifestance.com/location/rocky-river-oh-20545-center-ridge-rd/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 440-568-6108,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM7OJcUjxXgHUtzUvfGyoef7lq23SEKBcJiKN2x=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:46.534Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Willow+Room+Collective/data=!4m7!3m6!1s0x8830f2691768223d:0x2215542ee6e45359!8m2!3d41.485444!4d-81.8084088!16s%2Fg%2F1tdpgvp3!19sChIJPSJoF2nyMIgRWVPk5i5UFSI,Willow Room Collective,4.9,108,Hair salon,"15810 Detroit Ave, Lakewood, OH 44107, United States","F5PR+5J Lakewood, Ohio, USA",https://www.willowroomsalon.com/,+1 440-799-3876,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMUKXVv7QYdjQTyAxciu4QwnE28UcRSfyTSM8J7=w408-h272-k-no,true,10 am–6 pm,10 am–8 pm,9 am–8 pm,9 am–8 pm,12–9:30 pm,10 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:51.584Z,Identifies as women-owned,,,
https://www.google.com/maps/place/JadeWaves+Medspa+and+Wellness+%28Formerly+Huang+Aesthetics%29/data=!4m7!3m6!1s0x8830edf1c06b2037:0xc7f6d618944ff046!8m2!3d41.4602757!4d-81.8588503!16s%2Fg%2F11vzg17yjm!19sChIJNyBrwPHtMIgRRvBPlBjW9sc,JadeWaves Medspa and Wellness (Formerly Huang Aesthetics),5.0,2,Skin care clinic,"21590 Center Ridge Rd, Rocky River, OH 44116, United States","F46R+4F Rocky River, Ohio, USA",http://www.jadewaves.com/,+1 216-438-0358,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NgDO4OZCG2vxldDdvRxbGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.44757&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:54.464Z,,,,
https://www.google.com/maps/place/Nature%27s+Way+Hair+Restoration/data=!4m7!3m6!1s0x8830f214fd2cebeb:0x57c55ce42e7cfcd4!8m2!3d41.4853302!4d-81.7984488!16s%2Fg%2F1w0r0kdg!19sChIJ6-ss_RTyMIgR1Px8LuRcxVc,Nature's Way Hair Restoration,,,Hair replacement service,"14700 Detroit Ave, Lakewood, OH 44107, United States","F6P2+4J Lakewood, Ohio, USA",http://www.ohiohairloss.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 216-777-4329,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a392bB11NTbiv5RaoOEvIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.3446&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:50:59.071Z,,,,
https://www.google.com/maps/place/Daily+Behavioral+Health/data=!4m7!3m6!1s0x8830edf3c7e488c5:0xc5e79b1f3e205052!8m2!3d41.4613972!4d-81.796782!16s%2Fg%2F1tn06fm9!19sChIJxYjkx_PtMIgRUlAgPh-b58U,Daily Behavioral Health,4.0,26,Mental health service,"14538 Grapeland Ave, Cleveland, OH 44111, United States","F663+H7 Cleveland, Ohio, USA",http://www.dailybh.com/,+1 216-252-1399,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=07wm9FhBb8OsmXL-h7zJ1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.72275&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:04.170Z,,,,
https://www.google.com/maps/place/ADAMHS+Board+of+Cuyahoga+County/data=!4m7!3m6!1s0x8830ff9a26651a7d:0x3bff3bb6b4877583!8m2!3d41.4839539!4d-81.7033748!16s%2Fg%2F1263m__4k!19sChIJfRplJpr_MIgRg3WHtLY7_zs,ADAMHS Board of Cuyahoga County,4.3,32,Mental health clinic,"2012 W 25th St, Cleveland, OH 44113, United States","F7MW+HM Cleveland, Ohio, USA",http://www.adamhscc.org/,+1 216-241-3400,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqaEnQHZYnzjzx_KroqS2fubKjwbtegLL3245AiPUFvY329Ywxc2LJsEZNxJshGzAeJdPlMzJ2zXxOs9DcBT5VCGnKTdUntrzuXzX4hGy0YyaL5qcHB1H6hfT3Rq62iOs0NxInT=w408-h509-k-no,false,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:09.191Z,,,,
https://www.google.com/maps/place/OldSchool+LLC/data=!4m7!3m6!1s0x8830f26131e55555:0xc6fbdac464bef0c5!8m2!3d41.4862819!4d-81.8173451!16s%2Fg%2F11gr4x89lw!19sChIJVVXlMWHyMIgRxfC-ZMTa-8Y,OldSchool LLC,,,Addiction treatment center,"17400 Northwood Ave, Lakewood, OH 33107, United States","F5PM+G3 Lakewood, Ohio, USA",,+1 216-403-8640,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fR2gbcquRqlQSQ5SJUpgng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.8487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:11.855Z,,,,
https://www.google.com/maps/place/Westpark+Healthcare+Campus/data=!4m7!3m6!1s0x8830edc9c4c1e7cb:0x486509a24bd72d1d!8m2!3d41.4351617!4d-81.7998029!16s%2Fg%2F1td1f1cb!19sChIJy-fBxMntMIgRHS3XS6IJZUg,Westpark Healthcare Campus,2.8,27,Nursing home,"4401 W 150th St, Cleveland, OH 44135, United States","C6P2+33 Cleveland, Ohio, USA",http://www.westparkhc.com/,+1 216-252-7555,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNk3CgUmUe5gE-kR7qp7VC9uuFUHRFRL0zMEA7Z3by7ILnWWD3I2xYnZkH16eGvjBDCs6HE13WLb0oucCodJyPMckhQb68ZbZDDaeZLaCmnorzoJDCKi365I8F7wYAOFYsctI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:16.771Z,,,,
"https://www.google.com/maps/place/Stella+Maris,+Inc/data=!4m7!3m6!1s0x8830f065d3db64cb:0x1b3ed92180c2dc69!8m2!3d41.4934399!4d-81.7071488!16s%2Fg%2F1tdskf6y!19sChIJy2Tb02XwMIgRadzCgCHZPhs","Stella Maris, Inc",4.3,78,Addiction treatment center,"1320 Washington Ave, Cleveland, OH 44113, United States","F7VV+94 Cleveland, Ohio, USA",http://www.stellamariscleveland.com/,+1 216-781-0550,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqiqPJjqkEQM4okHdd1kLJwg2E-YXUXGjnG9Ue9YDdTqf-EJfJVWMGlVjjflNsJy8VRFvJGG0yx0fI_EL8e1VlcJ2atgjS4FKNEh4jc8vUiGpHzeNZVmy3Rv9dT30PyStYtOMl0=w408-h698-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:21.867Z,,,,
https://www.google.com/maps/place/Rosana+Gnanajothy/data=!4m7!3m6!1s0x8830effd866bea3b:0x11ddcc158c36516d!8m2!3d41.4607746!4d-81.6987862!16s%2Fg%2F11rwxfxr_p!19sChIJO-prhv3vMIgRbVE2jBXM3RE,Rosana Gnanajothy,,,Cancer treatment center,"2500 Metrohealth Dr, Cleveland, OH 44109, United States",,,+1 216-778-4393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EnrLTmTNT8S4Ll_g7-EXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.212&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:24.899Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Lutheran+Hospital/data=!4m7!3m6!1s0x8830f06e943fdfc3:0x8d2c481c80a9d627!8m2!3d41.487326!4d-81.7074594!16s%2Fg%2F1v3kj4gk!19sChIJw98_lG7wMIgRJ9apgBxILI0,Cleveland Clinic - Lutheran Hospital,3.2,222,Hospital,"1730 W 25th St, Cleveland, OH 44113, United States","F7PV+W2 Cleveland, Ohio, USA",https://my.clevelandclinic.org/locations/directions/206-lutheran-hospital,+1 216-696-4300,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqp1qeU_uGkU4LXu5ClLtypYY5OOvDEk_WJ0XujEsD6jGyOu4rzQlCVBFMJoaIJcADQVZdBl5AzKYJwFApuWKUepl7SeLA0HB2yFeJ_wSdzL1jidQxezahuo8Pwj6Nun-UuVgAV2Q=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:29.752Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Rocky+River+Urgent+Care/data=!4m7!3m6!1s0x8830f3549c536623:0xf623da8a4da4d3bf!8m2!3d41.4790295!4d-81.8417309!16s%2Fg%2F11h1dt290d!19sChIJI2ZTnFTzMIgRv9OkTYraI_Y,Cleveland Clinic - Rocky River Urgent Care,2.8,148,Urgent care center,"19895 Detroit Rd, Rocky River, OH 44116, United States","F5H5+J8 Rocky River, Ohio, USA",https://my.clevelandclinic.org/locations/directions/524-rocky-river-urgent-care,+1 440-356-5500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noSZdcAZooirp1zWeAjA8FdQfNLxN3_jHgYni_TFErybZI0Fe2dYNL-XiTlQx_CLeA89mI1Pc-edZ33HcyUoL2umDZupg1tH6Mwc-r0MJvPE1uDHuphHkMjTbAqNJMXsk_kswo=w408-h306-k-no,true,8 am–3:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:34.817Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/REACH+Behavioral+Health+-+Cleveland/data=!4m7!3m6!1s0x8830edb79ea1970b:0xb8c30be3c3cc82f!8m2!3d41.4473048!4d-81.8171253!16s%2Fg%2F11qbh1mcgd!19sChIJC5ehnrftMIgRL8g8PL4wjAs,REACH Behavioral Health - Cleveland,5.0,10,Mental health service,"3951 Rocky River Dr, Cleveland, OH 44111, United States","C5WM+W4 Cleveland, Ohio, USA",https://reachbh.org/,+1 216-675-6360,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-4E8Lyddxr17KvHTU0_9mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.493454&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:39.698Z,,,,
https://www.google.com/maps/place/The+Edna+House+for+Women/data=!4m7!3m6!1s0x8830f033d7c195ad:0x65a9b4f9ccc7b272!8m2!3d41.4767457!4d-81.7298242!16s%2Fg%2F1vr1x8jd!19sChIJrZXB1zPwMIgRcrLHzPm0qWU,The Edna House for Women,4.6,41,Addiction treatment center,"2007 W 65th St, Cleveland, OH 44102, United States","F7GC+M3 Cleveland, Ohio, USA",https://ednahouse.org/,+1 216-281-7751,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npl7GoydtoM8e7yxiZKQ_x6zLmo6DwwGxDbKHYaUAjZ_8YhluZ4yghNv8y1Ob4D5ZJfjVIMeALO1gcRMWp99TIMuOiHiDHdMQyGikyRw8ErDDvTKC1U27UPc6AfCv4wC5JtrUeJPw=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:44.517Z,,,,
https://www.google.com/maps/place/Women%27s+Recovery+Center/data=!4m7!3m6!1s0x8830efd613aa269b:0x919762fbefa2f449!8m2!3d41.462019!4d-81.7285056!16s%2Fg%2F1xfspcs8!19sChIJmyaqE9bvMIgRSfSi7_til5E,Women's Recovery Center,3.4,5,Addiction treatment center,"6209 Storer Ave, Cleveland, OH 44102, United States","F76C+RH Cleveland, Ohio, USA",http://womensctr.org/,+1 216-651-1450,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuDOEwaWkyUGnqhMPROf6gdzL2vioYT5qDJPa3=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:49.861Z,,,,
https://www.google.com/maps/place/Fairview+Hospital+Pain+Management+Center/data=!4m7!3m6!1s0x8830ed7534db17ab:0x65f68172e6297de7!8m2!3d41.4501405!4d-81.8240133!16s%2Fg%2F1tfqgfxg!19sChIJqxfbNHXtMIgR530p5nKB9mU,Fairview Hospital Pain Management Center,1.0,1,Pain control clinic,"18099 Old Lorain Rd # 404, Cleveland, OH 44111, United States","F52G+39 Cleveland, Ohio, USA",http://www.fairviewhospital.org/,+1 216-476-7331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9cZqxPxYZfvkpT_r-VoE-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.19586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:52.512Z,,,,
https://www.google.com/maps/place/Gentner+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x8830f20534b0ad0f:0x5327e62b65bc29b2!8m2!3d41.4772076!4d-81.7880368!16s%2Fg%2F1tlw9qns!19sChIJD62wNAXyMIgRsim8ZSvmJ1M,Gentner Chiropractic and Wellness,4.6,21,Chiropractor,"13708 Madison Ave, Lakewood, OH 44107, United States","F6G6+VQ Lakewood, Ohio, USA",http://gentnerchiro.com/,+1 216-221-2008,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M7V5NlJRGSsRISQnTsUkqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.2559&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 2–6 pm",9 am–12 pm,"8 am–12 pm, 2–6 pm",2–6 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:51:57.534Z,,,,
https://www.google.com/maps/place/Cleveland+Health+and+Wellness+Center/data=!4m7!3m6!1s0x8830f2a17af879ad:0xc1970accb577f964!8m2!3d41.4761809!4d-81.8475476!16s%2Fg%2F11c5xw703p!19sChIJrXn4eqHyMIgRZPl3tcwKl8E,Cleveland Health and Wellness Center,4.8,16,Mental health service,"20525 Detroit Rd #8, Rocky River, OH 44116, United States","F5G2+FX Rocky River, Ohio, USA",http://clevelandhealthandwellness.org/,+1 216-777-8834,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNpd5vqPFGyT5fRsaonZYLmaUW3p0k0Fi0zGWE-=w408-h271-k-no,true,10 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:52:02.590Z,,,,
https://www.google.com/maps/place/Y-Haven/data=!4m7!3m6!1s0x8830fafd230a2e57:0xbdfca3c4932fde2b!8m2!3d41.488449!4d-81.6486129!16s%2Fg%2F1264km7lw!19sChIJVy4KI_36MIgRK94vk8Sj_L0,Y-Haven,3.8,63,Addiction treatment center,"6001 Woodland Ave Suite 703, Cleveland, OH 44104, United States","F9Q2+9H Cleveland, Ohio, USA",https://www.clevelandymca.org/y-haven?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=gmb_ymca_yhaven,+1 216-431-2018,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphTD02MkEkFMbxMj3GVL7lcwYro3J7AUjp-PsU64ZR85l9RJk9V8P7LVM6ItxTiisedISBXRiXqIz_UcX2Wd1NaxZ44GFVsK9C66CBtEUIk1CRflwh6XkutzguG_vMN5KX0U-y=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:52:07.637Z,,Community-focused nonprofit established in 1844 with recreational programs & services for all ages.,,
https://www.google.com/maps/place/Harrison+Center+for+Children/data=!4m7!3m6!1s0x8830f299b66f392f:0x48676ddc45923240!8m2!3d41.4799142!4d-81.840984!16s%2Fg%2F11ghq_k6_p!19sChIJLzlvtpnyMIgRQDKSRdxtZ0g,Harrison Center for Children,,,Medical clinic,"19800 Detroit Rd Ste 201A, Rocky River, OH 44116, United States","F5H5+XJ Rocky River, Ohio, USA",https://harrisoncfc.com/contact-us,+1 216-938-5093,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r3K1VCTddG7NfLYyYckSZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.05295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:52:10.691Z,,,,
https://www.google.com/maps/place/Behavioral+Health+Services+Of+Greater+Cleveland/data=!4m7!3m6!1s0x8830ed5cda52b9a1:0xb2eb5a879a132318!8m2!3d41.462979!4d-81.847239!16s%2Fg%2F11c3sqhbpg!19sChIJoblS2lztMIgRGCMTmoda67I,Behavioral Health Services Of Greater Cleveland,4.0,8,Mental health service,"20525 Center Ridge Rd #403, Rocky River, OH 44116, United States","F573+54 Rocky River, Ohio, USA",http://behavioralhealthservicesogc.com/,+1 866-466-9591,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMd6bAnGnA31g3jzpXnQAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.50671&pitch=0&thumbfov=100,true,Closed,11 am–3 pm,11 am–3 pm,11 am–3 pm,11 am–3 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:52:15.454Z,,,,
https://www.google.com/maps/place/Advanced+Dental+Care+Lakewood/data=!4m7!3m6!1s0x8830f214b575d0cf:0x9dab20a27b017bc2!8m2!3d41.4843909!4d-81.8011142!16s%2Fg%2F11h809vjl5!19sChIJz9B1tRTyMIgRwnsBe6Igq50,Advanced Dental Care Lakewood,4.6,382,Dentist,"14865 Detroit Ave, Lakewood, OH 44107, United States","F5MX+QH Lakewood, Ohio, USA",http://advanceddentallakewood.com/,+1 216-772-2310,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPsm2U5O7XnBPFFZJwqZ9as0hM7Kva8WVkbzPJ6=w408-h440-k-no,true,Closed,8 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lakewood+OH/@41.4819932,-81.7981908,14z",2025-09-29T00:52:20.462Z,,,,
