placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/1-800-BOARDUP+of+Columbus,+OH/data=!4m7!3m6!1s0x883893d5222629b1:0xe527f7f42888a78d!8m2!3d40.0251808!4d-83.1230007!16s%2Fg%2F1pv2h1gf3!19sChIJsSkmItWTOIgRjaeIKPT3J-U","1-800-BOARDUP of Columbus, OH",3.5,2,Fire damage restoration service,"3520 Parkway Ln, Hilliard, OH 43026, United States","2VGG+3Q Hilliard, Ohio, USA",https://1-800boardup.com/board-up-columbus-oh/,+1 800-262-7387,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqH0KHiVqBrFOaLP5Ssk_iXQxr8BDmPYYQvrC5UThfK9LKOAwboXh972SbrKYCJfdu9lCwILC-zQnwhMg42NtKZi9AbrBE8aeYwbjeWein_g9tbaLt_NVZNsNzipCz3XodJfeYw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:02:50.870Z,,,
https://www.google.com/maps/place/Combat+Contracting/data=!4m7!3m6!1s0x883893dd69776709:0x26610bc35964c6f!8m2!3d40.0331767!4d-83.1424958!16s%2Fg%2F11fk0bp3w4!19sChIJCWd3ad2TOIgRb0yWNbwQZgI,Combat Contracting,4.8,63,General contractor,"4694 Cemetery Rd, Hilliard, OH 43026, United States","2VM5+72 Hilliard, Ohio, USA",http://www.combatcontracting.com/,+1 614-477-2501,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQfvBt8oa5SHaI9-sB7FjKbafEw6m8HxOgf2b1wFTaK0-gBJqH1x4YOoNSTvJBMhC_S9CpM9iOdF2uQpKKuZ7_QLD1mHH3D3ftcCuqonr38w9_E8H2IFV4NtRJJgW2USSwE9liUw=w408-h268-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:02:55.228Z,,,
"https://www.google.com/maps/place/Eco+Plumbers,+Electricians,+and+HVAC+Technicians/data=!4m7!3m6!1s0x88388ef0db2ff9a5:0x4e660238947c3731!8m2!3d40.03759!4d-83.143341!16s%2Fg%2F12hqvpnhr!19sChIJpfkv2_COOIgRMTd8lDgCZk4","Eco Plumbers, Electricians, and HVAC Technicians",4.9,20345,Plumber,"4691 Northwest Pkwy, Hilliard, OH 43026, United States","2VQ4+2M Hilliard, Ohio, USA",https://www.geteco.com/?utm_source=GMB&utm_medium=organic&utm_campaign=hiliard,+1 614-665-5197,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZahRsqaUsfUPVaWdc4PrabzR91c5HD0fUra6pT_jQ2YFKLn7VrlmMsmEzdzAGtgySpLEpfPm-nUsCqXwi8I6ap6InFJKET2bt-sWN8elYIgwqAyd-K7SUnkT4xj9xUbvs-Xb5=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:02:59.985Z,,,
https://www.google.com/maps/place/Snyder%27s+Unlimited+Contracting/data=!4m7!3m6!1s0x8838932990f1a71b:0xfabeb858b7b33421!8m2!3d40.0310525!4d-83.1501373!16s%2Fg%2F11bzwnsnf1!19sChIJG6fxkCmTOIgRITSzt1i4vvo,Snyder's Unlimited Contracting,4.9,246,Roofing contractor,"5006 Cemetery Rd, Hilliard, OH 43026, United States","2RJX+CW Hilliard, Ohio, USA",https://www.snydersunlimited.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2981004456994532236,+1 614-714-4670,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCgiriY80UF4boNAQOYH-TSpnmETX9futG19NM9MyTC-sfOpTbcjDC9pxdV28H5s5eVTgjyVUhPoGm6h4RkPzfM1Q14h5y85_B2P3JnHYRuatPGU2PIbi7kBoJlgSicgr9Lw=w408-h270-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:04.392Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ServiceMaster+Complete+Services/data=!4m7!3m6!1s0x88387ded6d2c9377:0x72e0b39e028b9cd8!8m2!3d40.0034588!4d-83.0015224!16s%2Fg%2F1tfbjc_f!19sChIJd5Msbe19OIgR2JyLAp6z4HI,ServiceMaster Complete Services,4.5,13,Carpet cleaning service,,,https://www.servicemasterclean.com/servicemaster-complete-services-columbus/,+1 614-532-4829,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWxijYyiMAseAiUxglHnIA7jVmHzjcDJh2Vl8H8olf8tZDXkvUXaASgkfgAqWxR1OmRldtP_40wBJTQL3Gz2t-puIf0WHD9Wjihkto_ylrm_UWhPHePDKwIqywJaj_49VaaaNL5D18GZzI=w408-h351-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:08.839Z,,,
https://www.google.com/maps/place/Rugh%27s+Remodeling+LLC/data=!4m7!3m6!1s0x88389155dce32c83:0x9025a6b8fda63bfd!8m2!3d40.0174506!4d-83.1582995!16s%2Fg%2F1q63ckpp2!19sChIJgyzj3FWROIgR_Tum_bimJZA,Rugh's Remodeling LLC,4.3,110,Roofing contractor,"3211 Hilliard Rome Rd, Hilliard, OH 43026, United States","2R8R+XM Hilliard, Ohio, USA",http://www.rughsremodeling.com/,+1 614-710-1389,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEvXR4oxKnkN5RFs3E6bWVY3GZysStdNYwN3YRAoTOZ2Q2JXDcFNXOAZ4jPypnX8M2BXZsv753ki-NseX4FF9OhstoxgR7SO_rg0sNm5HNO-LChJfNHeFkHwzXoiRzbOUj-HI9=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:13.271Z,,,
https://www.google.com/maps/place/Mr.+Handyman+of+West+Columbus/data=!4m7!3m6!1s0x883893ff3df00001:0xd1743d39fad10c23!8m2!3d40.0295368!4d-83.1632452!16s%2Fg%2F11fx89xf05!19sChIJAQDwPf-TOIgRIwzR-jk9dNE,Mr. Handyman of West Columbus,4.7,253,Handyman/Handywoman/Handyperson,"5491 Scioto Darby Rd Suite 2, Hilliard, OH 43026, United States","2RHP+RP Hilliard, Ohio, USA",https://www.mrhandyman.com/west-columbus-ohio/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 614-532-4256,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXRO6Uuc4-a8pxDtQKIRgQ9Pu90f9gzcOdpN5GLvVM75jeRuTXgop1Jrl-8_2lM0L20T3_JRwlXzsaPgDBeAFXt9ADANA3301FH5meVfvIv35khp7yY8BVsMTp5ZmuzgQ8hyVWJg=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:17.559Z,,,
https://www.google.com/maps/place/Baths+R+Us/data=!4m7!3m6!1s0x883893cbd456f325:0x986258241f3edaf!8m2!3d40.0298717!4d-83.1241862!16s%2Fg%2F11qy91qbh_!19sChIJJfNW1MuTOIgRr-3zQYIlhgk,Baths R Us,4.8,383,Bathroom remodeler,"3700 Parkway Ln Suite O, Hilliard, OH 43026, United States","2VHG+W8 Hilliard, Ohio, USA",https://bathsrus.com/oh/columbus/?lsn=Google_BusinessProfile,+1 614-983-1403,"Closed · Opens 8 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQCaFAY4Nw9ZSAsTVocLuDGEIX5Nqp4843GJv4YFTI91zpexVsB8C9QNkppIunDzFX4yeFYISF3tN4me279ZJ8YwXsaGY_5VSyzP80kNwu0UrWUs5iGi-y3aX8wTGqNa26SUGLE1AeUDze=w408-h544-k-no,true,10 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:22.051Z,,,· Delivery
https://www.google.com/maps/place/Master-Blaster+Power+Wash/data=!4m7!3m6!1s0x883893e6fc7e38c5:0xb063b3faee3b4a73!8m2!3d40.0314131!4d-83.1463861!16s%2Fg%2F1tqtbbf_!19sChIJxTh-_OaTOIgRc0o77vqzY7A,Master-Blaster Power Wash,4.8,64,Pressure washing service,"4860 Cemetery Rd, Hilliard, OH 43026, United States","2VJ3+HC Hilliard, Ohio, USA",https://www.masterblasterpowerwash.com/,+1 614-777-9306,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSarGksD-iverEmo7ri_VzptRHSxloWbbnS2aKfgFxOVL1kIYiZmCb3GyNlaAV-V_2cZhAvF_wEygBlkSVcH1fHp-wgNZ6TDPAesOSLFLrRZ00PLowtODlAjID3sNAod9B4zljmNyTq8aT=w408-h272-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:26.506Z,,,
https://www.google.com/maps/place/Premier+Clean/data=!4m7!3m6!1s0x88389b6a3ee6f0f9:0x8d670cb76d4761bb!8m2!3d40.0297103!4d-83.1114055!16s%2Fg%2F11gxtk72n3!19sChIJ-fDmPmqbOIgRu2FHbbcMZ40,Premier Clean,5.0,38,Cleaning service,"3720 Ridge Mill Dr Suite A1, Hilliard, OH 43026, United States","2VHQ+VC Hilliard, Ohio, USA",http://premiercleanohio.com/,+1 614-705-4113,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqto6qxUo526N-vGfcFZpRKc1wUOH0wBEVKNaJKjieZq0nXlkVIyJgQtaDy2oqP-f65bQ6pvBhgfATxRgeT3OOHCx4YE_47VvtnmIpAS8OM9Osy7RVCJwnXvl7t6fZmnwkJK9w=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:30.927Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/AC+Roofing+%26+Siding/data=!4m7!3m6!1s0x8838931ba46d760b:0x14ae5a06bc1308ec!8m2!3d40.0333564!4d-83.1610075!16s%2Fg%2F11h1zwf6mh!19sChIJC3ZtpBuTOIgR7AgTvAZarhQ,AC Roofing & Siding,5.0,153,Roofing contractor,"3985 Main St Suite #200, Hilliard, OH 43026, United States","2RMQ+8H Hilliard, Ohio, USA",http://roofsbyac.com/,+1 614-505-9605,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyfGAXhhwuFbKAibdXNv9sVpbgLpSh7d14wqcK7gGCufklGFVhJ7bvhMxSNj8m7g9W6TitFE12DeX7_ys3MkPv-kvuVTZSpCGV-Br98vf1Q3H0XSDzzlWJQ5WUCL-25oTwkksH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:35.241Z,,,
https://www.google.com/maps/place/Prime+Exterior+Pros/data=!4m7!3m6!1s0x88389334221a4ecb:0xd80104e217179044!8m2!3d40.0314607!4d-83.1334873!16s%2Fg%2F11f613z0mn!19sChIJy04aIjSTOIgRRJAXF-IEAdg,Prime Exterior Pros,4.8,24,General contractor,"3840 Lacon Rd Unit 5, Hilliard, OH 43026, United States","2VJ8+HJ Hilliard, Ohio, USA",https://www.prime-pros.com/,+1 614-921-0920,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5mJkcSzucuiVh8lxmWpeke-Z6eEVStHCUO3m3pa9hidIVK9tqxU7tzSoVyvZzDSiVjscNXx4ROY0uT7QIk35TX4PNRpccrpcOZ7BWckdQDy-Po6wZaGcVwlbwlIijH3h3BrLI=w408-h269-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:39.663Z,,,
https://www.google.com/maps/place/Nova+Design+Build+-+Home+Remodeling+Co./data=!4m7!3m6!1s0xa67e18ed699adc25:0xe1c6d36035d5ac3a!8m2!3d40.0343841!4d-83.1363779!16s%2Fg%2F11tfx5q2r2!19sChIJJdyaae0YfqYROqzVNWDTxuE,Nova Design Build - Home Remodeling Co.,5.0,61,General contractor,"3966 Brown Park Dr SUITE H, Hilliard, OH 43026, United States","2VM7+QC Hilliard, Ohio, USA",https://buildwithnova.com/,+1 614-490-2113,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZe0a35jXMTjf00HPRMOOlLEbmYoakYi2i0R2UhkXsWVxinwaqHJOt69x1J5dGF-EOynMULjo6cpZgQNmS85wmW5F-oeRbx_vBFRxnV1NOyowFKA1e6N_Qtcj8j2tiq0ShQuQJvZc1PV64=w408-h272-k-no,true,Closed,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:44.180Z,,,
"https://www.google.com/maps/place/MK+Exteriors,+Inc./data=!4m7!3m6!1s0x883893dd3d1c68c9:0x2489157a57245359!8m2!3d40.0331767!4d-83.1424958!16s%2Fg%2F11g697xh1n!19sChIJyWgcPd2TOIgRWVMkV3oViSQ","MK Exteriors, Inc.",5.0,334,Roofing contractor,"4694 Cemetery Rd Suite 325, Hilliard, OH 43026, United States","2VM5+72 Hilliard, Ohio, USA",http://www.mk-exteriors.com/,+1 614-556-3535,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersFjpt37RZvQtRQjKmKVocwdIDNBs5BtiviDKwRYt1RUI38zUPJkfKFHHJHeKvFdQziTjg3jbNlRCnfY6yAgHgOy2oEZlykviRAHG9qc4ulQTvARVLG3E1VJz_IZ1wrfmV61E=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:48.715Z,,,
https://www.google.com/maps/place/Attention+To+Detail+Plus+%7C+Ceramic+Coating+and+Auto+Detailing+Experts+%7C+Serving+Hilliard+%26+Columbus+Areas/data=!4m7!3m6!1s0x883893c9a73dbaab:0x1ceb0da69039aef9!8m2!3d40.0380897!4d-83.1419848!16s%2Fg%2F11g_6xhjd!19sChIJq7o9p8mTOIgR-a45kKYN6xw,Attention To Detail Plus | Ceramic Coating and Auto Detailing Experts | Serving Hilliard & Columbus Areas,4.7,46,Car detailing service,"4605 Northwest Pkwy, Hilliard, OH 43026, United States","2VQ5+66 Hilliard, Ohio, USA",http://www.attentiontodetailplus.com/,+1 614-940-9628,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVSvVbGsP6TigpdV7NHFNl6HbA3_AvM-Rhigkm5Z-zPAQ02EUWPjft4WMxgdYRFRsf1oK1TpFF_h_IwMt8vbeOyzRHiR2sqegu9bCX-NNA_pE_Le-EKGd3M0wwEKPZ_5O5pkX6x2ZKHuI=w426-h240-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:53.103Z,Identifies as disability-owned,,
https://www.google.com/maps/place/I%27m+That+Guy+Handyman+Service/data=!4m7!3m6!1s0x88389ba959d2b453:0x2d6190900317f51c!8m2!3d40.0005691!4d-83.1662794!16s%2Fg%2F11h0yl9t06!19sChIJU7TSWambOIgRHPUXA5CQYS0,I'm That Guy Handyman Service,4.9,237,Handyman/Handywoman/Handyperson,"2574 Lakebridge Ln, Hilliard, OH 43026, United States","2R2M+6F Hilliard, Ohio, USA",,+1 614-654-1349,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvs-ls4yHtHGCYu6GI3_YlQrLgqP0D3ZGqTNqPhS8QpCCy1tPKb7ldSdJ_UAH4mDr1xh5dbHEVz__wOonVM3pZ4x6AiH0KvNOoZyjgO91skGFAeUT_hJMcZG88huix2o5MYLBK=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:03:57.500Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/EverClean/data=!4m7!3m6!1s0x883891006f89fe17:0xb322f0354688ba8b!8m2!3d39.9895443!4d-83.1546821!16s%2Fg%2F11w_ct4vt_!19sChIJF_6JbwCROIgRi7qIRjXwIrM,EverClean,5.0,1,Home inspector,"1855 Hilliard Rome Rd, Hilliard, OH 43026, United States","XRQW+R4 Hilliard, Ohio, USA",,+1 209-797-7638,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_-gJbsaDTHhjwY7IXIdmYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.00327&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:01.725Z,,,
https://www.google.com/maps/place/Revive+Roofing+LLC/data=!4m7!3m6!1s0x883893039be2a351:0x42a2fc58aefa309e!8m2!3d40.0268995!4d-83.114779!16s%2Fg%2F11hhch7qq3!19sChIJUaPimwOTOIgRnjD6rlj8okI,Revive Roofing LLC,4.9,57,Roofing contractor,"3592 Fishinger Blvd, Hilliard, OH 43026, United States","2VGP+Q3 Hilliard, Ohio, USA",https://reviveroofingllc.com/,+1 614-319-3136,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweok8rc4mRO8DgA4NvLiTVYn8CIRUYxWc4A6kDjxNuH5TO0sorG3X-wqpMaJsOkybYGcyPOm1zB4G85RXhjdPksgLQSKDb_93tyZqPjTqL4mvZeHfBf6K8rvg7oLwuqCGBqWASB_=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:06.379Z,,,
https://www.google.com/maps/place/Rhino+Shield+Columbus/data=!4m7!3m6!1s0x88389382ca1ca58d:0x5b814453fae110b5!8m2!3d40.028214!4d-83.1242817!16s%2Fg%2F11nn29cl8q!19sChIJjaUcyoKTOIgRtRDh-lNEgVs,Rhino Shield Columbus,4.8,29,Painter,"3660 Parkway Ln suite l, Hilliard, OH 43026, United States","2VHG+77 Hilliard, Ohio, USA",https://www.rhinoshieldoh.com/locations/columbus-oh/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 614-591-8901,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorYVWVqtujP8Hn-ijVH3-jPcE5cs5HrXayJVkAZBob3gKAZMzLo93i6yNelXoCkhpKJxf5V_TjEPH2HimDGh_ggDlS_zP8vn4QtmNSy-2TdEA28jec1zDFXkYepcXWqowuo4N96ovTfBA=w408-h306-k-no,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:10.693Z,,,
https://www.google.com/maps/place/Mastercraft+Drywall+Services/data=!4m7!3m6!1s0x883893b4b3c97fed:0xb951e6d4aed4ea9b!8m2!3d40.0380318!4d-83.1301767!16s%2Fg%2F11rmx66vph!19sChIJ7X_Js7STOIgRm-rUrtTmUbk,Mastercraft Drywall Services,3.5,2,Dry wall contractor,"4175 Lyman Dr, Hilliard, OH 43026, United States","2VQ9+6W Hilliard, Ohio, USA",https://www.mastercraftdrywall.com/,+1 614-805-7004,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TjuelssH4fawVguC45F6ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.98892&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:14.936Z,,,
https://www.google.com/maps/place/Ohio+State+Stucco+LLC/data=!4m7!3m6!1s0x883893dd15238f41:0xd8a5e2f82a44a0f8!8m2!3d40.033359!4d-83.1412634!16s%2Fg%2F11b6lkg307!19sChIJQY8jFd2TOIgR-KBEKvjipdg,Ohio State Stucco LLC,4.6,20,Stucco contractor,"4694 Cemetery Rd #293, Hilliard, OH 43026, United States","2VM5+8F Hilliard, Ohio, USA",https://www.stucco-columbus.com/,+1 614-845-2548,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAVx77_iQaXd2LyEeNKeGbeBm1lNm6vHvuAz2yNnu2TkeFcSoIcNFDtX49FLoLdr2B9xwrYYS76q2Nma8YtZoQRIKe_UTyIWKyC1S7vMIgJjArPiXxcTMePble2Qpwd1PC_hHysQ=w610-h240-k-no,false,7 am–4 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:19.321Z,,,
https://www.google.com/maps/place/USA+Insulation+of+Columbus/data=!4m7!3m6!1s0x883893f84b4f1e69:0x195388c14e8541bb!8m2!3d40.034211!4d-83.162199!16s%2Fg%2F1tghq7m9!19sChIJaR5PS_iTOIgRu0GFTsGIUxk,USA Insulation of Columbus,4.5,343,Insulation contractor,"5411 Franklin St, Hilliard, OH 43026, United States","2RMQ+M4 Hilliard, Ohio, USA",https://usainsulation.net/columbus/?utm_source=gmb&utm_medium=organic,+1 614-529-2440,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom8SySNQN15iktV4H6CrxsO-S-KlaAiIbos5U8Jfuu9-D1hh8CP9AFfjMZt-8EmX-6NbZ2zt_dxEu9wUjBEhR8A2S67vFI_ymXh6n28MQWGq9i5T_1l4_63iNlrrAlHWdHqCWHImscNrKO=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:23.641Z,,,
https://www.google.com/maps/place/Moos+Def+Exteriors+%26+Painting/data=!4m7!3m6!1s0x883893f42b259e91:0x7d9aba9489ba58f!8m2!3d40.0734475!4d-83.054674!16s%2Fg%2F11rr4yzfyg!19sChIJkZ4lK_STOIgRj6WbSKmr2Qc,Moos Def Exteriors & Painting,4.9,53,Construction company,,,http://www.moosdef.com/,+1 614-350-0404,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGwFiZutyVo_YvDndnBLJ-8YM_DZnuechKmarlm-CSeRe50f0puMAWakvqqi_65Mb347lgQWbii87t4-dbkLR8aOU4AKQWxQ8HDjrVuQcI7JN89RhPCshbKsz7Q18ybmoW6PH9Afe8pq1F=w408-h298-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:28.130Z,,,
https://www.google.com/maps/place/Five+Star+Painting+of+Plain+City+and+Powell/data=!4m7!3m6!1s0x88385e01769bffb7:0xe2e9ce0e321feb1e!8m2!3d40.0420587!4d-83.1297468!16s%2Fg%2F1q66nwyl3!19sChIJt_-bdgFeOIgRHusfMg7O6eI,Five Star Painting of Plain City and Powell,4.9,406,Painter,"4148 Anson Dr, Hilliard, OH 43026, United States","2VRC+R4 Hilliard, Ohio, USA",https://www.fivestarpainting.com/plain-city/?cid=LSTL_FSP-US000189&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 614-522-9920,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKVuR_aflzneGDAvzPyYDVhZSI0sxVE3G8n6p-jE-Drl4SiJAZQmTI1XKNzjZJRSUho795e9CGMkTEyZROVgGH0z0SfrvryAYBXvDlYPaAY5TB3tay_4EZNCA2ISKUahsIQzaNV9aEmOI=w408-h408-k-no,true,8 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:32.560Z,,,
"https://www.google.com/maps/place/Technical+Maintenance+Inc/@40.0379608,-83.1419201,17z/data=!3m1!4b1!4m6!3m5!1s0x883893c3c62d4007:0x2af834bbd3847353!8m2!3d40.0379608!4d-83.1419201!16s%2Fg%2F1tdwqrxg",Technical Maintenance Inc,4.6,9,Professional services,"4613 Northwest Pkwy, Hilliard, OH 43026, United States","2VQ5+56 Hilliard, Ohio, USA",https://www.tmicalibration.com/,+1 614-850-9940,Closed · Opens 8 am,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-03-23T04:04:38.861Z,,,
