placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Wellington+Regional+Medical+Center:+Emergency+Room/data=!4m7!3m6!1s0x88d92f5ebadea10b:0x55a87645a4135e00!8m2!3d26.65162!4d-80.2057743!16s%2Fg%2F11dydtwq3k!19sChIJC6Heul4v2YgRAF4TpEV2qFU,Wellington Regional Medical Center: Emergency Room,1.8,91,Emergency room,"10101 Forest Hill Blvd, Wellington, FL 33414, United States","MQ2V+JM Wellington, Florida, USA",https://www.wellingtonregional.com/,+1 561-798-8500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOSj3p3tDFVVFe6d06nRenlV9WSl0Cp4TyN9Wrw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T22:41:42.107Z,,,,
https://www.google.com/maps/place/We+Level+Up+Lake+Worth+FL/data=!4m7!3m6!1s0x88d92535eaa9c389:0x1229cc72ae33988e!8m2!3d26.6288911!4d-80.2029504!16s%2Fg%2F11fjtxjlm2!19sChIJicOp6jUl2YgRjpgzrnLMKRI,We Level Up Lake Worth FL,4.6,793,Addiction treatment center,"9935 Palomino Dr, Wellington, FL 33467, United States","JQHW+HR Wellington, Florida, USA",https://leveluplakeworth.com/?utm_source=GMB&utm_medium=organic&utm_campaign=dm&utm_id=listing,+1 561-257-5914,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMoLtmOXHukcjQ1CbUoJLcfIXMeM0YthbPN9Psh=w451-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T22:41:48.203Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/SonoMD+Vein+Specialists/@27.161731,-81.3168355,8z/data=!3m1!4b1!4m6!3m5!1s0xb70523d581ee585:0xf3619d7781114eed!8m2!3d27.161731!4d-81.3168355!16s%2Fg%2F11l6_6j8zl",SonoMD Vein Specialists,,,Medical office,,,,+1 561-758-2265,Closes soon · 6 pm · Opens 8 am Wed,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-12-16T22:41:54.864Z,,,,
"https://www.google.com/maps/place/Manuel+Mendez,+MD/data=!4m7!3m6!1s0x88d8d6800e11fa93:0xebbe22f397960305!8m2!3d26.7258725!4d-80.0512657!16s%2Fg%2F1tf_tnkf!19sChIJk_oRDoDW2IgRBQOWl_Mivus","Manuel Mendez, MD",4.5,64,Surgeon,"1411 N Flagler Dr Suite 8900, West Palm Beach, FL 33401, United States","PWGX+8F West Palm Beach, Florida, USA",https://www.pbhnphysiciangroup.com/find-a-doctor/detail/manuel-mendez-1932134467,+1 561-833-0770,,https://lh3.googleusercontent.com/p/AF1QipNQIL9xTi44z41IkZpfdSCr77LlhXDY-8rEXWXj=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:13.347Z,,,,
https://www.google.com/maps/place/Goldman+Vein+Institute/data=!4m7!3m6!1s0x88d8d68056ae8b0b:0x4b698160b67c58f4!8m2!3d26.726516!4d-80.0510645!16s%2Fg%2F11b6hr57gw!19sChIJC4uuVoDW2IgR9Fh8tmCBaUs,Goldman Vein Institute,,,Medical spa,"1515 N Flagler Dr #340, West Palm Beach, FL 33401, United States","PWGX+JH West Palm Beach, Florida, USA",http://goldmanveininstitute.com/,+1 561-790-4550,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcxniE7OvnUmOdRBpL9Z0oqk5Czg51FmcbC8l4=w419-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:23.054Z,,,,
https://www.google.com/maps/place/Vascular+Laboratory-Palm+Beach/data=!4m7!3m6!1s0x88d8d680fe8dfb5f:0x6ffa7e00afbfdaf3!8m2!3d26.725917!4d-80.051158!16s%2Fg%2F1v9lck_8!19sChIJX_uN_oDW2IgR89q_rwB--m8,Vascular Laboratory-Palm Beach,,,Surgical center,"1411 N Flagler Dr # 9700, West Palm Beach, FL 33401, United States","PWGX+9G West Palm Beach, Florida, USA",,+1 561-655-2036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8nuvHIUWEn4CgbDbdc1uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.43774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:25.666Z,,,,
https://www.google.com/maps/place/Dermatology+Associates+of+the+Palm+Beaches/data=!4m7!3m6!1s0x88d8d42a5eed3d1f:0xbb1521904d166f7c!8m2!3d26.7272538!4d-80.0784454!16s%2Fg%2F1tdk5zrb!19sChIJHz3tXirU2IgRfG8WTZAhFbs,Dermatology Associates of the Palm Beaches,4.9,1514,Medical clinic,"1551 Forum Pl Ste 100A, West Palm Beach, FL 33401, United States","PWGC+WJ West Palm Beach, Florida, USA",http://www.greatderms.com/,+1 561-659-1510,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpks1aVwgDoZ-Rhnca4FrkQjv3mRIoRAuW9zo8IKD1tt5ZuYF0OjmSik6_6ls8mLGpTEEf_1NixwYwC-3rGI7ExysZWHXnZegG2wZvIQO7N2_8QIM8z3TQ5FUffeuuhMmScl5BjA=w505-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:30.712Z,,,,
https://www.google.com/maps/place/IV+Concierge/data=!4m7!3m6!1s0x88d8d7273220dc75:0xd051514312841676!8m2!3d26.7071308!4d-80.0570205!16s%2Fg%2F11ts454_68!19sChIJddwgMifX2IgRdhaEEkNRUdA,IV Concierge,5.0,70,IV therapy service,"700 S Rosemary Ave #204, West Palm Beach, FL 33401, United States","PW4V+V5 West Palm Beach, Florida, USA",https://ivconcierge.com/?utm_source=gbp4&utm_medium=iv_gbp&utm_campaign=westpalmbeach,+1 561-645-0704,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPYOFbxqYTKb5xZSZAb7I7ySf5o5NKAXTfasZa_=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:36.577Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Palm+Beach+Endovascular/data=!4m7!3m6!1s0x88d8d6800e11fa93:0xced809fd349214f4!8m2!3d26.7282828!4d-80.0529339!16s%2Fg%2F1v4k79cj!19sChIJk_oRDoDW2IgR9BSSNP0J2M4,Palm Beach Endovascular,,,Surgical center,"1620 N Dixie Hwy, West Palm Beach, FL 33407, United States","PWHW+8R West Palm Beach, Florida, USA",,+1 561-833-0770,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uO8Y6I4PouJynSVhnK9tdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.97393&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:39.446Z,,,,
https://www.google.com/maps/place/Good+Samaritan+Medical+Center/data=!4m7!3m6!1s0x88d8d680932b83d9:0x9600584c23d76fbf!8m2!3d26.7252713!4d-80.0514005!16s%2Fg%2F1ywtx3r4y!19sChIJ2YMrk4DW2IgRv2_XI0xYAJY,Good Samaritan Medical Center,4.1,1495,Hospital,"1309 N Flagler Dr, West Palm Beach, FL 33401, United States","PWGX+4C West Palm Beach, Florida, USA",https://www.palmbeachhealthnetwork.com/locations/detail/good-samaritan-medical-center/?utm_campaign=gmb_listings_mgmt&utm_source=gmb-goodsamaritan&utm_medium=google-local,+1 561-655-5511,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmDODqSBVvixD3-3y05a0MY-Xdt5BSREFxbV5t=w408-h293-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:44.851Z,,,,
https://www.google.com/maps/place/Palm+Beach+Advanced+Aesthetics/data=!4m7!3m6!1s0x88d8d753864a4427:0xa6124abc8cdbf0d8!8m2!3d26.7061938!4d-80.0914199!16s%2Fg%2F11s7yr4qj8!19sChIJJ0RKhlPX2IgR2PDbjLxKEqY,Palm Beach Advanced Aesthetics,4.9,46,Medical spa,"2528 Okeechobee Blvd, West Palm Beach, FL 33409, United States","PW45+FC West Palm Beach, Florida, USA",https://pbaaesthetics.com/,+1 561-360-2446,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNbEsRjJE3PUJd5WJLhOBe6BRrzec0r8F2GC0A4=w408-h314-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:49.867Z,,,,
https://www.google.com/maps/place/Cosmetic+Skin+%26+Laser+Center/data=!4m7!3m6!1s0x88d8d785a299f9f5:0x6a99f64daef5e22e!8m2!3d26.7053104!4d-80.0401196!16s%2Fg%2F11lmkqfs7k!19sChIJ9fmZooXX2IgRLuL1rk32mWo,Cosmetic Skin & Laser Center,5.0,3,Medical spa,"340 Royal Palm Way Ste 101 Suite 101, Palm Beach, FL 33480, United States","PX45+4X Palm Beach, Florida, USA",https://cslcbeauty.com/palm-beach/,+1 561-290-2656,"Closed · Opens 9 am Wed

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOr95SDLhxlyIy5IloP9rQYjy_CxDZa2Xj858la=w408-h544-k-no,true,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:42:55.081Z,,,,
https://www.google.com/maps/place/Ramon+Vazquez+M.D./data=!4m7!3m6!1s0x88df2ab202a2f2cb:0x3f07e23b653171a9!8m2!3d26.714045!4d-80.097123!16s%2Fg%2F1tgmx2jv!19sChIJy_KiArIq34gRqXExZTviBz8,Ramon Vazquez M.D.,4.3,33,Vascular surgeon,"560 Village Blvd #200, West Palm Beach, FL 33409, United States","PW73+J5 West Palm Beach, Florida, USA",,+1 561-694-6911,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xbtm2C4GrWHDAA05Bkd8zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.8048&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:00.446Z,,,,
https://www.google.com/maps/place/MD+Beauty+Labs/data=!4m7!3m6!1s0x88d8d661ec9630d5:0x750015d6286e31c4!8m2!3d26.7110398!4d-80.0548291!16s%2Fg%2F1tjbszdb!19sChIJ1TCW7GHW2IgRxDFuKNYVAHU,MD Beauty Labs,4.7,137,Medical spa,"320 S Quadrille Blvd, West Palm Beach, FL 33401, United States","PW6W+C3 West Palm Beach, Florida, USA",https://mdbeautylabs.com/?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=westpalmbeach,+1 561-655-6325,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO8mAbs7reuW1uGgY6-oqfcXXSdLtwkReZA2nSr=w408-h409-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:05.170Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aphrodite+Hub/data=!4m7!3m6!1s0x88d8d7db26998383:0xbd2d62153e07f69e!8m2!3d26.7069107!4d-80.0521961!16s%2Fg%2F11ss05sc_3!19sChIJg4OZJtvX2IgRnvYHPhViLb0,Aphrodite Hub,4.3,6,Medical spa,"701 S Olive Ave APT 101, West Palm Beach, FL 33401, United States","PW4X+Q4 West Palm Beach, Florida, USA",http://aphroditehubpb.com/,+1 561-805-7775,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2HuiMtFMqt2r16obBgD4aqNwLxJG0rrKx5ZP2mlxVMiqZs-z1slymFUVkQBWLQ_EuePHqTkvuj6uWE50MaSBH5tE0iOev3hyp16KNXK4ug-Hbi0KCQjILJnB56cmVeVPW1HGEEg=w408-h544-k-no,true,9 am–7 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,Closed,10 am–5 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:10.077Z,,,,
https://www.google.com/maps/place/Aesthetic+Awakening/data=!4m7!3m6!1s0x88d8d608e8f25b73:0x34abf345d62b7ca9!8m2!3d26.7275533!4d-80.0847156!16s%2Fg%2F1vzv4g1g!19sChIJc1vy6AjW2IgRqXwr1kXzqzQ,Aesthetic Awakening,5.0,7,Medical spa,"1501 Presidential Way #6, West Palm Beach, FL 33401, United States","PWH8+24 West Palm Beach, Florida, USA",http://westpalmbeachlaserhairremoval.com/,+1 561-331-3011,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipM4HkzPkN32ZfylF_IzFVCJvxASH9ZBbv7AIym-=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:15.103Z,,,,
https://www.google.com/maps/place/J%26P+Wellness+and+aesthetic/data=!4m7!3m6!1s0x88d8d7d5777927a3:0x328ddbd07a6ab913!8m2!3d26.7163154!4d-80.0929068!16s%2Fg%2F11y2lvk9wc!19sChIJoyd5d9XX2IgRE7lqetDbjTI,J&P Wellness and aesthetic,5.0,127,Medical spa,"2001 Palm Beach Lakes Blvd Suite 502B, West Palm Beach, FL 33409, United States","PW84+GR West Palm Beach, Florida, USA",,+1 954-635-0431,"Open · Closes 8 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOezTkfUa0yIPCCBfNA-vIoGhVuVt18pKdqoDmW=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–4 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:20.328Z,,,,
https://www.google.com/maps/place/Studio+Drip+IV+Therapy+%26+Regenerative+Medicine/data=!4m7!3m6!1s0x8ee8f6b8944c28bf:0x3831ff25b85f13ca!8m2!3d26.7175988!4d-80.0515277!16s%2Fg%2F11vz6qdyv0!19sChIJvyhMlLj26I4RyhNfuCX_MTg,Studio Drip IV Therapy & Regenerative Medicine,5.0,6,Medical spa,"515 N Flagler Dr Suite 350, West Palm Beach, FL 33401, United States","PW9X+29 West Palm Beach, Florida, USA",http://www.studiodrip.net/,+1 561-203-9809,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPE9r2k1FmUSbTDwc1eBJpSMgNT-veEBBQRak4q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:25.658Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Ultra+Aesthetics+-+Dr.+Ravinder+Jarial,+D.O./data=!4m7!3m6!1s0x88d92fb85f6c001d:0x98e3fd2a44d5f304!8m2!3d26.7111018!4d-80.0539295!16s%2Fg%2F1261mmg9f!19sChIJHQBsX7gv2YgRBPPVRCr945g","Ultra Aesthetics - Dr. Ravinder Jarial, D.O.",4.8,23,Plastic surgeon,"410 Evernia St Ste 109, West Palm Beach, FL 33401, United States","PW6W+CC West Palm Beach, Florida, USA",https://ultra-aesthetics.com/,+1 561-249-0390,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T5KWF7afHudoeDzM0xBF-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.28235&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:30.784Z,,,,
https://www.google.com/maps/place/AHF+Wellness+Center+-+West+Palm+Beach/data=!4m7!3m6!1s0x88d8d7afc350ad59:0x575ca5a5b8a4946!8m2!3d26.72593!4d-80.0512657!16s%2Fg%2F11q3q3wwhw!19sChIJWa1Qw6_X2IgRRkmKW1rKdQU,AHF Wellness Center - West Palm Beach,4.6,14,STD clinic,"1411 N Flagler Dr Ste 9300, West Palm Beach, FL 33401, United States","PWGX+9F West Palm Beach, Florida, USA",https://freestdcheck.org/,+1 561-284-8182,Closed · Opens 1:30 pm Thu,https://lh3.googleusercontent.com/p/AF1QipPs7ggayfH-gxiX2Ab0rzf0yyw6-V6NNiAMhJ6L=w426-h240-k-no,true,1:30–4:30 pm,Closed,1:30–4:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:36.649Z,Identifies as LGBTQ+ owned,,,
https://www.google.com/maps/place/Gasquet+Studio+of+Health/data=!4m7!3m6!1s0x88d8d7e1bfbf9b85:0xb901afbe0c318c3c!8m2!3d26.7265445!4d-80.0510711!16s%2Fg%2F11ssc3r_98!19sChIJhZu_v-HX2IgRPIwxDL6vAbk,Gasquet Studio of Health,,,Medical spa,"1515 N Flagler Dr #540, West Palm Beach, FL 33401, United States","PWGX+JH West Palm Beach, Florida, USA",,+1 561-203-5726,,https://lh3.googleusercontent.com/p/AF1QipPC7tnLlyUvhPJXKIyXSHSDAgSBho-L3OUlCuoX=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:39.867Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Dr.+Mark+K.+Grove,+MD/data=!4m7!3m6!1s0x88d8d6607da68351:0xefa760a7167a6d5e!8m2!3d26.7066126!4d-80.0559808!16s%2Fg%2F1tdzgssg!19sChIJUYOmfWDW2IgRXm16Fqdgp-8","Dr. Mark K. Grove, MD",,,Vascular surgeon,"525 Okeechobee Blvd, West Palm Beach, FL 33401, United States","PW4V+JJ West Palm Beach, Florida, USA",http://my.clevelandclinic.org/,+1 877-463-2010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H5_SEiwppuZ2R-In0Um9xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.98448&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:42.954Z,,,,
https://www.google.com/maps/place/Palm+Beach+Eye+Center:+Khouri+George+G+MD/data=!4m7!3m6!1s0x88d8d680fe8dfb5f:0xdc57021ab9685335!8m2!3d26.7259386!4d-80.0512539!16s%2Fg%2F1tsjffh0!19sChIJX_uN_oDW2IgRNVNouRoCV9w,Palm Beach Eye Center: Khouri George G MD,4.8,194,Eye care center,"1411 N Flagler Dr # 8100, West Palm Beach, FL 33401, United States","PWGX+9F West Palm Beach, Florida, USA",https://palmbeacheye.com/,+1 561-366-8300,"Closed · Opens 8 am Wed

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeu3xOLT_bONLZXlhlDQB8ZbTLjxNiM-Mz1hDEKJWFR1y6K23Z_IMCGl5ESvFx35hYdBEJVxxgA2pmYAw58RZ_hVSa1nnmYnZNl4pYaC3H3V3MXTph2YtirfwSR8PyEVxzdwqd=w434-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:48.485Z,,,,
https://www.google.com/maps/place/Retina+Care+Specialists/data=!4m7!3m6!1s0x88d8d77665c9c67d:0x64d3e9387c979c46!8m2!3d26.7267412!4d-80.0527795!16s%2Fg%2F11sy1ngnd0!19sChIJfcbJZXbX2IgRRpyXfDjp02Q,Retina Care Specialists,4.3,11,Ophthalmologist,"1500 N Dixie Hwy STE 209, West Palm Beach, FL 33401, United States","PWGW+MV West Palm Beach, Florida, USA",https://retinacarespecialists.com/locations/west-palm-beach/?y_source=1_Nzk5MDM2MDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 561-624-0099,"Closed · Opens 8:30 am Wed

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMgjU31xev6NHsy_OGLNXNqS-16eMbdFdH8sw3x=w408-h291-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:54.020Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Jaimy+H.+Bensimon,+MD/data=!4m7!3m6!1s0x88d8d608e8f25b73:0x68249cf6e1413c78!8m2!3d26.7275238!4d-80.0853347!16s%2Fg%2F1th1dj24!19sChIJc1vy6AjW2IgReDxB4facJGg","Dr. Jaimy H. Bensimon, MD",4.0,30,Cardiologist,"1501 Presidential Way Suite 5, West Palm Beach, FL 33401, United States","PWH7+2V West Palm Beach, Florida, USA",http://www.palmbeachmedicalcenter.com/,+1 561-686-8200,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jrgkc09ekPF1fs3D9Q9Kvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.535805&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:43:59.012Z,,,,
https://www.google.com/maps/place/AQUA+Vein+Center+at+Water%27s+Edge+Dermatology+-+Palm+Springs/data=!4m7!3m6!1s0x88d8d75133d6a987:0x9730cfd6e5c6b200!8m2!3d26.6510995!4d-80.0831313!16s%2Fg%2F11vb5qvr3t!19sChIJh6nWM1HX2IgRALLG5dbPMJc,AQUA Vein Center at Water's Edge Dermatology - Palm Springs,,,Dermatologist,"2685 Forest Hill Blvd, West Palm Beach, FL 33406, United States","MW28+CP West Palm Beach, Florida, USA",https://aquaveincenter.com/location/palm-springs/?utm_source=google&utm_medium=organic&utm_campaign=AVC_GMB_PS,+1 561-693-2121,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OvMuIFdCtZxlScfoS4dwIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.239065&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:44:03.848Z,,,,
https://www.google.com/maps/place/Advanced+Cardiovascular+Consultants/data=!4m7!3m6!1s0x88d8d51ae37f85d1:0x2e6981d4e707372a!8m2!3d26.7585079!4d-80.0610596!16s%2Fg%2F11fq8v363l!19sChIJ0YV_4xrV2IgRKjcH59SBaS4,Advanced Cardiovascular Consultants,4.8,879,Vascular surgeon,"5305 Greenwood Ave Suite 204, West Palm Beach, FL 33407, United States","QW5Q+CH West Palm Beach, Florida, USA",https://www.theacchealth.com/,+1 561-292-0153,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPdJjPPt2OlmpF5PgIVCdtm2Z_ptsN_c-tk6E-Y=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:44:09.420Z,,,,
https://www.google.com/maps/place/Speedy+Sticks+LLC/data=!4m7!3m6!1s0x88d8d42a71f4cbbb:0x2fdbfff63aa1c18!8m2!3d26.7294757!4d-80.0501398!16s%2Fg%2F11qnd5jnq6!19sChIJu8v0cSrU2IgRGByqY_-__QI,Speedy Sticks LLC,4.6,70,Medical laboratory,"1805 N Flagler Dr, West Palm Beach, FL 33407, United States","PWHX+QW West Palm Beach, Florida, USA",https://www.speedysticks.com/,+1 347-292-9570,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPBwc6lL8i_jOZe_IwOOYk6k0bfRR5aWXfv8kS6=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-12-16T22:44:14.778Z,,,,
