placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/UMatter+Wellness/data=!4m7!3m6!1s0x617dbcbdd47f2ccb:0xc4c6528040df845c!8m2!3d27.7856353!4d-97.8881258!16s%2Fg%2F11y3514qb9!19sChIJyyx_1L28fWERXITfQIBSxsQ,UMatter Wellness,,,Wellness program,,,,+1 833-628-8378,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8Qyu0mSG-6pPJk5fgeGd4vSHEFEBHaTxSb_OQ=w408-h262-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:32:42.082Z,,,
"https://www.google.com/maps/place/Laura+L.+Lindner,+MD/data=!4m7!3m6!1s0x865cf4cdaec8049d:0xd685c1365ccaa8c6!8m2!3d29.4668012!4d-98.4879935!16s%2Fg%2F1tcy4r1l!19sChIJnQTIrs30XIYRxqjKXDbBhdY","Laura L. Lindner, MD",5.0,25,Pediatrician,"341 E Hildebrand Ave, San Antonio, TX 78212, United States","FG86+PR San Antonio, Texas, USA",http://www.homegrownpediatrics.net/,+1 210-405-0565,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhII4thc3RNUB9z1lj6XactaGkwCtbAjfdT4mG=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:32:46.748Z,,,
https://www.google.com/maps/place/Transcendental+Meditation/data=!4m7!3m6!1s0x865c5f7becbb514b:0xedb273526987d08a!8m2!3d29.4641884!4d-98.490787!16s%2Fg%2F1pp2vb3bq!19sChIJS1G77HtfXIYRitCHaVJzsu0,Transcendental Meditation,4.1,7,Meditation instructor,"123 Schreiner Pl, San Antonio, TX 78212, United States","FG75+MM San Antonio, Texas, USA",https://www.tm.org/transcendental-meditation-san-antonio,+1 210-401-9514,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzKQqOavLeMR4y4kNDkahZhoc0iC8yBZRxNGBR=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–8:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:32:51.399Z,,,
https://www.google.com/maps/place/River+City+Chiropractic+-+Northeast/data=!4m7!3m6!1s0x865cf4e8801c244f:0xf7d8e9273e0d17b0!8m2!3d29.4927073!4d-98.431856!16s%2Fg%2F1tcv6r68!19sChIJTyQcgOj0XIYRsBcNPifp2Pc,River City Chiropractic - Northeast,4.7,43,Chiropractor,"1518 Austin Hwy # 13, San Antonio, TX 78218, United States","FHV9+37 San Antonio, Texas, USA",https://www.chiropracticsa.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_Northeast,+1 210-824-9595,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2hdHr1uIyyQeLSWz_0K4uZvsnR9IIHkblhIoM_kS0PG9Yf20TLOluWZGjrkdrDPRUFoB6vLM2_iMKkt6cvWtmRnqsHOIM1FcttDmcJxGBVcnokaQtW85SlabvdYJOPbzqjRZWqw=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:32:55.698Z,,,
https://www.google.com/maps/place/Train+the+Mind/data=!4m7!3m6!1s0x865cf5457c6cba51:0xa31c22b026779f37!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h2lf1kl9!19sChIJUbpsfEX1XIYRN593JrAiHKM,Train the Mind,,,Training center,,,https://trainthemind.com/,+1 513-914-6463,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPGKUiKW03jmZy7gkzrmDLvtoo5i86RTUyP3IzP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:32:59.995Z,,,
https://www.google.com/maps/place/Dynamic+Detox+of+San+Antonio/data=!4m7!3m6!1s0x865c5f67eb2c79d7:0xd4860ea04e86a680!8m2!3d29.4493876!4d-98.4938614!16s%2Fg%2F11bxfplx85!19sChIJ13ks62dfXIYRgKaGTqAOhtQ,Dynamic Detox of San Antonio,5.0,1,Wellness center,"105 E Ashby Pl, San Antonio, TX 78212, United States","CGX4+QF San Antonio, Texas, USA",http://dynamicdetoxqueen.com/,+1 210-845-6945,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYMaeGAXQbWqRj6i7RxPhYyhKd3lQcOCeSv0WX41pQsiyDm4JW26jAu78Yeb7Bqn1oaRk153ltTgM4zk-QwnETfibW8hJyOfQnXo9MqF3GBGClUdAuvZ4jkgybeDKlbdx5kCx1=w408-h408-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:04.241Z,,,
https://www.google.com/maps/place/Dr.+Dale+Girod/data=!4m7!3m6!1s0x865cf5f3b5f10881:0x5015a25ed5673f2b!8m2!3d29.4449734!4d-98.476302!16s%2Fg%2F11p07b6h9m!19sChIJgQjxtfP1XIYRKz9n1V6iFVA,Dr. Dale Girod,,,Chiropractor,"2015 Broadway UNIT 103, San Antonio, TX 78215, United States","CGVF+XF San Antonio, Texas, USA",https://www.airrosti.com/provider/dale-girod-dc/,+1 800-404-6050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hcNumvSNwAkxhgvp5GOTIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.28784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:06.385Z,,,
https://www.google.com/maps/place/Balance+Acupuncture+and+Natural+Medicine/data=!4m7!3m6!1s0x865c61bb7cb5aeeb:0x31ac3058296a22e8!8m2!3d29.5782772!4d-98.5147466!16s%2Fg%2F1tff3g3_!19sChIJ6661fLthXIYR6CJqKVgwrDE,Balance Acupuncture and Natural Medicine,5.0,47,Acupuncturist,"14855 Blanco Rd SUITE 212, San Antonio, TX 78216, United States","HFHP+84 San Antonio, Texas, USA",http://www.acupuncturesanantonio.com/,+1 210-479-3900,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPUacGn07OVhH74ITfR41YCF5rJUa-3aoqGbUOk=w408-h306-k-no,true,11 am–6 pm,9 am–7 pm,12–7 pm,9 am–7 pm,11 am–4 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:10.817Z,,,
https://www.google.com/maps/place/Hill+Country+Integrative+Medicine/data=!4m7!3m6!1s0x865bc05468340ca3:0xb10f5623b6dcd59a!8m2!3d30.2469883!4d-98.8478292!16s%2Fg%2F11cn2mk_63!19sChIJoww0aFTAW4YRmtXctiNWD7E,Hill Country Integrative Medicine,4.7,10,Medical clinic,"103 Heritage Hills Dr, Fredericksburg, TX 78624, United States","65W2+QV Fredericksburg, Texas, USA",http://www.hillcountryintegrativemedicine.com/,+1 830-992-3042,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_7kndvKpA0Ovbim9MUKf5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.8911&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:15.389Z,,,
"https://www.google.com/maps/place/Brian+Hollis,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x865cf505b74baf5f:0xde1d913c8c41d7e5!8m2!3d29.5072181!4d-98.4759192!16s%2Fg%2F11v9vnrnld!19sChIJX69LtwX1XIYR5ddBjDyRHd4","Brian Hollis, Psychiatric Nurse Practitioner",4.9,66,Psychiatrist,"430 W Sunset Rd Suite 400, Alamo Heights, TX 78209, United States","GG4F+VJ Alamo Heights, Texas, USA",https://lifestance.com/provider/nurse-practitioner/tx/alamo-heights/wardell-hollis/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 210-858-9078,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOg71TyOMzBYTLj0b5GDa5f4tZmK9uAWvWDeVh-=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:19.705Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/REPTD/data=!4m7!3m6!1s0x865cf5e303c1aba1:0x25c585bb42dab2eb!8m2!3d29.4547252!4d-98.4837321!16s%2Fg%2F11y300h8_1!19sChIJoavBA-P1XIYR67LaQruFxSU,REPTD,5.0,47,Sports medicine clinic,"3233 N St Mary's St, San Antonio, TX 78212, United States","FG38+VG San Antonio, Texas, USA",https://www.reptd.com/,+1 210-281-1002,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwcegeF9DkIZNB0jb_l-i2ogCX0dnC-jpTM-Uo=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:24.267Z,,,
https://www.google.com/maps/place/Flutura+Creative+%7C+Somatic+Therapy/data=!4m7!3m6!1s0xae7d0f89f0e9fa93:0x62319256e6ab9b4f!8m2!3d28.8846436!4d-98.2584476!16s%2Fg%2F11vddqt6wq!19sChIJk_rp8IkPfa4RT5ur5laSMWI,Flutura Creative | Somatic Therapy,5.0,4,Wellness program,,,https://www.fluturacreative.com/,+1 830-719-2770,,https://lh3.googleusercontent.com/p/AF1QipMMHtSlNbPtq5NdKGqpJTz1SUuJYyY_Ti6BrkU=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:26.481Z,Identifies as women-owned,,
https://www.google.com/maps/place/Divine+Health+Center/data=!4m7!3m6!1s0x865cf53d151a5fed:0x51628b3f9ef1d922!8m2!3d31.9375726!4d-97.155775!16s%2Fg%2F11ll5318gj!19sChIJ7V8aFT31XIYRItnxnj-LYlE,Divine Health Center,,,Wellness program,,,,+1 432-244-8044,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNN3q1yjofrkSAB1rSkQT99IvK_x_pEvE9yulIf=w408-h438-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:30.678Z,,,
https://www.google.com/maps/place/Papillon+Longevity+and+Wellness/data=!4m7!3m6!1s0x48e5452b8269b19:0xbc05a9abc186c7de!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xls7c3cv!19sChIJGZsmuFJUjgQR3seGwaupBbw,Papillon Longevity and Wellness,,,Wellness program,,,,+1 210-726-6189,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOeH6nKv9eIhcUTvFG09IB_45CUECnRQApNd6I3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:34.856Z,,,
https://www.google.com/maps/place/Brad+Niewierowski/data=!4m7!3m6!1s0x865c5f67e2f15555:0x721a9a30adbc4a86!8m2!3d29.4489358!4d-98.4951156!16s%2Fg%2F11qgb7hl9v!19sChIJVVXx4mdfXIYRhkq8rTCaGnI,Brad Niewierowski,,,Chiropractor,"120 W Ashby Pl, San Antonio, TX 78212, United States","CGX3+HX San Antonio, Texas, USA",,+1 210-468-1891,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zb3ALTfaU7LVTGIvX7208g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.85275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:37.258Z,,,
https://www.google.com/maps/place/Spa+Upstairs+%28Above+Lynn%27s+Nails%29+one+block+from+Hildebrand+on+McCullough/data=!4m7!3m6!1s0x865c5f790c740693:0xcb83ccb81c56b9b6!8m2!3d29.4672164!4d-98.4921152!16s%2Fg%2F11clyxgqps!19sChIJkwZ0DHlfXIYRtrlWHLjMg8s,Spa Upstairs (Above Lynn's Nails) one block from Hildebrand on McCullough,5.0,2,Day spa,"4001 McCullough Ave, San Antonio, TX 78212, United States","FG85+V5 San Antonio, Texas, USA",,+1 210-504-6976,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N79i-4xROpOxHRvDs1gYHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.251816&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Terrell+Hills+San+Antonio+TX/@29.4749178,-98.451232,14z",2026-02-23T19:33:41.601Z,,,
https://www.google.com/maps/place/The+Eagle%27s+Nest+of+San+Antonio+Healing+Arts+Center/data=!4m7!3m6!1s0x865c5f2aad2a8ec9:0xc05a40e4cf4408a5!8m2!3d29.4884343!4d-98.5040291!16s%2Fg%2F11nx2bkrvl!19sChIJyY4qrSpfXIYRpQhEz-RAWsA,The Eagle's Nest of San Antonio Healing Arts Center,4.9,56,Metaphysical supply store,"1235 Basse Rd, San Antonio, TX 78212, United States","FFQW+99 San Antonio, Texas, USA",http://theeaglesnestsa.com/,+1 210-354-7343,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_MFtX2bRwkqUOkr7R9606y7HkREKk_wYHIfoc=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:02.226Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lasai+Wellness+Massage/data=!4m7!3m6!1s0x865c5f760fa65047:0x2eaa733f6b9c238!8m2!3d29.4711651!4d-98.493327!16s%2Fg%2F11s957mdw3!19sChIJR1CmD3ZfXIYROMK59jOn6gI,Lasai Wellness Massage,5.0,53,Massage therapist,"135 W Olmos Dr Bldg. 2, San Antonio, TX 78212, United States","FGC4+FM San Antonio, Texas, USA",http://www.lasai-wellness.com/,+1 210-802-6691,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM1FVSvpGyM-74A8OrdH9tTAww9rbmjgPDqEtyu_9ZaJF1puGbBMIp5PeTT7kukf-x9HZQR9xDcp32KBUjlFm0Sz8Hc1amKGQXnSVpcwa7RPZjAgvEMP0Xg4mvplQNQTgr5q9Fxw=w408-h544-k-no,true,10 am–7 pm,10 am–5 pm,Closed,11 am–7 pm,9:30 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:06.615Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SmudgeHawk+Healing/data=!4m7!3m6!1s0x865c5f78e74d616f:0x552eafcffea46f2b!8m2!3d29.4688352!4d-98.4911503!16s%2Fg%2F11twtchgx2!19sChIJb2FN53hfXIYRK2-k_s-vLlU,SmudgeHawk Healing,5.0,74,Massage therapist,"4118 McCullough Ave #21, Olmos Park, TX 78212, United States","FG95+GG Olmos Park, Texas, USA",http://smudgehawkhealing.com/,+1 210-876-6612,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipP8PVpbRaWxWVPACpe2DwYvGz802RSsCK1zmWzt=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,1–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:10.982Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+R%26R+Station+-+Massage+and+Healing/data=!4m7!3m6!1s0x865c5f844fee0999:0x2099ca3342459272!8m2!3d29.4787118!4d-98.4926452!16s%2Fg%2F1tjdgmbm!19sChIJmQnuT4RfXIYRcpJFQjPKmSA,The R&R Station - Massage and Healing,5.0,30,Massage therapist,"5247 McCullough Ave, Olmos Park, TX 78212, United States","FGH4+FW Olmos Park, Texas, USA",,+1 210-330-7353,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNoF9Jch8DSc-79A0eVAvSK0bUz7xLsqblbCdWW=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:15.297Z,,,
https://www.google.com/maps/place/The+San+Antonio+Esthetician+Skincare+and+Massage/data=!4m7!3m6!1s0x865c59a03785dfd7:0x6846b082eff3e07a!8m2!3d29.4688847!4d-98.4909782!16s%2Fg%2F11rcrdl99s!19sChIJ19-FN6BZXIYReuDz74KwRmg,The San Antonio Esthetician Skincare and Massage,5.0,38,Facial spa,"4118 McCullough Ave Ste.# 2 room#1, Olmos Park, TX 78212, United States","FG95+HJ Olmos Park, Texas, USA",https://thesanantonioesthetician.glossgenius.com/,+1 469-226-3811,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM5nYodyWcZFRXzwJ1Ed6l8K7r7VXBS-Tlmd3Go=w408-h529-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–7 pm,7 am–6 pm,7 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:26.244Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kingdom+Healing+Institute:+Suite+110,+Neurology,+Epilepsy,+Pain,Addiction,+Neurofeedback+Center+%28Self-Pay+Care%29/data=!4m7!3m6!1s0x865c8bf99f9ccedd:0x805047b5dc76e7c9!8m2!3d29.5046676!4d-98.5726867!16s%2Fg%2F11kb92bmfz!19sChIJ3c6cn_mLXIYRyed23LVHUIA","Kingdom Healing Institute: Suite 110, Neurology, Epilepsy, Pain,Addiction, Neurofeedback Center (Self-Pay Care)",5.0,116,Neurologist,"7434 Louis Pasteur Dr #110, San Antonio, TX 78229, United States","GC3G+VW San Antonio, Texas, USA",http://www.thekingheals.com/,+1 210-942-2055,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMb0zV4OpulkBVIQ3xqCGwvXSCHEeC1NhPeOk4R=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:30.737Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Shaman+Raymond+Michael+Barrera+III/data=!4m7!3m6!1s0x865c5b0889fdaa63:0x3c1a3f731ecc1ddf!8m2!3d29.495275!4d-98.5249473!16s%2Fg%2F11td5cg_fn!19sChIJY6r9iQhbXIYR3x3MHnM_Gjw,Shaman Raymond Michael Barrera III,5.0,9,Meditation instructor,"3536 West Ave #121, San Antonio, TX 78213, United States","FFWG+42 San Antonio, Texas, USA",,+1 210-287-4340,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNrLlRHZ_C3gsFzkdxV-QXf9ibO3FssRREPEDTA=w408-h629-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:35.060Z,,,
https://www.google.com/maps/place/Yalin+Massage+Wellness/data=!4m7!3m6!1s0x865c5f790c030001:0xbfbf361d7f56ba45!8m2!3d29.4673165!4d-98.4921034!16s%2Fg%2F11h3vbv_lr!19sChIJAQADDHlfXIYRRbpWfx02v78,Yalin Massage Wellness,4.9,44,Massage therapist,"4005 McCullough Ave, San Antonio, TX 78212, United States","FG85+W5 San Antonio, Texas, USA",,+1 830-765-8795,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMRPRRO5yIcaqvXv3RK0SZfJHTS0SE8GjsC6jL6=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:39.424Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Brandi+Lindsey/data=!4m7!3m6!1s0x865c5f826e03ffff:0x5aa33ad854bd1393!8m2!3d29.4720733!4d-98.4914838!16s%2Fg%2F11p079fjch!19sChIJ__8DboJfXIYRkxO9VNg6o1o,Dr. Brandi Lindsey,5.0,5,Dentist,"4340 McCullough Ave, San Antonio, TX 78212, United States","FGC5+RC San Antonio, Texas, USA",https://www.olmosparkdental.com/,+1 210-767-3525,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFLi0_LBxbCqP9R6opUVow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.915695&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Olmos+Park+San+Antonio+TX/@29.4787307,-98.4878896,14z",2026-02-23T19:34:41.790Z,,,
https://www.google.com/maps/place/Courtney+Morris+Holistic+Living/data=!4m7!3m6!1s0x865c58a64073f311:0x73b9ddf8567fea45!8m2!3d29.4124816!4d-98.4882711!16s%2Fg%2F11f57qxbd7!19sChIJEfNzQKZYXIYRRep_VvjduXM,Courtney Morris Holistic Living,,,Nutritionist,"1112 S St Mary's St, San Antonio, TX 78210, United States","CG66+XM San Antonio, Texas, USA",,+1 214-500-9085,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oksD-HioE1SyKhjJXSkoeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.17065&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-02-23T19:34:59.227Z,,,
https://www.google.com/maps/place/Sweat+Equity+Infrared+Saunas/data=!4m7!3m6!1s0x865c595e1315e00b:0x79c6db7445779ff3!8m2!3d29.4163572!4d-98.4899522!16s%2Fg%2F11j557hd_y!19sChIJC-AVE15ZXIYR8593RXTbxnk,Sweat Equity Infrared Saunas,5.0,113,Wellness center,"809 S St Mary's St, San Antonio, TX 78205, United States","CG86+G2 San Antonio, Texas, USA",https://sweatequitysa.com/,+1 210-375-5319,"Open · Closes 7 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN4_jfRL1DI5apJkoVjqluoLApWwVgJdtNndttU=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-02-23T19:35:03.636Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Transcend+Health+Spa/data=!4m7!3m6!1s0x865c5f40952ef1a7:0x6ede9f8ebd2cdab1!8m2!3d29.4408049!4d-98.4851739!16s%2Fg%2F11c6sq5tw9!19sChIJp_EulUBfXIYRsdosvY6f3m4,Transcend Health Spa,4.9,149,Massage spa,"914 E Elmira St suite 204, San Antonio, TX 78212, United States","CGR7+8W San Antonio, Texas, USA",http://transcendsa.com/,+1 210-920-8929,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNrdWwi-07lVcp3hx3UMCj_GisXoLiq3NpMWeF-=w408-h377-k-no,true,10 am–7 pm,10 am–7 pm,10 am–3 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-02-23T19:35:08.129Z,,,
https://www.google.com/maps/place/THRIVE/data=!4m7!3m6!1s0x865c5f43ecab32e7:0x424263eeecb5b83c!8m2!3d29.4431749!4d-98.4994959!16s%2Fg%2F11c542_1k7!19sChIJ5zKr7ENfXIYRPLi17O5jQkI,THRIVE,5.0,1,Wellness program,"1021 San Pedro Ave, San Antonio, TX 78212, United States","CGV2+76 San Antonio, Texas, USA",,+1 210-362-2245,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3blnGXDTyQ8fd9ok6FyCPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.75989&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-02-23T19:35:10.291Z,,,
https://www.google.com/maps/place/Southtown+Clinic/data=!4m7!3m6!1s0x865c58a6e246f3c9:0x37fa1462df6010b4!8m2!3d29.4102253!4d-98.4870732!16s%2Fg%2F1tgd6z18!19sChIJyfNG4qZYXIYRtBBg32IU-jc,Southtown Clinic,4.0,49,Medical clinic,"1025 S Presa St, San Antonio, TX 78210, United States","CG67+35 San Antonio, Texas, USA",http://southtownclinic.com/,+1 210-228-9340,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AFxX9Dc1m0yPZollyp-j2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.11272&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-02-23T19:35:14.542Z,,,
