placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Southern+Power+Wash/data=!4m7!3m6!1s0x887f874ff38da831:0xc8a8c508584bcc8b!8m2!3d35.1245976!4d-89.9613368!16s%2Fg%2F11h5pjbspk!19sChIJMaiN80-Hf4gRi8xLWAjFqMg,Southern Power Wash,5.0,58,Pressure washing service,,"263 Tilton St, Memphis, TN 38111, United States","42FQ+RF Memphis, Tennessee, USA",https://www.southernpowerwashtn.com/,+1 901-482-7031,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzOtj4q6RoDxXzrFHNTAsWCe8ZbhU7GhA4PNCv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:50:42.981Z,,,
"https://www.google.com/maps/place/Keithley+Enterprises,+Inc./data=!4m7!3m6!1s0x887f8118b4f71d2b:0x11b340d36f5e9d20!8m2!3d35.247824!4d-89.845235!16s%2Fg%2F1td38_rl!19sChIJKx33tBiBf4gRIJ1eb9NAsxE","Keithley Enterprises, Inc.",4.0,14,Landscaper,,,,,+1 901-452-3545,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOZSroGyGqJ7lHb6tJNJ9-rFuhe-gr4qEl93Q=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:50:49.047Z,,,
https://www.google.com/maps/place/Keithley+Irrigation/data=!4m7!3m6!1s0x887f81865ab179df:0xc7a9e5e8abeb45b9!8m2!3d35.1371175!4d-89.9431705!16s%2Fg%2F11x27schbv!19sChIJ33mxWoaBf4gRuUXrq-jlqcc,Keithley Irrigation,4.9,13,Landscape lighting designer,,,,https://www.klsmemphis.com/,+1 901-452-3545,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcxs3GvvGgI75oaefUGBYbK9WPqRCF9xfbp4cK=w408-h314-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:50:55.076Z,,,
https://www.google.com/maps/place/Greenline+Landscape+Services/data=!4m7!3m6!1s0x887f80a1928c0421:0xba540cddde85e63f!8m2!3d35.1473523!4d-89.9759042!16s%2Fg%2F11ddyh_z5l!19sChIJIQSMkqGAf4gRP-aF3t0MVLo,Greenline Landscape Services,5.0,6,Landscaper,,"2508 Sam Cooper Blvd, Memphis, TN 38112, United States","42WF+WJ Memphis, Tennessee, USA",https://www.gogreenlinelandscape.com/,+1 901-482-4722,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2rZUzCjMjWY6WvxkxFCThA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.7724068&pitch=0&thumbfov=100,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:51:01.057Z,,,
https://www.google.com/maps/place/POWERHOUSE+PRESSURE+WASHING+AND+LAWN+CARE+LLC/data=!4m7!3m6!1s0x887f875311eb1039:0x3fc8144c886e129e!8m2!3d35.1131093!4d-89.9639521!16s%2Fg%2F11sqn_57fy!19sChIJORDrEVOHf4gRnhJuiEwUyD8,POWERHOUSE PRESSURE WASHING AND LAWN CARE LLC,4.9,41,Pressure washing service,,"695 Goodwyn St, Memphis, TN 38111, United States","427P+6C Memphis, Tennessee, USA",http://www.ppw901.com/,+1 901-502-7658,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNd6zz7_fyeVELPylI_qNu6oo09a1HTXPjhlRk=w408-h532-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:51:06.287Z,,,
https://www.google.com/maps/place/Water+Goddess+Swimming+Pools/data=!4m7!3m6!1s0x887f87e5ee014b1f:0x1127d28cad717884!8m2!3d35.0694519!4d-89.9964526!16s%2Fg%2F11js2dx5ml!19sChIJH0sB7uWHf4gRhHhxrYzSJxE,Water Goddess Swimming Pools,,,Swimming pool contractor,,,,,+1 901-513-3318,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNjirvpxkNDuf9z3UsLICtjWpGT5nFZg3xtGlS=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:51:11.351Z,,,
https://www.google.com/maps/place/Travelling+Band+Handyman/data=!4m7!3m6!1s0xf512ab0435cf2e3:0x3ec613124a5e3720!8m2!3d35.1290765!4d-89.9431705!16s%2Fg%2F11twdcx_d1!19sChIJ4_JcQ7AqUQ8RIDdeShITxj4,Travelling Band Handyman,5.0,3,Flooring contractor,,,,,+1 662-292-4486,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwf2UCztJULkwCETbsTRx2x1Bg9CAoT32TZpOHK7v9bGISBIgNhbDxf4el4JFv7xUXW1iR4uW9AsUM2L_UiWTmaPG2kiDDbycwyvBKBGZL9sHHPCOoJgVQ3ga9k7GQHSeoW93pU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:51:16.657Z,,,
https://www.google.com/maps/place/Green+Mountain+Landscaping/data=!4m7!3m6!1s0x887f87270623ffff:0xe13b94ce8f412632!8m2!3d35.1128806!4d-89.9643692!16s%2Fg%2F11ggw8cp18!19sChIJ__8jBieHf4gRMiZBj86UO-E,Green Mountain Landscaping,5.0,1,Landscaper,,"704 Kent St, Memphis, TN 38111, United States","427P+57 Memphis, Tennessee, USA",https://greenmountainlandscapes.com/,+1 901-279-2313,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOnW8xclRv4fhQvEMz8F7eRSOaXTjaksMH-XyAY=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:51:22.282Z,,,
https://www.google.com/maps/place/Lamplighter+Lounge/data=!4m7!3m6!1s0x87d57e1caeb330fd:0x2765f7143144c309!8m2!3d35.1382317!4d-90.0044846!16s%2Fg%2F1tfc2kf5!19sChIJ_TCzrhx-1YcRCcNEMRT3ZSc,Lamplighter Lounge,4.5,239,Restaurant,"Modest, old-school hangout offering beer, a pool table, a jukebox & occasional live music. · Dine-in · Takeaway · No-contact delivery","1702 Madison Ave, Memphis, TN 38104, United States","4XQW+76 Memphis, Tennessee, USA",http://lamplighterloungememphis.com/,+1 901-567-5322,Closed ⋅ Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipPbV9K5Rc0hXiTCB_hXzYnvkVmJl5X9fA2uNnQk=w408-h271-k-no,true,6 pm–1 am,6 pm–1 am,6 pm–1 am,6 pm–2 am,6 pm–2 am,6 pm–2 am,12 pm–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:51:27.931Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Thornton%27s+Air+Conditioning+%26+Heating/data=!4m7!3m6!1s0x887f8141c5907343:0x1c4a9bfceecac90c!8m2!3d35.1581098!4d-89.9535134!16s%2Fg%2F11f5rw6c2h!19sChIJQ3OQxUGBf4gRDMnK7vybShw,Thornton's Air Conditioning & Heating,4.0,3,Air conditioning contractor,,"3215 Guernsey Ave, Memphis, TN 38112, United States","525W+6H Memphis, Tennessee, USA",,+1 901-208-9271,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O_17RyLYhdDvQ2uyr75hWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.65033&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–12:30 am,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",2025-10-27T18:51:32.823Z,,,
https://www.google.com/maps/place/Pool+Demo/data=!4m7!3m6!1s0x887f7d271385be0f:0x367c1d0ef17584fc!8m2!3d35.3689917!4d-89.9659614!16s%2Fg%2F11vk3r_02g!19sChIJD76FEyd9f4gR_IR18Q4dfDY,Pool Demo,5.0,1,Demolition contractor,,"8890 Rankin Branch Rd, Millington, TN 38053, United States","929M+HJ Millington, Tennessee, USA",,+1 901-690-0738,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPXzz-Fw7hQSY418aSXzPHcoF1ACfEoh9ugRXP7=w408-h450-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:51:58.543Z,,,
https://www.google.com/maps/place/Healthy+Home+Services+USA/data=!4m7!3m6!1s0x887f81178d481bb9:0x86a678ebd65d63c3!8m2!3d35.337648!4d-89.833535!16s%2Fg%2F1pycpzv1l!19sChIJuRtIjReBf4gRw2Nd1ut4poY,Healthy Home Services USA,4.6,138,Chimney services,,"7745 Captain Rd, Millington, TN 38053, United States","85Q8+3H Millington, Tennessee, USA",https://www.healthyhomeservicestn.com/,+1 901-687-0302,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTwCoSTzL4Bcd9LWK4Y0G8VOfLAW5OOwp-WrKe=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:52:03.643Z,,,
https://www.google.com/maps/place/Tidal+Wave+Auto+Spa+%7C+Car+Wash/data=!4m7!3m6!1s0x887f7b366e9d5261:0xa420ee1c18184b98!8m2!3d35.3492081!4d-89.9024442!16s%2Fg%2F11t__xnsgc!19sChIJYVKdbjZ7f4gRmEsYGBzuIKQ,Tidal Wave Auto Spa | Car Wash,4.7,391,Car wash,,"8165 TN-3, Millington, TN 38053, United States","83XX+M2 Millington, Tennessee, USA",https://www.tidalwaveautospa.com/,+1 706-938-0991,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMZBHksoFq31sJPNChWYeN3PUusN6Uz_dmCMlrT=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:52:08.846Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Millington-Memphis+Area+by+IHG/data=!4m10!3m9!1s0x887f7ba00f75bd7d:0xf09b0c8f8577820f!5m2!4m1!1i2!8m2!3d35.3616702!4d-89.8935161!16s%2Fg%2F1tf43qly!19sChIJfb11D6B7f4gRD4J3hY8Mm_A,Holiday Inn Express & Suites Millington-Memphis Area by IHG,4.0,577,,,"5090 Copper Creek Blvd, Millington, TN 38053, United States","9464+MH Millington, Tennessee, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/millington/memns/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-MEMNS,+1 901-872-3640,,https://lh3.googleusercontent.com/p/AF1QipM9FB-f4CTNU0t7z9lDK30qbVyd_ZGqrgB1fJ4o=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:52:12.303Z,,,
https://www.google.com/maps/place/Jon+Robinson/data=!4m7!3m6!1s0x887f7e325c99778b:0xacdea6b1c589a77b!8m2!3d35.2597652!4d-89.9937268!16s%2Fg%2F11cn146g0t!19sChIJi3eZXDJ-f4gRe6eJxbGm3qw,Jon Robinson,4.3,6,General contractor,,"5080 US-51, Memphis, TN 38127, United States","7254+WG Memphis, Tennessee, USA",http://jonrobinson.us/,+1 901-446-3136,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFixwQJeHJZ8-q0HJsyF6ait6e4-Ro0Lb9E3-E=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:52:24.227Z,,,
https://www.google.com/maps/place/Rush+Electric/data=!4m7!3m6!1s0x87d581477046458d:0x8c3a0ddcbcb3f1e0!8m2!3d35.3460635!4d-89.9045622!16s%2Fg%2F11g0k1p522!19sChIJjUVGcEeB1YcR4PGzvNwNOow,Rush Electric,5.0,67,Electrician,,"8052 US-51, Millington, TN 38053, United States","83WW+C5 Millington, Tennessee, USA",http://www.rushelectrictn.com/,+1 901-499-3301,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNLl-hIwcKhP8rFiogj7mX8lFNg1u24dQmV26m5=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:52:33.972Z,Identifies as women-owned,,
"https://www.google.com/maps/place/ProStar+Roofing+%26+Home+Improvements,+LLC/data=!4m7!3m6!1s0x887f6f7121899d45:0xb285c1df0c592cf!8m2!3d35.3991886!4d-89.8328983!16s%2Fg%2F11j4tv8chh!19sChIJRZ2JIXFvf4gRz5LF8B1cKAs","ProStar Roofing & Home Improvements, LLC",4.9,63,Roofing contractor,,"998 Tracy Rd, Millington, TN 38053, United States","95X8+MR Millington, Tennessee, USA",https://www.prostar-roofing.com/,+1 901-837-2111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMmAOKzcB9uXUQFSXIRdD8mh9TKp71WZY3J_aVW=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:52:39.254Z,Identifies as women-owned,,
https://www.google.com/maps/place/Waters+Pool+Company/data=!4m7!3m6!1s0x6590d79c5b4b2d8b:0x340d0f271c2735e6!8m2!3d34.55864!4d-89.7160249!16s%2Fg%2F11xl9r84t8!19sChIJiy1LW5zXkGUR5jUnHCcPDTQ,Waters Pool Company,5.0,9,Pool cleaning service,,,,,+1 662-205-0636,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJdy1mOa4KolNcesTpW_uTY7D5p2TFaUGsETlHN_pTQsvXxQMnRKZUuQK1wfGUJ7hTOy5AqyyB6ZqID_a0zOK2BlDcxoR2Oy6f120zRUkPW9EtJ2rB4Twd2OB_3uTgOypgvqKR7nzEYWs=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:52:48.702Z,,,
https://www.google.com/maps/place/JT+Pool+Service/data=!4m7!3m6!1s0xa3139865fd1de80d:0x23b2b94b4ce6351d!8m2!3d35.235247!4d-89.8358215!16s%2Fg%2F11mdhy7gxf!19sChIJDegd_WWYE6MRHTXmTEu5siM,JT Pool Service,5.0,7,Pool cleaning service,,,,,+1 901-317-9045,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOJ__XtvcSZ1TnzkkajMW7Sjo75S-YC3xNmk6kd=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",2025-10-27T18:53:00.644Z,,,
https://www.google.com/maps/place/Groundworks/data=!4m7!3m6!1s0x887f892082b28cc9:0xbf48c579c06c86ec!8m2!3d34.9927615!4d-89.9693669!16s%2Fg%2F11x8qdy6vd!19sChIJyYyygiCJf4gR7IZswHnFSL8,Groundworks,5.0,137,Waterproofing service,,"1160 Stateline Rd E, Southaven, MS 38671, United States","X2VJ+47 Southaven, Mississippi, USA",https://www.groundworks.com/locations/groundworks-memphis/?utm_source=google&utm_medium=organic&utm_campaign=gmb_gw-mem,+1 901-459-2290,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOoWQQc-KiA6N0QXLlpM6M1QBtIrGqd1NBg9_QF=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:53:21.914Z,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Memphis+Southaven/data=!4m10!3m9!1s0x887f89e3b3cce89d:0x33c16a6fe368d143!5m2!4m1!1i2!8m2!3d34.9657757!4d-89.9975082!16s%2Fg%2F1tdx4x27!19sChIJnejMs-OJf4gRQ9Fo429qwTM,Courtyard by Marriott Memphis Southaven,4.2,547,,,"7225 Sleepy Hollow Dr, Southaven, MS 38671, United States","X282+8X Southaven, Mississippi, USA",https://www.marriott.com/en-us/hotels/memhv-courtyard-memphis-southaven/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 662-996-1480,,https://lh3.googleusercontent.com/p/AF1QipOVeyfm0Fo1e4Ki2xfcHKCcSu6qiA9ULveXc71e=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:53:36.818Z,,,
https://www.google.com/maps/place/Southaven+Recreation+Center/data=!4m7!3m6!1s0x87d5627d7bccb993:0xd3aaae87247b80f5!8m2!3d34.9940425!4d-90.0073451!16s%2Fg%2F1thq5v2d!19sChIJk7nMe31i1YcR9YB7JIeuqtM,Southaven Recreation Center,4.5,275,Recreation center,,"987 Town and Country Dr, Southaven, MS 38671, United States","XXVV+J3 Southaven, Mississippi, USA",https://www.facebook.com/SouthavenRecCenter/,+1 662-342-0230,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipOBbJV8H7Y6weiTAV2Z1ly3Pn1jUaJW-BFzJZdH=w426-h240-k-no,true,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,12 pm–2 am,12 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:53:41.950Z,,,
https://www.google.com/maps/place/Heavenly+Sunshine+Property+Services/data=!4m7!3m6!1s0x87d5627df31fb56d:0xd81c4cad1061a312!8m2!3d34.9937126!4d-90.0052747!16s%2Fg%2F1tgk152h!19sChIJbbUf831i1YcREqNhEK1MHNg,Heavenly Sunshine Property Services,4.9,234,House cleaning service,,"9170 Southview St, Southaven, MS 38671, United States","XXVV+FV Southaven, Mississippi, USA",https://heavenlysunshine.com/,+1 662-342-1203,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOu41Gye_LPXuNBiqVMrfRNumlkAvApV27LovJi=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:53:47.267Z,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Southaven+Central+-+Memphis+by+IHG/data=!4m10!3m9!1s0x887f89e489229ca9:0xe2fda1f9c8109dd7!5m2!4m1!1i2!8m2!3d34.9660261!4d-89.9954201!16s%2Fg%2F11b_2_5r8n!19sChIJqZwiieSJf4gR150QyPmh_eI,Holiday Inn Express & Suites Southaven Central - Memphis by IHG,4.3,606,,,"7237 Southcrest Pkwy, Southaven, MS 38671, United States","X283+CR Southaven, Mississippi, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/southaven/memgd/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-MEMGD,+1 662-996-3333,,https://lh3.googleusercontent.com/p/AF1QipOQiriLZj3ga0zkaQDJW8yqExOzJZAqEXgJvDfJ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:53:50.388Z,,,
https://www.google.com/maps/place/Magnificent+Concrete+-+Southaven/data=!4m7!3m6!1s0x87d563fade672bcf:0xef62821e195c11cf!8m2!3d34.9770746!4d-90.0196247!16s%2Fg%2F11jz4m3nhr!19sChIJzytn3vpj1YcRzxFcGR6CYu8,Magnificent Concrete - Southaven,5.0,4,Concrete contractor,,"1720 Northfield Dr, Southaven, MS 38671, United States","XXGJ+R5 Southaven, Mississippi, USA",,+1 662-780-1985,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOEHf5ads6IM85zO6mP1O6XuP8WpJQ6fhq431ox=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:53:55.292Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Holiday+Inn+Southaven+Central+-+Memphis+by+IHG/data=!4m10!3m9!1s0x887f89f161223b1b:0xf739e3baa12dbb6!5m2!4m1!1i2!8m2!3d34.95829!4d-89.98628!16s%2Fg%2F1tfbjh56!19sChIJGzsiYfGJf4gRttsSqjuecw8,Holiday Inn Southaven Central - Memphis by IHG,4.2,807,,,"280 Marathon Way, Southaven, MS 38671, United States","X257+8F Southaven, Mississippi, USA",https://www.ihg.com/holidayinn/hotels/us/en/southaven/svncr/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-SVNCR,+1 662-349-0444,,https://lh3.googleusercontent.com/p/AF1QipPPmvLZqM8qMvdHzKebwXZ150tsdRXwwe5muddI=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:53:58.540Z,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Memphis+Southaven/data=!4m10!3m9!1s0x87d561e3aa5a3ca1:0x8e726df3daa8c3a0!5m2!4m1!1i2!8m2!3d34.9645596!4d-89.9973439!16s%2Fg%2F1tczwgxq!19sChIJoTxaquNh1YcRoMOo2vNtco4,Fairfield by Marriott Inn & Suites Memphis Southaven,3.8,566,,,"7149 Sleepy Hollow Dr, Southaven, MS 38671, United States","X273+R3 Southaven, Mississippi, USA",https://www.marriott.com/en-us/hotels/memsh-fairfield-inn-and-suites-memphis-southaven/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 662-349-6640,,https://lh3.googleusercontent.com/p/AF1QipMm_TkZ5iqRujOOtXWrh_AfCsv3Yyf15CEc8mqq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:54:01.873Z,,,
https://www.google.com/maps/place/RDB+Services+LLC/data=!4m7!3m6!1s0x87d566628ce4898b:0xf368b4a17b8984d5!8m2!3d34.9822334!4d-90.0143993!16s%2Fg%2F11ddxpjwkh!19sChIJi4nkjGJm1YcR1YSJe6G0aPM,RDB Services LLC,4.0,8,Demolition contractor,,"1376 Brookhaven Dr, Southaven, MS 38671, United States","XXJP+V6 Southaven, Mississippi, USA",https://rdbservicescontractors.com/,+1 901-490-6853,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cXCWxtZY5uhWhAnM2d23Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.11234&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:54:06.731Z,Identifies as women-owned,,
https://www.google.com/maps/place/SERVPRO+of+Southaven+%26+Horn+Lake/data=!4m7!3m6!1s0x887f89ace4a25cf7:0x73e6a8c6508f3dda!8m2!3d34.9927466!4d-89.9693572!16s%2Fg%2F11cmmz9xn6!19sChIJ91yi5KyJf4gR2j2PUMao5nM,SERVPRO of Southaven & Horn Lake,4.6,79,Water damage restoration service,,"1160 Stateline Rd E, Southaven, MS 38671, United States","X2VJ+37 Southaven, Mississippi, USA",https://www.servpro.com/locations/ms/servpro-of-southaven-horn-lake?utm_medium=organic&utm_source=gbp,+1 662-349-6500,,https://lh3.googleusercontent.com/p/AF1QipNcXSjXwA9vAPzf643eAcsnU9GofgCr_aS_lNjY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:54:11.980Z,,,
https://www.google.com/maps/place/Georgette+%26+Cato+Johnson+YMCA/data=!4m7!3m6!1s0x87d562c2dffccb15:0xea3bef80aafb2c4d!8m2!3d35.0194518!4d-90.026164!16s%2Fg%2F1tf58fbz!19sChIJFcv838Ji1YcRTSz7qoDvO-o,Georgette & Cato Johnson YMCA,4.5,238,Non-profit organization,,"4727 Elvis Presley Blvd, Memphis, TN 38116, United States","2X9F+QG Memphis, Tennessee, USA",https://www.ymcamemphis.org/johnson,+1 901-766-7677,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMo4MukjmA1p2vH9rCj8OhNamq84AbY2pTM7DJo=w426-h240-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,8 am–6 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",2025-10-27T18:54:17.002Z,,,
