placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Ken%27s+Chimney+Sweep+and+Repair+LLC/data=!4m7!3m6!1s0x883c7e4e90a189ff:0xb62369cdfac9cd25!8m2!3d41.717476!4d-83.6407747!16s%2Fg%2F11gz796q6!19sChIJ_4mhkE5-PIgRJc3J-s1pI7Y,Ken's Chimney Sweep and Repair LLC,4.8,19,Chimney sweep,"5641 Steffens Ave, Toledo, OH 43623, United States","P985+XM Toledo, Ohio, USA",http://kenschimneysweep.com/,+1 419-215-4224,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBHyTZHI8JgykxXl0Oi_SzhmBVFs_k1yFBrLpXHLDaQKiKJ4gYT6fCBWxs-Xelta7qN26fIyEQTrAWiI3MHUPACoNakf6hBhpwiJxqrLJqL32wzp6aA-mU7iwcYX5OW-HZlGmM=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:15.016Z,,
https://www.google.com/maps/place/Glass+City+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x883c7fb8da8a39e9:0xaadb7475c2b1839c!8m2!3d41.7206752!4d-83.6194885!16s%2Fg%2F11_scl11x!19sChIJ6TmK2rh_PIgRnIOxwnV026o,Glass City Heating & Air Conditioning,4.7,357,HVAC contractor,"3107 W Alexis Rd, Toledo, OH 43613, United States","P9CJ+76 Toledo, Ohio, USA",https://www.glasscityhvac.com/,+1 419-470-0178,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepm4vV4Edekv6No2a9fNz5iCkqznvb8ykYzUDCBXfLPEtx-gxC_WtJ8PewTx0Lp0n4rmHC40k6Td2gCqa8AvSpjVicN6y4Xi7ubT1JXEePoNzsgFvp14Nc4dXkyMUjaMJOtS951pw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:20.108Z,,
https://www.google.com/maps/place/Japanese+Auto+Repair/data=!4m7!3m6!1s0x883c7fb683a1b469:0xd092f61ff50d0f61!8m2!3d41.7185116!4d-83.6629365!16s%2Fg%2F1tdvvz_b!19sChIJabShg7Z_PIgRYQ8N9R_2ktA,Japanese Auto Repair,4.8,139,Auto repair shop,"4942 W Alexis Rd, Sylvania, OH 43560, United States","P89P+CR Sylvania, Ohio, USA",http://www.japaneseautotoledo.com/,+1 419-882-2100,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8HCSVgKe5dlRW0segQXRIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.581629&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:24.823Z,,
https://www.google.com/maps/place/RestorePro+Disaster+Cleanup+%26+Restoration/data=!4m7!3m6!1s0x883b86daffffffff:0x7e532f0c5aff6d42!8m2!3d41.4042729!4d-82.683413!16s%2Fg%2F1thw7df1!19sChIJ_____9qGO4gRQm3_WgwvU34,RestorePro Disaster Cleanup & Restoration,4.9,100,Water damage restoration service,"319 Industrial Pkwy, Sandusky, OH 44870, United States","C838+PJ Sandusky, Ohio, USA",https://restorepro.com/?utm_source=gbp&utm_medium=organic&utm_content=gbpinfo&utm_campaign=local,+1 419-451-4500,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE9U-44nOEMUV6EVNfMdurLWa9B7um7y8XTyMq_MJgeSZ6kvh4bILenIF8ra8OS2YeNRpwoDGL0tPH4tzJINe_2lXdnZm3OL8xKd8J26aJ0XUfrx-lnxAQneOJCXPpmCCw2tGhzTxCDN0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:29.782Z,,
https://www.google.com/maps/place/Precision+Auto+Detailing/data=!4m7!3m6!1s0x883c7fb654eff1b1:0x140515311c2557a8!8m2!3d41.721044!4d-83.6268994!16s%2Fg%2F1tdk5vts!19sChIJsfHvVLZ_PIgRqFclHDEVBRQ,Precision Auto Detailing,4.6,230,Car detailing service,"3408 W Alexis Rd, Toledo, OH 43623, United States","P9CF+C6 Toledo, Ohio, USA",https://app.urable.com/virtual-shop/BnwlvHBrZMiXU7THYI3e,+1 419-725-6243,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerljSHYW6DZgGt6Ynok1vMjP_kqfiNql7eSk9mGyDsUKLXzlPwqG5LbszsX_8-ngVuyCczJm4KHBf1IzvzktL1tC44B2I287srQxM1yBIxrZ8n01QRZa616zs2t_FkaX1OfgtA0YANl5zNE=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:34.834Z,,
"https://www.google.com/maps/place/ZTK+Enterprises,+LLC/data=!4m7!3m6!1s0x883b838223a124a3:0xe942e4ed9a510742!8m2!3d41.729157!4d-83.506509!16s%2Fg%2F11h9kz44wd!19sChIJoyShI4KDO4gRQgdRmu3kQuk","ZTK Enterprises, LLC",3.2,28,Roofing contractor,"6070 Hagman Rd, Toledo, OH 43612, United States","PFHV+M9 Toledo, Ohio, USA",,+1 419-270-5708,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfcmIuiENYgTi5MfjWbkvS0SQxhTqDNeSjXV73KQqAB1Bw8pg9jB0ygV5wznqgsAMVTEHhL2ro8Sqqq2j-nD4CQAQxUKJv_ZmrVhySMpWt_SG7GibonLe0hiTJQN4BTE0t4_My2A=w408-h304-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:39.914Z,,
https://www.google.com/maps/place/Moldovac/data=!4m7!3m6!1s0x88d901a556fabac3:0x84ce72df6cd76aa2!8m2!3d41.6577371!4d-83.5280103!16s%2Fg%2F11v59wvl33!19sChIJw7r6VqUB2YgRomrXbN9yzoQ,Moldovac,,,Construction company,"907 N Superior St, Toledo, OH 43604, United States","MF5C+3Q Toledo, Ohio, USA",http://moldovac.com/city/toledo/,+1 419-313-0781,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zv6FQS1pTG795IW7I63AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.60297&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:44.782Z,,
https://www.google.com/maps/place/Flawless+Finish+Detailing/data=!4m7!3m6!1s0x883c7f1a76b68d79:0xc2d364b84e486dde!8m2!3d41.7140998!4d-83.678749!16s%2Fg%2F11ft9p_vdj!19sChIJeY22dhp_PIgR3m1ITrhk08I,Flawless Finish Detailing,5.0,358,Car detailing service,"5435 Schultz Dr, Sylvania, OH 43560, United States","P87C+JG Sylvania, Ohio, USA",http://flawlessfinishdetailing419.com/,+1 419-764-6432,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjH4iZWNPXmbYGtq9Sqbdtm55PGmJw_zzq3TRsHcOigKOolvyXr4B-qkxDiSxehpC5Sw2axEJR-RwuozLX5TCzYOnXdhCTCy9DULLr-G9G80j-7cU0GRjGJ4sUNeFzUbqV8oOQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:49.584Z,,
https://www.google.com/maps/place/ASAP+American+Sewer+And+Plumbing+Services+Inc/data=!4m7!3m6!1s0x883b80521f8e0aa7:0x898de29b50c3a94c!8m2!3d41.7079001!4d-83.554899!16s%2Fg%2F11b6qwclp0!19sChIJpwqOH1KAO4gRTKnDUJvijYk,ASAP American Sewer And Plumbing Services Inc,4.5,197,Plumber,"444 W Laskey Rd, Toledo, OH 43612, United States","PC5W+52 Toledo, Ohio, USA",http://www.asapsewerandplumbing.com/,+1 419-575-2979,Closed · Opens 7:30 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVdMoEj-Zap06nGMrn69f8HA87ig9qA6DFt4k3hb_9-RbHFPGdk8_mEd4k7ebAZPXtDPMmSonoxsrznwMwl0u1rUhPXbJXx2uyGOeDj6wVvMr2OsRsxTBoKRZXkVJsloeld7WdAw=w408-h263-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:54.430Z,,
https://www.google.com/maps/place/Fetterman+Painting+LLC/data=!4m7!3m6!1s0x883b838cd3f51d49:0x5bd962cd4e7de586!8m2!3d41.6411066!4d-83.506512!16s%2Fg%2F11c2009kxx!19sChIJSR3104yDO4gRhuV9Ts1i2Vs,Fetterman Painting LLC,4.8,24,Painter,"1723 Delence St, Toledo, OH 43605, United States","JFRV+C9 Toledo, Ohio, USA",http://www.fettermanpaintingllc.com/,,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVZ0PF7fdCgBlTub53Dd_6jlhH4Slh_AwnTJFWqfIFmfF4IP_BN9Ramy9CaqPUz_Yjbk9gSbHBZER0aEzbEwqCe_eHDVdkbBKEQ3Ea4K3BMIr8fDrXM1YF1ZXeVdR61u7UsRfl=w408-h408-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:38:59.183Z,,
https://www.google.com/maps/place/J%26J+Towing+%26+Service+Center/data=!4m7!3m6!1s0x883c7e48a7b05add:0x4dd6fcdac9148c2d!8m2!3d41.7200566!4d-83.6451467!16s%2Fg%2F1q5gnhc11!19sChIJ3Vqwp0h-PIgRLYwUydr81k0,J&J Towing & Service Center,4.4,352,Auto repair shop,"4245 W Alexis Rd, Toledo, OH 43623, United States","P9C3+2W Toledo, Ohio, USA",https://www.jjtowingandservicecenter.com/,+1 419-476-0101,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweola4HlogkuKT9maWt8H74suctC75vX7I7haWPb_up7u4U6sZgFHTiwbRJkv6TmEM8h3fNfVFuh0leUS_xcB83I3_ELCuDdjhRsVVAgjRcDll7yULfAY_kP1Vb18AN3bU1kS17wtoV7p93x=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:04.007Z,,
https://www.google.com/maps/place/Accurate+Carpet+Cleaning+Services+LLC/data=!4m7!3m6!1s0x883b805a3f5b8c1f:0x776d884d791bdee4!8m2!3d41.818224!4d-83.657362!16s%2Fg%2F1pt_wxb8w!19sChIJH4xbP1qAO4gR5N4beU2IbXc,Accurate Carpet Cleaning Services LLC,5.0,526,Carpet cleaning service,"11250 Summerfield Rd, Petersburg, MI 49270, United States","R89V+73 Petersburg, Michigan, USA",http://www.toledocarpetandmold.com/,+1 419-729-9966,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDykO3dmasbl1rO438U1XZaP5TVMZ64HWEmslOeyNX6z441sE7q426DeNQ7z4RZcJTjkRxAeCiikl03oRcbUhYvp6ZAmoVRRaYqclyHI_ogDn0jVmI2ioyFLi68YUlk6zmDEs=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:08.991Z,,
https://www.google.com/maps/place/Top+Roofing/data=!4m7!3m6!1s0x883c7fca5d0a572f:0xac69400336a1f9d3!8m2!3d41.7200777!4d-83.6433867!16s%2Fg%2F11v0zwjt_x!19sChIJL1cKXcp_PIgR0_mhNgNAaaw,Top Roofing,5.0,118,Roofing contractor,"4145 W Alexis Rd, Toledo, OH 43623, United States","P9C4+2J Toledo, Ohio, USA",https://www.toproofingllc.com/,+1 419-262-2177,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofv4iRFPEZJhM_jsQq4Ph0QlhVd9n_9H4y3YQy0p3PNL2NvOFVxVXWv-WWIw63wnC49NvGms_CNrTY2O9f2fJHc6tq9U9Y_eO6gt9gv_vKm-cKwnsiniYfTEVpB9Dy8j4Ky7LI2s3cJ1k3=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:13.904Z,,
https://www.google.com/maps/place/Bella+Blue+Pools/data=!4m7!3m6!1s0x883b809d9426bdef:0x25fc2e12f4770189!8m2!3d41.7044804!4d-83.6616807!16s%2Fg%2F1vvr6wpz!19sChIJ770mlJ2AO4gRiQF39BIu_CU,Bella Blue Pools,4.8,166,Swimming pool contractor,"5401 Monroe St, Toledo, OH 43623, United States","P83Q+Q8 Toledo, Ohio, USA",http://www.bellabluepools.com/,+1 419-787-7378,"Closed · Opens 9 am

Confirmed by this business 8 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnlAqdJ8CSQM8Tr8TlDmbgOgr5R-TJQBucVGxy4Fj_sTCM5aYQj4ynZQYNmr4bkBih0I8Q7vaJ8anpb-Bc1CAXjX-3lHq0X248kIZVryZYjT0MjkZQ8RA4o52YXy1loQIxvIcwlEBAFlg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:18.667Z,,
https://www.google.com/maps/place/Toledo+New+Bath/data=!4m7!3m6!1s0x883b80561566fcf3:0x2f2ac4d7c4c87407!8m2!3d41.7006648!4d-83.5565202!16s%2Fg%2F1td4vyt2!19sChIJ8_xmFVaAO4gRB3TIxNfEKi8,Toledo New Bath,4.2,92,Bathroom remodeler,"4519 Bennett Rd, Toledo, OH 43612, United States","PC2V+79 Toledo, Ohio, USA",https://www.toledonewbath.com/?utm_source=googlelocal&utm_medium=organic,+1 419-470-8821,Closed · Opens 9:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv19TgQfoczs3WNvawf80DZEJMeRKttct18sXU2BGy2wdMk3V9vyk0OqSjES7KxfCyMRMCZxCLfRcSrSmO3dFsvKYHs9Y_OTnIknZFm46Ac6hDxpMW4gJmZrSU_Yu-RJhCLnBk=w408-h272-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4 pm,9:30 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:23.453Z,,
"https://www.google.com/maps/place/A%2B+Home+Improvements,+LLC/data=!4m7!3m6!1s0x883b876d1d5751e9:0x950e77ec20ce9366!8m2!3d41.621114!4d-83.5296407!16s%2Fg%2F11gy67kprn!19sChIJ6VFXHW2HO4gRZpPOIOx3DpU","A+ Home Improvements, LLC",4.9,338,Bathroom remodeler,"130 Oakdale Ave ste b, Toledo, OH 43605, United States","JFCC+C4 Toledo, Ohio, USA",https://remodeltoledo.com/,+1 419-255-4990,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_ABoyxuCNArpL4Wd7Z03A8o--IFBQlmNG6J1THmOZdd4_YGCdb5JAThX7QLaGt_SiNNU27CShdR0r9L2C6EadLV0TYuWt0HJyhhLVA5owmPi0Z5Monml4MZizMfLv92WLdN8l=w408-h244-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:28.262Z,,
https://www.google.com/maps/place/Rooter+Master/data=!4m7!3m6!1s0x883b80518b93ffa7:0x38b3fef0750c89ec!8m2!3d41.7079!4d-83.554899!16s%2Fg%2F1263cyhqm!19sChIJp_-Ti1GAO4gR7IkMdfD-szg,Rooter Master,4.9,187,Plumber,"444 W Laskey Rd Suite A, Toledo, OH 43612, United States","PC5W+52 Toledo, Ohio, USA",https://www.rootermastertoledo.com/,+1 419-474-0300,Closed · Opens 7:30 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohW-HTNqHt-u8TCrGNAyxyVtHLP0F3vKDIHAwON6uiwUs_PIlWNN0Ysv2ZHbY1kyrXe5wsLikUhhCBx4xmI_iGmNwRxRLdsD7fCcbYaNd9jbSnknjE4eHCmX_1HHY491k7Z9fY3Q=w426-h240-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:33.277Z,,
https://www.google.com/maps/place/Restorations+Windows/data=!4m7!3m6!1s0x883b7f86c7020e17:0x4b0d5d5abdf44210!8m2!3d41.74274!4d-83.5558175!16s%2Fg%2F11g0k250sp!19sChIJFw4Cx4Z_O4gREEL0vVpdDUs,Restorations Windows,,,General contractor,"200 Enterprise Dr, Temperance, MI 48182, United States","PCVV+3M Temperance, Michigan, USA",http://www.restorationswindows.com/about-restorations/location/,+1 866-200-3569,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k8O-ENsn-SadbjdS5t103w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.19147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:35.796Z,,
https://www.google.com/maps/place/Southeast+Property+Restoration/data=!4m7!3m6!1s0xa3c3990c767b8e1f:0x542d83b666c9537!8m2!3d42.1712415!4d-83.215347!16s%2Fg%2F11nxzyr4bz!19sChIJH457dgyZw6MRN5VsZjvYQgU,Southeast Property Restoration,5.0,10,Water damage restoration service,,,http://www.southeastrestore.com/,+1 734-288-8331,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVWGUR3nJZiAoZWsCeM6DW_bMxVy2OTlMD8933QqP96mHbMXilu66WNKHiazVdrhhCkdCIzJuRfiIfbz6HfUyIyM0DwE5QDsVLOVwyPDpibca-J6pJWxXOHM4vJots6hdplUE=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:40.572Z,,
https://www.google.com/maps/place/JoKan+LLC/data=!4m7!3m6!1s0x674ac2c6743de8c9:0x2b9150e91af5c79f!8m2!3d41.9934199!4d-83.330189!16s%2Fg%2F11y3k3sc06!19sChIJyeg9dMbCSmcRn8f1GulQkSs,JoKan LLC,5.0,2,Painting,,,,+1 567-868-9325,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwXsGhC87M6mt_M5ggOYySVRRoZlDDqEImplEgVExx6FxmHK3uzAdZQi7m5v3E-lyNxTHKxg8KR9k-_zcaLvMPgAZlISux--7glziagTBG-T4YRlbGvvL4Tnk3CMMuJhOAwSrn2A=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:45.289Z,,
https://www.google.com/maps/place/PM+and+Sons+Property+Solutions/data=!4m7!3m6!1s0x4d40ebd33fd9b303:0x7ccbd62d41315e90!8m2!3d41.6562745!4d-83.571897!16s%2Fg%2F11yfbqm26d!19sChIJA7PZP9PrQE0RkF4xQS3Wy3w,PM and Sons Property Solutions,5.0,46,Landscaper,,,https://pmandsons.com/,+1 567-225-6323,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHJ5D7vUHIvU0D_0wtIGuxz70jx2Pq_PNkOENJ6f4Z6VDZqd76qD2pzL_CxlmScTzzUvjigkDPbVcBapvOaJ212o0RJzYDZGxYN2uyLqbvafYfWg19icqJYFthEZxDPuuD_C8xRqEeA_6J=w408-h270-k-no,true,9 am–6:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:50.060Z,,
https://www.google.com/maps/place/Floorcraft+Designs/data=!4m7!3m6!1s0x883b8084a0c5d2a9:0x5cff367c12fcec32!8m2!3d41.7077136!4d-83.5534103!16s%2Fg%2F1tdp5q9r!19sChIJqdLFoISAO4gRMuz8Enw2_1w,Floorcraft Designs,4.9,87,Wood floor refinishing service,"310 W Laskey Rd, Toledo, OH 43612, United States","PC5W+3J Toledo, Ohio, USA",http://www.floorcraftdesigns.com/,+1 419-480-1700,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppAUD9Vv79kX5UMKK59ufhp1rjPieHUYGoB2MuzQn-rj781aTp_GpEyi3mZh0su6LtwUJAjcXrWxUem5qe-Py6kIBT_zJDQN7fMznUavxvfazfhQXN8yr5JLfqLiJkAN2wx6zF=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:39:55.277Z,,
https://www.google.com/maps/place/The+Merritt+Group/data=!4m7!3m6!1s0x88050f192feb9b85:0x7772ed1d6b3d214d!8m2!3d41.6671115!4d-83.7410194!16s%2Fg%2F11l5dksntv!19sChIJhZvrLxkPBYgRTSE9ax3tcnc,The Merritt Group,5.0,8,Custom home builder,"2620 Centennial Rd B, Toledo, OH 43617, United States","M785+RH Toledo, Ohio, USA",https://www.hamiltonmerritt.com/,+1 419-273-6997,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH-chZSxU1NUxkEs_pF4BSapX7kkzRIfWcB2GdW2q1BCnmeTbsTdgRHYKroXepnAelIHqop48anETnefHrQhKKliacvjTweT7kCZb4PCLA6p6pmLpQDRnRw7AfPTjK_8THrkzn=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:40:00.086Z,,
https://www.google.com/maps/place/KM+Building+Group/data=!4m7!3m6!1s0x4c2514e54a472dab:0xa06216ffe0d2ace1!8m2!3d42.244926!4d-83.556806!16s%2Fg%2F11l27t5d70!19sChIJqy1HSuUUJUwR4azS4P8WYqA,KM Building Group,5.0,9,Construction company,,,http://www.kmbuildgroup.com/,+1 734-596-8225,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNbEDPDEo7W-GqOVoNLDjWR4L7Q1DNdK__Tq2jEymWk1IP4KV6N2MiftOGh7k3WQ4YEClKh4eCd0a3LU7aSjH-zc_ZzlFexdnM8YFC-0x2FKmBMIwQJPD1-s8FepnZ8kM1UkZMYE-MzKo=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:40:04.871Z,,
"https://www.google.com/maps/place/Maize+%26+Blue+Water+Restoration/@42.5252995,-83.2461309,8z/data=!3m1!4b1!4m6!3m5!1s0x883ca81d060c8a5b:0x7f6ece3a21db8250!8m2!3d42.5252995!4d-83.246131!16s%2Fg%2F1v3knr62",Maize & Blue Water Restoration,5.0,1,Fire damage restoration service,,,,+1 734-323-7885,,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:40:09.498Z,,
https://www.google.com/maps/place/Grounds+One/data=!4m7!3m6!1s0x883b813ff40a3e3b:0xe1eb55ef86daf099!8m2!3d41.7160497!4d-83.5681895!16s%2Fg%2F11g0mwvgl9!19sChIJOz4K9D-BO4gRmfDahu9V6-E,Grounds One,4.7,10,Excavating contractor,"5439 Lewis Ave, Toledo, OH 43612, United States","PC8J+CP Toledo, Ohio, USA",https://groundsone.com/,+1 313-600-8952,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUucBNlYo7MmeyJDcBbYKzbImm3QQ576kKOHZKeaXK_Niil36apaOBaEGpqvLT5jvpQoJoczZtjMrTk9tcpk5A7bX6nxgxfBEqDk-hEOaaAvRg_sDh9AWPitrNkSKNpIDLxZNK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lambertville+Toledo+OH/@41.7529088,-83.624201,14z",2026-03-23T04:40:14.257Z,,
