placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kingsmen+Construction/data=!4m7!3m6!1s0x8822c2226ad43bed:0x6cd2b76985723aab!8m2!3d42.7122154!4d-84.5156187!16s%2Fg%2F1tf1cc9c!19sChIJ7TvUaiLCIogRqzpyhWm30mw,Kingsmen Construction,2.0,1,Construction company,"2517 E Mt Hope Ave, Lansing, MI 48910, United States","PF6M+VQ Lansing, Michigan, USA",,+1 517-803-4538,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP3IhSPDNBqW_VIICMZ-HO-14PrWa0ilZFAxaB4Wgtp1jDtHRwQCyI9xsS8fVm7TAdC1XLTJFY5rnwNvFstwPe5P4Iz5wG39Ph_k68jHGZ7FzCCybGz8mttVlCCDV3T08188xu=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:04.415Z,,,
https://www.google.com/maps/place/Precision+Roofing+Services/data=!4m7!3m6!1s0x8822eb988457f1e9:0xd8112824bc79c393!8m2!3d42.7492736!4d-84.5486753!16s%2Fg%2F11w85p9mjs!19sChIJ6fFXhJjrIogRk8N5vCQoEdg,Precision Roofing Services,4.8,448,Roofing contractor,"319 Clinton St, Lansing, MI 48906, United States","PFX2+PG Lansing, Michigan, USA",https://www.precisionroofingmi.com/?utm_campaign=gmb&utm_medium=googlemybusiness&utm_source=gmb,+1 517-675-8509,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-_vrSB5A49G5juZCf1ybJLuQg0vbn3HwzrgNXbu1foVPP8908wjT-UWYIJVqyOtpF5uJmxS6C4KC7ikS0w08OG9UPZMZsRuDQer8X-AiSQ6wi1r468br2Y4YSvmftBepCjjv3DJI59R9x=w408-h517-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–12:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:08.814Z,,,
https://www.google.com/maps/place/Lansing+Air+Duct+Cleaning+LLC/data=!4m7!3m6!1s0x8822c1d8b37d280f:0x889c6096aa5eb53a!8m2!3d42.7334001!4d-84.5485528!16s%2Fg%2F11vsbp42zt!19sChIJDyh9s9jBIogROrVeqpZgnIg,Lansing Air Duct Cleaning LLC,5.0,1,Air duct cleaning service,"E Michigan Ave, Lansing, MI 48933, United States","PFM2+9H Lansing, Michigan, USA",https://lansingductcleaning.com/contact-us/,+1 231-500-5687,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSE3OdoEWQXf0FhMY_XXNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.3397&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:13.232Z,,,
https://www.google.com/maps/place/Modernistic/data=!4m7!3m6!1s0x8822bf1cf0fb222b:0x811e064054b6fa59!8m2!3d42.6893882!4d-84.6430664!16s%2Fg%2F1tl0xz9l!19sChIJKyL78By_IogRWfq2VEAGHoE,Modernistic,4.7,874,Carpet cleaning service,"4310 S Creyts Rd, Lansing, MI 48917, United States","M9Q4+QQ Lansing, Michigan, USA",https://www.modernistic.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=lansing,+1 517-322-2600,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertoTOABM9mjhQlTe_s1qTXJK6RDXNfYA_pWCJR7P3h7IjUfU2127YW6KAi0VrB9wPbxB6YnWnJG_43repUwfIdiztIgb9LysbbWSKgXPQ9IYEq3lOjTywMDfiPRUQ7E0wRjyw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:17.598Z,,,
https://www.google.com/maps/place/Your+Home+Solution+Experts/data=!4m7!3m6!1s0x8822ec73b578bf11:0xc8ab3c911b014f1a!8m2!3d42.6734764!4d-84.5059483!16s%2Fg%2F11c58p5flq!19sChIJEb94tXPsIogRGk8BG5E8q8g,Your Home Solution Experts,4.9,445,Insulation contractor,"3120 Sovereign Dr #4b, Lansing, MI 48911, United States","MFFV+9J Lansing, Michigan, USA",http://yhsepro.com/,+1 517-481-3171,Closed · Opens 8:30 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernAOuVEzp-9hC5Ghm8GKfT9PTpSkwkvOp6tp3uCt5pbiTPGdk33FvMRrNayTM0N1itBo8S4oq0li8HK3VUO3hCcIxqsoLObMSIJ2Ot64ijCPhphvJIJ8LwvNQldg969-Y_TXDSMw=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:22.089Z,,,
https://www.google.com/maps/place/Capital+Handyman+%26+Remodeling/data=!4m7!3m6!1s0x2b60f5fee65c0495:0xc5ee5bfc0e981ba3!8m2!3d42.695882!4d-84.633264!16s%2Fg%2F11s7qgqny3!19sChIJlQRc5v71YCsRoxuYDvxb7sU,Capital Handyman & Remodeling,4.9,42,Handyman/Handywoman/Handyperson,,,http://www.handymanlansingmi.com/,+1 517-489-2555,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7EfnmL6IexyWIucSCUZFokgLjGEAsKejFYDs3DOsi2tWigPKdooObJY8hlB-J2RkMFH26W3HoXFWbTQ-hKYqaMNTn1mGrALJcbFnHEgi424BBl9xzvPvldBgg8ABTtItX0aXl=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:26.367Z,,,
https://www.google.com/maps/place/WHITNEY+SERVICES/data=!4m7!3m6!1s0x8822ea1a349f39f5:0x4968843e9868fb91!8m2!3d42.7470636!4d-84.5302467!16s%2Fg%2F11c44kkmln!19sChIJ9TmfNBrqIogRkftomD6EaEk,WHITNEY SERVICES,4.5,332,Plumber,"1419 Sheldon St, Lansing, MI 48906, United States","PFW9+RW Lansing, Michigan, USA",http://www.callwhitney.com/,+1 833-601-7974,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMFvQX2xiln_cT_D94peLd3ZIiWgwq1asRgP0tuvn_S1xLgrflyWvoLfkFYQyLs8NeJ4LjQn-r98_4IQTnaMQRxv3wDv4Ww1urgxG5lCTFFWpdvV36WF3duk-Fy-jXXb-5l1pV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:30.740Z,,,
https://www.google.com/maps/place/UCF+Restoration/data=!4m7!3m6!1s0x8822c56ddd658765:0xeda33544d06b16ff!8m2!3d42.6191881!4d-84.4978704!16s%2Fg%2F11p64lk0j7!19sChIJZYdl3W3FIogR_xZr0EQ1o-0,UCF Restoration,5.0,24,Water damage restoration service,"1248 N Cedar St, Mason, MI 48854, United States","JG92+MV Mason, Michigan, USA",https://ucfrestoration.com/,+1 517-883-1006,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ezhHurVwg2jaCvk1XT5JEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.28998&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:35.390Z,,,
https://www.google.com/maps/place/Armored+Plumbing+and+Drain+Cleaning/data=!4m7!3m6!1s0x23696708e3e89a2d:0xf2c9ebcf591537b3!8m2!3d42.755634!4d-84.5043345!16s%2Fg%2F11kpgw0_8j!19sChIJLZro4whnaSMRszcVWc_ryfI,Armored Plumbing and Drain Cleaning,4.9,68,Plumber,,,http://armoredplumbingservices.com/,+1 517-643-9374,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0nnRzs3phJpcX_jIyC-FWpoAPq48SYcs2sGPXdY8KDoQdTbwxN3ZMgz09hJYgvCLzI1m5Jy-wSXTW21fwPZKrPGhIDy9tSJMioMmEgFzM3qLKgsNU7IHqINMBu7pbpeyRaG-yiA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:39.593Z,,true,
https://www.google.com/maps/place/Restoration+1+of+East+Lansing/data=!4m7!3m6!1s0xc8e4b45d139c53:0xf1cbff7820d38fe2!8m2!3d42.5936374!4d-84.5448376!16s%2Fg%2F11q46vhcj_!19sChIJU5wTXbTkyAAR4o_TIHj_y_E,Restoration 1 of East Lansing,5.0,30,Water damage restoration service,,,https://restoration1.com/east-lansing?utm_source=GBP&utm_medium=Google,+1 517-300-3419,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKOSOlt8aZEAKhnNgYHUnPhIkarpoXNsBbOyIR8lwyBMWThAcujN-BB9CaZleqEbEa229VCESk-TiqayfRtZTjYo5xVATw4unf1JJLsDvHaZHRgYPEec8FNQ9nX4-Tj4py-m1q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:43.849Z,,,
https://www.google.com/maps/place/Blue+Sky+Painting/data=!4m7!3m6!1s0x8822e9a199f92c55:0xf2c34c1e2d09b98!8m2!3d42.7683125!4d-84.488693!16s%2Fg%2F1q62fy9m3!19sChIJVSz5maHpIogRmJvQ4sE0LA8,Blue Sky Painting,4.8,118,Painter,,,http://theblueskypainting.com/,+1 517-507-1752,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWHLq-d4b9ZkMMCV-qdBEiaoPHx1uuYh5fXsnRwwo2AqDbKjgTOcMAiLEKmmWTmVcCfTIR-w4C-fMhW_iy0mHS-QIpizmnHt2xR14ba2i2u90_CTBvHOLBVOf5pvMUn_zhq_h7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:48.310Z,,,
https://www.google.com/maps/place/Clean+Team+USA/data=!4m7!3m6!1s0x8822dd67248877d5:0xcd02a3616b87e61e!8m2!3d42.6723361!4d-84.5063638!16s%2Fg%2F1vzqswly!19sChIJ1XeIJGfdIogRHuaHa2GjAs0,Clean Team USA,4.1,46,Janitorial service,"4055 English Oak Dr Suite 20001A, Lansing, MI 48911, United States","MFCV+WF Lansing, Michigan, USA",http://www.cleanteamusa.com/,+1 517-372-2111,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTFH-JM1Bx1BF3UwleQ6vqIcUaditgDhrYsMJ9FO4ETWGlWDjRyYm3JFjXE7OWU_nVb3sSE2oJs-adPjTPENT-DSOFfe5eMUpYiXVJyVs4tVPHrskwzYGrypHzGpEdVErOeRw=w408-h725-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:52.646Z,,,
https://www.google.com/maps/place/Weather+Vane+Roofing/data=!4m7!3m6!1s0x8822c2226b301c4b:0x75ab58ce1d5ee61e!8m2!3d42.7268634!4d-84.5935893!16s%2Fg%2F11cst24pc7!19sChIJSxwwayLCIogRHuZeHc5Yq3U,Weather Vane Roofing,4.7,272,Roofing contractor,"3238 W St Joseph St, Lansing, MI 48917, United States","PCG4+PH Lansing, Michigan, USA",https://www.weathervaneroofing.com/,+1 517-318-0420,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-MXdsmxJWxv2Cf3kNf_BNrIaLI2A0TrL5E1AGMmNxJJqSWDZqHo_9Cahh6Jt-tJAhBNsOMyskPBuq73i8NKj7TETfuduYKOaOAaAPrRZlK1iOEByp-UZMra9svFv39cfbPWcyiA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:32:57.234Z,,,
https://www.google.com/maps/place/Northside+Service+Inc/data=!4m7!3m6!1s0x8822ea5d65985647:0xd3600cbf2b0da14b!8m2!3d42.7550223!4d-84.5552068!16s%2Fg%2F1tcv_0q5!19sChIJR1aYZV3qIogRS6ENK78MYNM,Northside Service Inc,4.2,568,Towing service,"226 Russell St, Lansing, MI 48906, United States","QC4V+2W Lansing, Michigan, USA",https://northsidetowing.net/,+1 517-487-5921,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer78tTR5HKmLS3ZD9qXbvEXMUl2vmR4m8uF5vk8OcrREg19t7zYDJdDE4CzPTV88akUiyZs_699yUY5V3q3kcRJsbMyXRxX3QP-aUYDDhh_KHkHDR5Ukoet3_9Kf0iNQczWbbU=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:01.639Z,,,
https://www.google.com/maps/place/Frank%27s+Painting+LLC/data=!4m7!3m6!1s0x298eeeaf7408c8d5:0x695d6e4ca6945366!8m2!3d42.755634!4d-84.562177!16s%2Fg%2F11rvbkt062!19sChIJ1cgIdK_ujikRZlOUpkxuXWk,Frank's Painting LLC,4.8,52,Painting,,,https://frankspaintingllc.com/,+1 517-894-4598,Closed · Opens 6 am,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweob_EQjA1E6U7d33ZA_7LU6_WYIN_OKdHg_HglP5Gy4rQNjPQcyWBmNKUxxZNZrAsQ6uulqsbQZPi6DnDBMI_OYXnDzEb-1GTmkH2uwlYoTozoXbQmMMlJGV0McKadR0ZzaCb9lqOYNXqXe=w447-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:05.870Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x8822c19a302a6b33:0xf7a7f5094d510220!8m2!3d42.6881372!4d-84.6441249!16s%2Fg%2F1v6qj74m!19sChIJM2sqMJrBIogRIAJRTQn1p_c,Roto-Rooter Plumbing & Water Cleanup,4.5,871,Plumber,"4407 Empire Way, Lansing, MI 48917, United States","M9Q4+79 Lansing, Michigan, USA",https://www.rotorooter.com/lansing/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 517-855-2063,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox3qNNXHRCmZAOqkp7SjA8KB0E3WALkMd35TfOVb-WIQhY5SyjgGUkR3g02Qqi973A9d_cW-cEcyezHnYOftpuJ3rfEsarIGplfgA6bIT23QlxsTEB3K1Q-gnfvW9deKHVjQ7ln9sd8w4=w408-h320-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:10.221Z,,,
https://www.google.com/maps/place/Milan+Sasic+Painting+LLC/data=!4m7!3m6!1s0x8822c1077e7bb8c1:0x63dc73777e8e24b8!8m2!3d42.6119061!4d-84.5005989!16s%2Fg%2F11j5dk3xyp!19sChIJwbh7fgfBIogRuCSOfndz3GM,Milan Sasic Painting LLC,5.0,33,Painter,,,https://www.milansasicpainting.com/,+1 517-402-0527,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPUFKtN_igAlUhOtVFd_QcbTU4qxspbktWWgGeXL8S_NA03PzL9TyOA5U15nYSQ7ToOOIm6VGhaF4cy4eUjTL-zrkadhlRAAnrovbWBJLKV2DZCNws7MNHUFex4IszzW_eGqDd=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:14.681Z,,,
https://www.google.com/maps/place/JYA+Drywall+Repair/data=!4m7!3m6!1s0xaed2dab1cffe6437:0x7f8b82b72aafaa8a!8m2!3d42.6412826!4d-84.562177!16s%2Fg%2F11wvwk_71r!19sChIJN2T-z7Ha0q4RiqqvKreCi38,JYA Drywall Repair,5.0,23,Dry wall contractor,,,https://jyadrywallrepair.com/,+1 517-777-9181,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUAz10NuTkIPirPnvpKYRtBeh544A2blw2QsWYkPdFD2KK6VbuM1MzzRlP5wNJxq8PTWwigpmnx-270n-gcPIw0XeKCJJ_AOu2penSew_mckjC-XSnLvqsyr0WLxYEZBGt-LjJnv5tcPU-=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:19.266Z,,,
https://www.google.com/maps/place/Super+Mario%27s+Roofing/data=!4m7!3m6!1s0x2ae3c536585a81:0x71baccd35e9e3c19!8m2!3d42.7449412!4d-84.5310042!16s%2Fg%2F11k4twm87g!19sChIJgVpYNsXjKgARGTyeXtPMunE,Super Mario's Roofing,5.0,115,Roofing contractor,"1013 Mahlon St, Lansing, MI 48906, United States","PFV9+XH Lansing, Michigan, USA",http://supermariosroofing.com/,+1 517-214-4364,Closed · Opens 6:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoy-E-oWaRXz81Y9a2qOf_ea8tUdv1xcMu7-ZxRnj_vV-fbVLrHwzlu2G7ph_oo4nmKlHE7Gvee-zIKcDri5_W4D5RrhN2-prtxwcLYw8-wYNHtVI9ddYTpq76GPmZduqDoVJylRq9ZFuH5=w408-h306-k-no,true,6:30 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:23.547Z,,,
https://www.google.com/maps/place/Spartan+Masonry/data=!4m7!3m6!1s0x8822e90d257bbb1b:0x34d94248b025b0b2!8m2!3d42.7289308!4d-84.5122464!16s%2Fg%2F11jh5t05bh!19sChIJG7t7JQ3pIogRsrAlsEhC2TQ,Spartan Masonry,4.4,36,Masonry contractor,"431 Detroit St, Lansing, MI 48912, United States","PFHQ+H4 Lansing, Michigan, USA",http://spartanmasonryllc.com/,+1 517-802-1626,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLhoIEqhoth9y_jpIo_dA7e8_oWqozwfW71RlgKpD2xewQcJPfiR_e7tcUmD_kQfGUyxAZ0nTGcquw5jOESlC_CHa0Hko24jNxveH2SnEpiB-tc9beShYn_9fAtpBsGh37dQI=w408-h544-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8 am–12 am,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:28.036Z,,,
https://www.google.com/maps/place/Quality+Wall+Panles/data=!4m7!3m6!1s0x8822c75327ac22b3:0xc58236cf23fb600a!8m2!3d42.657921!4d-84.598337!16s%2Fg%2F119wlzj1t!19sChIJsyKsJ1PHIogRCmD7I882gsU,Quality Wall Panles,,,Water damage restoration service,"2607 Eaton Rapids Rd, Lansing, MI 48911, United States","MC52+5M Lansing, Michigan, USA",http://woodpanelwalls.com/,,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VwOuTb_fsZNAxyIOD3lMQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.4673&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:32.201Z,,,
https://www.google.com/maps/place/A+%26+S+Precision+Painting+Services/data=!4m7!3m6!1s0xf03fd7c9a12e341:0xb4d1728109dd651!8m2!3d42.734111!4d-84.5586254!16s%2Fg%2F11t__nd7bq!19sChIJQeMSmnz9Aw8RUdadECgXTQs,A & S Precision Painting Services,5.0,1,Painter,,,,+1 517-350-0064,Closed · Opens 9 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqt5n_C0QgmDmiJjA8pr01Ei3FuD8n7pSFGZe0MnRU9C9MlPsJAo-C2YedanWkdE-HiIs_LTAbeU8v-jrmkwPfAJM9ImiLLWKrRZuT-q-sBJ3k84SfrZvX1baEmmg2Nu5gzGh_B=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:36.429Z,,,
https://www.google.com/maps/place/JJE+Builder/data=!4m7!3m6!1s0xa04894498d0cddf9:0xee7c4bf0c5905a56!8m2!3d42.6195755!4d-85.0057849!16s%2Fg%2F11s89vv__g!19sChIJ-d0MjUmUSKARVlqQxfBLfO4,JJE Builder,5.0,6,Home builder,,,https://www.jjebuilder.com/,+1 517-803-0249,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-sstr10uD3MPAtdkV5RZRj0hvoChjdUDKjeOBTkjTH_Gb-5aAvRvleHLZdaR1vFawo1XwzvPMNHAv52PxCDnwdgwy0w5lIKxc_hFuDa1GcizEslu30frXEGL6ZFetTFZk8vqGF0z0VQfo=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:41.039Z,,,
https://www.google.com/maps/place/Foundation+Specialist/data=!4m7!3m6!1s0x8822c13f46a86303:0x6797a88a6860579a!8m2!3d42.7701395!4d-84.793364!16s%2Fg%2F11bbrnl4c_!19sChIJA2OoRj_BIogRmldgaIqol2c,Foundation Specialist,4.7,41,Waterproofing service,,,https://foundationspecialistmi.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-lansing&utm_content=website,+1 517-489-4479,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqlziwaxM4-bUSdf4JHJ1dSASHdVhBc790haf42H7VGKVPmUXF6b4vC3hqWAaV_TQtCVnu-yNMJcAAyIoKeuK72ikrI1ZhqjqE5xYR0wgwJ_aeeZd_8_x4qxhbR1bk9EJya_1t=w802-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:45.324Z,,,
https://www.google.com/maps/place/Capital+Contractors+Company/data=!4m7!3m6!1s0x8822c1fde8b0e419:0x76ccf2eb4ef0bdf2!8m2!3d42.63952!4d-84.4209374!16s%2Fg%2F11fsw2bf_d!19sChIJGeSw6P3BIogR8r3wTuvyzHY,Capital Contractors Company,5.0,35,Remodeler,,,https://capitalcontractorscompany.com/,+1 517-599-7445,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZdtm9dL6FHPSv7nSr2JxsNP7BGTmU-s0iIx9s30u0sh_0Z0z-VhhG4NS833ki2B4aTkiUHV6t-hjdgxyCV2yYUwka-NLKQBA7fWAArvLE-9AvdbMej8KSgWLNvyP6lRQB3IuF=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:47.551Z,,,
https://www.google.com/maps/place/A-1+Mechanical/data=!4m7!3m6!1s0x8822c00cde5906cb:0xf3e09b31ad46493e!8m2!3d42.7180285!4d-84.5984586!16s%2Fg%2F1tfgp_vh!19sChIJywZZ3gzAIogRPklGrTGb4PM,A-1 Mechanical,4.8,1754,HVAC contractor,"3610 Old Lansing Rd, Lansing, MI 48917, United States","PC92+6J Lansing, Michigan, USA",https://www.a1mechanical.com/heating?utm_source=gbp&utm_medium=organic&utm_campaign=a1-lansing&utm_content=web-cta&utm_term=lansing-mi,+1 517-515-6998,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEKAfDWEvHgruQkfKnGlCGvmMYbckKTOkzt8pVnctVaPLHGBJoYj0vJu2VGtpwSEE08J2yqN78UnK0aPG-sAZGgEFNjGSlKDTcHJKCe3oQqzlxG2bmVZiOEpmkzlU4PjrlOLoTOu9nhn2z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lansing+Grand+Rapids+MI/@42.7335993,-84.5538664,14z",2026-03-23T05:33:51.973Z,,,
