placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x885423037e315f99:0x6525f1b0bbae7f2f!8m2!3d35.130384!4d-80.7187129!16s%2Fg%2F11rg2k4l17!19sChIJmV8xfgMjVIgRL3-uu7DxJWU,Roto-Rooter Plumbing & Water Cleanup,4.8,891,Plumber,"1140 Sam Newell Rd St B2, Matthews, NC 28105, United States","47JJ+5G Matthews, North Carolina, USA",https://www.rotorooter.com/matthewsnc/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 704-283-9362,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO4jo-nTnuJkj0RlMb58D17M9GWktNmtBOC6RMgWkjnZ0suxSkPZEeRJYbjODxUhwM09SsS2ssd3MZ_vsozlki_pYspj1pPuUo6dasATRrOQoi20gR33_PXFp2ljfdTOg6ZsRc=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:18.928Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/ASAP+Flood+%26+Fire+Restoration/data=!4m7!3m6!1s0x88569deb42d8af73:0xd84f5f7f192512a0!8m2!3d35.1166957!4d-80.8267959!16s%2Fg%2F11s1qcc4_d!19sChIJc6_YQuudVogRoBIlGX9fT9g,ASAP Flood & Fire Restoration,5.0,2,Water damage restoration service,"7406 Ashfield Ct, Charlotte, NC 28226, United States","458F+M7 Charlotte, North Carolina, USA",https://floodfireandrestoration.com/charlotte-nc/,+1 704-269-2035,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0JOaoiLyLlHcRd8DgqqTOiUdI2sJDZMH1Px3i99Iqf_TVtzw92NERO5OPR_RuZ45GhWNlcaQGis8zEjmpPfWAj8VLBr2_UcmuvMKkHK4paPS1RpTAFyr9BO_FnXqD3U9qvTZKiw=w408-h248-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:23.517Z,,,,
https://www.google.com/maps/place/Matthew%27s+Electrical+Sevices+LLC/data=!4m7!3m6!1s0x88542524db55115d:0xc79dfcd119c0bc5d!8m2!3d35.07064!4d-80.642358!16s%2Fg%2F11w_vhfvdl!19sChIJXRFV2yQlVIgRXbzAGdH8ncc,Matthew's Electrical Sevices LLC,4.8,109,Electrician,"1418 Babbage Ln, Indian Trail, NC 28079, United States","39C5+73 Indian Trail, North Carolina, USA",https://www.matthewselectricalservicesllc.com/,+1 980-427-3955,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqT9ygwRe1CiecUt-T0DGpnddft5qmP1YgBTm3wlec-p-2V1v8-ZXprrJ5QXUZWGY_0RK5On9ggEuaQ-8DRswHvthU8gRf9-GE0Zqm1Jyz0UZGUkzikaSJzW3BrUC970hTbiK5VsUgScv0C=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:28.414Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Haywood%27s+Autobody/data=!4m7!3m6!1s0x885425a88bb99d1f:0x6750c13bafac9897!8m2!3d35.065753!4d-80.6801365!16s%2Fg%2F1264pl6bf!19sChIJH525i6glVIgRl5isrzvBUGc,Haywood's Autobody,4.8,113,Auto body shop,"1501 Waxhaw Indian Trail Rd, Indian Trail, NC 28079, United States","3889+8W Indian Trail, North Carolina, USA",https://www.gerbercollision.com/contact/indian-trail-nc,+1 704-821-0737,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyDd92FchfeTsQhv6s10Cl_bTc7piZeg-Te5lhOYnQ4CHCixLicRbqQcH6utBR1iHUCicrrNENI1HoVESWY2_joAgZxtqPI_JgB0MHL52mAgV87kj0HqNLfThtQH5dQs3Qvlk=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:33.118Z,,,,
https://www.google.com/maps/place/Ronald%27s+Painting+%26+Home+Improvement/data=!4m7!3m6!1s0x8856a3f3abc268f1:0x8a44527db2ccff52!8m2!3d35.0586528!4d-80.7458007!16s%2Fg%2F11c5xkrk_2!19sChIJ8WjCq_OjVogRUv_Msn1SRIo,Ronald's Painting & Home Improvement,4.9,136,Painting,"10311 Doylestown Rd, Matthews, NC 28105, United States","3753+FM Matthews, North Carolina, USA",http://www.ronaldspainting.com/,+1 704-742-2586,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeQtONg1dpMMsMpVN2pGAe4LWasSEghrGnYTAb_1jCmCnSY_q8FhRzjSSElPyyRcBC5wBNLYs4OnIqDU__GEszx4IIJuBiYVU98mcEth5nITwc3QEpBwNcEOlzizXXPOSeuBZRWQ=w550-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:37.855Z,,,,
https://www.google.com/maps/place/Carolina+Pro+Restoration+LLC/data=!4m7!3m6!1s0x2aec26696dfb1d91:0x9785f1bf11dfa6bb!8m2!3d35.0930186!4d-80.9229559!16s%2Fg%2F11lmkrpztg!19sChIJkR37bWkm7CoRu6bfEb_xhZc,Carolina Pro Restoration LLC,4.8,28,Water damage restoration service,"3650 Centre Cir STE I, Fort Mill, SC 29715, United States","33VG+6R Fort Mill, South Carolina, USA",http://www.carolinaprorestoration.com/,+1 980-277-3700,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9nVPmOdSfc20J6KE3sihIIJFwy16vtfoLNrBx5D6ywMQCFAUZ4mByV1roNz67H7b9qfD4TGm6lSiY7CGBrTlLyKzTZZQTbO_VmcgplG-5ozGMTAk9jZqrq4rDScOakxvEekwSnI60sIau=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:43.125Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HydroHelp911+Crawl+Space+%26+Foundation+Repair/data=!4m7!3m6!1s0x8854219ee5b5624d:0x1b1237483a58eb5c!8m2!3d35.124579!4d-80.7263462!16s%2Fg%2F11l_4m0pqx!19sChIJTWK15Z4hVIgRXOtYOkg3Ehs,HydroHelp911 Crawl Space & Foundation Repair,5.0,114,Waterproofing service,"11145 Monroe Rd ste 105, Matthews, NC 28105, United States","47FF+RF Matthews, North Carolina, USA",https://www.hydrohelp911.com/locations-served/matthews-nc/?utm_source=google&utm_medium=organic&utm_campaign=gbp-matthews,+1 704-271-2166,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9eHyPYfL8FlcJ23Azroq50srvx_9NZWi2q6qT-zfX6X5EQjQ2AuxFPIsKMdoUDmzQX8H1KZAvXujcrbayvTwpFOjc0Q3xtOJ-djzjxBMkilS2jl8X7QhVKQfQ7HpOsxAvgzzZ=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:47.896Z,,,,
https://www.google.com/maps/place/Central+Heating+%26+Cooling/data=!4m7!3m6!1s0x88543cad93b8500b:0xbce8eb816aa0d13e!8m2!3d35.076857!4d-80.6447552!16s%2Fg%2F11hcr74lsr!19sChIJC1C4k608VIgRPtGgaoHr6Lw,Central Heating & Cooling,5.0,1226,HVAC contractor,"4824 Unionville - Indian Trail Rd W unit b, Indian Trail, NC 28079, United States","39G4+P3 Indian Trail, North Carolina, USA",https://centralheatingcooling.com/,+1 704-999-1020,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYcpBDaOSNUZIMgtrGbg1t2k0fokt-ZaLPjfn9NTWa9y2QRanpP-deGPaGs3gn_j4XmQzHPjmitB6Ek_4hCtUs_szE_yuHMQtx3cwvNljYi98oYatUoBUFAXbSAB969B4SMPS_naVQn78=w433-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:52.588Z,,,,
https://www.google.com/maps/place/Adonis+Concrete/data=!4m7!3m6!1s0x88542447a73f5fe7:0xeb07faaa7a5a505f!8m2!3d35.090303!4d-80.6976291!16s%2Fg%2F11bx1pvmx6!19sChIJ518_p0ckVIgRX1Baeqr6B-s,Adonis Concrete,4.9,92,Concrete contractor,"4400 Friendship Dr suite b, Matthews, NC 28105, United States","38R2+4W Matthews, North Carolina, USA",http://www.adonisconcrete.com/,+1 704-659-0281,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTECjIM4lbenTHNwzTdJcKMaS-Ec-IWkOAM2jAVatyAKWiPOCHKnQOOm_IVSFnZw6GK8HHCv-9gJP0WBb_eDissXIH7JiU_YilA8AVxBf9GLBs30XsN8IaStpNYmTeziJ_eFezac82R_31=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:40:57.400Z,,,,
https://www.google.com/maps/place/Carolina+Restoration+Specialists/data=!4m7!3m6!1s0x885421a87682d087:0x588219859bc0f831!8m2!3d35.1445115!4d-80.7474486!16s%2Fg%2F11xrndwnws!19sChIJh9CCdqghVIgRMfjAm4UZglg,Carolina Restoration Specialists,5.0,2,Roofing contractor,"921 Riverwood Rd, Charlotte, NC 28270, United States","47V3+R2 Charlotte, North Carolina, USA",https://www.crspecialists.net/,+1 704-491-4788,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQk5fTypKv30a7wwsMMoYwrEPYbGqWqYAeE4RXTEAaPRPbyo4FtU7ZnmZ5v4SI3zCcMWo2vxUg9bbApvC8xXLUYejRB5eJFO46PA-3FbRI7EG33ecaIPARwFYK3Qo62_qcGUkZkFyO__ZB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:02.162Z,,,,
https://www.google.com/maps/place/Pronto+And+Carpet+LLC/data=!4m7!3m6!1s0x8854267d74f56345:0x6b4920ecfba6df8a!8m2!3d35.078127!4d-80.7300229!16s%2Fg%2F12hk9hsty!19sChIJRWP1dH0mVIgRit-m--wgSWs,Pronto And Carpet LLC,4.9,172,Carpet cleaning service,"2144 Kaybird Ln, Charlotte, NC 28270, United States","37H9+7X Charlotte, North Carolina, USA",http://www.prontoandcarpetllc.com/,+1 704-258-9790,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernMeeT05ay6-mSt1H3IrQYPQk9SKqNrnScbVqSEJcmbpWv4lROohQ6HIl5CYI9r64tGKqGtQPmA0VvgCwkmpGV3Qw655Y08c4TvVjPtIctKuiHFSX8wPgnG4K2gjeCJ0zWiJqr=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:07.317Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Varmint+Gone+Matthews/data=!4m7!3m6!1s0x885426871de9c8d3:0x820da30c97d2158e!8m2!3d35.0819492!4d-80.7286612!16s%2Fg%2F11bx89p6jf!19sChIJ08jpHYcmVIgRjhXSlwyjDYI,Varmint Gone Matthews,4.9,189,Animal control service,"3122 Fincher Farm Rd #200, Matthews, NC 28105, United States","37JC+QG Matthews, North Carolina, USA",https://varmintgone.com/locations/varmint-gone-matthews-north-carolina/,+1 704-612-0120,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSK6rO8yT3h0_3KxEJnFJMtwHuerAfR8KAn6OxkmdwOQG2vfSHcaMz7LJfO_dqSeX0tHHmDS13FBHfbxzRsTTiCFz3h66krFmwHusfgKh5kN8JZxD2QFF1-KR9ROe4kRWrlSOayA=w512-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:12.212Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Universal+Home+Solutions/data=!4m7!3m6!1s0x885426871deaaaad:0x8f417cacbcbd84d!8m2!3d35.0824352!4d-80.7277867!16s%2Fg%2F11cmbqnm37!19sChIJrarqHYcmVIgRTdjLy8oX9Ag,Universal Home Solutions,5.0,67,Roofing contractor,"3122 Fincher Farm Rd ste 100-288, Matthews, NC 28105, United States","37JC+XV Matthews, North Carolina, USA",https://universalhomesolutions.com/,+1 704-249-6655,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1YgivGgCMhZNqFwYPbamQfeTeR4OTJKv9iTDfym7ihlXC2Qhxwyi1zDGCLfbrg-p-IpJ_uHU69EbJw7FhrD35vlS0Gdh7U0D8tS26ncLLs3yqPCUgtf2A2ZDw1_ksr3YOWVQi=w630-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:16.985Z,,,,
"https://www.google.com/maps/place/Alpha+Omega+Construction+Group,+Inc./data=!4m7!3m6!1s0x885425a9ac05fcd1:0xf201614af2b631d5!8m2!3d35.0582087!4d-80.6213879!16s%2Fg%2F1tg4m2cl!19sChIJ0fwFrKklVIgR1TG28kphAfI","Alpha Omega Construction Group, Inc.",4.5,236,Construction company,"2807 Gray Fox Rd, Monroe, NC 28110, United States","395H+7C Monroe, North Carolina, USA",http://alpha-omegainc.com/,+1 844-704-7663,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3Stn5R41vznJJcR7AZjuNsyV9w2z_K-_hqRdk9f1v_4RQXEQhqDFW9aKWEB98AcHWGbzEedC6af_k0M2fcyPqDSOyC3CHOkN1l_kn3ErrIJvVZDpURmkfWC7A0fBvzpjSFMMu=w408-h276-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:21.757Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Construction+Technology+Services/data=!4m7!3m6!1s0x885424e9e93f8ec9:0xbf9e145ef86aa7a1!8m2!3d35.0887564!4d-80.6558687!16s%2Fg%2F11srksdq6g!19sChIJyY4_6ekkVIgRoadq-F4Unr8,Construction Technology Services,,,Contractor,"1010 Van Buren Ave, Indian Trail, NC 28079, United States","38QV+GM Indian Trail, North Carolina, USA",https://www.constructiontechservice.com/about-us,+1 704-628-6631,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CEcJr4XArUZS_BPd2mC2sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.793983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:24.315Z,,,,
"https://www.google.com/maps/place/M.D.+Plumbing,+Water+Heater+%26+Sewer+Repair/data=!4m7!3m6!1s0x885427dbdb43e921:0x29b1ca8a85edf0e5!8m2!3d35.1080342!4d-80.6820748!16s%2Fg%2F11h3ng6cdn!19sChIJIelD29snVIgR5fDthYrKsSk","M.D. Plumbing, Water Heater & Sewer Repair",5.0,429,Plumber,"2240 Stevens Mill Rd, Matthews, NC 28104, United States","4859+65 Matthews, North Carolina, USA",https://mdplumbingco.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_matthews,+1 704-486-2808,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTs7UjE-lfm2nsFaH36nOnYdZ8dGzyIOmhb56jiFTVng0fYpt1nH7AD2me_cOB5CaeT0WFWgRfPDhThq-F9DfYvVjTdYczBFqq0zr8oeV1BuAGFfLexd2XTPRI-Br7-7rWd7MtySzBD3fW=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:29.458Z,Identifies as women-owned,,,
https://www.google.com/maps/place/PRS+Construction/data=!4m7!3m6!1s0x88542447034f82a1:0x5d9e2189f1a17afe!8m2!3d35.0592291!4d-80.8520463!16s%2Fg%2F11d_7dnj0d!19sChIJoYJPA0ckVIgR_nqh8Ykhnl0,PRS Construction,4.9,77,Roofing contractor,"15720 Brixham Hill Ave #300, Charlotte, NC 28277, United States","345X+M5 Charlotte, North Carolina, USA",http://www.prsconstruct.com/,+1 704-941-1265,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7PCpWq06DrerfAaN1h-tbRmOz6O2_JlX8IEH76Os9ZQBkkve9JFc_8D7UvsaVuCzE3jVySHaZ47Kv2hHqBpM2yuiA-Tj6BZnHyfnDB22VEdcwFj92h4ccEgoExgGk7_P5sjM9JA=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:34.209Z,,,,
https://www.google.com/maps/place/Last+Touch+of+Paint/data=!4m7!3m6!1s0x88543b4330e90e8b:0x66ffeee453eadf5!8m2!3d35.182117!4d-81.427433!16s%2Fg%2F11jnzm05c4!19sChIJiw7pMEM7VIgR9a0-Re7-bwY,Last Touch of Paint,5.0,8,Painting,,,http://www.lasttouchofpaint.com/,+1 704-963-3270,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7_EcTh4yD_vZPwPsYp00dEIoseqNxbgPKwfSzpFDu-sHvKKegI0EMOThk7K64NACvw8yGUjZUPucdbaAMdJkIQ4hbVryX6P8o5hLQbgPy1jp6zgsR2PjmsiBsOs6c3yrjq2bQ=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:38.822Z,,,,
https://www.google.com/maps/place/Carolina+Mold+Experts/data=!4m7!3m6!1s0x885682c429dca535:0xe7abd42f1f5ef6bb!8m2!3d35.04361!4d-80.861859!16s%2Fg%2F1hjgklmvw!19sChIJNaXcKcSCVogRu_ZeHy_Uq-c,Carolina Mold Experts,5.0,127,Water damage restoration service,,,https://carolinamoldexperts.com/,+1 704-998-1492,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrKxYYjGtCu-VuNCcsare22XLRhKwsVpE0-QLodb42zrlHHvQdSI-Dpt5gH3qCTg-BfNX57TsDMqDyEXJDxiW7FiHDlaO80CkgXhTN_ND-mcTCxVMhVJRi-6Otp3F915Ou33VQOQ=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:43.525Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Elite+Customs+%26+Remodeling/data=!4m7!3m6!1s0x2941b1c4219fe911:0x105e9a243221d378!8m2!3d35.2798824!4d-80.750767!16s%2Fg%2F11wwwqrwgg!19sChIJEemfIcSxQSkReNMhMiSaXhA,Elite Customs & Remodeling,5.0,14,Bathroom remodeler,,,http://eliteremodeling.carrd.co/,+1 206-771-5408,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR-hTFijhJfeYxcFi25gzfySifJDz909_SYWTU6PlxynbTOBgGBaJMrv0MD9wJC1Aqq1HHeWLfz7Bc3NeRcOWdYcPn9vrX-LTi6EV_AUEHVgcqaSW0UmkcWsujv9xShPZ8g9QEFw=w408-h654-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:48.120Z,,,,
https://www.google.com/maps/place/Aldo%27s+Restoration+%26+Construction/data=!4m7!3m6!1s0x88542103b5225681:0x8c29a34b4ada73d4!8m2!3d35.2522105!4d-80.8982696!16s%2Fg%2F11h38h52vk!19sChIJgVYitQMhVIgR1HPaSkujKYw,Aldo's Restoration & Construction,4.9,50,General contractor,,,https://www.aldosrc.com/,+1 704-607-9783,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqe6Zg7bG2s8coo_8uCWoilYIpyWr23vBtOEGrTf-XwkFSDhnpwIPUXNi4bQpG_DAEaovUNqMbtlum4ZESvfeFxXLSnXXReCf3GRAPbULAD0HCClCvHsEpWDfrqbQ2JAlRdnTA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Indian+Trail+NC/@35.0768141,-80.6692352,14z",2026-03-23T05:41:53.105Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Wayne+County/data=!4m7!3m6!1s0x89ac03d620858e5f:0xe19dea366b3ee44e!8m2!3d35.3904266!4d-77.9194483!16s%2Fg%2F11ny252ybx!19sChIJX46FINYDrIkRTuQ-azbqneE,SERVPRO of Wayne County,5.0,31,Water damage restoration service,"855 South Dr #111, Goldsboro, NC 27534, United States","93RJ+56 Goldsboro, North Carolina, USA",https://www.servpro.com/locations/nc/servpro-of-wayne-county?utm_medium=organic&utm_source=gbp,+1 919-751-5353,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepve259oOox47iYh28mGy4y8x1uoxg9dUaIU1ttDUFfi72SBrzIZ9wphUivtnUn5SJyg-3K4pBJLJ6Djuxb1mZcYlWnru9PWWyPMgr4o3grveddvFSxa9c0xNNIyHrqjo6bmXv9-ExNT2R0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Goldboro+NC/@35.3928542,-77.9821024,14z",2026-03-23T05:42:05.824Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Unlimited+Home+Services+LLC/data=!4m7!3m6!1s0x89ac0141f5a0616d:0x9b899a88c41de242!8m2!3d35.3859207!4d-77.9980424!16s%2Fg%2F11f321c1k9!19sChIJbWGg9UEBrIkRQuIdxIiaiZs,Unlimited Home Services LLC,4.6,57,General contractor,"200 W Ash St Suite 107, Goldsboro, NC 27530, United States","92P2+9Q Goldsboro, North Carolina, USA",http://unlimitedhomeservicesllc.com/,+1 919-583-5833,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaLAjE2M1M_bvlVS4e7jkW7HjS06wBog54yzW3ourfpJGfnB8AAc2lDHMOY6Im4n58YXXfuf4zjnrKY4lxDR4Y5eqqoXJREj7K9v-d8hxtzK5qU2rFMKHzYnn2ZeQTH84j_LAB5SFjr85o=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Goldboro+NC/@35.3928542,-77.9821024,14z",2026-03-23T05:42:10.559Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Professional+Home+Cleaners/data=!4m7!3m6!1s0x89ac019ea7c0a995:0xa7ab0d97a6c6b2ac!8m2!3d35.38295!4d-77.968708!16s%2Fg%2F1tg6qzzn!19sChIJlanAp54BrIkRrLLGppcNq6c,Professional Home Cleaners,4.0,2,Fire damage restoration service,"610 N Madison Ave # B, Goldsboro, NC 27530, United States","92MJ+5G Goldsboro, North Carolina, USA",,+1 919-734-7471,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vzDikG5a-vf8b4S7PcTpDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.52593&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Goldboro+NC/@35.3928542,-77.9821024,14z",2026-03-23T05:42:13.827Z,,,,
https://www.google.com/maps/place/Pro+Remodeling+%26+Restorations/data=!4m7!3m6!1s0x89ac07cc6d0a5ccf:0x9047c7c41bd66b23!8m2!3d35.385874!4d-77.9979978!16s%2Fg%2F11lkdx7hvz!19sChIJz1wKbcwHrIkRI2vWG8THR5A,Pro Remodeling & Restorations,5.0,2,Remodeler,"200 W Ash St, Goldsboro, NC 27530, United States","92P2+8R Goldsboro, North Carolina, USA",http://ncunlimitedhomeservicesllc-com.webnode.page/,+1 919-922-5442,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZleJnle3Qflucr6C9-_YhvijVPn0LjW5ZLvXaeD3fTRNxISU4ZnFvPDPCz-ReMGkHCeUq_Im9DhXORzyaRdvGoMElN8VSgJwZgKS2PP1QZUUuqbH9bY7wwZmqoQ6k7AFn51LYaA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Goldboro+NC/@35.3928542,-77.9821024,14z",2026-03-23T05:42:18.537Z,LGBTQ+ friendly,,,
