placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Chuck%27s+Maintenance+%26+Repair+Services+LLC/data=!4m7!3m6!1s0x86312d9eb7075647:0xc8b6be8de7e2a57c!8m2!3d32.5155403!4d-93.6930156!16s%2Fg%2F11bxdsqq53!19sChIJR1YHt54tMYYRfKXi542-tsg,Chuck's Maintenance & Repair Services LLC,4.5,46,Appliance repair service,"3011 Jamie Pl, Bossier City, LA 71112, United States","G884+6Q Bossier City, Louisiana, USA",,+1 318-762-1603,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-Ndgdr56BXTLmHU_9UJrvsHA0BEyjy34iZGT8=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:34:39.836Z,,,,
https://www.google.com/maps/place/Lindow+Plumbing/data=!4m7!3m6!1s0x86313568f829d5ab:0x56613faafa00cfab!8m2!3d32.520749!4d-93.5920474!16s%2Fg%2F11bym_xj23!19sChIJq9Up-Gg1MYYRq88A-qo_YVY,Lindow Plumbing,4.8,42,Plumber,,,,+1 318-934-3499,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPcxEM4BcDI82H3CjJ3o1Fdhq-WMiB4K7t_bqyt=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:34:45.582Z,,,,
"https://www.google.com/maps/place/Designer+Products+and+Installation,+LLC/data=!4m7!3m6!1s0x8636cd81cc95650d:0x5f598168dd9d90c8!8m2!3d32.5311002!4d-93.7542124!16s%2Fg%2F11jh2xz85s!19sChIJDWWVzIHNNoYRyJCd3WiBWV8","Designer Products and Installation, LLC",4.9,40,General contractor,"1012 Hawn Ave, Shreveport, LA 71107, United States","G6JW+C8 Shreveport, Louisiana, USA",https://designerproductsandinstall.com/,+1 318-469-9617,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPO68RcMheExXjK3S17ZgT1zUXi8Px5OQLq152K=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:34:50.752Z,Identifies as women-owned,,,
https://www.google.com/maps/place/DeRamus+Construction+Services/data=!4m7!3m6!1s0x86365909f80eb519:0x734e253013fe0229!8m2!3d32.5279813!4d-93.758621!16s%2Fg%2F11thghb2ty!19sChIJGbUO-AlZNoYRKQL-EzAlTnM,DeRamus Construction Services,5.0,12,Construction company,"302 Montgomery St, Shreveport, LA 71107, United States","G6HR+5H Shreveport, Louisiana, USA",https://www.deramusconstructionservices.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=16902604766825874304,+1 318-540-5301,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNfFIyFw_CTo3irCHhedXOKeEAP_wfGzExXxhOz=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:34:56.009Z,,,,
https://www.google.com/maps/place/La+%EF%B8%8FFleur+Pressure+Control+%26+Outdoor+Services+LLC/data=!4m7!3m6!1s0x8636d37704de0511:0x8eaa15b1f55668f!8m2!3d32.4735725!4d-93.803423!16s%2Fg%2F11rb__1wkg!19sChIJEQXeBHfTNoYRj2ZVH1uh6gg,La ️Fleur Pressure Control & Outdoor Services LLC,,,General contractor,"3918 Larue St, Shreveport, LA 71109, United States","F5FW+CJ Shreveport, Louisiana, USA",,+1 318-455-0386,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lzxb4CX0byV12Rz1KFjmkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.0206065&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:01.350Z,,,true,
"https://www.google.com/maps/place/A%2B+Services,+LLC/data=!4m7!3m6!1s0x8636d1e6619a071b:0xd6da718d8e240b26!8m2!3d32.4698155!4d-93.8410645!16s%2Fg%2F11y0l912m!19sChIJGweaYebRNoYRJgskjo1x2tY","A+ Services, LLC",5.0,7,Air conditioning repair service,"3414 Jr Pl, Shreveport, LA 71119, United States","F595+WH Shreveport, Louisiana, USA",,+1 318-771-1468,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7GlyJRXbtnJEBX4C2lPWNjBmDozdLZvx0JMS4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:06.904Z,,,,
https://www.google.com/maps/place/Ray+Brown+Plumbing/data=!4m7!3m6!1s0x8636d26aa0730725:0xc6393cbac691e88f!8m2!3d32.4574436!4d-93.8032716!16s%2Fg%2F12642bymw!19sChIJJQdzoGrSNoYRj-iRxro8OcY,Ray Brown Plumbing,,,Plumber,"5702 Ellison St, Shreveport, LA 71109, United States","F54W+XM Shreveport, Louisiana, USA",,+1 318-635-3022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kljGtKA_pt4V11gfcWIntg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.81207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:10.206Z,,,,
https://www.google.com/maps/place/Reliance+Mechanical+Contractors/data=!4m7!3m6!1s0x8636cdad8e2ec3a7:0x5b2d43b1cb2d5a16!8m2!3d32.5232926!4d-93.7562401!16s%2Fg%2F11kj3shsc4!19sChIJp8Mujq3NNoYRFloty7FDLVs,Reliance Mechanical Contractors,,,Mechanical contractor,"426 N Market St, Shreveport, LA 71107, United States","G6FV+8G Shreveport, Louisiana, USA",https://www.reliancemechanical.com/,+1 903-223-0946,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fuGY5hTYLzl3FiDuK3aTyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.30502&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:15.187Z,,,,
"https://www.google.com/maps/place/Haltom+Plumbing+Company,+LLC/@32.6076225,-93.708037,10z/data=!3m1!4b1!4m6!3m5!1s0x86312e067bccb825:0x60f10d53710c94f9!8m2!3d32.6076225!4d-93.708037!16s%2Fg%2F11c6q7tr89","Haltom Plumbing Company, LLC",4.8,10,Plumber,,,,+1 318-286-8200,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:21.957Z,,,,
https://www.google.com/maps/place/Service+Steel+%26+Pipe+Inc./data=!4m7!3m6!1s0x8636cce3708a029f:0xf21c117f201aa0c7!8m2!3d32.5333137!4d-93.7715301!16s%2Fg%2F1tfn336r!19sChIJnwKKcOPMNoYRx6AaIH8RHPI,Service Steel & Pipe Inc.,4.6,71,Pipe supplier,"1130 Fullerton St, Shreveport, LA 71107, United States","G6MH+89 Shreveport, Louisiana, USA",https://www.svcsteel.com/,+1 318-222-9462,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2dN4vZ6iOCcO4qZzZ0fQFMjDHNr6l-jJDRx6pkQK7AEezXZ0avwIxj8jVdm6CD1mn0xTLSibWsj-6NV-hbyqYsUaF6w9Wz1bfoQyivf1S2ridLhdDcxUsBS8-D_d6CDqR6CtJuw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:27.480Z,,,,
https://www.google.com/maps/place/Port-A-Jon/data=!4m7!3m6!1s0x8636d1f965d8c0a7:0xfe8b793d58a1c06d!8m2!3d32.4716414!4d-93.829308!16s%2Fg%2F1t_tkny7!19sChIJp8DYZfnRNoYRbcChWD15i_4,Port-A-Jon,4.4,14,Portable toilet supplier,"5030 Jefferson Paige Rd, Shreveport, LA 71109, United States","F5CC+M7 Shreveport, Louisiana, USA",https://port-a-jon.com/,+1 318-797-0170,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpg5dRTSW_8n3RywSf-5YMy55wKw_jaJkJvyhDTBllGlobkypt2eQ-V6H-vhFXgu0EOnHGmLWmZqI2hy95R2UPfjbbpz8qfMKl-Y30bTe_nbYV1Fi5qtMJRFADT6T-IMwYyqEX=w408-h726-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:33.300Z,,,,
https://www.google.com/maps/place/Barteet+Plastic+Pipe+Co+Inc./data=!4m7!3m6!1s0x8636d205b3a40af1:0xdc51a4985a2ee616!8m2!3d32.4717245!4d-93.8170484!16s%2Fg%2F1td1vtr0!19sChIJ8QqkswXSNoYRFuYuWpikUdw,Barteet Plastic Pipe Co Inc.,4.8,85,Pipe supplier,"4358 Greenwood Rd, Shreveport, LA 71109, United States","F5CM+M5 Shreveport, Louisiana, USA",http://barteetplastics.com/,+1 318-635-1379,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBF2ppa__F8Wv7deRlHQW2tEgwmfX8sJTm-08gjMVprf0Fc2P2HOl8kSPpD5YAJA2l-bTbi86XYnVKnAJu2XZfJo0sw9JyJb03DP8uiHz9zqkpGI_Iuokh16QwwzFMMpU9fS9H=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:38.605Z,,· Delivery,,
https://www.google.com/maps/place/WSST+Construction/data=!4m7!3m6!1s0x8636cd202534c6ad:0xb6d0b6477adaa60f!8m2!3d32.5161892!4d-93.7447044!16s%2Fg%2F11ptpr6pyh!19sChIJrcY0JSDNNoYRD6baeke20LY,WSST Construction,5.0,1,Construction company,"500 Clyde Fant Pkwy STE 200, Shreveport, LA 71101, United States","G784+F4 Shreveport, Louisiana, USA",,,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6y890ZzwONCjYTwHX2kh4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.20653&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:44.131Z,,,,
https://www.google.com/maps/place/Berry+Plumbing+LLC/data=!4m7!3m6!1s0x8636d3fa76280633:0x46cc06d59de27848!8m2!3d32.3992253!4d-93.8056356!16s%2Fg%2F1wn340_z!19sChIJMwYodvrTNoYRSHjindUGzEY,Berry Plumbing LLC,5.0,12,Plumber,"2918 Truly Ln, Shreveport, LA 71118, United States","95XV+MP Shreveport, Louisiana, USA",http://berry.plumbing/,+1 318-671-7555,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=83RXvRW3zZ-J37PRw_iTRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.32614&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:49.906Z,,,,
https://www.google.com/maps/place/southern+plumbing+solutions+llc/data=!4m7!3m6!1s0x863135eb2e9f6a1f:0x70ae0b65e7e9e362!8m2!3d32.6556245!4d-93.6794777!16s%2Fg%2F11qbksc_vv!19sChIJH2qfLus1MYYRYuPp52ULrnA,southern plumbing solutions llc,5.0,2,Plumber,"225 Danielle Drive, Benton, LA 71006, United States","M84C+66 Benton, Louisiana, USA",,+1 318-344-5665,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2jB0H-uryt7rZbcrIqE0qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.24406&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:35:55.344Z,,,,
"https://www.google.com/maps/place/Magnolia+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x8636c904bc8815e5:0xf13f494438b70da!8m2!3d32.5807229!4d-93.894037!16s%2Fg%2F11k9zcrmcw!19sChIJ5RWIvATJNoYR2nCLQ5T0Ew8","Magnolia Plumbing, Heating & Cooling",4.6,22,HVAC contractor,"221 W Alexander Ave, Shreveport, LA 71107, United States","H4J4+79 Shreveport, Louisiana, USA",https://magnoliaplumbinghvac.com/?utm_source=GBP&utm_medium=organic,+1 318-465-2558,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMw1Rgpgk-ZEQPsEF7b9Xo7ij_EnPHtpjNjwO2A=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:00.591Z,,,,
https://www.google.com/maps/place/A%26M+Plumbing+LLC/data=!4m7!3m6!1s0x86312c5978155d6d:0xbbdaad8434244b35!8m2!3d32.3593568!4d-93.6778834!16s%2Fg%2F1tdww1kf!19sChIJbV0VeFksMYYRNUskNISt2rs,A&M Plumbing LLC,5.0,39,Plumber,"5582 Bent Tree Dr, Shreveport, LA 71115, United States","985C+PR Shreveport, Louisiana, USA",https://myamplumbing.com/,+1 318-518-5198,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHLzJpTIzPFzTxWUVUhKj9qwRG5gciF0-8GJRY=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:06.193Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Bayou+Basin+Plumbing,+LLC/@32.4646485,-93.766786,11z/data=!3m1!4b1!4m6!3m5!1s0x67108bd18906989:0xdb72c4dffe32f37c!8m2!3d32.4646486!4d-93.766786!16s%2Fg%2F11xkgsydsx","Bayou Basin Plumbing, LLC",5.0,8,Plumber,,,https://bayoubasin.com/,+1 318-936-5645,Closed ⋅ Opens 6 am Tue,,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:13.699Z,,,,
https://www.google.com/maps/place/Proficient+Refinishing+Elite+LLC/data=!4m7!3m6!1s0x8636d28fe687d6c7:0x6d63fb85834c71ea!8m2!3d32.926286!4d-93.4166595!16s%2Fg%2F11b6q1d0nh!19sChIJx9aH5o_SNoYR6nFMg4X7Y20,Proficient Refinishing Elite LLC,4.9,239,Bathroom remodeler,,,https://prtubs.com/,+1 318-429-4999,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMm5jwDXHIpNAlALrur1iks7vEQLCaDez3Ll-7_=w408-h306-k-no,true,8 am–4 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:18.606Z,,· Delivery,,
"https://www.google.com/maps/place/David+A+Plus+Construction+LLC,/data=!4m7!3m6!1s0x8636cd73dee7cd75:0x864c9bb0addc358b!8m2!3d32.5174288!4d-93.7692367!16s%2Fg%2F11h24tjfxv!19sChIJdc3n3nPNNoYRizXcrbCbTIY","David A Plus Construction LLC,",5.0,1,Contractor,"710 Christopher St, Shreveport, LA 71101, United States","G68J+X8 Shreveport, Louisiana, USA",,+1 318-402-8550,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ocT0Ih9FYhmEVKqklpy0kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.58585&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:23.622Z,,,,
https://www.google.com/maps/place/Red+River+Industry+LLC/data=!4m7!3m6!1s0x863133d75e101861:0x18e169ab7d978437!8m2!3d32.4971122!4d-93.7414453!16s%2Fg%2F11mld9pbsz!19sChIJYRgQXtczMYYRN4SXfatp4Rg,Red River Industry LLC,,,Handyman/Handywoman/Handyperson,"1535 Creswell Ave, Shreveport, LA 71101, United States","F7W5+RC Shreveport, Louisiana, USA",https://redriverindllc.wixsite.com/red-river-ind,+1 318-335-9557,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKqu54TQ9Ev1KERlBCi6h28YWQ3bwCAX-ruXUT=w408-h387-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:28.192Z,,,,
https://www.google.com/maps/place/Lindenmayer+Plumbing+Co/data=!4m7!3m6!1s0x86312d0eaaaaaaab:0x7748f3f411a240d2!8m2!3d32.6076225!4d-94.0374615!16s%2Fg%2F1tdqtxgz!19sChIJq6qqqg4tMYYR0kCiEfTzSHc,Lindenmayer Plumbing Co,5.0,4,Plumber,,,,+1 318-797-1003,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNQ-hRQuAH3njQ74SDuGYxQPwYZPXEB70qBk1o5=w432-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:33.096Z,,,,
https://www.google.com/maps/place/Ferguson+Waterworks/data=!4m7!3m6!1s0x874d9b1a65311f85:0x43ab25d0c37b997d!8m2!3d32.4716734!4d-93.8298177!16s%2Fg%2F11x9yfvx0!19sChIJhR8xZRqbTYcRfZl7w9Alq0M,Ferguson Waterworks,4.0,1,Water works equipment supplier,"5058 Jefferson Paige Rd, Shreveport, LA 71109, United States","F5CC+M3 Shreveport, Louisiana, USA",https://www.ferguson.com/store/la/shreveport/waterworks-1224?utm_source=google&utm_medium=organic&utm_campaign=ww_lis_listingtraffic&utm_content=listing,+1 318-632-0080,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqoa06rtQAdFht-dzvS0yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.76373&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:38.035Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication.",,
https://www.google.com/maps/place/Cleaning+Solutions+%26+Remodeling+Services/data=!4m7!3m6!1s0x6c0d00a33ae3044b:0xb682e4a2660aa982!8m2!3d32.4611995!4d-93.8143945!16s%2Fg%2F11pdyklct4!19sChIJSwTjOqMADWwRgqkKZqLkgrY,Cleaning Solutions & Remodeling Services,5.0,1,Cleaning service,,,https://completecrs.com/,+1 318-573-1025,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOu4N-8972uq0xQXB5fAXZ_irhvy-_vLp8FyPu0=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:43.042Z,,,,
https://www.google.com/maps/place/Southern+Air/data=!4m7!3m6!1s0x8636cd5bd35711c9:0xf02015067a6ea305!8m2!3d32.4145412!4d-93.7981947!16s%2Fg%2F1td0ndcs!19sChIJyRFX01vNNoYRBaNuegYVIPA,Southern Air,4.8,362,HVAC contractor,"8932 Jewella Ave Suite B, Shreveport, LA 71118, United States","C672+RP Shreveport, Louisiana, USA",https://www.southernairnow.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*367*southern-air-shreveport,+1 318-424-2651,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGj0NBL6N2kfzV5YV2aRpYvIPgVWJ144Hr0rXD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:48.533Z,,,,
https://www.google.com/maps/place/DM+Construction+Services/data=!4m7!3m6!1s0x863133b89f9c03dd:0x41f4c235279a0bbd!8m2!3d32.5154188!4d-93.7221298!16s%2Fg%2F11j4950pph!19sChIJ3QOcn7gzMYYRvQuaJzXC9EE,DM Construction Services,5.0,83,Construction company,"1600 Barksdale Blvd, Bossier City, LA 71111, United States","G78H+54 Bossier City, Louisiana, USA",https://www.dmconstructionandremodeling.com/,+1 318-201-3562,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdJpnjPyifOuy60YyfaRyl7HXhp8wA59-HbNtz=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:53.532Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Cahn+Mechanical/data=!4m7!3m6!1s0x8636d2a4a69bca6d:0x5147f5728d31b09e!8m2!3d32.4716489!4d-93.7717355!16s%2Fg%2F1tqcllf4!19sChIJbcqbpqTSNoYRnrAxjXL1R1E,Cahn Mechanical,,,Electrician,"2154 Midway St, Shreveport, LA 71108, United States","F6CH+M8 Shreveport, Louisiana, USA",,+1 318-631-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eNr7K600ytIFYHDx_qYIgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.52414&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:36:56.169Z,,,,
"https://www.google.com/maps/place/Hamm+Mechanical,+LLC/data=!4m7!3m6!1s0x8636d2c279d42173:0x1cb0a810cc4f2527!8m2!3d32.4514758!4d-93.7685071!16s%2Fg%2F11bbx15qs5!19sChIJcyHUecLSNoYRJyVPzBCosBw","Hamm Mechanical, LLC",4.7,15,HVAC contractor,"517 W 61st St, Shreveport, LA 71106, United States","F62J+HH Shreveport, Louisiana, USA",https://hammmechanical.com/,+1 318-828-2345,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMu1KC6169Pyc7gmXRNjDRmnJyBDyz0sWizHNar=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:37:01.062Z,,,,
https://www.google.com/maps/place/Jetspray+Wastewater+LLC+dba+McGrew+Mobile+Home+Supply/data=!4m7!3m6!1s0x8631339539170149:0x142e5c4b89a8a70e!8m2!3d32.5293198!4d-93.6840799!16s%2Fg%2F11ybp_c598!19sChIJSQEXOZUzMYYRDqeoiUtcLhQ,Jetspray Wastewater LLC dba McGrew Mobile Home Supply,,,Septic system service,"3822 E Texas St, Bossier City, LA 71111, United States","G8H8+P9 Bossier City, Louisiana, USA",http://mcgrewmhs.com/,+1 318-746-2380,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=auQWJlDkyWnftzvGgq2H2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.0226&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:37:05.904Z,,,,
"https://www.google.com/maps/place/FitzGerald+Contractors,+LLC/data=!4m7!3m6!1s0x8636d2d94b86d5c9:0xb52daa67e153b354!8m2!3d32.4407129!4d-93.7585745!16s%2Fg%2F11cn9jwk77!19sChIJydWGS9nSNoYRVLNT4WeqLbU","FitzGerald Contractors, LLC",3.9,20,Air conditioning contractor,"7103 St Vincent Ave, Shreveport, LA 71106, United States","C6RR+7H Shreveport, Louisiana, USA",http://www.fitzmech.com/,+1 318-865-2477,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dQTl5Wn9MJ7pmMA84-TXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.80517&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-11-11T05:37:10.633Z,,,,
