placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/The+Law+Offices+of+John+S.+Williams+LLC/data=!4m7!3m6!1s0x8620af62b6d94f7b:0x5b5177cb3ac3b3b7!8m2!3d29.9402733!4d-90.0778819!16s%2Fg%2F1hm4g_l4w!19sChIJe0_ZtmKvIIYRt7PDOst3UVs,The Law Offices of John S. Williams LLC,4.6,24,Personal injury attorney,"1500 Baronne St Suite B, New Orleans, LA 70113, United States","WWRC+4R New Orleans, Louisiana, USA",https://jswlawoffices.com/,+1 504-399-1236,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN5AAOtvq3VCf8LraImiLbhs6gtfUlPN9Kf2d_Y=w457-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:43:17.793Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/Bayou+Pool+Demo/@30.0519331,-90.8664215,9z/data=!3m1!4b1!4m6!3m5!1s0x428d41fb03f97699:0xf557e90f61698d98!8m2!3d30.0519331!4d-90.8664215!16s%2Fg%2F11twwgl7d2",Bayou Pool Demo,,,Demolition contractor,,,http://bayoupooldemolition.com/,+1 504-606-4444,Open ⋅ Closes 5 pm,,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:43:25.242Z,,,,
https://www.google.com/maps/place/Bravo+Law+Firm/data=!4m7!3m6!1s0x8620a6757262505d:0x64d058b99ff23590!8m2!3d29.949945!4d-90.0754834!16s%2Fg%2F1hhnq6n6w!19sChIJXVBicnWmIIYRkDXyn7lY0GQ,Bravo Law Firm,5.0,6,Personal injury attorney,"1100 Poydras St #2601, New Orleans, LA 70163, United States","WWXF+XR New Orleans, Louisiana, USA",https://bravofirm.com/,+1 504-934-1500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNK3p0Xca57c-i3fKCBFtFrl3P5AxUZwn4e3nXT=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:43:30.470Z,,,,
https://www.google.com/maps/place/Kiefer+%26+Kiefer+Personal+Injury+Lawyers/data=!4m7!3m6!1s0x8620affd3fe2158f:0xd92778330457a9d6!8m2!3d29.9501098!4d-90.0755724!16s%2Fg%2F1td6sldl!19sChIJjxXiP_2vIIYR1qlXBDN4J9k,Kiefer & Kiefer Personal Injury Lawyers,5.0,663,Personal injury attorney,"1100 Poydras St Ste 1300, New Orleans, LA 70163, United States","XW2F+2Q New Orleans, Louisiana, USA",https://kieferandkiefer.com/,+1 504-717-4900,,https://lh3.googleusercontent.com/p/AF1QipMhu3XrGAst1JQ9a4WI9BwCr1nqB2xMtuf9Rly4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:43:39.225Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Natal%27s+Air+Conditioning,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x8620af767b11b683:0x5d90dc38e97dbf7!8m2!3d29.9622415!4d-90.0891717!16s%2Fg%2F1261m4rtn!19sChIJg7YRe3avIIYR99uXjsMN2QU","Natal's Air Conditioning, Plumbing & Electrical",4.9,1942,HVAC contractor,"2630 Banks St, New Orleans, LA 70119, United States","XW66+V8 New Orleans, Louisiana, USA",https://www.natalsairconditioning.com/?utm_source=gbp&utm_medium=organic,+1 504-666-9124,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyi2WOQ5WFutnhFcMiCV-W4eDDUKZXd_zhgh6q59tQd0KD974V5Xen9vZnb_reEZXuUNJT6G56AXwG-WiQcgMnKlWlmj3Im1J1bWs6MJw0IoI8Dc3ywhEhKyOvJDwno1fjyrgZMhw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:43:44.551Z,,,,
https://www.google.com/maps/place/Ochsner+Fitness+Center+-+Downtown/data=!4m7!3m6!1s0x8620a674bf490d11:0x6b11d163d624b744!8m2!3d29.950311!4d-90.071351!16s%2Fg%2F1v3knf4p!19sChIJEQ1Jv3SmIIYRRLck1mPREWs,Ochsner Fitness Center - Downtown,4.6,135,Gym,"701 Poydras St, New Orleans, LA 70139, United States","XW2H+4F New Orleans, Louisiana, USA",http://ochsnerfitness.com/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDE4MzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-588-1600,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSww9wQlRid9LJznPsZJl7q67BNajgNdhmvb7T3E7ageo6T42ORespMcrGeKVUZeuLD6T1Otg8vheAgPUBexSNUuDKup5_jZ4sKvOWyDfp0pelMZg3R8DcPVs4HGkpJfLtBZg7Vo=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–8 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:43:49.623Z,,,,
https://www.google.com/maps/place/Club+Wyndham+Avenue+Plaza/data=!4m7!3m6!1s0x8620a5d14be90957:0x1d60bbf0427069a6!8m2!3d29.9347516!4d-90.0800456!16s%2Fg%2F1td2v7wg!19sChIJVwnpS9GlIIYRpmlwQvC7YB0,Club Wyndham Avenue Plaza,4.3,2030,,"2111 St Charles Ave, New Orleans, LA 70130, United States","WWM9+WX New Orleans, Louisiana, USA",https://www.avenueplazaresort.com/?utm_medium=listing&utm_source=google-local&utm_campaign=na_gmb_na_locallisting_na_allusers&utm_content=cwavenueplaza,+1 504-566-1212,,https://lh3.googleusercontent.com/p/AF1QipMktNL5BbFL6_KL_rrIAMbWgAe_F2HH6Cgkqytp=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:43:59.895Z,,,,
https://www.google.com/maps/place/Julia+Place+Condo+Association/data=!4m7!3m6!1s0x8620a6718a0dd801:0xcd93b5b7ccf462d7!8m2!3d29.9451586!4d-90.0669828!16s%2Fg%2F1v_vt81h!19sChIJAdgNinGmIIYR12L0zLe1k80,Julia Place Condo Association,4.3,4,Homeowners' association,"333 Julia St #1, New Orleans, LA 70130, United States","WWWM+36 New Orleans, Louisiana, USA",http://juliaplacecondos.com/,+1 504-596-6927,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=71M0nueWFsqinJrxHnmRgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.938549&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:44:03.197Z,,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8620a5eecdd31cf7:0x885e29bd1cfedb3b!8m2!3d29.9567701!4d-90.0880403!16s%2Fg%2F1tgjlnb3!19sChIJ9xzTze6lIIYRO9v-HL0pXog,Grainger Industrial Supply,4.3,26,Tool store,"601 S Galvez St, New Orleans, LA 70119, United States","XW46+PQ New Orleans, Louisiana, USA",https://www.grainger.com/branch/New-Orleans-Branch-537,+1 800-472-4643,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPUBJmb5xQ-olgvSskVBkuAC5M4_h7bDFvnaezK=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2025-10-27T18:44:08.457Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Tortuga+Pool+Services/data=!4m7!3m6!1s0xae80a138ae5f471:0x7c7c47d5926e77a2!8m2!3d30.027377!4d-89.931339!16s%2Fg%2F11lp1yffxh!19sChIJcfTlihMK6AoRonduktVHfHw,Tortuga Pool Services,4.7,13,Pool cleaning service,,,http://tortuganolapools.com/,+1 504-473-4384,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbzyGAAL2SBX3-R3izRG_GH3nqRvkjTV0dt2kx=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:44:31.903Z,,,,
https://www.google.com/maps/place/La+Pool+Pro+Maintenance+and+Repair./data=!4m7!3m6!1s0x2a33c5c7c72f7e59:0xc53d95b39e8db940!8m2!3d30.062076!4d-89.4642906!16s%2Fg%2F11k9t2lg76!19sChIJWX4vx8fFMyoRQLmNnrOVPcU,La Pool Pro Maintenance and Repair.,5.0,12,Pool cleaning service,,,https://www.facebook.com/profile.php?id=100088822135530,+1 504-277-7665,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwIeCgInT8a4S3M2WGr7zq0fJFKTY93wL7Hap5cY8vpFcU5fDVeinN84sybREZq7vLLh57NyA1SwD8lsnO-MI15HIv9UUcDC7tNhYIIAPBJm68fMuOuXAKp4CPi2Lj4F6LS3cRW=w408-h503-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:44:37.633Z,,,,
https://www.google.com/maps/place/The+Windsor+Court/data=!4m10!3m9!1s0x8620a672bbf70b3f:0x8fe2a81ac04b622e!5m2!4m1!1i2!8m2!3d29.9496445!4d-90.0663559!16s%2Fm%2F03y6jx0!19sChIJPwv3u3KmIIYRLmJLwBqo4o8,The Windsor Court,4.8,1561,,"300 Gravier St, New Orleans, LA 70130, United States","WWXM+VF New Orleans, Louisiana, USA",https://www.thewindsorcourt.com/,+1 800-262-2662,,https://lh3.googleusercontent.com/p/AF1QipN7E-NDWZSkTl2b3z-EVfIYQ95hYhXbBQVYOB4t=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:44:55.768Z,,,,
https://www.google.com/maps/place/Pool+Tech+of+New+Orleans+Inc/data=!4m7!3m6!1s0x8620b802b66206db:0x4e3b60dcf0f77b1c!8m2!3d30.002388!4d-90.274857!16s%2Fg%2F1tj52z1m!19sChIJ2wZitgK4IIYRHHv38NxgO04,Pool Tech of New Orleans Inc,2.3,3,Swimming pool contractor,"2600 Crestview, Kenner, LA 70062, United States","2P2G+X3 Kenner, Louisiana, USA",,+1 504-466-5411,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MXf8xDHLmyfgONTzi5tuVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.98465&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:01.308Z,,,,
https://www.google.com/maps/place/Ernie%27s+Pool+Services+Inc/data=!4m7!3m6!1s0x8620b757869339c1:0xf8455658ee47106!8m2!3d29.9987778!4d-90.2747453!16s%2Fg%2F11cncyfm3m!19sChIJwTmThle3IIYRBnHkjmVVhA8,Ernie's Pool Services Inc,3.9,11,Pool cleaning service,"1 W Union St, Kenner, LA 70062, United States","XPXG+G4 Kenner, Louisiana, USA",http://www.erniespoolservice.com/,+1 504-456-0727,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQeW5xGZat0mG3wjHHJSAFoUm0uxnEUAGXPpF2E4nvLfC_vjHEPRHpIPmsQtychpltVar_pQ_qwEIGypklF3BgXgC3MrpS9BugR5pTL5xCB0D2-BB8L7hVHQEWrJTIVRdgdMC7=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:12.832Z,,,,
"https://www.google.com/maps/place/TY+THE+POOL+GUY/@30.0326605,-89.8825635,11z/data=!3m1!4b1!4m6!3m5!1s0x4961d9fcb5032997:0x558c645e2dec9058!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11xfsz615z",TY THE POOL GUY,,,Pool cleaning service,,,https://tythepoolguy.com/,+1 504-498-5116,Open ⋅ Closes 3 pm,,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–2:30 pm,7 am–2:30 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:19.747Z,,,,
https://www.google.com/maps/place/Emporium+Arcade+Bar/data=!4m7!3m6!1s0x8620a797c57f9035:0x4118dde3c554d6d2!8m2!3d29.9689377!4d-90.0557385!16s%2Fg%2F11jt29qqnw!19sChIJNZB_xZenIIYR0tZUxePdGEE,Emporium Arcade Bar,4.4,156,Bar,"2231 St Claude Ave, New Orleans, LA 70117, United States","XW9V+HP New Orleans, Louisiana, USA",https://www.emporiumarcadebar.com/locations/nola/,+1 504-208-4987,"Closed ⋅ Opens 5 pm

Confirmed by phone call 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPGgUQfPNZBgxkV25OCnpybqoLBfCHi47IuB_It=w427-h240-k-no,true,5 pm–1 am,5 pm–1 am,5 pm–1 am,5 pm–1 am,5 pm–2 am,3 pm–2 am,3 pm–1 am,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:31.731Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Mid+City+Power+Wash/data=!4m7!3m6!1s0x8620af5e8fbc5187:0x6405c135bbcbc2e1!8m2!3d29.9789681!4d-90.0905752!16s%2Fg%2F11cjhcf1rz!19sChIJh1G8j16vIIYR4cLLuzXBBWQ,Mid City Power Wash,5.0,3,Pressure washing service,"935 Harding Dr, New Orleans, LA 70119, United States","XWH5+HQ New Orleans, Louisiana, USA",http://www.midcitypowerwash.com/,+1 504-616-1111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8eIO5iGmlOf3c78EGTQ1M-65dGdbMGpoZVeTY=w408-h261-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:37.147Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/New+Orleans+Roofing+and+Gutters/data=!4m7!3m6!1s0x8620a63f14415555:0x40594bc59ec74b3b!8m2!3d29.9449705!4d-90.0742858!16s%2Fg%2F11qgylybzt!19sChIJVVVBFD-mIIYRO0vHnsVLWUA,New Orleans Roofing and Gutters,5.0,10,Roofing contractor,"635 Baronne St, New Orleans, LA 70113, United States","WWVG+X7 New Orleans, Louisiana, USA",,,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjkObYeNGAFW_m8IHcb_eD8_0ERAGUdObcwEQjyHjqHgWP5fM--RTuOyLfwwXs_AIfEc8t6FyCoJBP4iua96moNCkHHpchYPVFI6is8kiIiu4VcjQGP_CiTFHN3KKOsVysD6FvEA=w408-h306-k-no,false,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:42.299Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/The+Chopin+Law+Firm+LLC/data=!4m7!3m6!1s0x8620a4523494f337:0x26baf505a7e9a664!8m2!3d29.9489764!4d-90.0701166!16s%2Fg%2F11byttq4v_!19sChIJN_OUNFKkIIYRZKbppwX1uiY,The Chopin Law Firm LLC,4.9,287,Personal injury attorney,"650 Poydras St #1550, New Orleans, LA 70130, United States","WWXH+HX New Orleans, Louisiana, USA",https://www.chopinlawfirm.com/,+1 504-475-2429,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOW7tRAu3Eb-03ceRkvxzxDfSHFFl5mGg2CteBr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:47.493Z,,,,
"https://www.google.com/maps/place/Willstand+Renovations,+Inc./@30.0326605,-89.8825635,11z/data=!3m1!4b1!4m6!3m5!1s0x889e0b6c8f477921:0x4fb8cd9fa0c5d6db!8m2!3d30.0326605!4d-89.8825635!16s%2Fg%2F11kxs9zhv9","Willstand Renovations, Inc.",,,Contractor,,,https://willstandrenovationsinc.com/,+1 504-224-9838,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:54.138Z,,,,
https://www.google.com/maps/place/Backyard+Makeover/data=!4m7!3m6!1s0x8620af5f47f8c7b7:0x4e812b73bed18508!8m2!3d30.0519331!4d-90.4299785!16s%2Fg%2F11vyxv0z51!19sChIJt8f4R1-vIIYRCIXRvnMrgU4,Backyard Makeover,,,Swimming pool contractor,,,https://www.backyard-makeover.com/,+1 504-295-5482,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcKdoahyPb7O-DTOAmAAThfYNYuoVyGAxFsC8J=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:45:58.903Z,,,,
https://www.google.com/maps/place/Dave+%26+Buster%27s+New+Orleans/data=!4m7!3m6!1s0x8620a5dfda253a03:0x3f520611ed5d49a3!8m2!3d29.9505162!4d-90.076204!16s%2Fg%2F11ddzj3t06!19sChIJAzol2t-lIIYRo0ld7REGUj8,Dave & Buster's New Orleans,3.7,5062,Restaurant,"1200 Poydras St Unit 601, New Orleans, LA 70113, United States","XW2F+6G New Orleans, Louisiana, USA",https://www.daveandbusters.com/us/en/about/locations/new-orleans,+1 504-226-3300,,https://lh3.googleusercontent.com/p/AF1QipM2Bu5-jmEj51_AHjezsKqd1S1_9aXyDC0K7znw=w408-h271-k-no,true,"4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am","4–7 pm, 10 pm–12 am",4–7 pm,Closed,10 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:04.460Z,,Family-friendly chain offering a sports-bar-style setting for American food & arcade games. · Dine-in · Takeaway · No-contact delivery,,
https://www.google.com/maps/place/AJ+Pool+Services/data=!4m7!3m6!1s0x69996c55b4d60281:0xac70a3b3593f1266!8m2!3d29.7837856!4d-89.519342!16s%2Fg%2F11nxnxz68v!19sChIJgQLWtFVsmWkRZhI_WbOjcKw,AJ Pool Services,,,Pool cleaning service,,,,+1 610-247-5957,,https://lh3.googleusercontent.com/p/AF1QipNoUfCXSG3AF_nDlm1YoaG9VKOFO49pvUH3hdJk=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:12.290Z,,,,
https://www.google.com/maps/place/Schlumbrecht%27s+Electric+LLC/data=!4m7!3m6!1s0x8620af50bf999a79:0x5e95ebd0b70a9436!8m2!3d29.9810976!4d-90.0829561!16s%2Fg%2F1tf31rky!19sChIJeZqZv1CvIIYRNpQKt9DrlV4,Schlumbrecht's Electric LLC,4.8,88,Electrician,"3059 Maurepas St, New Orleans, LA 70119, United States","XWJ8+CR New Orleans, Louisiana, USA",https://www.schlumbrechtselectric.com/,+1 504-256-7312,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMkiXKr-JNYob-C7Qqhg50wJZAFZt8HCevQ0ABF=w653-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:17.221Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Shamrock+Pools+LLC/data=!4m7!3m6!1s0x8620b00bffffffff:0x696e87a0adadade!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11b7q605xr!19sChIJ_____wuwIIYR3traCnrolgY,Shamrock Pools LLC,4.2,5,Swimming pool contractor,,,,+1 504-331-4742,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwGwPmv2ZNeK0YDcM8_EhZIwhlw7Fioq-BoRsJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:22.143Z,,,,
https://www.google.com/maps/place/Clearwater+Pool+%26+Spa+Service/data=!4m7!3m6!1s0xa29f2be437b260d3:0x581e4710557addf7!8m2!3d30.4146953!4d-90.0829266!16s%2Fg%2F11y2j26f18!19sChIJ02CyN-Qrn6IR9916VRBHHlg,Clearwater Pool & Spa Service,5.0,2,Repair service,"4001 Hwy 190 East Service Rd, Covington, LA 70433, United States","CW78+VR Covington, Louisiana, USA",https://www.cwpoolservice.com/,+1 985-626-3847,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jRxS_1u2qbc_bDe3P8vfzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.58656&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:27.211Z,,,,
https://www.google.com/maps/place/Clearwater+Custom+Pools/data=!4m7!3m6!1s0x86275bc3569e397f:0xa3c7b8a747444ab5!8m2!3d30.415045!4d-90.0827511!16s%2Fg%2F1wnf1dsj!19sChIJfzmeVsNbJ4YRtUpER6e4x6M,Clearwater Custom Pools,4.0,155,Swimming pool supply store,"4001 N Causeway Blvd #101, Covington, LA 70433, United States","CW88+2V Covington, Louisiana, USA",http://cwnola.com/,+1 985-892-7007,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyL8Sq-EqzQ4z0a-ON-c2Mobki8_jismdv4YBJqHjxr7VSweD4BN-FKoanPt64nfgynzJJsn6VBw4Rc6oav47KbJsuBFgP1ifLaHllMxsteXyDu_1etoc7Qc1N7syM1zpbide8=w408-h240-k-no-pi-9.221834-ya232.13864-ro-0.7083341-fo100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:32.356Z,,· In-store pick-up · Delivery,,
"https://www.google.com/maps/place/B+Powered+Electric,+LLC/data=!4m7!3m6!1s0x8620a8bbf1d23f87:0x41a617d2fac95efb!8m2!3d29.9905084!4d-90.0615267!16s%2Fg%2F1hc897bsy!19sChIJhz_S8buoIIYR-17J-tIXpkE","B Powered Electric, LLC",4.7,15,Electrician,"2060 Benefit St, New Orleans, LA 70122, United States","XWRQ+69 New Orleans, Louisiana, USA",http://www.bpoweredelectric.com/,+1 504-226-5801,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNzUF2ZYjCZxxqzIhiKO8VxwPWbzCJmJAt_vd49=w408-h440-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:37.574Z,,,true,
https://www.google.com/maps/place/Electric+Pro/data=!4m7!3m6!1s0x8620a62476f73df9:0x8b317a342c14693f!8m2!3d29.968267!4d-90.0523868!16s%2Fg%2F11vk2lx3zz!19sChIJ-T33diSmIIYRP2kULDR6MYs,Electric Pro,5.0,1,Electrician,"2372 St Claude Ave, New Orleans, LA 70117, United States","XW9X+82 New Orleans, Louisiana, USA",https://www.theprofessionalelectrician.com/contact-professional-electric/,+1 504-919-0111,"Open ⋅ Closes 8 pm

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nLO_09sV2LOuOksckEQ2GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.77643&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2025-10-27T18:46:42.357Z,,,,
