placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Devoted+Care+Hospice+Inc/data=!4m7!3m6!1s0x865c8bef648a26bf:0x398af4757056a755!8m2!3d29.5961286!4d-98.4744292!16s%2Fg%2F11ss7bljt9!19sChIJvyaKZO-LXIYRVadWcHX0ijk,Devoted Care Hospice Inc,5.0,2,Hospice,"1380 Pantheon Way Suite 115, San Antonio, TX 78232, United States","HGWG+F6 San Antonio, Texas, USA",https://www.devotedcarehospice.com/,+1 210-886-8020,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBkN-zpwyzXIefNIiwZM2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.560326&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:17:19.630Z,,,
"https://www.google.com/maps/place/JOURNEYS+HOSPICE+OF+TEXAS/@29.5301277,-98.3966993,17z/data=!3m1!4b1!4m6!3m5!1s0x865c8bf395289a33:0x4fa69260ee971ed7!8m2!3d29.5301277!4d-98.3966993!16s%2Fg%2F11jpf9zsls",JOURNEYS HOSPICE OF TEXAS,5.0,4,Hospice,"4831 Whirlwind Dr, San Antonio, TX 78217, United States","GJJ3+38 San Antonio, Texas, USA",http://journeyshospicetx.com/,+1 833-467-5468,Closed ⋅ Opens 9 am Thu,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:17:26.800Z,,,
https://www.google.com/maps/place/Trinity+Hospice/data=!4m7!3m6!1s0x865c61f345d2eee5:0xf321f94868320697!8m2!3d29.5219166!4d-98.575783!16s%2Fg%2F11f8jy01d8!19sChIJ5e7SRfNhXIYRlwYyaEj5IfM,Trinity Hospice,3.9,39,Hospice,"8637 Fredericksburg Rd suite 401, San Antonio, TX 78240, United States","GCCF+QM San Antonio, Texas, USA",http://trinityhospice.com/,+1 210-960-2223,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrzVtJgAstt580nsxeL8rmyewMXooJECDZqgYE1HKUA7C1WL0yiAJCQmqvv4vxwa2Stf0-jnvisPZ2WxHi9jSjXuIDgPQlSSK0VXV8d01BsuFE5FinAwTqCtuC3vB79QLCGvFl6=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:17:31.972Z,,,
https://www.google.com/maps/place/Sacred+Heart+Hospice/data=!4m7!3m6!1s0x865c616a4a80d14b:0x4982b11b51d94a5e!8m2!3d29.5272798!4d-98.4898562!16s%2Fg%2F11vj2gv_xk!19sChIJS9GASmphXIYRXkrZURuxgkk,Sacred Heart Hospice,,,Hospice,"404 E Ramsey Rd, San Antonio, TX 78216, United States","GGG6+W3 San Antonio, Texas, USA",https://www.sacredhh.com/,+1 210-848-8777,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C-Tq9eKwubM0bjPe-uBh5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.98167&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:17:37.022Z,,,
https://www.google.com/maps/place/Paloma+Hospice+%26+Palliative+Care/data=!4m7!3m6!1s0x865c5f771481a527:0xddaab3c5512fa580!8m2!3d29.4850642!4d-98.5668223!16s%2Fg%2F11s30j6lvr!19sChIJJ6WBFHdfXIYRgKUvUcWzqt0,Paloma Hospice & Palliative Care,5.0,4,Hospice,"4400 S Piedras Dr Suite 209, San Antonio, TX 78228, United States","FCPM+27 San Antonio, Texas, USA",https://palomahealthservices.net/,+1 210-988-1680,Closed ⋅ Opens 8:30 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNh7tPcfNCnOG9HIIBasFG_IRkR-P2pMw7AWRTF=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:17:42.494Z,,,
https://www.google.com/maps/place/The+Emergency+Center+at+Alamo+Ranch/data=!4m7!3m6!1s0x865c426f48bcb8ad:0x104b1267b493133f!8m2!3d29.485643!4d-98.715428!16s%2Fg%2F11fxz5x_s0!19sChIJrbi8SG9CXIYRPxOTtGcSSxA,The Emergency Center at Alamo Ranch,4.9,2377,Emergency room,"11320 Alamo Ranch Pkwy, San Antonio, TX 78253, United States","F7PM+7R San Antonio, Texas, USA",https://www.theemergencycenter.com/san-antonio-er/,+1 210-485-3644,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN7FHyy4LZxsa6DVgZUUlLsQRRTe7vxiuXv_062=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:17:53.008Z,,,
"https://www.google.com/maps/place/Anchorage+Hospice,+Inc/data=!4m7!3m6!1s0x865c5f003e81bc5b:0x93d5e9b45ce00dcb!8m2!3d29.5081986!4d-98.5466475!16s%2Fg%2F11w26lkzzn!19sChIJW7yBPgBfXIYRyw3gXLTp1ZM","Anchorage Hospice, Inc",,,Hospice,"3201 Cherry Ridge Dr Ste B-206, San Antonio, TX 78230, United States","GF53+78 San Antonio, Texas, USA",http://www.anchoragehospice.com/,+1 210-239-7519,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DfKCgvYQOvVty5zrTCqceA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.29805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:17:55.738Z,,,
https://www.google.com/maps/place/Methodist+Hospice+and+Family+Care/data=!4m7!3m6!1s0x865c8a7df16b3ecf:0xe28056741189bf25!8m2!3d29.5647999!4d-98.4778587!16s%2Fg%2F11bwdjfvcw!19sChIJzz5r8X2KXIYRJb-JEXRWgOI,Methodist Hospice and Family Care,3.5,8,Hospice,"140 Heimer Rd Ste 120B, San Antonio, TX 78232, United States","HG7C+WV San Antonio, Texas, USA",https://www.sahealth.com/specialties/hospice-family-care?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 210-998-2966,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PQ5p6nhsUuOHj7XRIzhNGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.4992&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:00.763Z,,,
"https://www.google.com/maps/place/Adoration+Home+Health+-+San+Antonio,+TX/data=!4m7!3m6!1s0x865d1f9a9cc617e9:0x6ba79c4a6ee1090!8m2!3d29.566644!4d-98.480129!16s%2Fg%2F1tf1p7xk!19sChIJ6RfGnJofXYYRkBDupsR5ugY","Adoration Home Health - San Antonio, TX",4.1,17,Home health care service,"13750 San Pedro Ave #670, San Antonio, TX 78232, United States","HG89+MW San Antonio, Texas, USA",https://adorationhealth.com/location/adoration-home-health-san-antonio/,+1 830-216-7111,"Open 24 hours

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOiWsYQTwREIBnNptgZ0SUQB5KA36ufNBIl9Eq0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:05.818Z,,,
https://www.google.com/maps/place/Gentle+Partners+in+Hospice/data=!4m7!3m6!1s0x865cf54cfa1039c7:0xdb6868a53f82c8bc!8m2!3d29.5169865!4d-98.4380376!16s%2Fg%2F11rgpn199v!19sChIJxzkQ-kz1XIYRvMiCP6VoaNs,Gentle Partners in Hospice,1.8,5,Hospice,"1635 NE Interstate 410 Loop # 501, San Antonio, TX 78209, United States","GH86+QQ San Antonio, Texas, USA",http://gentlepartnershospice.com/,+1 210-908-9616,,,https://lh3.googleusercontent.com/p/AF1QipNjrZzuv_kI5ZTjzT3atQt1jVZErmUq4O3SyRPf=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:10.793Z,,,
https://www.google.com/maps/place/Summit+Home+Health+And+Hospice/data=!4m7!3m6!1s0x865c5e1b1ced3721:0x14cbbad1b8587d62!8m2!3d29.5196617!4d-98.4833462!16s%2Fg%2F1wj_6g25!19sChIJITftHBteXIYRYn1YuNG6yxQ,Summit Home Health And Hospice,5.0,7,Home health care service,"100 NE Interstate 410 Loop Ste 1500, San Antonio, TX 78216, United States","GG98+VM San Antonio, Texas, USA",https://summithealthtx.com/,+1 210-615-3877,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=htMWeHWezHJAaVWqyYz80A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.57927&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:15.667Z,,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x865c60ab63da1e15:0xd5560cac9fb6c072!8m2!3d29.553007!4d-98.5953737!16s%2Fg%2F1ptz42r10!19sChIJFR7aY6tgXIYRcsC2n6wMVtU,VITAS Healthcare,3.3,23,Hospice,"5750 Northwest Pkwy Ste 111, San Antonio, TX 78249, United States","HC33+6V San Antonio, Texas, USA",https://www.vitas.com/locations-search/san-antonio/san-antonio-hospice-and-palliative-care-office/?utm_source=google&utm_medium=locallisting&utm_content=VHC2901&y_source=1_ODcxOTMxNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 210-348-4040,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNvx6NWYY0ckz-abQaiQb77GWYFmklsuC-j3Z5i=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:20.762Z,,,
https://www.google.com/maps/place/Journey+Hospice+LLC/data=!4m7!3m6!1s0x865c61e042334017:0xc32b42a628fafbf2!8m2!3d29.5528552!4d-98.5009679!16s%2Fg%2F11kbz7pzp2!19sChIJF0AzQuBhXIYR8vv6KKZCK8M,Journey Hospice LLC,4.0,2,Hospice,"434 Breesport St, San Antonio, TX 78216, United States","HF3X+4J San Antonio, Texas, USA",http://www.journeyhospicellc.com/,+1 210-455-0101,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qoLW21JO8EapJGXiAW95jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.47797&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:25.636Z,,,
https://www.google.com/maps/place/AccentCare+Hospice+%26+Palliative+Care-Greater+San+Antonio/data=!4m7!3m6!1s0x865c62014ce5a917:0x11e918bd157c137d!8m2!3d29.6153128!4d-98.4878908!16s%2Fg%2F1vy7g_fn!19sChIJF6nlTAFiXIYRfRN8Fb0Y6RE,AccentCare Hospice & Palliative Care-Greater San Antonio,2.9,9,Hospice,"300 E Sonterra Blvd, San Antonio, TX 78258, United States","JG86+4R San Antonio, Texas, USA",https://www.accentcare.com/seasons-hospice-palliative-care-announcement,+1 855-425-1055,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=koGep5agzVBdUzYJJJSvHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.94913&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:30.755Z,,,
https://www.google.com/maps/place/All+Saints+Hospice+Care/data=!4m7!3m6!1s0x865c5ff0db2af351:0xc71aeb05f02f3539!8m2!3d29.6501029!4d-98.6173829!16s%2Fg%2F11twm4_934!19sChIJUfMq2_BfXIYROTUv8AXrGsc,All Saints Hospice Care,,,Hospice,"10 Dominion Dr suite 2201, San Antonio, TX 78257, United States","M92M+22 San Antonio, Texas, USA",http://www.allsaintshospicecare.com/,+1 210-339-8985,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=avtzi-Je36vluJdeobFEaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.90056&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:35.897Z,,,
https://www.google.com/maps/place/Visiting+Practitioner+and+Palliative+Care/data=!4m7!3m6!1s0x865c8c5b6c6eaaab:0x4f499efcbf2f5ed1!8m2!3d29.580943!4d-98.367973!16s%2Fg%2F11nfyfs52x!19sChIJq6pubFuMXIYR0V4vv_yeSU8,Visiting Practitioner and Palliative Care,2.9,17,Medical clinic,"15420 Nacogdoches Rd, San Antonio, TX 78247, United States","HJJJ+9R San Antonio, Texas, USA",https://www.visitingpractitionerssa.com/,+1 210-960-2833,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Q7Ezf4LwWgEibBYdrBh-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.3441&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:41.075Z,,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x865c5e74395a7d51:0xc316f3e7c19b3667!8m2!3d29.5187463!4d-98.4857042!16s%2Fg%2F1vpq79h3!19sChIJUX1aOXReXIYRZzabwefzFsM,Compassus,3.9,24,Hospice,"84 NE Interstate 410 Loop Suite 390, San Antonio, TX 78216, United States","GG97+FP San Antonio, Texas, USA",https://www.compassus.com/locations/texas/san-antonio/?utm_source=google?utm_medium=gbp,+1 210-796-9619,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOmeVXLD1Ygo2qpAsX5nIuzCKvtXHNQiWmc8Lcy=w408-h250-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:46.248Z,,,
https://www.google.com/maps/place/Alta+Vita+Hospice/data=!4m7!3m6!1s0x865c610029fe8da9:0x7781cfe5b2087917!8m2!3d29.5342205!4d-98.4903721!16s%2Fg%2F11xh26sxrm!19sChIJqY3-KQBhXIYRF3kIsuXPgXc,Alta Vita Hospice,,,Hospice,"10300 Heritage Blvd #130, San Antonio, TX 78216, United States","GGM5+MV San Antonio, Texas, USA",http://avh.care/,,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MvsVlZZSt8OidZQ_RNiidg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.3902&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:51.177Z,,,
https://www.google.com/maps/place/Superior+Hospice+%26+Superior+Home+Health/data=!4m7!3m6!1s0x865c5e1f710d11b5:0xffa61cc99e017145!8m2!3d29.5102847!4d-98.5509436!16s%2Fg%2F11b8ycrflc!19sChIJtRENcR9eXIYRRXEBnskcpv8,Superior Hospice & Superior Home Health,2.5,8,Hospice,"8000 Vantage Dr, San Antonio, TX 78230, United States","GC6X+4J San Antonio, Texas, USA",https://superiorforyou.com/,+1 855-227-5777,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C5bF9FgPLosYokKjnYmQLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.07552&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:56.460Z,,,
https://www.google.com/maps/place/All+Seasons+Home+Health+and+Palliative+Care/data=!4m7!3m6!1s0x865c8c5b6c63ffff:0x291389689140b464!8m2!3d29.5809457!4d-98.3679292!16s%2Fg%2F11hy_yjky4!19sChIJ__9jbFuMXIYRZLRAkWiJEyk,All Seasons Home Health and Palliative Care,,,Home health care service,"15420 Nacogdoches Rd, San Antonio, TX 78247, United States","HJJJ+9R San Antonio, Texas, USA",http://www.allseasonshomehealth.com/,+1 210-767-3867,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Q7Ezf4LwWgEibBYdrBh-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.61252&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:18:59.283Z,,,
https://www.google.com/maps/place/CHRISTUS+VNA+Community+Care/data=!4m7!3m6!1s0x865c5f507f246099:0x41d7b2bdb7ee6b23!8m2!3d29.5461857!4d-98.5889506!16s%2Fg%2F11g3hwjc6q!19sChIJmWAkf1BfXIYRI2vut72y10E,CHRISTUS VNA Community Care,3.0,6,Home health care service,"5253 Prue Rd Suite 100B, San Antonio, TX 78240, United States","GCW6+FC San Antonio, Texas, USA",https://lhcgroup.com/locations/christus-vna-community-care/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=CHRISTUS_VNA_Community_Care_San_Antonio_TX_78228,+1 210-785-5800,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FSublBbGArxxVct-mPpXRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.095443&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:04.240Z,,,
https://www.google.com/maps/place/Sarah+Roberts+French+Home/data=!4m7!3m6!1s0x865c5ee6bf0abdc7:0x19f5bc3cd842cfaf!8m2!3d29.4498934!4d-98.5349739!16s%2Fg%2F1tfkwr1h!19sChIJx70Kv-ZeXIYRr89C2Dy89Rk,Sarah Roberts French Home,2.8,18,Nursing home,"1315 Texas Ave, San Antonio, TX 78201, United States","CFX8+X2 San Antonio, Texas, USA",https://www.sarahrobertsfrenchhome.org/,+1 210-736-4238,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqfiso1J0dZ8MUzffvm0HhxhWNyFyqZU-mT6BZFkQ6XZzjbRm4YFfAcAlzgVyi-TFMC6TPygYbvayDZvX8-j1n22w3j5xeiMLLRS-q4UUuIZAZtTN5i_cKC0jF3r3WcmIef_g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:09.346Z,,,
https://www.google.com/maps/place/Heart+to+Heart+Hospice+House/data=!4m7!3m6!1s0x865c670158a48051:0x35d26f7b4669f5c5!8m2!3d29.5173265!4d-98.604751!16s%2Fg%2F11vwgbg6x7!19sChIJUYCkWAFnXIYRxfVpRntv0jU,Heart to Heart Hospice House,,,Home health care service,"8554 Huebner Rd Building 2, San Antonio, TX 78240, United States","G98W+W3 San Antonio, Texas, USA",https://hearttohearthospice.com/location/san-antonio-hospice-house/?utm_source=google&utm_medium=organic&utm_campaign=yext,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m9DYkqO5E_FQxiG2ehljyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.547&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:12.080Z,,,
https://www.google.com/maps/place/Texas+New+Mexico+Hospice/data=!4m7!3m6!1s0x865c8b297df15555:0x3ecb800c8c0f4981!8m2!3d29.5266296!4d-98.4372081!16s%2Fg%2F11vsbnn4qh!19sChIJVVXxfSmLXIYRgUkPjAyAyz4,Texas New Mexico Hospice,,,,"3218 Nacogdoches Rd # 9, San Antonio, TX 78217, United States","GHG7+M4 San Antonio, Texas, USA",https://www.txnmhospice.org/,+1 210-585-2335,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RI4Am1y6nMiDVZ88eAJW_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.46013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:15.012Z,,,
"https://www.google.com/maps/place/ALAMO+HOSPICE+%26+PALLIATIVE+CARE/@29.655116,-98.6527645,14z/data=!3m1!4b1!4m6!3m5!1s0x865c65096fba7657:0x899c8d41b65aa9dc!8m2!3d29.655116!4d-98.6527645!16s%2Fg%2F12q4syp07",ALAMO HOSPICE & PALLIATIVE CARE,5.0,1,Hospice,,,,+1 210-710-6151,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:21.946Z,,,
https://www.google.com/maps/place/Meridian+Care+of+Monte+Vista/data=!4m7!3m6!1s0x865c5f6976410f99:0x988932b617c4b446!8m2!3d29.4507688!4d-98.499697!16s%2Fg%2F1vf9css_!19sChIJmQ9BdmlfXIYRRrTEF7YyiZg,Meridian Care of Monte Vista,3.8,20,Rehabilitation center,"616 W Russell Pl, San Antonio, TX 78212, United States","FG22+84 San Antonio, Texas, USA",http://www.meridiancare-montevista.com/,+1 210-735-9233,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipND2ZLaQhS8ZxpZa95xUPWUnC1GDmJwIFWeWTYt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:26.993Z,,,
https://www.google.com/maps/place/Sunrise+Hospice/data=!4m7!3m6!1s0x865c617a608e79c7:0x5f3c3622c7e35403!8m2!3d29.5150811!4d-98.5344247!16s%2Fg%2F11p0wkgwnq!19sChIJx3mOYHphXIYRA1TjxyI2PF8,Sunrise Hospice,5.0,2,Hospice,"4402 Vance Jackson Rd #100, San Antonio, TX 78230, United States","GF88+26 San Antonio, Texas, USA",http://www.sunrisehospice.org/,+1 210-239-7802,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_dvAnml3fmwENwQvizv71w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.371277&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:32.040Z,,,
"https://www.google.com/maps/place/Jason+Morrow,+MD/data=!4m7!3m6!1s0x865c5df924b62555:0x9ded21a28e21885e!8m2!3d29.5078141!4d-98.5774288!16s%2Fg%2F1hc3zqp8d!19sChIJVSW2JPldXIYRXoghjqIh7Z0","Jason Morrow, MD",5.0,1,Hospice,"4502 Medical Dr, San Antonio, TX 78229, United States","GC5F+42 San Antonio, Texas, USA",https://www.universityhealth.com/providers/m/jason-morrow-1841408572?utm_source=Yext&utm_medium=online_listing_provider&utm_campaign=UH_Digital&utm_content=Jason_Morrow,+1 210-358-7477,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dWcy5vbU2EQN3IqSULmhrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.02124&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-18T00:19:35.045Z,,,
