placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88e7767cc85f2f5d:0xbbad5d37662e45f6!8m2!3d28.6735535!4d-81.4757471!16s%2Fg%2F1thw2zm3!19sChIJXS9fyHx254gR9kUuZjddrbs,Pinch A Penny Pool Patio Spa,4.7,164,Swimming pool supply store,"1813 E Semoran Blvd, Apopka, FL 32703, United States","MGFF+CP Apopka, Florida, USA",https://pinchapenny.com/stores/apopka-fl-58,+1 407-889-2242,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwchuEIvzYWbodV9cOnn8fE01JNA_x_V-qD8dUN4Nz8fzQ8eMElpHYc6uDq11tr6OCDwpCRre-I4VVmEEKliZ0u12z1-uVSV3cjhxBNBwiCVDllFGHs5DLlP3tTfGsjknPiVJxOw=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:56:29.566Z,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Oshun+Blue+Pool+Services/data=!4m7!3m6!1s0x88e79f6696122d61:0xb6ab9100ac2923d1!8m2!3d28.8109729!4d-81.4102745!16s%2Fg%2F11l1ckdzpt!19sChIJYS0Slmaf54gR0SMprACRq7Y,Oshun Blue Pool Services,5.0,15,Pool cleaning service,,,https://www.oshunblue.com/,+1 407-900-9006,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN3_d73uG52u1rb1T4gMWs-dffEAIlYuv56unOo=w408-h541-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:56:34.934Z,,,
https://www.google.com/maps/place/Weller+Pools+LLC/data=!4m7!3m6!1s0x88e776f0c2af8859:0xc26257a18d93c843!8m2!3d28.6509207!4d-81.4656837!16s%2Fg%2F1tm0t_2m!19sChIJWYivwvB254gRQ8iTjaFXYsI,Weller Pools LLC,4.7,6,Swimming pool contractor,"1821 S Orange Blossom Trail, Apopka, FL 32703, United States","MG2M+9P Apopka, Florida, USA",http://www.wellerpools.com/,+1 407-880-8800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzemgtvvVCJIMoGh-GkjbICAQ7FnsLVWgEmk2cti9MQOxAuqtDYHFfumJvB29D2LzFIh5HF5MYbqsx7YcPilMJCT4qAmJN2Iy34-3OQE0q3Tm91CRMQtNh9GkhYBMZr2WJa0YOc=w408-h270-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:56:40.693Z,,,
https://www.google.com/maps/place/Pulice+Pool+Services/data=!4m7!3m6!1s0xae0d9c8563884f31:0x61c4def75057f80d!8m2!3d28.56746!4d-81.387724!16s%2Fg%2F11rr8hj2wj!19sChIJMU-IY4WcDa4RDfhXUPfexGE,Pulice Pool Services,5.0,2,Pool cleaning service,,,https://www.facebook.com/pulicepoolservices/,+1 407-580-1127,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMk3M0WdYS0gdFaCRZhkfKAEJGe1bv4A-VlmBwx=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:56:46.026Z,,,
https://www.google.com/maps/place/Sea+Breeze+Pools+-+Repairs+%26+Pool+Cleaning/data=!4m7!3m6!1s0x88e79f4c9293651d:0xac40cc811b5c6bda!8m2!3d28.603822!4d-81.4467864!16s%2Fg%2F11px1vvpnr!19sChIJHWWTkkyf54gR2mtcG4HMQKw,Sea Breeze Pools - Repairs & Pool Cleaning,5.0,1,Swimming pool repair service,,,https://www.seabreezepool.com/,+1 407-385-2847,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHrDfOddlPnFBDPCyTx-IZ-kWppBPfSdR9gctq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:56:51.454Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Master+Pool+Construction+LLC/data=!4m7!3m6!1s0x88e7750f7b9e1989:0xa2f2113939fb8bda!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11jbqgppd5!19sChIJiRmeew9154gR2ov7OTkR8qI,Master Pool Construction LLC,4.7,20,Swimming pool contractor,,,https://masterpoolconstruction.com/,+1 407-513-2125,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNNO-ixmoG1kbimBO7HhR-wXPWSgzIt4noMi7ik=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:56:57.045Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/Pearl+Pools/data=!4m7!3m6!1s0x88e771f5af630eeb:0xc2967f5eb69ab792!8m2!3d28.6416267!4d-81.4489585!16s%2Fg%2F11c6sd_c5h!19sChIJ6w5jr_Vx54gRkreatl5_lsI,Pearl Pools,4.1,34,Swimming pool contractor,"2710 Pemberton Dr, Apopka, FL 32703, United States","JHR2+MC Apopka, Florida, USA",https://pearlpools.net/,+1 407-377-1921,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPNYdR_KjHU61Sj79-KC31y5ZdsoIUwOzJq-J3O=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:57:02.917Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/3+ABN+Pools/data=!4m7!3m6!1s0x88e79d37ee8c6b6d:0x89ea43a88d54a3a7!8m2!3d28.6794727!4d-81.5487156!16s%2Fg%2F11w2ff0hm2!19sChIJbWuM7jed54gRp6NUjahD6ok,3 ABN Pools,,,Swimming pool contractor,"61 Sedona Cove Dr, Apopka, FL 32703, United States","MFH2+QG Apopka, Florida, USA",http://3abnpoolsinc.com/,+1 407-457-7407,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMfkILJ3uY7kuJ_YEKLriJzFZp03sN615Xj68pX=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:57:15.511Z,,,
"https://www.google.com/maps/place/Hamlin+pool+service/@28.8109729,-81.4102745,9z/data=!3m1!4b1!4m6!3m5!1s0x62e783c57295225f:0xe7d0622e80036741!8m2!3d28.8109729!4d-81.4102745!16s%2Fg%2F11w4rytjf8",Hamlin pool service,5.0,1,Swimming pool repair service,,,,+1 407-834-3131,Open ⋅ Closes 5 pm,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:57:29.518Z,,,
https://www.google.com/maps/place/Quatick+Pool+Care/data=!4m7!3m6!1s0x88e7759b32bd08cd:0xc984470758bad917!8m2!3d28.7063337!4d-81.4453634!16s%2Fg%2F11lvht5bkb!19sChIJzQi9Mpt154gRF9m6WAdHhMk,Quatick Pool Care,5.0,16,Pool cleaning service,"675 N Hunt Club Blvd, Longwood, FL 32779, United States","PH43+GV Longwood, Florida, USA",https://www.quatickpoolcare.com/,+1 407-985-0219,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVLgyJtq4GRi4_7oJ_SXvGwGVtLl_5X_YwLcp9=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:57:34.566Z,,,
https://www.google.com/maps/place/Gorman/data=!4m7!3m6!1s0x88e776f0ed382a5d:0x8655018b81906992!8m2!3d28.6502075!4d-81.464295!16s%2Fg%2F1tg16k9c!19sChIJXSo47fB254gRkmmQgYsBVYY,Gorman,4.8,47,Swimming pool supply store,"1845 S Orange Blossom Trail, Apopka, FL 32703, United States","MG2P+37 Apopka, Florida, USA",https://gormanorlando.com/,+1 407-886-6115,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSymTqHVpdBHJjI4DdZu--b-DKE-XL_vqPCoZgtDMfaa30Qz_FuKlqkWxycQ0w1hTpsgHbyYxQYWh6Vo44KBaa3ry4KH0Cx59agftjveeQ7GBtQ7Ev88HBPepeUzQPaMGZZkba-P=w526-h240-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:57:41.206Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Majesty+Pools+%26+Spas/data=!4m7!3m6!1s0x88e775fbecc1a0ab:0xef983667b9a67bb3!8m2!3d28.5639715!4d-81.5093156!16s%2Fg%2F11f3jxnklb!19sChIJq6DB7Pt154gRs3umuWc2mO8,Majesty Pools & Spas,5.0,1,Swimming pool contractor,,,http://majestypools.com/,+1 407-256-6867,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOkUss3pLYdvSiWxsvUpP0cezf3BAAgcFsJixBC=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:57:47.841Z,,,
https://www.google.com/maps/place/Clements+Pool+Services+and+Remodeling/data=!4m7!3m6!1s0x88e7a327ceee408b:0x96cb8fc65c29e026!8m2!3d28.8087726!4d-81.6812617!16s%2Fg%2F11g1pprbl7!19sChIJi0Duziej54gRJuApXMaPy5Y,Clements Pool Services and Remodeling,4.8,226,Swimming pool contractor,"3635 County Rd 19A, Mt Dora, FL 32757, United States","R859+GF Mt Dora, Florida, USA",https://clementspools.com/,+1 352-735-4878,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMwn4BYmy_7jpW4GWNzUt9lCiP7YSAs50BiYXU3=w457-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:57:55.106Z,,,
https://www.google.com/maps/place/Freshwater+Pool+Service/data=!4m7!3m6!1s0x88e775289d8bb839:0x3a3d0c87236ea789!8m2!3d28.722037!4d-81.4004444!16s%2Fg%2F11fslyyg7w!19sChIJObiLnSh154gRiaduI4cMPTo,Freshwater Pool Service,5.0,1,Pool cleaning service,,,,+1 407-505-8448,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPDRZrWrevKxeJeGpPK1bc8nwQ7YFKSJmizl041=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:01.434Z,,,
https://www.google.com/maps/place/D%26J+The+Pool+Resurfacers/data=!4m7!3m6!1s0x88e7718bf044739b:0xaf36013187aedf28!8m2!3d28.6088325!4d-81.419083!16s%2Fg%2F11t1rj7mw3!19sChIJm3NE8Itx54gRKN-uhzEBNq8,D&J The Pool Resurfacers,4.7,29,Swimming pool contractor,"5610 Carder Rd, Orlando, FL 32810, United States","JH5J+G9 Orlando, Florida, USA",https://dandjthepoolresurfacers.com/,+1 407-745-5713,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhS5pdzIdZpmdPvUbn1_OPW3KkjzMwsyIdfwaQqpdQiDbgpcvgluVUDdW40p5Vq_wwvMDrwPs60eRF-Hy1vU6B8h9l039Q8lDbdr7cJ4859pjtkCyap9QdSKD4v_DzmOtQsDtTJA=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:07.795Z,,,
https://www.google.com/maps/place/Amazing+Clear+Pools+llc/data=!4m7!3m6!1s0x88e783d7997e33e9:0x1cfeacf3f46e79a6!8m2!3d28.6214322!4d-81.5225121!16s%2Fg%2F11l6b6w4v0!19sChIJ6TN-mdeD54gRpnlu9POs_hw,Amazing Clear Pools llc,5.0,3,Pool cleaning service,"3550 Heart Pine Loop, Ocoee, FL 34761, United States","JFCG+HX Ocoee, Florida, USA",,+1 954-544-8194,Open ⋅ Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2pS6nmjnNLkqQdnfeCj1gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.84076&pitch=0&thumbfov=100,true,6 am–7:30 pm,6 am–7:30 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:13.571Z,,,
https://www.google.com/maps/place/Aquatic+Care+Solutions/data=!4m7!3m6!1s0x996ef7e699460f1:0xca5b01ea42c0720c!8m2!3d28.4931361!4d-81.646989!16s%2Fg%2F11y1g2g2lb!19sChIJ8WCUaX7vlgkRDHLAQuoBW8o,Aquatic Care Solutions,5.0,5,Pool cleaning service,,,,+1 407-437-2565,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMkryuQLOG_aS-mp19x9Z4773sP0SEMc1QSYSI=w408-h300-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:18.709Z,,,
https://www.google.com/maps/place/Aquaman+ProWash+LLC/data=!4m7!3m6!1s0x6ce29b8a6ae92033:0x8f29c80e5f2754ae!8m2!3d28.5347964!4d-81.3957674!16s%2Fg%2F11q3rmyymc!19sChIJMyDpaoqb4mwRrlQnXw7IKY8,Aquaman ProWash LLC,5.0,31,Pressure washing service,,,https://linktr.ee/AquamanProWash?utm_source=linktree_profile_share&ltsid=02aef30e-536e-4bf7-a114-289ca23c11de,+1 321-396-2020,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJY5VM_-t250WZttlhloC-OrYyQOnOHG6Q1hi4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:24.686Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Pure+and+Simple+Poolcare/data=!4m7!3m6!1s0x88e777365f2a1535:0xa6cc54ef7ade3bbd!8m2!3d28.5966586!4d-81.5072124!16s%2Fg%2F11r6_0ggs_!19sChIJNRUqXzZ354gRvTveeu9UzKY,Pure and Simple Poolcare,5.0,4,Pool cleaning service,"1712 Ison Ln, Ocoee, FL 34761, United States","HFWV+M4 Ocoee, Florida, USA",https://www.pureandsimplepoolcare.com/,+1 407-538-0284,"Open ⋅ Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOgaLcwgqJk0ME-_rSm1scyP-rgvWN5SDciXn_M=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:30.281Z,,,
"https://www.google.com/maps/place/JAWS/@28.6558134,-81.4794554,11z/data=!3m1!4b1!4m6!3m5!1s0x6319b1958754745b:0x92a0ea470af555dc!8m2!3d28.6558134!4d-81.4794554!16s%2Fg%2F11s163rwt8",JAWS,,,Pool cleaning service,,,http://jawspool.com/,+1 321-356-9182,Open ⋅ Closes 6 pm,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:37.723Z,,,
https://www.google.com/maps/place/Krystal+Waters+Pool+Services+LLC/data=!4m7!3m6!1s0x88e779b2fd0d02db:0xca6cbd174ee00cae!8m2!3d28.5590997!4d-81.4696407!16s%2Fg%2F126153xc4!19sChIJ2wIN_bJ554gRrgzgThe9bMo,Krystal Waters Pool Services LLC,5.0,1,Swimming pool contractor,"PO Box 22152, Orlando, FL 32830, United States",,,+1 407-335-0127,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mj_KYHL-E8A22l9F5oTi9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.7271&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:42.114Z,,,
https://www.google.com/maps/place/Water+Wave+Pools+LLC./data=!4m7!3m6!1s0xa292abf9629fcb83:0x8084e36d3369b06d!8m2!3d28.599901!4d-81.434066!16s%2Fg%2F11wq8xcnk2!19sChIJg8ufYvmrkqIRbbBpM23jhIA,Water Wave Pools LLC.,5.0,7,Pool cleaning service,,,,+1 321-459-4588,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEz5skuR_U9QU2UYsFxIRho1K4SkMlhktUAlHd5XKwamLVkgXe-W84HyKooiYX_p-GxdAId6nn3pAnamto-dMM7OfvJuAGP1MOa_vH9YvsAg4sfhFF-SFjuTHaNZz_ZTClBRvA=w408-h544-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–12 am,"12–6:30 am, 9 am–1 pm",Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:47.751Z,,,
https://www.google.com/maps/place/American+Pools+%26+Spas+%28A+Cody+Pools+Company%29/data=!4m7!3m6!1s0x88e763bf949bba01:0x40a5b932f135de96!8m2!3d28.4611918!4d-81.2735118!16s%2Fg%2F1tfyfd1s!19sChIJAbqblL9j54gRlt418TK5pUA,American Pools & Spas (A Cody Pools Company),4.2,367,Swimming pool contractor,"7320 Narcoossee Rd, Orlando, FL 32822, United States","FP6G+FH Orlando, Florida, USA",https://www.american-pools.com/,+1 407-584-4939,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSws7zlMDGssJjJeMDvuCjnL322q7SV4PhhH5e9elgAWrIFPz7gebJpcsCcst0sv93MjxogqzFJfpdFMFT8wtDT4Ue7qmbQqoHnwM_qmSMXTrJ0xs-PvJ7YZiDT-1RH8BW2eZSmsWsOeDm1H=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:58:53.969Z,,,
https://www.google.com/maps/place/Holland+Aquatics/data=!4m7!3m6!1s0x88e76cf049f35905:0x424e8d1f278a0934!8m2!3d28.5557656!4d-81.3262355!16s%2Fg%2F1tftrxv0!19sChIJBVnzSfBs54gRNAmKJx-NTkI,Holland Aquatics,5.0,27,Swimming pool contractor,,,http://www.holland-aquatics.com/,+1 407-573-2782,,https://lh3.googleusercontent.com/p/AF1QipNJ9Ut9UsIS350BX5TUyyoZvfpVtgY_W2kr6tw5=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:00.621Z,,,
https://www.google.com/maps/place/A.G.+Pooltopia/data=!4m7!3m6!1s0x67085f08ae2a2015:0x3df50fc87c9bd9d9!8m2!3d28.6203235!4d-81.453817!16s%2Fg%2F11xp6v3jm1!19sChIJFSAqrghfCGcR2dmbfMgP9T0,A.G. Pooltopia,5.0,4,Pool cleaning service,,,https://www.instagram.com/agpooltopia?igsh=ZXlkd3dka2lzNGR0,+1 407-720-9691,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxDcnc1Yjvy6zb8niSyoVwcNkVS-wk4PdjVVwr8dDmpf25SMm4k80ZWZLSfl29KjmhQtHifGNr3pi98FRUIktS45OsXoUqF6a47lb6bk3rkZWfkrqoB1Q_C3W76pPqbNXgX9W7AZU7t61E=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:13.497Z,,,true
https://www.google.com/maps/place/Orange+Grove+Pools+LLC./data=!4m7!3m6!1s0x88e79ffe265c1c15:0xfa4e984bf40bbafb!8m2!3d28.599901!4d-81.3582625!16s%2Fg%2F11j8ky5yw0!19sChIJFRxcJv6f54gR-7oL9EuYTvo,Orange Grove Pools LLC.,4.0,2,Pool cleaning service,,,,+1 407-590-1350,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCXxzdPNoAcVknYcHs0Bw2xHG3t09zbfqxV-wB=w408-h306-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:19.192Z,,,
https://www.google.com/maps/place/Breeze+Pool+Care/data=!4m7!3m6!1s0x4d8219122e6e2d4f:0x312eee6418910e47!8m2!3d28.4645766!4d-81.5081666!16s%2Fg%2F11vr25tl7x!19sChIJTy1uLhIZgk0RRw6RGGTuLjE,Breeze Pool Care,4.9,26,Pool cleaning service,"6063 Tarawood Dr, Orlando, FL 32819, United States","FF7R+RP Orlando, Florida, USA",https://www.breezepoolcare.com/,+1 407-612-1901,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMmCBf40iPu4NQwU4qNNZJx3wQUsPgYQssC5_C1=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:24.852Z,,,
https://www.google.com/maps/place/GSeay+Inc/data=!4m7!3m6!1s0x88e7712a694c0a0d:0x1b504ec9ef822a2d!8m2!3d28.6703002!4d-81.522228!16s%2Fg%2F11fmz8fjsl!19sChIJDQpMaSpx54gRLSqC78lOUBs,GSeay Inc,4.5,11,General contractor,"519 Cooper Industrial Pkwy, Apopka, FL 32703, United States","MFCH+44 Apopka, Florida, USA",http://www.gseayinc.com/,+1 407-960-2206,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOkUSgSy7GfG56aUHMlwxRLgrmV6J8JmfLn0FU=w408-h271-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:30.075Z,,,
https://www.google.com/maps/place/R+%26+R+Swimming+Pools/data=!4m7!3m6!1s0x88e798fb18402fb1:0xc3393f5a0d77c17c!8m2!3d28.8109729!4d-81.7069459!16s%2Fg%2F12604b2n3!19sChIJsS9AGPuY54gRfMF3DVo_OcM,R & R Swimming Pools,5.0,29,Swimming pool contractor,,,https://randrswimmingpools.com/,+1 352-432-8843,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMUOZzSTIxeQPnFvvmSWuhxXNzq0a2N-CS47p4=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:35.372Z,,,
https://www.google.com/maps/place/M.Y.+POOL+AND+HOME+SERVICES/data=!4m7!3m6!1s0x88e79f2ac13a89c7:0xd6633ea1709ea62b!8m2!3d28.4931361!4d-81.646989!16s%2Fg%2F11hmkfk0q3!19sChIJx4k6wSqf54gRK6aecKE-Y9Y,M.Y. POOL AND HOME SERVICES,,,Pool cleaning service,,,https://mypoolandhomeservi.wixsite.com/mphs,+1 407-837-7996,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNqP-odSV8Jer96Thr1ZMRldC-0-7_3JfCjGfkg=w408-h577-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:40.174Z,,,
"https://www.google.com/maps/place/Amazing+clear+pools+llc/@28.6166249,-81.5507871,10z/data=!3m1!4b1!4m6!3m5!1s0x6bcb95acd2d3bfb5:0x801bbd7108081d5c!8m2!3d28.616625!4d-81.5507871!16s%2Fg%2F11xdspz14q",Amazing clear pools llc,,,Pool cleaning service,,,,+1 954-544-8194,Open ⋅ Closes 6 pm,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,7 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Apopka+Orlando+FL/@28.6934076,-81.5322149,14z",2025-10-27T18:59:47.617Z,,,
