placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Willie+V.+Melvin+III,+MD,+FACS/data=!4m7!3m6!1s0x8864669885aa512b:0xe9319477816fced3!8m2!3d35.9763565!4d-86.5620366!16s%2Fg%2F1hcb5j2bz!19sChIJK1GqhZhmZIgR085vgXeUMek","Dr. Willie V. Melvin III, MD, FACS",4.9,362,Medical office,"521 Stonecrest Pkwy Suite 200, Smyrna, TN 37167, United States","XCGQ+G5 Smyrna, Tennessee, USA",https://thesurgicalclinics.com/dr-willie-melvin/,+1 615-223-9935,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMNdu_cJx24RGnyFsTCjHb7NQ6QaTm50-6EHALu=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:32:32.081Z,,,,
https://www.google.com/maps/place/Nashville+Hemorrhoid+Clinic/data=!4m7!3m6!1s0x88647f2bf906a05b:0x907cec255199b4df!8m2!3d35.9798208!4d-86.5576121!16s%2Fg%2F1tfxys61!19sChIJW6AG-St_ZIgR37SZUSXsfJA,Nashville Hemorrhoid Clinic,,,Medical clinic,"611 Potomac Pl, Smyrna, TN 37167, United States","XCHR+WX Smyrna, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dYN7CPx7UlNVQLm_bgDkDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.93246&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:32:34.524Z,,,,
https://www.google.com/maps/place/TriStar+StoneCrest+Medical+Center/data=!4m7!3m6!1s0x88640cb8aa0b438b:0xfbaad5b202f34fec!8m2!3d35.9753508!4d-86.5651191!16s%2Fg%2F1wc48pzv!19sChIJi0MLqrgMZIgR7E_zArLVqvs,TriStar StoneCrest Medical Center,4.1,2530,Hospital,"200 StoneCrest Boulevard, Smyrna, TN 37167, United States","XCGM+4X Smyrna, Tennessee, USA",https://www.tristarhealth.com/locations/tristar-stonecrest-medical-center?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 615-768-2000,,https://lh3.googleusercontent.com/p/AF1QipOFiAyX4ra7cWafRoZNWQKzsHTKjbsvKkNOiv7h=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:32:39.180Z,,,,
https://www.google.com/maps/place/T+Marie+Aesthetics/data=!4m7!3m6!1s0x886409301cdf2bb5:0xd78df1238267a5dd!8m2!3d35.9961137!4d-86.490168!16s%2Fg%2F11rgf8g3w7!19sChIJtSvfHDAJZIgR3aVngiPxjdc,T Marie Aesthetics,5.0,12,Skin care clinic,"301 Jefferson Pike, Smyrna, TN 37167, United States","XGW5+CW Smyrna, Tennessee, USA",,+1 615-236-6314,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ItOunnGiMCWj_X2uzZl7KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.7793&pitch=0&thumbfov=100,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–4 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:32:43.514Z,,,,
https://www.google.com/maps/place/Middle+TN+Oral+and+Implant+Surgery/data=!4m7!3m6!1s0x88640cc0478446d3:0x6b8b2a890ce01f72!8m2!3d35.976865!4d-86.561603!16s%2Fg%2F11g6pg6b1f!19sChIJ00aER8AMZIgRch_gDIkqi2s,Middle TN Oral and Implant Surgery,4.9,230,Oral surgeon,"515 Stonecrest Pkwy Ste. 240, Smyrna, TN 37167, United States","XCGQ+P9 Smyrna, Tennessee, USA",https://mtois.com/,+1 615-462-7987,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNiSKP1Hy9Y_O53XHgzDYBWcv1bu1u1WOenScuC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:32:48.032Z,,,,
https://www.google.com/maps/place/TriStar+StoneCrest+Advanced+Wound+Care+%26+Vascular+Center/data=!4m7!3m6!1s0x88640d6e76607e33:0x5fab0bdcb88dca31!8m2!3d35.9742747!4d-86.5660972!16s%2Fg%2F11t2f3jl_2!19sChIJM35gdm4NZIgRMcqNuNwLq18,TriStar StoneCrest Advanced Wound Care & Vascular Center,5.0,5,Hyperbaric medicine physician,"300 StoneCrest Boulevard Suite 450, Smyrna, TN 37167, United States","XCFM+PH Smyrna, Tennessee, USA",https://www.tristarhealth.com/locations/tristar-stonecrest-medical-center/specialties/wound-care?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 615-768-7950,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6xDXdUifgPeUYe-O9IF8OCQxLQVofKLahgksq=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:32:52.443Z,,,,
"https://www.google.com/maps/place/Dr.+Joshua+T.+Taylor,+MD,+FACS/data=!4m7!3m6!1s0x88640cb8bb132fa1:0xd225016bad815f48!8m2!3d35.9763565!4d-86.5620366!16s%2Fg%2F11dxdkjw4q!19sChIJoS8Tu7gMZIgRSF-BrWsBJdI","Dr. Joshua T. Taylor, MD, FACS",4.9,396,Surgeon,"521 Stonecrest Pkwy Suite 200, Smyrna, TN 37167, United States","XCGQ+G5 Smyrna, Tennessee, USA",https://thesurgicalclinics.com/dr-joshua-taylor/,+1 615-223-9935,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOsm6Jpf4XBPjaRgUcLwOYqNRYUd638crULqSEm=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:32:56.959Z,,,,
https://www.google.com/maps/place/Caliente+Contouring-Smyrna/data=!4m7!3m6!1s0x88640b16c80d87bf:0x3e03c652a191dc2e!8m2!3d35.979246!4d-86.5517737!16s%2Fg%2F11jb7f450r!19sChIJv4cNyBYLZIgRLtyRoVLGAz4,Caliente Contouring-Smyrna,5.0,1,Medical spa,"1271 Rock Springs Rd Suite 14, Smyrna, TN 37167, United States","XCHX+M7 Smyrna, Tennessee, USA",,+1 615-946-1669,Closed · Opens 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMBK-p-IBeMgFWRmsjfQugK3iKzNwRCX6Qqfe-n=w480-h240-k-no,true,5:30–7 pm,Closed,4–7 pm,1–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:01.419Z,,,,
https://www.google.com/maps/place/TriStar+StoneCrest+Medical+Center+Emergency+Room/data=!4m7!3m6!1s0x88640cbf550bd089:0x75d6ccfba77fca00!8m2!3d35.9751323!4d-86.5650917!16s%2Fg%2F11g6bkfn8z!19sChIJidALVb8MZIgRAMp_p_vM1nU,TriStar StoneCrest Medical Center Emergency Room,3.5,213,Emergency room,"200 StoneCrest Boulevard, Smyrna, TN 37167, United States","XCGM+3X Smyrna, Tennessee, USA",https://www.tristarhealth.com/locations/tristar-stonecrest-medical-center/specialties/emergency-care?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 615-768-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5JEiEvcM9qdtcZpL_IIT_G248wrv39azg6g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:05.856Z,,,,
"https://www.google.com/maps/place/Dr.+Gregory+Neal,+MD,+FACS/data=!4m7!3m6!1s0x88640d0731f4c141:0x35743d0808025318!8m2!3d35.9742747!4d-86.5660972!16s%2Fg%2F11t5yvnnrx!19sChIJQcH0MQcNZIgRGFMCCAg9dDU","Dr. Gregory Neal, MD, FACS",,,Surgeon,"Wound Care at TriStar StoneCrest Medical Center, 300 StoneCrest Boulevard Suite 450, Smyrna, TN 37167, United States","XCFM+PH Smyrna, Tennessee, USA",https://thesurgicalclinics.com/dr-gregory-neal/,+1 615-768-7950,Closed · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rC_4WoCQWkEOchOneLfDTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.54151&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:10.177Z,,,,
https://www.google.com/maps/place/Mid+State+Surgery/data=!4m7!3m6!1s0x88640cb8aa0b438b:0xf2e11da498bce324!8m2!3d35.9743584!4d-86.5661012!16s%2Fg%2F1v2ky4q8!19sChIJi0MLqrgMZIgRJOO8mKQd4fI,Mid State Surgery,,,Medical clinic,"300 StoneCrest Boulevard, Smyrna, TN 37167, United States","XCFM+PH Smyrna, Tennessee, USA",,+1 615-904-0244,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ATH27M2TMXNv41oKEfR5Fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.47365&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:12.455Z,,,,
https://www.google.com/maps/place/The+Russell+Center+for+Vein+and+Vascular+Care/data=!4m7!3m6!1s0x8863e8f0512f89f1:0x9c801ff77bf5c8ff!8m2!3d35.5670282!4d-86.4516868!16s%2Fg%2F11b6hjs1_4!19sChIJ8YkvUfDoY4gR_8j1e_cfgJw,The Russell Center for Vein and Vascular Care,3.0,2,Surgical center,"120 Frank Martin Rd #101, Shelbyville, TN 37160, United States","HG8X+R8 Shelbyville, Tennessee, USA",http://www.russellvascularcenter.com/,+1 931-685-0986,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wEYHw1f9kWtu91eC79uVDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.90778&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:16.900Z,,,,
https://www.google.com/maps/place/Milligan+Vein+Clinic/data=!4m7!3m6!1s0x885b96de8c155555:0x83ba5093d258f9f1!8m2!3d36.2024176!4d-83.3174371!16s%2Fg%2F11hc2xm_2l!19sChIJVVUVjN6WW4gR8flY0pNQuoM,Milligan Vein Clinic,4.9,103,Medical clinic,"1907 W Morris Blvd a400, Morristown, TN 37813, United States","6M2M+X2 Morristown, Tennessee, USA",http://www.milliganvein.com/,+1 423-616-0316,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GL9cPFYIygtzWWUNweVpnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.27112&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:21.495Z,,,,
https://www.google.com/maps/place/Vanderbilt+Health+Clinic+at+Walgreens+Smyrna/data=!4m7!3m6!1s0x88640cfaca817b7b:0x46dc14d8589e0bf1!8m2!3d35.986969!4d-86.550131!16s%2Fg%2F1q6j5skqn!19sChIJe3uByvoMZIgR8QueWNgU3EY,Vanderbilt Health Clinic at Walgreens Smyrna,2.4,36,Pharmacy,"400 Sam Ridley Pkwy W, Smyrna, TN 37167, United States","XCPX+QW Smyrna, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-health-clinic-walgreens-smyrna?utm_source=Yext,+1 615-875-5075,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOCWu1VM13avqkwr989qfNPeWfblvBRHKaIoasG=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:25.912Z,,,· In-store pick-up,
"https://www.google.com/maps/place/Sara+E.+Owen,+MD/data=!4m7!3m6!1s0x88640b503e5f4341:0x1e69a503a9c8591e!8m2!3d35.9399018!4d-86.5355629!16s%2Fg%2F11kspzqv4b!19sChIJQUNfPlALZIgRHlnIqQOlaR4","Sara E. Owen, MD",5.0,25,Doctor,"881 Seven Oaks Blvd #720, Smyrna, TN 37167, United States","WFQ7+XQ Smyrna, Tennessee, USA",https://christopherothompsonmd.com/about-dr-owen/,+1 615-751-4111,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnl8-ufizfdEnAMt78BM9rEe3SzLpJoyQ8KklARD4xZ4XmyVZAwnqjnWE0zNF0jyap4tE0NUMB8pf-qvUfPRIfk2x6UVmQjuhADSaH-unYRVIIJ6UglqGQZJzZ87m1t1J0NuA7=w408-h294-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:30.333Z,,,,
https://www.google.com/maps/place/The+Vein+Company/data=!4m7!3m6!1s0x885b91e573f974b7:0x1d8ef03aff042a50!8m2!3d36.1926622!4d-83.3573583!16s%2Fg%2F11l2yrkqvs!19sChIJt3T5c-WRW4gRUCoE_zrwjh0,The Vein Company,4.9,67,Medical group,"4327 W Andrew Johnson Hwy #2, Morristown, TN 37814, United States","5JVV+33 Morristown, Tennessee, USA",https://www.theveincompany.com/,+1 423-714-0880,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rp9EPIkYxjRpRjLOGVdNwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.90347&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:34.770Z,,,,
"https://www.google.com/maps/place/Vascular+Procedure+Center+%7C+Columbia,+TN/data=!4m7!3m6!1s0x88636df77afde061:0x85a12be438b9658!8m2!3d35.6107452!4d-87.0677893!16s%2Fg%2F1thcnhss!19sChIJYeD9evdtY4gRWJaLQ74SWgg","Vascular Procedure Center | Columbia, TN",5.0,1,Surgical center,"832 Westover Dr Suite 200, Columbia, TN 38401, United States","JW6J+7V Columbia, Tennessee, USA",https://thesurgicalclinics.com/vascular-procedure-center-columbia/,+1 931-380-3033,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipODar0mwaVrmbwzVYRwXsvLiQhSxElp2IB_N75X=w408-h256-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:39.220Z,,,,
https://www.google.com/maps/place/Milligan+Vein/data=!4m7!3m6!1s0x885c25d104e9784d:0x2bec89bf8268c94c!8m2!3d35.8632586!4d-84.068107!16s%2Fg%2F11g6ynqp50!19sChIJTXjpBNElXIgRTMlogr-J7Cs,Milligan Vein,4.9,213,Surgical center,"1919 Pinnacle Pointe Way, Knoxville, TN 37922, United States","VW7J+8Q Knoxville, Tennessee, USA",https://www.milliganvein.com/,+1 865-347-2960,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qr3GXTzTrGye4bHkiIhEvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.37646&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:43.889Z,,,,
https://www.google.com/maps/place/Middle+Tennesse+Vascular+Associates/data=!4m7!3m6!1s0x8863720e2ec980f1:0x34a56f84717afe7c!8m2!3d35.6033192!4d-87.0527012!16s%2Fg%2F1q649krb2!19sChIJ8YDJLg5yY4gRfP56cYRvpTQ,Middle Tennesse Vascular Associates,5.0,52,Surgical center,"808 Hatcher Ln, Columbia, TN 38401, United States","JW3W+8W Columbia, Tennessee, USA",http://www.midtnvascular.com/,+1 931-388-6256,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WFZvozlEDmyTLW7_rcSAcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.212458&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:48.240Z,,,,
https://www.google.com/maps/place/Kohl%27s/data=!4m7!3m6!1s0x88640dda627f80c1:0xd63e275f3a6e86cc!8m2!3d35.9811238!4d-86.5679636!16s%2Fg%2F1tgfxc4b!19sChIJwYB_YtoNZIgRzIZuOl8nPtY,Kohl's,4.2,1551,Department store,"819 Industrial Blvd, Smyrna, TN 37167, United States","XCJJ+CR Smyrna, Tennessee, USA",https://www.kohls.com/stores/tn/smyrna-1197.shtml?utm_source=google&utm_medium=organic&utm_campaign=local,+1 615-220-6901,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzKWonoCy0Sr8ItL_Qld9y1aTqbTNHd7N0t2LxHx4_oJ0vmdbZ2O1NeDgCr5Mll_JBXfohoJnSGWh_FTRd2uksoyPUoeKxK3pn7vRQNTnV-7CE3ipyDPoFZUdjYEEo8yUmHOpE=w426-h240-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,9 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:52.716Z,,,"Chain department store offering a wide selection of clothing, accessories & homewares. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Optimize+U+-+Franklin+%7C+Hormone+%26+Cryotherapy+Clinic/data=!4m7!3m6!1s0x88647f6b07239c9d:0xc32889508758eece!8m2!3d35.9308074!4d-86.8588549!16s%2Fg%2F11k9bp0rs8!19sChIJnZwjB2t_ZIgRzu5Yh1CJKMM,Optimize U - Franklin | Hormone & Cryotherapy Clinic,5.0,21,Medical clinic,"320 Liberty Pike #125, Franklin, TN 37064, United States","W4JR+8F Franklin, Tennessee, USA",https://optimizeucenters.com/franklin/,+1 615-656-0319,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXVhFW0qK5H85i6BaaUjq8dZnLGo8F7sYJDnHo=w408-h539-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:33:57.090Z,,,,
https://www.google.com/maps/place/Stones+River+Dermatology/data=!4m7!3m6!1s0x8863f85a54799113:0x4cdb10169fe96ce3!8m2!3d35.864065!4d-86.4210517!16s%2Fg%2F1vc82jyq!19sChIJE5F5VFr4Y4gR42zpnxYQ20w,Stones River Dermatology,3.5,69,Skin care clinic,"1608 Williams Dr #200, Murfreesboro, TN 37129, United States","VH7H+JH Murfreesboro, Tennessee, USA",http://stonesriverdermatology.com/,+1 615-904-2010,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJss3awwJRBS0iMw0fFnZtJueDpmwiCSq-IvERSQFzYH_N-apcmlkR5j1o7bx2MgDtidY0cMpFVt2JJcgfqcK2TRyTXJv1tl7gQk40KWnpbXbZkNw0c4caE_1angxq16EWFk5c=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:34:01.572Z,,,,
https://www.google.com/maps/place/The+Surgical+Clinic+%7C+Southern+Hills/data=!4m7!3m6!1s0x88646f51194d2371:0xdd248a5d1b3e3374!8m2!3d36.0761743!4d-86.7224569!16s%2Fg%2F11lrj2ywts!19sChIJcSNNGVFvZIgRdDM-G12KJN0,The Surgical Clinic | Southern Hills,3.5,2,Surgical center,"393 Wallace Rd Suite 301 Building A, Nashville, TN 37211, United States","37GH+F2 Nashville, Tennessee, USA",https://thesurgicalclinics.com/southern-hills-clinic/,+1 615-425-0550,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywAVcRi22zX5Beo9wJ2UVN7FTfSUQDA15g2tW8jZi_H0xBB_Ms-oxD9WntIbz1rxj1kc89As5Lc9_xS6StLIsnPi6jRVxTfNCNNuJ3yq1k915PWBhNYuBWu1E473hafZLtEis=w408-h307-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:34:06.129Z,,,,
https://www.google.com/maps/place/BBeautiful+Injectables/data=!4m7!3m6!1s0x88647b4aa439bfa5:0x907b3018f0bc3e1c!8m2!3d35.7836076!4d-86.4019218!16s%2Fg%2F11tc3z0gyq!19sChIJpb85pEp7ZIgRHD688Bgwe5A,BBeautiful Injectables,4.9,150,Medical spa,"3138 S Church St I, Murfreesboro, TN 37127, United States","QHMX+C6 Murfreesboro, Tennessee, USA",https://www.bbeautifulinjectabletn.com/,+1 615-987-9118,Closes soon · 5 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipMp2VNWa1cdLeHT3nIPhWewhbFZqSKAtzhtkmZz=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:34:10.543Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vanderbilt+University+Medical+Center/data=!4m7!3m6!1s0x8864669885aa512b:0xfa6fe5b7d3c37d5a!8m2!3d36.1417928!4d-86.8009699!16s%2Fm%2F04g3cl3!19sChIJK1GqhZhmZIgRWn3D07flb_o,Vanderbilt University Medical Center,3.2,1180,Medical clinic,"1211 Medical Center Dr, Nashville, TN 37232, United States","45RX+PJ Nashville, Tennessee, USA",https://vanderbilthealth.com/locations/vanderbilt-university-medical-center?utm_source=Yext,+1 615-322-5000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyqRMqcKFpEItvLy4467AK7w6ES6VkHkWsYONW-8a8JVecUbmwncnXDz2bfxJ8TJHaXxfRHnk3GKCPpCLiDVHUVhTAtUCorW1rPDUX0WEe9ghdPu5mSg4O1L0CIaSa6tR4LOq6MKA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:34:15.061Z,,,,
https://www.google.com/maps/place/Nashville+Health+Pro/data=!4m7!3m6!1s0x8864895a48cfa1b9:0xf54cc6477fc440a3!8m2!3d36.0835145!4d-86.9568545!16s%2Fg%2F11g3zxxh7h!19sChIJuaHPSFqJZIgRo0DEf0fGTPU,Nashville Health Pro,4.9,146,Medical clinic,"915 Harpeth Valley Pl, Nashville, TN 37221, United States","32MV+C7 Nashville, Tennessee, USA",https://www.nashvillehealthpro.com/?utm_source=gmb_auth,+1 629-888-3256,Closes soon · 5:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMBMa8z6tpT3TZ8lSNQpUJAincRYLdm_qL82RQ5=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:34:19.492Z,,,,
https://www.google.com/maps/place/Lave+M+D/data=!4m7!3m6!1s0x88647b5a7484b359:0xb134044491187fea!8m2!3d36.036026!4d-86.81564!16s%2Fg%2F1tf1pktg!19sChIJWbOEdFp7ZIgR6n8YkUQENLE,Lave M D,3.8,4,Medical clinic,"5409 Maryland Way #119, Brentwood, TN 37027, United States","25PM+CP Brentwood, Tennessee, USA",http://www.lavemd.com/,+1 615-331-5283,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K1bPonrRk1iRtJ4YlJW6AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.52304&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Smyrna+Nashville+TN/@35.9828412,-86.5186045,14z",2025-12-16T22:34:23.967Z,,,,
