placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Urgent+Care+TX+-+Benbrook/data=!4m7!3m6!1s0x864e0df5f357a2ab:0x99ad42097d2a30b6!8m2!3d32.6780372!4d-97.4643902!16s%2Fg%2F11ss3fywh4!19sChIJq6JX8_UNToYRtjAqfQlCrZk,Urgent Care TX - Benbrook,4.8,189,Urgent care center,"8735 Benbrook Blvd Suite 8735-A, Benbrook, TX 76126, United States","MGHP+66 Benbrook, Texas, USA",https://www.urgentcaretx.com/benbrook-urgent-care,+1 682-301-3400,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipOauBu3G1GN0Lr1jb32uyro5jxNdmlVrlX4bQlQ=w408-h342-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:34:27.393Z,,,,
https://www.google.com/maps/place/Diabetes+and+Thyroid+Center+of+Fort+Worth/data=!4m7!3m6!1s0x864e6d459e16817d:0x36adf7dd4258152e!8m2!3d32.6513139!4d-97.4198137!16s%2Fg%2F1td2mx46!19sChIJfYEWnkVtToYRLhVYQt33rTY,Diabetes and Thyroid Center of Fort Worth,4.6,2725,Medical clinic,"6844 Harris Pkwy Suite 300, Fort Worth, TX 76132, United States","MH2J+G3 Fort Worth, Texas, USA",http://www.dtc-fw.com/,+1 817-263-0007,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bUDmoe5U7m95-StL88N9NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.28934&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:34:32.237Z,,,,
https://www.google.com/maps/place/Evolve+Holistic+Center/data=!4m7!3m6!1s0x864e7a3942747bb9:0x2c214415c046600f!8m2!3d32.7297261!4d-97.4099585!16s%2Fg%2F11b8szdxmw!19sChIJuXt0Qjl6ToYRD2BGwBVEISw,Evolve Holistic Center,5.0,31,Chiropractor,"5801 Curzon Ave #213, Fort Worth, TX 76107, United States","PHHR+V2 Fort Worth, Texas, USA",https://www.evolveholisticcenter.com/,+1 817-313-8026,Closed · Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMgjKCfxIg8nXaE-yEhhs5nJLd_yLj9fGg28o5R=w408-h272-k-no,true,9 am–1 pm,2–6 pm,9 am–1 pm,2–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:34:43.681Z,,,,
"https://www.google.com/maps/place/Ross+Bronson,+DC/data=!4m7!3m6!1s0x864e73919bf2e3f5:0xbe293e7a9abb6232!8m2!3d32.6941098!4d-97.4130568!16s%2Fg%2F11kw5k920t!19sChIJ9ePym5FzToYRMmK7mno-Kb4","Ross Bronson, DC",5.0,4,Chiropractor,"5521 Bellaire Dr S #100, Fort Worth, TX 76109, United States","MHVP+JQ Fort Worth, Texas, USA",http://bronsonclinic.com/,+1 817-732-4441,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNNtMV3dc1IUVpzgDppGH5g2-BiJSaUsbpolj7l=w408-h408-k-no,true,8 am–6 pm,8 am–1 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:34:48.329Z,,,,
https://www.google.com/maps/place/ChiropracTX+Wellness+%2B+Lifestyle/data=!4m7!3m6!1s0x864e129df54097e9:0x414502984eb35bf6!8m2!3d32.6305667!4d-97.5204516!16s%2Fg%2F12615lhgk!19sChIJ6ZdA9Z0SToYR9luzTpgCRUE,ChiropracTX Wellness + Lifestyle,5.0,14,Chiropractor,"12011 Bella Italia Dr Suite A, Fort Worth, TX 76126, United States","JFJH+6R Fort Worth, Texas, USA",http://www.benbrookchiro.com/,+1 817-249-7333,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOkdmVmnG3QOhtZIhKvxGBw1RBOeIhJV8PbDZIn=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,Closed,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:34:53.209Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Malloy+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x864e6d3e8e6ebf1b:0xbc423af34dfcbf32!8m2!3d32.6523304!4d-97.4199224!16s%2Fg%2F11clvbwg99!19sChIJG79ujj5tToYRMr_8TfM6Qrw,Malloy Chiropractic & Wellness Center,5.0,33,Chiropractor,"6800 Harris Pkwy #400, Fort Worth, TX 76132, United States","MH2J+W2 Fort Worth, Texas, USA",https://www.malloychiro.com/,+1 817-346-1111,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOtihP8pAb3FopsREU7VNWRrSplZyZGO-DD0uzy=w408-h408-k-no,true,Closed,"9 am–12:30 pm, 3–5 pm","9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–5 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:34:57.753Z,,,,
https://www.google.com/maps/place/Fort+Worth+Health+Collective/data=!4m7!3m6!1s0x864e71c7e83ba4dd:0x41909b07651c7788!8m2!3d32.7265777!4d-97.345588!16s%2Fg%2F11vt66wt8k!19sChIJ3aQ76MdxToYRiHccZQebkEE,Fort Worth Health Collective,5.0,7,Medical clinic,"1624 Enderly Pl, Fort Worth, TX 76104, United States","PMG3+JQ Fort Worth, Texas, USA",https://www.fwhealthcollective.com/,+1 817-301-9700,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QeTstL-TZlj9GA-ynCCT0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.04788&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:02.207Z,,,,
"https://www.google.com/maps/place/Stacy+P.+Harris,+DC/data=!4m7!3m6!1s0x864e7bcff05c7937:0x819b177182bfd9f7!8m2!3d32.693887!4d-97.412981!16s%2Fg%2F1tcv6qpc!19sChIJN3lc8M97ToYR99m_gnEXm4E","Stacy P. Harris, DC",4.8,4,Chiropractor,"5521 Bellaire Dr S # 114, Fort Worth, TX 76109, United States","MHVP+HR Fort Worth, Texas, USA",https://www.wellnesscenterfw.com/,+1 817-926-9642,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMarIHaH7prTFghPWyaFqiGIqAY5Lk5VkS8WT4g=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:13.435Z,,,,
https://www.google.com/maps/place/Living+Stones+Health/data=!4m7!3m6!1s0x864e795108d0c72d:0xe191d3c76da17b6d!8m2!3d32.8752545!4d-97.2681939!16s%2Fg%2F11flqw49k3!19sChIJLcfQCFF5ToYRbXuhbcfTkeE,Living Stones Health,5.0,19,Holistic medicine practitioner,"5407 Basswood Blvd Suite 113, Fort Worth, TX 76137, United States","VPGJ+4P Fort Worth, Texas, USA",http://livingstoneshealth.com/,+1 682-263-2368,"Closes soon · 2 pm · Opens 9 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ginWO7ALUkgU3oJpbHkgvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.74976&pitch=0&thumbfov=100,true,9 am–2 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–1 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:17.697Z,,,,
"https://www.google.com/maps/place/Harrell+Integrative+Health/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xad191fe846ccd59b:0x6f0bc6491b63b728!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xckymyqm",Harrell Integrative Health,,,Medical office,,,https://www.harrellintegrativehealth.com/,+1 682-730-2518,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:28.437Z,,,,
https://www.google.com/maps/place/Forum+Health+Las+Colinas+Functional+Medicine+Doctor/data=!4m7!3m6!1s0x864c284817d642c9:0x955d614c4d794223!8m2!3d32.9120359!4d-96.9521976!16s%2Fg%2F11bbrkydr3!19sChIJyULWF0goTIYRI0J5TUxhXZU,Forum Health Las Colinas Functional Medicine Doctor,5.0,233,Medical clinic,"440 Lyndon B Johnson Fwy Suite 455, Irving, TX 75063, United States","W26X+R4 Irving, Texas, USA",https://www.forumhealthlascolinas.com/,+1 972-589-1677,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP-i3O-yHtmhHV-hHtQkN2rD0Ly6-0DzDyRM8iS=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:32.922Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Dr.+Fahmi+J.+Farah,+MD/data=!4m7!3m6!1s0x86456b6529f0f3bd:0xc622cc36b152c3cd!8m2!3d32.6650017!4d-97.417471!16s%2Fg%2F1hc2_8tq8!19sChIJvfPwKWVrRYYRzcNSsTbMIsY","Dr. Fahmi J. Farah, MD",4.6,481,Cardiologist,"7100 Oakmont Blvd, Fort Worth, TX 76132, United States","MH8M+22 Fort Worth, Texas, USA",https://www.bentleyheart.com/,+1 817-720-5185,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-zo2XDjO7_iEGcXiCtgAo8Yl3Q-fa8bQwdOQz=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:38.018Z,,,,
https://www.google.com/maps/place/Ellis+Mobile+Chiropractic/data=!4m7!3m6!1s0x87314464fdbb8be1:0x409b998a6f92b3c8!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11yffgksz_!19sChIJ4Yu7_WREMYcRyLOSb4qZm0A,Ellis Mobile Chiropractic,5.0,5,Chiropractor,,,https://ellismobilechiro.com/,+1 682-302-4476,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMmWLPrYoT_oaeRwpllA4QCVttRi9wHlFocl7Y=w408-h324-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:42.681Z,,,,
https://www.google.com/maps/place/Dr.+James+F+Parker/data=!4m7!3m6!1s0x864e6d40bf6567ff:0x546b2df48fddb42f!8m2!3d32.6578889!4d-97.4209427!16s%2Fg%2F1tj4bx60!19sChIJ_2dlv0BtToYRL7Tdj_Qta1Q,Dr. James F Parker,3.0,6,Internist,"6100 Harris Pkwy #355, Fort Worth, TX 76132, United States","MH5H+5J Fort Worth, Texas, USA",,+1 817-346-5488,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GbuCAbsjc21SmvxWxH8HHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.099304&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:47.254Z,,,,
https://www.google.com/maps/place/Path+To+Wellness+Integrated+Health/data=!4m7!3m6!1s0x864e73e106b28221:0xf17dffd950194f0!8m2!3d32.7536567!4d-97.3632307!16s%2Fg%2F1tfgpt7y!19sChIJIYKyBuFzToYR8JQBlf3fFw8,Path To Wellness Integrated Health,4.7,232,Chiropractor,"525 Bailey Ave, Fort Worth, TX 76107, United States","QJ3P+FP Fort Worth, Texas, USA",http://www.ptwhealth.com/,+1 817-348-8488,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMyZTiRECWpp_PYvzAat0h_241YcT1Fs9ve1oqL=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–7 pm,1–7 pm,1–7 pm,8 am–2 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:51.771Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Anthony+T+Machi+MD+PA/data=!4m7!3m6!1s0x864e6d23a4572147:0x6be0c163eda4d95a!8m2!3d32.6639691!4d-97.4190682!16s%2Fg%2F1tf7mzkb!19sChIJRyFXpCNtToYRWtmk7WPB4Gs,Anthony T Machi MD PA,4.6,65,Psychiatrist,"7257 Hawkins View Dr, Fort Worth, TX 76132, United States","MH7J+H9 Fort Worth, Texas, USA",http://learningpsychiatrist.com/,+1 817-423-8708,"Open · Closes 5:30 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZmnI1MLs9iqU2p-9RSaCnmSIUB911DouOuzJvQmTfsONlgQ50-hgBYv_KiZapvC6qTKyOpcjnUa0X2d2rRedhoGEIFFoRAWdmcV_xdHwoTltjwkEjLGXBUCEovGe6n55pTn2v=w408-h306-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:35:56.340Z,,,,
https://www.google.com/maps/place/Fort+Worth+Vitality+and+Wellness+Center/data=!4m7!3m6!1s0x864e736db78c8167:0xefc77df3d7e140fc!8m2!3d32.7291863!4d-97.4158533!16s%2Fg%2F11v0yl8mlh!19sChIJZ4GMt21zToYR_EDh1_N9x-8,Fort Worth Vitality and Wellness Center,5.0,2,Medical clinic,"6104 Camp Bowie Blvd, Fort Worth, TX 76116, United States","PHHM+MM Fort Worth, Texas, USA",,+1 817-439-9093,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPq45PVsgb2rd-gUPYx-cBLpwKe981V4nBgVuSy=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:01.073Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Whole+Foods+Market/data=!4m7!3m6!1s0x864e72946292a515:0x6688874d047b1813!8m2!3d32.700038!4d-97.4129749!16s%2Fg%2F11c1wrkf2v!19sChIJFaWSYpRyToYRExh7BE2HiGY,Whole Foods Market,4.4,1782,Grocery store,"3720 Vision Dr, Fort Worth, TX 76109, United States","PH2P+2R Fort Worth, Texas, USA",https://www.wholefoodsmarket.com/stores/fortworth?utm_source=google&utm_medium=organic&utm_campaign=listings,+1 682-316-8040,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUNbwJBQGlGqaVLK9gsyNwRxzSe5BZj99lgQIBlQcm-nC2vrQNtv6e1RqAIrKSWI1fHgMnBHP8vWSUH2MkRRxSTk4vmzGH3JnjplQovrewLtk05eYdKMPvyJl0AQNCoOecvyv_FyPCBAg=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:05.597Z,,,"Eco-minded chain with natural & organic grocery items, housewares & other products (most sell wine). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Sound+Mind+Holistic+Services/data=!4m7!3m6!1s0x864e730e342bcb7d:0x17b757b8cae2209f!8m2!3d32.7202269!4d-97.4339746!16s%2Fg%2F11tnj__tv1!19sChIJfcsrNA5zToYRnyDiyrhXtxc,Sound Mind Holistic Services,3.7,13,Mental health clinic,"6777 Camp Bowie Blvd Suite 406, Fort Worth, TX 76116, United States","PHC8+3C Fort Worth, Texas, USA",https://www.soundmindhs.com/,+1 682-327-0359,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6fk0J7Y0o7N8AzFuHs8pYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.6909&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:10.378Z,,,,
"https://www.google.com/maps/place/Direct+Access+PT+-------+Save+your+time+and+body,+skip+the+MD+and+see+a+DPT/@32.7998764,-97.316959,10z/data=!3m1!4b1!4m6!3m5!1s0x2116804618148a3:0x86757f6d20917c7f!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11vsqx8xy3","Direct Access PT ------- Save your time and body, skip the MD and see a DPT",5.0,10,Physical therapist,,,http://www.directaccesspt.org/,+1 469-275-1510,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:14.710Z,,,,
https://www.google.com/maps/place/Clear+Fork+Healthy+Dental+Care/data=!4m7!3m6!1s0x864e72e640589169:0x2f67fcabf45219b2!8m2!3d32.7143384!4d-97.4135271!16s%2Fg%2F1hc3_4qjb!19sChIJaZFYQOZyToYRshlS9Kv8Zy8,Clear Fork Healthy Dental Care,4.9,228,Dentist,"4812 Bryant Irvin Ct, Fort Worth, TX 76107, United States","PH7P+PH Fort Worth, Texas, USA",https://www.clearforkdental.com/,+1 817-731-9291,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNbziku7xf0reHhD4WLR9u2Oprqv3o256bgMLIL=w408-h273-k-no,true,8:20 am–5 pm,8:20 am–5 pm,8:20 am–5 pm,7:20 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:19.191Z,,,,
https://www.google.com/maps/place/Sherry+Vitek+Skin+Care/data=!4m7!3m6!1s0x864e0d0c06ec7a41:0x3809df3dd46cd764!8m2!3d32.7036397!4d-97.4757639!16s%2Fg%2F1q5bnsn6_!19sChIJQXrsBgwNToYRZNds1D3fCTg,Sherry Vitek Skin Care,5.0,6,Skin care clinic,"9336 Team Ranch Rd #200, Fort Worth, TX 76126, United States","PG3F+FM Fort Worth, Texas, USA",http://www.sherryvitekskincare.com/,+1 817-456-1573,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nrPqo8I3ouMZOhShlZ8XlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.94209&pitch=0&thumbfov=100,true,Closed,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:23.886Z,,,,
https://www.google.com/maps/place/Equine+Balanced+Veterinary+Care/data=!4m7!3m6!1s0x864e1280053a9cff:0xe329d2ef769344c2!8m2!3d35.4581935!4d-109.745571!16s%2Fg%2F11fy5fsc90!19sChIJ_5w6BYASToYRwkSTdu_SKeM,Equine Balanced Veterinary Care,5.0,1,Chiropractor,,,http://dr-barbie.com/,+1 682-200-9604,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMdDznB2az0AufV_JvRff1X9XAUcmB_lXKwpUw=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:28.142Z,,,,
https://www.google.com/maps/place/JENNIFER+C.+HEATH+MD/data=!4m7!3m6!1s0x864e72bd0ff36993:0x5c29bf29c1e92351!8m2!3d32.69278!4d-97.4183931!16s%2Fg%2F1wrgkkll!19sChIJk2nzD71yToYRUSPpwSm_KVw,JENNIFER C. HEATH MD,3.5,19,Psychiatrist,"6410 Southwest Blvd Ste 101, Fort Worth, TX 76109, United States","MHVJ+4J Fort Worth, Texas, USA",http://www.drjheath.com/,+1 817-735-1888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09bfTtGuOiiw9H2RfWJuXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8259155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:30.630Z,,,,
https://www.google.com/maps/place/Turning+Point+Wellness/data=!4m7!3m6!1s0x864e69a1fde08f0f:0x301ab11b64d03b08!8m2!3d32.5431272!4d-97.3154692!16s%2Fg%2F11ddyj16m0!19sChIJD4_g_aFpToYRCDvQZBuxGjA,Turning Point Wellness,5.0,1,Alternative medicine practitioner,"308 E Renfro St Suite 206, Burleson, TX 76028, United States","GMVM+7R Burleson, Texas, USA",http://www.burlesonhealth.com/contact_information,+1 817-426-0676,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-06-JLcbLm9Dh7cg74VXQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.94693&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:33.223Z,,,,
https://www.google.com/maps/place/Richardson%27s+Health+%2B+Herbs/data=!4m7!3m6!1s0x864e6d7115f8bb3b:0x1d94ff047874ea20!8m2!3d32.6651708!4d-97.402999!16s%2Fg%2F1hc6p6m9p!19sChIJO7v4FXFtToYRIOp0eAT_lB0,Richardson's Health + Herbs,4.6,83,Herb shop,"5804 S Hulen St, Fort Worth, TX 76132, United States","MH8W+3R Fort Worth, Texas, USA",http://richardsonshealthfoods.com/,+1 817-294-1180,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepM1aAPSuAQp7QDMumrfFqumGAQIYcet2INvPeMDdcOf2vYRnbAxLZ7NBieUWfK2s2FJQwTDKvrg76GWwdv4IeBA0udOdx_YAVY0ZIc4dEvZ7qooI3G_y_NWAoRmALVCHLsJS2337tLPTz3=w408-h544-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:37.691Z,Identifies as women-owned,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/The+Aura+Clinic/data=!4m7!3m6!1s0x864e6d73cd86df41:0xeab2a4a95efdf93e!8m2!3d32.7439958!4d-97.3782429!16s%2Fg%2F11cjjvw4ws!19sChIJQd-GzXNtToYRPvn9Xqmksuo,The Aura Clinic,4.7,409,Psychic,"1601 Clover Ln, Fort Worth, TX 76107, United States","PJVC+HP Fort Worth, Texas, USA",http://www.myauraclinic.com/,+1 817-200-7662,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHXCisB0Bi7Uz8AZETvoIwExxWi1FcOvWbyH3jnjNtjMJf3cNiK1-aHT3goJ7-Xx2pwLZsUQ4O3FDZMDwbkpJBXCNRSqPwqobRjJzgqwogtDJ0UbwRibL3rb0uBlHHqabO6YPLAw=w408-h544-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:42.187Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Steven+D.+Pedro,+MD/@32.6651791,-97.4261378,17z/data=!3m1!4b1!4m6!3m5!1s0x864e6d45747df1c1:0xf74dc1a5357df6f7!8m2!3d32.6651791!4d-97.4261378!16s%2Fg%2F1vvyyh7w","Dr. Steven D. Pedro, MD",3.9,89,Dermatologist,"7833 Oakmont Blvd, Fort Worth, TX 76132, United States","MH8F+3G Fort Worth, Texas, USA",https://sciskinspa.com/,+1 817-336-0661,"Open · Closes 5 pm

Updated by phone call 6 weeks ago",,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:48.942Z,,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Institute+for+Rehabilitation+-+Fort+Worth/data=!4m7!3m6!1s0x864e98c4d6533051:0xafcd9a460913a7b5!8m2!3d32.6541773!4d-97.4180374!16s%2Fg%2F1vg4k64m!19sChIJUTBT1sSYToYRtacTCUaaza8,Baylor Scott & White Institute for Rehabilitation - Fort Worth,4.6,114,Rehabilitation center,"6601 Harris Pkwy, Fort Worth, TX 76132, United States","MH3J+MQ Fort Worth, Texas, USA",https://www.bswrehab.com/locations-and-tours/bswir-fort-worth/?ty=xt,+1 817-433-9600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP6NoOy3GtPiznOZDwoO8J-vt67moHzj-VpsSB4=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-02-23T19:36:55.552Z,,,,
