placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kalensky+Chiropractic/data=!4m7!3m6!1s0x88fb75adb0b092f1:0xf1a7aecbc9fdccb0!8m2!3d32.1004301!4d-81.1436694!16s%2Fg%2F11bycm6vm8!19sChIJ8ZKwsK11-4gRsMz9ycuup_E,Kalensky Chiropractic,4.9,50,Chiropractor,"309 Main St, Garden City, GA 31408, United States","4V24+5G Garden City, Georgia, USA",http://kalenskychiropractic.com/,+1 912-429-5966,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMLNJRfwPu1q3rWqyDIv9o6L8VFaTd60Exfp1k=w426-h240-k-no,true,8 am–5 pm,8 am–4 pm,8 am–5 pm,8 am–4 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:58:25.604Z,,,,
https://www.google.com/maps/place/Makalani+Lymphedema+%26+Massage+Therapy/data=!4m7!3m6!1s0x88fb9e65d7291f2f:0x9cc24458c9a1d96!8m2!3d32.1106731!4d-81.1607425!16s%2Fg%2F11bwym53_d!19sChIJLx8p12We-4gRlh2ajEUkzAk,Makalani Lymphedema & Massage Therapy,4.9,39,Massage therapist,"4909 Augusta Rd, Garden City, GA 31408, United States","4R6Q+7P Garden City, Georgia, USA",https://makalaniholistic.com/,+1 912-704-4722,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO0E4MNoOgquhEmKunKHJpqA6zhtoq8kDyTd-G_=w408-h365-k-no,true,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,Closed,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:58:30.244Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Emily+Ruth+Health/data=!4m7!3m6!1s0x89b7c9166168753f:0x5e791faf76edda63!8m2!3d32.00407!4d-81.1029236!16s%2Fg%2F11j8k6bvhl!19sChIJP3VoYRbJt4kRY9rtdq8feV4,Emily Ruth Health,4.9,26,Health consultant,"7505 Waters Ave Suite D, Savannah, GA 31405, United States","2V3W+JR Savannah, Georgia, USA",http://www.emilyruth.health/,+1 757-870-1105,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvO-qoKelBmVBXVBWFhXlPKhQq4u_gkhQiGUS3=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:58:35.150Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Full+Bellies+Lactation+Cookies+%26+Placenta+Encapsulation+Services/data=!4m7!3m6!1s0x88fba3d658b38fe9:0x8406d16cc7bd72e5!8m2!3d32.1822735!4d-81.2424935!16s%2Fg%2F11kxdswqt0!19sChIJ6Y-zWNaj-4gR5XK9x2zRBoQ,Full Bellies Lactation Cookies & Placenta Encapsulation Services,5.0,22,Holistic medicine practitioner,"79 Fairgreen St, Savannah, GA 31407, United States","5QJ5+W2 Savannah, Georgia, USA",https://placentaencapsulationsavannah.com/,+1 912-247-6333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhFFltleKggyJfEluBMsnvuI-3PGqZ08jHrZlC=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:58:40.368Z,Identifies as women-owned,,,
https://www.google.com/maps/place/State+Drug+Testing+and+Occupational+Health/data=!4m7!3m6!1s0x88fb9f78ade00075:0x659b5f03788276ef!8m2!3d32.0849384!4d-81.1571265!16s%2Fg%2F11fvycq6mq!19sChIJdQDgrXif-4gR73aCeANfm2U,State Drug Testing and Occupational Health,4.4,26,Occupational health service,"24 W Chatham Ct, Garden City, GA 31408, United States","3RMV+X4 Garden City, Georgia, USA",https://www.statedrugtesting.com/,+1 912-446-1777,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNv1d6pgH8VTC2iU_JJsNo-BoS4bv-zs-Ckf5Ly=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:58:52.309Z,,,,
https://www.google.com/maps/place/Violetsoul+Reiki+Lifestyle/data=!4m7!3m6!1s0x88fb75eaaed8cf3d:0xd89d4dae34a1ad8e!8m2!3d32.1480349!4d-81.2483124!16s%2Fg%2F11hzpc78vg!19sChIJPc_Yrup1-4gRjq2hNK5Nndg,Violetsoul Reiki Lifestyle,5.0,19,Reiki therapist,"1475 Benton Blvd, Savannah, GA 31407, United States","4QX2+6M Savannah, Georgia, USA",https://www.healersource.com/violetsoul/,+1 912-650-1950,Open · Closes 9:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dDEbQ2PAYJlciLBxlkyM3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.88457&pitch=0&thumbfov=100,false,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,7:30 am–9:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:58:57.373Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Marie+Mansa+-+Spiritual+Consultant/data=!4m7!3m6!1s0x88fae38c8bfeeddb:0x64a23e409cadeda3!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11g6wbs9yn!19sChIJ2-3-i4zj-ogRo-2tnEA-omQ,Marie Mansa - Spiritual Consultant,5.0,4,Psychic,,,http://www.ancestralspiritism.com/,+1 843-900-4539,,https://lh3.googleusercontent.com/p/AF1QipN0RYlSCiVwOq602StNJDs5liH0nA8Sg-IINJpr=w408-h279-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:59:06.988Z,,,,
"https://www.google.com/maps/place/Sagar+Patel,+MD/data=!4m7!3m6!1s0x88fba3b95928e8dd:0x67d01e46d98d0674!8m2!3d32.1453633!4d-81.2462946!16s%2Fg%2F11s7jv_8r8!19sChIJ3egoWbmj-4gRdAaN2UYe0Gc","Sagar Patel, MD",4.9,184,Internist,"101 W Mulberry Blvd, Savannah, GA 31407, United States","4QW3+4F Savannah, Georgia, USA",https://memorialhealthdoctors.com/locations/adult-primary-care-pooler/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 912-273-6000,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7oIV1F41YaAK1FiNoMZiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.01605&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:59:11.816Z,,,,
https://www.google.com/maps/place/Southbridgechiro/data=!4m7!3m6!1s0x88fba108735f689b:0x64c6e83dfcd5237b!8m2!3d32.0594734!4d-81.23989!16s%2Fg%2F11y2m2gl5h!19sChIJm2hfcwih-4gReyPV_D3oxmQ,Southbridgechiro,5.0,4,Chiropractor,"815 Southbridge Blvd, Savannah, GA 31405, United States","3Q56+Q2 Savannah, Georgia, USA",https://southbridgechiro.com/,+1 630-710-0663,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhP3ES5GfKxhT3qy2M5gPSI82fSPW7dsztEqWAkvtv0lV5jXUrxL-sb7Mkn_bgK_5TdMEr4zCdFTzh_ct0DCFvZqIXOh4n7TsFLFdFqgmVcLKNlbHwxyTzkSzluOjhkFBydKY=w408-h306-k-no,true,10 am–5 pm,Closed,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:59:16.532Z,,,,
https://www.google.com/maps/place/Atlas+Family+Chiropractic+Care/data=!4m7!3m6!1s0x88fb7547080a380d:0x455fe5ec559a83ab!8m2!3d32.0288307!4d-81.0956002!16s%2Fg%2F11rx4j_m1z!19sChIJDTgKCEd1-4gRq4OaVezlX0U,Atlas Family Chiropractic Care,5.0,67,Chiropractor,"5102 Paulsen St Building 8, Savannah, GA 31405, United States","2WH3+GQ Savannah, Georgia, USA",http://www.atlasfcc.com/,+1 912-500-5094,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6vlD9PO5i1VhUTo9OKpZUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.95116&pitch=0&thumbfov=100,true,"8 am–12 pm, 2–6 pm","10 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:59:26.067Z,,,,
https://www.google.com/maps/place/Synergy+Medical+Center+of+Savannah/data=!4m7!3m6!1s0x88fb75b043c84f95:0xe1f8a6f6b4a893db!8m2!3d32.0090964!4d-81.106613!16s%2Fg%2F1wc322ws!19sChIJlU_IQ7B1-4gR25OotPam-OE,Synergy Medical Center of Savannah,5.0,13,Medical Center,"340 Eisenhower Dr #1480, Savannah, GA 31406, United States","2V5V+J9 Savannah, Georgia, USA",,+1 912-691-1991,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BIfkdNBjef_Adsfgw9z2Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.82123&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–3 pm,Closed,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:59:31.003Z,,,,
"https://www.google.com/maps/place/Pearson+Chiropractic:+Jonathan+Pearson,+D.C./data=!4m7!3m6!1s0x88fb75985c300001:0xba4c4891d58ab43b!8m2!3d32.0229965!4d-81.1109449!16s%2Fg%2F11qgb6997_!19sChIJAQAwXJh1-4gRO7SK1ZFITLo","Pearson Chiropractic: Jonathan Pearson, D.C.",5.0,5,Chiropractor,"5707 Abercorn St, Savannah, GA 31405, United States","2VFQ+5J Savannah, Georgia, USA",https://www.kirkchiropractic.com/,+1 912-354-5073,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZXz8mV892KIt37LZC0lZLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.83408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Garden+City+Savannah+GA/@32.1143715,-81.1540013,14z",2026-02-23T17:59:33.881Z,,,,
https://www.google.com/maps/place/Effingham+Family+Medicine%E2%80%94Port+Wentworth/data=!4m7!3m6!1s0x88fba2e5d9156279:0x59fe40ad83caf839!8m2!3d32.2002639!4d-81.1958681!16s%2Fg%2F1tpllld7!19sChIJeWIV2eWi-4gROfjKg61A_lk,Effingham Family Medicine—Port Wentworth,4.3,31,Medical group,"7306 GA-21 #105, Port Wentworth, GA 31407, United States","6R23+4M Port Wentworth, Georgia, USA",https://www.effinghamhealth.org/familymedicine,+1 912-966-2575,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNL4d9p0-WVdcukc5H2rTNEjcNeB6vnYW9xPT8z=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T17:59:52.536Z,,,,
https://www.google.com/maps/place/CBD%2B+Port+Wentworth/data=!4m7!3m6!1s0x88fba38654d169b7:0x9a2fec450dd7ba6b!8m2!3d32.1986389!4d-81.1948928!16s%2Fg%2F11jjsmnz5s!19sChIJt2nRVIaj-4gRa7rXDUXsL5o,CBD+ Port Wentworth,4.8,170,Herb shop,"499 Old Richmond Rd suite 200, Port Wentworth, GA 31407, United States","5RX4+F2 Port Wentworth, Georgia, USA",https://wearelilufarms.com/,+1 912-201-3571,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPSkQlcKrvH8lbXxeC89t1GOPAcf3UTrunGw9HW=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T17:59:57.896Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,true,
https://www.google.com/maps/place/Effingham+Occupational+Medicine/data=!4m7!3m6!1s0x88fba2ef6ed6748b:0xc0d6f34d267d30c1!8m2!3d32.2003383!4d-81.1954582!16s%2Fg%2F11c5zr59rz!19sChIJi3TWbu-i-4gRwTB9Jk3z1sA,Effingham Occupational Medicine,3.4,22,Doctor,"7306 GA-21 STE 105, Port Wentworth, GA 31407, United States","6R23+4R Port Wentworth, Georgia, USA",https://www.effinghamhealth.org/occupationalmedicine,+1 912-826-1500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiDl68hCrmKdKi69zLeB9tBi0BS2hBZFxrR149TVK8Woqjb67e4BlZiiZX5Bm_wbRq3bi5tMsbMz2oMgaUkm95O_9FFVwgL7KbECTWAjuUxXbLPd8akgkXPVG_PYW6MoF3YEhW=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:03.384Z,,,,
https://www.google.com/maps/place/Juve+Integrative+Medicine+%26+Wellness/data=!4m7!3m6!1s0x88fa41ee12466403:0xb8491625323ec25f!8m2!3d32.4471779!4d-81.7869318!16s%2Fg%2F11sf7klqh1!19sChIJA2RGEu5B-ogRX8I-MiUWSbg,Juve Integrative Medicine & Wellness,5.0,70,Medical group,"73 S College St, Statesboro, GA 30458, United States","C6W7+V6 Statesboro, Georgia, USA",http://juvemedwell.com/,+1 912-259-9802,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGi1AIitegAAVhIQ02T_FG2s46h69oumJ1H0zQ=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:17.206Z,,,,
https://www.google.com/maps/place/I+AM+ALIVE+AGAIN+LLC/data=!4m7!3m6!1s0x6d42b77d176f6f05:0x4e38e8bdca1f56e0!8m2!3d32.1764965!4d-81.2169575!16s%2Fg%2F11svwyb8m1!19sChIJBW9vF323Qm0R4FYfyr3oOE4,I AM ALIVE AGAIN LLC,,,Wellness program,,,https://iamaliveagain.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPogbP2a4ADYRGF2AP99MGDHwkCbYjB_M24nC6c=w408-h408-k-no,true,10 am–5 pm,10 am–4 pm,10 am–4 pm,10 am–5 pm,10 am–5 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:21.860Z,,,,
"https://www.google.com/maps/place/Eric+A.+Scheinbart,+MD/data=!4m7!3m6!1s0x86205bc99fc94391:0xb480e8e0265f19bf!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vyblx5tl!19sChIJkUPJn8lbIIYRvxlfJuDogLQ","Eric A. Scheinbart, MD",,,Alternative medicine practitioner,,,https://ericascheinbartmd.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMuuIJ0nL-7QWU6aNIvcInXoM5FL26GXailbJ4j=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:26.449Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Balance+and+Release+Higher+Vibrational+Healing+Deborah+Marquez+Wilson/data=!4m7!3m6!1s0x889121cc76d06d61:0x3734e6fac724091!8m2!3d32.2687731!4d-81.2220864!16s%2Fg%2F11lh4z5b4r!19sChIJYW3QdswhkYgRkUByrG9OcwM,Balance and Release Higher Vibrational Healing Deborah Marquez Wilson,5.0,28,Massage therapist,"812 Towne Park Dr W #400, Rincon, GA 31326, United States","7Q9H+G5 Rincon, Georgia, USA",https://balanceandrelease.glossgenius.com/,+1 912-210-9558,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyx1BdTgDajB0gLitsKZcCWPqmBO1rKQ7E0dahghHDo5B0bih1BJR2sfSH-5AHsCX7sCVI04wu2rriYQ96myz8xKtgA9Iu0BzmbPlaYTu7sQSNugjsZ0QBQFCXD2EWbiShg9RUdg=w408-h509-k-no,true,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:31.440Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Thompson+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x88fbbcef44998c69:0x41f0e4948ba14b50!8m2!3d32.2621722!4d-81.2196667!16s%2Fg%2F11_q32qh4!19sChIJaYyZRO-8-4gRUEuhi5Tk8EE,Thompson Chiropractic & Wellness Center,4.8,156,Chiropractor,"5717 GA-21, Rincon, GA 31326, United States","7Q6J+V4 Rincon, Georgia, USA",https://www.dramythompson.com/locations/rincon,+1 912-295-5440,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPiDwwSKfoSvFksfdqVrtET7Tni5AaqruMCOBDQ=w428-h240-k-no,true,8 am–7 pm,2–7 pm,8 am–7 pm,2–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:36.576Z,,,,
https://www.google.com/maps/place/Vitamin+Bee+Wellness+Co./data=!4m7!3m6!1s0x4f3d7c88a3c4f709:0xddf6e7a68f8fd3d9!8m2!3d32.4307184!4d-80.589865!16s%2Fg%2F11x2109mwj!19sChIJCffEo4h8PU8R2dOPj6bn9t0,Vitamin Bee Wellness Co.,5.0,10,Health food store,,,https://www.hellovitaminbee.com/,+1 678-201-2616,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPDJcm5rCRGHXo4z_-3N4wEPXAS6LBd6taREoKG=w408-h612-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:41.718Z,Identifies as women-owned,· Delivery,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x88fba2ceef1e12a1:0xf6ffc2a10b15f2a4!8m2!3d32.2219902!4d-81.1933946!16s%2Fg%2F11ddzkwvwg!19sChIJoRIe786i-4gRpPIVC6HC__Y,BenchMark Physical Therapy,5.0,97,Physical therapy clinic,"7938 GA-21 Ste 300, Port Wentworth, GA 31407, United States","6RC4+QJ Port Wentworth, Georgia, USA",https://www.benchmarkpt.com/locations/port-wentworth-rincon/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 912-965-0601,"Open · Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM9_YOtdzY-NOSuX3w1PVmZuhso-PgER_65Jski=w428-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:46.690Z,,,,
"https://www.google.com/maps/place/Holistic+Healing+%26+Guidance/@32.0387565,-81.2060395,11z/data=!3m1!4b1!4m6!3m5!1s0xadc1f0f15a1a6d29:0x7df7cf0372c395a7!8m2!3d32.0387564!4d-81.2060396!16s%2Fg%2F11vxq7bp1z",Holistic Healing & Guidance,,,Mental health service,,,,+1 912-662-6202,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:51.328Z,,,,
https://www.google.com/maps/place/Georgia+Integrated+Health+Center/data=!4m7!3m6!1s0x88f53f58e006cb2d:0xe4873cb306ce012d!8m2!3d34.0365346!4d-84.6756475!16s%2Fg%2F11b7t9n731!19sChIJLcsG4Fg_9YgRLQHOBrM8h-Q,Georgia Integrated Health Center,4.9,289,Holistic medicine practitioner,"3459 Acworth Due West Rd #410, Acworth, GA 30101, United States","28PF+JP Acworth, Georgia, USA",https://www.georgiaintegrated.com/,+1 770-975-0585,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFEQ1bUTJz3kfwUsx2cXc5oMty1ceC6NHfz7AL=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:00:56.186Z,,,,
https://www.google.com/maps/place/Pixie+Science/data=!4m7!3m6!1s0x88fba5a936eba365:0x95578f1489d040cf!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jmzr0937!19sChIJZaPrNqml-4gRz0DQiRSPV5U,Pixie Science,5.0,9,Psychic,,,http://www.pixiescience.com/,,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOzGWxD4WPmtjMNxnhkVxU03WPjGOfotFsq8LTu=w427-h240-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:01:01.213Z,,,,
https://www.google.com/maps/place/The+Savannah+Complete+Weight+Management+and+Anti-aging/data=!4m7!3m6!1s0x28ffb0e63487e059:0xdf9a44fb5d0096e8!8m2!3d32.0387564!4d-81.1112005!16s%2Fg%2F11xlgvszns!19sChIJWeCHNOaw_ygR6JYAXftEmt8,The Savannah Complete Weight Management and Anti-aging,,,Wellness program,,,https://www.thesavannahcwa.com/,+1 904-947-2701,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCbdScXDuAPTewqY9dXnXENJCFmCjjLDGbNINC=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:01:05.851Z,,,,
"https://www.google.com/maps/place/Sprouting+Joy+Health+%26+Wellness/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xf8e06245347f68d:0x682bb9e028bff9b3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rq8g0lh6",Sprouting Joy Health & Wellness,,,Wellness program,,,,+1 908-872-2859,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:01:10.332Z,,,,
https://www.google.com/maps/place/Alchinme/data=!4m7!3m6!1s0x88fba7be270044d7:0x6ae747c827662274!8m2!3d32.0083935!4d-81.2060396!16s%2Fg%2F11v08tbh1m!19sChIJ10QAJ76n-4gRdCJmJ8hH52o,Alchinme,5.0,4,Reiki therapist,,,https://alchinme.bigcartel.com/alchinme-reiki,,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOEKwtP4ZPWC35Nvx3G1dlfOJjs41XxZ98Sw62Z=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:01:15.037Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Moon+Wolf+Jewels/data=!4m7!3m6!1s0x26d321d386b49521:0x3416532cc576402b!8m2!3d32.0083935!4d-81.2060396!16s%2Fg%2F11xcdkwcxp!19sChIJIZW0htMh0yYRK0B2xSxTFjQ,Moon Wolf Jewels,,,Holistic medicine practitioner,,,https://calendly.com/moonwolfjewels,+1 434-907-4882,,https://lh3.googleusercontent.com/p/AF1QipOD8w4LgTPiL2NZBvsrdgrpu-edODOiuzFehB4a=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Port+Wentworth+Savannah+GA/@32.149092,-81.163168,14z",2026-02-23T18:01:17.785Z,,,,
https://www.google.com/maps/place/Ascend+Wellness/data=!4m7!3m6!1s0x88fb7590f02448a1:0x1ceedddf0b047ac9!8m2!3d32.009254!4d-81.1123474!16s%2Fg%2F11jsd8vt7z!19sChIJoUgk8JB1-4gRyXoEC9_d7hw,Ascend Wellness,4.8,41,Wellness center,"201a Eisenhower Dr, Savannah, GA 31405, United States","2V5Q+P3 Savannah, Georgia, USA",http://ascend-wellness.net/,+1 912-231-3122,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMCRml63xQMBUk-hOKsMlnuuF_RbFkItOpT3tBr=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-23T18:01:38.665Z,,,,
https://www.google.com/maps/place/Starland+Family+Practice/data=!4m7!3m6!1s0x88fb7522088ba9b9:0x394b5b35999dbd9d!8m2!3d31.9947147!4d-81.1244722!16s%2Fg%2F11ghncpp9y!19sChIJuamLCCJ1-4gRnb2dmTVbSzk,Starland Family Practice,4.8,19,Medical clinic,"9100 White Bluff Rd STE 501, Savannah, GA 31406, United States","XVVG+V6 Savannah, Georgia, USA",http://starlandfp.com/,+1 912-800-1017,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5HEYCX19xFsA3UPV56KAEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.97925&pitch=0&thumbfov=100,true,10 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–3 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vernonburg+Savannah+GA/@31.9657681,-81.1201106,14z",2026-02-23T18:01:43.784Z,,,,
