placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Apex+Health+Spine+%26+Sport/data=!4m7!3m6!1s0x8816ebcce56bc533:0x6be9f0fd07d1ed7f!8m2!3d41.5943863!4d-85.8878206!16s%2Fg%2F1tscpmdc!19sChIJM8Vr5czrFogRf-3RB_3w6Ws,Apex Health Spine & Sport,4.7,41,Chiropractor,"3014 Bashor Rd, Goshen, IN 46526, United States","H4V6+QV Goshen, Indiana, USA",http://www.apexhss.com/,+1 574-533-2531,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO_qCBs1USZ7siBafNpqohfx_fAAS2VqKRnOMmC=w408-h306-k-no,true,8:30 am–5:30 pm,Closed,8:30 am–5:30 pm,8:30 am–5 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:28:34.970Z,,,,
"https://www.google.com/maps/place/Crossroads+Healing+Arts:+Boyer+Kelly+J+MSN,+CNP/data=!4m7!3m6!1s0x8816e8f3fc378a21:0xc095b9b16440e827!8m2!3d41.6784064!4d-85.8854759!16s%2Fg%2F1thy0drn!19sChIJIYo3_PPoFogRJ-hAZLG5lcA","Crossroads Healing Arts: Boyer Kelly J MSN, CNP",3.5,2,Nurse practitioner,"1004 Parkway Ave C, Elkhart, IN 46516, United States","M4H7+9R Elkhart, Indiana, USA",https://www.crossroadshealingarts.com/,+1 574-294-1883,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerA0NnB8kD_oqCLlWg4OTCR8XSHpe2dBmJE5dSZyN1IhLGdbhsr18NKa9SqwwK_iuEgy51P3ZKuesj0hqpiNsSlzpatEEZCqv417JDHIOGG1NrHwx4-92ZKtY362btmxcZ738fL0g=w408-h272-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:28:39.743Z,,,,
https://www.google.com/maps/place/The+Healthy+Cocoon+Practice+Dr.+Lindsey+Lira/data=!4m7!3m6!1s0x8816d93738fbbc9f:0x21dc49716b7c6479!8m2!3d41.7972657!4d-86.0899708!16s%2Fg%2F11vb9vh8_h!19sChIJn7z7ODfZFogReWR8a3FJ3CE,The Healthy Cocoon Practice Dr. Lindsey Lira,3.8,31,Family practice physician,"27082 W Main St, Edwardsburg, MI 49112, United States","QWW6+W2 Edwardsburg, Michigan, USA",https://thehealthycocoon.com/,+1 269-246-1375,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerevxwOX85IgjI7lqfIHXpAt_Nbu3FZO0kznz-GNVV8TDIRYQ4b0CCsW1t__x_INKZfOuTcHHxcIBV9Sr4VZq3Mlf1PB2IaA6Gv8iQpbcenh7Gv1rnOXYqtoD4w5EIyTvCuQmDAjA=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:28:45.028Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Get+Fit+Get+Healthy/data=!4m7!3m6!1s0x8816e97d35e2b6c7:0x5b10622b6133186b!8m2!3d41.6846439!4d-85.8890357!16s%2Fg%2F1wcxdq48!19sChIJx7biNX3pFogRaxgzYStiEFs,Get Fit Get Healthy,,,Wellness program,"631 County Rd 17, Elkhart, IN 46516, United States","M4M6+V9 Elkhart, Indiana, USA",http://www.businesshealthadvantage.com/brokers-wellness-program,+1 574-534-1135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fLYMvAelox7dwjf5kTQ8nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.32364&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:28:47.707Z,,,,
https://www.google.com/maps/place/Clarify+the+Spirit+Throughout/data=!4m7!3m6!1s0x8816e752879ced3b:0xf29e7d73014de056!8m2!3d41.7323655!4d-85.9090902!16s%2Fg%2F11f901_98g!19sChIJO-2ch1LnFogRVuBNAXN9nvI,Clarify the Spirit Throughout,,,Reiki therapist,"23047 Heaton Vista, Elkhart, IN 46514, United States","P3JR+W9 Elkhart, Indiana, USA",,+1 574-202-8293,Closed · Opens 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zBMOYhdo31Nyee8PETkLhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.473413&pitch=0&thumbfov=100,false,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:28:52.222Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spine+%26+Joint+Associates/data=!4m7!3m6!1s0x8816cdf98d022a7d:0x59975e69deadd721!8m2!3d41.6935508!4d-86.1849936!16s%2Fg%2F1tld0spd!19sChIJfSoCjfnNFogRIdet3mlel1k,Spine & Joint Associates,4.8,507,Chiropractor,"229 Red Coach Dr #107, Mishawaka, IN 46545, United States","MRV8+C2 Mishawaka, Indiana, USA",http://www.spineandjointassociates.com/,+1 574-318-7800,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOrW4Uk9gcmXT6mJWDOrGQv7dejp7PuqpNgrtKW=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:28:57.152Z,,,,
https://www.google.com/maps/place/Warren+Chiropractic+Center/data=!4m7!3m6!1s0x8816cf8672b4f47b:0x2c6338dca3e5c7c0!8m2!3d41.6637989!4d-86.0983017!16s%2Fg%2F1tf7yb4f!19sChIJe_S0cobPFogRwMflo9w4Yyw,Warren Chiropractic Center,4.8,115,Chiropractor,"5432 Lincolnway E, Osceola, IN 46561, United States","MW72+GM Osceola, Indiana, USA",http://www.warrenchiro.com/,+1 574-679-0100,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNA8TQPF3EjSX4UM3LGN0_EWY0BjyP3j1JjaMU=w408-h530-k-no,true,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:01.948Z,,,,
https://www.google.com/maps/place/Physicians+HolisticHealth+Alliance/data=!4m7!3m6!1s0x8816d207473bccb9:0x107279fbaca88a9b!8m2!3d41.7123719!4d-86.2024282!16s%2Fg%2F1tgpyth7!19sChIJucw7RwfSFogRm4qorPt5chA,Physicians HolisticHealth Alliance,4.1,41,Women's health clinic,"53800 Generations Dr, South Bend, IN 46635, United States","PQ6X+W2 South Bend, Indiana, USA",https://www.caringforthewholeyou.com/,+1 574-273-3880,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNV-kQTAt6K-5JZcLpg3s6hvnP_qirjOQf5Befc=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,8 am–5 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:07.156Z,,true,,
https://www.google.com/maps/place/:Doc+Adam:+ADDvantage./data=!4m7!3m6!1s0x8816ebde01efb80f:0xac46b12322da5d7b!8m2!3d41.6029586!4d-85.8697509!16s%2Fg%2F1tsjf7mx!19sChIJD7jvAd7rFogRe13aIiOxRqw,:Doc Adam: ADDvantage.,4.7,139,Chiropractor,"2400 Elkhart Rd, Goshen, IN 46526, United States","J43J+53 Goshen, Indiana, USA",https://www.crack-back.com/about-chiro,+1 574-534-2500,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDRN4_EwiifYUHeLyur-T9Vy4snAo4stkIG9arwwHz5wzKGPNDF1WocWMUrefTmXYJjFdnSMRQvbXRJds2ejjCmgkkYMxQhzkP9XvFl-XtRu36HAVPqBgLV0oeaMmKk14yD4sM=w408-h270-k-no,true,8 am–6 pm,8 am–9 pm,8 am–6 pm,8 am–9 pm,8 am–3 pm,8 am–12 pm,1–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:12.082Z,,,,
https://www.google.com/maps/place/Smith+Chiropractic+Center/data=!4m7!3m6!1s0x8816c57b2325633d:0x1c88c6eed35d836b!8m2!3d41.6628256!4d-86.0880009!16s%2Fg%2F1th57ln5!19sChIJPWMlI3vFFogRa4Nd0-7GiBw,Smith Chiropractic Center,5.0,22,Chiropractor,"1415 Lincolnway W C, Osceola, IN 46561, United States","MW76+4Q Osceola, Indiana, USA",http://www.smithchiropracticonline.com/,+1 574-674-6762,Open · Closes 6:15 pm,https://lh3.googleusercontent.com/p/AF1QipPBFLkvC4DKDh0NkLrbpEzIQUoIFjWbGf6AG1fL=w408-h450-k-no,true,11 am–6:15 pm,Closed,11 am–6:15 pm,Closed,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:16.951Z,,,,
https://www.google.com/maps/place/Granger+Massage+Retreat/data=!4m7!3m6!1s0x8816d08d8f433023:0xe7da30069bbfe6d9!8m2!3d41.7458506!4d-86.1113352!16s%2Fg%2F11cl_hsh6j!19sChIJIzBDj43QFogR2ea_mwYw2uc,Granger Massage Retreat,4.8,38,Massage therapist,"51529 Bittersweet Rd, Granger, IN 46530, United States","PVWQ+8F Granger, Indiana, USA",http://grangermassageretreat.com/,,,https://lh3.googleusercontent.com/p/AF1QipPJVlbf6AoaM10nZofHnCV0Tiq6V3PlQ1xRE0aJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:19.667Z,LGBTQ+ friendly,,Snug spot with a warm atmosphere for relaxation & therapeutic massages with optional hot stones.,
"https://www.google.com/maps/place/James+Ruh/@41.6947683,-85.8902052,17z/data=!3m1!4b1!4m6!3m5!1s0x8816e7d327e179b9:0xa13f50f9fe462a95!8m2!3d41.6947683!4d-85.8902052!16s%2Fg%2F11qgb7jg7t",James Ruh,,,Chiropractor,"5230 Beck Dr #3, Elkhart, IN 46516, United States","M4V5+WW Elkhart, Indiana, USA",,+1 574-218-0572,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:24.150Z,,,,
https://www.google.com/maps/place/Kline+Reiki/data=!4m7!3m6!1s0x8816c352954a43b3:0x80fa35522e2d83d2!8m2!3d41.7162705!4d-85.7926885!16s%2Fg%2F11sssqrswy!19sChIJs0NKlVLDFogR0oMtLlI1-oA,Kline Reiki,5.0,12,Reiki therapist,"53586 Co Rd 27 lot 34, Bristol, IN 46507, United States","P684+GW Bristol, Indiana, USA",,+1 574-742-5990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PrNyVZVdIgcYhk23KEx8iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.44992&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:29.282Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Beyond+Zen+Studio/data=!4m7!3m6!1s0x8816d1877ef4de63:0x6e259f04c509d727!8m2!3d41.7297556!4d-86.17505!16s%2Fg%2F1ptxbxxyj!19sChIJY970fofRFogRJ9cJxQSfJW4,Beyond Zen Studio,4.9,114,Acupuncturist,"318 Toscana Blvd, Granger, IN 46530, United States","PRHF+WX Granger, Indiana, USA",https://www.beyondzenstudio.com/,+1 574-855-1405,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipOKf9MTz-9wWsnnwTMbZI6D0jyJFZjBbQ1s2MXV=w408-h544-k-no,true,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,"8:30 am–2 pm, 4:30–7:30 pm",8:30 am–2 pm,9:30 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:34.096Z,,,,
"https://www.google.com/maps/place/Elizabeth+A+Weston+Hammang,+MD/data=!4m7!3m6!1s0x8816d19ed8bfffff:0x78dd1a6e3936c879!8m2!3d41.7322635!4d-86.1574477!16s%2Fg%2F11qgb7b3qh!19sChIJ__-_2J7RFogRecg2OW4a3Xg","Elizabeth A Weston Hammang, MD",4.8,57,Family practice physician,"52500 N Fir Rd, Granger, IN 46530, United States","PRJV+W2 Granger, Indiana, USA",https://www.sjmed.com/provider/elizabeth-allen-weston-hammang-md-family-medicine,+1 574-234-8161,,https://lh3.googleusercontent.com/p/AF1QipPhgm3s0lycLLwBmAQF5G8zZhrAhNa069kbl0Pq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:36.878Z,,,,
https://www.google.com/maps/place/Adjust+2+You+chiropractic+-+Goshen+Campus/data=!4m7!3m6!1s0x8816e9b4ee87d1c1:0xf3386c6b614a8f11!8m2!3d41.6083068!4d-85.879486!16s%2Fg%2F11rjqjf74z!19sChIJwdGH7rTpFogREY9KYWtsOPM,Adjust 2 You chiropractic - Goshen Campus,4.9,74,Chiropractor,"2606 Peddlers Village Rd #200, Goshen, IN 46526, United States","J45C+86 Goshen, Indiana, USA",https://www.facebook.com/Spinal-Adjusting-Center-Goshen-Campus-102219028949477,+1 574-529-3215,"Open · Closes 5:30 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPd3INNZ8EQTXsja8KvQj3L3y9tLeSi2nVW98DF=w408-h544-k-no,true,8:45 am–5:30 pm,8:45 am–5:30 pm,8:45 am–3:30 pm,8:45 am–5:30 pm,8:45 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:41.511Z,,,,
https://www.google.com/maps/place/Alternatives+Medical+Center/data=!4m7!3m6!1s0x8816cdd735f02427:0x663ae922b50aca5a!8m2!3d41.6662106!4d-86.1797239!16s%2Fg%2F1tffkcy3!19sChIJJyTwNdfNFogRWsoKtSLpOmY,Alternatives Medical Center,,,Alternative medicine practitioner,"215 E Mishawaka Ave, Mishawaka, IN 46545, United States","MR8C+F4 Mishawaka, Indiana, USA",,+1 574-258-1111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IfZgDd_3j32YqwUhQTAm5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.6545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:44.159Z,,,,
"https://www.google.com/maps/place/About+your+Body,+Inc/data=!4m7!3m6!1s0x8816e886976cbfc9:0x734e89d32628e26e!8m2!3d41.576172!4d-85.8435356!16s%2Fg%2F1tkp5l9l!19sChIJyb9sl4boFogRbuIoJtOJTnM","About your Body, Inc",5.0,5,Holistic medicine practitioner,,,,+1 574-825-1661,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOly_i3xXd7Ex9q_xvNbAjoqtoMHmORabGGeP11=w408-h272-k-no,true,2–10 pm,2–10 pm,2–10 pm,2–10 pm,2–10 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:48.965Z,,,,
https://www.google.com/maps/place/Acupuncture+%26+Natural+Healing/data=!4m7!3m6!1s0x8816d20f2ea141b1:0xf1fed5ffb826ae01!8m2!3d41.7028529!4d-86.1901151!16s%2Fg%2F126180n7p!19sChIJsUGhLg_SFogRAa4muP_V_vE,Acupuncture & Natural Healing,4.9,113,Acupuncture clinic,"4609 Grape Rd Suite D-3, Mishawaka, IN 46545, United States","PR35+4X Mishawaka, Indiana, USA",http://www.acupuncture-southbend.com/,+1 574-210-3426,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZ8aG9wcaV37Oddb-_iCjE2-dgnxbY_-XDavu4YiFjD-azFKfEI9e-agRJKxG0-j-d2Bjy5kgnU8pevqLuxAC7Rd4LT5EouKhubu_d_yi_9CCFc4YP5Q1Yw6FyT5copa6TW-B1=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:54.025Z,,,,
https://www.google.com/maps/place/Lifestyle+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x8816eb8d56389169:0x85eef4a50f03f254!8m2!3d41.5861566!4d-85.861728!16s%2Fg%2F1thl1gg4!19sChIJaZE4Vo3rFogRVPIDD6X07oU,Lifestyle Chiropractic & Wellness,5.0,13,Chiropractor,"1824 W Lincoln Ave, Goshen, IN 46526, United States","H4PQ+F8 Goshen, Indiana, USA",http://lifestylechirowellness.com/,+1 574-534-6824,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-3KkYjKJi7iQvfdq5DE-dhzuXpHC7GX_gL9ej=w408-h306-k-no,true,9 am–12:30 pm,Closed,7:30 am–12 pm,9 am–5:45 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:29:58.884Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Adam+Fedorow,+D.C./data=!4m7!3m6!1s0x8816eb6649768aa9:0x5d93fd8fb9cc00a7!8m2!3d41.6030573!4d-85.8698528!16s%2Fg%2F11ftn99sl_!19sChIJqYp2SWbrFogRpwDMuY_9k10","Adam Fedorow, D.C.",5.0,3,Chiropractor,"2400 Elkhart Rd Suite B, Goshen, IN 46526, United States","J43J+63 Goshen, Indiana, USA",http://www.crack-back.com/,+1 844-349-6336,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hK9opchheYnz-EFebyYvig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.96396&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–9 pm,8 am–6 pm,8 am–9 pm,8 am–3 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Elkhart+IN+IN/@41.6873832,-85.973517,14z",2026-02-23T18:30:03.694Z,,,,
https://www.google.com/maps/place/Solid+Wellness+and+Aesthetics/data=!4m7!3m6!1s0x8814afa21c71ad8f:0xc316d3d40c18c74b!8m2!3d40.0441056!4d-86.1271786!16s%2Fg%2F11sjst3_tx!19sChIJj61xHKKvFIgRS8cYDNTTFsM,Solid Wellness and Aesthetics,5.0,133,Medical clinic,"118 Penn St, Westfield, IN 46074, United States","2VVF+J4 Westfield, Indiana, USA",http://www.solidwellnesswestfield.com/,+1 317-799-0450,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSCv7-Nk0lptdTLTmSghYfOogkzVmIbwk3OeTZ=w408-h272-k-no,true,7:30 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:30:25.728Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Integrative+Veterinary+Clinic/data=!4m7!3m6!1s0x8814afc08b2b5339:0x5646edbd4e2a0550!8m2!3d40.0430988!4d-86.1508584!16s%2Fg%2F11r9fwgz_c!19sChIJOVMri8CvFIgRUAUqTr3tRlY,The Integrative Veterinary Clinic,4.9,132,Veterinarian,"504 IN-32, Westfield, IN 46074, United States","2RVX+6M Westfield, Indiana, USA",https://theintegrativeveterinaryclinic.com/,+1 317-689-8582,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUrgvc6aUb02n7LhW3A-ctMuShuy3Dfla2xBz0UP8KUMD3R0R8kSJdI36kSgYvog0t59Ddpk9cRGzcWiFfDv7RFKAvTgfFQapZhmHRDZHr4IN0ywl2glOEXVd2TLF_gypPJdOuqPIcG3Ue=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:30:30.636Z,,,,
https://www.google.com/maps/place/Restoration+Health/data=!4m7!3m6!1s0x8814af1b9c71d9d3:0xeaaa24fbd8e2b410!8m2!3d40.0224098!4d-86.1625747!16s%2Fg%2F11v44f120m!19sChIJ09lxnBuvFIgRELTi2Pskquo,Restoration Health,5.0,31,Chiropractor,"214 W 161st St, Westfield, IN 46074, United States","2RCP+XX Westfield, Indiana, USA",https://www.berestored.health/,+1 317-284-1470,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM02ODNHxVXPicRWbB1ToZvJ8t_OJvg0gBVzPf0=w408-h408-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:30:35.557Z,,,,
https://www.google.com/maps/place/Brinza+Spine+and+Sport/data=!4m7!3m6!1s0x8814afefa28e08db:0xbf1858ff61f4a812!8m2!3d40.0318871!4d-86.1388108!16s%2Fg%2F11rq14v76k!19sChIJ2wiOou-vFIgREqj0Yf9YGL8,Brinza Spine and Sport,5.0,102,Chiropractor,"16848 Southpark Dr ste 300, Westfield, IN 46074, United States","2VJ6+QF Westfield, Indiana, USA",http://www.brinzaspine.com/,+1 317-799-1023,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMeG_wQ5kAFiOougYwzWcBmY7x84IWMfeMms67N=w408-h612-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:30:40.325Z,,,,
https://www.google.com/maps/place/Advanced+Chiropractic+and+Pain+Management/data=!4m7!3m6!1s0x8814af053365016b:0x3a6eba85615644b0!8m2!3d40.0410992!4d-86.1068634!16s%2Fg%2F11mcz0pm2f!19sChIJawFlMwWvFIgRsERWYYW6bjo,Advanced Chiropractic and Pain Management,5.0,9,Chiropractor,"17441 Carey Rd, Westfield, IN 46074, United States","2VRV+C7 Westfield, Indiana, USA",https://advancedchiropm.com/,+1 317-867-4193,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BSorjRWZM6P1KxrFNchzbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.24907&pitch=0&thumbfov=100,true,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:30:48.185Z,,,,
https://www.google.com/maps/place/Aura+Reiki+Healing/data=!4m7!3m6!1s0x8814af75313824e9:0xeba4324c626f453a!8m2!3d40.0465665!4d-86.1166307!16s%2Fg%2F11v0v6vhtv!19sChIJ6SQ4MXWvFIgROkVvYkwypOs,Aura Reiki Healing,5.0,11,Reiki therapist,"2702 Lucas Dr, Westfield, IN 46074, United States","2VWM+J8 Westfield, Indiana, USA",https://www.aurareikihealing.com/,+1 847-305-6882,Closed · Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipPEyMtUX6d9zGJ9kKdJGGHYMWprgUYET1eMcnN7=w408-h306-k-no,true,6–8 pm,6–8 pm,6–8 pm,6–8 pm,6–8 pm,2–8 pm,2–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:30:52.857Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Center+for+Advanced+Wound+Healing+Westfield/data=!4m7!3m6!1s0x8814af2e828d5729:0x54a20c2553c4fd04!8m2!3d40.0388321!4d-86.1345891!16s%2Fg%2F11yc098cbs!19sChIJKVeNgi6vFIgRBP3EUyUMolQ,Center for Advanced Wound Healing Westfield,5.0,2,Medical clinic,"17300 Westfield Blvd Suite 110, Westfield, IN 46074, United States","2VQ8+G5 Westfield, Indiana, USA",https://www.cfawh.com/,+1 317-763-1019,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOYsNkAGfo62QIzuutVrkOx67QlKYkdoU6ANFmS=w408-h252-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:30:57.592Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/IU+Health+Primary+Care+-+Westfield/data=!4m7!3m6!1s0x8814af8ace13557f:0x3d5020457f36a335!8m2!3d40.020036!4d-86.1644592!16s%2Fg%2F11c328j586!19sChIJf1UTzoqvFIgRNaM2f0UgUD0,IU Health Primary Care - Westfield,4.3,81,Medical clinic,"380 S Jct Crossing Suite 100, Westfield, IN 46074, United States","2RCP+26 Westfield, Indiana, USA",https://iuhealth.org/find-locations/iu-health-primary-care-380-s-junction-crossing-westfield?utm_source=Google&utm_medium=Yext&y_source=1_MTE5NDIzMTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 317-399-3550,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_gFU5GpUZENtNE5PMANajI_yRDWwmxcyfvor5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westfield+IN+IN/@40.0427376,-86.1277491,14z",2026-02-23T18:31:02.657Z,,,,
