placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Mercy+Clinic+Vascular+Specialists+-+Branson+Highway+248/data=!4m7!3m6!1s0x87cf0547178d8cd1:0xba1da100661102d6!8m2!3d36.661257!4d-93.223805!16s%2Fg%2F11hz6v0t9_!19sChIJ0YyNF0cFz4cR1gIRZgChHbo,Mercy Clinic Vascular Specialists - Branson Highway 248,,,Vascular surgeon,"448 State Hwy 248 Suite 180, Branson, MO 65616, United States","MQ6G+GF Branson, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-vascular-specialists-branson-highway-248?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTMyODcxNjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-3912,,https://lh3.googleusercontent.com/p/AF1QipOjgbA_fBXLkWWtVJQId-oW5eJwekISYPLQ43M5=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-12-16T22:31:40.266Z,,
https://www.google.com/maps/place/Providence+Aesthetics+and+Medical+Spa/data=!4m7!3m6!1s0x87cf04b111bbe04d:0xf90821e0a1a152df!8m2!3d36.6635298!4d-93.2209616!16s%2Fg%2F1tf_nv8h!19sChIJTeC7EbEEz4cR31KhoeAhCPk,Providence Aesthetics and Medical Spa,4.8,75,Medical spa,"203 Buccaneer Blvd B, Branson, MO 65616, United States","MQ7H+CJ Branson, Missouri, USA",http://providencemedispa.com/,+1 417-334-4032,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOR0Sj8nR0TyhZMLnD7B6ilHwxKCO_euu5iWqH6=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-12-16T22:31:44.922Z,Identifies as women-owned,
"https://www.google.com/maps/place/NuVive+Medical+Center:+Thomas+Brett,+DC/data=!4m7!3m6!1s0x87cf052aa1eb1405:0x66fd887a1c191cdd!8m2!3d36.6629445!4d-93.2301616!16s%2Fg%2F11h0580xl0!19sChIJBRTroSoFz4cR3RwZHHqI_WY","NuVive Medical Center: Thomas Brett, DC",5.0,21,General practitioner,"800 State Hwy 248 Building 3, Ste A, Branson, MO 65616, United States","MQ79+5W Branson, Missouri, USA",https://www.nuvivemedical.com/,+1 417-339-3999,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqNoZuMW2L17-WAu7GdgRfDMvsXOzP48bnT-cp=w486-h240-k-no,true,2:30–5:30 pm,"8:30 am–12:30 pm, 2:30–5:30 pm",2:30–5:30 pm,8:30 am–12 pm,Closed,Closed,"8:30 am–12:30 pm, 2:30–5:30 pm","https://www.google.com/maps/search/vein+clinics+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-12-16T22:31:49.484Z,,
https://www.google.com/maps/place/Laser+and+Liposuction+Center/data=!4m7!3m6!1s0x87cf05d5757f48a7:0xe4838d03f459174b!8m2!3d36.6623764!4d-93.2320415!16s%2Fg%2F11vkd0xklc!19sChIJp0h_ddUFz4cRSxdZ9AONg-Q,Laser and Liposuction Center,5.0,1,Cosmetic surgeon,"915 State Hwy 248 Suite B, Branson, MO 65616, United States","MQ69+X5 Branson, Missouri, USA",https://www.laserandliposuctioncenter.com/,+1 417-213-9654,"Closes soon · 5 pm · Opens 8:30 am Wed

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMU2Y0wlK43blAJvahXAXYtctOuZ71QwdnSLDGg=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-12-16T22:31:53.752Z,,
"https://www.google.com/maps/place/Dr.+Robert+W.+Vorhies,+M.+D./data=!4m7!3m6!1s0x87cf0320d0bb2401:0x4229eaf6e2b39671!8m2!3d36.6639914!4d-93.2362921!16s%2Fg%2F11h1m4jvf7!19sChIJASS70CADz4cRcZaz4vbqKUI","Dr. Robert W. Vorhies, M. D.",5.0,3,Vascular surgeon,"1150 State Hwy 248, Branson, MO 65616, United States","MQ77+HF Branson, Missouri, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ik3bxOJHZLS3OKeDoAH2vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.587115&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-12-16T22:31:56.074Z,,
https://www.google.com/maps/place/Branson+Vein+Clinic/data=!4m7!3m6!1s0x87cf049a77d6d0f7:0xa8afd2594fdf1c07!8m2!3d36.6624978!4d-93.2357769!16s%2Fg%2F1v6p9cpk!19sChIJ99DWd5oEz4cRBxzfT1nSr6g,Branson Vein Clinic,,,,"1015 State Hwy 248, Branson, MO 65616, United States","MQ67+XM Branson, Missouri, USA",,+1 417-336-3646,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fo-hnu63-8vMk1MkqNbdGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.33769&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Branson+Springfield+MO/@36.6441276,-93.2183384,14z",2025-12-16T22:32:00.383Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-12-16T22:32:08.306Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-12-16T22:32:15.612Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ash+Grove+Springfield+MO/@37.2477579,-93.4256475,14z",2025-12-16T22:32:23.446Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-12-16T22:32:30.720Z,,No new results found
https://www.google.com/maps/place/Laser+Lipo+%26+Vein+Center/data=!4m7!3m6!1s0x87ded7b9f1104857:0x7809d36411304368!8m2!3d38.7359791!4d-90.6942495!16s%2Fg%2F1tj1n1lv!19sChIJV0gQ8bnX3ocRaEMwEWTTCXg,Laser Lipo & Vein Center,4.9,135,Plastic surgery clinic,"1630 Market Center Blvd #201, O'Fallon, MO 63368, United States","P8P4+98 O'Fallon, Missouri, USA",https://www.laserlipoandveins.com/,+1 636-614-1665,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN1mTEPHLPG-4H3uhL688UsFQigUjjYLVc0U6jf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-12-16T22:32:43.361Z,,
https://www.google.com/maps/place/MVC+Medical+Spa+%7C+%231+Vein+%2B+Skin+Care+Center+in+Saint+Louis/data=!4m7!3m6!1s0x87df2aa081ba0b1d:0x4cb41a2efd72006e!8m2!3d38.6696442!4d-90.6012506!16s%2Fg%2F1tdky6p_!19sChIJHQu6gaAq34cRbgBy_S4atEw,MVC Medical Spa | #1 Vein + Skin Care Center in Saint Louis,5.0,117,Medical spa,"6 McBride and Son Center Dr, Chesterfield, MO 63005, United States","M99X+VF Chesterfield, Missouri, USA",http://veincarestlouis.com/,+1 636-536-0241,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNjx8SZalpcy9SW5RBVVr2AfpZ2pPrQYXIlP7hx=w408-h490-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-12-16T22:32:47.987Z,,
https://www.google.com/maps/place/St.+Louis+Laser+Vein+Center/data=!4m7!3m6!1s0x87ded1f2e8e27efd:0xe4ee20cfe7604f82!8m2!3d38.7359988!4d-90.6942911!16s%2Fg%2F12cpj5w1g!19sChIJ_X7i6PLR3ocRgk9g588g7uQ,St. Louis Laser Vein Center,4.6,35,Surgical center,"1630 Market Center Blvd Suite 203, O'Fallon, MO 63368, United States","P8P4+97 O'Fallon, Missouri, USA",http://www.stlouislaserveins.com/,+1 314-627-0755,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-088cHwUsf8ywyuwLMhm4SbghipsteE-m9qbu=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-12-16T22:32:52.389Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hollister+Springfield+MO/@37.1629948,-93.2670562,14z",2025-12-16T22:33:00.266Z,,No new results found
https://www.google.com/maps/place/CoxHealth+Cassville+Clinic/data=!4m7!3m6!1s0x87c8d1f131510c8b:0x598a5ecdb3e8372f!8m2!3d36.6718166!4d-93.8847881!16s%2Fg%2F1tdzgjcn!19sChIJiwxRMfHRyIcRLzfos81eilk,CoxHealth Cassville Clinic,3.5,24,Family practice physician,"75 Smithson Dr, Cassville, MO 65625, United States","M4C8+P3 Cassville, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/coxhealth-center-cassville/,+1 417-847-3500,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNKnjmXJ3Oln1iGCd6tEbgXA6odVb2x43AVvxcl=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:13.500Z,,
https://www.google.com/maps/place/Mercy+Hospital+Cassville/data=!4m7!3m6!1s0x87c8d0f8e67381d3:0xb7783953cd586619!8m2!3d36.6747396!4d-93.8722745!16s%2Fg%2F1hc5tljjv!19sChIJ04Fz5vjQyIcRGWZYzVM5eLc,Mercy Hospital Cassville,3.7,88,Hospital,"94 Main St, Cassville, MO 65625, United States","M4FH+V3 Cassville, Missouri, USA",https://www.mercy.net/practice/mercy-hospital-cassville?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTUyNzctNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 417-847-6000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgQbBgBJAS28rAaFkx6g5xiZPBFeCEs5wfjFfUqNDaE-J9hHf0VcCNUZ161RHwqv_t-CoB2irEVGM0tE1F78zmoBaA34hzr-NKz8Dpv7VCmdAMVuViELuxIkMPb6AN0QZJIx-r=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:18.149Z,,
https://www.google.com/maps/place/Mercy+Wound+Care+-+Cassville/data=!4m7!3m6!1s0x87c8d103e7b41c27:0xcb0390e80b7ee6d8!8m2!3d36.6746656!4d-93.8722913!16s%2Fg%2F11t_vks11n!19sChIJJxy05wPRyIcR2OZ-C-iQA8s,Mercy Wound Care - Cassville,,,Medical clinic,"94 Main St, Cassville, MO 65625, United States","M4FH+V3 Cassville, Missouri, USA",https://www.mercy.net/practice/mercy-wound-care-cassville?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_OTc2MTY0NTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-847-6443,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO9MtcXlz4wqeYyJHfm_XkRf-FmbKMVbWEvs0So=w408-h408-k-no,true,Closed,8 am–4:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:22.431Z,,
"https://www.google.com/maps/place/Mercy+Clinic+General+Surgery+-+Cassville/@36.674653,-93.8722326,17z/data=!3m1!4b1!4m6!3m5!1s0x87c8d0f8e67381d3:0x49a7a0494eac4ba!8m2!3d36.674653!4d-93.8722326!16s%2Fg%2F1hc3mdrd0",Mercy Clinic General Surgery - Cassville,,,Surgical center,"94 Main St, Cassville, MO 65625, United States","M4FH+V4 Cassville, Missouri, USA",,+1 417-847-1453,Closes soon · 5 pm · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:28.733Z,,
https://www.google.com/maps/place/417+Aesthetics/data=!4m7!3m6!1s0x87c8d1069aee1df3:0x8e910ec8baed9d16!8m2!3d36.6765521!4d-93.8685596!16s%2Fg%2F11rxyx_hv6!19sChIJ8x3umgbRyIcRFp3tusgOkY4,417 Aesthetics,4.0,4,Medical spa,"401 Main St Suite G, Cassville, MO 65625, United States","M4GJ+JH Cassville, Missouri, USA",http://417aesthetics.com/,+1 417-846-6651,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZT3d57abTI4tk_2dkpAQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.1762&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:31.010Z,,
https://www.google.com/maps/place/Mercy+Clinic+General+Surgery+-+Gravel+Street/data=!4m7!3m6!1s0x87c8d0f88f058509:0x11817c9c2178a5b2!8m2!3d36.6751856!4d-93.8731265!16s%2Fg%2F11c54fhkw5!19sChIJCYUFj_jQyIcRsqV4IZx8gRE,Mercy Clinic General Surgery - Gravel Street,,,Surgeon,"90 Gravel St, Cassville, MO 65625, United States","M4GG+3P Cassville, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-general-surgery-gravel-street?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTYxMjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-847-6091,Closed · Opens 1 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09zu_jSA50ruXoJJEk4e2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.15292&pitch=0&thumbfov=100,true,Closed,1–4:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:35.461Z,,
https://www.google.com/maps/place/Missouri+Vein+Specialists/data=!4m7!3m6!1s0x87c0555dfada4a57:0xe910c9a648d360ef!8m2!3d39.2372659!4d-94.4219455!16s%2Fg%2F11fj6jyqkw!19sChIJV0ra-l1VwIcR72DTSKbJEOk,Missouri Vein Specialists,5.0,7,Vascular surgeon,"26 S Village Dr, Liberty, MO 64068, United States","6HPH+W6 Liberty, Missouri, USA",https://missouriveinspecialists.com/,+1 816-320-6766,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN7iqSyEJ6pU1mh3Fc2RlBThx0G5tzAtuME-Ouc=w408-h265-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:39.907Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mercy+Vein+Center+-+Joplin/data=!4m7!3m6!1s0x87c864cd95027689:0x27bdd92e58e8605!8m2!3d37.0363717!4d-94.5097133!16s%2Fg%2F11c1qmg6n7!19sChIJiXYClc1kyIcRBYaO5ZLdewI,Mercy Vein Center - Joplin,,,Medical clinic,"100 Mercy Way Suite 310, Joplin, MO 64804, United States","2FPR+G4 Joplin, Missouri, USA",https://www.mercy.net/practice/mercy-vein-center-joplin?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTU4MzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-556-8600,,https://lh3.googleusercontent.com/p/AF1QipPtBvCh8gwfj0SMgb7dTu40vLqaQxMo-vlSmT3a=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:42.169Z,,
https://www.google.com/maps/place/Vein+Clinic+of+Greater+Kansas+City/data=!4m7!3m6!1s0x87c0551e951d8677:0x4484e7c5089d8820!8m2!3d39.2677698!4d-94.4446201!16s%2Fg%2F11df0yrfkb!19sChIJd4YdlR5VwIcRIIidCMXnhEQ,Vein Clinic of Greater Kansas City,3.9,8,Surgical center,"1500 N Church Rd # C, Liberty, MO 64068, United States","7H94+45 Liberty, Missouri, USA",https://www.veinkc.com/,+1 816-792-1188,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNXof04Ut4Kqbkvmkb00ZcahEfp3cwU9aDoAM8-=w408-h326-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:46.499Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Alsara+Vein+Clinic/data=!4m7!3m6!1s0x52b3333e0e7b8089:0xb21904d6c397b6ff!8m2!3d39.7566538!4d-94.8033008!16s%2Fg%2F11b708l5yd!19sChIJiYB7Dj4zs1IR_7aXw9YEGbI,Alsara Vein Clinic,4.7,41,Doctor,"1105 S Belt Hwy, St Joseph, MO 64507, United States","Q54W+MM St Joseph, Missouri, USA",https://www.alsaraclinic.com/,+1 816-396-0245,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN0Is3lqMMbxk8lqlznA7a0cGwSEIM36pAwm-De=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:50.763Z,,
https://www.google.com/maps/place/In+Vein+Medical+and+Cosmetic+Spa/data=!4m7!3m6!1s0x887789bc1c8b8653:0x5415934b534d235!8m2!3d37.2972663!4d-89.5749315!16s%2Fg%2F11l213hfhd!19sChIJU4aLHLyJd4gRNdI0tTRZQQU,In Vein Medical and Cosmetic Spa,5.0,1,Medical spa,"21 Doctors Park Dr ste a, Cape Girardeau, MO 63703, United States","7CWG+W2 Cape Girardeau, Missouri, USA",https://inveinclinic.com/,+1 573-837-4131,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNozFlcisUIgalShg8CuXLlhQo-YR-sJDESufDT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-12-16T22:33:55.140Z,,
