placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Beautiful+Souls+Wellness+Spa/data=!4m7!3m6!1s0x86568e6e62615c8d:0xb6915906acf8478!8m2!3d32.4342865!4d-99.7651533!16s%2Fg%2F1vyn48ff!19sChIJjVxhYm6OVoYReITPapAVaQs,Beautiful Souls Wellness Spa,4.5,208,Day spa,"1290 S Willis St Suite 124, Abilene, TX 79605, United States","C6MM+PW Abilene, Texas, USA",,+1 325-673-6600,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP9KT6FywU1URwP9ioTjro078RzOWA7ZptHRTjv=w408-h407-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5:30 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:28.968Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Big+Country+Dermatology+Pharmacy-+Texas/data=!4m7!3m6!1s0x86568d9ffda9d1ed:0x2be73b617b01923e!8m2!3d32.3787035!4d-99.7452851!16s%2Fg%2F11fr62ysrc!19sChIJ7dGp_Z-NVoYRPpIBe2E75ys,Big Country Dermatology Pharmacy- Texas,4.9,1079,Pharmacy,"17 Windmill Cir Ste B, Abilene, TX 79606, United States","97H3+FV Abilene, Texas, USA",https://bigcountry.pharmacy/,+1 325-704-5222,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipP_vRhGxhQ38BnpHnWm5AS4f0X12C07Vj5w1GaJ=w408-h509-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:33.363Z,,,
"https://www.google.com/maps/place/Belinda+J.+Southall,+DC/data=!4m7!3m6!1s0x86568db77a43d9d9:0xfb2e55612bfb27f7!8m2!3d32.2045701!4d-99.796752!16s%2Fg%2F1tdnfp36!19sChIJ2dlDereNVoYR9yf7K2FVLvs","Belinda J. Southall, DC",5.0,3,Chiropractor,"502 1st St, Tuscola, TX 79562, United States","6633+R7 Tuscola, Texas, USA",http://www.southallchiropractic.com/,+1 325-554-7011,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xoFxh0mEgg_COrjTxc8MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.51477&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:37.653Z,,,
https://www.google.com/maps/place/Advanced+Chiropractic+Kendra+Chowning/data=!4m7!3m6!1s0x86568c4e1791ffd5:0x428209c94b6e04ae!8m2!3d32.3951507!4d-99.7747308!16s%2Fg%2F11tn6kxbg2!19sChIJ1f-RF06MVoYRrgRuS8kJgkI,Advanced Chiropractic Kendra Chowning,5.0,2,Chiropractor,"4549 Catclaw Dr, Abilene, TX 796063283, United States","96WG+34 Abilene, Texas, USA",,+1 325-695-9355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jn7X8r_31S8llwVBvlbgDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.79198&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:40.197Z,,,
https://www.google.com/maps/place/Dr.+Jake+Morgan/data=!4m7!3m6!1s0x86568c4e17927905:0x719b9d645c7c20ba!8m2!3d32.3951507!4d-99.7747308!16s%2Fg%2F11p07b968r!19sChIJBXmSF06MVoYRuiB8XGSdm3E,Dr. Jake Morgan,5.0,3,Chiropractor,"4549 Catclaw Dr, Abilene, TX 79606, United States","96WG+34 Abilene, Texas, USA",,+1 325-695-9355,Open · Closes 12:30 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jn7X8r_31S8llwVBvlbgDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.79198&pitch=0&thumbfov=100,false,"7:15 am–12:30 pm, 2–6 pm","7:15 am–12:30 pm, 2–6 pm","7:15 am–12:30 pm, 2–6 pm","7:15 am–12:30 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:44.581Z,,,
https://www.google.com/maps/place/House+of+Wellness/data=!4m7!3m6!1s0x865691dfaa3386fb:0x8f6a5acd4c3e4ccf!8m2!3d32.4789887!4d-99.6974446!16s%2Fg%2F11x8z7pscl!19sChIJ-4Yzqt-RVoYRz0w-TM1aao8,House of Wellness,4.9,82,Vaporizer store,"1638 TX-351, Abilene, TX 79601, United States","F8H3+H2 Abilene, Texas, USA",https://www.facebook.com/p/House-of-Wellness-Abilene-61573826343114/,+1 325-704-1554,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9I_zRuURPCkEBjvH1uKc5dosjotZv0ULhvfiIkm0qYQde5SqwacT8iJMAZNfq44C0rBA-tZiwHcg6AVtG3NO2ioMSG17up5BqrVHkKs42HGbtMPciiYyoVJ31xRRyl22sj9LE=w408-h544-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:49.055Z,,,
https://www.google.com/maps/place/Functional+Medicine+of+Houston/data=!4m7!3m6!1s0x8640c19047be03c7:0x6f28697e9bb3e8c0!8m2!3d29.8642543!4d-98.6271086!16s%2Fg%2F1pztwwhcj!19sChIJxwO-R5DBQIYRwOizm35pKG8,Functional Medicine of Houston,5.0,16,Holistic medicine practitioner,"103 Canyon Springs, Boerne, TX 78006, United States","V97F+P5 Boerne, Texas, USA",https://functionalmedicineofhouston.com/,+1 713-667-6656,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMy1W344FRT-COEfB6KGgiiLjaFL5scRe2fhy0z=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:53.445Z,,,
"https://www.google.com/maps/place/West+Texas+Health,+PLLC+%7C+Primary+Care+%26+3D+Mammogram/data=!4m7!3m6!1s0x865691ea287bdec5:0x72131f860987b6ae!8m2!3d32.3720642!4d-99.743997!16s%2Fg%2F1vqth5_3!19sChIJxd57KOqRVoYRrraHCYYfE3I","West Texas Health, PLLC | Primary Care & 3D Mammogram",4.5,268,Medical clinic,"1665 Antilley Rd, Abilene, TX 79606, United States","97C4+RC Abilene, Texas, USA",https://www.westtexashealth.com/?utm_source=gmb,+1 325-399-3377,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2ooYjrJuIiLzeWKz9sz_3idFFrGXR7r1skhIyBDlbJn7RqR2TgMxK1tT5p1jj0VdmQAmp7wfstibfCMI8tSFpJ1c_ecgga9ENia39yJl8CIeHhTAK1Y8g80cR_8Ir1j-E44GV=w408-h906-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:58.435Z,,,
"https://www.google.com/maps/place/Prabhu+Udayakumar,+MD/data=!4m7!3m6!1s0x86568f338a10b243:0xf5656dd3fd9563bd!8m2!3d32.4705622!4d-99.7360703!16s%2Fg%2F11fmyr1mxv!19sChIJQ7IQijOPVoYRvWOV_dNtZfU","Prabhu Udayakumar, MD",5.0,39,Rheumatologist,"1850 Hickory St ste 200 f, Abilene, TX 79601, United States","F7C7+6H Abilene, Texas, USA",https://www.hendrickhealth.org/find-a-provider/prabhu-d-udayakumar-md/,+1 325-670-4590,,https://lh3.googleusercontent.com/p/AF1QipOKE7jzNX3xz3MxiwAbN1pRevrIJEZ0vEBUbWGw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:00.894Z,,,
https://www.google.com/maps/place/Total+Wellness+Mental+Health/data=!4m7!3m6!1s0x86568d005f7b7447:0x67078e288f850658!8m2!3d32.4213167!4d-99.7918777!16s%2Fg%2F11ldlykxx0!19sChIJR3R7XwCNVoYRWAaFjyiOB2c,Total Wellness Mental Health,5.0,17,Medical clinic,"5250 US-277, Abilene, TX 79605, United States","C6C5+G6 Abilene, Texas, USA",https://twmhealth.com/,+1 325-899-1053,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JLYhYckOLipLj0lJZY_gSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.43823&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:05.640Z,,,
https://www.google.com/maps/place/Hendrick+Body+and+Wellness/data=!4m7!3m6!1s0x86568dd141d55b51:0xb46446ae45a2789a!8m2!3d32.3732403!4d-99.7460106!16s%2Fg%2F11wjdwrz15!19sChIJUVvVQdGNVoYRmniiRa5GZLQ,Hendrick Body and Wellness,5.0,1,Bariatric surgeon,"1888 Antilley Rd Suite 200, Abilene, TX 79606, United States","97F3+7H Abilene, Texas, USA",https://www.hendrickbodywellness.com/,+1 325-670-6580,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMCmxj0IiJnII7bkUMK6O4HZfSozi3DuwQRcpXW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:10.146Z,,,
https://www.google.com/maps/place/Abilene+Sports+Medicine+%26+Orthopedics/data=!4m7!3m6!1s0x86568d1286705f8f:0xc387773489c04212!8m2!3d32.3734953!4d-99.7479991!16s%2Fg%2F1tfl0mh4!19sChIJj19whhKNVoYREkLAiTR3h8M,Abilene Sports Medicine & Orthopedics,4.7,355,Orthopedic clinic,"2074 Antilley Rd, Abilene, TX 79606, United States","97F2+9R Abilene, Texas, USA",https://www.abilenesportsmed.com/south-abilene/,+1 325-698-3865,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYS7E_MrxVsBE1n5q2BW-gKCMLELu771NUEksH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:14.741Z,,,
https://www.google.com/maps/place/Abi+Aesthetic+Studio/data=!4m7!3m6!1s0x86568d3704183b17:0x8cf0e6ba53b7e9c4!8m2!3d32.372419!4d-99.7814825!16s%2Fg%2F11xn8bqm40!19sChIJFzsYBDeNVoYRxOm3U7rm8Iw,Abi Aesthetic Studio,5.0,10,Medical spa,"4601 Antilley Rd, Abilene, TX 79606, United States","96C9+XC Abilene, Texas, USA",https://www.abiaestheticstudio.com/,+1 325-261-3807,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L7_nrhWGDKrsFcwhQC9cEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.37889&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:19.328Z,,,
https://www.google.com/maps/place/Pieces+to+Love+Wellness/data=!4m7!3m6!1s0x86568ff06bbb007d:0xd8dfba828eb13f0a!8m2!3d32.447436!4d-99.7810153!16s%2Fg%2F11vx15bktr!19sChIJfQC7a_CPVoYRCj-xjoK639g,Pieces to Love Wellness,5.0,7,Massage therapist,"Inside Healthy Skin, 4501 S 3rd St, Abilene, TX 79605, United States","C6W9+XH Abilene, Texas, USA",https://piecestolovewellness.com/,+1 325-433-0234,Closed · Opens 11 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rpU72BtWkX953CCLVouP6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.35521&pitch=0&thumbfov=100,false,11 am–2 pm,Closed,11 am–2 pm,Closed,Closed,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:24.085Z,Identifies as veteran-owned,,true
"https://www.google.com/maps/place/FARE+Wellness,+PLLC/data=!4m7!3m6!1s0x27732346d478fb27:0xb825927de55bb655!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11t86cmfrn!19sChIJJ_t41EYjcycRVbZb5X2SJbg","FARE Wellness, PLLC",5.0,5,Mental health service,,,http://www.fare-wellness.com/,+1 512-387-4931,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNwtu3WgDhk-2aZRxlihTOqy2U-EwSi1mzCRtSk=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,7–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:28.466Z,Identifies as women-owned,,
https://www.google.com/maps/place/StephanieFariesLiving/data=!4m7!3m6!1s0x86568f52d093be85:0x31a61935f0d09d3f!8m2!3d32.4662783!4d-99.7508946!16s%2Fg%2F11y8lrwd4c!19sChIJhb6T0FKPVoYRP53Q8DUZpjE,StephanieFariesLiving,,,Herbalist,"1442 Park Ave, Abilene, TX 79603, United States","F68X+GJ Abilene, Texas, USA",https://stephaniefariesliving.com/,+1 325-262-0982,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oe27y7uBqwi5K1DQfa0TYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.74768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:30.787Z,,,
https://www.google.com/maps/place/Bowtech+Alternative+Healthcare/data=!4m7!3m6!1s0x86568e5de1356913:0x4b260cc9c65012f7!8m2!3d32.4524102!4d-99.7616022!16s%2Fg%2F11fyls_ln4!19sChIJE2k14V2OVoYR9xJQxskMJks,Bowtech Alternative Healthcare,,,Occupational health service,"Corporate Place, 3301 N 3rd St Suite 110, Abilene, TX 79602, United States","F62Q+X9 Abilene, Texas, USA",,+1 325-692-6297,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Z_O8OuHFFxZUs0BSwGoug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.38104&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:35.179Z,,,
https://www.google.com/maps/place/Sole+Sisters+Reflexology+and+Spa/data=!4m7!3m6!1s0x8656eb244279ee71:0x3d0416f568e73d0b!8m2!3d32.3091686!4d-99.5623461!16s%2Fg%2F11t7zp48wf!19sChIJce55QiTrVoYRCz3naPUWBD0,Sole Sisters Reflexology and Spa,5.0,36,Reflexologist,"8201 FM 603, Clyde, TX 79510, United States","8C5Q+M3 Clyde, Texas, USA",https://usavendorx.top/details/sole-sisters-reflexology-and-spa-ChIJce5,+1 325-721-1697,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgbUI241phRbTgUTS4QsupgT2XTAvJ8RklWoR6=w434-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:39.472Z,,,
"https://www.google.com/maps/place/Victor+Hudman+II,+MD/data=!4m7!3m6!1s0x86568d72a5aa8995:0xc94a94d68f5681ac!8m2!3d32.4306746!4d-99.7842899!16s%2Fg%2F1tkvb5bl!19sChIJlYmqpXKNVoYRrIFWj9aUSsk","Victor Hudman II, MD",4.0,27,Internist,"4716 S 14th St, Abilene, TX 79605, United States","C6J8+77 Abilene, Texas, USA",,+1 325-232-8668,Open · Closes 12 pm · Reopens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=--4Rwogy_dB6Ffy6eGIhgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.42188&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:43.837Z,,,
https://www.google.com/maps/place/Drug+Emporium+Abilene/data=!4m7!3m6!1s0x86568dd1c1b6245f:0xed63c1851c584bd!8m2!3d32.4194182!4d-99.7607938!16s%2Fg%2F1tdkbh68!19sChIJXyS2wdGNVoYRvYTFURg81g4,Drug Emporium Abilene,4.5,1032,Grocery store,"2550 Barrow St, Abilene, TX 79605, United States","C69Q+QM Abilene, Texas, USA",https://www.drugemporiuminc.com/stores/abilene-tx/,+1 325-698-0242,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepT50UVJegNWk4N1_x372siF7ljoyhW0oSNLYFyTr2PMsvozu1wNn_ANHxCD33SdULjgXw8YGdYxY8H39e0Bwjoe3Bbz7wkbM02twr2zaTaTDFXpKCXm8FtuxRtluLVwZ5YmU9rZm7uFTaK=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:48.413Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Dr.+Indira+Maharaj-Mikiel/data=!4m7!3m6!1s0x86568e605f055555:0x2ebe7da46c5c44ac!8m2!3d32.4495915!4d-99.7652324!16s%2Fg%2F11rwxdxshd!19sChIJVVUFX2COVoYRrERcbKR9vi4,Dr. Indira Maharaj-Mikiel,3.2,16,Family practice physician,"3347 S 2nd St Ste 1, Abilene, TX 79605, United States","C6XM+RW Abilene, Texas, USA",https://rymap.org/business/dr-indira-maharaj-mikiel-3b8exz,+1 325-208-3274,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOyxyHeZKd-COY4Prb99b9jqoULaIY3XyxBrN37=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:53.125Z,,,
https://www.google.com/maps/place/Gold+Monarch+Healing+Center/data=!4m7!3m6!1s0x86568d34b1bbf1cf:0xa8c5087b9a47ac8d!8m2!3d32.340645!4d-99.750331!16s%2Fg%2F11bv2l74q3!19sChIJz_G7sTSNVoYRjaxHmnsIxag,Gold Monarch Healing Center,5.0,24,Lodging,"1753 Iberis Rd, Abilene, TX 79606, United States","86RX+7V Abilene, Texas, USA",http://goldmonarchhealingcenter.com/,+1 325-695-0730,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcauf5M1G0VOCfAgmxvQH7Sq3o3ZZZvwa0LtMcbGRcgUJ4pTKK5bP4BNDBt8sv2OQXDqK6s9Qss11L1FcjrMNIZIblxemo5BvlSWagwFHaK7kADIxELIB94wcctLHZXOaJBmgF=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:20:55.755Z,,,
"https://www.google.com/maps/place/Vita+Sancta+LLC/@32.4838865,-99.745403,11z/data=!3m1!4b1!4m6!3m5!1s0x69017e27d2988213:0x94a385403a103652!8m2!3d32.4838865!4d-99.745403!16s%2Fg%2F11x2kwkwqj",Vita Sancta LLC,,,Wellness program,,,https://vitasancta.com/,+1 325-352-5275,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:21:01.954Z,,,
https://www.google.com/maps/place/Abilene+Endoscopy+Center/data=!4m7!3m6!1s0x86568e2d63be2ce5:0x3d090bebb6936371!8m2!3d32.4742659!4d-99.7341981!16s%2Fg%2F1tdc1197!19sChIJ5Sy-Yy2OVoYRcWOTtusLCT0,Abilene Endoscopy Center,4.9,571,Surgical center,"1249 Ambler Ave # 100, Abilene, TX 79601, United States","F7F8+P8 Abilene, Texas, USA",http://abileneendoscopy.com/,+1 325-480-0375,Open · Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZD9kX1ep-mp63u-B_QLrTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.75755&pitch=0&thumbfov=100,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:21:06.226Z,,,
https://www.google.com/maps/place/Body+Logix/data=!4m7!3m6!1s0x86568f68382ccdc1:0x1bb9467515426765!8m2!3d32.4427981!4d-99.7714521!16s%2Fg%2F11rymny0wg!19sChIJwc0sOGiPVoYRZWdCFXVGuRs,Body Logix,5.0,23,Massage therapist,"786 S Leggett Dr, Abilene, TX 79605, United States","C6VH+4C Abilene, Texas, USA",https://bodylogix.org/,+1 325-261-8422,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO6OftJx9NUL5rQWtRPgRWa3fvtCbFaI9HTu_k=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:21:10.698Z,,,
https://www.google.com/maps/place/Dr.+Joanne+Paulk/data=!4m7!3m6!1s0x86512c97a23402b9:0x2b9f61254b1e2183!8m2!3d32.1230777!4d-99.1650301!16s%2Fg%2F11bbrswq6g!19sChIJuQI0opcsUYYRgyEeSyVhnys,Dr. Joanne Paulk,5.0,1,Family practice physician,"301 S Main St, Cross Plains, TX 76443, United States","4RFM+6X Cross Plains, Texas, USA",,+1 254-725-4311,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gz9N5dmrpah08sleA6T8Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.44688&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:21:14.952Z,,,
https://www.google.com/maps/place/Airrosti+Abilene/data=!4m7!3m6!1s0x86568d042e20a041:0x21c4c535cbe721a2!8m2!3d32.3979386!4d-99.7611162!16s%2Fg%2F11y92dl3_s!19sChIJQaAgLgSNVoYRoiHnyzXFxCE,Airrosti Abilene,5.0,109,Medical clinic,"4400 Buffalo Gap Rd Suite 2450, Abilene, TX 79606, United States","96XQ+5H Abilene, Texas, USA",https://www.airrosti.com/location/texas/abilene-4400-buffalo-gap-rd-aabil/,+1 325-770-0012,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP7eMOVArHx48AUNBjpiyn7fEdzjJq2GZA7fN0l=w408-h306-k-no,true,7 am–5 pm,8 am–6 pm,7 am–4 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:21:19.283Z,,,
"https://www.google.com/maps/place/Dr.+Brent+M.+Steadman,+MD/data=!4m7!3m6!1s0x86568d6d5bb29797:0x152eac2710ecf226!8m2!3d32.3722952!4d-99.7438894!16s%2Fg%2F1tgdcv3h!19sChIJl5eyW22NVoYRJvLsECesLhU","Dr. Brent M. Steadman, MD",4.4,51,Pediatrician,"1665 Antilley Rd # 120, Abilene, TX 79606, United States","97C4+WC Abilene, Texas, USA",https://www.steadmanpeds.com/,+1 325-692-0212,Open · Closes 12 pm · Reopens 1:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B4Yrn_n7ulyyP7Z882nsgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.51685&pitch=0&thumbfov=100,false,"8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm","8:30 am–12 pm, 1:30–5 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:21:23.618Z,,,
https://www.google.com/maps/place/Onic+Brands+LLC/data=!4m7!3m6!1s0x86568d35e9d36075:0x951b02535cb8a370!8m2!3d32.3736471!4d-99.7680732!16s%2Fg%2F11l6kp1hpt!19sChIJdWDT6TWNVoYRcKO4XFMCG5U,Onic Brands LLC,5.0,81,Bakery,"60 Pebble Beach St, Abilene, TX 79606, United States","96FJ+FQ Abilene, Texas, USA",https://www.onicbrands.com/,+1 325-725-8859,,https://lh3.googleusercontent.com/p/AF1QipPahy7WiO6PIy33iq5HfItvdDEPXJVCvgjLG3Y=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:21:27.928Z,Identifies as women-owned,· Takeaway · Delivery,
