placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/West+Plains+Animal+Hospital/data=!4m7!3m6!1s0x549e1466ace70bed:0xd29aa30f27f59eeb!8m2!3d47.641423!4d-117.5643749!16s%2Fg%2F1tnpf49m!19sChIJ7QvnrGYUnlQR6571Jw-jmtI,West Plains Animal Hospital,4.3,273,Veterinarian,"11057 US-2, Airway Heights, WA 99001, United States","JCRP+H7 Airway Heights, Washington, USA",https://www.westplainsah.com/,+1 509-624-3474,"Closed ⋅ Opens 8 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPVeYDbkb7oXA3HJ-URedqBQCGS7wDfHHQVRvsh=w648-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:11.407Z,,,
https://www.google.com/maps/place/Dr.+C+Family+Dentistry+-+Airway+Heights/data=!4m7!3m6!1s0x549e171a200ac6b5:0x70f2d291b40c2c4d!8m2!3d47.6424!4d-117.5758817!16s%2Fg%2F11q4gwqz45!19sChIJtcYKIBoXnlQRTSwMtJHS8nA,Dr. C Family Dentistry - Airway Heights,4.8,192,Dentist,"11919 W Sunset Hwy Ste C2, Airway Heights, WA 99001, United States","JCRF+XJ Airway Heights, Washington, USA",https://www.drcfamilydentistry.com/airway-heights-wa/,+1 509-315-9840,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-Ewa4EBeh4KzO1gAbzMJYxCyabQiA9Rg267yo=w536-h240-k-no,true,Closed,8 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:16.309Z,,,
https://www.google.com/maps/place/YWCA+West+Plains+Eceap/data=!4m7!3m6!1s0x549e168f62de1373:0x4c69d3aeb8cacde!8m2!3d47.6490166!4d-117.5985044!16s%2Fg%2F1tf70ncz!19sChIJcxPeYo8WnlQR3qyM6zqdxgQ,YWCA West Plains Eceap,4.7,3,Social services organization,"Support Services, 13513 W 6th Ave, Airway Heights, WA 99001, United States","JCX2+JH Airway Heights, Washington, USA",https://ywcaspokane.org/service/youth-services/free-preschool/,+1 509-954-1465,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNMRdmIIwmJs6CwBcBrh-YZdYGyb3IBdVf16BRT=w408-h329-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:21.089Z,,,
https://www.google.com/maps/place/Drip+Hydration+-+Mobile+IV+Therapy+-+Spokane/data=!4m7!3m6!1s0x253729eab8c8b47b:0xc29c9d2aeff5cf85!8m2!3d47.6716935!4d-117.3787764!16s%2Fg%2F11rjm751yr!19sChIJe7TIuOopNyURhc_17yqdnMI,Drip Hydration - Mobile IV Therapy - Spokane,4.9,42,IV therapy service,,,https://driphydration.com/coverage-areas/spokane/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 206-588-6640,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMEM2b0eyd-07JkTKhzQ_TrOq3WN3flw1YCOfuJ=w576-h240-k-no,true,1–4:30 pm,10–11:30 am,11:30 am–1:30 pm,8 am–1:30 pm,10 am–1:30 pm,10 am–1:30 pm,11:30 am–1:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:25.781Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Airway+Heights+Public+Works/data=!4m7!3m6!1s0x549e16633aed6117:0xbd14b8d677fc0a8!8m2!3d47.6359812!4d-117.5827583!16s%2Fg%2F1td_bd8l!19sChIJF2HtOmMWnlQRqMB_Z41L0Qs,Airway Heights Public Works,5.0,1,City government office,"12400 W 21st Ave, Airway Heights, WA 99001, United States","JCP8+9V Airway Heights, Washington, USA",http://www.cawh.org/publicworks,+1 509-244-5429,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wP15FFOucVvzSerkSD31ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.81744&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:30.560Z,,,
"https://www.google.com/maps/place/Ashley+Jones,+ARNP/data=!4m7!3m6!1s0x549e1657bf592f9b:0x6107ccc1a7586c12!8m2!3d47.6437172!4d-117.5488732!16s%2Fg%2F11hbllr_5w!19sChIJmy9Zv1cWnlQREmxYp8HMB2E","Ashley Jones, ARNP",4.9,95,Nurse practitioner,"9834 US-2, Spokane, WA 99224, United States","JFV2+FF Spokane, Washington, USA",https://www.multicare.org/provider/ashley-jones/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-342-3380,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AMVVCtcUtTu6wlCR-bJN-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.59634&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:35.589Z,,,
https://www.google.com/maps/place/Masselow%E2%80%99s+Steakhouse/data=!4m7!3m6!1s0x549e16e399472dcf:0x12aad59210728b8c!8m2!3d47.6586232!4d-117.5643632!16s%2Fg%2F11c5fzjngt!19sChIJzy1HmeMWnlQRjItyEJLVqhI,Masselow’s Steakhouse,4.2,398,Steak house,"100 N Hayford Rd #104, Airway Heights, WA 99001, United States","MC5P+C7 Airway Heights, Washington, USA",https://www.northernquest.com/dining-bars/restaurants/masselows,+1 509-481-6020,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipP4_tlrHeFx1AQh3KE0nvfOacHzOZ4RuyTfHba4=w426-h240-k-no,true,7 am–12 am,Closed,Closed,"7–11 am, 5–9 pm","7–11 am, 5–9 pm","7–11 am, 5–10 pm",7 am–12 am,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:40.723Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Tire-Rama/data=!4m7!3m6!1s0x549e1658c23b2277:0x7468da32d3277453!8m2!3d47.642449!4d-117.5632239!16s%2Fg%2F1tfzrmxn!19sChIJdyI7wlgWnlQRU3Qn0zLaaHQ,Tire-Rama,4.1,210,Tire shop,"10917 W Sunset Hwy, Airway Heights, WA 99001, United States","JCRP+XP Airway Heights, Washington, USA",https://www.tirerama.com/,+1 509-570-7777,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np7GXcEBRq1vlh2R7X647cd_lVQWc9qPA3larpftG8jSnzVDplA_ilARbo8t82rxHV7xUe_op5bcPpkVMzTVFyJLjOi79gr7R6l6lVT2SVSgty8yEDxICZzZlfgkKFnGgCBeDq84A=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:45.617Z,,· In-store pick-up,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x549e16586a301015:0x8a96035bbb11e592!8m2!3d47.6456703!4d-117.558347!16s%2Fm%2F03nzwq3!19sChIJFRAwalgWnlQRkuURu1sDloo,Walmart Supercenter,3.8,6454,Department store,"1221 S Hayford Rd, Spokane, WA 99224, United States","JCWR+7M Spokane, Washington, USA",https://www.walmart.com/store/4394-spokane-wa/?veh=seo_loc,+1 509-459-0602,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOZDUj6R9w8m82vMYOlo7G9ghDL2kI0Z0vhwptisQoN9a8mv5zjkUByGAYQQbg0UGi9mwUhNoBMqRf4c8qDQarG-pWPalQlTrITo5akDKeX3_9Zpycyy-NK1uMECEjdx6eDBaX=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-09-28T23:54:50.792Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Beacon+Clinic+-+Post+Falls/data=!4m7!3m6!1s0x5361c300b202733b:0xd492d2aa5af58dce!8m2!3d47.7147954!4d-116.9230435!16s%2Fg%2F11kbw7kpj_!19sChIJO3MCsgDDYVMRzo31WqrSktQ,Beacon Clinic - Post Falls,4.9,28,Cancer treatment center,"1641 E Polston Ave #102, Post Falls, ID 83854, United States","P37G+WQ Post Falls, Idaho, USA",https://beaconcancercare.com/,+1 208-755-2804,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJFgXbNnW7BPUIv_daZEcShyBUVKR7OW6t9Ul2=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:10.672Z,,,
https://www.google.com/maps/place/Kootenai+Clinic+Cancer+Services+-+Post+Falls/data=!4m7!3m6!1s0x5361c306adbdef89:0x694d54da14b94bd7!8m2!3d47.7152607!4d-116.9280858!16s%2Fg%2F113gsgc38!19sChIJie-9rQbDYVMR10u5FNpUTWk,Kootenai Clinic Cancer Services - Post Falls,4.8,11,Oncologist,"1440 E Mullan Ave, Post Falls, ID 83854, United States","P38C+4Q Post Falls, Idaho, USA",https://www.kh.org/cancer,+1 208-625-4900,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWVnTLKAYcPCnuTTSGPzBm_goZp85jRZfJe5dYlNLKwRtZIyvA5v_6WzufCcR0EFaPrgl8Q9fGDJe7lBArds6a6DkAdxy1IIshGGmCHfbdfk2lj7Sz8mzClF6eZSnMEQKl7Q=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:20.940Z,,,
https://www.google.com/maps/place/TMS+Solutions+Spokane+Washington/data=!4m7!3m6!1s0x549e1991c6748813:0x769eb56e9d63add7!8m2!3d47.6606548!4d-117.4020473!16s%2Fg%2F11frt5l_bf!19sChIJE4h0xpEZnlQR161jnW61nnY,TMS Solutions Spokane Washington,3.5,2,Mental health service,"528 E Spokane Falls Blvd #503, Spokane, WA 99202, United States","MH6X+75 Spokane, Washington, USA",https://www.tmssolutions.com/,+1 509-688-0588,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rwKIvBwS_yH38dvF5OAMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.466414&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:32.754Z,,,
https://www.google.com/maps/place/Cancer+Care+Northwest/data=!4m7!3m6!1s0x5361c306e2a0f833:0x1f82d19a88a1699!8m2!3d47.7152515!4d-116.9281071!16s%2Fg%2F11b806cq5j!19sChIJM_ig4gbDYVMRmRaKqBkt-AE,Cancer Care Northwest,3.4,5,Cancer treatment center,"1440 E Mullan Ave, Post Falls, ID 83854, United States","P38C+4Q Post Falls, Idaho, USA",https://www.cancercarenorthwest.com/,+1 208-754-3100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdz01dooRuna_Ra6-EDQDaw8CfMwuT___0begK=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:37.517Z,,,
https://www.google.com/maps/place/Providence+Vein+Center/data=!4m7!3m6!1s0x549e228471371b0b:0xe5a4f3946d5b8cc2!8m2!3d47.6372373!4d-117.4063042!16s%2Fg%2F11b75db2sz!19sChIJCxs3cYQinlQRwoxbbZTzpOU,Providence Vein Center,3.7,3,Medical Center,"1923 S Grand Blvd, Spokane, WA 99203, United States","JHPV+VF Spokane, Washington, USA",https://www.providence.org/locations/wa/vein-center-spokane?ls=location&y_source=1_OTU3Njk3MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-626-9484,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A2aH5e_75h978YpX7ZeoFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.7015&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:42.693Z,,,
https://www.google.com/maps/place/Eastern+Washington+Wellness/data=!4m7!3m6!1s0x549e19780250297f:0x5e5043e0d8cdec95!8m2!3d47.6688428!4d-117.4159906!16s%2Fg%2F11vyn_gdfd!19sChIJfylQAngZnlQRlezN2OBDUF4,Eastern Washington Wellness,,,Mental health clinic,"316 W Boone Ave Ste 850, Spokane, WA 99201, United States","MH9M+GJ Spokane, Washington, USA",https://easternwashingtonwellness.com/,+1 509-252-0388,,https://lh3.googleusercontent.com/p/AF1QipM1_TsLCuxEJCw6jMa_cCOb8auzYvlVbHHeyaNJ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:47.657Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Sand+Plastic+Surgery:+Jordan+P.+Sand,+MD/data=!4m7!3m6!1s0x549e18f3f3140525:0xd3783060aa55fa13!8m2!3d47.649992!4d-117.4170229!16s%2Fg%2F11f08gxybk!19sChIJJQUU8_MYnlQRE_pVqmAweNM","Sand Plastic Surgery: Jordan P. Sand, MD",5.0,381,Plastic surgeon,"307 W 6th Ave Suite 200, Spokane, WA 99204, United States","JHXM+X5 Spokane, Washington, USA",https://www.sandplasticsurgery.com/?utm_source=GMB&utm_medium=organic,+1 509-324-2980,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP3Yj3s1kWQ52Okwu1-bApeYlgVcZOYZDVbyANi=w423-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:52.709Z,,,
https://www.google.com/maps/place/Mindful+Therapy+Group+-+Spokane/data=!4m7!3m6!1s0x549e195e05777daf:0x6e2a94f82d4b40f6!8m2!3d47.6637884!4d-117.4137029!16s%2Fg%2F11krp9znhz!19sChIJr313BV4ZnlQR9kBLLfiUKm4,Mindful Therapy Group - Spokane,4.4,56,Mental health service,"201 W North River Dr STE 301, Spokane, WA 99201, United States","MH7P+GG Spokane, Washington, USA",https://mindfultherapygroup.com/get-started-utm/?utm_campaign=Google%20Business%20Organic&utm_medium=organic&utm_source=GoogleBusiness,+1 509-903-0103,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4IqdYKPaR_e99Wa4PrKeSqT2AuEPeb5110-B_=w408-h271-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:55:57.989Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wellness+Therapies+Spokane/data=!4m7!3m6!1s0x549e19833d502255:0x4dd39659d34dbc34!8m2!3d47.6578219!4d-117.4187386!16s%2Fg%2F11j1_hhv2n!19sChIJVSJQPYMZnlQRNLxN01mW000,Wellness Therapies Spokane,4.2,10,Mental health clinic,"421 W Riverside Ave #1600, Spokane, WA 99201, United States","MH5J+4G Spokane, Washington, USA",https://www.wellnesstherapiesspokane.com/,+1 509-481-9629,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T0MXZGEYL69fVVUlDBKPIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.3508&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:03.401Z,,,
https://www.google.com/maps/place/Columbia+Pelvic+Health/data=!4m7!3m6!1s0x549e19215a3df07b:0xd23e45ed058f5ee6!8m2!3d47.654329!4d-117.4158611!16s%2Fg%2F11vjgqrq3h!19sChIJe_A9WiEZnlQR5l6PBe1FPtI,Columbia Pelvic Health,5.0,5,Occupational therapist,"215 W 2nd Ave b, Spokane, WA 99201, United States","MH3M+PM Spokane, Washington, USA",http://www.columbiapelvichealth.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17244946956849126597,+1 509-380-9948,,https://lh3.googleusercontent.com/p/AF1QipOJDn0VA5cz4HuzsVlsSqdYifOsiM6WLBoSVjJy=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:06.279Z,Identifies as women-owned,,
https://www.google.com/maps/place/MultiCare+Rockwood+Clinic+-+Quail+Run/data=!4m7!3m6!1s0x549e225e1916a013:0x3f83b7ae160c722c!8m2!3d47.6280332!4d-117.377043!16s%2Fg%2F1vl5ghcb!19sChIJE6AWGV4inlQRLHIMFq63gz8,MultiCare Rockwood Clinic - Quail Run,4.5,481,Medical clinic,"2214 E 29th Ave, Spokane, WA 99223, United States","JJHF+65 Spokane, Washington, USA",https://www.multicare.org/location/rockwood-clinic-quail-run/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 509-755-5250,Closed ⋅ Opens 7:45 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpEkban-F0gTFdnpjCTrcAuQbeHgKgI02oRbbq=w408-h272-k-no,true,Closed,7:45 am–4:45 pm,7:45 am–4:45 pm,7:45 am–4:45 pm,7:45 am–4:45 pm,7:45 am–4:45 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:27.784Z,,,
"https://www.google.com/maps/place/Unify+Community+Health,+Northeast+Community+Center/data=!4m7!3m6!1s0x549e1ed61baed709:0x1828ad23b97ea224!8m2!3d47.6937914!4d-117.3739984!16s%2Fg%2F1tlnd4nm!19sChIJCdeuG9YenlQRJKJ-uSOtKBg","Unify Community Health, Northeast Community Center",4.5,728,Medical clinic,"4001 N Cook St, Spokane, WA 99207, United States","MJVG+GC Spokane, Washington, USA",https://www.yvfwc.com/locations/unify-community-health-ne/,+1 509-326-4343,Closed ⋅ Opens 7:45 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhw1C6rPNwSS9kns8YU64HUvdwxBYFPaq4JlFd=w408-h244-k-no,true,Closed,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,7:45 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:32.947Z,,,
https://www.google.com/maps/place/Sacred+Heart+Children%27s+Hospital/data=!4m7!3m6!1s0x549e187c5d366d11:0x462cd7da3c224903!8m2!3d47.6489469!4d-117.412962!16s%2Fm%2F0270j95!19sChIJEW02XXwYnlQRA0kiPNrXLEY,Sacred Heart Children's Hospital,3.0,422,Hospital,"101 W 8th Ave, Spokane, WA 99204, United States","JHXP+HR Spokane, Washington, USA",https://www.providence.org/locations/wa/sacred-heart-childrens-hospital?ls=location&y_source=1_OTU3Njk1Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-474-3131,,https://lh3.googleusercontent.com/p/AF1QipM0RbrQ3yOSKF1mEqutWS9PJ6ZGGVn5MRBGHT1Q=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:38.303Z,,,
https://www.google.com/maps/place/Beneficial+In+Home+Care/data=!4m7!3m6!1s0x549e185ba706f6e1:0xbc15f74100011ad5!8m2!3d47.663733!4d-117.4347285!16s%2Fg%2F1ty73_00!19sChIJ4fYGp1sYnlQR1RoBAEH3Fbw,Beneficial In Home Care,3.0,26,Home health care service,"706 N Maple St, Spokane, WA 99201, United States","MH78+F4 Spokane, Washington, USA",http://www.bihc.biz/,+1 509-323-0390,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MX9r2ssqtuLQmfUeRdu5Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.36363&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:43.413Z,,,
https://www.google.com/maps/place/Kevin+Michels+MD/data=!4m7!3m6!1s0x549e187ddbfc6507:0x284a464319b3226c!8m2!3d47.6501346!4d-117.4024274!16s%2Fg%2F1vbl7999!19sChIJB2X8230YnlQRbCKzGUNGSig,Kevin Michels MD,4.7,28,Ophthalmologist,"626 S Sheridan St, Spokane, WA 99202, United States","MH2X+32 Spokane, Washington, USA",http://www.northwesteyelid.com/,+1 509-279-2176,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o7Z2qioCQQmJB6ZVmQZm2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.03186&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:48.504Z,,,
"https://www.google.com/maps/place/The+Davenport+Tower,+Autograph+Collection/data=!4m10!3m9!1s0x549e18612d10b981:0x65251ef302df99c5!5m2!4m1!1i2!8m2!3d47.6564462!4d-117.4233628!16s%2Fg%2F11b6pz9psy!19sChIJgbkQLWEYnlQRxZnfAvMeJWU","The Davenport Tower, Autograph Collection",4.5,1899,,"111 S Post St, Spokane, WA 99201, United States","MH4G+HM Spokane, Washington, USA",https://www.marriott.com/en-us/hotels/gegat-the-davenport-tower-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 509-789-6965,,https://lh3.googleusercontent.com/p/AF1QipO8VhkscBFtEBnyo3N0CgyH_DZEOv0NDMg0D-hG=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-09-28T23:56:51.870Z,,,
https://www.google.com/maps/place/MultiCare+Cancer+Institute+-+North+Spokane/data=!4m7!3m6!1s0x549e1cfede7dfec5:0x1b6142620d4070fe!8m2!3d47.7741203!4d-117.4049301!16s%2Fg%2F11cs01v80s!19sChIJxf593v4cnlQR_nBADWJCYRs,MultiCare Cancer Institute - North Spokane,4.1,10,Cancer treatment center,"309 E Farwell Rd #100, Spokane, WA 99218, United States","QHFW+J2 Spokane, Washington, USA",https://www.multicare.org/location/multicare-cancer-institute-north-spokane/,+1 509-724-4440,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqtOcpHlkSORsHt18UfoMqKhdfBoBsJ4vStyHiVpuAMKw9rdik1h511RNd5wMwaGL8nolqBZktNjjg0xIWmrd-mhbqWcUgV7n_qUKUMy4PCE6Hfn5b7ZQA1eQzWvFMVJmU5Hj-G=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-09-28T23:57:11.957Z,,,
https://www.google.com/maps/place/COR+Regenerate/data=!4m7!3m6!1s0x549e1988f8ddf8bd:0xa2baf575034b3568!8m2!3d47.6512284!4d-117.4155744!16s%2Fg%2F11rhw8p73z!19sChIJvfjd-IgZnlQRaDVLA3X1uqI,COR Regenerate,5.0,62,Wellness center,"501 S Bernard St Suite 219, Spokane, WA 99204, United States","MH2M+FQ Spokane, Washington, USA",https://corinstitute.org/cor-regenerate,+1 509-816-1286,"Closed ⋅ Opens 8 am Mon

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMXj8wZEJi2H3scDRd0lnzRfkyTlXeDZfcQb4-B=w408-h612-k-no,true,Closed,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-09-28T23:57:24.074Z,,,
