placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Martha+Bond+Keller+Williams+Realty/data=!4m7!3m6!1s0x87b71336d0fe3491:0x63c2313369b639a8!8m2!3d36.7258982!4d-95.9345745!16s%2Fg%2F11g_rmpwvw!19sChIJkTT-0DYTt4cRqDm2aTMxwmM,Martha Bond Keller Williams Realty,3.0,4,Real estate agent,"1740 SE Washington Blvd ste b, Bartlesville, OK 74006, United States","P3G8+95 Bartlesville, Oklahoma, USA",http://marthabond.kw.com/,+1 620-870-9064,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=elqUOEjn2QEYXoeQT5a0rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.12647&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:36:28.412Z,,,,
https://www.google.com/maps/place/Cara+Manor/data=!4m7!3m6!1s0x87b71385082942d1:0x9e39618056d744ec!8m2!3d36.7490806!4d-95.9697494!16s%2Fg%2F11g0694_35!19sChIJ0UIpCIUTt4cR7ETXVoBhOZ4,Cara Manor,4.7,3,Furnished apartment building,"701-799 E 4th St, Bartlesville, OK 74003, United States","P2XJ+J4 Bartlesville, Oklahoma, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqqmIXeVOqxeguJU16AbSXx-npZd3aGPHtx8QLguqgCxpkf9-ecdoY1z8LEhSEYwuxowGBT61qwK4ja8Y7xKPC5Gcv3WsHcwGOT8msZ-gWQr4iaz_VDtebgCBnQEqhktTecMiFs=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:36:31.679Z,,,,
https://www.google.com/maps/place/Alma+Nely+Larkin/data=!4m7!3m6!1s0x87b713dbcd38d541:0x58cfc3cec29bb16c!8m2!3d36.7258982!4d-95.9345745!16s%2Fg%2F11s9k5ffsz!19sChIJQdU4zdsTt4cRbLGbws7Dz1g,Alma Nely Larkin,4.7,16,Real estate agent,"1740 SE Washington Blvd ste b, Bartlesville, OK 74006, United States","P3G8+95 Bartlesville, Oklahoma, USA",https://www.almanelyrealtor.com/,+1 918-914-1293,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9NbfNp24iImWiRQPAx4mWcx_H9nSYfBE9ImYI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:36:36.850Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Chinowth+%26+Cohen+Realtors+-+Bartlesville/data=!4m7!3m6!1s0x87b7119b830910dd:0x28f639c5697e5c13!8m2!3d36.730166!4d-95.9524874!16s%2Fg%2F1hc7xxg7p!19sChIJ3RAJg5sRt4cRE1x-acU59ig,Chinowth & Cohen Realtors - Bartlesville,3.9,18,Real estate agency,"2321 Nowata Pl Suite A, Bartlesville, OK 74006, United States","P2JX+32 Bartlesville, Oklahoma, USA",http://www.ccoklahoma.com/,+1 918-333-2222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNm7_0ZLb24sQw7qzFi8h4NFg4oNrjEkYuolmnp=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:36:41.877Z,,,,
https://www.google.com/maps/place/The+Koster+Team+-+Keller+Williams+Partners%2FBartlesville/data=!4m7!3m6!1s0x87b7122e9aa84437:0x587ea0fb2163a61e!8m2!3d36.7260726!4d-95.9346423!16s%2Fg%2F11b73knvs5!19sChIJN0Somi4St4cRHqZjIfugflg,The Koster Team - Keller Williams Partners/Bartlesville,5.0,21,Real estate agency,"1740 SE Washington Blvd ste b, Bartlesville, OK 74006, United States","P3G8+C4 Bartlesville, Oklahoma, USA",https://shelleykoster.kw.com/,+1 918-914-3444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSyLKogJkCLa8DUcELYKMhAw0b8aeAg8ET4aeD=w408-h403-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:36:47.478Z,,,,
https://www.google.com/maps/place/Arc+Group+Homes+Inc/data=!4m7!3m6!1s0x87b713905a3bc967:0xb7e64b83c48f2084!8m2!3d36.7493133!4d-95.9899749!16s%2Fg%2F1tfzh8k8!19sChIJZ8k7WpATt4cRhCCPxINL5rc,Arc Group Homes Inc,4.5,24,Group home,"501 S Virginia Ave, Bartlesville, OK 74003, United States","P2X6+P2 Bartlesville, Oklahoma, USA",,+1 918-336-5928,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FW9uvwYMK6GldDTK--slhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.86996&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,Closed,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:36:52.609Z,,,,
https://www.google.com/maps/place/Silverlake+Properties+LLC/data=!4m7!3m6!1s0x87b71390f49a6aed:0x4bfa90376c879a85!8m2!3d36.7494941!4d-95.9700061!16s%2Fg%2F11dxkwdh8s!19sChIJ7Wqa9JATt4cRhZqHbDeQ-ks,Silverlake Properties LLC,5.0,1,General contractor,"308 S Wyandotte Ave, Bartlesville, OK 74003, United States","P2XH+QX Bartlesville, Oklahoma, USA",http://silverlakeproperties.org/,+1 918-907-1338,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMsSbMQBDiKJmYgDdkLxdbu0gmXvt2FIkyqvLTK=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:36:58.557Z,,,,
https://www.google.com/maps/place/Blessed+BNBS/data=!4m7!3m6!1s0x87b711b9825e0d23:0x22033e1ab192334!8m2!3d36.7144502!4d-95.9344489!16s%2Fg%2F11w4cfvvg5!19sChIJIw1egrkRt4cRNCMZq-EzIAI,Blessed BNBS,5.0,7,Vacation home rental agency,"2400 SE Washington Blvd, Bartlesville, OK 74006, United States","P378+Q6 Bartlesville, Oklahoma, USA",https://blessedbnbs.net/,+1 918-984-4788,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOfrqZzsK-HC5zb4W6AUf-0HcqdUR4P4gGLyB7o=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:04.071Z,,,,
https://www.google.com/maps/place/The+Atkinson+Real+Estate+Team/data=!4m7!3m6!1s0x87b713aa08d9b931:0xabed9c83d189d9a3!8m2!3d36.7258982!4d-95.9345745!16s%2Fg%2F11lk275v47!19sChIJMbnZCKoTt4cRo9mJ0YOc7as,The Atkinson Real Estate Team,4.9,39,Real estate agent,"1740 SE Washington Blvd ste b, Bartlesville, OK 74006, United States","P3G8+95 Bartlesville, Oklahoma, USA",http://aatkinsonteam.kw.com/,+1 918-397-7347,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOxKfVEFGnU3yFVuWnE9BjJfXYiOOZntJpFnDXh=w408-h269-k-no,true,8:30 am–7 pm,8:30 am–7 pm,9 am–7 pm,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:09.440Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Bartlesville+Regional+Chamber+of+Commerce/data=!4m7!3m6!1s0x87b713867195ba7d:0x80a73881ba09c68f!8m2!3d36.752368!4d-95.9788557!16s%2Fg%2F1tf2y9jf!19sChIJfbqVcYYTt4cRj8YJuoE4p4A,Bartlesville Regional Chamber of Commerce,4.6,17,Chamber of Commerce,"201 SW Keeler Ave, Bartlesville, OK 74003, United States","Q22C+WF Bartlesville, Oklahoma, USA",http://www.bartlesville.com/,+1 918-336-8708,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no3MbG4Ds5aOOA1eq0MyaKcrZ4aRAlLaY8HGLLwpZdKyNiolePiKxeIjK-7IDBu3uRp65mW5_ALL6-xDEkKpTbMeZU4-RfDYFN701zr-wtavP76OFRvuPIZRLAgzrVeUEjkNx9CPA=w408-h544-k-no,false,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:15.158Z,,,,
"https://www.google.com/maps/place/Oklahoma+Security+Professionals,+LLC/data=!4m7!3m6!1s0x87b7176c9fd5d2d3:0x331cdf76201c65ae!8m2!3d36.7640533!4d-95.9350681!16s%2Fg%2F11hhflqdbh!19sChIJ09LVn2wXt4cRrmUcIHbfHDM","Oklahoma Security Professionals, LLC",4.7,31,Security guard service,"510 NE Washington Blvd suite c, Bartlesville, OK 74006, United States","Q377+JX Bartlesville, Oklahoma, USA",https://www.oksecurityprofessionals.com/,+1 918-440-8802,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNy1XIFxfxcJUEUWOfvXZGLTajLEHR0xS-fgYPf=w408-h251-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:20.814Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Courtney+Roberts+-+McGraw+Realtors/data=!4m7!3m6!1s0x87b713307d661683:0x8e0a36678ddd29f!8m2!3d36.7514221!4d-95.9762767!16s%2Fg%2F11v3_4y40y!19sChIJgxZmfTATt4cRn9LdeGaj4Ag,Courtney Roberts - McGraw Realtors,5.0,10,Real estate agent,"124 SE Frank Phillips Blvd, Bartlesville, OK 74003, United States","Q22F+HF Bartlesville, Oklahoma, USA",http://www.mcgrawrealtors.com/cms/Bio/courtneyroberts,+1 918-914-0243,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9PuUF-fGtaehX_lwxDWJ5EaiuLZfYTaBu8wWp=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:25.699Z,,,,
https://www.google.com/maps/place/Roxanne+Arnold+-+Keller+Williams+Partners/data=!4m7!3m6!1s0x87b713046d732725:0x8c8fac84a80a948c!8m2!3d36.7258691!4d-95.9345459!16s%2Fg%2F11m6dxz8m3!19sChIJJSdzbQQTt4cRjJQKqISsj4w,Roxanne Arnold - Keller Williams Partners,5.0,6,Real estate agent,"1740 SE Washington Blvd B, Bartlesville, OK 74006, United States","P3G8+85 Bartlesville, Oklahoma, USA",,+1 918-318-9572,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=elqUOEjn2QEYXoeQT5a0rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.14057&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,12–8 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:31.213Z,,,,
https://www.google.com/maps/place/RE%2FMAX+Results/data=!4m7!3m6!1s0x87b7122eaba6a54f:0x8ce9d954f20b2e80!8m2!3d36.7257656!4d-95.9357349!16s%2Fg%2F1tdd5sdp!19sChIJT6Wmqy4St4cRgC4L8lTZ6Yw,RE/MAX Results,4.4,15,Real estate agency,"1809 SE Washington Blvd, Bartlesville, OK 74006, United States","P3G7+8P Bartlesville, Oklahoma, USA",http://www.homeresultsforyou.com/,+1 918-335-3833,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npYO3dK8ymP2JPQ4UcJXwa442N3C10oNrbadFhJ0Jyf5830Vswsr2FeHpaZ-0PHxsFK6vakgmPjVImLm7sSDmEQLeDMkepNOLh2hEIdxLVgfYXrxnJfTuA8Y0oszh3hzGCwOAvf=w408-h266-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:36.597Z,,,,
https://www.google.com/maps/place/Brookhaven+Plaza+Apartments/data=!4m7!3m6!1s0x87b7140a9a945419:0xadb34a183161ff4b!8m2!3d36.7373408!4d-95.9843423!16s%2Fg%2F1vlzbwr9!19sChIJGVSUmgoUt4cRS_9hMRhKs60,Brookhaven Plaza Apartments,3.3,48,Apartment complex,"1441 S Santa Fe Ave, Bartlesville, OK 74003, United States","P2P8+W7 Bartlesville, Oklahoma, USA",https://www.brookhavenplazaapts.com/,+1 918-336-0050,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMKP-d-tChGjS2_D5bCCD-UqtxenleFunfCxwTg=w408-h257-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:41.975Z,,,,
https://www.google.com/maps/place/Debra+Taylor+-+KW+Realtor/data=!4m7!3m6!1s0x87b713aeb2be0dcd:0xa524ceb56cb5ca4c!8m2!3d36.7258982!4d-95.9345745!16s%2Fg%2F11ny23dnrj!19sChIJzQ2-sq4Tt4cRTMq1bLXOJKU,Debra Taylor - KW Realtor,5.0,21,Real estate agent,"1740 SE Washington Blvd ste b, Bartlesville, OK 74006, United States","P3G8+95 Bartlesville, Oklahoma, USA",http://thedebtaylorteam.com/,+1 918-440-2568,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNPvLQOquQwUcvbdjZmzmv58sL-WlNYpguMQbW5=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:47.354Z,,,,
https://www.google.com/maps/place/London+House+Apartments/data=!4m7!3m6!1s0x87b7125054d461ed:0x2a7bfa418818ea4b!8m2!3d36.7547562!4d-95.9339258!16s%2Fg%2F1tk70062!19sChIJ7WHUVFASt4cRS-oYiEH6eyo,London House Apartments,3.0,22,Apartment building,"201 SE Avondale Ave apt#208, Bartlesville, OK 74006, United States","Q338+WC Bartlesville, Oklahoma, USA",,+1 918-333-5445,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LoJc9VySRv4XBN7k8vYrhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.80872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:50.641Z,,,,
https://www.google.com/maps/place/Bartlesville+Area+Habitat+for+Humanity/data=!4m7!3m6!1s0x87b7147670fc3519:0x1257576be28a2963!8m2!3d36.7451499!4d-95.985176!16s%2Fg%2F11g6qw9bkx!19sChIJGTX8cHYUt4cRYymK4mtXVxI,Bartlesville Area Habitat for Humanity,4.6,32,Warehouse,"900 S Maple Ave, Bartlesville, OK 74003, United States","P2W7+3W Bartlesville, Oklahoma, USA",http://www.bartlesvilleareahabitatforhumanity.org/,+1 918-337-0182,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomZUGeLNqfduJaTCMJlLh3F8VvfOfvcGvupTM7vH5uQNqHaOEKc7wqEmmFrdyI_uZ1Es7hP7nJu77vhCzfEN6brUfuNcUszxj0jrKmi_I-_ynCICQYpstROyYMqlRjc7QAmKw_Wa5ntdXc=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:53.928Z,,,,
https://www.google.com/maps/place/Big+Buffalo+Properties/data=!4m7!3m6!1s0x6449db8f44e2af0f:0x498253286d1b376a!8m2!3d36.677316!4d-95.9516861!16s%2Fg%2F11tfgy9zts!19sChIJD6_iRI_bSWQRajcbbShTgkk,Big Buffalo Properties,5.0,4,Property management company,,,https://bigbuffaloproperties.com/,+1 918-350-0120,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcW44F0SYVpH6PiQ0-xlqJUdpC5h-N1nk6Sf4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:37:59.398Z,,,,
https://www.google.com/maps/place/Kari+Halferty+-+The+Halferty+Team-+Local+Keller+Williams+Bartlesville+Agent/data=!4m7!3m6!1s0x87b7122eb4eff09d:0xc59514b1b05cc224!8m2!3d36.7258982!4d-95.9345745!16s%2Fg%2F11hy_xync4!19sChIJnfDvtC4St4cRJMJcsLEUlcU,Kari Halferty - The Halferty Team- Local Keller Williams Bartlesville Agent,5.0,53,Real estate agent,"1740 SE Washington Blvd ste b, Bartlesville, OK 74006, United States","P3G8+95 Bartlesville, Oklahoma, USA",https://karihalferty.com/,+1 918-914-0235,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN2iG3RHViThjm4XLnnz1zJQcCCl3i86zPiSUnb=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:05.426Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Lexington+Commons/data=!4m7!3m6!1s0x87b71214ad8d4785:0x7b3918bfed318608!8m2!3d36.744194!4d-95.9157104!16s%2Fg%2F1tld0pqq!19sChIJhUeNrRQSt4cRCIYx7b8YOXs,Lexington Commons,4.4,112,Apartment complex,"5530 Colony Way, Bartlesville, OK 74006, United States","P3VM+MP Bartlesville, Oklahoma, USA",https://www.lexingtoncommonsapts.com/,+1 539-766-9331,"Open ⋅ Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOA3Rmwax7wSLgxKjTFebylPk9rFuP_1IyqUMXW=w408-h288-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:11.256Z,,· Dogs allowed,,
https://www.google.com/maps/place/Re%2FMax:+Lynch+Kevin/data=!4m7!3m6!1s0x87b7122eaba6a54f:0xa69a7e42b4bb69af!8m2!3d36.725746!4d-95.9357375!16s%2Fg%2F1tg874z4!19sChIJT6Wmqy4St4cRr2m7tEJ-mqY,Re/Max: Lynch Kevin,3.3,7,Real estate agent,"1809 SE Washington Blvd Ste B, Bartlesville, OK 74006, United States","P3G7+7P Bartlesville, Oklahoma, USA",http://www.remax.com/,+1 918-214-3700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4A1MOj7Jk7NQxuqEckgJTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.0605&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:14.792Z,,,,
https://www.google.com/maps/place/Ambler+Architects/data=!4m7!3m6!1s0x87b7138f182932b7:0x7a9a60a455d02281!8m2!3d36.7478981!4d-95.9765548!16s%2Fg%2F1tr8m2jd!19sChIJtzIpGI8Tt4cRgSLQVaRgmno,Ambler Architects,5.0,2,Architect,"510 SE Dewey Ave, Bartlesville, OK 74006, United States","P2XF+59 Bartlesville, Oklahoma, USA",http://www.amblerarchitects.com/,+1 918-336-3512,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yUK9hjPZpVI_4URXP62I_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.95709&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:20.557Z,,,,
https://www.google.com/maps/place/Georgian+Arms+Apartments/data=!4m7!3m6!1s0x87b71391beb5e47f:0xdc46e937bbfd2ac2!8m2!3d36.747089!4d-95.9711395!16s%2Fg%2F11gd38yvvz!19sChIJf-S1vpETt4cRwir9uzfpRtw,Georgian Arms Apartments,3.8,8,Apartment building,"500 S Shawnee Ave, Bartlesville, OK 74003, United States","P2WH+RG Bartlesville, Oklahoma, USA",,+1 918-440-6737,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_ctANvO705jBzTdWSBiCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.73029&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:24.126Z,,,,
https://www.google.com/maps/place/Kelley+Lawrence+-+McGraw+Realtors/data=!4m7!3m6!1s0x87b7139e67458ead:0x496a56598f41ce58!8m2!3d36.7514221!4d-95.9762767!16s%2Fg%2F11kqx5l9f9!19sChIJrY5FZ54Tt4cRWM5Bj1lWakk,Kelley Lawrence - McGraw Realtors,5.0,3,Real estate agent,"124 SE Frank Phillips Blvd, Bartlesville, OK 74003, United States","Q22F+HF Bartlesville, Oklahoma, USA",https://www.mcgrawrealtors.com/bio/klawrence,+1 918-440-0819,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOdpsPhn9UoAEfWEr0X20MWUF33rL-3d5p8HvbG=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:29.198Z,,,,
https://www.google.com/maps/place/Linden+Apartments/data=!4m7!3m6!1s0x87b71393e7e24a5f:0x4c7d98a76bd8ed03!8m2!3d36.7451876!4d-95.9679456!16s%2Fg%2F1vjdql27!19sChIJX0ri55MTt4cRA-3Ya6eYfUw,Linden Apartments,2.6,19,Apartment building,"810A E 8th St, Bartlesville, OK 74003, United States","P2WJ+3R Bartlesville, Oklahoma, USA",https://propertymanage.biz/lindenapartments/rentals/listings,+1 918-336-4444,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPuP16vzXDQk7RFHxfYOZ0PZFg1SenBvpmlZO_S=w445-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:34.961Z,,,,
https://www.google.com/maps/place/Housing+Authority+Of-Cherokee/data=!4m7!3m6!1s0x87b71473c1cd81ed:0x8c59367234f24d37!8m2!3d36.7433229!4d-95.98991!16s%2Fg%2F1tm2b5k1!19sChIJ7YHNwXMUt4cRN03yNHI2WYw,Housing Authority Of-Cherokee,3.8,4,Housing authority,"1003 S Virginia Ave, Bartlesville, OK 74003, United States","P2V6+82 Bartlesville, Oklahoma, USA",https://www.cherokee.org/all-services/housing-authority/,+1 918-456-5482 ext. 1158,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fc-ybZa22hFQCyItHgj5bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.53183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:38.715Z,,,,
https://www.google.com/maps/place/Wealth+Management+Solutions/data=!4m7!3m6!1s0x87b7138f6a04bd5b:0xa6753b9737066fe3!8m2!3d36.7494938!4d-95.9766122!16s%2Fg%2F11d_78034j!19sChIJW70Eao8Tt4cR428GN5c7daY,Wealth Management Solutions,,,Financial planner,"401 Dewey Ave, Bartlesville, OK 74003, United States","P2XF+Q9 Bartlesville, Oklahoma, USA",http://www.wealthmgtsolutions.net/about_us/,+1 918-336-4400,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mmdQfsZDSyr8wHKzy2WdcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.84924&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:44.179Z,,,,
https://www.google.com/maps/place/JT+PAINT+%26+DESIGN/data=!4m7!3m6!1s0x87b711ee2c4e6783:0xf619640bf1a89e5b!8m2!3d36.7179001!4d-95.9355428!16s%2Fg%2F1261tdznk!19sChIJg2dOLO4Rt4cRW56o8QtkGfY,JT PAINT & DESIGN,4.8,137,Painter,"2245 SE Washington Blvd Suite A, Bartlesville, OK 74006, United States","P397+5Q Bartlesville, Oklahoma, USA",https://www.jtpaintanddesign.com/,+1 918-766-2399,,https://lh3.googleusercontent.com/p/AF1QipPbq7omiMKP5Mu8u-LQWBnqRJclTx6-aog4PZvq=w426-h240-k-no,true,11 am–12 pm,11 am–12 pm,Closed,Closed,11 am–12 pm,11 am–12 pm,11 am–12 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Bartlesville+OK/@36.7467005,-95.9783538,14z",2025-09-25T18:38:49.827Z,LGBTQ+ friendly,,,
