placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Clayton+Williams,+MD/data=!4m7!3m6!1s0x88de5ef3414f28d5:0x9b2f59b7fe577c22!8m2!3d27.6619038!4d-80.3945594!16s%2Fg%2F11dynrl2tr!19sChIJ1ShPQfNe3ogRInxX_rdZL5s","Clayton Williams, MD",4.9,227,Family practice physician,"3745 11th Cir STE 103, Vero Beach, FL 32960, United States","MJ64+Q5 Vero Beach, Florida, USA",https://providers.steward.org/s/affiliation/a0d4z00000ds30ZAAQ,+1 772-778-1400,,,https://lh3.googleusercontent.com/p/AF1QipNTHCbXYd8RaDvoe_01PP5cSmWQ4rxd-LvZYw_Z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:18.063Z,,,
"https://www.google.com/maps/place/Center+for+Sexual+Health+%26+Wellness,+LLC/data=!4m7!3m6!1s0x88de5edfa7e8a87d:0xee74f41f900c62e9!8m2!3d27.6314969!4d-80.3801896!16s%2Fg%2F11f119tlt7!19sChIJfajop99e3ogR6WIMkB_0dO4","Center for Sexual Health & Wellness, LLC",5.0,1,Mental health service,"333 17th St suite f, Vero Beach, FL 32960, United States","JJJ9+HW Vero Beach, Florida, USA",,+1 772-208-7834,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMQ5EkdKxbLUs6kAn2wMiY4Fa6Iwm965xbjgos=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:23.365Z,,,
https://www.google.com/maps/place/Nikki+Rodriguez+LMHC/data=!4m7!3m6!1s0x88de5f268392a7b7:0x61546305df95d386!8m2!3d27.641597!4d-80.3996642!16s%2Fg%2F11c1rtt0ly!19sChIJt6eSgyZf3ogRhtOV3wVjVGE,Nikki Rodriguez LMHC,5.0,2,Counselor,"2239 14th Ave, Vero Beach, FL 32960, United States","JJR2+J4 Vero Beach, Florida, USA",https://nikki-rodriguez-ms-lmhc.gator.site/,+1 772-579-6443,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOMcSH21PfpVTPGGq1zYjFuUk4kfyuoEKo6RdnQ=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:28.222Z,,,
https://www.google.com/maps/place/Sharon+Paxton+Counseling/data=!4m7!3m6!1s0x88de5fb5cc0431f9:0x8680103225c9400f!8m2!3d27.6476705!4d-80.381108!16s%2Fg%2F1q6j2xss3!19sChIJ-TEEzLVf3ogRD0DJJTIQgIY,Sharon Paxton Counseling,5.0,3,Psychotherapist,"2770 Indian River Blvd, Vero Beach, FL 32960, United States","JJX9+3H Vero Beach, Florida, USA",http://www.paxtoncounseling.com/,+1 772-321-4575,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWIMfSvO3rFQ96lmkit0Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.84439&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:31.073Z,,,
https://www.google.com/maps/place/Saint+Teresa+of+%C3%81vila+Healthcare/data=!4m7!3m6!1s0x88de5f2b8d5b6837:0x2bbf20d372c5d130!8m2!3d27.6345715!4d-80.4053107!16s%2Fg%2F11xf9m9m31!19sChIJN2hbjStf3ogRMNHFctMgvys,Saint Teresa of Ávila Healthcare,5.0,4,Nurse practitioner,"1766 20th Ave #2, Vero Beach, FL 32960, United States","JHMV+RV Vero Beach, Florida, USA",https://saintteresaofavilahealthcare.com/,+1 772-539-0214,"Closed · Opens 8:30 am Tue

Updated by others 3 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rcFFnKY9TwiO0g-mhyXhxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.21949&pitch=0&thumbfov=100,true,"8:30 am–2:30 pm, 4–8 pm","8:30 am–2:30 pm, 4–8 pm","8:30 am–2:30 pm, 4–8 pm","8:30 am–2:30 pm, 4–8 pm",9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:36.098Z,,,
https://www.google.com/maps/place/Vero+Beach+ABA+LLC/data=!4m7!3m6!1s0x8c8d367715af3b61:0x631ce9daaa14f007!8m2!3d27.6383935!4d-80.4556719!16s%2Fg%2F11wfbsxt7d!19sChIJYTuvFXc2jYwRB_AUqtrpHGM,Vero Beach ABA LLC,5.0,1,Applied behavior analysis therapist,"1985 Flora Ln, Vero Beach, FL 32966, United States","JGQV+9P Vero Beach, Florida, USA",https://www.verobeachaba.com/,+1 727-475-2998,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=poP1wK7viUH8Z64gEarWZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.69525&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:41.370Z,,,
https://www.google.com/maps/place/Psychotherapy+Center+of+Indian+River/data=!4m7!3m6!1s0x88de5f00eb21d257:0x76bbb6cb2318b3d5!8m2!3d27.6383158!4d-80.4028833!16s%2Fg%2F11s163f0jd!19sChIJV9Ih6wBf3ogR1bMYI8u2u3Y,Psychotherapy Center of Indian River,5.0,2,Counselor,"1717 20th St Suite 102 & 104, Vero Beach, FL 32960, United States","JHQW+8R Vero Beach, Florida, USA",,+1 833-416-3724,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNpnQeduFmmxF2qgmIqxMURzYV1SGywb4Q90ozr=w408-h306-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:46.449Z,,,
"https://www.google.com/maps/place/Marlene+Aking/@27.5861864,-80.4007999,17z/data=!3m1!4b1!4m6!3m5!1s0x88def586757763a9:0x7e1ad5be6a6611a!8m2!3d27.5861864!4d-80.4007999!16s%2Fg%2F11rkj8chj3",Marlene Aking,4.7,14,Psychiatrist,"1545 9th St SW, Vero Beach, FL 329624312, United States","HHPX+FM Vero Beach, Florida, USA",,+1 772-257-8224,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:51.472Z,,,
https://www.google.com/maps/place/Bolton+Jonina+D+PhD/data=!4m7!3m6!1s0x88de5952766d3c13:0x9142ba973cd9cc6a!8m2!3d27.6706732!4d-80.3620876!16s%2Fg%2F1tdksm2t!19sChIJEzxtdlJZ3ogRaszZPJe6QpE,Bolton Jonina D PhD,5.0,1,Psychologist,"4731 Jimmy Buffett Mem Hwy, Vero Beach, FL 32963, United States","MJCQ+75 Vero Beach, Florida, USA",http://www.drjoninabolton.com/,+1 772-234-7100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YRRY1g028wOrOI-5xJblAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.27492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:54.217Z,,,
"https://www.google.com/maps/place/Indian+River+Memorial+Hospital,+Inc./data=!4m7!3m6!1s0x88de5f7ccbe3f57d:0x7fb80a9279900789!8m2!3d27.6583557!4d-80.3937643!16s%2Fg%2F11h22pt0mb!19sChIJffXjy3xf3ogRiQeQeZIKuH8","Indian River Memorial Hospital, Inc.",3.4,17,Non-profit organization,"1000 36th St, Vero Beach, FL 32960, United States","MJ54+8F Vero Beach, Florida, USA",https://my.clevelandclinic.org/locations/directions/529-indian-river-hospital,+1 772-567-4311,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S5W2E66ss8klVkY-DS3M9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.49957&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:50:59.279Z,,,
https://www.google.com/maps/place/YourMindHealth/data=!4m7!3m6!1s0x88de5edb389a2a81:0x7d5fa5ff75182cf3!8m2!3d27.6476943!4d-80.3811155!16s%2Fg%2F11rf72v19g!19sChIJgSqaONte3ogR8ywYdf-lX30,YourMindHealth,,,Psychiatrist,"2770 Indian River Blvd #324, Vero Beach, FL 32960, United States","JJX9+3H Vero Beach, Florida, USA",https://www.yourmindhealth.com/contact-dr-lynn/,+1 772-231-1379,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWIMfSvO3rFQ96lmkit0Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.438515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:02.339Z,,,
"https://www.google.com/maps/place/Dr.+Whitney+Legler,+Neuropsychologist/data=!4m7!3m6!1s0x88de58d65515bb3f:0x74f5284d5e332886!8m2!3d27.6499288!4d-80.3569755!16s%2Fg%2F1tdmfpw7!19sChIJP7sVVdZY3ogRhigzXk0o9XQ","Dr. Whitney Legler, Neuropsychologist",5.0,8,Psychologist,"3003 Cardinal Dr STE A, Vero Beach, FL 32963, United States","JJXV+X6 Vero Beach, Florida, USA",http://whitneylegler.com/,+1 772-231-5554,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tMV3jagE0PojZr4QM2JdCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.7904&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:07.245Z,,,
"https://www.google.com/maps/place/Carole+Lilli+Strauss,+PsyD/data=!4m7!3m6!1s0x88de5fcd07ad09fb:0xd03facadc746c037!8m2!3d27.659228!4d-80.387961!16s%2Fg%2F11fsl0ktz6!19sChIJ-wmtB81f3ogRN8BGx62sP9A","Carole Lilli Strauss, PsyD",5.0,1,Psychologist,"777 37th St b107, Vero Beach, FL 32960, United States","MJ56+MR Vero Beach, Florida, USA",,+1 772-226-5026,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6b41Ih2li_8z8nwN113Nwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.36305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:10.223Z,,,
https://www.google.com/maps/place/Balanced+Wellbeing+LLC/data=!4m7!3m6!1s0x88de5f67df7df78d:0xf71dcf297a603e03!8m2!3d27.6455841!4d-80.4141377!16s%2Fg%2F11twj457y2!19sChIJjfd932df3ogRAz5geinPHfc,Balanced Wellbeing LLC,,,Mental health service,"2501 27th Ave, Vero Beach, FL 32960, United States","JHWP+68 Vero Beach, Florida, USA",http://balancedwellbeingllc.com/,+1 352-445-1200,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6096_68ANN27rBoX6NyDbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.524&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:14.968Z,,,
https://www.google.com/maps/place/Psychotherapy+Associates+LLC/data=!4m7!3m6!1s0x88de5fb2dfa86d3d:0x12c61bc1f0f361a5!8m2!3d27.6387579!4d-80.42418!16s%2Fg%2F1tfg3xfv!19sChIJPW2o37Jf3ogRpWHz8MEbxhI,Psychotherapy Associates LLC,5.0,2,Psychotherapist,"3740 20th St suite b, Vero Beach, FL 32960, United States","JHQG+G8 Vero Beach, Florida, USA",,+1 772-567-9955,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8QCo7E9AEkzlrFkf6-Wp7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.32074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:17.716Z,,,
https://www.google.com/maps/place/Terry+Mindfulness+Center+LLC/data=!4m7!3m6!1s0x88de5fb5cc06438f:0xef0476402dbf5a2f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tc_g1t4!19sChIJj0MGzLVf3ogRL1q_LUB2BO8,Terry Mindfulness Center LLC,4.3,6,Marriage or relationship counselor,,,http://www.terrymindfulness.com/,+1 772-633-6723,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM13C_HsEi3NqQAsHYr8ZI7RUN398WFQy8BNGs=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:22.624Z,,,
https://www.google.com/maps/place/New+Season+Treatment+Center+-+Vero+Beach/data=!4m7!3m6!1s0x88de616d76477673:0xb879f56c90f1fdac!8m2!3d27.6403372!4d-80.4605886!16s%2Fg%2F11jzhr2p2x!19sChIJc3ZHdm1h3ogRrP3xkGz1ebg,New Season Treatment Center - Vero Beach,4.5,8,Addiction treatment center,"6480 20th St Suite 101, Vero Beach, FL 32966, United States","JGRQ+4Q Vero Beach, Florida, USA",https://www.newseason.com/treatment-center-locations/florida/vero-beach-treatment-center/,+1 772-888-1790,Closed · Opens 5 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SoAa-xSrUur6ryr_4txqvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.3154&pitch=0&thumbfov=100,true,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,5 am–1:30 pm,6–9 am,6–9 am,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:27.810Z,,,
https://www.google.com/maps/place/Coastal+Behavior+Analysis+LLC/data=!4m7!3m6!1s0x88de5f25b84df50b:0x7a6a90324d90eee4!8m2!3d27.6295889!4d-80.379477!16s%2Fg%2F11bzs5mdq8!19sChIJC_VNuCVf3ogR5O6QTTKQano,Coastal Behavior Analysis LLC,3.8,4,Applied behavior analysis therapist,"1515 Indian River Blvd STE A210, Vero Beach, FL 32960, United States","JJHC+R6 Vero Beach, Florida, USA",http://www.coastalbehavioranalysis.com/,+1 772-774-8224,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPSYqopQa2mry3WEBMRTGhbdN66tNQDQzEdUy7o=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:32.723Z,,,
"https://www.google.com/maps/place/Dr.+Gabrielle+Hackett+Psy.+D.+LLC/@27.6303521,-80.3794789,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5f026623c7c9:0x2ab13ffb44354015!8m2!3d27.6303521!4d-80.3794789!16s%2Fg%2F11fxcg47ck",Dr. Gabrielle Hackett Psy. D. LLC,5.0,2,Psychologist,"1575 Indian River Blvd STE C225, Vero Beach, FL 32960, United States","JJJC+46 Vero Beach, Florida, USA",http://gabriellehackett.com/contact/,+1 954-812-3482,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:37.603Z,,,
"https://www.google.com/maps/place/Inspiring+Hope+Counseling+Services,+LLC/data=!4m7!3m6!1s0x88de5edfa7e8a87d:0x65e8c72b73828df4!8m2!3d27.6395319!4d-80.3853973!16s%2Fg%2F11hcfmt72x!19sChIJfajop99e3ogR9I2CcyvH6GU","Inspiring Hope Counseling Services, LLC",4.2,5,Family counselor,"601 21st St Ste. 30 0, Vero Beach, FL 32960, United States","JJQ7+RR Vero Beach, Florida, USA",http://www.inspirehopehealthhealing.com/,+1 772-302-6191,Closed · Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SavgqWAc7S-UJphb-0cw5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.17242&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:42.406Z,,,
https://www.google.com/maps/place/iMind+Mental+Health+Solutions/data=!4m7!3m6!1s0x88deedab685acacd:0x27c1770c876fb036!8m2!3d27.315878!4d-80.393693!16s%2Fg%2F11rvbnw80r!19sChIJzcpaaKvt3ogRNrBvhwx3wSc,iMind Mental Health Solutions,4.5,186,Mental health service,"145 NW Central Park Plaza Ste 200, Port St. Lucie, FL 34986, United States","8J84+9G Port St. Lucie, Florida, USA",https://imindmental.com/,+1 772-303-1987,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNnz8FJdzBYKFzJsnlDLXpcbm7BUtHaGUEdV09X=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:47.208Z,,,
https://www.google.com/maps/place/Jean+Pierre+Klifa+Vero+Beach/data=!4m7!3m6!1s0x88de59fee12b29d7:0xfd6cfb3ffd527a36!8m2!3d27.653021!4d-80.356012!16s%2Fg%2F11vrct5x0j!19sChIJ1ykr4f5Z3ogRNnpS_T_7bP0,Jean Pierre Klifa Vero Beach,,,Women's clothing store,"1010 Beachland Blvd, Vero Beach, FL 32963, United States","MJ3V+6H Vero Beach, Florida, USA",https://jeanpierreklifa.com/,+1 772-907-5251,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPt3oSQTbBowY679lxmGedc5WdohllcViag64Sz=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:52.143Z,· In-store shopping,,
"https://www.google.com/maps/place/Brad+Grasman,+MD/data=!4m7!3m6!1s0x88de5ef25e7c0079:0x67dc15db5f4c2ca1!8m2!3d27.6619529!4d-80.394292!16s%2Fg%2F1v9gktn7!19sChIJeQB8XvJe3ogRoSxMX9sV3Gc","Brad Grasman, MD",4.9,239,Internist,"3745 11th Cir Suite 105, Vero Beach, FL 32960, United States","MJ64+Q7 Vero Beach, Florida, USA",https://providers.steward.org/s/affiliation/a0d5Y00001WQx2kQAD,+1 772-564-2485,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNO8SHaSJtFGlNN1Zw9pXYcQDJYVieAAZMIuGai=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:57.033Z,,,
https://www.google.com/maps/place/Dr.+Subhash+Tiwari/data=!4m7!3m6!1s0x88de5f1920b24ded:0xbdd15b92c8e59730!8m2!3d27.6308198!4d-80.3909697!16s%2Fg%2F11qgb79c4j!19sChIJ7U2yIBlf3ogRMJflyJJb0b0,Dr. Subhash Tiwari,1.0,1,Psychiatrist,"1553 U.S. Rte 1, Vero Beach, FL 32960, United States","JJJ5+8J Vero Beach, Florida, USA",,+1 727-257-8224,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fYpS-AHB7hu67vMm7wdQLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.11707&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:51:59.787Z,,,
https://www.google.com/maps/place/SERVPRO+of+Vero+Beach/data=!4m7!3m6!1s0x88de5df68d1e27fb:0x6fc979e21a1c8211!8m2!3d27.6721688!4d-80.406302!16s%2Fg%2F11c1r1zm0p!19sChIJ-ycejfZd3ogREYIcGuJ5yW8,SERVPRO of Vero Beach,4.8,105,Water damage restoration service,"4360 U.S. Rte 1, Vero Beach, FL 32967, United States","MHCV+VF Vero Beach, Florida, USA",https://www.servpro.com/locations/fl/servpro-of-vero-beach?utm_medium=organic&utm_source=gbp,+1 772-770-0501,,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipPPFlK8Xn4DjGfndDzH5S11QB9OgC4F8MOSSN13=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:52:04.742Z,,,
https://www.google.com/maps/place/EMMIC+LLC/data=!4m7!3m6!1s0x88de5f9be60c328b:0x8402b9368662beea!8m2!3d27.6410138!4d-80.3838203!16s%2Fg%2F11zk860s3g!19sChIJizIM5ptf3ogR6r5ihja5AoQ,EMMIC LLC,,,Mental health service,"Miracle Mile Plaza601, 21st St Suite 300, Vero Beach, FL 32960, United States","JJR8+CF Vero Beach, Florida, USA",https://www.emmicllc.com/,+1 786-322-8126,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=85IKe9bMXYftLUBlhJdy1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.96464074&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:52:07.436Z,,,
"https://www.google.com/maps/place/Counseling+Through+Hope,+LLC/data=!4m7!3m6!1s0x88de5f35d9fee665:0x5990e8410c7c1f59!8m2!3d27.6191146!4d-80.3809839!16s%2Fg%2F11m6pqxc88!19sChIJZeb-2TVf3ogRWR98DEHokFk","Counseling Through Hope, LLC",,,Mental health service,"1115 Indian River Blvd B115, Vero Beach, FL 32960, United States","JJ99+JJ Vero Beach, Florida, USA",https://www.counselingthroughhopellc.com/,+1 772-228-1165,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Kbo28q9VQIppPOCIy6Azw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.91046&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:52:10.211Z,,,
https://www.google.com/maps/place/Peter+A+Gold/data=!4m7!3m6!1s0x88de5f9b19659f1f:0x2f27e101fc7f185d!8m2!3d27.6476698!4d-80.3811032!16s%2Fg%2F11qn1cnrdz!19sChIJH59lGZtf3ogRXRh__AHhJy8,Peter A Gold,,,Medical clinic,"2770 Indian River Blvd Suite #322, Vero Beach, FL 32960, United States","JJX9+3H Vero Beach, Florida, USA",https://ufhealth.org/peter-gold,+1 772-310-3074,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWIMfSvO3rFQ96lmkit0Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.06022&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:52:15.275Z,,,
https://www.google.com/maps/place/Clarendon+Counseling+Services/data=!4m7!3m6!1s0x88de5fa719531ba9:0xefe1aad610077115!8m2!3d27.6382651!4d-80.4028523!16s%2Fg%2F11lcn5dc53!19sChIJqRtTGadf3ogRFXEHENaq4e8,Clarendon Counseling Services,,,Psychotherapist,"1717 20th St, Vero Beach, FL 32960, United States","JHQW+8V Vero Beach, Florida, USA",,,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e-AHDkj0MMkBIK7n-dY1vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.109364&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 am,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:52:20.166Z,,,
https://www.google.com/maps/place/Yerneni+Srinivas+MD/data=!4m7!3m6!1s0x88de5eecd4c948e7:0x93556133eb05ecc!8m2!3d27.6612451!4d-80.3965041!16s%2Fg%2F1tcwmcl1!19sChIJ50jJ1Oxe3ogRzF6wPhNWNQk,Yerneni Srinivas MD,,,Psychiatrist,"1190 37th St, Vero Beach, FL 32960, United States","MJ63+F9 Vero Beach, Florida, USA",,+1 772-567-4311,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3GVcefnnfB3-KwV1GaDBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.89813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2025-12-16T01:52:22.919Z,,,
