placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/RNR+Tire+Express+%28Muncie,+IN%29/data=!4m7!3m6!1s0x8815238660c3b5c3:0xcb32e69a42705ecd!8m2!3d40.2192979!4d-85.391155!16s%2Fg%2F11l14fdmhy!19sChIJw7XDYIYjFYgRzV5wQprmMss","RNR Tire Express (Muncie, IN)",4.6,538,Tire shop,· In-store shopping · Kerbside pickup,"504 W McGalliard Rd, Muncie, IN 47303, United States","6J95+PG Muncie, Indiana, USA",https://www.rnrtires.com/tire-shop-near-me/indiana/muncie/500-504-w-mcgalliard-road/,+1 765-281-7828,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoe74xMDEAmdUCaUgatcVn-I9E8g1M90aY2xXwqLgPo56AgQXUaYam4sm8Q39yknCYNc0POAqrXvo-RuNkIt0m3dHBs_q4hsKEnV7bPUTeLlpnTvNb91cwIp_r8wOuDH9I0Scw=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:16.703Z,,
https://www.google.com/maps/place/Alex+Tires/data=!4m7!3m6!1s0x88153dc09657bb5d:0xba087cd49d7848a4!8m2!3d40.1849616!4d-85.3815095!16s%2Fg%2F11lbgzj2wd!19sChIJXbtXlsA9FYgRpEh4ndR8CLo,Alex Tires,4.9,198,Used tire shop,,"1128 S Madison St, Muncie, IN 47302, United States","5JM9+X9 Muncie, Indiana, USA",,+1 765-425-0753,Closed · Opens 5:30 pm Fri,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomnneZX_YLGNH1lA01bC82aC3hPqKlGHbIXAa6EqMz6MKgZuU5rfHwBBX-_r33t0QOLYo91gfa0AMqj6AEZdi8zK8b3ZPtqEvq6VeyWB4KJ4eAR2-1Ar9hDIcg5duaF9Ivt92D=w408-h408-k-no,true,Closed,Closed,Closed,Closed,5:30–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:21.013Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x881517d88807e043:0x56af1957054da781!8m2!3d40.218574!4d-85.4090889!16s%2Fg%2F1txfprwh!19sChIJQ-AHiNgXFYgRgadNBVcZr1Y,Jiffy Lube,4.7,1363,Oil change service,,"1915 W McGalliard Rd, Muncie, IN 47304, United States","6H9R+C9 Muncie, Indiana, USA",https://www.jiffylube.com/locations/in/muncie/2396,+1 765-282-7704,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweokP3RplccGAbPspbukEIv07nHzVzHV-EJZ02LnPfM6Uxze77coPGIQyb90-HMDT80DrsoBGuvX-I7FncxLAOugGsnz7YvJyMPqXKE3vtkmipvUpM0SAWh16ZneNnrv6ZeDOOYX=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:25.492Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8815161f0099dbd5:0x34873e47b753dc39!8m2!3d40.2100077!4d-85.3744222!16s%2Fg%2F1tkjlt7q!19sChIJ1duZAB8WFYgROdxTt0c-hzQ,Midas,4.5,542,Auto repair shop,,"1901 Doctor M.L.K. Jr Blvd, Muncie, IN 47303, United States","6J6G+26 Muncie, Indiana, USA",https://www.midas.com/store/in/muncie/1901-n-dr-martin-luther-king-jr-blvd-47303?shopnum=2191&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODYxNDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 765-228-2427,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9QtkW_btXwPC7uIvVvK0m6VjQmmhR-Y1Dn0uUkJY8ooybS8HS8RVkokJQmC_vs_Q9v-fcMDjmgOU-MQpI4gVhh6toR-Ss1zEaOwEy6PnRLAghpyVJsFVKCS_kRW0BN0lkfjRm=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:29.888Z,,
https://www.google.com/maps/place/Earl%27s+Auto+Repair/data=!4m7!3m6!1s0x88153d8633b70b8b:0x88533ef9279f0572!8m2!3d40.2143237!4d-85.3867015!16s%2Fg%2F1tfk50vr!19sChIJiwu3M4Y9FYgRcgWfJ_k-U4g,Earl's Auto Repair,4.5,221,Auto repair shop,,"2500 N Walnut St # Blk, Muncie, IN 47303, United States","6J77+P8 Muncie, Indiana, USA",http://earlsautorepair.biz/,+1 765-284-1985,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWSXpg-z9YMPb-nR2Xqv8ur5zIir-O04ISoUTM-sXRggxSQMXwcTJDpqzOFtfhUGCqILmbUK442nc8LXLDdjzdxwkh_QL1_RDY07JWXhKcwEIg75IhzpIaMFyR0xiufIuedSbGDg=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:34.442Z,,
https://www.google.com/maps/place/Adam%E2%80%99s+Auto+Repair/data=!4m7!3m6!1s0x881517002d5cad93:0x91d75eeb35e5a079!8m2!3d40.2193176!4d-85.3996886!16s%2Fg%2F11p67fcplz!19sChIJk61cLQAXFYgReaDlNete15E,Adam’s Auto Repair,4.8,109,Auto repair shop,,"1200 W McGalliard Rd, Muncie, IN 47303, United States","6J92+P4 Muncie, Indiana, USA",https://adamsautorepairmuncie.com/,+1 765-288-9466,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJkh9IDz0ZY28gZ2s1oMcA_0-XiKf3NmNu5HVWgU_QallIsXgrQ6ZGU3CKn1l-AjIVvTgvXl81Qqneopiy2euvmFsYEYn9rqd08oF2l6bX3wTQuzHq4URd9mvY3E3qG1s8oen_=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:38.882Z,,
https://www.google.com/maps/place/Quick+Lane+Tire+%26+Automotive/data=!4m7!3m6!1s0x88153d7e8a3e52c9:0x977cc5f19429a0b5!8m2!3d40.214958!4d-85.400708!16s%2Fg%2F1hc1s1n3q!19sChIJyVI-in49FYgRtaAplPHFfJc,Quick Lane Tire & Automotive,3.4,5,Tire shop,,"2611 Wheeling Ave, Muncie, IN 47303, United States","6H7X+XP Muncie, Indiana, USA",,,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CXGtkkAJXINRXuYjZk6AxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.65166&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:43.083Z,,
https://www.google.com/maps/place/K%26J+Family+Automotive+Service/data=!4m7!3m6!1s0x8815234f3a966311:0x38db71a9d707871c!8m2!3d40.177973!4d-85.3636869!16s%2Fg%2F11ssg71l6r!19sChIJEWOWOk8jFYgRHIcH16lx2zg,K&J Family Automotive Service,4.9,90,Auto repair shop,,"2011 E Memorial Dr, Muncie, IN 47302, United States","5JHP+5G Muncie, Indiana, USA",http://kandjfamilyautoservice.godaddysites.com/,+1 765-730-6246,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppFfQ2n-nZcAsDPgTNFqkkLyN6l5B5j9ovdt6oBgaxIVRPnQ1bh2J4_5Hf29oHBDiLvZnPpsgmtMEekLQ1LKoYhUCFOjtpdeJwopDOIBrsQjWIQ9yx7tCqbNjxQ77oGrWhQKji=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:47.467Z,,
https://www.google.com/maps/place/Martin+Tire/data=!4m7!3m6!1s0x8815161a2fe6da6d:0x6ab800eb6c689b70!8m2!3d40.2245847!4d-85.3699148!16s%2Fg%2F1z44bp9w_!19sChIJbdrmLxoWFYgRcJtobOsAuGo,Martin Tire,4.5,178,Tire shop,· In-store pick-up,"3801 N Broadway Ave, Muncie, IN 47303, United States","6JFJ+R2 Muncie, Indiana, USA",http://martintiremuncie.com/,+1 765-282-4322,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTY-bINfALyLrmdrpGpXpguzHJyMVPHTPjmC1dJc0BaXtdGAG6QziPnenS6w8zX4t8cQBE8TMh26P57QaCmPJHQoMdW-NUbt6OjwMu_IJyJhXcAIDrxIVBjrgOSX17CfpvnVTdt8Gwtl4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:51.888Z,,
https://www.google.com/maps/place/Muncie+Farm+and+Fleet/data=!4m7!3m6!1s0x88153e1df7e26e0d:0x31170c7b1d43db02!8m2!3d40.2158482!4d-85.3401034!16s%2Fg%2F1vrqb78q!19sChIJDW7i9x0-FYgRAttDHXsMFzE,Muncie Farm and Fleet,4.7,95,Tire shop,· In-store pick-up,"3959 E McGalliard Rd, Muncie, IN 47303, United States","6M85+8X Muncie, Indiana, USA",http://www.munciefarmandfleet.com/,+1 765-282-4314,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoECMXVpq8_iiu0rYBA9TOhzbwT_7_5s7_hCdROzNbicoGtGa6lM3yVSQeh09oKiKzddqrAMVv4r8-hNPs3M44_EsyoYLzlTD6uARRSXJ2xjTUqWNErRckmtsYHcdCinOnmifLM=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:03:56.617Z,,
https://www.google.com/maps/place/Sparks+Auto+Care/data=!4m7!3m6!1s0x881517fe0fdb9ab3:0x96ec785fbdb20caa!8m2!3d40.2194915!4d-85.4328222!16s%2Fg%2F1tg9t8z7!19sChIJs5rbD_4XFYgRqgyyvV947JY,Sparks Auto Care,4.4,379,Auto repair shop,,"4001 W Bethel Ave, Muncie, IN 47304, United States","6H98+QV Muncie, Indiana, USA",,+1 765-284-1149,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqD19U8OuD8JOS-bWnKaWlhgXPcYossEusZccPkScGWP6lu4JW7M_5fB_WnJXmBsjEr-7uu72b013mFNbt1WrOp1ummYk3gOxQLufVlFoQ9qmpIdDfdkGjuTHMTsJz-oH7cDLVlRQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:00.991Z,,
https://www.google.com/maps/place/Belle+Tire/data=!4m7!3m6!1s0x8815180036ec9019:0xbdbdbffbf6d44d2d!8m2!3d40.219477!4d-85.4389298!16s%2Fg%2F11g02w3r_9!19sChIJGZDsNgAYFYgRLU3U9vu_vb0,Belle Tire,4.2,589,Tire shop,· In-store shopping · Kerbside pickup,"4551 W Bethel Ave, Muncie, IN 47304, United States","6H96+QC Muncie, Indiana, USA",https://www.belletire.com/stores/detail/134/belle-tire-muncie-in?utm_source=google&utm_medium=yext&utm_campaign=localseo,+1 765-216-7764,"Open · Closes 8 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9JAt9VTpbbz7IFVGYEZhgPViCIQipfK5C0uI2vjlnZPRhNgnXQbPgs9uUU9xa-2WiPZvLhH_jK_Shhs1ypxy6MU9aKCZ8sCTk4VeiTrkgN_4gIvC6XzFwRJ3n1BUuBf79zO2u=w480-h240-k-no,true,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:05.494Z,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8815229f8e5be6d1:0x2bfba4d915ab10ea!8m2!3d40.2189635!4d-85.4587746!16s%2Fg%2F1w0j06bp!19sChIJ0eZbjp8iFYgR6hCrFdmk-ys,Discount Tire,4.6,557,Tire shop,· In-store shopping · Kerbside pickup,"6210 W McGalliard Rd, Muncie, IN 47304, United States","6G9R+HF Muncie, Indiana, USA",https://www.discounttire.com/store/in/muncie/s/1739,+1 765-288-2048,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5lAIaDoTNwwkVPo-Z7QGbNZ5bdN8B_Gx25QAaq9btRGo8nhIfNaxgLy-qiuHmgyw4h4Cri8PHTT3N6eQN3PUnrFJrZkogye80FOLsJWHdIDAiD-uha6sMNgOcFCOmx_G4LiIoCdRgyDPf=w408-h541-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:09.868Z,,
"https://www.google.com/maps/place/Muncie+Muffler+Brake+%26+Auto,+Inc./data=!4m7!3m6!1s0x88153df53d6e0af5:0x4c4085d1092c6e26!8m2!3d40.2148084!4d-85.3744477!16s%2Fg%2F11b7fk9_qt!19sChIJ9QpuPfU9FYgRJm4sCdGFQEw","Muncie Muffler Brake & Auto, Inc.",4.7,99,Auto repair shop,,"2501 Doctor M.L.K. Jr Blvd, Muncie, IN 47303, United States","6J7G+W6 Muncie, Indiana, USA",https://munciemufflerbrakeandautoinc.com/,+1 765-288-2886,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIb7O4fYdmC890qFP6N2GdtpL_tiT-eGqacGeSlxtp8CvjOkG-yngBAX2ZPSydnexC9-_MMYOL0i75LjdmST3pHcxAoAeE4kjBdOZbLRS-EcATKnv7gURMOzs7_WRwKdjjkzLE=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:14.240Z,,
https://www.google.com/maps/place/Tom+Cherry+Muffler/data=!4m7!3m6!1s0x88153dae9ef63f6f:0x4e67731b3d222ccb!8m2!3d40.181678!4d-85.3895463!16s%2Fg%2F1tz76l89!19sChIJbz_2nq49FYgRyywiPRtzZ04,Tom Cherry Muffler,4.6,175,Auto repair shop,,"321 W 8th St, Muncie, IN 47302, United States","5JJ6+M5 Muncie, Indiana, USA",https://tomcherry.com/,+1 765-289-4116,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM7DaZrolQeR1LcdbhDd8TwZn3RlziMkpZlR8yuinXwpVXiebV6SbFpMHM7Q806hzBjsoAtiK9zCJjXcIy0E6yTJ2ABpsZhM2g1AnGSb1D25P36zgQRWrs0OWMeY4Vcatr35bktA=w408-h449-k-no,true,7:30 am–5 pm,7:30 am–7:30 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:19.162Z,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x881521da0c05cab3:0x6902a3f9993ad980!8m2!3d40.2183939!4d-85.4010153!16s%2Fg%2F1tf0r6pm!19sChIJs8oFDNohFYgRgNk6mfmjAmk,Meineke Car Care Center,4.3,871,Auto repair shop,,"1303 W McGalliard Rd, Muncie, IN 47303, United States","6H9X+9H Muncie, Indiana, USA",https://www.meineke.com/locations/in/muncie-2919/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 765-876-3214,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZZz7Q6gJokDKFswOGmRLORxKSrJyqps07ezeRR6Dzm2oAUtN2S0RgYisFC1LC-ifUsdTYlcvtzOM9axrEC-OBe5wtmkXVnsgmeeqRXadvyGLe6bFgnJkYla9jYhADxlBFrIzsVcDw-xVI=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:23.560Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Metcalfe+Automotive+Inc/data=!4m7!3m6!1s0x88153c4b67ceddc1:0x9358e63b90402fd0!8m2!3d40.1746687!4d-85.3802015!16s%2Fg%2F1th24dw0!19sChIJwd3OZ0s8FYgR0C9AkDvmWJM,Metcalfe Automotive Inc,4.6,17,Auto repair shop,,"2218 S Monroe St, Muncie, IN 47302, United States","5JF9+VW Muncie, Indiana, USA",http://www.metcalfeautomotive.com/,+1 765-288-1103,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yAtIDEAT-TSwl0vawzea2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.21475&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:27.968Z,,
https://www.google.com/maps/place/Cars+Muncie/data=!4m7!3m6!1s0x88153c55befb3343:0x9f00f1525165a4ef!8m2!3d40.173082!4d-85.394471!16s%2Fg%2F1tr7ddfq!19sChIJQzP7vlU8FYgR76RlUVLxAJ8,Cars Muncie,4.3,120,Auto repair shop,,"2405 S Gharkey St, Muncie, IN 47302, United States","5JF4+66 Muncie, Indiana, USA",,+1 765-747-9533,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq-a96nar8Syw0pGDRSLxcaHBZfxkQ2Eoqych4b5QnHLDpRYHccz-bUUa9TBt8Gv_cdLMqz5rXgamz1TJc7_Tc2O038Ms_UlHDoE3nRZnllX202tqDKr-Lq6oHH8M36aFvwixi4Cn917Ak=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:32.478Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Eric%27s+auto+repair/data=!4m7!3m6!1s0x88153d008dfb96bd:0xdeca6f75c125df04!8m2!3d40.1799901!4d-85.3973536!16s%2Fg%2F1yg4d_n22!19sChIJvZb7jQA9FYgRBN8lwXVvyt4,Eric's auto repair,4.3,49,Auto repair shop,,"1701 S Hoyt Ave, Muncie, IN 47302, United States","5JH3+X3 Muncie, Indiana, USA",,+1 310-488-6795,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocYSFhv2y3Lz1OuqiPHVWieCKBW2gW58npbHmAwQt0XYLuclkm2RBpy4J9SmEEwgLFpY4__JWgCOMFPiaKNc_k5hqYx8u59Nm1M-R0n5ZpxzpD3laCG3Umsmrp9F56BYYGUSOI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:34.722Z,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x8815172506aa8f47:0xe9b33af43a59f39!8m2!3d40.21926!4d-85.39336!16s%2Fg%2F11qz5xmpyf!19sChIJR4-qBiUXFYgROZ-lQ68zmw4,Valvoline Instant Oil Change,4.7,951,Oil change service,,"610 W McGalliard Rd, Muncie, IN 47303, United States","6J94+PM Muncie, Indiana, USA",https://store.vioc.com/in/muncie/610-w--mcgalliard-road?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 765-273-4753,"Open · Closes 7:30 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOsVOKF2wdZZqFgjxuIBgjLeJRzhVbUp_1QQCd2D9BXg_vh02w52PG0EjD90EOBJnUv-Ktefpc3HfCIeLiowfDgqHwwySzOn67etllqrRJ2XShrkA46frt9aNjnIiG8sIs4UFppv17GJs=w426-h240-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,7:30 am–5:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:39.685Z,,
https://www.google.com/maps/place/Jim%27s+Automotive+Sales+%26+Services/data=!4m7!3m6!1s0x88153d0dee47b449:0xe001806817ac3b0a!8m2!3d40.1931612!4d-85.4058721!16s%2Fg%2F1tghdr9l!19sChIJSbRH7g09FYgRCjusF2iAAeA,Jim's Automotive Sales & Services,4.6,60,Auto repair shop,,"1700 W Jackson St, Muncie, IN 47303, United States","5HVV+7M Muncie, Indiana, USA",http://muncieautorepairs.com/contact.htm,+1 765-284-2867,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqx7CqBxH6vh-HZzVIY-qyksiZaIzp-8-ZvXO68CUjHmY68ZOS1ukjvkT37CpSseLf5TLQGeVoSC7YHXI__vjm9Kwe4aLItdYSU9IC2z9Pgi-d4N5uXQFceCQS1bQ9Ku4_VVAXvog=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:44.223Z,,
https://www.google.com/maps/place/Northwest+Towing+%26+Recovery/data=!4m7!3m6!1s0x8815161f0085b01b:0xe7ab1ec7760dcc7d!8m2!3d40.2172279!4d-85.3732003!16s%2Fg%2F1tffvjxh!19sChIJG7CFAB8WFYgRfcwNdsceq-c,Northwest Towing & Recovery,3.8,202,Towing service,,"2900 N Broadway Ave, Muncie, IN 47303, United States","6J8G+VP Muncie, Indiana, USA",http://northwesttowing.com/,+1 765-288-4456,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZJjQ6ZDXswV4MBkzUMBJvlN9TWtUhzlcflKthkUD9SOZ2_saNbgOspHNlA1yf8cayLe_AIRXMYVV3RGvApPdIpN2r0-EsMnNPtWC-PvQnLsvEgRy2KfKex16m8Qh0gOTxtna2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:48.612Z,,
https://www.google.com/maps/place/Automotive+West+Inc.-+Auto+Repair+Muncie+Indiana/data=!4m7!3m6!1s0x88153d2914ebaec5:0xd7e084a274560473!8m2!3d40.181333!4d-85.4310211!16s%2Fg%2F1td4q9kk!19sChIJxa7rFCk9FYgRcwRWdKKE4Nc,Automotive West Inc.- Auto Repair Muncie Indiana,4.1,108,Auto repair shop,,"3816 W Kilgore Ave, Muncie, IN 47304, United States","5HJ9+GH Muncie, Indiana, USA",https://automotivewestofmuncie.com/,+1 765-288-4471,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UgitByLjwEnmIp-MtHCdLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.78094&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:53.167Z,,
https://www.google.com/maps/place/Battery+Masters/data=!4m7!3m6!1s0x88153d8513351c05:0x71fda563142cd4be!8m2!3d40.2086818!4d-85.3873024!16s%2Fg%2F1tf2sv1z!19sChIJBRw1E4U9FYgRvtQsFGOl_XE,Battery Masters,4.8,390,Battery store,,"1619 N Walnut St, Muncie, IN 47303, United States","6J57+F3 Muncie, Indiana, USA",https://batterymasters.com/,+1 765-747-0503,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNlqgsIoSaIZtmX5Ceivlsmhjl13bT_7M1HETbZsoP3os13DjhMLC8qTqyo1A9W3Yfkpa5NFd7Xtg5ETFCoj3ieej_MoR5KrPBuV-029Y_wLFKbIq-_Qo1JssVzZW58EMJ3_w=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:04:57.626Z,,
https://www.google.com/maps/place/Bowden%27s+Auto+Service+%26+Radiator+Aid/data=!4m7!3m6!1s0x88153df2e9386be5:0x1ff0c43a2abc2a89!8m2!3d40.2083985!4d-85.3737962!16s%2Fg%2F1tfvzrlr!19sChIJ5Ws46fI9FYgRiSq8KjrE8B8,Bowden's Auto Service & Radiator Aid,4.6,69,Auto repair shop,,"1710 Doctor M.L.K. Jr Blvd, Muncie, IN 47303, United States","6J5G+9F Muncie, Indiana, USA",,+1 765-289-0959,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofe57KlkPKIX5enhe2800sVqooP7p8-zPyupUe1t6WI4ccqiABTzWyv7LAlSfmYLm1w8NTc54u0vYKlEGKf95t3RKuFUe-WSqFeOdxH947ibNig2nHvx8EsKWMp6Vs7wAxK1NS=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Muncie+IN+IN/@40.1936877,-85.3876714,14z",2026-03-23T18:05:02.325Z,LGBTQ+ friendly,
