placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Caledonian+by+All+Seasons+Resort+Lodging/data=!4m7!3m6!1s0x875273189733f79f:0xf8c541c0c4542caf!8m2!3d40.647087!4d-111.498295!16s%2Fg%2F11w8gt4ydq!19sChIJn_czlxhzUocRryxUxMBBxfg,The Caledonian by All Seasons Resort Lodging,4.8,112,,"751 Main St, Park City, UT 84060, United States","JGW2+RM Park City, Utah, USA",https://www.allseasonsresortlodging.com/park-city/rentals/the-caledonian/?utm_source=google&utm_medium=gmb&utm_campaign=gmb,+1 435-649-5500,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFyN3giocEgCTGuDy2ahUe4aQac3u-gIO_wX3pSi5oDJz4X1z6Pnqyc-KgC7pUZq0tVbenbL4Fa9V4YDLhUqi6aOXB0QpckkJxn5PN-LPhSFfAAmGISBZZGvRMWgDnnlzsw6nunfuR1wNFX5a16oLCLNNdi84NPkl9VrtCOeK49JYPNC1mwWT4=w408-h302-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Park+City+UT/@40.6460622,-111.4979729,14z",2025-10-28T18:50:45.496Z,,,,
https://www.google.com/maps/place/Park+City+Parking+Lot/data=!4m7!3m6!1s0x8752729dc96fd215:0xa1ddc7de367ef4d!8m2!3d40.652458!4d-111.5063505!16s%2Fg%2F11dxkxzpcc!19sChIJFdJvyZ1yUocRTe9n433cHQo,Park City Parking Lot,4.2,39,Parking lot,"1355 Lowell Ave, Park City, UT 84060, United States","MF2V+XF Park City, Utah, USA",https://parkcity.org/departments/parking/parking-maps,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoU5uwlFGWpFKoFVAUZLAh3mSduWPY-1jeKt5NGyieDXT9J2hFarqxHY-GKFSwzUx0CWfGs1ykNdvnT5SQn1OkfcLQzq6zGP6z7q3TTRUXTvFUzp2Hx_X5r5aRwsNBnCc_Y32eBA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Park+City+UT/@40.6460622,-111.4979729,14z",2025-10-28T18:50:49.415Z,,,,
https://www.google.com/maps/place/Town+Lift+Garage/data=!4m7!3m6!1s0x875272a2a1fb3a4d:0x7289a4e55645b142!8m2!3d40.6474931!4d-111.4988037!16s%2Fg%2F11sb4v6sg9!19sChIJTTr7oaJyUocRQrFFVuWkiXI,Town Lift Garage,1.0,1,Parking lot,"838 Park Ave, Park City, UT 84060, United States","JGW2+XF Park City, Utah, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TMl8iEnLEfSPjckg1vQWiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.193394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Park+City+UT/@40.6460622,-111.4979729,14z",2025-10-28T18:50:52.864Z,,,,
https://www.google.com/maps/place/China+Bridge+Garage/data=!4m7!3m6!1s0x875272bc166ebc8b:0x95a5aa00899222f7!8m2!3d40.6438363!4d-111.4951076!16s%2Fg%2F1pzprcg20!19sChIJi7xuFrxyUocR9yKSiQCqpZU,China Bridge Garage,4.0,93,Parking garage,"Swede Alley, Park City, UT 84060, United States","JGV3+GX Park City, Utah, USA",,+1 435-615-5301,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyC8sSK1omuaxtMHOu09aaXcc_bn7XtZIonPDMxyyvoUKMJ9kaClTnMdufvd_ulOAHeXxAQKws0BdPDZSmeba7E4vQHM-g8Ceh9s9kKN3D5tnF5-XrWF9tcPgvLFxV_eE8fOONB7A=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Park+City+UT/@40.6460622,-111.4979729,14z",2025-10-28T18:50:58.832Z,,,,
https://www.google.com/maps/place/Marsac+South+Visitor+Parking+Lot/data=!4m7!3m6!1s0x875273173b9d9f9f:0x75c47bfb7b56e529!8m2!3d40.6439735!4d-111.4945841!16s%2Fg%2F11n0zxvv_3!19sChIJn5-dOxdzUocRKeVWe_t7xHU,Marsac South Visitor Parking Lot,,,Parking lot,"Park City, UT 84060, United States","JGV4+H5 Park City, Utah, USA",https://www.parkcity.org/departments/parking/faq,+1 435-615-5186,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZH7AOLx12ho3RiR2zba_rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.13737&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Park+City+UT/@40.6460622,-111.4979729,14z",2025-10-28T18:51:08.989Z,,,,
"https://www.google.com/maps/place/Public+Parking/@40.3760515,-111.7973141,17z/data=!3m1!4b1!4m6!3m5!1s0x874d818894a56f75:0x263b04a94ad0e963!8m2!3d40.3760515!4d-111.7973141!16s%2Fg%2F11sqdclyv0",Public Parking,,,Parking lot,"24 E Main St, American Fork, UT 84003, United States","96G3+C3 American Fork, Utah, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+American+Fork+UT/@40.3768954,-111.7957645,14z",2025-10-28T18:51:22.233Z,,,,
https://www.google.com/maps/place/The+Home+Depot+Parking+Lot/data=!4m7!3m6!1s0x874d81e0edd77457:0x23aa27cb58186a71!8m2!3d40.3845609!4d-111.822548!16s%2Fg%2F11fm9n7wdg!19sChIJV3TX7eCBTYcRcWoYWMsnqiM,The Home Depot Parking Lot,3.0,2,Parking lot,"885 W Grassland Dr, American Fork, UT 84003, United States","95MG+RX American Fork, Utah, USA",,,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sxynIVX9kT7EXrfQZhfIBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.43315&pitch=0&thumbfov=100,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+American+Fork+UT/@40.3768954,-111.7957645,14z",2025-10-28T18:51:27.825Z,,,,
https://www.google.com/maps/place/Truck+Parking/data=!4m7!3m6!1s0x8752ff73cd704817:0x3c1297ab6a919e01!8m2!3d41.0082746!4d-111.9355975!16s%2Fg%2F11l1ykc083!19sChIJF0hwzXP_UocRAZ6RaquXEjw,Truck Parking,4.9,11,Free parking lot,"1687 Kay Dr, Kaysville, UT 84037, United States","2357+8Q Kaysville, Utah, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEUckwuBgDaK9iJ92vF5r5li8a_JT5MclBJtpqybqpe1i5XeaAcV5j5b4tUFbNe1Z_egkYadCdkVMbuot3iDs1adHm4T0qFA1mjQeyDqi6vgg_CTxx0YX_6Dvp-iZcKfwoIvnr-DUGlxTy=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kaysville+UT/@41.0352216,-111.9385521,14z",2025-10-28T18:51:41.915Z,,,,
https://www.google.com/maps/place/Lot+Sweepers/data=!4m7!3m6!1s0x875301e31e6a9709:0xe34c7b7a00901111!8m2!3d41.0352216!4d-111.9385521!16s%2Fg%2F1tg79jb1!19sChIJCZdqHuMBU4cRERGQAHp7TOM,Lot Sweepers,,,Parking lot,"Kaysville, UT 84037, United States",,,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzx69h2KAEgsg6wTdwTCwb33a1armp1vuI3kPu2EilAsgzz8IbMHkUv-R4A97UZY588VWsYMYM193kE2bRqO7LpHNVtmz4km1JXm6Kq86XslLsh6yfXAuHewp76fSkI2D0GzY3d=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kaysville+UT/@41.0352216,-111.9385521,14z",2025-10-28T18:51:45.341Z,,,,
https://www.google.com/maps/place/Kaysville+Code+Enforcement/data=!4m7!3m6!1s0x875301e2fb4c0c43:0x3c164093198665fd!8m2!3d41.0351673!4d-111.937996!16s%2Fg%2F1vntkcns!19sChIJQwxM--IBU4cR_WWGGZNAFjw,Kaysville Code Enforcement,,,City government office,"23 E Center St, Kaysville, UT 84037, United States","23P6+3R Kaysville, Utah, USA",https://www.kaysville.gov/201/Code-Enforcement,+1 801-546-1241,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IwbWcKaJ7zvnFKYMy03DJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.39285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kaysville+UT/@41.0352216,-111.9385521,14z",2025-10-28T18:51:49.174Z,,,,
"https://www.google.com/maps/place/Cottonwood+Heights+Park+%26+Ride/@40.6183158,-111.8162931,14z/data=!4m6!3m5!1s0x87526331eb90b88b:0xb80487dba433da8f!8m2!3d40.6037745!4d-111.7955936!16s%2Fg%2F1tfhgwzz",Cottonwood Heights Park & Ride,4.5,25,Park & ride,"8101 S 3500 E, Cottonwood Heights, UT 84047, United States","J633+GQ Cottonwood Heights, Utah, USA",https://www.rideuta.com/Rider-Info/Park-and-Ride-Lots,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLG4hnIqSmRWr0YyocqW9qz8pmdjSDOCVtBsni49myySQ3A7NhYH1RuP__0xqYAszrlFu5Rdhq6a5w-3aQYOuCY4EUndVFd2DC5lDqe2dxvV0CREwy93D0Wg7WI6nS54EFzBEF=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2025-10-28T18:51:56.065Z,,,,
https://www.google.com/maps/place/Fibertel+LLC/data=!4m7!3m6!1s0x874d9632d57c5f43:0xb033c7f7414c188d!8m2!3d40.1794247!4d-111.6203026!16s%2Fg%2F1hc5ggpty!19sChIJQ1981TKWTYcRjRhMQffHM7A,Fibertel LLC,3.2,60,Construction company,"893 N 450 W, Springville, UT 84663, United States","59HH+QV Springville, Utah, USA",https://www.fibertelllc.com/,+1 801-489-0659,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM90VY195zr29o3OJ-FnoC0pC1zCC6ndJ_rOi2r=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:12.173Z,,,,
https://www.google.com/maps/place/The+Hangar/data=!4m7!3m6!1s0x874d978928f49667:0xac8f83a145e04047!8m2!3d40.2103664!4d-111.651241!16s%2Fg%2F11w7kp5tz4!19sChIJZ5b0KImXTYcRR0DgRaGDj6w,The Hangar,4.9,35,Parking lot,"1771 S E Bay Blvd, Provo, UT 84606, United States","686X+4G Provo, Utah, USA",https://www.provoairportparking.com/,+1 801-697-3748,,https://lh3.googleusercontent.com/p/AF1QipNp6lW7F7nFXmYTX87xyjpH0timc6EpJ0cosWSI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:15.542Z,,,,
https://www.google.com/maps/place/Valet+Junkies/data=!4m7!3m6!1s0x874dbd651f90f385:0x50a5e2796d65c82d!8m2!3d40.2319305!4d-111.6449326!16s%2Fg%2F11rb9klm4p!19sChIJhfOQH2W9TYcRLchlbXnipVA,Valet Junkies,,,Sanitation service,,,,+1 385-284-4142,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOdGpOc4aKhZ6i8eBL84pwoaVLYOzmZg-QzgjTW=w408-h272-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:20.406Z,,,,
"https://www.google.com/maps/place/Swift+Integrated+Services/@40.465056,-112.4552659,6z/data=!3m1!4b1!4m6!3m5!1s0x2e90f7a424026745:0xc29b1dd71ad0c455!8m2!3d40.465056!4d-112.4552659!16s%2Fg%2F11vl3061k6",Swift Integrated Services,5.0,23,Waste management service,,,https://www.swiftintegratedservices.com/,+1 801-800-0949,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:27.291Z,,,,
https://www.google.com/maps/place/Emissions+Made+Easy/data=!4m7!3m6!1s0x874d962934043b51:0xdb73611d154a9651!8m2!3d40.1716749!4d-111.610263!16s%2Fg%2F1w96h6fn!19sChIJUTsENCmWTYcRUZZKFR1hc9s,Emissions Made Easy,4.9,327,Car inspection station,"356 N Main St, Springville, UT 84663, United States","59CQ+MV Springville, Utah, USA",,+1 801-489-9245,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJSTTEQ7lyfn87DyO22TAOq_LuNxJo7WaZGuXWzK2xnCkGyExGwSlYMHPzlWwtsV-2sox6TXn0QbGfaRamlXO61LFHNHtPTdcuOCQJqqCrdLVMzgT8QN22YFhM6StK8vxSkRBAwA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:32.560Z,,,,
https://www.google.com/maps/place/RC+Enterprise+Paving+%26+Construction/data=!4m7!3m6!1s0x874dbddb19af03df:0x73f5ae1b0df4ccfe!8m2!3d40.5198055!4d-111.8191045!16s%2Fg%2F1pp2wystx!19sChIJ3wOvGdu9TYcR_sz0DRuu9XM,RC Enterprise Paving & Construction,3.8,21,Asphalt contractor,,,https://rcecon.com/,+1 801-615-5300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM6zowtUrzpfhs4k4Lv2ZPA6S66XeTOKLAG57Xb=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:38.217Z,,,,
https://www.google.com/maps/place/Hall+Engineering+%26+Construction/data=!4m7!3m6!1s0x874dbd46c40e2da1:0x7f9451adb6a244c1!8m2!3d40.1441433!4d-111.6390097!16s%2Fg%2F11h4ffh7c7!19sChIJoS0OxEa9TYcRwUSitq1RlH8,Hall Engineering & Construction,3.0,8,Construction company,"1573 W 1600 S, Springville, UT 84663, United States","49V6+M9 Springville, Utah, USA",https://www.hall-eng.com/,+1 801-372-3745,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMUQSkul3DNoqGVBM1dNnuD0Nlp-OvSFl3k1SIS=w408-h542-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:43.331Z,,,,
https://www.google.com/maps/place/Take+A+Break+Spas+%26+Billiards+Service+Center/data=!4m7!3m6!1s0x874dbd16467a8b4d:0x9d7ab03f77c82da!8m2!3d40.1760173!4d-111.6479864!16s%2Fg%2F11c71hhgwg!19sChIJTYt6Rha9TYcR2oJ89wOr1wk,Take A Break Spas & Billiards Service Center,4.9,44,Hot tub repair service,"603 N 2000 W suite c, Springville, UT 84663, United States","59G2+CR Springville, Utah, USA",https://www.takeabreakspas.com/spa-service-center/?utm_source=google&utm_medium=organic-gmb,+1 801-375-6390,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNI2mRPvO7YZt8FR_DCYP3thp3iIHOCmK-fi8OX=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:48.319Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Outlook+Apartments/data=!4m7!3m6!1s0x874dbd5d2d9c88e3:0xf615aefbe53a37e0!8m2!3d40.156998!4d-111.6575451!16s%2Fg%2F11y30_63fj!19sChIJ44icLV29TYcR4Dc65fuuFfY,Outlook Apartments,4.4,63,Apartment complex,"664 S 2600 W, Springville, UT 84663, United States","584R+QX Springville, Utah, USA",https://www.outlookprovoapts.com/?utm_campaign=gmb,+1 866-718-1720,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPtRkG-TeM1nn_GsOIy-DaR5R-WCKgOFnG-sOOm=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:53.447Z,,,· Dogs allowed,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x874dbd5fe161cc67:0x30e21ff8bc6f29bd!8m2!3d40.1575317!4d-111.6442108!16s%2Fm%2F03n_1y9!19sChIJZ8xh4V-9TYcRvSlvvPgf4jA,Walmart Supercenter,3.9,5173,Department store,"660 S 1750 W, Springville, UT 84663, United States","5954+28 Springville, Utah, USA",https://www.walmart.com/store/3208-springville-ut/?veh=seo_loc,+1 801-489-6293,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlGe90GSkHnzOH9qYFcmGW5uo54a32apBMgZeG-TzdQ0SpK-OUYXTPKErD-JwHswrXFHtgwaICNMwONWH8TKOaq_n0XMA4Z_heaKezcYVim39o4BqWPXXVgruxetmzbVihKgbP=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:52:58.919Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Utah+Helicopter/data=!4m7!3m6!1s0x874dbd2dd7ef4a83:0xe01fa9ab653f8462!8m2!3d40.136916!4d-111.6608131!16s%2Fg%2F1v4ptgwn!19sChIJg0rv1y29TYcRYoQ_ZaupH-A,Utah Helicopter,5.0,21,Flight school,"2050 N 300 W Hangar 71, Spanish Fork, UT 84660, United States","48PQ+QM Spanish Fork, Utah, USA",http://www.utahhelicopter.com/,+1 801-794-2480,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNg1nu8JJtk1ns0kW09LGIghCJQmmgoTqPp58O-=w408-h304-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:53:04.252Z,,,,
https://www.google.com/maps/place/Parking+Provo+Airport/data=!4m7!3m6!1s0x874d994a089de7e5:0xf9597e72bc58a00e!8m2!3d40.2137112!4d-111.7111476!16s%2Fg%2F11shx9p3kw!19sChIJ5eedCEqZTYcRDqBYvHJ-Wfk,Parking Provo Airport,3.1,17,Parking lot,"Airport, Provo, UT 84601, United States","677Q+FG Provo, Utah, USA",https://airport.provo.gov/167/Parking-Transportation,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyAs5Z2rnUXUK-uLjEwA3V3BmakAFX7lPJv1Lns5WPe4l30tu0o0HHd9afle0vjB-JVDrIdfrVAhzPxJstd45jIKy1pVjUTT-m7iMvFZpkTmjF6v3c321sbceUTlSIQODH5k-4=w532-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:53:07.382Z,,,,
https://www.google.com/maps/place/Tim+Dahle+Ford+Parts+Department/data=!4m7!3m6!1s0x874dbd8db4a0b0a7:0xf8d7aa1b3e2523db!8m2!3d40.1423345!4d-111.6484407!16s%2Fg%2F11hds0d1ch!19sChIJp7CgtI29TYcR2yMlPhuq1_g,Tim Dahle Ford Parts Department,4.3,319,Ford dealer,"2534 N 200 E b, Spanish Fork, UT 84660, United States","49R2+WJ Spanish Fork, Utah, USA",https://www.timdahleford.net/parts-department?utm_campaign=google_business_profile&utm_medium=organic_search&utm_source=gbp_parts,+1 801-798-3553,"Open ⋅ Closes 5 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvI0wLJFmxVlqFNzTYb_O7NErZZPEsmMFZmIxG4aQ-AZ9dNPTmzJYztF1E_8gWND8A_LEINfyDp8hYMWudCElr9x2gq5jNKcX-o_qhbdiRz-yr062Z2cCOoM8R1HHeG_kgF9cZXw=w408-h305-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:53:12.423Z,,,· In-store shopping · Delivery,
"https://www.google.com/maps/place/L.K.L.+Associates,+Inc./data=!4m7!3m6!1s0x874dbd2836dbf951:0x4a30bed239cd806d!8m2!3d40.1527832!4d-111.6565425!16s%2Fg%2F11gy6jfx4q!19sChIJUfnbNii9TYcRbYDNOdK-MEo","L.K.L. Associates, Inc.",4.7,59,Building materials supplier,"3346 N Main St, Spanish Fork, UT 84660, United States","583V+49 Spanish Fork, Utah, USA",https://www.lklassociates.com/,+1 801-307-4370,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNzCRQOk89xQ1drsW9ZMvB6u0b3jkocgNV4c-ir=w408-h860-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:53:17.642Z,,,,
https://www.google.com/maps/place/Utah+Parking+Authority/data=!4m7!3m6!1s0x874d9ba193c55933:0x791f86621bd00442!8m2!3d40.2550978!4d-111.6675165!16s%2Fg%2F11lck_qbl3!19sChIJM1nFk6GbTYcRQgTQG2KGH3k,Utah Parking Authority,1.2,117,Towing service,"1530 Riverside Ave, Provo, UT 84604, United States","784J+2X Provo, Utah, USA",https://utahparkingauthority.com/,+1 801-377-8200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOZ25YydvHydFYX-1qe-aMg_sUG938XPN9VYGyd=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:53:23.022Z,,,,
https://www.google.com/maps/place/Signature+Aviation+PVU+-+Provo+Airport/data=!4m7!3m6!1s0x874d997ec9b9ab95:0xde23e5f4d32c42d0!8m2!3d40.2193101!4d-111.718487!16s%2Fg%2F1hf0fz6cq!19sChIJlau5yX6ZTYcR0EIs0_TlI94,Signature Aviation PVU - Provo Airport,4.4,88,Fixed-base operator,"3421 Mike Jense Pkwy, Provo, UT 84601, United States","679J+PJ Provo, Utah, USA",https://www.signatureaviation.com/locations/PVU,+1 801-356-3535,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwySWb0pB1bi9KjFQMw8Z35SMyooI2VC7RAfRfiRoScYgPuBD0Yb3si5xTF03-XR4a7JAsFBqiJBbw0s-NDxXMRwtvc7YzkS6ddRXfxX48wCwZErpAw5p2dlBmP3RnXtD3KGDxQ=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:53:28.246Z,,,,
https://www.google.com/maps/place/Fullmer+Excavation/data=!4m7!3m6!1s0x874d9787006e8f13:0x28d0fc9d309f5fb4!8m2!3d40.2075117!4d-111.6458105!16s%2Fg%2F11hy9pb52p!19sChIJE49uAIeXTYcRtF-fMJ380Cg,Fullmer Excavation,4.0,20,Excavating contractor,"746 E 1910 S Suite 1, Provo, UT 84606, United States","6953+2M Provo, Utah, USA",,+1 801-623-8389,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOu7K6tktKgl5t92e4__RyYX4vYX4Rscpg0-sdY=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springville+UT/@40.1652335,-111.6107526,14z",2025-10-28T18:53:33.163Z,,,,
