placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Home+Sweet+Home/data=!4m7!3m6!1s0x888906d24713e2e5:0x4062508f66fd1589!8m2!3d33.7020222!4d-86.8187784!16s%2Fg%2F1th5_kqc!19sChIJ5eITR9IGiYgRiRX9Zo9QYkA,Home Sweet Home,4.0,5,Retirement home,"6678 Old U.S. 31, Gardendale, AL 35071, United States","P52J+RF Gardendale, Alabama, USA",,+1 205-631-8489,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cI8K7ke9DD3rSCEbmmR1yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.59915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:14.499Z,,
"https://www.google.com/maps/place/Jay+S.+Umarvadia,+MD/data=!4m7!3m6!1s0x8889040fd38d5129:0xf6eb3df1a5f1d789!8m2!3d33.6512233!4d-86.8150819!16s%2Fg%2F11f15fw4yb!19sChIJKVGN0w8EiYgRidfxpfE96_Y","Jay S. Umarvadia, MD",4.9,228,Sports medicine physician,"323 Fieldstown Rd Suite 105, Gardendale, AL 35071, United States","M52M+FX Gardendale, Alabama, USA",https://www.andrewssportsmedicine.com/physicians/jay-s-umarvadia-md?utm_source=gmb-main&utm_medium=organic&campaign=local&utm_content=Dr-Umarvadia,+1 205-509-5473,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO73chwXI7DzuJcIZwRJL6I9DoytloSorybAadD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:20.299Z,,
https://www.google.com/maps/place/Complete+Health+-+Fultondale/data=!4m7!3m6!1s0x888904f28372ce39:0xdcc4ba9620c0ef18!8m2!3d33.6102008!4d-86.7992397!16s%2Fg%2F1tdxg1fc!19sChIJOc5yg_IEiYgRGO_AIJa6xNw,Complete Health - Fultondale,5.0,419,Medical clinic,"1604 Stouts Rd, Fultondale, AL 35068, United States","J662+38 Fultondale, Alabama, USA",https://completehealth.com/primary-care-clinics/fultondale-al/?utm_source=gmb&utm_medium=bio&utm_campaign=fultondale,+1 205-849-9811,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMcaJ5j01BT3yzPtCU2YcaZaEKThCsFSebUuNey=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:25.275Z,,
https://www.google.com/maps/place/UAB+Medicine+Primary+Care/data=!4m7!3m6!1s0x888905f235029d77:0x3062e9731b54621!8m2!3d33.6487318!4d-86.8175283!16s%2Fg%2F11h56t_fqg!19sChIJd50CNfIFiYgRIUa1MZcuBgM,UAB Medicine Primary Care,,,Doctor,"960 Mt Olive Rd, Gardendale, AL 35071, United States","J5XJ+FX Gardendale, Alabama, USA",https://www.uabmedicine.org/locations/gardendale-primary-care/,+1 205-631-3452,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4jH9bUnWdueHTUgGx2yY5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.3385&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:30.512Z,,
https://www.google.com/maps/place/Love+and+Compassion+Caregivers+LLC/data=!4m7!3m6!1s0x88890ffb2d79c983:0x5093ec8d5947e410!8m2!3d33.5913938!4d-86.6992884!16s%2Fg%2F11t3vnpbxf!19sChIJg8l5LfsPiYgREORHWY3sk1A,Love and Compassion Caregivers LLC,5.0,5,Home health care service,"616 Red Lane Rd c4, Birmingham, AL 35215, United States","H8R2+H7 Birmingham, Alabama, USA",http://landccaregivers.wixsite.com/lccaregivers,+1 205-200-2986,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNthurxqAi1HcrobYu5upyx_g8Kp91XJOIdz9aq=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:35.410Z,,true
"https://www.google.com/maps/place/Dr.+Alan+J.+Hanley,+MD/data=!4m7!3m6!1s0x8889072787d77ec9:0xd57a6e38d8906818!8m2!3d33.6917395!4d-86.820753!16s%2Fg%2F11ybvlx3wj!19sChIJyX7XhycHiYgRGGiQ2DhuetU","Dr. Alan J. Hanley, MD",5.0,32,Doctor,"2650 Decatur Hwy, Gardendale, AL 35071, United States","M5RH+MM Gardendale, Alabama, USA",https://completehealth.com/primary-care-doctors/alan-j-hanley-md/,+1 205-631-2124,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b2dI7f5FVueHH1rLaZELEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.16982&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:38.398Z,,
https://www.google.com/maps/place/reFresh+HomeCare+LLC/data=!4m7!3m6!1s0x8889054499200079:0xfeec6fa43f5280b!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11j33d8grh!19sChIJeQAgmUQFiYgRCyj1Q_rG7g8,reFresh HomeCare LLC,,,Home health care service,,,http://refreshhomecare.com/,+1 205-627-2251,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipORkJBj0UBfDGK8ManB02QrhCxaqvZNiDFRvRqF=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:43.519Z,,
https://www.google.com/maps/place/After+Ours+OBGYN+%26+Urgent+Care+for+Women/data=!4m7!3m6!1s0x888905c8b2cd313f:0x259f194a3fd02b!8m2!3d33.6523997!4d-86.8119133!16s%2Fg%2F11vm7bj6gs!19sChIJPzHNssgFiYgRK9A_ShmfJQA,After Ours OBGYN & Urgent Care for Women,4.3,11,Obstetrician-gynecologist,"210 Fieldstown Rd STE 124, Gardendale, AL 35071, United States","M52Q+X6 Gardendale, Alabama, USA",https://afteroursobgyn.com/,+1 205-598-6800,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-fJkcrI14SeIfdDX3tGoLu_BZLX8iwuBywZveWUHGWT-yy6GWAx9USCUbrL7H4ys6wWgvLoGMurcWDDzEc6RlqdOp8i9tOFG4PNzU5V_PMMAFk7mTmje73xvYlZKYu-H3xM1c=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-09-10T18:30:48.532Z,,
https://www.google.com/maps/place/CM+Love+and+Care+Agency+LLC/data=!4m7!3m6!1s0x88890dc5f3da26d3:0xaa3bc38d924d8e7d!8m2!3d33.5973594!4d-86.6452812!16s%2Fg%2F11xd1wp1w5!19sChIJ0yba88UNiYgRfY5Nko3DO6o,CM Love and Care Agency LLC,5.0,2,Home health care service,"1430 Gadsden Hwy Ste 116, Birmingham, AL 35235, United States","H9W3+WV Birmingham, Alabama, USA",http://cmloveandcare.co.site/,+1 205-778-0444,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v8n-wP3Yd3w_PVyN2aew6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.47314&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:17.209Z,,
https://www.google.com/maps/place/BenchMark+Physical+Therapy/data=!4m7!3m6!1s0x8889108e88fd0d0b:0x5dfc7d5047b832d8!8m2!3d33.5215467!4d-86.7273288!16s%2Fg%2F11cjk3bg87!19sChIJCw39iI4QiYgR2DK4R1B9_F0,BenchMark Physical Therapy,5.0,68,Physical therapy clinic,"4500 Montevallo Rd STE B108, Irondale, AL 35210, United States","G7CF+J3 Irondale, Alabama, USA",https://www.benchmarkpt.com/locations/crestline/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 205-957-0870,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNkpUCJldHDpZsxl1hyQohpSJciJZmlJDpwZNPn=w428-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:27.104Z,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x88890db071c2b055:0x4cad83cc46f2f4a3!8m2!3d33.59598!4d-86.667674!16s%2Fg%2F1tdlch7c!19sChIJVbDCcbANiYgRo_TyRsyDrUw,Visiting Angels,4.5,22,Home health care service,"52 Medical Park Dr E suite 320, Birmingham, AL 35235, United States","H8WJ+9W Birmingham, Alabama, USA",https://www.visitingangels.com/birmingham/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 205-719-1996,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R_k25C_L0sWms-EGRVFPDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.5259&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:32.479Z,,
https://www.google.com/maps/place/Caregivers%27+Resource/data=!4m7!3m6!1s0x888911085b374459:0x8077cdb307ae5a52!8m2!3d33.5266512!4d-86.6896475!16s%2Fg%2F1tdg8kr_!19sChIJWUQ3WwgRiYgRUlquB7PNd4A,Caregivers' Resource,,,Home health care service,"5401 Vicksburg Cir, Birmingham, AL 35210, United States","G8G6+M4 Birmingham, Alabama, USA",,+1 205-956-8599,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2UKK4LzwoC8TsH-C2sij0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.27094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:35.458Z,,
https://www.google.com/maps/place/Best-angelshomecare/data=!4m7!3m6!1s0x88890fd46a6d3215:0x7e7396b9e377a5a9!8m2!3d33.5740079!4d-86.7211362!16s%2Fg%2F11f9v3kh7d!19sChIJFTJtatQPiYgRqaV347mWc34,Best-angelshomecare,,,Home health care service,"8436 1st Ave N #105, Birmingham, AL 35206, United States","H7FH+JG Birmingham, Alabama, USA",,+1 205-887-7092,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e12runL-IA6uj7zPDhPq_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.63437&pitch=0&thumbfov=100,false,7 am–6 pm,7 am–6 pm,7 am–7 pm,9 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:40.338Z,,
https://www.google.com/maps/place/Alabama+Appliance/data=!4m7!3m6!1s0x8889114b6479d319:0xacb5788751028a17!8m2!3d33.5324682!4d-86.7102503!16s%2Fg%2F11h331cbp6!19sChIJGdN5ZEsRiYgRF4oCUYd4taw,Alabama Appliance,4.5,214,Appliance store,"7956 Crestwood Blvd, Irondale, AL 35210, United States","G7JQ+XV Irondale, Alabama, USA",http://www.alabamaappliance.com/,+1 205-777-5154,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMpuyoktzRVZRj8Gn54Da6cPWOMIrIkBS7YyqpC=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:45.828Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Kinglyhost+Caregiving/data=!4m7!3m6!1s0x88890e3b87774059:0x2cbe7b0eb0aeda2b!8m2!3d33.5877111!4d-86.6861524!16s%2Fg%2F11bw2hvh79!19sChIJWUB3hzsOiYgRK9qusA57viw,Kinglyhost Caregiving,4.0,1,Home health care service,"15 Watertown Cir, Birmingham, AL 35235, United States","H8Q7+3G Birmingham, Alabama, USA",,+1 205-703-3328,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yx5n0RCMOuRLaHHHj-bd_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.41423&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:49.591Z,,
https://www.google.com/maps/place/Re-Bath/data=!4m7!3m6!1s0x8889227661579a99:0x60b888269d425b11!8m2!3d33.544221!4d-86.6690964!16s%2Fg%2F1td545zl!19sChIJmZpXYXYiiYgREVtCnSaIuGA,Re-Bath,4.6,234,Bathroom remodeler,"4675 Appaloosa Dr, Irondale, AL 35210, United States","G8VJ+M9 Irondale, Alabama, USA",https://www.rebath.com/location/birmingham/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 205-208-1455,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0arKBofpzuZaY5nhddbcpAqp3QHbnR8BMQEKghVgMt28Do7ALIgXcbcDVlGwgEx_NzIremge8q1IHCBz4XOLEJ32elTikEb0tD0IYSb2B5cfjilpik6_G_nfTRHyBcMfv7TbGQA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:31:56.476Z,,
https://www.google.com/maps/place/Flipsies+Furniture/data=!4m7!3m6!1s0x8889236ea5a03b7d:0xee3c4087ddb8b55!8m2!3d33.5320069!4d-86.7044468!16s%2Fg%2F11sq315k0s!19sChIJfTugpW4jiYgRVYvbfQjE4w4,Flipsies Furniture,4.9,260,Furniture store,"1811 Crestwood Blvd, Irondale, AL 35210, United States","G7JW+R6 Irondale, Alabama, USA",http://flipsiesfurniture.com/,+1 205-957-4001,"Open ⋅ Closes 8 pm

Updated by this business 12 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOo9X_ug2_RoVg3nIlxf76iS3HWwgVy3LiQZSxP=w408-h341-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–7 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:11.275Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/The+Total+Joint+%28Crestwood%29+Physical+Therapy/data=!4m7!3m6!1s0x88891b2a4e390b23:0x83200b8502f94a3c!8m2!3d33.5296094!4d-86.747758!16s%2Fg%2F11rvbr5sl5!19sChIJIws5TiobiYgRPEr5AoULIIM,The Total Joint (Crestwood) Physical Therapy,5.0,43,Physical therapy clinic,"5518 Crestwood Blvd, Birmingham, AL 35212, United States","G7H2+RV Birmingham, Alabama, USA",https://totaljointbham.com/crestwood-location/,+1 205-201-4245,"Open ⋅ Closes 7 pm

Updated by this business 1 week ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM3MTD1pLtQaV-_OxvTuQBe_Ud91XgVRuweHC_6=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–6 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:16.948Z,,
https://www.google.com/maps/place/Aging+with+Care+Home+Health/data=!4m7!3m6!1s0x88891133cc773b95:0x2842915b2555cbaf!8m2!3d33.5720978!4d-86.7226545!16s%2Fg%2F11v9fqnhpn!19sChIJlTt3zDMRiYgRr8tVJVuRQig,Aging with Care Home Health,,,Home health care service,"8316 1st Ave N Ste B, Birmingham, AL 35206, United States","H7CG+RW Birmingham, Alabama, USA",http://agingwithcarehh.com/,+1 205-305-5756,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GaChs30rGmqTwI9xFM_kRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.42572&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:19.844Z,,
"https://www.google.com/maps/place/JBS+Mental+Health+Authority/@33.5186373,-86.7424427,17z/data=!3m1!4b1!4m6!3m5!1s0x88891a7788df62f5:0x8818d767d3ecb5af!8m2!3d33.5186373!4d-86.7424427!16s%2Fg%2F1tffvq1h",JBS Mental Health Authority,2.4,21,Mental health service,"940 Montclair Rd #200, Birmingham, AL 35213, United States","G795+F2 Birmingham, Alabama, USA",http://www.jbsmha.com/,+1 205-595-4555,Open ⋅ Closes 5 pm,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:26.870Z,,
https://www.google.com/maps/place/Hill+Crest+Behavioral+Health+Services/data=!4m7!3m6!1s0x8889106da33b0f29:0xbe116454db9fb0e1!8m2!3d33.5486113!4d-86.7302956!16s%2Fm%2F04g3kjn!19sChIJKQ87o20QiYgR4bCf21RkEb4,Hill Crest Behavioral Health Services,2.1,211,Mental health clinic,"6869 5th Ave S, Birmingham, AL 35212, United States","G7X9+CV Birmingham, Alabama, USA",https://hillcrestbhs.com/,+1 205-833-9000,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no44YvTIyX8dxfj2-_CjCcmWsiPswB_GoXEioWxIqrNJmyRQ1ks1Ir5nheFgDvr1M5g5aKiUEN541zNO94GypBv0a5OpW-DP2jJb3wKT9Rd5d4cxoauOjhiRSa2iYjdgehSptNk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:32.057Z,,
https://www.google.com/maps/place/Hands+of+Care+At+Home+Services/data=!4m7!3m6!1s0x471888e3176bb1fd:0xaa5489c20d29f71f!8m2!3d33.5313975!4d-86.8504715!16s%2Fg%2F11rwlf_94l!19sChIJ_bFrF-OIGEcRH_cpDcKJVKo,Hands of Care At Home Services,,,Home health care service,,,,+1 205-821-3693,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOyDN0IzXmWdPDjiutG_E0C4mkHmiSKzIbWjucZ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:36.787Z,,
https://www.google.com/maps/place/Hearts+of+Angels+Home+Care+LLC/data=!4m7!3m6!1s0x88890b3c86f27443:0xee4aa4fff2f18c0e!8m2!3d33.6984947!4d-86.6055784!16s%2Fg%2F11tc_3bx2j!19sChIJQ3TyhjwLiYgRDozx8v-kSu4,Hearts of Angels Home Care LLC,4.5,8,Home health care service,"6735 Deerfoot Pkwy, Pinson, AL 35126, United States","M9XV+9Q Pinson, Alabama, USA",http://heartsofangelshomecare.com/,+1 205-200-1611,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T1KYGw1K7UXle_egX2OQJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.1937&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:42.040Z,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x888911ea28d4a2ff:0x4777ef1220cb493d!8m2!3d33.5220095!4d-86.7291649!16s%2Fg%2F11rzbjxmmj!19sChIJ_6LUKOoRiYgRPUnLIBLvd0c,ATI Physical Therapy,5.0,66,Physical therapy clinic,"1337 Montclair Rd Ste 104, Birmingham, AL 35210, United States","G7CC+R8 Birmingham, Alabama, USA",https://locations.atipt.com/birmingham-montclair-al,+1 205-986-0169,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipNwrRcLwtVEwupGNfAk-rXqPOIcBS8nncoE8KFG=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:48.104Z,,
https://www.google.com/maps/place/Family+Leisure/data=!4m7!3m6!1s0x8889105fc80ec5a9:0x53686e28fd7183eb!8m2!3d33.5313337!4d-86.7202284!16s%2Fg%2F1ptwxq67y!19sChIJqcUOyF8QiYgR64Nx_ShuaFM,Family Leisure,4.5,521,Outdoor furniture store,"7701 Ludington Ln, Birmingham, AL 35210, United States","G7JH+GW Birmingham, Alabama, USA",http://www.familyleisure.com/Birmingham,+1 205-951-0707,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPoqoM1kuh9hBA3oyTr0D40pfjPMVvqozpEZEbg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:53.448Z,"Outdoor living retailer selling pools, play gyms, patio sets, grills & game room tables. · In-store pick-up · Delivery",
https://www.google.com/maps/place/ILive+Home+Care+Services/data=!4m7!3m6!1s0x88891bf626195711:0x9b7eaaf6b19c2a02!8m2!3d33.4309505!4d-86.8413176!16s%2Fg%2F11q887pjnj!19sChIJEVcZJvYbiYgRAiqcsfaqfps,ILive Home Care Services,5.0,1,Home health care service,,,,+1 205-778-4407,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMB-6odbM8VzDtrGkYyp_eAqReWdBDMeCgbE_a_=w408-h285-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:32:59.087Z,,
https://www.google.com/maps/place/Audrey%27s+Dependable+Private+Care+%26+Transportation+LLC./data=!4m7!3m6!1s0x88890f6b9ff7b9a9:0xf0f0953d009c8feb!8m2!3d33.7017326!4d-84.2082475!16s%2Fg%2F11h807gjxk!19sChIJqbn3n2sPiYgR64-cAD2V8PA,Audrey's Dependable Private Care & Transportation LLC.,5.0,4,Home help,,,,+1 334-294-5590,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO2iq90-43ie1qkSLQDILhfn1txu74WrBJk0WhU=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:33:04.606Z,,
https://www.google.com/maps/place/Sleep+Outfitters+of+Birmingham+Montclair/data=!4m7!3m6!1s0x8889119885178217:0x226ed84c38ec8dac!8m2!3d33.5280686!4d-86.7182961!16s%2Fg%2F11kr9n4fr3!19sChIJF4IXhZgRiYgRrI3sOEzYbiI,Sleep Outfitters of Birmingham Montclair,5.0,105,Mattress store,"1672 Montclair Rd, Birmingham, AL 35210, United States","G7HJ+6M Birmingham, Alabama, USA",https://sleepoutfitters.com/store-locator/sleep-outfitters-of-birmingham_montclair-5003-birmingham-alabama?y_source=1_MjAwODA5NTc2MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 205-332-1816,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO_enX7iooHEjrlpS2tk0QfHf10WMZh_KPVXJDn=w408-h271-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:33:09.972Z,"Retail chain showcasing a wide variety of brand-name mattresses, plus sheet sets & accessories. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Jones-McLeod/data=!4m7!3m6!1s0x8889118b122ca947:0x1f7a61b6ae88163f!8m2!3d33.5484873!4d-86.6645342!16s%2Fg%2F1tdbg5w7!19sChIJR6ksEosRiYgRPxaIrrZheh8,Jones-McLeod,4.6,77,Appliance repair service,"1530 Alton Rd, Birmingham, AL 35210, United States","G8XP+95 Birmingham, Alabama, USA",https://jones-mcleod.com/,+1 205-251-0159,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMDsV1sV3EmNHLQHb50_TFneegjLY2rSzWGy5JC=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-09-10T18:33:15.095Z,,
