placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Keith+A.+Boles,+MD/data=!4m7!3m6!1s0x864f8abe0db43107:0x9245d6a61901bd93!8m2!3d31.4313635!4d-97.417478!16s%2Fg%2F1td7j4c9!19sChIJBzG0Db6KT4YRk70BGabWRZI","Dr. Keith A. Boles, MD",4.5,2,Family practice physician,"500 Johnson Dr, McGregor, TX 76657, United States","CHJM+G2 McGregor, Texas, USA",,+1 254-313-5200,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Br0hvSxisUZx4M1GmfmMVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.09969&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:17.574Z,,,,
"https://www.google.com/maps/place/Dr.+Kelley+M.+Reynolds,+MD/data=!4m7!3m6!1s0x864f8abe0db43107:0xbaed36add05250e9!8m2!3d31.4313635!4d-97.4174779!16s%2Fg%2F1tjs5bxr!19sChIJBzG0Db6KT4YR6VBS0K027bo","Dr. Kelley M. Reynolds, MD",5.0,1,Family practice physician,"500 Johnson Dr, McGregor, TX 76657, United States","CHJM+G2 McGregor, Texas, USA",http://www.wacofhc.org/mcgregor-community-clinic/,+1 254-313-5200,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Br0hvSxisUZx4M1GmfmMVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.09179&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:22.394Z,,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+McLane+Children%27s+Clinic+-+McGregor+Harris+Creek/data=!4m7!3m6!1s0x864f89b788d649e9:0xef10b3c17589662f!8m2!3d31.4778444!4d-97.303892!16s%2Fg%2F11yqpr48ct!19sChIJ6UnWiLeJT4YRL2aJdcGzEO8,Baylor Scott & White McLane Children's Clinic - McGregor Harris Creek,5.0,1,Medical clinic,"101 Sunwest Blvd Ste A, McGregor, TX 76657, United States","FMHW+4C McGregor, Texas, USA",https://www.bswhealth.com/mclane-childrens/locations/mcgregor-harris-creek-clinic?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-10075963,+1 254-724-5437,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPoTKTLYwP3cyesQeYrjVPPkxeaoZ58r1Ac0ZAN=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:27.088Z,,,,
https://www.google.com/maps/place/Coryell+Health+Medical+Clinic-+McGregor/data=!4m7!3m6!1s0x864f8b2ff220679b:0x779d122e462b7bfd!8m2!3d31.4433598!4d-97.4082532!16s%2Fg%2F11wnn2z0f_!19sChIJm2cg8i-LT4YR_XsrRi4SnXc,Coryell Health Medical Clinic- McGregor,,,Medical clinic,"215 N Main St, McGregor, TX 76657, United States","CHVR+8M McGregor, Texas, USA",https://coryellhealth.org/clinics/medical-clinic-mcgregor/,+1 254-865-2166,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPWIJ5KBWunn_xKQazJw_6OdpVoHWvOhkDf6Yh6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:31.724Z,,,,
"https://www.google.com/maps/place/Tyler+Brown,+PNP/data=!4m7!3m6!1s0x864f8963cb10d44d:0x2b347c0d151dd71!8m2!3d31.4778444!4d-97.303892!16s%2Fg%2F11ms0yb805!19sChIJTdQQy2OJT4YRcd1R0cBHswI","Tyler Brown, PNP",,,Nurse practitioner,"101 Sunwest Blvd Ste A, McGregor, TX 76657, United States","FMHW+4C McGregor, Texas, USA",https://www.bswhealth.com/nurse-practitioner/tyler-brown?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-10075963-1003632654,+1 254-724-5437,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2SpGL-WnVeCsfehk0zTGRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.61722&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:41.372Z,,,,
"https://www.google.com/maps/place/McGregor+Primary+School/@31.4247468,-97.4091121,17z/data=!3m1!4b1!4m6!3m5!1s0x864f8a9a6432e473:0xca7deda29af102de!8m2!3d31.4247468!4d-97.4091121!16s%2Fg%2F11g6qjc5j2",McGregor Primary School,,,Primary school,"923 Bluebonnet Pkwy, McGregor, TX 76657, United States","CHFR+V9 McGregor, Texas, USA",https://www.mcgregor-isd.org/primary,+1 254-840-2973,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:45.969Z,,,,
https://www.google.com/maps/place/Milano%27s+Pizza+Mcgregor/data=!4m7!3m6!1s0x864f8b9c9c5037b7:0xc69a5e6856383a6!8m2!3d31.4392871!4d-97.4063018!16s%2Fg%2F11fjzwm3gj!19sChIJtzdQnJyLT4YRpoNjhealaQw,Milano's Pizza Mcgregor,4.2,279,Italian restaurant,"305 S Main St, McGregor, TX 76657, United States","CHQV+PF McGregor, Texas, USA",https://milanospizzamcgregortx.com/,+1 254-236-4177,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOVOkdDGw9IHSpwF3Umcjguc9pnntQxU3jn2wot=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:51.016Z,,,· Dine-in · Takeaway · No-contact delivery,
https://www.google.com/maps/place/McGregor+Elementary+School/data=!4m7!3m6!1s0x86455ff99a2eaf8f:0xbebbe2f552971cb!8m2!3d31.4256222!4d-97.4071519!16s%2Fm%2F076chnf!19sChIJj68umvlfRYYRy3EpVS--6ws,McGregor Elementary School,,,Elementary school,"736-1032 Bluebonnet Pkwy, McGregor, TX 76657, United States","CHGV+64 McGregor, Texas, USA",https://www.mcgregor-isd.org/elementary,+1 254-840-3204,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerl_okp2Euq_BPfr_oeKmMYOIttIv_sMHc2Onuk6hwKq27f4DQUqftdaokyoD4WRiLORFUUETCncQMQ6jQgs_D0whm0kPM9RleoQX104cffjRF5KHcAKBx5gzARHQndzr2vTA6p=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:48:53.452Z,,,,
"https://www.google.com/maps/place/Sandhya+R.+Ramlogan,+MD/data=!4m7!3m6!1s0x864f8716293df4df:0x29e6dd19d54c9d!8m2!3d31.5101546!4d-97.1955431!16s%2Fg%2F11xfr1z4w6!19sChIJ3_Q9KRaHT4YRnUzVGd3mKQA","Sandhya R. Ramlogan, MD",,,Pediatric cardiologist,"6101 Woodway Dr Suite 220, Waco, TX 76712, United States","GR63+3Q Waco, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yFGPN9iQjG065cAoBKiTFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.44542&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:49:09.737Z,,,,
"https://www.google.com/maps/place/Dr.+Jessica+K.+Cook,+MD/data=!4m7!3m6!1s0x864f8abe0db43107:0xd168dc24dc294a47!8m2!3d31.4313635!4d-97.417478!16s%2Fg%2F1tfqg6jj!19sChIJBzG0Db6KT4YRR0op3CTcaNE","Dr. Jessica K. Cook, MD",5.0,2,Family practice physician,"500 Johnson Dr, McGregor, TX 76657, United States","CHJM+G2 McGregor, Texas, USA",,+1 254-840-9171,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Br0hvSxisUZx4M1GmfmMVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.09969&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:49:14.552Z,,,,
"https://www.google.com/maps/place/Gregory+L.+Johnson,+MD/data=!4m7!3m6!1s0x864f87cb5812101f:0x20b0382123c371ca!8m2!3d31.5101546!4d-97.1955431!16s%2Fg%2F11x0j5fzjs!19sChIJHxASWMuHT4YRynHDIyE4sCA","Gregory L. Johnson, MD",,,Pediatric cardiologist,"6101 Woodway Dr Suite 220, Waco, TX 76712, United States","GR63+3Q Waco, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yFGPN9iQjG065cAoBKiTFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.44542&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:49:17.175Z,,,,
"https://www.google.com/maps/place/Arjun+K.+Mahendran,+MD/data=!4m7!3m6!1s0x864f87d157c8ed29:0xabceddfe4f1bf018!8m2!3d31.5101547!4d-97.1955431!16s%2Fg%2F11x8yljmmw!19sChIJKe3IV9GHT4YRGPAbT_7dzqs","Arjun K. Mahendran, MD",,,Pediatric cardiologist,"6101 Woodway Dr Suite 220, Waco, TX 76712, United States","GR63+3Q Waco, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yFGPN9iQjG065cAoBKiTFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.4606&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+McGregor+Waco+TX/@31.4440557,-97.4091792,14z",2026-02-10T22:49:19.561Z,,,,
https://www.google.com/maps/place/Robinson+Family+Medicine/data=!4m7!3m6!1s0x864f8038247b3fb1:0xd46c02bb6f91d3bf!8m2!3d31.488818!4d-97.1216016!16s%2Fg%2F126294hjz!19sChIJsT97JDiAT4YRv9ORb7sCbNQ,Robinson Family Medicine,,,Medical clinic,"635 Robinson Dr # K, Robinson, TX 76706, United States","FVQH+G9 Robinson, Texas, USA",,+1 254-662-2859,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eIQwvXyvv0CswvxBZ-I_gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5024912&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:49:49.071Z,,,,
https://www.google.com/maps/place/Virtual+Care+in+Waco+by+Baylor+Scott+%26+White+Health/data=!4m7!3m6!1s0x864f81b978ee55e7:0xe1f5abae17e6a4eb!8m2!3d31.4890708!4d-97.1576467!16s%2Fg%2F11lkj95p43!19sChIJ51XueLmBT4YR66TmF66r9eE,Virtual Care in Waco by Baylor Scott & White Health,,,Medical clinic,"100 Hillcrest Medical Blvd, Waco, TX 76712, United States","FRQR+JW Waco, Texas, USA",https://www.bswhealth.com/specialties/virtual-care?utm_source=google-mybusiness&utm_medium=organic&utm_campaign=VC-001&utm_content=main-website,+1 855-691-0180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y0WMIJJsQ5May-fXGa4aPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.3048&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:49:51.772Z,,,,
https://www.google.com/maps/place/Tara+Barnett/data=!4m7!3m6!1s0x864f8117ad6aaaab:0x36e3900d9d0625e6!8m2!3d31.4882214!4d-97.1553745!16s%2Fg%2F11qgb79cm4!19sChIJq6pqrReBT4YR5iUGnQ2Q4zY,Tara Barnett,,,Oncologist,"150 Hillcrest Medical Blvd, Waco, TX 76712, United States",,,+1 254-202-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uweYD9twqgXL0tEwkJDLOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.787575&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:49:54.318Z,,,,
"https://www.google.com/maps/place/Grant+Anderson,+MD/data=!4m7!3m6!1s0x864f8189db5def0f:0xc7077da884c66dba!8m2!3d31.4890708!4d-97.1576467!16s%2Fg%2F11h4fbhwbw!19sChIJD-9d24mBT4YRum3GhKh9B8c","Grant Anderson, MD",,,Doctor,"100 Hillcrest Medical Blvd, Waco, TX 76712, United States","FRQR+JW Waco, Texas, USA",https://www.bswhealth.com/physician/grant-anderson?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-3814861-1093946394,+1 254-202-2000,,https://lh3.googleusercontent.com/p/AF1QipOxyNUvjyVGONJujZS12XizJg5lZcuDCDbeLcdF=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:49:56.852Z,,,,
"https://www.google.com/maps/place/Robinson+Primary+School/@31.4772659,-97.1233965,17z/data=!3m1!4b1!4m6!3m5!1s0x864f81b2c0cdac85:0x98f395521827cd5a!8m2!3d31.4772659!4d-97.1233965!16s%2Fg%2F1tkjlm69",Robinson Primary School,,,Primary school,"541 N Old Robinson Rd, Robinson, TX 76706, United States","FVGG+WJ Robinson, Texas, USA",http://www.risdweb.org/,+1 254-662-0251,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:50:01.840Z,,,,
https://www.google.com/maps/place/Robinson+Police+Department/data=!4m7!3m6!1s0x864f8049a49024d7:0xdf21aaa1829a9b3c!8m2!3d31.4685265!4d-97.116563!16s%2Fg%2F1vg_d8b0!19sChIJ1ySQpEmAT4YRPJuagqGqId8,Robinson Police Department,,,Civil police,"111-A W Lyndale Dr, Robinson, TX 76706, United States","FV9M+C9 Robinson, Texas, USA",https://bit.ly/RobinsonPoliceDept,+1 254-662-0525,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerE-V5oqerF5lMJrhX7RWWE4325lNdOhkyGM_oN6ZwwNp4Wdr9-UBfDgVmVvqCoW9mdBJDovTGNdfy86Jn664qey9eyaDaE4DJDzzsKmNaXLH1ijSAWryYzvynBMGN6dGkvb2c=w507-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:50:06.473Z,,,,
https://www.google.com/maps/place/Hillcrest+Baptist+Medical+Center/data=!4m7!3m6!1s0x864f83816c1ef367:0x35a3a3e47bf77777!8m2!3d31.4891203!4d-97.1573648!16s%2Fm%2F04g3pgy!19sChIJZ_MebIGDT4YRd3f3e-SjozU,Hillcrest Baptist Medical Center,3.0,61,Hospital,"100 Hillcrest Medical Blvd, Waco, TX 76712, United States","FRQV+J3 Waco, Texas, USA",https://www.bswhealth.com/locations/hospital/hillcrest,+1 254-202-2000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPdhcrdELChBThJjVKxG2MGgAjYqrMMycLkwHLUv3L6ErU-ohKfKL252aXEn4GBcBWAwZs7MD1vy2AhVEE2jN8JpysH5WWHwuZxMd8YTtDn8UkzOxv1kVZsRGsA2bi0A62QnMEaA=w408-h256-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:50:17.866Z,,,,
https://www.google.com/maps/place/Robinson+Medical+Center/data=!4m7!3m6!1s0x864f80383df3cabd:0x5937656dfa92dd8e!8m2!3d31.5412673!4d-97.1518264!16s%2Fg%2F1tcyfwpt!19sChIJvcrzPTiAT4YRjt2S-m1lN1k,Robinson Medical Center,3.5,11,Medical clinic,"2509 Washington Ave suite 1, Waco, TX 76710, United States","GRRX+G7 Waco, Texas, USA",,+1 254-640-4647,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tq44nYkR-CZP2bFw7kdQgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.97836&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,7:30 am–12 pm,8 am–4 pm,8 am–12 pm,8 am–12 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:50:22.813Z,,,,
https://www.google.com/maps/place/Emergency+Room+%28ER%29+at+Baylor+Scott+%26+White+Medical+Center+-+Hillcrest/data=!4m7!3m6!1s0x864f81e2b662f65f:0x28696a2096f654f0!8m2!3d31.4890803!4d-97.1578929!16s%2Fg%2F11fnxq29rf!19sChIJX_ZituKBT4YR8FT2liBqaSg,Emergency Room (ER) at Baylor Scott & White Medical Center - Hillcrest,3.8,458,Emergency room,"100 Hillcrest Medical Blvd, Waco, TX 76712, United States","FRQR+JR Waco, Texas, USA",https://www.bswhealth.com/locations/hospital/hillcrest?utm_source=google-mybusiness&utm_medium=organic&utm_campaign=9489-D-ER&utm_content=main-website,+1 254-202-2000,,https://lh3.googleusercontent.com/p/AF1QipPe0gtWxO0krg0a3QZlOot3W5Oh10NeMz0_bVQ7=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:50:25.566Z,,,,
https://www.google.com/maps/place/Robinson+Elementary+School/data=!4m7!3m6!1s0x864f81b24ca7b319:0xcea058184543c30f!8m2!3d31.4798351!4d-97.1225325!16s%2Fm%2F0764ln3!19sChIJGbOnTLKBT4YRD8NDRRhYoM4,Robinson Elementary School,,,Elementary school,"151 Peplow Dr, Robinson, TX 76706, United States","FVHG+WX Robinson, Texas, USA",http://www.risdweb.org/,+1 254-662-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DCBDUjakGWgF73ws0sYe5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.58945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:50:28.152Z,,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Hillcrest+Urology+-+Waco/data=!4m7!3m6!1s0x864f8115f92f6bcd:0x11e37c2020f4f2bb!8m2!3d31.4902477!4d-97.1576758!16s%2Fg%2F1pyd4dk04!19sChIJzWsv-RWBT4YRu_L0ICB84xE,Baylor Scott & White Hillcrest Urology - Waco,4.0,12,Urology clinic,"50 Hillcrest Medical Blvd Office Building I, Suite 102, Waco, TX 76712, United States","FRRR+3W Waco, Texas, USA",https://www.bswhealth.com/locations/clinic/hillcrest-urology-waco?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717771,+1 254-202-7900,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4vGQGbzFR_uROlnz86vnNd_RUttZYEBI-vXv1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Robinson+Waco+TX/@31.4676687,-97.1147225,14z",2026-02-10T22:50:32.894Z,,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Hillcrest+Clinic+-+China+Spring/data=!4m7!3m6!1s0x864f9add150655fd:0x32ad9ee45c412130!8m2!3d31.6285827!4d-97.2346526!16s%2Fg%2F1261ydj9r!19sChIJ_VUGFd2aT4YRMCFBXOSerTI,Baylor Scott & White Hillcrest Clinic - China Spring,3.6,18,Medical clinic,"9821 China Spring Rd, Waco, TX 76708, United States","JQH8+C4 Waco, Texas, USA",https://www.bswhealth.com/locations/clinic/hillcrest-china-spring?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717633,+1 254-202-7400,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOQWge_ccbz4OKOYBA9bqtNi0Wf1KnhPIDBxNTW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2026-02-10T22:50:52.067Z,,,,
https://www.google.com/maps/place/Integrity+Urgent+Care/data=!4m7!3m6!1s0x864f9b0cd848763d:0x7c233e2e88fab554!8m2!3d31.6297572!4d-97.2401335!16s%2Fg%2F11rhst34jg!19sChIJPXZI2AybT4YRVLX6iC4-I3w,Integrity Urgent Care,4.8,380,Urgent care center,"10207 China Spring Rd #170, Waco, TX 76708, United States","JQH5+WW Waco, Texas, USA",https://integrityuc.com/locations/china-spring,+1 254-788-1500,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOD_W115MJiwh8DJLyFfJNYgrX1FP_EO4UK6p9j=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,10 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2026-02-10T22:50:56.922Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Jennifer+Cain,+FNP/data=!4m7!3m6!1s0x864f9b5a27d9c5a3:0x8c67923a69c93c3a!8m2!3d31.6285875!4d-97.2345684!16s%2Fg%2F11lcc9k1d4!19sChIJo8XZJ1qbT4YROjzJaTqSZ4w","Jennifer Cain, FNP",5.0,1,Family practice physician,"9821 China Spring Rd, Waco, TX 76708, United States","JQH8+C5 Waco, Texas, USA",https://www.bswhealth.com/allied-health-professional/jennifer-l-cain?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717633-1174168942,+1 254-202-7400,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMB0XIlWz_dTy1rXyPrEYHX0HwkikgK0rLduEgt=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2026-02-10T22:51:01.720Z,,,,
"https://www.google.com/maps/place/Krystle+Bates,+MD/data=!4m7!3m6!1s0x864f9b49e6040e5b:0x8d828afdf102a9db!8m2!3d31.6285875!4d-97.2345684!16s%2Fg%2F11lygfnflt!19sChIJWw4E5kmbT4YR26kC8f2Kgo0","Krystle Bates, MD",5.0,1,Family practice physician,"9821 China Spring Rd, Waco, TX 76708, United States","JQH8+C5 Waco, Texas, USA",https://www.bswhealth.com/physician/krystle-bates?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717633-1326433657,+1 254-202-7400,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVgpgHA39oefD19oAr_7qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.4349785&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2026-02-10T22:51:10.948Z,,,,
https://www.google.com/maps/place/SONshine+Pediatric+Therapy/data=!4m7!3m6!1s0x864f91d8f3cb7111:0x2e59245680cae0fe!8m2!3d31.6299916!4d-97.2387367!16s%2Fg%2F11kk8gs_q8!19sChIJEXHL89iRT4YR_uDKgFYkWS4,SONshine Pediatric Therapy,5.0,6,Speech pathologist,"10108 Saddle Creek Rd, Waco, TX 76708, United States","JQH6+XG Waco, Texas, USA",http://www.sonshinepediatrictherapy.com/,+1 325-669-4550,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0GNGYQHCqcK0XcYprTgLnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.34027&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2026-02-10T22:51:15.981Z,,,,
https://www.google.com/maps/place/Kids+%27R%27+Kids+Learning+Academy+of+China+Spring/data=!4m7!3m6!1s0x864f9bedc9ccd6c9:0xf190d89c17e76f66!8m2!3d31.6264746!4d-97.2364933!16s%2Fg%2F11y2h871xw!19sChIJydbMye2bT4YRZm_nF5zYkPE,Kids 'R' Kids Learning Academy of China Spring,4.7,26,Day care center,"10033 Parker SpringsDr, Waco, TX 76708, United States","JQG7+HC Waco, Texas, USA",https://kidsrkids.com/china-spring/?utm_source=gmb_listing&utm_medium=local,+1 254-836-5121,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOhHGPd3LoJaAogWk08AeuVxWSjmQ1yP950fMtY=w408-h408-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+China+Spring+Waco+TX/@31.6522133,-97.3079638,14z",2026-02-10T22:51:20.629Z,,,,
"https://www.google.com/maps/place/Dr.+Rebekkah+L.+Wilson,+MD/data=!4m7!3m6!1s0x864f83a3dcaf90f3:0x70a8dd1bdee9c57f!8m2!3d31.5591331!4d-97.1530183!16s%2Fg%2F1hc3d3l6z!19sChIJ85Cv3KODT4YRf8Xp3hvdqHA","Dr. Rebekkah L. Wilson, MD",,,Family practice physician,"1600 Providence Dr, Waco, TX 76707, United States","HR5W+MQ Waco, Texas, USA",,+1 254-750-8200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7drz6cBWPrIMntlw3UdVWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.55902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Lorena+Waco+TX/@31.5575916,-97.1289922,14z",2026-02-10T22:51:58.568Z,,,,
