placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Loudonville+Assisted+Living+Residence/data=!4m7!3m6!1s0x89de0bc2dbb2677d:0xbdf0322174ccb4c0!8m2!3d42.682004!4d-73.760486!16s%2Fg%2F1tlc91qb!19sChIJfWey28IL3okRwLTMdCEy8L0,Loudonville Assisted Living Residence,4.7,77,Assisted living facility,"298 Albany Shaker Rd, Albany, NY 12211, United States","M6JQ+RR Albany, New York, USA",http://www.loudonvillealr.com/,+1 518-463-4398,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPF_DjTbC6UUvxkjdiSJPVWBnXRm2FwXtkNZXuH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:08.952Z,,,
"https://www.google.com/maps/place/Albany+Center,+an+Adult+Home/data=!4m7!3m6!1s0x89dde141623e6d07:0xeb995b5a4f0c6155!8m2!3d42.6255859!4d-73.8035583!16s%2Fg%2F11fvy2z5fl!19sChIJB20-YkHh3YkRVWEMT1pbmes","Albany Center, an Adult Home",4.2,5,Assisted living facility,"141 Rockefeller Rd, Delmar, NY 12054, United States","J5GW+6H Delmar, Bethlehem, NY, USA",https://centershealthcare.com/locations/albany-center/,+1 518-439-8899,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrGtaDqDM8JyycDS4v5Md_4H-pmlexlPnYHNgKgZfDUmHIo7vcWgq2T0r9F1W9yNHvRd_qTAw2_H9N7jjKDBKg4rESLVXsSDLL2Js3jwbPaNpEmxpn5gtHYsIsH6Fa6wkBeRFI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:11.751Z,,,
"https://www.google.com/maps/place/Childs+Nursing+Home:+Shareef+Razia+N/@42.6458759,-73.7801024,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0a696df27e93:0x63a712b3ccd72f5b!8m2!3d42.6458759!4d-73.7801024!16s%2Fg%2F1hc5pz924",Childs Nursing Home: Shareef Razia N,,,Nursing agency,"25 Hackett Blvd, Albany, NY 12208, United States","J6W9+9X Albany, New York, USA",,+1 518-292-1300,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:16.445Z,,,
"https://www.google.com/maps/place/Childs+Nursing+Home:+Eichin+Gerald+S/@42.6458759,-73.7801024,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0a696df27e93:0xa01da1eb4aff6b4b!8m2!3d42.6458759!4d-73.7801024!16s%2Fg%2F1hc1t8f8y",Childs Nursing Home: Eichin Gerald S,,,Nursing agency,"25 Hackett Blvd, Albany, NY 12208, United States","J6W9+9X Albany, New York, USA",,+1 518-292-1300,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:21.174Z,,,
https://www.google.com/maps/place/Trinity+Alliance+Inc/data=!4m7!3m6!1s0x89de0a22795e03dd:0xb97f15daad66be03!8m2!3d42.6455092!4d-73.756183!16s%2Fg%2F1tgzcbjz!19sChIJ3QNeeSIK3okRA75mrdoVf7k,Trinity Alliance Inc,4.3,65,Non-profit organization,"15 Trinity Pl, Albany, NY 12202, United States","J6WV+6G Albany, New York, USA",http://www.trinityalliancealbany.org/,+1 518-449-5155,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsc-uIUffxKvNO7RdFy_91n6h9Q7muHI0biNhwcm5496PT5TKD4_TIVNVKJLPrVdvovOhQaqCQTMhVmmESZBjoQQeJjcLmj7eYnva7zpgZudOs5zpZoOOW_0h-FGQJ34YPXswB4Q=w480-h240-k-no,true,"10 am–12 pm, 1–6 pm","9:30 am–12 pm, 1–4:30 pm","9:30 am–12 pm, 1–4:30 pm",Closed,Closed,"9:30 am–12 pm, 1–4:30 pm","9:30 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:26.582Z,,,
https://www.google.com/maps/place/Rensselaer+County+Nursing+Home/data=!4m7!3m6!1s0x89de08cc8047387d:0x5e383bedb89b0e5b!8m2!3d42.6861074!4d-73.6793046!16s%2Fg%2F1vjdr1kl!19sChIJfThHgMwI3okRWw6buO07OF4,Rensselaer County Nursing Home,3.3,33,Social services organization,"127 Bloomingrove Dr, Troy, NY 12180, United States","M8PC+C7 Troy, New York, USA",,+1 518-833-6000,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqGKS_35I9pZpWwBT4ZCofPT1KbV1RjMGaG1wVFzs7-hoF9kpxH1odpkEgA7XpZyxhD9Ync22LYCWU1WQqN-lQlJTptacapD0vx-PjtzZkHQ4NDs2DFtkSnHn6MkGBTuNnNjMg=w408-h544-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:38.623Z,,,
https://www.google.com/maps/place/Franciscan+Heights+Senior+Community/data=!4m7!3m6!1s0x89de09f4ba463aff:0x6d0a07dc6104655f!8m2!3d42.6618272!4d-73.7199022!16s%2Fg%2F1tt1tpm9!19sChIJ_zpGuvQJ3okRX2UEYdwHCm0,Franciscan Heights Senior Community,4.6,5,Retirement home,"1 St Anthony Ln, Rensselaer, NY 12144, United States","M76J+P2 Rensselaer, New York, USA",,+1 518-432-3555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V0AMjdZj0XoHnwnHXtpzNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.566785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:41.580Z,,,
https://www.google.com/maps/place/Delmar+Center+for+Rehabilitation+and+Nursing/data=!4m7!3m6!1s0x89dde02ef02d5c49:0xa589a7fe540f7019!8m2!3d42.6262891!4d-73.802467!16s%2Fg%2F1tfpktql!19sChIJSVwt8C7g3YkRGXAPVP6niaU,Delmar Center for Rehabilitation and Nursing,3.1,138,Nursing home,"125 Rockefeller Rd, Delmar, NY 12054, United States","J5GX+G2 Delmar, Bethlehem, NY, USA",https://delmar-center.facilities.centershealthcare.org/,+1 518-439-8116,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqcu10gn3wddG6RTxcl15CbfLDJA3U0ERvMIeirZyI5uequjBuqXiRQ2b8CrjkD1CMKORO2K6GMnVWaV6NZn89OhqypH-8s_wJWROxD2pWch4le4dmCZ7U1tZ0XwaVk35-a-s9I=w408-h251-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:46.779Z,,,
https://www.google.com/maps/place/Albany+Community+Action+Partnership/data=!4m7!3m6!1s0x89de0a33e31ea999:0xe24ae6532b02e0ad!8m2!3d42.6610824!4d-73.7646401!16s%2Fg%2F1th7zbml!19sChIJmake4zMK3okRreACK1PmSuI,Albany Community Action Partnership,4.3,46,Social services organization,"333 Sheridan Ave, Albany, NY 12206, United States","M66P+C4 Albany, New York, USA",http://www.albanycap.org/,+1 518-463-3175,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOUonioww1wAUYQ-_m0UkX1OdcGc30Rl5Ubi7Nn=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:51.855Z,,,
https://www.google.com/maps/place/Heery+Center/data=!4m7!3m6!1s0x89de0bb1b7892bb9:0x76bc715362503228!8m2!3d42.6744878!4d-73.7815767!16s%2Fg%2F11cn14p7c5!19sChIJuSuJt7EL3okRKDJQYlNxvHY,Heery Center,3.7,3,Group home,"4 Colby St, Albany, NY 12206, United States","M6F9+Q9 Albany, New York, USA",http://www.cccms.org/,+1 518-482-8836,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QoB3Rllbn3lwfZTbb8yAew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.5922&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:56.761Z,,,
https://www.google.com/maps/place/Northern+Boulevard+House/data=!4m7!3m6!1s0x89de0bd2f0bfc703:0x290015568e296fff!8m2!3d42.6664988!4d-73.7574462!16s%2Fg%2F1tdcy2d7!19sChIJA8e_8NIL3okR_28pjlYVACk,Northern Boulevard House,2.5,2,Group home,"301 Northern Blvd, Albany, NY 12210, United States","M68V+H2 Albany, New York, USA",,+1 607-426-0930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n529SFi-17IIIHjaukc4Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.69667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:12:59.587Z,,,
https://www.google.com/maps/place/Ronald+McDonald+House/data=!4m7!3m6!1s0x89de0a44eb40fce7:0x9174b821a1b33da0!8m2!3d42.654858!4d-73.7812971!16s%2Fg%2F1v1kqw1v!19sChIJ5_xA60QK3okRoD2zoSG4dJE,Ronald McDonald House,4.9,120,Social services organization,"139 S Lake Ave, Albany, NY 12208, United States","M639+WF Albany, New York, USA",http://www.rmhcofalbany.org/,+1 518-438-2655,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nokIGnYBl5-jW0NaF6viLmV_HmBO2z8V0tp8Guu8nlgNdy85drQ1Nk2CnQCwYzJboOTsyldbpbUdD7xf6jMiBMPnps3f_wNd27Vv6FL8ba5y5xIA03ZBDpNUJKlwAoaKmX8XQGJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:04.635Z,,,
https://www.google.com/maps/place/Catholic+Charities+Care+Coordination+Services/data=!4m7!3m6!1s0x89de0964d19f4da3:0xb97d0f16dd5393e2!8m2!3d42.6719419!4d-73.7396262!16s%2Fg%2F11gjf2rrbv!19sChIJo02f0WQJ3okR4pNT3RYPfbk,Catholic Charities Care Coordination Services,1.7,3,Religious organization,"31 Walter St, Albany, NY 12204, United States","M7C6+Q4 Albany, New York, USA",http://carecoordinationcc.org/,+1 518-449-3581,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=imaIjCQ2wQmNVHBPDsm7Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.10776&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:07.661Z,,,
https://www.google.com/maps/place/De+Paul+Housing+Management/data=!4m7!3m6!1s0x89de0a531978937f:0x178e130b5f706552!8m2!3d42.6672211!4d-73.7865595!16s%2Fg%2F1ts3m64v!19sChIJf5N4GVMK3okRUmVwXwsTjhc,De Paul Housing Management,3.3,4,Assisted living facility,"41 N Main Ave, Albany, NY 12203, United States","M687+V9 Albany, New York, USA",http://www.depaulhousing.com/,+1 518-459-0183,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U8Jg9aYZXIzOd9-kfKWi6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.2865&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:10.424Z,,,
https://www.google.com/maps/place/New+York+Association+on+Independent+Living+%28NYAIL%29/data=!4m7!3m6!1s0x89de0a25526ac709:0xcb8b6e1c03b1efe1!8m2!3d42.6562544!4d-73.76192!16s%2Fg%2F1tdbl_hw!19sChIJCcdqUiUK3okR4e-xAxxui8s,New York Association on Independent Living (NYAIL),5.0,1,Social services organization,"155 Washington Ave #208, Albany, NY 12210, United States","M64Q+G6 Albany, New York, USA",http://www.ilny.org/,+1 518-465-4650,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxIV0zi3HMRgazC7ALBZ4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.633442&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:15.353Z,,,
"https://www.google.com/maps/place/Childs+Nursing+Home:+Dinh+Jenny+H/@42.6458759,-73.7801024,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0a696df27e93:0xd38c55891293c6a9!8m2!3d42.6458759!4d-73.7801024!16s%2Fg%2F1hc1pmj_8",Childs Nursing Home: Dinh Jenny H,,,Nursing agency,"25 Hackett Blvd, Albany, NY 12208, United States","J6W9+9X Albany, New York, USA",,+1 518-292-1300,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:27.001Z,,,
https://www.google.com/maps/place/Teachers%27+Retirement+System/data=!4m7!3m6!1s0x89de0a3cac3b1465:0x326faf191c5558fd!8m2!3d42.6501831!4d-73.7598143!16s%2Fg%2F1263jnm5m!19sChIJZRQ7rDwK3okR_VhVHBmvbzI,Teachers' Retirement System,,,Retirement home,"Albany, NY 12223, United States","M62R+33 Albany, New York, USA",http://nystrs.com/,+1 518-474-2121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g-3w_dY9CGen8qkXwwehOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.60311&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:29.921Z,,,
https://www.google.com/maps/place/Homeless+%26+Travelers+Aid+Society/data=!4m7!3m6!1s0x89de0a246a655a3d:0x5162e286fe360adc!8m2!3d42.6605863!4d-73.7682151!16s%2Fg%2F1v3kjhyg!19sChIJPVplaiQK3okR3Ao2_obiYlE,Homeless & Travelers Aid Society,4.3,38,Housing society,"138 Central Ave, Albany, NY 12206, United States","M66J+6P Albany, New York, USA",http://hatas.org/,+1 518-463-2124,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=REhE03WZr80EUztYY4S6Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.8175&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:34.975Z,,,
https://www.google.com/maps/place/Alpha+Pregnancy+Care+Center/data=!4m7!3m6!1s0x89de0a34e2942d41:0x2761a3945afaca3f!8m2!3d42.6645111!4d-73.768166!16s%2Fg%2F1tl_mqbm!19sChIJQS2U4jQK3okRP8r6WpSjYSc,Alpha Pregnancy Care Center,3.9,21,Non-profit organization,"518 Clinton Ave, Albany, NY 12206, United States","M67J+RP Albany, New York, USA",http://www.alphacare.org/,+1 518-462-2188,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nowSgIhLkf2HnJ1Hy1p80SCz8smN2jX8hIsNBJZBl8b_Nz6h7jQNlbfat4MPB7ZK_m1rN4obU0v_s6ZAmiS9mJAdsg6GE6ZwHFcGxX-FvlvIcLgEV9ehN59nLDDRhkRsx95pZ0p=w408-h240-k-no-pi0-ya256.74667-ro-0-fo100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:39.973Z,,,
"https://www.google.com/maps/place/RISSE+%28Refugee+%26+Immigrant+Support+Services+of+Emmaus,+Inc.%29/data=!4m7!3m6!1s0x89de0a54296bdb77:0x5b1ee863239834c8!8m2!3d42.6649012!4d-73.7915396!16s%2Fg%2F11ddwykchw!19sChIJd9trKVQK3okRyDSYI2PoHls","RISSE (Refugee & Immigrant Support Services of Emmaus, Inc.)",4.7,32,Non-profit organization,"240 W Lawrence St, Albany, NY 12208, United States","M675+X9 Albany, New York, USA",http://www.risse-albany.org/home/,+1 518-621-1041,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6z5lEiguZa7CJPRWtJIktmykRoNd73WvijSbD5LlGFR923f2saEzodS5ygH-utKdMuICaZAwKFBLzcRY0Wh5F53g1sEbDyK_XPIBNmsDAjVFf6TXjEtbiG8QM_mIwXDVzEqegNAv2TtAW=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:45.145Z,,,
https://www.google.com/maps/place/Affordable+Housing+Partnership/data=!4m7!3m6!1s0x89de0a2fe8058ab1:0x9ea5cf2c5bc52987!8m2!3d42.6586024!4d-73.7585039!16s%2Fg%2F1tcxqnzd!19sChIJsYoF6C8K3okRhynFWyzPpZ4,Affordable Housing Partnership,4.4,9,Housing association,"255 Orange St, Albany, NY 12210, United States","M65R+CH Albany, New York, USA",http://ahphome.org/,+1 518-434-1730,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JuS7cfNEZZqxw1KbqB91ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.02057&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:50.123Z,,,
https://www.google.com/maps/place/Albany+County+Aging+Department/data=!4m7!3m6!1s0x89de0a3a82c23c2f:0x981d5e0a9092d51e!8m2!3d42.655478!4d-73.7618449!16s%2Fg%2F1tcyyf66!19sChIJLzzCgjoK3okRHtWSkApeHZg,Albany County Aging Department,2.3,3,Social services organization,"162 Washington Ave, Albany, NY 12210, United States","M64Q+57 Albany, New York, USA",https://www.albanycountyny.gov/departments/aging,+1 518-447-7177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S9ltL-fWyL8d3IE3Zt7Dqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.22026&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:53.317Z,,,
https://www.google.com/maps/place/Meals+On+Wheels/data=!4m7!3m6!1s0x89de0a1eb0a29b1f:0x4753cf05cef02d16!8m2!3d42.643638!4d-73.7609771!16s%2Fg%2F1tp_7d79!19sChIJH5uisB4K3okRFi3wzgXPU0c,Meals On Wheels,4.5,10,Social services organization,"20 Warren St, Albany, NY 12202, United States","J6VQ+FJ Albany, New York, USA",https://www.albanycounty.com/departments/aging/home-delivered-meals,+1 518-465-6465,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qvqdp3XPOY_MDRhTC4Sq8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.04355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:13:56.001Z,,,
https://www.google.com/maps/place/Oley+Foundation/data=!4m7!3m6!1s0x89de0a469f380541:0xd75d73e1e7d2d76a!8m2!3d42.654083!4d-73.7759622!16s%2Fg%2F1tk8d38j!19sChIJQQU4n0YK3okRatfS5-FzXdc,Oley Foundation,4.3,11,Foundation,"43 New Scotland Ave, Albany, NY 12208, United States","M63F+JJ Albany, New York, USA",https://oley.org/default.aspx,+1 518-262-5079,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=27IUHbihndFcYQyXC1lDPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.4471&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:14:01.179Z,,,
https://www.google.com/maps/place/Families+Together+In+New+York+State/data=!4m7!3m6!1s0x89de0a4f46762327:0xe10df34cb780bd01!8m2!3d42.6587486!4d-73.7781646!16s%2Fg%2F1thw7qx6!19sChIJJyN2Rk8K3okRAb2At0zzDeE,Families Together In New York State,4.7,6,Non-profit organization,"737 Madison Ave, Albany, NY 12208, United States","M65C+FP Albany, New York, USA",http://www.ftnys.org/,+1 518-432-0333,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolDjceIT_wyzSxN1gag0_xVjzhBxZaI3tOr4l32PAng6INqU1XKa2txnlhYVpfdghHx4qf5Dnc7X6hR2vRjp54GYHjPcGcvveydR1TlxQJBOnkOPDTi3PslwvtcqwRMAPU0Q7w5g=w426-h240-k-no,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:14:06.126Z,,,
https://www.google.com/maps/place/United+Tenants+of+Albany+Inc/data=!4m7!3m6!1s0x89de0a288af6ae75:0x3949cb544be828b4!8m2!3d42.6586024!4d-73.7585039!16s%2Fg%2F1tf8v2t9!19sChIJda72iigK3okRtCjoS1TLSTk,United Tenants of Albany Inc,3.6,84,Non-profit organization,"255 Orange St, Albany, NY 12210, United States","M65R+CH Albany, New York, USA",http://unitedtenantsalbany.org/,+1 518-436-8997,Open ⋅ Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JuS7cfNEZZqxw1KbqB91ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.02057&pitch=0&thumbfov=100,true,10 am–3:30 pm,10 am–3:30 pm,Closed,Closed,Closed,10 am–3:30 pm,10 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:14:11.100Z,,,
https://www.google.com/maps/place/Interfaith+Partnership+for+the+Homeless+%28IPH%29/data=!4m7!3m6!1s0x89de0a2fb966e4b7:0xe1289402f370cf00!8m2!3d42.6566959!4d-73.7577962!16s%2Fg%2F1td59m6c!19sChIJt-RmuS8K3okRAM9w8wKUKOE,Interfaith Partnership for the Homeless (IPH),3.7,92,Homeless shelter,"176 Sheridan Ave, Albany, NY 12210, United States","M64R+MV Albany, New York, USA",http://www.iphny.org/,+1 518-434-8021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOh39T52slA9vBGmJAEa6nPSP-5zCgXYuhN3E7=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:14:16.348Z,,,
https://www.google.com/maps/place/Legal+Aid+Society+of+NENY/data=!4m7!3m6!1s0x89de0ba8030f3559:0x71f7ffbe40757037!8m2!3d42.6595283!4d-73.7661884!16s%2Fg%2F1tql5sfp!19sChIJWTUPA6gL3okRN3B1QL7_93E,Legal Aid Society of NENY,3.7,96,Non-profit organization,"95 Central Ave, Albany, NY 12206, United States","M65M+RG Albany, New York, USA",https://www.lasnny.org/,+1 833-628-0087,Closes soon ⋅ 3 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WQzEQsIo6xQYLc1j7GWmEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.710728&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:14:21.368Z,,,
https://www.google.com/maps/place/Divine+Love+%26+Care+LLC/data=!4m7!3m6!1s0x85db3a3910b3c17:0x136205344ce95a91!8m2!3d42.8608359!4d-73.816252!16s%2Fg%2F11sfcy5b66!19sChIJFzwLkaOzXQgRkVrpTDQFYhM,Divine Love & Care LLC,5.0,1,Home help service agency,,,,+1 518-977-0703,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOEb0s7yrAJI2IaeO_pCk08Jjh_sah5msH5vo3v=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:14:26.128Z,,,
https://www.google.com/maps/place/Mercy+House/data=!4m7!3m6!1s0x89de0a2916836f4d:0x1a08b00b49d6d36e!8m2!3d42.6573927!4d-73.7519143!16s%2Fg%2F1v_vtx70!19sChIJTW-DFikK3okRbtPWSQuwCBo,Mercy House,4.0,30,Charity,"12 St Joseph's Terrace, Albany, NY 12210, United States","M64X+X6 Albany, New York, USA",https://www.iphny.org/emergency-shelters,+1 518-434-3531,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7lMBc8GJO51_9enuzkUX4x74-eI7XVfoCNjmfo8wWYniinlX0RqOdsCh_PDELRABRP9iReo-i3t-8PEXxXkt7HjNDbJMbbFsWbt6Ppj7_HpJyJ3IKnGDGntdMpIXHvEJ68lI=w408-h508-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Hampton+Manor+Albany+NY/@42.6518095,-73.7544707,14z",2025-09-10T18:14:31.045Z,,,
