placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/K+Properties+Management+LLC/data=!4m7!3m6!1s0x87f0d179ce56ba87:0x91c1d4ad3f59ef5c!8m2!3d43.666717!4d-92.9805399!16s%2Fg%2F1v_w2xrb!19sChIJh7pWznnR8IcRXO9ZP63UwZE,K Properties Management LLC,1.8,15,Property management company,"508 W Oakland Ave, Austin, MN 55912, United States","M289+MQ Austin, Minnesota, USA",http://kpmrent.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrV7OODgJbwml_yCn8n6r1HFDqGopJuPSjk8-zKjNpD2Ht-nhX3plnOWsJgkDd_u0g18D5elRrDhvyFPpSVe_gXDKVdx-_wVMwTWvc-ZUZYBTuSh3dBfSgGnSgYc5Nn7pdiDEPN=w408-h725-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:12.979Z,,,,
https://www.google.com/maps/place/Lanier+Pratt+-+Complete+Property+Managers/data=!4m7!3m6!1s0x87f13692398694fd:0x794dfd36c5ce81a!8m2!3d43.6493771!4d-93.3671223!16s%2Fg%2F11b7c0g51m!19sChIJ_ZSGOZI28YcRGuhcbNPflAc,Lanier Pratt - Complete Property Managers,4.8,27,Property management company,"125 S Newton Ave, Albert Lea, MN 56007, United States","JJXM+Q5 Albert Lea, Minnesota, USA",http://www.completepropertymanagers.com/,+1 507-377-7368,,https://lh3.googleusercontent.com/p/AF1QipPqCUTOztVtBav1zodoyhxz3YbDwHSHs88banf8=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:17.497Z,,,,
https://www.google.com/maps/place/Sharper+Management/data=!4m7!3m6!1s0x87f622121eba2077:0x21b824ce41c510e0!8m2!3d44.860351!4d-93.408458!16s%2Fg%2F1hc2c9542!19sChIJdyC6HhIi9ocR4BDFQc4kuCE,Sharper Management,3.2,248,Property management company,"10340 Viking Dr UNIT 105, Eden Prairie, MN 55344, United States","VH6R+4J Eden Prairie, Minnesota, USA",https://www.sharpermanagement.com/,+1 952-224-4777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlo5saLxpNjnZEXzH2dkbqlIg28VivQKw57f_8=w417-h240-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:22.049Z,,,,
https://www.google.com/maps/place/Center+Street+Village+Apartments/data=!4m7!3m6!1s0x87f9e1d0c0233cb1:0xd46058c93bde979a!8m2!3d44.0231233!4d-92.4544268!16s%2Fg%2F1v9gw0nl!19sChIJsTwjwNDh-YcRmpfeO8lYYNQ,Center Street Village Apartments,4.7,3,Apartment building,"620 E Center St, Rochester, MN 55904, United States","2GFW+66 Rochester, Minnesota, USA",http://paramark.us/property/center-street-village/,+1 507-285-9469,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIXV6t_RXUVDMX6YF6GfRHMTkCuy3gcs8J_fRzPy0s2W9Wo-2ujHnbwKdBXktP6COTz1fcC3IAE8YSBLhI52Rsno8ewKwlvU7za8l1C2CG0Z7uRy3mLSLEfrpnJg9JehrP5jOV=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:24.446Z,,,,
https://www.google.com/maps/place/501+on+First/data=!4m7!3m6!1s0x87f75f63f1c960df:0x3d33bf0307dac386!8m2!3d44.0178993!4d-92.4655054!16s%2Fg%2F11c1s95mjq!19sChIJ32DJ8WNf94cRhsPaBwO_Mz0,501 on First,4.8,41,Apartment complex,"501 1st Ave SW, Rochester, MN 55902, United States","2G9M+5Q Rochester, Minnesota, USA",https://www.501onfirst.com/?switch_cls[id]=101607&utm_source=google%20-%20entrataseo&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 507-208-7999,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMnU0_C2MZtHmyNgtDGwH2Ghi1sOV8l2rx63wgw=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:28.965Z,,· Dogs allowed,,
https://www.google.com/maps/place/1st+Avenue+Flats/data=!4m7!3m6!1s0x87f75fb938bf52b9:0x8179ef6f0ac68c63!8m2!3d44.027601!4d-92.4642787!16s%2Fg%2F11fhz1rwtq!19sChIJuVK_OLlf94cRY4zGCm_veYE,1st Avenue Flats,4.6,29,Apartment building,"400 1st Ave NW, Rochester, MN 55901, United States","2GHP+27 Rochester, Minnesota, USA",http://firstavenueflats.com/,+1 507-512-5674,,https://lh3.googleusercontent.com/p/AF1QipM1j8XNy7NGoYGuCW6F9LVyfZu8bK8QFRY4OnNi=w428-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:32.032Z,,,,
"https://www.google.com/maps/place/Wagner+Oehler,+Ltd./data=!4m7!3m6!1s0x87f75f3052d6bd39:0x89510388d5b59695!8m2!3d44.0004736!4d-92.488428!16s%2Fg%2F1tdxwl5x!19sChIJOb3WUjBf94cRlZa11YgDUYk","Wagner Oehler, Ltd.",4.9,71,Law firm,"1801 Greenview Dr SW #102, Rochester, MN 55902, United States","2G26+5J Rochester, Minnesota, USA",https://www.wagnerlegalmn.com/,+1 507-204-9660,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNw3PB1YpRCUumr3k_PUUNOmKfPqofR43fMGwS3=w493-h240-k-no,true,8:30 am–4:30 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:36.711Z,,,,
https://www.google.com/maps/place/Eastridge+Estates+Apartments/data=!4m7!3m6!1s0x87f9e1f9f6084f7d:0xcd0bec85698417c4!8m2!3d44.000395!4d-92.4367768!16s%2Fg%2F11kqn7pl36!19sChIJfU8I9vnh-YcRxBeEaYXsC80,Eastridge Estates Apartments,4.9,35,Apartment rental agency,"2009 17th St SE, Rochester, MN 55904, United States","2H27+57 Rochester, Minnesota, USA",http://www.evergreenreg.com/,+1 507-285-0022,"Open ⋅ Closes 4 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMUdBDG0jtEWyx1qM7VN9Bm0_6ZlEhYC53BEdPr=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:41.197Z,,,,
https://www.google.com/maps/place/Life+Style+Inc/data=!4m7!3m6!1s0x87f6e7ad1cafbdc9:0x77be442984b9c4f5!8m2!3d44.087105!4d-93.225697!16s%2Fg%2F1tdcs2mr!19sChIJyb2vHK3n9ocR9cS5hClEvnc,Life Style Inc,2.2,117,Property management company,"311 N Cedar Ave, Owatonna, MN 55060, United States","3QPF+RP Owatonna, Minnesota, USA",https://www.lifestyleinc.net/,+1 507-451-8524,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocT2wZsgzhxZa6avA5MvkOSqiOAxuOd1A6oaaA8c_y2oznMcBCXQpA00hA7KxxiURJyOvewajxDQUwf__EOj5svKuLNG2rxtwl7lLXGXrIYELNgTUi8P5zOxqJ2qxmM2S5y1nN=w408-h269-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:45.988Z,,,,
https://www.google.com/maps/place/Capital+Ventures+Management/data=!4m7!3m6!1s0x473923b10c9ac0fb:0x9d0b0886d7fbe2d0!8m2!3d44.0060758!4d-92.4863413!16s%2Fg%2F11t_z65r2b!19sChIJ-8CaDLEjOUcR0OL714YIC50,Capital Ventures Management,,,Property investment company,"1301 Salem Rd SW, Rochester, MN 55902, United States","2G47+CF Rochester, Minnesota, USA",https://www.capitalventuresmanagement.com/,+1 507-398-6929,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rVCH5BeEobDDSRwYh2ekSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.7814&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:50.544Z,,,,
https://www.google.com/maps/place/Homestead+Village+Townhomes/data=!4m7!3m6!1s0x87f9e1c1c8ec0a03:0xe08aab0ca99176a6!8m2!3d44.0139788!4d-92.4434492!16s%2Fg%2F1tf7h715!19sChIJAwrsyMHh-YcRpnaRqQyriuA,Homestead Village Townhomes,3.5,75,Townhouse complex,"862 Homestead Village Ln SE, Rochester, MN 55904, United States","2H74+HJ Rochester, Minnesota, USA",https://www.inhproperties.com/mn/rochester/homestead-village-townhomes/default,+1 507-289-4446,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN1R6XslsgfUyeNLMwwysKGo49-FJtG9qhB4s1J=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:14:55.374Z,,,,
https://www.google.com/maps/place/Pinnacle+Real+Estate+Services/data=!4m7!3m6!1s0x87f75e45c9b61365:0xc1ed95ae67e0babc!8m2!3d44.0575255!4d-92.52902!16s%2Fg%2F1tdz5d06!19sChIJZRO2yUVe94cRvLrgZ66V7cE,Pinnacle Real Estate Services,3.4,5,Real estate agency,"3159 Superior Dr NW STE 200, Rochester, MN 55901, United States","3F5C+29 Rochester, Minnesota, USA",http://www.pinnacleroch.com/,+1 507-252-5277,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4XLXNlWQonTEs5ovgypb0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.16702&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:00.028Z,,,,
https://www.google.com/maps/place/Whittier+Place/data=!4m7!3m6!1s0x87f0d19a54617dcb:0x1278f5c71825f471!8m2!3d43.6631451!4d-92.9708768!16s%2Fg%2F1tzvx3cq!19sChIJy31hVJrR8IcRcfQlGMf1eBI,Whittier Place,4.1,7,Property management company,"414 4th St SE, Austin, MN 55912, United States","M27H+7J Austin, Minnesota, USA",https://www.essenceproperties.com/whittierplace,+1 507-434-0816,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojdlLv9huoqSqUnM__RGP4cSJ0PqGnlpSVn8MknGY35cszTbfS-okiDwtZ-JyFhbRtRCRx0JTgU0eK7BbMcq7_G5EFcfSSuHez7gFTh--lr_UqInU8vaJsri6vkLsbCZa959Xx=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:02.491Z,,,,
https://www.google.com/maps/place/Residence+at+Discovery+Square/data=!4m7!3m6!1s0x87f75f760d9ec79f:0x70945954c4677069!8m2!3d44.0175041!4d-92.4676576!16s%2Fg%2F11jmprxzjw!19sChIJn8eeDXZf94cRaXBnxFRZlHA,Residence at Discovery Square,4.7,69,Apartment building,"511 3rd Ave SW, Rochester, MN 55902, United States","2G9J+2W Rochester, Minnesota, USA",http://www.rdsrochester.com/,+1 507-218-2071,,https://lh3.googleusercontent.com/p/AF1QipOaGopQiODU_SIc9z-ifqQ-E-eizXNRFMfjHyy0=w408-h281-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:07.027Z,LGBTQ+ friendly,· Dogs allowed,,
https://www.google.com/maps/place/The+Berkman+Apartments/data=!4m7!3m6!1s0x87f75f194d760627:0x43709067f53cfe7e!8m2!3d44.0213176!4d-92.4843445!16s%2Fg%2F11h3cbrct8!19sChIJJwZ2TRlf94cRfv489WeQcEM,The Berkman Apartments,4.0,132,Apartment rental agency,"217 14th Ave SW, Rochester, MN 55902, United States","2GC8+G7 Rochester, Minnesota, USA",https://www.theberkman.com/?utm_source=gmb&utm_medium=organic,+1 888-705-5309,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNuI5Dzgj3Yd8riBtib_ULjdMUJVHUstmHmopKP=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:11.657Z,,,,
https://www.google.com/maps/place/Dharma+Dwellings/data=!4m7!3m6!1s0x87f7613b2f99e8e1:0xf1f9551a5d18e9a!8m2!3d44.0394894!4d-92.4534643!16s%2Fg%2F11gjndpcyq!19sChIJ4eiZLzth94cRmo7RpVGVHw8,Dharma Dwellings,4.8,25,Vacation home rental agency,"1605 7 1/2 Ave NE, Rochester, MN 55906, United States","2GQW+QJ Rochester, Minnesota, USA",http://www.dharmadwellings.com/,+1 507-696-1433,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-TFgbO4DupFD0CUFlDhVNKj1LznzOoFXD-nHz=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:16.405Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HOA+Assist/data=!4m7!3m6!1s0x87f621f02f4f7213:0x300bac1e4db765a7!8m2!3d44.8865332!4d-93.4125631!16s%2Fg%2F11j5vv6f33!19sChIJE3JPL_Ah9ocRp2W3TR6sCzA,HOA Assist,4.8,49,Business management consultant,"6438 City W Pkwy Suite 200, Eden Prairie, MN 55344, United States","VHPP+JX Eden Prairie, Minnesota, USA",https://www.hoa-assist.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2556672850865536375,+1 855-952-8222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMOmE8zJSRbwtY1baI7-65YC7xinj16VdfKwaU=w408-h265-k-no,true,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:20.874Z,,,,
https://www.google.com/maps/place/Alliance+HOA/data=!4m7!3m6!1s0x87f63a2d1811b431:0x89153e7c843680d9!8m2!3d44.7892359!4d-93.2550762!16s%2Fg%2F11f_cdw4f7!19sChIJMbQRGC069ocR2YA2hHw-FYk,Alliance HOA,4.0,42,Property management company,"1301 Cliff Rd E Suite 106, Burnsville, MN 55337, United States","QPQV+MX Burnsville, Minnesota, USA",http://www.alliancehoa.com/,+1 952-564-5535,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMcdXn-hsL_YG2msk0GC1nRlqOWWIofuAG6GAeI=w408-h270-k-no,true,8 am–4 pm,8 am–4 pm,8–11 am,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:25.411Z,,,,
https://www.google.com/maps/place/New+House+Apartments/data=!4m7!3m6!1s0x87f75fb2e91fff77:0xa30504f699f3acd1!8m2!3d44.0228101!4d-92.4761212!16s%2Fg%2F11rxl0pkrv!19sChIJd_8f6bJf94cR0azzmfYEBaM,New House Apartments,5.0,1,Apartment building,"855 1st St SW, Rochester, MN 55902, United States","2GFF+4H Rochester, Minnesota, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p_oftYFXYeDeDL99h50neg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.803333&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:27.891Z,,,,
https://www.google.com/maps/place/The+Maven+on+Broadway+Apartments/data=!4m7!3m6!1s0x87f75f7d3cf9fe1d:0xbd64dd542e3fd076!8m2!3d44.018268!4d-92.463771!16s%2Fg%2F11h5wpcr51!19sChIJHf75PH1f94cRdtA_LlTdZL0,The Maven on Broadway Apartments,4.7,72,Apartment rental agency,"425 Broadway Ave S, Rochester, MN 55904, United States","2G9P+8F Rochester, Minnesota, USA",https://www.themavenonbroadway.com/,+1 507-410-4406,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPt2CCFsv_VtlapsAjW1gg0GDs0B1fQnmriDHtd=w408-h294-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:32.611Z,,,,
https://www.google.com/maps/place/Riverwalk+Rochester/data=!4m7!3m6!1s0x87f9e100ae0e1923:0x78096a620fe42807!8m2!3d44.0237275!4d-92.4567023!16s%2Fg%2F11f792jhtd!19sChIJIxkOrgDh-YcRByjkD2JqCXg,Riverwalk Rochester,4.4,176,Apartment building,"449 E Center St, Rochester, MN 55904, United States","2GFV+F8 Rochester, Minnesota, USA",http://www.riverwalkrochester.com/,+1 507-401-8088,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPeaZXov1OFabjcb43KNbm0YOoZdwXOK49r1PKJ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:37.740Z,LGBTQ+ friendly,· Dogs allowed,,
https://www.google.com/maps/place/Fortress+Financial+Group/data=!4m7!3m6!1s0x87f75e14889e3b65:0x7cdfde9e5b3c0d0a!8m2!3d44.035876!4d-92.4869631!16s%2Fg%2F1tht1_xj!19sChIJZTueiBRe94cRCg08W57e33w,Fortress Financial Group,5.0,51,Financial planner,"1610 14th St NW STE 300, Rochester, MN 55901, United States","2GP7+96 Rochester, Minnesota, USA",http://www.fortressfg.net/,+1 507-529-1400,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPe6XbwlD5DFnwZW_JpqQmVeuyoF0SEBYP3pr7H=w408-h312-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:43.332Z,,,,
https://www.google.com/maps/place/The+Beacon+Apartments/data=!4m7!3m6!1s0x87f9e15e06cf4353:0x387d9fa62207843d!8m2!3d44.0182114!4d-92.4590113!16s%2Fg%2F11hzfvxnjr!19sChIJU0PPBl7h-YcRPYQHIqaffTg,The Beacon Apartments,5.0,17,Furnished apartment building,"431 3rd Ave SE, Rochester, MN 55904, United States","2G9R+79 Rochester, Minnesota, USA",http://residentproperties.us/beacon/,+1 507-923-0828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1c7l4-3bsRlMIwuXA_NeDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.90964&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:46.594Z,,,,
https://www.google.com/maps/place/The+Quarters+at+Rochester/data=!4m7!3m6!1s0x87f9e1bd0cc1bfc1:0x40e1414646c77b4a!8m2!3d44.0150963!4d-92.4325611!16s%2Fg%2F11b6njd5sd!19sChIJwb_BDL3h-YcRSnvHRkZB4UA,The Quarters at Rochester,3.2,77,Apartment complex,"826 21st Ave SE, Rochester, MN 55904, United States","2H88+2X Rochester, Minnesota, USA",https://www.thequartersrochester.com/,+1 507-405-2890,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP6z_xNHx1bF_BF8RO70wd9o9glj1y9OW041qYx=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:51.861Z,,· Dogs allowed,,
https://www.google.com/maps/place/Harbor+Realty+%26+Management+Group/data=!4m7!3m6!1s0x87f0d1e719ff31a5:0xac298b02ceaeca10!8m2!3d43.6745484!4d-92.9929875!16s%2Fg%2F11lcmdxwzg!19sChIJpTH_GefR8IcREMquzgKLKaw,Harbor Realty & Management Group,,,Property management company,"900 14th St NW #118, Austin, MN 55912, United States","M2F4+RR Austin, Minnesota, USA",https://www.dwellmanagementgroup.com/,+1 507-437-3727,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mgM3Kpy_kb--PrZ4WaXoqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.21822&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:15:56.322Z,,,,
https://www.google.com/maps/place/Todd+Strumpfer+-+Cost+Segregation+Services/data=!4m7!3m6!1s0x69640cdc1d1ffbb5:0xb1c67760e9369a73!8m2!3d43.9624499!4d-92.53446!16s%2Fg%2F11p5gj_t7n!19sChIJtfsfHdwMZGkRc5o26WB3xrE,Todd Strumpfer - Cost Segregation Services,5.0,49,Business management consultant,,,http://bestcostsegregationservices.com/,+1 888-303-4874,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2vxjVQR2JyKyZcFHylDDU6WI4z6j4o6uOVHTq=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:01.410Z,,,,
"https://www.google.com/maps/place/Meyer+Outdoor+Services,+Inc./data=!4m7!3m6!1s0x87f9e1943dfeabf7:0x4afc4b9dd1f1e9b9!8m2!3d44.0095225!4d-92.436627!16s%2Fg%2F11bwfzh28j!19sChIJ96v-PZTh-YcRuenx0Z1L_Eo","Meyer Outdoor Services, Inc.",4.1,51,Lawn care service,"2002 US-14, Rochester, MN 55904, United States","2H57+R8 Rochester, Minnesota, USA",http://www.meyeroutdoorservices.com/,+1 507-226-8833,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxKvlqC36NmFQ6Dn-EJRIf0EgGI4q1Tn30Xhj_ce8RYyIJk9D-6csQqbamjHM_E9vhmrxgZfnr1wVakkZSML-iSYcQVwrww0n2LQ8L1Pq586In7rCkLfAUqnD6UKyfv89yZRomqw=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:06.451Z,,,,
https://www.google.com/maps/place/Piller+Properties/data=!4m7!3m6!1s0x87f6f72d27b1ed49:0x1525153b92f458ef!8m2!3d44.2942442!4d-93.2861278!16s%2Fg%2F11vpdpg0s0!19sChIJSe2xJy339ocR71j0kjsVJRU,Piller Properties,4.5,8,Property management company,"417 Lincoln Ave NW, Faribault, MN 55021, United States","7PV7+MG Faribault, Minnesota, USA",,+1 507-210-9639,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SzRPHR0_DhaKdLmznmKZ5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.93807&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:12.128Z,,,,
https://www.google.com/maps/place/Pederson+Homes/data=!4m7!3m6!1s0x87f76077b6bdbd3d:0x2bb7b4218ff5cb0a!8m2!3d44.0776235!4d-92.394596!16s%2Fg%2F11dxjxjp9j!19sChIJPb29tndg94cRCsv1jyG0tys,Pederson Homes,4.8,6,Home builder,,,https://pederson-homes.com/,+1 507-287-7722,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSuXX6nlJigxc5OC7xcnNblXd14ZEpBMKOkvA5=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dodge+Center+Rochester+MN/@44.0274641,-92.8551933,14z",2025-09-25T19:16:16.878Z,,,,
