placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/River+City+Counseling+PC/data=!4m7!3m6!1s0x88608ae9f62edbaf:0x31960f30e887cd61!8m2!3d35.1495421!4d-85.2506163!16s%2Fg%2F1vs1slxn!19sChIJr9su9umKYIgRYc2H6DAPljE,River City Counseling PC,3.8,64,Counselor,"5819 Winding Ln #133, Hixson, TN 37343, United States","4PXX+RQ Hixson, Chattanooga, TN, USA",http://www.rivercitycounseling.net/,+1 423-933-2575,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHZD1kJvrt8nBT1hHRLpP3JqUFi5lwkjAL9B9xfBSDkmxyW6FTaAWpF5XQCVCybDI0hxEIULvBB4faahTV7wtQ-4yxluPgrcSmh94jNyGoBhaZEdXBdcJ84evs9vQus0EJURV-=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:55:31.660Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Scholze+Adolescent+Center/data=!4m7!3m6!1s0x88605ee61d7ad82f:0x20a21fa9d8bb9ef1!8m2!3d35.0702848!4d-85.3301324!16s%2Fg%2F1tfcp1rp!19sChIJL9h6HeZeYIgR8Z672KkfoiA,Scholze Adolescent Center,2.8,28,Addiction treatment center,"911 Pineville Rd, Chattanooga, TN 37405, United States","3MC9+4W Chattanooga, Tennessee, USA",http://www.cadas.org/,+1 423-756-7644,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPX1nzzB7VhveQxP4Yyrd4khLBC-eBkY5D2G6VS=w408-h256-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:55:36.528Z,,,,
https://www.google.com/maps/place/Dynamic+Emotional+Wellness+of+Memphis/data=!4m7!3m6!1s0x639eed805bd0947d:0xa349060bc216c17a!8m2!3d35.1003436!4d-89.8128868!16s%2Fg%2F11yblwgdm7!19sChIJfZTQW4DtnmMResEWwgsGSaM,Dynamic Emotional Wellness of Memphis,,,Psychiatrist,,,https://d-e-w.net/tn-virtual/,+1 877-339-2873,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipM08CyzlX7riu2mAeC7dSJRKBm7UOD91U5uD7gQ=w408-h306-k-no,true,Closed,Closed,Closed,9 am–9 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:55:41.175Z,,,,
https://www.google.com/maps/place/Evergreen+Therapy/data=!4m7!3m6!1s0x88605f4a5b1e3575:0x28c75e663e0312a7!8m2!3d35.0718124!4d-85.3187574!16s%2Fg%2F11t01y79rb!19sChIJdTUeW0pfYIgRpxIDPmZexyg,Evergreen Therapy,5.0,5,Marriage or relationship counselor,"748 Overbridge Ln, Chattanooga, TN 37405, United States","3MCJ+PF Chattanooga, Tennessee, USA",https://www.evergreen-therapy.org/,+1 423-395-7500,,https://lh3.googleusercontent.com/p/AF1QipNvd3UeIChjm-RN7umjgi7uiw5hgZ_wfeC2aplV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:55:43.925Z,,,,
https://www.google.com/maps/place/Wright+Fred+H+Dr/data=!4m7!3m6!1s0x88608a8fe726ec77:0x933364f4925a68ec!8m2!3d35.1339796!4d-85.2407704!16s%2Fg%2F1tf16lz2!19sChIJd-wm54-KYIgR7GhakvRkM5M,Wright Fred H Dr,,,Psychiatrist,"2120 Northgate Park, Chattanooga, TN 37415, United States","4QM5+HM Chattanooga, Tennessee, USA",,+1 423-877-4345,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bz0ZO7ixrAAyhGUXUT9A2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.546303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:55:46.468Z,,,,
https://www.google.com/maps/place/Dr.+Kim+Eckert/data=!4m7!3m6!1s0x886064778a6c0001:0x77fd67fa602d597f!8m2!3d35.1122888!4d-85.2942139!16s%2Fg%2F11d_798d2t!19sChIJAQBsindkYIgRf1ktYPpn_Xc,Dr. Kim Eckert,,,Counselor,"3421 Dayton Blvd, Chattanooga, TN 37415, United States","4P64+W8 Chattanooga, Tennessee, USA",,+1 423-800-5423,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NpUU00thxDlZG-xb2oqenw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.09183&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:55:53.941Z,,,,
"https://www.google.com/maps/place/William+A+Rafuls+Inc/@35.1336867,-85.2395891,17z/data=!3m1!4b1!4m6!3m5!1s0x88608a8f938b0611:0x1b6901fadc5f58b6!8m2!3d35.1336867!4d-85.2395891!16s%2Fg%2F1tj3ltk0",William A Rafuls Inc,,,Mental health clinic,"2158 Northgate Park, Chattanooga, TN 37415, United States","4QM6+F5 Chattanooga, Tennessee, USA",,+1 423-475-6791,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:55:58.644Z,,,,
"https://www.google.com/maps/place/Glenn+G.+Geralds,+PHD/data=!4m7!3m6!1s0x88608a8fe726ec77:0xf3525dd6d4becfb7!8m2!3d35.1339796!4d-85.2407704!16s%2Fg%2F1tdw463n!19sChIJd-wm54-KYIgRt8--1NZdUvM","Glenn G. Geralds, PHD",5.0,1,Psychologist,"2120 Northgate Park # 201, Chattanooga, TN 37415, United States","4QM5+HM Chattanooga, Tennessee, USA",http://www.nbcctn.com/,+1 423-870-5647,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bz0ZO7ixrAAyhGUXUT9A2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.546303&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:01.280Z,,,,
https://www.google.com/maps/place/Take+Care+Art+Therapy/data=!4m7!3m6!1s0x886061545f30d1bb:0x244a2f7bdf5ba929!8m2!3d35.1049062!4d-85.2655169!16s%2Fg%2F11kj88js3x!19sChIJu9EwX1RhYIgRKalb33svSiQ,Take Care Art Therapy,,,Mental health service,"3571 Crompton St, Lupton City, TN 37351, United States","4P3M+XQ Lupton City, Chattanooga, TN, USA",,,Closed · Opens 6 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pPNSxLbUQIxwF0AW0rOVmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.62543&pitch=0&thumbfov=100,true,Closed,Closed,6–9 pm,10 am–7 pm,1–3 pm,12–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:06.234Z,,,,
"https://www.google.com/maps/place/Richard+J.+Aucoin,+PHD/data=!4m7!3m6!1s0x88fe62474576e61d:0xc540cc718e379209!8m2!3d35.1376525!4d-85.2376975!16s%2Fg%2F1tglj4_v!19sChIJHeZ2RUdi_ogRCZI3jnHMQMU","Richard J. Aucoin, PHD",5.0,1,Psychologist,"5010 Austin Rd #109, Hixson, TN 37343, United States","4QQ6+3W Hixson, Chattanooga, TN, USA",http://richardaucoin.com/,+1 843-327-4565,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FsoR1-XrWG0QMGDxrALTlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.84861&pitch=0&thumbfov=100,true,10 am–4 pm,"10–11 am, 3–6 pm",10 am–12 pm,"10 am–12 pm, 3–6 pm",9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:11.402Z,,,,
https://www.google.com/maps/place/Lighthouse+Kids+Centers+for+Autism/data=!4m7!3m6!1s0x88608bff3e878a0f:0xee2b6e31ce68116b!8m2!3d35.138046!4d-85.2406296!16s%2Fg%2F11s5zh5c52!19sChIJD4qHPv-LYIgRaxFozjFuK-4,Lighthouse Kids Centers for Autism,3.3,14,Mental health clinic,"1961 Northpoint Blvd Suite 140, Hixson, TN 37343, United States","4QQ5+6P Hixson, Chattanooga, TN, USA",http://www.lighthousekids.net/,+1 423-498-9051,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOuDO9wvr8BC7RBA_JJy-zJKf9r6-hBGAQDPnbI=w408-h467-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:16.538Z,,,,
https://www.google.com/maps/place/Nooga+Counseling/data=!4m7!3m6!1s0x88608aed7743d4a3:0x7276d97067b02eb5!8m2!3d35.1377508!4d-85.237642!16s%2Fg%2F11f3xhqxfk!19sChIJo9RDd-2KYIgRtS6wZ3DZdnI,Nooga Counseling,3.7,3,Counselor,"5010 Austin Rd, Hixson, TN 37343, United States","4QQ6+4W Hixson, Chattanooga, TN, USA",http://noogacounseling.com/,+1 423-602-4393,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNw7HbW1LumzzL-_xkklbrZp4ZBn41Ie4b0buPz=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:21.646Z,,,,
"https://www.google.com/maps/place/Tobie+Thayer,+LPC-MHSP,+Licensed+Professional+Counselor/data=!4m7!3m6!1s0x88608ba9f4e50dad:0x876d4ee57fdd7e7e!8m2!3d35.1376524!4d-85.2376974!16s%2Fg%2F11fm6_0y_z!19sChIJrQ3l9KmLYIgRfn7df-VObYc","Tobie Thayer, LPC-MHSP, Licensed Professional Counselor",5.0,1,Family counselor,"5010 Austin Rd, Hixson, TN 37343, United States","4QQ6+3W Hixson, Chattanooga, TN, USA",http://noogacounseling.com/,+1 423-313-4707,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNt3OQHPiYIPeI7iVxMGCPoZvrylQI3SLmwNHya=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:26.526Z,,,,
https://www.google.com/maps/place/Steve+Thayer+LMFT/data=!4m7!3m6!1s0x88608a8e9fabb9c7:0x4a79f339d6cb8f24!8m2!3d35.137652!4d-85.237697!16s%2Fg%2F11gflyf8jn!19sChIJx7mrn46KYIgRJI_L1jnzeUo,Steve Thayer LMFT,5.0,1,Marriage or relationship counselor,"5010 Austin Rd, Hixson, TN 37343, United States","4QQ6+3W Hixson, Chattanooga, TN, USA",https://www.psychologytoday.com/us/therapists/steve-thayer-hixson-tn/185564?preview=1&return_to=https%3A%2F%2Fmember.psychologytoday.com%2Fus%2Fhome&_ga=2.111116930.668290720.1518031830-2146920963.1512568660,+1 423-602-4393,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipONtTr_sDCGVLJUsYPmVTeTCpMYFigzLj_D5w-C=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:41.494Z,,,,
"https://www.google.com/maps/place/Erlanger+North+Family+Medicine:+Carlton+Kimberly+MD/@35.1231174,-85.3027683,17z/data=!3m1!4b1!4m6!3m5!1s0x88605f880e7b32e7:0x48b21f6af5c6ee19!8m2!3d35.1231174!4d-85.3027683!16s%2Fg%2F1tjjq2ss",Erlanger North Family Medicine: Carlton Kimberly MD,,,Family practice physician,"632 Morrison Springs Rd #202, Chattanooga, TN 37415, United States","4MFW+6V Chattanooga, Tennessee, USA",http://www.erlanger.org/,+1 423-778-3329,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:46.278Z,,,,
https://www.google.com/maps/place/The+Nest+Family+Wellness+-+Hixson/data=!4m7!3m6!1s0x88608a88a2e06981:0x390c594bf474ab07!8m2!3d35.1328404!4d-85.2348081!16s%2Fg%2F11c55w_4kw!19sChIJgWngooiKYIgRB6t09EtZDDk,The Nest Family Wellness - Hixson,4.6,115,Medical clinic,"1021 Executive Dr Ste 102, Hixson, TN 37343, United States","4QM8+43 Hixson, Chattanooga, TN, USA",https://www.nestfamilywellness.com/,+1 423-531-3398,,https://lh3.googleusercontent.com/p/AF1QipMSaRrwL1Rwa7NBa6tin5c_Vn-MqYs0xO593-Kc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:51.213Z,,,,
https://www.google.com/maps/place/Armas+Ferdinand+C+MD/data=!4m7!3m6!1s0x886066b008053edf:0xdeefc8afae67fcda!8m2!3d35.0214656!4d-85.2007677!16s%2Fg%2F1260rvsgl!19sChIJ3z4FCLBmYIgR2vxnrq_I794,Armas Ferdinand C MD,4.0,21,Psychiatrist,"7425 Ziegler Rd #131, Chattanooga, TN 37421, United States","2QCX+HM Chattanooga, Tennessee, USA",,,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_GImHeThZZiRoEL5QgYEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.93018&pitch=0&thumbfov=100,false,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:56.042Z,,,,
"https://www.google.com/maps/place/Dr.+Gulshan+A.+Sultan,+MD/data=!4m7!3m6!1s0x88605ef75141a301:0xf3fc4410fdbb7e94!8m2!3d35.0693031!4d-85.3182414!16s%2Fg%2F1thghrwj!19sChIJAaNBUfdeYIgRlH67_RBE_PM","Dr. Gulshan A. Sultan, MD",,,Psychiatrist,"620 Cherokee Blvd., Chattanooga, TN 37405, United States","3M9J+PP Chattanooga, Tennessee, USA",,+1 423-266-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xO2uI7lqUhh7sV375EH3WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.29668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Red+Bank+Chattanooga+TN/@35.1122945,-85.2941251,14z",2025-12-16T00:56:58.817Z,,,,
"https://www.google.com/maps/place/Chattanooga+DBT,+LLC/data=!4m7!3m6!1s0x8860671e54f5d9b3:0xc7b994275dd48f0a!8m2!3d35.0084917!4d-85.2094318!16s%2Fg%2F11rwlxns82!19sChIJs9n1VB5nYIgRCo_UXSeUucc","Chattanooga DBT, LLC",3.9,15,Mental health clinic,"5726 Marlin Rd, Chattanooga, TN 37411, United States","2Q5R+96 Chattanooga, Tennessee, USA",http://www.chattanoogadbt.com/,+1 423-212-3296,"Closed · Opens 9 am Tue

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7X-5vAsfCiLMJSHvJUU1ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.74562&pitch=0&thumbfov=100,true,9 am–7:30 pm,9 am–2 pm,9 am–6 pm,9 am–2 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:57:21.100Z,,,,
https://www.google.com/maps/place/Whole+Self+Collaborative/data=!4m7!3m6!1s0x886067db77408979:0x9da77264b478674a!8m2!3d35.0085841!4d-85.2117859!16s%2Fg%2F11x91qhm3m!19sChIJeYlAd9tnYIgRSmd4tGRyp50,Whole Self Collaborative,5.0,1,Mental health service,"5708 Uptain Rd #464, Chattanooga, TN 37411, United States","2Q5Q+C7 Chattanooga, Tennessee, USA",https://www.wholeselfco.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13013640479621065002,+1 423-218-2239,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sX923RNuUxf9wOQvUM9sIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.04748&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:57:32.768Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Parkridge+East+Hospital/data=!4m7!3m6!1s0x886066f018471641:0xf3c323567e12e8ef!8m2!3d34.9988065!4d-85.2192606!16s%2Fg%2F1thvy_sj!19sChIJQRZHGPBmYIgR7-gSflYjw_M,Parkridge East Hospital,4.4,2106,Hospital,"941 Spring Creek Rd, Chattanooga, TN 37412, United States","XQXJ+G7 Chattanooga, Tennessee, USA",https://www.parkridgehealth.com/locations/parkridge-east-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 423-894-7870,,https://lh3.googleusercontent.com/p/AF1QipNzLhWM6tRlOXQ24t9A_QN6xQg9ErSvLszKim6H=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:57:38.003Z,,,,
https://www.google.com/maps/place/Caring+Steps+Solution+Inc/data=!4m7!3m6!1s0x8860611d9d828443:0xa06bfa15701d0b0e!8m2!3d34.9887274!4d-85.212882!16s%2Fg%2F11t_k3074t!19sChIJQ4SCnR1hYIgRDgsdcBX6a6A,Caring Steps Solution Inc,4.0,4,Mental health service,"6224 Ringgold Rd, East Ridge, TN 37412, United States","XQQP+FR East Ridge, Tennessee, USA",http://www.caringstepssolution.com/,+1 423-654-3744,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B78euVvcvyxlOW3s6m2-pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.5467105&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:57:42.731Z,,,,
https://www.google.com/maps/place/Southeastern+Behavioral+Health/data=!4m7!3m6!1s0x886067191604f489:0x1ac4fd7af423ea74!8m2!3d35.0079485!4d-85.2373378!16s%2Fg%2F1tlqqqgw!19sChIJifQEFhlnYIgRdOoj9Hr9xBo,Southeastern Behavioral Health,5.0,1,Mental health service,"4312 South Terrace, Chattanooga, TN 37412, United States","2Q57+53 Chattanooga, Tennessee, USA",,+1 423-622-6301,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=24xyVpe9ml2segKsX07xJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.53004&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:57:54.552Z,,,,
"https://www.google.com/maps/place/Physicians+Care+Walk-in+Clinic+-+Chattanooga,+East+Ridge/data=!4m7!3m6!1s0x886066e3be58c1a5:0xc0145c6a2dd4750d!8m2!3d35.004115!4d-85.2269475!16s%2Fg%2F1wt3p4b2!19sChIJpcFYvuNmYIgRDXXULWpcFMA","Physicians Care Walk-in Clinic - Chattanooga, East Ridge",4.7,2338,Urgent care center,"403 McBrien Rd, East Ridge, TN 37412, United States","2Q3F+J6 East Ridge, Tennessee, USA",https://www.urgentteam.com/locations/physicians-care-east-ridge-tn/,+1 423-894-3589,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOeN8M2P5xtDB7m9uHoVdGM8ZxxBjAlkf5bUIgZ=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:57:59.568Z,,,,
"https://www.google.com/maps/place/Elu+Counseling,+Consulting,+and+Coaching+%28East+Ridge,+Tennessee+near+24%2F75+split%29/data=!4m7!3m6!1s0x8860678b160b490f:0x4bbfb7273b3e5b38!8m2!3d34.9924851!4d-85.2149533!16s%2Fg%2F11mv5whtrt!19sChIJD0kLFotnYIgROFs-Oye3v0s","Elu Counseling, Consulting, and Coaching (East Ridge, Tennessee near 24/75 split)",3.7,3,Counselor,"1312 Spring Creek Rd, Chattanooga, TN 37412, United States","XQRP+X2 Chattanooga, Tennessee, USA",http://www.eluccc.org/,+1 877-358-2998,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdYXid977eBN3yWm9F73kLpiz5E9UliLEHE14M=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:58:04.456Z,,,,
https://www.google.com/maps/place/Omni+Visions+Inc/data=!4m7!3m6!1s0x886066ead93cb005:0x27e69e8074981cee!8m2!3d35.0093854!4d-85.2102312!16s%2Fg%2F125_xw3sv!19sChIJBbA82epmYIgR7hyYdICe5ic,Omni Visions Inc,5.0,1,Mental health service,"5721 Marlin Rd # 3600, Chattanooga, TN 37411, United States","2Q5Q+QW Chattanooga, Tennessee, USA",,+1 423-207-4712,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dPbQApKmN33TKVOhkbOo2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.19&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:58:14.185Z,,,,
https://www.google.com/maps/place/Sonder+Grove/data=!4m7!3m6!1s0x8860672100c33afd:0x747faec252775787!8m2!3d35.0085474!4d-85.2094496!16s%2Fg%2F11zjtm8xnd!19sChIJ_TrDACFnYIgRh1d3UsKuf3Q,Sonder Grove,5.0,1,Marriage or relationship counselor,"5726 Marlin Rd # 410, Chattanooga, TN 37411, United States","2Q5R+C6 Chattanooga, Tennessee, USA",https://sondergrove.com/,+1 423-212-5118,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNsVN10ExCvgA8L48_PRgvxe6rtOHk6NgDkKM0=w408-h306-k-no,true,8 am–7 pm,9 am–5 pm,8 am–7 pm,9 am–5 pm,8 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:58:18.838Z,,,,
https://www.google.com/maps/place/Coping+Concepts+Clinical+Services/data=!4m7!3m6!1s0x886066eb2627ce11:0xdb39696bf235ff31!8m2!3d35.0084917!4d-85.2094318!16s%2Fg%2F1tc_xb16!19sChIJEc4nJutmYIgRMf818mtpOds,Coping Concepts Clinical Services,5.0,1,Mental health service,"5726 Marlin Rd, Chattanooga, TN 37411, United States","2Q5R+96 Chattanooga, Tennessee, USA",,+1 423-718-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7X-5vAsfCiLMJSHvJUU1ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.74562&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:58:21.651Z,,,,
"https://www.google.com/maps/place/Sarah+Otis,+Ph.D./data=!4m7!3m6!1s0xa38e521c4dcbdfa7:0x3f6f706db1ed5618!8m2!3d35.0084519!4d-85.2095392!16s%2Fg%2F11s5trmx4k!19sChIJp9_LTRxSjqMRGFbtsW1wbz8","Sarah Otis, Ph.D.",5.0,1,Psychologist,"5726 Marlin Rd # 315, Chattanooga, TN 37411, United States","2Q5R+95 Chattanooga, Tennessee, USA",http://sarahotisphd.com/,+1 423-414-4997,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7X-5vAsfCiLMJSHvJUU1ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.51912&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:58:31.399Z,,,,
"https://www.google.com/maps/place/Dr.+Anilkumar+S.+Potdar,+MD/data=!4m7!3m6!1s0x886066eac09de9eb:0x4c5a04f9d6f0951f!8m2!3d35.0093197!4d-85.2115586!16s%2Fg%2F1thxlsxz!19sChIJ6-mdwOpmYIgRH5Xw1vkEWkw","Dr. Anilkumar S. Potdar, MD",,,Psychiatrist,"5800 Debra Rd, Chattanooga, TN 37411, United States","2Q5Q+P9 Chattanooga, Tennessee, USA",http://www.tennesseevalley.va.gov/,+1 423-893-6500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4TaucK1U3xRUtcuyaMYWZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.66986&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Ridge+Chattanooga+TN/@34.9947441,-85.2256635,14z",2025-12-16T00:58:34.012Z,,,,
