placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/West+Street+Municipal+Parking+Lot/data=!4m7!3m6!1s0x89e6d742c38ee345:0xf73c1fd9101d7941!8m2!3d42.3152569!4d-72.6370529!16s%2Fg%2F11fxzqqg_h!19sChIJReOOw0LX5okRQXkdENkfPPc,West Street Municipal Parking Lot,,,Parking lot,"59 MA-66, Northampton, MA 01060, United States","8987+45 Northampton, Massachusetts, USA",https://northamptonma.gov/259/Parking-Lots-Permits,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N9FlYc1LcJzEQRjz9OiMdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.89264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:00:51.142Z,,,
https://www.google.com/maps/place/Pioneer+Valley+Brews+Cruise/data=!4m7!3m6!1s0x8ba247fdd1ec87a5:0xca42e1174827a5b3!8m2!3d42.3170735!4d-72.6315865!16s%2Fg%2F11ldk7xl6n!19sChIJpYfs0f1HoosRs6UnSBfhQso,Pioneer Valley Brews Cruise,5.0,6,Tour operator,"30 Crafts Ave, Northampton, MA 01060, United States","8989+R9 Northampton, Massachusetts, USA",https://www.brewscruise.com/pioneervalley/,+1 413-302-1796,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMoBPcxXaGehIjONFxDhTxLrvR1e3K1WpMi4aVT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:00:56.825Z,,,
https://www.google.com/maps/place/Northampton+Department+of+Public+Works/data=!4m7!3m6!1s0x89e6d7092f2bf1db:0x3f0f9820ebd3d439!8m2!3d42.3337526!4d-72.6575246!16s%2Fg%2F1thssdqg!19sChIJ2_ErLwnX5okROdTT6yCYDz8,Northampton Department of Public Works,3.9,9,Public works department,"125 Locust St, Northampton, MA 01060, United States","88MR+GX Northampton, Massachusetts, USA",https://www.northamptonma.gov/305,+1 413-587-1570,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyN5fufBiv00SkL-gzkX9z6q-FgTSWdSoG2BtC-GVAmox4ZkMV6-mn9gNWXK3LBOqQAyc2xJ8eHZamIS066hGlHF1m9ufIsloZ4ISTMUA3Clh_cQeL3IlkSSQNa_DRh8QIWVT4=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:02.718Z,,,
https://www.google.com/maps/place/Masonic+Street+Laundromat/data=!4m7!3m6!1s0x89e6d743f9a35ec9:0x420652c95fc1eade!8m2!3d42.3182141!4d-72.6332994!16s%2Fg%2F1tqcm7fh!19sChIJyV6j-UPX5okR3urBX8lSBkI,Masonic Street Laundromat,4.8,145,Laundromat,"18 Masonic St, Northampton, MA 01060, United States","8998+7M Northampton, Massachusetts, USA",http://www.northamptonlaundry.com/,+1 413-244-5422,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipPFS3qhHFvZJmHOWbapYeNQWBMdYLhBG1MZPYE_=w408-h255-k-no,true,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,6 am–9:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:07.732Z,,,
https://www.google.com/maps/place/Northampton+Volkswagen+Service/data=!4m7!3m6!1s0x89e6d7224c3b1b83:0xe8dd8a894bbc9bc3!8m2!3d42.3366714!4d-72.6361289!16s%2Fg%2F11fnyp9w30!19sChIJgxs7TCLX5okRw5u8S4mK3eg,Northampton Volkswagen Service,4.4,37,Car repair and maintenance service,"361 King St Suite B, Northampton, MA 01060, United States","89P7+MG Northampton, Massachusetts, USA",https://www.northamptonvolkswagen.com/volkswagen-service-center-northampton-ma.htm?utm_source=Google&utm_medium=GMB&utm_campaign=Search&utm_term-=Service_Panel&utm_content=Website_CTA,+1 888-434-7741,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtlAXpnJ8f_NMmHybBmqzQPOt7nctpVSGE0XvQ=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:12.914Z,,,
https://www.google.com/maps/place/Market+Street+Laundry/data=!4m7!3m6!1s0x89e6d77ed38002e9:0xbe64c68c33dc0798!8m2!3d42.3213076!4d-72.6287359!16s%2Fg%2F11gsf9d1rv!19sChIJ6QKA037X5okRmAfcM4zGZL4,Market Street Laundry,3.3,16,Laundromat,"17 Market St, Northampton, MA 01060, United States","89CC+GG Northampton, Massachusetts, USA",http://www.facebook.com/MarketStreetLaundry,+1 413-531-8788,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzUkkrBHiQ4LmJ0U4lX2m_poDcnScqVPqnBFV4yRdXI8yre-Hm381IPzysh6mQMsilteZjmfobskwGXzRKlfXE1JqxVlzKmUJIxdow6vuqjHxHvthktBIQzE1yiISo7WAJyn-RS=w408-h544-k-no,false,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:17.816Z,,,
https://www.google.com/maps/place/Massachusetts+State+Police+-+B6+Northampton/data=!4m7!3m6!1s0x89e6d6e841628583:0xd3cd0a22dbcbf5a3!8m2!3d42.35446!4d-72.640106!16s%2Fg%2F1tfdfh7j!19sChIJg4ViQejW5okRo_XL2yIKzdM,Massachusetts State Police - B6 Northampton,,,State police,"555 N King St, Northampton, MA 01060, United States","9935+QX Northampton, Massachusetts, USA",https://www.mass.gov/locations/state-police-northampton-barracks,+1 413-584-3000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOKen5eQ1s6b27Fgtate6-5LhDDr1ADlhF9WzHBn3NczV0Tg0hJUrk8h5X7j93b6HTdCdIZK0IHphsV18JijLXXz8o8VVBuZF3CGAh2AXP1QgGBptcs6Y8NiQ96-NyIfBJJiqdJg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:23.017Z,,,
https://www.google.com/maps/place/Ernie%27s+Towing/data=!4m7!3m6!1s0x89e6d9496d7397ab:0xb0ab1a33faa93846!8m2!3d42.2970403!4d-72.6566469!16s%2Fg%2F11h3x7_5p8!19sChIJq5dzbUnZ5okRRjip-jMaq7A,Ernie's Towing,4.8,443,Towing service,"376 Easthampton Rd, Northampton, MA 01060, United States","78WV+R8 Northampton, Massachusetts, USA",https://www.erniestowing.net/,+1 413-586-1021,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOOt-WqGT1s8_OgzntJh1jpUtRYIGHVeOJNRM5B=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:28.271Z,,,
https://www.google.com/maps/place/Walmart/data=!4m7!3m6!1s0x89e6d71e8ac74a73:0xabee6ff25e69c2ed!8m2!3d42.3416945!4d-72.643759!16s%2Fg%2F1tks7bc4!19sChIJc0rHih7X5okR7cJpXvJv7qs,Walmart,3.9,2068,Department store,"180 N King St, Northampton, MA 01060, United States","89R4+MF Northampton, Massachusetts, USA",https://www.walmart.com/store/2901-northampton-ma?veh=seo_loc,+1 413-587-0001,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjopBYu_f9b0oSzluenTdwnJB1ZfuL0iIbPgPo7Nj6hEeyvUhzosw4PgI6zmDuhAdW_4exYEe3Ko5KqG8zJ4jz1Xmn-5-ssi8LfCkfr1dZQCRaFgCrauHP6W5xPpcl_5zDj6j9=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:33.719Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Borawski+Insurance/data=!4m7!3m6!1s0x89e6d74747f6c757:0xed20cbf30e54641!8m2!3d42.3215827!4d-72.6320906!16s%2Fg%2F1x5fcd0f!19sChIJV8f2R0fX5okRQUblML8M0g4,Borawski Insurance,4.8,47,Insurance agency,"88 King St, Northampton, MA 01060, United States","89C9+J5 Northampton, Massachusetts, USA",http://www.borawskiinsurance.com/,+1 413-586-5011,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lvJ2-K8u-BvhYyqa6oGvbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.86096&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8 am–4 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:38.900Z,,,
https://www.google.com/maps/place/UMass+Parking+Services/data=!4m7!3m6!1s0x89e6d270c7138c37:0x2ee98190aaf2d666!8m2!3d42.3859948!4d-72.5264232!16s%2Fg%2F1pp2vdmtd!19sChIJN4wTx3DS5okRZtbyqpCB6S4,UMass Parking Services,1.4,79,College,"Whitmore Administration Building, 139 Presidents Dr, Amherst, MA 01002, United States","9FPF+9C Amherst, Massachusetts, USA",https://www.umass.edu/transportation/parking,+1 413-577-7275,"Closes soon ⋅ 4 pm ⋅ Opens 8 am Wed

Updated by others 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0wPBhWx2mt3HriuMV7iwo_sFL1bD-wIsRwHOEU-JtQQfjqPzdT2kaxw4SgK-QHexwIg17q1fbsNGEOGXCfl1SwQbSpFpCPJpmyUlNX_8wdf_XtCirA4KOfSeAOH6BUrXrGESj4Q=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northampton+Springfield+MA/@42.3250896,-72.6412013,14z",2025-10-28T19:01:44.274Z,,,
"https://www.google.com/maps/place/Valet+Park+of+America/@42.1070579,-72.6230371,14z/data=!4m6!3m5!1s0x89e6e71ee2a40049:0x36ea5617c5318034!8m2!3d42.108778!4d-72.588481!16s%2Fg%2F1tfc3126",Valet Park of America,4.0,44,Valet parking service,"185 Spring St, Springfield, MA 01105, United States","4C56+GJ Springfield, Massachusetts, USA",http://www.valetparkofamerica.com/,+1 413-827-8916,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcSu84-ppK0_XensiXf7bnpriRPEfzG_0BoAj3=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Westfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-28T19:01:58.467Z,,,Already found
https://www.google.com/maps/place/Olive+Street+Parking+Garage/data=!4m7!3m6!1s0x89e12f6feae01cb9:0x89b3de3126070d0b!8m2!3d42.5863226!4d-72.6001274!16s%2Fg%2F11gs963dj1!19sChIJuRzg6m8v4YkRCw0HJjHes4k,Olive Street Parking Garage,2.8,10,Parking garage,"40 Olive St, Greenfield, MA 01301, United States","H9PX+GW Greenfield, Massachusetts, USA",https://greenfield-ma.gov/residents/parking_in_greenfield/olive_street_garage_rates___rules.php,+1 413-772-1519,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOm61gYFkbffu7r1FQNt9OvWZlp8oy4P6OagIla744qmTonDUutg7NJ9yWGrG76RGNcgqUdoe48vi0RYEVt2NwwwcHzZMnnwIJ8YF_xLvc4aUn9bQkzzDEb8VHPjnOCUqTXCI5UQ=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-10-28T19:02:18.084Z,,,
"https://www.google.com/maps/place/Perumahan+Green+River+Park/@42.5730412,-72.5992237,17z/data=!3m1!4b1!4m6!3m5!1s0x89e12f001bae70cd:0x6e1fa3cb8b146268!8m2!3d42.5730412!4d-72.5992237!16s%2Fg%2F11ydb6mrpm",Perumahan Green River Park,3.0,1,Parking lot,"GRREN RIVER PARK B1, 19, United States","HCF2+68 Greenfield, Massachusetts, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-10-28T19:02:23.018Z,,,
https://www.google.com/maps/place/Greenfield+Parking+Ticket/data=!4m7!3m6!1s0x89e12f6276f01841:0x6623776abc7fd8a6!8m2!3d42.6020101!4d-72.583422!16s%2Fg%2F1v1kqw61!19sChIJQRjwdmIv4YkRpth_vGp3I2Y,Greenfield Parking Ticket,,,City government office,"321 High St, Greenfield, MA 01301, United States","JC28+RJ Greenfield, Massachusetts, USA",https://greenfield-ma.gov/departments/police/online_services/index.php,+1 413-773-5411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d3a2Tj6d3Qm1gqfKpdy2rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.38331&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenfield+Springfield+MA/@42.587915,-72.5994104,14z",2025-10-28T19:02:25.826Z,,,
https://www.google.com/maps/place/Montague+DPW/data=!4m7!3m6!1s0x89e1257fb5cf1d47:0x2c59234c01c317e8!8m2!3d42.587102!4d-72.5487556!16s%2Fg%2F1tvm3s2l!19sChIJRx3PtX8l4YkR6BfDAUwjWSw,Montague DPW,3.7,3,Government office,"128 Turners Falls Rd, Turners Falls, MA 01376, United States","HFP2+RF Turners Falls, Montague, MA, USA",https://montague-ma.gov/p/22/Department-of-Public-Works-DPW,+1 413-863-2054,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pQeKT3n0Yxtz4R7WK0nILg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.66574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-10-28T19:02:37.650Z,,,
https://www.google.com/maps/place/Montague+Wildlife+Management+Area+Parking/data=!4m7!3m6!1s0x89e131f83748f729:0x4329fe033080c4b9!8m2!3d42.5159814!4d-72.5098623!16s%2Fg%2F11tt0trsb8!19sChIJKfdIN_gx4YkRucSAMAP-KUM,Montague Wildlife Management Area Parking,,,Parking lot,"Montague, MA 01351, United States","GF8R+93 Montague, Massachusetts, USA",https://mass.gov/masswildlife,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aeNV-iXYjC_Bb8S-KLwccw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.73743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Turners+Falls+Springfield+MA/@42.6042523,-72.5564777,14z",2025-10-28T19:02:41.321Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Belchertown+Springfield+MA/@42.2800443,-72.4034847,14z",2025-10-28T19:03:01.297Z,,,No new results found
