placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Taghreed+Maaytah+PA/data=!4m7!3m6!1s0x870150f42dd1c8cd:0x88a59dcdcd38806d!8m2!3d35.2012444!4d-101.9204278!16s%2Fg%2F1tdbx63j!19sChIJzcjRLfRQAYcRbYA4zc2dpYg,Taghreed Maaytah PA,4.0,30,Pediatrician,"1301 Coulter St S #200, Amarillo, TX 79106, United States","632H+FR Amarillo, Texas, USA",http://drmaaytah.com/,+1 806-353-7900,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_h7FGJcpv9JwDHZjQglbRlLuF7R_umpIwziZD4dgx4ZMJ1MvS5ElW3YAesLCb6QfRuBPTJGMmr2hOx3L8tf7efoHH_cQivsonUT5i4DeqWdsVOKiw4TeQO6BOccgj1GSq5Pw3=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–3 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:25:54.289Z,,
"https://www.google.com/maps/place/Dr.+Rebecca+J.+Scott,+MD/data=!4m7!3m6!1s0x870150538dcc4d17:0xabc686cf7612c0d5!8m2!3d35.1892084!4d-101.9286932!16s%2Fg%2F1tdhm8hb!19sChIJF03MjVNQAYcR1cASds-Gxqs","Dr. Rebecca J. Scott, MD",5.0,11,Pediatrician,"17 Care Cir, Amarillo, TX 79124, United States","53QC+MG Amarillo, Texas, USA",https://www.amarillochildrensclinic.com/rebecca-scott-md,+1 806-468-6277,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqVSD5cpF4Rzy84hVju-xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.20352&pitch=0&thumbfov=100,false,"8–11:45 am, 1–4 pm","8–11:45 am, 1–4 pm","8–11:45 am, 1–4 pm","8–11:45 am, 1–4 pm",Closed,Closed,"8–11:45 am, 1–4 pm","https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:25:58.961Z,,
https://www.google.com/maps/place/Covenant+Children%27s+Urgent+Care/data=!4m7!3m6!1s0x86fe7306db5300c3:0x996405511b63ed73!8m2!3d33.520164!4d-101.922995!16s%2Fg%2F11hzmt33p3!19sChIJwwBT2wZz_oYRc-1jG1EFZJk,Covenant Children's Urgent Care,2.4,170,Urgent care center,"5202 82nd St, Lubbock, TX 79424, United States","G3CG+3R Lubbock, Texas, USA",https://www.providence.org/locations/urgent-care/covenant/childrens-urgent-care?ls=location&y_source=1_MTM0Nzc3NjMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 806-725-7337,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOjjCjpd9OUWuGH503fKsiCHk9Zje1Yj37d2Phb=w408-h272-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:03.901Z,,
"https://www.google.com/maps/place/Shannon+Herrick,+MD/data=!4m7!3m6!1s0x870151ae221fbbe7:0xa68231ef2cc82dd9!8m2!3d35.2007115!4d-101.9237529!16s%2Fg%2F1tjmf31k!19sChIJ57sfIq5RAYcR2S3ILO8xgqY","Shannon Herrick, MD",5.0,42,Pediatrician,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+7F Amarillo, Texas, USA",https://texastechphysicians.com/clinics/amarillo/pediatrics.aspx?utm_source=GMBSocialClimb&utm_medium=ShannonHerrick%2CMD,+1 806-414-9100,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMcqWqNCYCaVgtGWL4-O3iok2q8wLcaGpxBBvt4=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:08.989Z,,
"https://www.google.com/maps/place/Angela+Huang,+MD/data=!4m7!3m6!1s0x870151ae221fbbe7:0xff60854bfb7057a0!8m2!3d35.2003335!4d-101.9245084!16s%2Fg%2F1tflybg1!19sChIJ57sfIq5RAYcRoFdw-0uFYP8","Angela Huang, MD",4.9,61,Pediatrician,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+45 Amarillo, Texas, USA",https://www.texastechphysicians.com/clinics/amarillo/pediatrics.aspx?utm_medium=AngelaHuang%2CMD&utm_source=GMBSocialClimb,+1 806-414-9800,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-uFXSTuTkGeP9U2SdWlBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.870746&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:13.726Z,,
https://www.google.com/maps/place/Pediatric+Wellness+Center+of+Amarillo/data=!4m7!3m6!1s0x8701504ac28e4b31:0x12a2b5461bbf8b19!8m2!3d35.1934553!4d-101.914045!16s%2Fg%2F1q69q1b7f!19sChIJMUuOwkpQAYcRGYu_G0a1ohI,Pediatric Wellness Center of Amarillo,2.6,5,Pediatrician,"1901 Medi Park Dr Suite # 110, Amarillo, TX 79106, United States","53VP+99 Amarillo, Texas, USA",http://www.pediatricwellnesscenterofamarillo.com/,+1 806-468-4310,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSwbqZ8opWzKcQlogqLE6vsqAscIpHNlHIiCqofVfCUTGj0ppQGUnyOrvN2Okb1B7EXNQeN6nkGz7jrtetIk83wiadf_IcK4aomtMF2-COKV3xrsh2Ml268V3fmhoOSa7S4TCn=w493-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:18.508Z,,
"https://www.google.com/maps/place/Maria+Contreras,+MD/data=!4m7!3m6!1s0x87015164bc89c0d7:0x4ad4953b50f8cc70!8m2!3d35.2007725!4d-101.9232351!16s%2Fg%2F11j64v5g4z!19sChIJ18CJvGRRAYcRcMz4UDuV1Eo","Maria Contreras, MD",4.9,93,Pediatrician,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+8P Amarillo, Texas, USA",https://www.texastechphysicians.com/clinics/amarillo/pediatrics.aspx?utm_source=GMBSocialClimb&utm_medium=MariaContreras%2CMD,+1 806-414-9100,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOeMXjymlwef5OP8aUNNSns33rhHTEzioASfhEq=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:23.185Z,,
https://www.google.com/maps/place/Dr.+Joel+Brodbeck/data=!4m7!3m6!1s0x86fe72379a858411:0xfac1e1d7725b4ea1!8m2!3d33.5065328!4d-101.9242574!16s%2Fg%2F11p07958t2!19sChIJEYSFmjdy_oYRoU5bctfhwfo,Dr. Joel Brodbeck,5.0,3,Pediatrician,"5215 96th St Ste 200, Lubbock, TX 79424, United States","G34G+J7 Lubbock, Texas, USA",,+1 806-780-2065,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P6F82YO1xSSepBSfUSOn0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.84312&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:25.726Z,,
https://www.google.com/maps/place/Medford+Shari+L+MD/data=!4m7!3m6!1s0x870150538dcc4d17:0x196da7eea7d433c0!8m2!3d35.1892071!4d-101.9286917!16s%2Fg%2F1tkq_qfw!19sChIJF03MjVNQAYcRwDPUp-6nbRk,Medford Shari L MD,5.0,13,Pediatrician,"17 Care Cir, Amarillo, TX 79124, United States","53QC+MG Amarillo, Texas, USA",https://www.amarillochildrensclinic.com/shari-medford-md,+1 806-468-6277,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WqVSD5cpF4Rzy84hVju-xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.87625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:28.601Z,,
https://www.google.com/maps/place/University+Medical+Center/data=!4m7!3m6!1s0x86fe12a7eb127fdf:0x994311962dc7ff38!8m2!3d33.5879441!4d-101.8912776!16s%2Fg%2F1tfqlv8d!19sChIJ338S66cS_oYROP_HLZYRQ5k,University Medical Center,3.4,529,University hospital,"602 Indiana Ave, Lubbock, TX 79415, United States","H4Q5+5F Lubbock, Texas, USA",https://www.umchealthsystem.com/locations/university-medical-center/,+1 806-775-8200,,https://lh3.googleusercontent.com/p/AF1QipMEg1Pnbzo8_6pUPOQDYrr5aoKd3q0PJf4VoMuc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:35.929Z,,
"https://www.google.com/maps/place/Dr.+Itakana+Roy+Shome,+MD/@33.5042125,-101.9247335,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe12be2f62283f:0xcae1b3255078868f!8m2!3d33.5042125!4d-101.9247335!16s%2Fg%2F1tg6k_ks","Dr. Itakana Roy Shome, MD",3.8,13,Pediatrician,"9812 Slide Rd, Lubbock, TX 79424, United States","G33G+M4 Lubbock, Texas, USA",https://www.providence.org/doctors/pediatrics/tx/lubbock/itikana-roy-shome-1760437479,+1 806-725-8447,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:40.534Z,,
https://www.google.com/maps/place/Landry+Cheryl+C+MD/data=!4m7!3m6!1s0x86fe72379077aa6f:0xf277bf21fa0f7bc8!8m2!3d33.5065161!4d-101.9242736!16s%2Fg%2F1tfyf0b6!19sChIJb6p3kDdy_oYRyHsP-iG_d_I,Landry Cheryl C MD,3.9,7,Pediatrician,"5215 96th St Ste 200, Lubbock, TX 79424, United States","G34G+J7 Lubbock, Texas, USA",http://westtexaspediatrics.com/,+1 806-780-6868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P6F82YO1xSSepBSfUSOn0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.95483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:43.231Z,,
https://www.google.com/maps/place/Texas+Tech+University+Health+Sciences+Center/data=!4m7!3m6!1s0x86fe7250738fef07:0x532d0dea360ec05e!8m2!3d33.5901674!4d-101.8903305!16s%2Fm%2F0g5qrby!19sChIJB--Pc1By_oYRXsAONuoNLVM,Texas Tech University Health Sciences Center,4.2,179,Medical school,"Texas Tech University, Health Sciences Center, 3601 4th St STOP 6238, Lubbock, TX 79430, United States","H4R5+3V Lubbock, Texas, USA",http://www.ttuhsc.edu/?utm_source=GMBSocialClimb&utm_medium=TexasTechUniversityHealthSciencesCenter,+1 806-743-2669,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhLj5KwW_n8NMOMqQaZqBVTGkNUMFFBZa9_FXN=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:47.920Z,,
"https://www.google.com/maps/place/Mariada+George,+MD/data=!4m7!3m6!1s0x870151b204a9e199:0xf1364ffb7935919a!8m2!3d35.1988467!4d-101.9226309!16s%2Fg%2F1wj_6h2p!19sChIJmeGpBLJRAYcRmpE1eftPNvE","Mariada George, MD",5.0,4,Pediatrician,"1500 Coulter St S Suite 6, Amarillo, TX 79106, United States","53XG+GW Amarillo, Texas, USA",http://fmc-clinics.com/,+1 806-354-0404,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rdEyjjrgw1fmmC4ey6AynA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.95773&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:52.897Z,,
"https://www.google.com/maps/place/Dr.+Debbie+P.+Hoving,+MD/data=!4m7!3m6!1s0x8701504ac28e4b31:0xc3e43960d591b372!8m2!3d35.1933965!4d-101.9139366!16s%2Fg%2F1tgcsbc1!19sChIJMUuOwkpQAYcRcrOR1WA55MM","Dr. Debbie P. Hoving, MD",5.0,9,Pediatrician,"1901 Medi Park Dr #2001, Amarillo, TX 79106, United States","53VP+9C Amarillo, Texas, USA",,+1 806-468-4350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v4DT-70JmTRVYUPWipWnhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.947136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:26:55.578Z,,
https://www.google.com/maps/place/Cook+Children%27s+Pediatric+Specialties+%28Amarillo%29/data=!4m7!3m6!1s0x870151b2640985d5:0xa5ddcd744615b8e7!8m2!3d35.189087!4d-101.928811!16s%2Fg%2F1tgq72xj!19sChIJ1YUJZLJRAYcR57gVRnTN3aU,Cook Children's Pediatric Specialties (Amarillo),3.0,2,Medical clinic,"17 Care Cir, Amarillo, TX 79124, United States","53QC+JF Amarillo, Texas, USA",https://www.cookchildrens.org/visit/specialty-clinics/specialties-amarillo/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTEzNzc3MTEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 806-352-4295,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPmU6gqvRSBH-pwQ-4YHgo-rkMKkuxWxcJRZGzq=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:27:00.226Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Carmen+M.+Werner,+MD/data=!4m7!3m6!1s0x8701504ac28e4b31:0x5fb4ee428524c7ef!8m2!3d35.1933965!4d-101.9139366!16s%2Fg%2F1tffk6w3!19sChIJMUuOwkpQAYcR78ckhULutF8","Dr. Carmen M. Werner, MD",4.0,3,Pediatrician,"1901 Medi Park Dr #2001, Amarillo, TX 79106, United States","53VP+9C Amarillo, Texas, USA",http://chaamarillo.com/,+1 806-468-4350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v4DT-70JmTRVYUPWipWnhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.947136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:27:02.756Z,,
https://www.google.com/maps/place/The+Kid%27s+Clinic/data=!4m7!3m6!1s0x86fe731ecb3ff11d:0x4dcf88e4741cc27e!8m2!3d33.5065325!4d-101.9242446!16s%2Fg%2F119wllt84!19sChIJHfE_yx5z_oYRfsIcdOSIz00,The Kid's Clinic,3.8,31,Medical clinic,"5215 96th St, Lubbock, TX 79424, United States","G34G+J8 Lubbock, Texas, USA",http://www.thekidsclinic.org/contact-the-kids-clinic-lubbock-tx,+1 806-771-5437,Closed · Opens 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMl5OWfxczKlG3Ki099oRahGIBeTG-NKj94eQLO=w408-h725-k-no,true,5:30–8 pm,5:30–8 pm,5:30–8 pm,Closed,9 am–3 pm,10 am–3 pm,5:30–8 pm,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:27:07.463Z,Identifies as women-owned,
https://www.google.com/maps/place/Texas+Tech+Physicians+-+Pediatric+Endocrinology+Clinic/data=!4m7!3m6!1s0x87014ef268188283:0x1c3c4784faf50b1c!8m2!3d35.2207389!4d-101.8335499!16s%2Fg%2F11gfd54y_7!19sChIJg4IYaPJOAYcRHAv1-oRHPBw,Texas Tech Physicians - Pediatric Endocrinology Clinic,1.9,18,Medical clinic,"713 N Taylor St, Amarillo, TX 79107, United States","65C8+7H Amarillo, Texas, USA",https://www.texastechphysicians.com/clinics/amarillo/pediatrics.aspx,+1 806-414-9800,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerC7Rm9rsR88lR2V2MNBrIEZPiVJ-eIpmF5RmzKXHFUWEtNR2sSunDGt4q6mSMpcZ7M9pP9k0MhN2BDHPYDhjmtubfb1fbshvQIhRggASVLiKUZELeaRRf8leZWUYesWZgF1EqKGw=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:27:12.395Z,,
https://www.google.com/maps/place/Midland+Pediatric+Associates/data=!4m7!3m6!1s0x86fbd96ad2c54fcb:0xc40d0c5f3c359389!8m2!3d32.0176996!4d-102.1396625!16s%2Fg%2F11b682nq24!19sChIJy0_F0mrZ-4YRiZM1PF8MDcQ,Midland Pediatric Associates,3.1,98,Medical clinic,"4214 Mamies Cir, Midland, TX 79705, United States","2V96+34 Midland, Texas, USA",https://midlandpediatrics.com/,+1 432-620-8687,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K3oZlDXkzrLAHBHTMDjtdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.9243&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:27:43.749Z,,
https://www.google.com/maps/place/Kids+Kare+Pediatrics/data=!4m7!3m6!1s0x86fbd9310c4dd71f:0x78a54099b22294c6!8m2!3d32.028307!4d-102.1569868!16s%2Fg%2F1ydpvcfvf!19sChIJH9dNDDHZ-4YRxpQisplApXg,Kids Kare Pediatrics,4.8,455,Pediatrician,"5019 Portico Way, Midland, TX 79707, United States","2RHV+86 Midland, Texas, USA",http://www.kidskarepediatrics.com/,+1 432-242-0540,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO1FZlcuJYicSZwwLQw-Y5BjiGKi_h3rjkOGllx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,9–11 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:27:48.636Z,,
https://www.google.com/maps/place/Plum+Pediatrics/data=!4m7!3m6!1s0x86fbd9d84491dc0b:0xebe40885bc742b67!8m2!3d31.9878899!4d-102.1589187!16s%2Fg%2F11t178dd9d!19sChIJC9yRRNjZ-4YRZyt0vIUI5Os,Plum Pediatrics,4.4,61,Pediatrician,"807 Tradewinds Blvd, Midland, TX 79706, United States","XRQR+5C Midland, Texas, USA",https://www.plumpediatrics.com/,+1 432-400-7586,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO0gDzsJmF-7BYygpG8BSYa3Nbb0F3DQhWCvgvo=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:28:00.124Z,Identifies as women-owned,
https://www.google.com/maps/place/Basin+Pediatrics+LLC/data=!4m7!3m6!1s0x86fbd9a84dcc5b4f:0xef406ea8617501ff!8m2!3d32.0327809!4d-102.1284802!16s%2Fg%2F11sv9ks9_r!19sChIJT1vMTajZ-4YR_wF1YahuQO8,Basin Pediatrics LLC,4.4,23,Pediatrician,"4410 N Midkiff Rd ste d4, Midland, TX 79705, United States","2VMC+4J Midland, Texas, USA",,+1 432-218-8899,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmK6gSRjZxOJqmoeoIWZKLFIR8m1nGjHWw36NFgVPGKcPkT2R0OOM-sj7BT3IbXYafFnhIW4UC04OTU9p9HpwJFsHy7ITKXhHQ7Cy79gpwF3kwIjlx4mX3yvQ3lmNpUyKPvOAS=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:28:04.918Z,,
https://www.google.com/maps/place/Crossroads+Pediatrics/data=!4m7!3m6!1s0x86fbd9bf739eebd1:0x9447a62f79a8a071!8m2!3d32.0181384!4d-102.1383278!16s%2Fg%2F11fk5302xc!19sChIJ0euec7_Z-4YRcaCoeS-mR5Q,Crossroads Pediatrics,4.2,27,Pediatrician,"3401 Greenbriar Dr #400, Midland, TX 79707, United States","2V96+7M Midland, Texas, USA",http://www.crossroadspediatricsmidlandtx.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13629446748669763474,+1 432-699-2378,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4OpPluZAR7yZD5BCEwpbVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.19623&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:28:09.657Z,,
https://www.google.com/maps/place/Delight+Pediatrics/data=!4m7!3m6!1s0x86fbd92480607463:0x5f8b8565a36f40ac!8m2!3d32.0039197!4d-102.1348309!16s%2Fg%2F11rf7tw0cj!19sChIJY3RggCTZ-4YRrEBvo2WFi18,Delight Pediatrics,4.9,114,Pediatrician,"4214 Andrews Hwy Suite 102, Midland, TX 79703, United States","2V38+H3 Midland, Texas, USA",https://delightpediatrics.com/,+1 432-256-4390,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO4haci7dfBd4qT5_1Tl1QtAvq6GBdUG152eBa6=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:28:14.411Z,,
https://www.google.com/maps/place/Texas+Tech+Physicians:+Pediatrics/data=!4m7!3m6!1s0x86fbd928a8272155:0x3b8795c87b0a889e!8m2!3d31.9958457!4d-102.102401!16s%2Fg%2F11fr108t8f!19sChIJVSEnqCjZ-4YRnogKe8iVhzs,Texas Tech Physicians: Pediatrics,2.9,32,Medical clinic,"316 Secor St Suite 213, Midland, TX 79701, United States","XVWX+82 Midland, Texas, USA",https://www.texastechphysicians.com/default.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3APediatrics,+1 432-620-1111,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8FkYXtziNNUCBcxX8Igq9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.86474&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:28:19.207Z,,
https://www.google.com/maps/place/Pedicare+Children%27s+Clinic/data=!4m7!3m6!1s0x86fbd9a14668df33:0xa6340409ec64d84!8m2!3d32.0052812!4d-102.1387513!16s%2Fg%2F11gzpbzllw!19sChIJM99oRqHZ-4YRhE3GnkBAYwo,Pedicare Children's Clinic,4.0,99,Pediatrician,"2101 Midland Dr Suite 14A, Midland, TX 79707, United States","2V46+4F Midland, Texas, USA",http://www.pedicareclinics.com/,+1 432-695-6300,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGpBcKtlt56HlI0p8KI88P1FLmRn0IgfOrFDgT0L8aNRVGZCm7Rn4F0cSrI54kQ82AXqac57YUs_bKepMoRIJe1IbpU3j4JhO5PKmZvtYkZ1pHVAqB-hC2AYwsldLi1C-NOJRC=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:28:23.914Z,,
https://www.google.com/maps/place/Gupta+%26+Gupta+Pediatrics/data=!4m7!3m6!1s0x86fbd85bd91fd995:0xd322dec190dd68c!8m2!3d31.9952011!4d-102.1023559!16s%2Fg%2F1tfrschz!19sChIJldkf2VvY-4YRjNYNGewtMg0,Gupta & Gupta Pediatrics,3.3,71,Pediatrician,"302 Secor St, Midland, TX 79701, United States","XVWX+33 Midland, Texas, USA",http://guptaandguptapediatrics.com/,+1 432-685-5029,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO_Up3wtZLyMATql_Bgj4if8qVgAVeJNhbcrJMU=w408-h264-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-02-10T22:28:28.869Z,,
