placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Between+the+Bridges+Healing+Center/data=!4m7!3m6!1s0x87f43a71e9d38309:0xa176b6060826f209!8m2!3d44.1707729!4d-93.9603567!16s%2Fg%2F1tfccr0k!19sChIJCYPT6XE69IcRCfImCAa2dqE,Between the Bridges Healing Center,4.6,22,Medical clinic,"45 Teton Ln, Mankato, MN 56001, United States","52CQ+8V Mankato, Minnesota, USA",https://www.bridgeshealingcenters.com/,+1 507-388-7488,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6mnnTMcGSOXIVSWmORziTcDVKtyQiED0SFDnR7lYkNbeU2x1ZTLllTtRkL0s5YtK_j6PLfMNeMvL_1eZN4QcQLaGHmMgRlIwOREAAV3UhTsAIsr2r-xev22uzjVSzOS1ddDIT=w408-h306-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:28.656Z,,,,
"https://www.google.com/maps/place/House+of+Hope,+Inc./data=!4m7!3m6!1s0x87f43757b6a0e69d:0xc7c9d87f5a57183c!8m2!3d44.1798618!4d-93.9952538!16s%2Fg%2F1tgfqpdb!19sChIJneagtlc39IcRPBhXWn_Yycc","House of Hope, Inc.",1.8,5,Addiction treatment center,"1429 3rd Ave, Mankato, MN 56001, United States","52H3+WV Mankato, Minnesota, USA",http://www.houseofhopemn.com/,+1 507-625-4373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XQpnt3EcGgO46ep4q8QtfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.3399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:30.873Z,,,,
https://www.google.com/maps/place/Giddie+Skin/data=!4m7!3m6!1s0x87f4391459d0b18f:0xc4c04b82b007c26e!8m2!3d44.1720912!4d-93.9985876!16s%2Fg%2F11fcq_6047!19sChIJj7HQWRQ59IcRbsIHsIJLwMQ,Giddie Skin,4.9,150,Medical spa,"530 N Riverfront Dr #130, Mankato, MN 56001, United States","52C2+RH Mankato, Minnesota, USA",http://giddieskin.com/,+1 507-381-7723,"Closed ⋅ Opens 9 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPN4Q_hUkG-aIT9mNmO7dqrT80F2ohqkJ-XqrfQ=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:35.282Z,,,,
https://www.google.com/maps/place/Oaklawn+Rehabilitation+Center/data=!4m7!3m6!1s0x87f43a1e33ea1361:0xda70b9c4ed2e5192!8m2!3d44.1627635!4d-93.9863188!16s%2Fg%2F1tdd5tt7!19sChIJYRPqMx469IcRklEu7cS5cNo,Oaklawn Rehabilitation Center,4.3,36,Nursing home,"201 Oaklawn Ave, Mankato, MN 56001, United States","5277+4F Mankato, Minnesota, USA",https://monarchmn.com/oaklawn-rehabilitation-center,+1 507-388-2913,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMFB2_EESo9XwRGyKp-gmCLhnwE9spPw14jaGk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:39.830Z,,,,
https://www.google.com/maps/place/House+of+Hope+Mankato+Downtown+Out-Patient+Program/data=!4m7!3m6!1s0x87f4393138e4889d:0x1c820e792c2b961!8m2!3d44.1648158!4d-94.0053059!16s%2Fg%2F11fmyqgr27!19sChIJnYjkODE59IcRYbnCkucgyAE,House of Hope Mankato Downtown Out-Patient Program,5.0,2,Addiction treatment center,"12 Civic Center Plaza Suite 2116, Mankato, MN 56001, United States","5X7V+WV Mankato, Minnesota, USA",https://houseofhopemn.com/,+1 507-385-8774,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VNMyotpLaoTjGFCrnvmayA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.54442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:42.012Z,,,,
https://www.google.com/maps/place/WEcovery+%2F+Beyond+Brink/data=!4m7!3m6!1s0x87f431681983c05d:0xf3340f910545a6c3!8m2!3d44.1814884!4d-93.9948499!16s%2Fg%2F11g1mj8kmw!19sChIJXcCDGWgx9IcRw6ZFBZEPNPM,WEcovery / Beyond Brink,4.1,9,Community center,"314 Chestnut St, Mankato, MN 56001, United States","52J4+H3 Mankato, Minnesota, USA",http://www.beyondbrink.com/,+1 507-779-7091,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bcntSqGTDzNJ1WfRctZ0tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.734125&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:44.287Z,,,,
https://www.google.com/maps/place/Minnesota+Mental+Health+Services/data=!4m7!3m6!1s0x8807ac46e9cfb5f9:0x2d2dcd3223b15eaf!8m2!3d44.1720715!4d-93.9985728!16s%2Fg%2F11b70f3r_3!19sChIJ-bXP6UasB4gRr16xIzLNLS0,Minnesota Mental Health Services,5.0,33,Psychotherapist,"530 N Riverfront Dr STE 230, Mankato, MN 56001, United States","52C2+RH Mankato, Minnesota, USA",http://www.mankatotherapist.com/,+1 507-720-0464,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcJLIUs34mPBOMYonqZalsqQaEE2mL8DuP6yLE=w408-h612-k-no,true,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:48.601Z,,,,
https://www.google.com/maps/place/PrairieCare/data=!4m7!3m6!1s0x87f4394262113df7:0x16ea30459a600b21!8m2!3d44.1672255!4d-94.0015018!16s%2Fg%2F11h6rs5cy8!19sChIJ9z0RYkI59IcRIQtgmkUw6hY,PrairieCare,2.2,21,Mental health clinic,"120 E Main St, Mankato, MN 56001, United States","5X8X+V9 Mankato, Minnesota, USA",https://prairie-care.com/?utm_source=gmb&utm_medium=referral&utm_campaign=listing&utm_content=mankato,+1 507-322-5464,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtz-nCR0amlPKYa3ZOw-7_oFIKiMCOpFVL9WUT=w408-h349-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:52.856Z,,,,
https://www.google.com/maps/place/Nystrom+%26+Associates+-+Mankato/data=!4m7!3m6!1s0x87f439a2b28b4b17:0xbbedb7f6b15803b1!8m2!3d44.1673957!4d-93.9983163!16s%2Fg%2F11h7v9kzpp!19sChIJF0uLsqI59IcRsQNYsfa37bs,Nystrom & Associates - Mankato,4.3,84,Mental health clinic,"201 N Broad St #200, Mankato, MN 56001, United States","5282+XM Mankato, Minnesota, USA",https://www.nystromcounseling.com/our-locations/minnesota/mankato-clinic/,+1 507-200-2624,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MgOEP-4cx4T-ZmmjGPLkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.19142&pitch=0&thumbfov=100,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:48:57.290Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Advanced+Pain+Management/data=!4m7!3m6!1s0x87f43a1304995935:0xaca60520bf324378!8m2!3d44.1685151!4d-93.9712861!16s%2Fg%2F1tfd7js0!19sChIJNVmZBBM69IcReEMyvyAFpqw,Advanced Pain Management,3.3,56,Pain control clinic,"1400 Madison Ave STE 402, Mankato, MN 56001, United States","529H+CF Mankato, Minnesota, USA",http://www.apmhealth.com/,,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMvhT03bYg71VIVdWGzpMw9P23Fn9SUAPkdqMIuOvqdAPquMwSeMIGvlHbqSDl_sgGmdWsMBnENhxwZdvkcXH6Rs1gcC4BYZ5ZlFol8VHGZZKaO-y8lg_bofLeo5vUbSs0_Vqkdw=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:01.990Z,,,,
https://www.google.com/maps/place/Bo-Tox+and+Beauty/data=!4m7!3m6!1s0x87f437754a87ce11:0x24783b7f878ed865!8m2!3d44.178607!4d-94.0353438!16s%2Fg%2F11vbjdwvfh!19sChIJEc6HSnU39IcRZdiOh387eCQ,Bo-Tox and Beauty,5.0,17,Medical spa,"1713 Commerce Dr, North Mankato, MN 56003, United States","5XH7+CV North Mankato, Minnesota, USA",https://bo-toxbeauty.com/,+1 712-541-8597,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHSYv-XQVBRtOs035DXZe8VTv7zkagffbTLuEC=w408-h306-k-no,true,Closed,Closed,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:06.392Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Mankato+Integrative+Medicine,+LLC/data=!4m7!3m6!1s0x87f444bbef4867bd:0xb9ccf78c7d105!8m2!3d44.1613596!4d-94.0106092!16s%2Fg%2F11cmq68m5k!19sChIJvWdI77tE9IcRBdHHeM-cCwA","Mankato Integrative Medicine, LLC",5.0,4,Holistic medicine practitioner,"816 S Front St, Mankato, MN 56001, United States","5X6Q+GQ Mankato, Minnesota, USA",http://www.mankatointegrative.com/,+1 507-414-7500,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZzJQXS7NRufWYj7DPVM6Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.92513&pitch=0&thumbfov=100,false,Closed,12–5 pm,9 am–1 pm,12–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:10.833Z,,,,
https://www.google.com/maps/place/Retina+Consultants+of+Minnesota+-+Mankato/data=!4m7!3m6!1s0x87f43a6df60f5bcf:0x8962e80f8e8f0a6!8m2!3d44.1694908!4d-93.9636535!16s%2Fg%2F1tk8cp3l!19sChIJz1sP9m069IcRpvDo-IAulgg,Retina Consultants of Minnesota - Mankato,4.9,44,Ophthalmology clinic,"99 Navaho Ave # 100, Mankato, MN 56001, United States","529P+QG Mankato, Minnesota, USA",https://www.retinamn.com/retina-centers/mankato,+1 507-385-1311,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noUeUV84KzEE9W-7UeYXo2JCoUTAN9s4yKMzpsmXoSPtj1vVgOgv67lBOu0xdov6aEYpwM2bJGPnuE88KVfy2BfLtogkrXWzrQtkYwtZBgV_lZengTb_x90auDTME3Oh-HU3FZLC785b40=w408-h306-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:15.189Z,,,,
https://www.google.com/maps/place/Mankato+Clinic+North+Mankato/data=!4m7!3m6!1s0x87f43821e2274531:0xd429b1784e290dce!8m2!3d44.1725583!4d-94.0495976!16s%2Fg%2F1pxwfdbbj!19sChIJMUUn4iE49IcRzg0pTnixKdQ,Mankato Clinic North Mankato,3.7,31,Medical clinic,"1575 Lookout Dr, North Mankato, MN 56003, United States","5XF2+25 North Mankato, Minnesota, USA",https://www.mankatoclinic.com/locations/north-mankato-family-medicine,+1 507-625-5027,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMuJpnlbkQopDyysFMWLjcIIZtfdD0e7TbiNAcr=w408-h272-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:19.618Z,,,,
https://www.google.com/maps/place/DaVita+Mankato+Uptown+Dialysis/data=!4m7!3m6!1s0x87f437889ea0c91d:0xd670b237c106719c!8m2!3d44.1799457!4d-94.0391493!16s%2Fg%2F11g86t4d_g!19sChIJHcmgnog39IcRnHEGwTeycNY,DaVita Mankato Uptown Dialysis,5.0,2,Dialysis center,"1802 Commerce Dr, North Mankato, MN 56003, United States","5XH6+X8 North Mankato, Minnesota, USA",https://www.davita.com/locations/mn/north-mankato/1802-commerce-dr--11327,+1 833-424-2217,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nakSF-DUq5XKmpQ58LgdCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.066358&pitch=0&thumbfov=100,true,Closed,6 am–5 pm,6 am–4 pm,6 am–5 pm,6 am–4 pm,6 am–5 pm,6 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:24.266Z,,,,
https://www.google.com/maps/place/Healthy+Skin+by+Breigha/data=!4m7!3m6!1s0x87f43b53f8d54c81:0xcbeae85436a0ab3c!8m2!3d44.1708563!4d-93.9619255!16s%2Fg%2F11vdsg40jh!19sChIJgUzV-FM79IcRPKugNlTo6ss,Healthy Skin by Breigha,5.0,6,Skin care clinic,"45 Teton Ln, Mankato, MN 56001, United States","52CQ+86 Mankato, Minnesota, USA",https://healthyskinbybreigha.com/,+1 507-380-8163,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNDJh1oJvxmTcF6lSkDzmgeeQ6gcqktKtySIIgu=w408-h242-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:28.557Z,,,,
https://www.google.com/maps/place/Ophthalmology+Associates+%26+LASIK+Center+of+Mankato/data=!4m7!3m6!1s0x87f43a6dffc5024d:0xd3b0ec0f6230d810!8m2!3d44.1704926!4d-93.9628789!16s%2Fg%2F1hbpws4ch!19sChIJTQLF_2069IcRENgwYg_ssNM,Ophthalmology Associates & LASIK Center of Mankato,4.6,218,Ophthalmology clinic,"1630 Adams St, Mankato, MN 56001, United States","52CP+5R Mankato, Minnesota, USA",https://www.mankatoeyedoctors.com/,+1 507-345-6151,"Closed ⋅ Opens 8 am Mon

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdfTpIo3fn1DeXbkN5NA8KN3Yl-6gd1JbRNlGfEuOmhBQphO2rRL0BiL0NVTDYsu5ExBmlvcG2NLv-nGzvZ-Hsm2s-5zR1asIeEsd-_FYfGuUF9uFACcjMPmdoLH_8KFI-tnWtkoypHz7U=w519-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:32.895Z,,,,
https://www.google.com/maps/place/Active+PT+-+Mankato/data=!4m7!3m6!1s0x87f437812620e757:0x842b31c52153b108!8m2!3d44.1788091!4d-94.0328955!16s%2Fg%2F1tcx_d2l!19sChIJV-cgJoE39IcRCLFTIcUxK4Q,Active PT - Mankato,5.0,135,Physical therapy clinic,"1681 Commerce Dr, North Mankato, MN 56003, United States","5XH8+GR North Mankato, Minnesota, USA",https://www.activeptandsports.com/,+1 507-625-8017,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNBNYM_f_zICsfscKULTtV4prgmnV5zFMnNEiId=w534-h240-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:37.275Z,,,,
https://www.google.com/maps/place/Partners+Behavioral+Healthcare/data=!4m7!3m6!1s0x87f439b8e70476d9:0x45a1a203a8297cd3!8m2!3d44.1613726!4d-94.0097119!16s%2Fg%2F11x77wlm1z!19sChIJ2XYE57g59IcR03wpqAOioUU,Partners Behavioral Healthcare,,,Addiction treatment center,"802 S Front St, Mankato, MN 56001, United States","5X6R+G4 Mankato, Minnesota, USA",https://www.pirmn.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yr3s7qA_0vsi3OaL_GYYpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.4383&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:39.573Z,,,,
https://www.google.com/maps/place/Mankato+Clinic+Physical+Therapy/data=!4m7!3m6!1s0x87f43a121c07644d:0x63b4e7e1f73feb86!8m2!3d44.162536!4d-93.9838026!16s%2Fg%2F11g6xlw654!19sChIJTWQHHBI69IcRhus_9-HntGM,Mankato Clinic Physical Therapy,4.8,24,Physical therapy clinic,"1230 E Main St, Mankato, MN 56001, United States","5278+2F Mankato, Minnesota, USA",https://www.mankatoclinic.com/specialties/physical-therapy,+1 507-389-8760,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6Am5pcy53k6ZzxHG5h3CAP_pLbaPefjbiCSLN=w408-h544-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:43.961Z,,,,
https://www.google.com/maps/place/Mankato+Clinic/data=!4m7!3m6!1s0x87f43a1f3f891f35:0x1ba5ed951d0b9741!8m2!3d44.1628238!4d-93.9836031!16s%2Fg%2F1td3s19l!19sChIJNR-JPx869IcRQZcLHZXtpRs,Mankato Clinic,3.0,110,Doctor,"1230 E Main St, Mankato, MN 56001, United States","5278+4H Mankato, Minnesota, USA",https://www.mankatoclinic.com/locations/main-street-mankato,+1 507-625-1811,,https://lh3.googleusercontent.com/p/AF1QipMwjlHJG5p88skSEBGF0Yi5OTt2depUCviw718s=w408-h272-k-no,true,11 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:48.727Z,,,,
https://www.google.com/maps/place/Hillcrest+Rehabilitation+Center/data=!4m7!3m6!1s0x87f43843c7159845:0xdefecebbc943f706!8m2!3d44.1522331!4d-94.0458332!16s%2Fg%2F1tdx4pkx!19sChIJRZgVx0M49IcRBvdDybvO_t4,Hillcrest Rehabilitation Center,2.9,9,Nursing home,"714 S Bnd Ave, Mankato, MN 56001, United States","5X23+VM Mankato, Minnesota, USA",https://monarchmn.com/hillcrest-rehabilitation-center,+1 507-387-3491,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPb8C7R-3s2bnTkqOxpVLQwG-uUGrV8r1q0soyN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:53.115Z,,,,
https://www.google.com/maps/place/DaVita+Dialysis+At+Mankato+Clinic/data=!4m7!3m6!1s0x87f43a120f78b6d1:0x5821456e7f949c86!8m2!3d44.1685054!4d-93.97195!16s%2Fg%2F11b5plrwl4!19sChIJ0bZ4DxI69IcRhpyUf25FIVg,DaVita Dialysis At Mankato Clinic,3.0,4,Dialysis center,"1400 Madison Ave Ste 400, Mankato, MN 56001, United States","529H+C6 Mankato, Minnesota, USA",https://www.davita.com/locations/mn/mankato/1400-madison-ave--5189,+1 833-383-2584,Closed ⋅ Opens 5:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqsH59QA-hONQZOoWgoTso_5sL-5xWB31C6j8nI10dp0jd9WJ8WqllYXn6-r4FD5YmwHp9AbIESYnT1blQFAWOe61HP787-tNJf8GqtcCug_OyIFBDDeJZDPv6o4pyoGGvDVUYUnWMQfPs=w408-h883-k-no,true,Closed,5:30 am–6 pm,5:30 am–5 pm,5:30 am–6 pm,5:30 am–5 pm,5:30 am–6 pm,5:30 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:49:57.463Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Mankato%2FOwatonna/data=!4m7!3m6!1s0x87f43b290bef3c2d:0x8d77384bb0bfa13a!8m2!3d44.1842366!4d-94.0091288!16s%2Fg%2F11g0g5gyfp!19sChIJLTzvCyk79IcROqG_sEs4d40,SERVPRO of Mankato/Owatonna,4.8,83,Water damage restoration service,"1150 N River Dr, Mankato, MN 56001, United States","5XMR+M8 Mankato, Minnesota, USA",https://www.servpro.com/locations/mn/servpro-of-mankato-owatonna?utm_medium=organic&utm_source=gbp,+1 507-200-3700,,https://lh3.googleusercontent.com/p/AF1QipOd9-A0wli092I_5N-Vszk1n63RIhZzdWN8kEvK=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:50:01.960Z,,,,
https://www.google.com/maps/place/Mankato+Clinic+Urgency+Care/data=!4m7!3m6!1s0x87f43b7a6ddd5155:0x68fa5022de2ca3b3!8m2!3d44.1624816!4d-93.9835991!16s%2Fg%2F11gtggty5l!19sChIJVVHdbXo79IcRs6Ms3iJQ-mg,Mankato Clinic Urgency Care,3.5,93,Urgent care center,"1230 E Main St 1st Floor, Mankato, MN 56001, United States","5268+XH Mankato, Minnesota, USA",https://www.mankatoclinic.com/specialties/urgency-care,+1 507-389-8680,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHKmvVBx0Tb6Q-mUnTJIpqnyjQxXp-BX3TV8_2=w408-h543-k-no,true,11 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:50:06.348Z,,,,
https://www.google.com/maps/place/Mankato+Clinic+Diabetes+Care+Center/data=!4m7!3m6!1s0x87f43bbac543c4b3:0xafd4278308c7d5a1!8m2!3d44.1620152!4d-93.9810664!16s%2Fg%2F11l28yry6n!19sChIJs8RDxbo79IcRodXHCIMn1K8,Mankato Clinic Diabetes Care Center,,,Diabetes center,"1230 E Main St 2nd Floor, Mankato, MN 56001, United States","5269+RH Mankato, Minnesota, USA",https://www.mankatoclinic.com/specialties/diabetes-care-center,+1 507-385-4114,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMMSxUWotPce0dv70K7S5juIGd_WlV2v6zNg9Vd=w408-h272-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:50:11.011Z,,,,
https://www.google.com/maps/place/Blue+Earth+County+Human+Services/data=!4m7!3m6!1s0x87f439ec52b4206b:0xfb157535fcac360c!8m2!3d44.1618874!4d-94.0008426!16s%2Fg%2F1w0sdf4d!19sChIJayC0Uuw59IcRDDas_DV1Ffs,Blue Earth County Human Services,3.2,21,County government office,"410 S 5th St, Mankato, MN 56001, United States","5X6X+QM Mankato, Minnesota, USA",http://www.co.blue-earth.mn.us/dept/hservices.php,+1 507-304-4319,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wSoXtoyCVoIsaddIwGMKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.25195&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:50:15.412Z,,,,
https://www.google.com/maps/place/Stages+Of+Change+Center+LLC/data=!4m7!3m6!1s0x87f439ea0250f2cb:0xc24e0b4daa0a5e6a!8m2!3d44.1634926!4d-94.0078575!16s%2Fg%2F1ptx422pr!19sChIJy_JQAuo59IcRal4Kqk0LTsI,Stages Of Change Center LLC,4.6,20,Counselor,"100 Warren St Suite 300 132, Mankato, MN 56001, United States","5X7R+9V Mankato, Minnesota, USA",http://www.stagesofchangemn.com/,+1 507-519-2285,,https://lh3.googleusercontent.com/p/AF1QipOYJU232d52x8vBP7seqD0FNRVfIKlzSZSWFMpL=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mankato+MN/@44.1661456,-94.0055647,14z",2025-09-29T01:50:19.784Z,Identifies as women-owned,,,
