placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Dave+LLC/data=!4m7!3m6!1s0x4cadd1680d2f02a7:0x950bfa8be452978a!8m2!3d44.1266233!4d-69.1205169!16s%2Fg%2F11yt8t61d0!19sChIJpwIvDWjRrUwRipdS5Iv6C5U,Dave LLC,,,Excavating contractor,"31 Lake Ave, Rockland, ME 04841, United States","4VGH+JQ Rockland, Maine, USA",,+1 207-691-3094,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Feg99iaThwRxTV9wXjb7Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.576744&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rockland+ME/@44.1036914,-69.1089293,14z",2026-04-29T22:01:38.626Z,,,,
https://www.google.com/maps/place/Precision+Lawn+Care/data=!4m7!3m6!1s0xe2d2d0153397d1:0x73be23e1c5c9ac11!8m2!3d44.018776!4d-69.1995134!16s%2Fg%2F11v0q_r4rm!19sChIJ0ZczFdDS4gAREazJxeEjvnM,Precision Lawn Care,5.0,18,Lawn care service,,,,+1 207-317-2522,Open · Closes 6 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8QjQeNHgNM-2ycCvjpGH2Ml6lLcGf_mKt7ma2G288bVqIy0tT_FGKadDRZtmlJHxgMuSw6Y4WQij6QTZNXrlumqfBcgjew-iiTC8STyC4JA-OrAQTWXErvHGYLgng1sCl2bhxNQ=w720-h240-k-no,true,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","https://www.google.com/maps/search/commercial+landscaping+businesses+in+Rockland+ME/@44.1036914,-69.1089293,14z",2026-04-29T22:01:43.610Z,,,,
https://www.google.com/maps/place/Seascape+Property+Service/data=!4m7!3m6!1s0x4b886a65561663c7:0xcdad78297d492c79!8m2!3d44.5519987!4d-68.4315713!16s%2Fg%2F11vt89nrb8!19sChIJx2MWVmVqiEsReSxJfSl4rc0,Seascape Property Service,5.0,20,Landscaper,"Argonne St, Ellsworth, ME 04605, United States","HH29+Q9 Ellsworth, Maine, USA",https://seascapepropertyservice.com/,+1 207-745-6826,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkBY7NRYjajjETXm5n2V8mxmpVNB9oscTiR9jP7ZtxJj4dSLWMAaod9Iri7MOXUUJzNoTvKTDw8Y46RHV5WFQhGW0jGJki_23JQtxC3eIcyD8lgMf75tCQ4kKu-TrpcJFspeC-F8HgWXc-=w519-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–6 pm,8 am–6 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:00.125Z,,,,
https://www.google.com/maps/place/NewLand+Nursery+%26+Landscaping/data=!4m7!3m6!1s0x4caef0e7d64cf437:0x7a302d49153c8232!8m2!3d44.5505405!4d-68.3856361!16s%2Fg%2F11c59vzttz!19sChIJN_RM1ufwrkwRMoI8FUktMHo,NewLand Nursery & Landscaping,4.4,11,Landscaper,"477 Washington Junction Rd, Hancock, ME 04640, United States","HJ27+6P Hancock, Maine, USA",https://newlandnursery.com/,+1 207-667-7333,Closed · Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3KR5zSLCxF3jlcbzOu7MVKNHsCI0rG72-XPZaPDl_RLve_G7lP2KZa0yY4CVS_mdMW9QmRCy8rAUaXzU0JxiZy0Ue5jz2yRWIX_6ZDRWLkDz-y-f9Z1A-JUaNYrEksIv6dw=w426-h240-k-no,true,9 am–5 pm,Closed,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:04.908Z,,,,
https://www.google.com/maps/place/Pyramid+Landscaping/data=!4m7!3m6!1s0x4caef0e3da8dd7a1:0x9d4151a3a358b280!8m2!3d44.5434095!4d-68.4194641!16s%2Fg%2F1vpps3lw!19sChIJodeN2uPwrkwRgLJYo6NRQZ0,Pyramid Landscaping,4.0,1,Landscaper,"Ellsworth, ME 04605, United States",,,+1 207-667-4361,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v6lJg2IikSkwxet2GomDxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.95096&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:07.490Z,,,,
https://www.google.com/maps/place/Grindle%27s+Landscaping/data=!4m7!3m6!1s0x4caef099b6e60fcd:0x2131a0468fa8dc00!8m2!3d44.5841121!4d-68.4330951!16s%2Fg%2F1v41_1fh!19sChIJzQ_mtpnwrkwRANyoj0agMSE,Grindle's Landscaping,3.8,6,Landscaper,"485 North St, Ellsworth, ME 04605, United States","HHM8+JQ Ellsworth, Maine, USA",,+1 207-667-5808,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I7IOJGzyfDclcbmBtBplrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.52806&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:12.127Z,,,,
https://www.google.com/maps/place/Williams+Irrigation+Systems/data=!4m7!3m6!1s0x4cae59cdf7a60725:0xb679efa214f8bdaf!8m2!3d44.573606!4d-68.451949!16s%2Fg%2F1v7tkzrh!19sChIJJQem981ZrkwRr734FKLvebY,Williams Irrigation Systems,4.2,5,Contractor,"5 Industrial Rd, Ellsworth, ME 04605, United States","HGFX+C6 Ellsworth, Maine, USA",https://williamsirrigationsystems.co/,+1 207-667-1039,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBWulRsStHFTNNmkxgVaz3CvJpq_ck4cS3vHxaPBsvtWWVZ7IDxVKFvQgwTwLBup1Jsqz54z-XLwrUgnOALuRnYjCQiTa7Y0a-lECF92VFns7-oiZ86RHPcTllDkpA2LwY0mg=w427-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:16.967Z,,,,
https://www.google.com/maps/place/HighGrove+Landscapes/data=!4m7!3m6!1s0x4caeef346cb90fc9:0x39c28e0de5ed81fa!8m2!3d44.6404515!4d-68.410781!16s%2Fg%2F11j9nc__vg!19sChIJyQ-5bDTvrkwR-oHt5Q2Owjk,HighGrove Landscapes,5.0,9,Landscaper,,,https://qgygj4pt5w.wixsite.com/highgrovelandscapes,+1 207-669-0602,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8Trz8H9sDo1lTtn-vk47r0bfi1iZcBfFpmZQnAZAH7-bYFS9y9X3rC3Z-Bd6rJZV7ot73q1ZP9BrB7EdIGmTkzTgWKDGbtS5aT7RxGxKhYzgX1dlTAfQRUzFd2_DVw-OBGzHy=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:22.319Z,,,,
https://www.google.com/maps/place/MDI+Grows+Landscape+Services/data=!4m7!3m6!1s0x4caef1c15a21997b:0x384a5db97e48088e!8m2!3d44.5337826!4d-68.4121869!16s%2Fg%2F11gdssqj1h!19sChIJe5khWsHxrkwRjghIfrldSjg,MDI Grows Landscape Services,,,Landscaper,"2024 MOVED TO NATURE'S WAY, 63 Foster Street, Bar Harbor Rd Suite One, Ellsworth, ME 04605, United States","GHMQ+G4 Ellsworth, Maine, USA",https://www.mdigrows.com/,+1 207-664-0091,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHO14tOrABBNS-U447Z94TleGjGrzXaiaIKRcuF18FLoSeqZTqbUYcxl4n8rUBD86NuiWDxWZjMW--veZp6k_lJuBAOWvPD_SBWxANLZygh-dWQSpPW8uuZs8r4-pQHOBYWv6PgLg=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:27.318Z,,,,
https://www.google.com/maps/place/S.P+LANDSCAPING+LLC/data=!4m7!3m6!1s0x4caeef91756706d5:0x5970852ab609c38c!8m2!3d44.520121!4d-68.3738741!16s%2Fg%2F11kskz4nfm!19sChIJ1QZndZHvrkwRjMMJtiqFcFk,S.P LANDSCAPING LLC,5.0,9,Landscaper,"214 Douglas Hwy, Lamoine, ME 04605, United States","GJCG+2F Lamoine, Maine, USA",https://splandscaping207.com/,+1 207-412-8195,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPoHuPwoExfIihdKzET0bz0Yqm3k3hmEz2zDRsndcfzJhaXwk0DnTq5E3I8nlbRO4-7PdiIn0hDZz13Xo5hFgHV9E_JRM7mCaRx1fxPhA3XE_jMj4cqK9QPL9ecNq6wLqwrumA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:32.068Z,,,,
"https://www.google.com/maps/place/Herrick+%26+Salsbury,+Inc./data=!4m7!3m6!1s0x4caef1ac56a21661:0xbffbcc6755587da9!8m2!3d44.5492416!4d-68.4259468!16s%2Fg%2F1tfwjz4g!19sChIJYRaiVqzxrkwRqX1YVWfM-78","Herrick & Salsbury, Inc.",4.8,12,Land surveyor,"130 Oak St #1, Ellsworth, ME 04605, United States","GHXF+MJ Ellsworth, Maine, USA",http://www.herrickandsalsbury.com/?utm_source=gbp&utm_medium=ellsworth&utm_campaign=local-search,+1 207-667-7370,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMTf_IsC5zsYeNnvyL80RZWoCzg0EScNkfCDFx7_SVxas0nvUaNHeZuGmaJAgJ7tRQn-3XkD57Gje_R_WmTk4dqhMnKGrzjWqJeUnq_gtrepuIAO1ISuE3GHSmAZoqUpWFAeLM_WSEg3Zf=w427-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:36.992Z,,,,
https://www.google.com/maps/place/Wood+%26+Sons+Lawn+Care/data=!4m7!3m6!1s0x4caefb77e5c92099:0xef9c58264b95fbe1!8m2!3d44.4719814!4d-68.3972216!16s%2Fg%2F11fkf07hpp!19sChIJmSDJ5Xf7rkwR4fuVSyZYnO8,Wood & Sons Lawn Care,5.0,16,Lawn care service,,,http://www.woodandsonslawncare.com/,+1 207-460-2910,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJ0ZCIpUidT6cI69UZ11MPNJweegAiTZaQ9wndUBwp-1xd7ZfDPpxPdQHHgLBZGNLihVGYN-cr2muZAZSH6Iu1oIrjKhKU3Ag3kUMwAxt1rwZbKne7eXgjs4BeabfGsH6vBYeG=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:41.918Z,,,,
https://www.google.com/maps/place/Wilson%27s+Tree+Services/data=!4m7!3m6!1s0x4caef18d265442e5:0x60b296d00d18c1a4!8m2!3d44.5218337!4d-68.4304046!16s%2Fg%2F1vqmhzjj!19sChIJ5UJUJo3xrkwRpMEYDdCWsmA,Wilson's Tree Services,3.0,2,Tree service,"248 Surry Rd, Ellsworth, ME 04605, United States","GHC9+PR Ellsworth, Maine, USA",,+1 207-667-9686,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AeeaCAlwapb2p47TIPtbEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.99953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:44.931Z,,,,
https://www.google.com/maps/place/Garden+Center+at+Tractor+Supply/data=!4m7!3m6!1s0x4caeef055d7a500b:0xe5cff1c58d14c529!8m2!3d44.51578!4d-68.39701!16s%2Fg%2F11qbbrfnl3!19sChIJC1B6XQXvrkwRKcUUjcXxz-U,Garden Center at Tractor Supply,3.0,2,Garden center,"33 Mardens Way, Ellsworth, ME 04605, United States","GJ83+85 Ellsworth, Maine, USA",https://www.tractorsupply.com/tsc/services/garden-center-Ellsworth-ME-04605-1593,+1 207-664-2203,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfkQFiYskNypnKSJrS8spnqfRMjxb3eGOtWJcvHzNf5rYJ-OelRS9LvzlX9_Sorri9kihe4mI9v2BoOiXuhMM9E2-rRtHg6UATUBmBJzM8f77MRMJk1otUDb7Cx_myE6D2fJ8=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:49.595Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Generations+Custom+Homes/data=!4m7!3m6!1s0x4caee90e57dab1dd:0x45bf6cad21bd2eef!8m2!3d44.5288426!4d-68.3856429!16s%2Fg%2F11tsp4pzvd!19sChIJ3bHaVw7prkwR7y69Ia1sv0U,Generations Custom Homes,5.0,9,General contractor,"218 Downeast Hwy, Ellsworth, ME 04605, United States","GJH7+GP Ellsworth, Maine, USA",https://www.generationscustomhomes.com/,+1 207-460-2400,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFuRv-OJHf55XdXw6R8ALieXi-vFOSF-EeInx9_RQSF1MWuyLsGSihAXm7QmvulFg3KOnCJmNmiYsKAk_wTnQZUcd-br-xWZRey46HNLi_qHA71-WNSOKetludbavdMibEEeHASxt-WBDVX=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:54.489Z,,,,
https://www.google.com/maps/place/Harold+Mac+Quinn+Inc/data=!4m7!3m6!1s0x4caeee43e70e2d31:0x2181c69fa7eb1383!8m2!3d44.5236114!4d-68.3615884!16s%2Fg%2F113hrr1fy!19sChIJMS0O50PurkwRgxPrp5_GgSE,Harold Mac Quinn Inc,4.6,31,General contractor,"127 Macquinn Rd, Hancock, ME 04640, United States","GJFQ+C9 Hancock, Maine, USA",https://www.haroldmacquinn.com/,+1 207-667-4654,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEP2jgLouICXn4Nx7hp6FrfBZbZ56teQUuaGeIDgwsIo_z6HEZDqWcawrjeKY-ahQ5Mo7zN_bwnBvoVvdVYVszrimKvYb9TyX-MLNNfSrxWuAbFhXY1gs6KSktAaom0ZO2RDnDO=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:02:57.072Z,,,,
https://www.google.com/maps/place/McMullen+Landscape/data=!4m7!3m6!1s0x4caeebffd5b39621:0x956bc4cc5305bc20!8m2!3d44.4922383!4d-68.3094353!16s%2Fg%2F11c58npk3j!19sChIJIZaz1f_rrkwRILwFU8zEa5U,McMullen Landscape,5.0,5,Contractor,"173 Partridge Cove Rd, Lamoine, ME 04605, United States","FMRR+V6 Lamoine, Maine, USA",http://www.mcmullenlandscape.com/?page_id=33,+1 207-667-2677,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r17m1Ln6BiUjDNwa6VEqHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.78474&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:00.060Z,,,,
https://www.google.com/maps/place/Better+Homes+and+Gardens+Real+Estate+-+The+Masiello+Group/data=!4m7!3m6!1s0x4caef1c6fb6095df:0x11a34c2faba3bcb6!8m2!3d44.5420027!4d-68.4221196!16s%2Fg%2F11b700vkyz!19sChIJ35Vg-8bxrkwRtryjqy9MoxE,Better Homes and Gardens Real Estate - The Masiello Group,4.6,53,Real estate agency,"193 Main St, Ellsworth, ME 04605, United States","GHRH+R5 Ellsworth, Maine, USA",https://www.masiello.com/ellsworth-me,+1 207-667-7557,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHi3zLzaxRw0X7NMfzdekdTfez1nYvMHF1CAA_Ozw4iJd2R3Q9roE3wKzam-sVHPl2U_Pg5NfhdZMRANdVxeOKJWS_aMSOUawdNJiZyAx2-E6FXrQ9whLqrdDHKQbqGkbC6c1Rq=w408-h247-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:04.998Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Coastline+Homes/data=!4m7!3m6!1s0x89ac50dd817da733:0xec41e29bfabb541e!8m2!3d44.5288074!4d-68.3846931!16s%2Fg%2F125_xdhlx!19sChIJM6d9gd1QrIkRHlS7-pviQew,Coastline Homes,3.6,58,Modular home builder,"8 US-1, Hancock, ME 04640, United States","GJH8+G4 Hancock, Maine, USA",https://www.coastlinehomes.net/,+1 207-667-0664,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6MdqWkexe_SBhhhC5Kw2ugs_MFlmTzwNRpwH2uYGBN-glbf1kMdKwKoLSJ5OAyrvQWi75BGAeXxgCNVviKf--p7TPn23_D9hG_Mhg53zh6_RgM_Es8Vp8nxHb6TGuq3C3xfN9=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:10.185Z,,,,
https://www.google.com/maps/place/Phillips+Lawn+%26+Landscape/data=!4m7!3m6!1s0x4caef7f655aeeb8b:0x8bc4ad6131a822b6!8m2!3d44.6109308!4d-68.5584919!16s%2Fg%2F11g8v5qv85!19sChIJi-uuVfb3rkwRtiKoMWGtxIs,Phillips Lawn & Landscape,,,Landscaper,"159 Phillips Way, Ellsworth, ME 04605, United States","JC6R+9J Ellsworth, Maine, USA",https://phillipslawnandlandscape.com/,+1 207-667-8437,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECAN0eWx-F5xZBY5MlGqWUgb75dOgXUAZyZOVfNj9ftYqblM2nRdLqJyR0sijujb2vOgCucogpbG9nOBOTc7X-a8We8VTeZEIO0NhLaYL65sQCPR3SkTAc5wAPL66GtqwtwooQ4A=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:12.834Z,,,,
https://www.google.com/maps/place/Solid+Roots+Garden+Services/data=!4m7!3m6!1s0x4caeed993f36f473:0x9d3ed463b147c0f7!8m2!3d44.5313339!4d-68.3274883!16s%2Fg%2F11g4jbf44w!19sChIJc_Q2P5ntrkwR98BHsWPUPp0,Solid Roots Garden Services,5.0,1,Gardener,"122 Mud Creek Rd, Hancock, ME 04640, United States","GMJF+G2 Hancock, Maine, USA",http://solidrootsgardening.com/,+1 207-812-6044,Closed · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zVJ_S2KafvmGYnmbZQWPYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.40522&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:17.570Z,,,,
https://www.google.com/maps/place/Plants+Unlimited/data=!4m7!3m6!1s0x4caeedffb20d8483:0xacc5da208ea737d6!8m2!3d44.470425!4d-68.363397!16s%2Fg%2F11jtt5qyrk!19sChIJg4QNsv_trkwR1jenjiDaxaw,Plants Unlimited,4.8,30,Plant nursery,"Trenton, ME 04605, United States","FJCP+5J Trenton, Maine, USA",http://www.plants-unlimited.com/,+1 207-412-0613,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOF4T72Rr7EjvIT6IQl0cEPBSuhGHUeM1lTGp3Dp0OgrOlum0qCLjQO1IjFgKHOUmm1odqUmpbkvKNhBMx9LJlcQZxlLDSEPosID5w81GPX28r7pyMxTZkW9Xim6nvmURgwYwzSdjOCMU=w408-h307-k-no,false,8:30 am–12 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:22.206Z,,,,
https://www.google.com/maps/place/Hilt%27s+Landscaping/data=!4m7!3m6!1s0x4caee8e8acf9786f:0x3c93fc13a08b7d1f!8m2!3d44.5264055!4d-68.2458885!16s%2Fg%2F11c40mpt7n!19sChIJb3j5rOjorkwRH32LoBP8kzw,Hilt's Landscaping,4.3,13,Landscaper,"1542 US-1, Hancock, ME 04640, United States","GQG3+HJ Hancock, Maine, USA",,+1 207-422-3877,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFkhi9bCraNxRldY8x9Yefvon8pRDAceNn6GOoPJfhGPz9RCBOrllydF24aEERgkO0tcB5zeFJZtYVzEE25dXJuGTX1yxzEOIwCn83Fb5hpZyrr-kwzLOKMDRNoUDWO_m_XvMelVg=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:25.071Z,,,,
"https://www.google.com/maps/place/Acadia+Landscape+%2B+Design,+LLC/data=!4m7!3m6!1s0x4caebf7cf650d06d:0xba2a720aafd7e091!8m2!3d44.403142!4d-68.3413522!16s%2Fg%2F11cjgzmt10!19sChIJbdBQ9ny_rkwRkeDXrwpyKro","Acadia Landscape + Design, LLC",5.0,3,Landscape architect,"1434 ME-102, Bar Harbor, ME 04609, United States","CM35+7F Bar Harbor, Maine, USA",https://acadialandscape.me/,+1 207-901-0022,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHg2yRfsIKmrgBkaWyUqLPPGwuoEAV7O-oaY0iUoMIphUVt9cC7ASgnluitcTmWDrheQU2tXPeFNINUwIP2J8wAKHiIweTShHQxPoPWT4u9eSUgi_3EC6tWyqB0z5d5G44ivRTiUw=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:29.783Z,,,,
https://www.google.com/maps/place/Marden%27s/data=!4m7!3m6!1s0x4caef1c33b76a647:0x6c70b97415af018b!8m2!3d44.5155859!4d-68.3964258!16s%2Fg%2F1txc6mxz!19sChIJR6Z2O8PxrkwRiwGvFXS5cGw,Marden's,4.3,988,Discount store,"33 Mardens Way Suite A, Ellsworth, ME 04605, United States","GJ83+6C Ellsworth, Maine, USA",https://www.mardens.com/,+1 207-669-6035,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGEUsY0O4JQUNTAryTYbR_sWNc3JnGoUcEiL-g71c0FVoqUEKcSCYaIjBOJRK-WmpMM9Dnlqelr462LHmn46gQ6Hn1iIoAuGLotO0Zq8maiutZBjz9s30wgMaZhUA_IRbds_6ya=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,10 am–5 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:35.017Z,,· In-store shopping,,
https://www.google.com/maps/place/Eagle+Arboriculture+Inc./data=!4m7!3m6!1s0x4caeec5e5ec6108f:0x1220a43a63a87294!8m2!3d44.4651357!4d-68.3614065!16s%2Fg%2F1wbfz_mz!19sChIJjxDGXl7srkwRlHKoYzqkIBI,Eagle Arboriculture Inc.,4.8,33,Tree service,"744A Bar Harbor Rd, Trenton, ME 04605, United States","FJ8Q+3C Trenton, Maine, USA",http://eaglearboriculture.com/,+1 207-664-2522,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEoICmLtqt1JJmkLkDRHSUoCfVGUxltrg0UyfLBh8w1_SRIMCf1tL7-b8kQqw_8emruEcWvCnmgKX6JJGOXVMjCJ_BjeH8cYySrWDOq4o8i0ChupbapoGCo0iwgEV2cgSSOi1oQWA=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2026-04-29T22:03:39.851Z,,,,
