placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Acupuncture+Solutions/data=!4m7!3m6!1s0x89e7d9c1473b9437:0x26fcef7ad198e1f0!8m2!3d41.3114346!4d-72.9187124!16s%2Fg%2F11bwh9z3mh!19sChIJN5Q7R8HZ54kR8OGY0Xrv_CY,Acupuncture Solutions,5.0,25,Acupuncture clinic,"26 Trumbull St, New Haven, CT 06511, United States","836J+HG New Haven, Connecticut, USA",http://www.corywalsh.com/,+1 978-210-3177,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPYJukbyOp2xLFeBaE4bwYwgj9ih3DMrZuP514_=w408-h440-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:18.601Z,,,
https://www.google.com/maps/place/Haven+Acupuncture/data=!4m7!3m6!1s0x89e7d90f29350b55:0x46f00ff915112492!8m2!3d41.3078825!4d-72.922751!16s%2Fg%2F11rctyrv4c!19sChIJVQs1KQ_Z54kRkiQRFfkP8EY,Haven Acupuncture,5.0,2,Acupuncturist,"59 Elm St #500, New Haven, CT 06510, United States","835G+5V New Haven, Connecticut, USA",,+1 203-292-0860,Open · Closes 8:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO7WLRjJarxqgvbhvbNPS_mmgxTSjVKBw3TfX9f=w408-h544-k-no,true,9:30 am–8:30 pm,Closed,9:30 am–8:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:22.841Z,,,
"https://www.google.com/maps/place/Yale+Medicine+General+Surgery,+Trauma+%26+Surgical+Critical+Care/data=!4m7!3m6!1s0x89e7d99954a88b1b:0x2f2b91490cae5930!8m2!3d41.301085!4d-72.9357385!16s%2Fg%2F11v3jtj11s!19sChIJG4uoVJnZ54kRMFmuDEmRKy8","Yale Medicine General Surgery, Trauma & Surgical Critical Care",5.0,451,Medical clinic,"800 Howard Ave #1st, New Haven, CT 06519, United States","8327+CP New Haven, Connecticut, USA",https://yalemedicine.org/?utm_source=GMBSocialClimb&utm_medium=YaleMedicineGeneralSurgery%2CTrauma%26SurgicalCriticalCare,+1 877-925-3637,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D9PLoyaujxiPdllMPgzdmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.63857&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:25.104Z,,,
"https://www.google.com/maps/place/Andrea+Halim,+MD/data=!4m7!3m6!1s0x89e7d85191143091:0xc44e5234e4d1d8e!8m2!3d41.3025117!4d-72.9364653!16s%2Fg%2F11cs9ws7ww!19sChIJkTAUkVHY54kRjh1NTiPlRAw","Andrea Halim, MD",4.9,300,Hand surgeon,"Yale Physicians Building, 800 Howard Ave 1st floor, New Haven, CT 06519, United States","8337+2C New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/andrea-halim?utm_source=GMBSocialClimb&utm_medium=AndreaHalim%2CMD,+1 877-925-3637,,,https://lh3.googleusercontent.com/p/AF1QipM_40GpLwuCHM403Upn_w9gpD-3k73f7S-DnZas=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:27.487Z,,,
"https://www.google.com/maps/place/Jeffrey+Cranford,+M.D./data=!4m7!3m6!1s0x89e7d84189ab0f59:0x34ba784f1b2b8da9!8m2!3d41.2892813!4d-72.9293428!16s%2Fg%2F1tgpc9ds!19sChIJWQ-riUHY54kRqY0rG094ujQ","Jeffrey Cranford, M.D.",5.0,90,Otolaryngologist,"1 Long Wharf Dr #302, New Haven, CT 06511, United States","73QC+P7 New Haven, Connecticut, USA",http://www.southernnewenglandent.com/jeffrey-cranford.html,+1 203-777-7500,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqXj0SgUrDqbIAt8lmtYmuJEdEJ7HTGxAO6tKiU59gE2tBzXaRa7OgZZTSWgUd_Pv59IgF4HNN_TXLcTVBxsTf7Y1AF2qGPE_BgdxtR0JNXKtX46_m8lCk-x8EIl9sNjrE9E1ZwvRIkgE=w408-h725-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:31.874Z,,,
https://www.google.com/maps/place/Shared+Ascension/data=!4m7!3m6!1s0x89e7d99aa0a3e6f5:0x2368c1eee78be165!8m2!3d41.3300677!4d-72.9531787!16s%2Fg%2F11h_6d5lsy!19sChIJ9eajoJrZ54kRZeGL5-7BaCM,Shared Ascension,,,Health consultant,"17 Farnham Ave #14, New Haven, CT 06515, United States","82JW+2P New Haven, Connecticut, USA",,+1 203-285-9758,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cqUlTLK3Ta1YbBHDZtQcqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.86402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:34.301Z,,,
https://www.google.com/maps/place/Love+Light+Reiki+Practitioner+LLc/data=!4m7!3m6!1s0x1cfa7f6618efa4b:0xa335db49c3dddd5!8m2!3d41.298416!4d-72.9291785!16s%2Fg%2F11m62g8s9j!19sChIJS_qOYfanzwER1d09nLRdMwo,Love Light Reiki Practitioner LLc,,,Holistic medicine practitioner,,,,+1 203-200-9910,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMhJlPSq6hKjs8tdIfBGdKoQdQAjI0T7MNwRx10=w408-h285-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:38.525Z,,,
https://www.google.com/maps/place/Whalley+Chiropractic+%26+Therapy/data=!4m7!3m6!1s0x89e7d9aed5d583ff:0x9629bd0d5726f641!8m2!3d41.3155415!4d-72.9398739!16s%2Fg%2F1tfvj744!19sChIJ_4PV1a7Z54kRQfYmVw29KZY,Whalley Chiropractic & Therapy,5.0,9,Chiropractor,"214 Whalley Ave # 2, New Haven, CT 06511, United States","8386+63 New Haven, Connecticut, USA",,+1 203-777-2225,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iPUdJV0RWduVJTvOvAS1JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.88196&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:42.950Z,,,
"https://www.google.com/maps/place/Bodymind+Cooperative/@41.316419,-72.899789,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d9d895403f97:0x2ebbcdcf8e7ab5d4!8m2!3d41.316419!4d-72.899789!16s%2Fg%2F1thw356k",Bodymind Cooperative,,,Acupuncture clinic,"319 Peck St, New Haven, CT 06513, United States","8482+H3 New Haven, Connecticut, USA",,+1 203-787-5620,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:47.019Z,,,
https://www.google.com/maps/place/Shift+Wellness/data=!4m7!3m6!1s0x89e7cfbe1ce77c15:0x786fe5b1fb683b55!8m2!3d41.4573649!4d-72.8357798!16s%2Fg%2F11tmrf2l07!19sChIJFXznHL7P54kRVTto-7Hlb3g,Shift Wellness,5.0,9,Occupational therapist,"346 Quinnipiac St Suite J, Wallingford, CT 06492, United States","F547+WM Wallingford, Connecticut, USA",https://shiftwellnessjourney.com/,+1 203-679-1587,"Closed · Opens 3 pm

Confirmed by this business 7 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOcHXfjGv55VfLw12xckOYkZqn6BDxtrJ1HD4Mm=w408-h544-k-no,true,3–6 pm,11:30 am–6 pm,3:30–6 pm,3–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:51.327Z,,,
https://www.google.com/maps/place/Connecticut+Pulmonary+Specialists+PC/data=!4m7!3m6!1s0x89e7d84e92fbe46d:0xac2edef9f094969d!8m2!3d41.300979!4d-72.9303495!16s%2Fg%2F1thq69nh!19sChIJbeT7kk7Y54kRnZaU8PneLqw,Connecticut Pulmonary Specialists PC,4.6,151,Medical clinic,"46 Prince St # 306, New Haven, CT 06519, United States","8329+9V New Haven, Connecticut, USA",http://ctpulmonaryspecialists.com/,+1 203-786-5067,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMqM3kONuaayhZnPFEvLotUmQYYDXbE6UShy8bm=w408-h272-k-no,true,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:55:55.823Z,,,
https://www.google.com/maps/place/New+Era+Rehabilitation+Center/data=!4m7!3m6!1s0x89e7d9d271c33b11:0x54924da767209508!8m2!3d41.3074001!4d-72.9096178!16s%2Fg%2F1tvq54fq!19sChIJETvDcdLZ54kRCJUgZ6dNklQ,New Era Rehabilitation Center,4.4,27,Addiction treatment center,"311 East St, New Haven, CT 06511, United States","834R+X5 New Haven, Connecticut, USA",https://www.newerarehabilitation.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 203-344-0025,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM3Pawj3TyZ0tTC-LNBmidxdoyC4rm_qMiQu0r0=w408-h544-k-no,true,5 am–4 pm,5 am–4 pm,5 am–4 pm,5 am–4 pm,5 am–4 pm,7–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-02-23T17:56:00.405Z,,,
"https://www.google.com/maps/place/Dr.+Pamela+M.+Cipriano,+DNP,+APRN/data=!4m7!3m6!1s0x89e7be0f24945d07:0xfa2c4defcb8343bb!8m2!3d41.6698576!4d-73.0778121!16s%2Fg%2F11dym08scf!19sChIJB12UJA--54kRu0ODy-9NLPo","Dr. Pamela M. Cipriano, DNP, APRN",4.7,94,Nurse practitioner,"130 S Main St, Thomaston, CT 06787, United States","MW9C+WV Thomaston, Connecticut, USA",https://www.thepracticeofhealthandwellness.com/,+1 860-880-2525,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOKxDKR7V48rryh92i1pWfk2HZntPI5sB-Wkk_m=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:56:25.969Z,,,
https://www.google.com/maps/place/Functional+Therapy+Clinic+%26+Stratford+Wellness+Center/data=!4m7!3m6!1s0x89e80cf6663501cf:0x1f5236260183b370!8m2!3d41.1939272!4d-73.130138!16s%2Fg%2F11bw5wyljm!19sChIJzwE1ZvYM6IkRcLODASY2Uh8,Functional Therapy Clinic & Stratford Wellness Center,4.7,3,Physical therapy clinic,"2420 Main St, Stratford, CT 06615, United States","5VV9+HW Stratford, Connecticut, USA",http://www.functionaltherapyclinic.com/,+1 385-645-4325,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPvpOBaQnw7zIpkrS5_n_tPD1vCERldhE_5PlfV=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:56:30.384Z,,,
"https://www.google.com/maps/place/Connecticut+Natural+Medicine-Dr.+Sarah+Schindler,+ND/data=!4m7!3m6!1s0x89e6fcdef3d5386d:0xb6822eb45608487f!8m2!3d41.900354!4d-72.461063!16s%2Fg%2F1jkyqw32p!19sChIJbTjV89785okRf0gIVrQugrY","Connecticut Natural Medicine-Dr. Sarah Schindler, ND",5.0,4,Naturopathic practitioner,"12 Main St UNIT 7, Ellington, CT 06029, United States","WG2Q+4H Ellington, Connecticut, USA",http://www.ctnatmed.com/,+1 860-454-7029,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGWWb_eLeglX6-MmHE7TPgXufO5OLpzV5eN_7PyyonEdUo4IsPt19Z9_Y0pjmfYlCKjOKJexPpKUx3sLiBOJoRa9F0fXThlfyElz7rIh-djp7x1hDXGvbmuLXrCc0x0Itjmu0=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:56:34.757Z,,,
https://www.google.com/maps/place/Cofrancesco+Chiropractic+%26+Healing+Arts/data=!4m7!3m6!1s0x89e7d94e49200469:0xbd713ccfecc6382f!8m2!3d41.343117!4d-72.984954!16s%2Fg%2F11btlrfcwk!19sChIJaQQgSU7Z54kRLzjG7M88cb0,Cofrancesco Chiropractic & Healing Arts,4.9,157,Chiropractor,"260 Amity Rd, Woodbridge, CT 06525, United States","82V8+62 Woodbridge, Connecticut, USA",http://www.cofrancescochiropractic.com/,+1 203-397-7767,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPEEa5iiLfppGU0c6jC3jWz8bFr5amvqMgeQ_AG=w408-h408-k-no,true,Closed,"8 am–12 pm, 1–3:30 pm","9:30 am–12:30 pm, 1:30–3:30 pm",12–6 pm,9 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:56:39.063Z,,,
https://www.google.com/maps/place/LJ+Lifestyle+-+Wellness+Coaching/data=!4m7!3m6!1s0x3c5ec0d22679369:0xf3377507f442b63!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11pv375b63!19sChIJaZNnIg3sxQMRYytEf1B3Mw8,LJ Lifestyle - Wellness Coaching,5.0,11,Wellness program,,,https://www.ljlifestyle.com/,+1 475-255-2220,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipO0Jk8TsxGLFg5MVMwWERamTCT48XawiA1Uq8wi=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:56:49.861Z,,,
"https://www.google.com/maps/place/Vincent+P.+Loricco,+DC/data=!4m7!3m6!1s0x89e7d8f204d41379:0x9b2d4b3fd007495a!8m2!3d41.3058812!4d-72.9675097!16s%2Fg%2F1tf7t4xd!19sChIJeRPUBPLY54kRWkkH0D9LLZs","Vincent P. Loricco, DC",5.0,1,Chiropractor,"560 Forest Rd Unit G, West Haven, CT 06516, United States","824J+9X West Haven, Connecticut, USA",http://omnicanhelp.com/,+1 203-933-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rY47f1pBgnRt2RCoMyZvcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.09004&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:56:52.096Z,,,
https://www.google.com/maps/place/Darien+Wellness+New+Haven/data=!4m7!3m6!1s0x89e7d963a3b918a7:0x35054a63e6599344!8m2!3d41.3069598!4d-72.9244288!16s%2Fg%2F11kjpcjwyk!19sChIJpxi5o2PZ54kRRJNZ5mNKBTU,Darien Wellness New Haven,5.0,1,Mental health service,"157 Church St 19th FL, New Haven, CT 06510, United States","834G+Q6 New Haven, Connecticut, USA",http://www.darienwellness.com/,+1 855-394-3257,"Open · Closes 10 pm

Updated by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOUUHPpfgDsr_Qa_DxD3qfQkDMfsBblGmxH4PD5=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:56:56.424Z,,,
"https://www.google.com/maps/place/Patients+Medical+PC+-+Holistic+%26+Alternative+Medicine+in+Connecticut/@41.500727,-72.757507,9z/data=!3m1!4b1!4m6!3m5!1s0x87a8b2b4feee4193:0xb924f2cd319c1713!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11yb4jwr63",Patients Medical PC - Holistic & Alternative Medicine in Connecticut,,,Holistic medicine practitioner,,,https://www.patientsmedical.com/,+1 917-601-3863,Open · Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:02.858Z,,,
"https://www.google.com/maps/place/Haddon+Pantel,+MD/data=!4m7!3m6!1s0x89e7d9e032624855:0x5ff3aaea35a5ec2f!8m2!3d41.3024546!4d-72.9356023!16s%2Fg%2F11x1y1900q!19sChIJVUhiMuDZ54kRL-ylNeqq818","Haddon Pantel, MD",5.0,71,Surgeon,"789 Howard Ave, New Haven, CT 06519, United States","8327+XQ New Haven, Connecticut, USA",https://www.yalemedicine.org/specialists/haddon-pantel?utm_source=GMBSocialClimb&utm_medium=HaddonPantel%2CMD,+1 203-785-2616,,,https://lh3.googleusercontent.com/p/AF1QipNSPGAL3S6T7UR8ysRVfOf7TIKg-DDmznhbsYZ1=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:05.278Z,,,
https://www.google.com/maps/place/Omni+Physical+%26+Aquatic+Therapy/data=!4m7!3m6!1s0x89e7d8f204071145:0xf2f86cf383dd4f66!8m2!3d41.3059069!4d-72.9674959!16s%2Fg%2F11fll6pq30!19sChIJRREHBPLY54kRZk_dg_Ns-PI,Omni Physical & Aquatic Therapy,5.0,5,Chiropractor,"560 Forest Rd Units F-G, West Haven, CT 06516, United States","824M+92 West Haven, Connecticut, USA",http://omnicanhelp.com/,+1 203-933-2225,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rY47f1pBgnRt2RCoMyZvcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.09943&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:09.494Z,,,
https://www.google.com/maps/place/Cofrancesco+Katey+MD/data=!4m7!3m6!1s0x89e7d94e3633a773:0xcbb1d1c8e728efdc!8m2!3d41.3432447!4d-72.9849816!16s%2Fg%2F126484kq3!19sChIJc6czNk7Z54kR3O8o58jRscs,Cofrancesco Katey MD,5.0,1,Chiropractor,"260 Amity Rd # 7, Woodbridge, CT 06525, United States","82V8+72 Woodbridge, Connecticut, USA",,+1 203-387-5015,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P0y1O84WzkhaiUzQG2WV9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.78764&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:11.935Z,,,
https://www.google.com/maps/place/Core+Chiropractic+and+Rehabilitation/data=!4m7!3m6!1s0x89e8749115d96cd5:0xe6e8117c811a957f!8m2!3d41.3384522!4d-72.9820798!16s%2Fg%2F1tk1p082!19sChIJ1WzZFZF06IkRf5UagXwR6OY,Core Chiropractic and Rehabilitation,5.0,19,Chiropractor,"21 Hazel Terrace #1, Woodbridge, CT 06525, United States","82Q9+95 Woodbridge, Connecticut, USA",https://hollanderspinesport.com/,+1 203-850-6644,Open · Closes 6:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN-a9gpADW3OhLtHRZ_LdMFdgjJew_jIMLFVeXu=w426-h240-k-no,true,8:30 am–6:30 pm,9:30 am–4:30 pm,8:30 am–6:30 pm,9:30 am–4:30 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:16.238Z,,,
https://www.google.com/maps/place/Hauser+Kathleen+DC/data=!4m7!3m6!1s0x89e7d94e268a4d91:0x656c89d2bf2fa0b4!8m2!3d41.3440402!4d-72.9858942!16s%2Fg%2F1260wnx0d!19sChIJkU2KJk7Z54kRtKAvv9KJbGU,Hauser Kathleen DC,5.0,1,Chiropractor,"270 Amity Rd, Woodbridge, CT 06525, United States","82V7+JJ Woodbridge, Connecticut, USA",,+1 203-397-7767,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-vyQZUv-0XC_rZgs8ACI2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.36906&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:18.569Z,,,
"https://www.google.com/maps/place/Nicole+L.+Sorrentino,+DC/data=!4m7!3m6!1s0x89e7d9aed5d583ff:0xbdb7aed7d1c703fb!8m2!3d41.3153994!4d-72.9399202!16s%2Fg%2F1tf16xn0!19sChIJ_4PV1a7Z54kR-wPH0deut70","Nicole L. Sorrentino, DC",5.0,1,Chiropractor,"214 Whalley Ave #2, New Haven, CT 06511, United States","8386+52 New Haven, Connecticut, USA",,+1 203-777-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iPUdJV0RWduVJTvOvAS1JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.24614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:20.851Z,,,
https://www.google.com/maps/place/Yale+School+of+Medicine:+Stereotactic+and+Functional+Neurosurgery/data=!4m7!3m6!1s0x89e7d84dfa5ae38f:0xfba9f9b084572db0!8m2!3d41.3031149!4d-72.933784!16s%2Fg%2F1hg4srt9r!19sChIJj-Na-k3Y54kRsC1XhLD5qfs,Yale School of Medicine: Stereotactic and Functional Neurosurgery,,,Medical school,"333 Cedar St, New Haven, CT 06510, United States",,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sgtr8AUMbCuLBqACIh315w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.915695&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:23.053Z,,,
https://www.google.com/maps/place/Tammy+Alex+Nd/data=!4m7!3m6!1s0x89e7d912226204b3:0x443d259d8d8ad815!8m2!3d41.3275908!4d-72.959875!16s%2Fg%2F1td18whl!19sChIJswRiIhLZ54kRFdiKjZ0lPUQ,Tammy Alex Nd,,,Naturopathic practitioner,"506 Blake St 2nd Floor, New Haven, CT 06515, United States","82HR+23 New Haven, Connecticut, USA",,+1 203-389-0900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0kbVMPhyxVvFSVmJCTSgQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.64336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:25.228Z,,,
https://www.google.com/maps/place/Total+Pain+Treatment+Centers+of+CT/data=!4m7!3m6!1s0x89e7d968edcefd4f:0x7cba9df91bcd6af5!8m2!3d41.3107351!4d-72.9451509!16s%2Fg%2F11tsm5fk12!19sChIJT_3O7WjZ54kR9WrNG_mdunw,Total Pain Treatment Centers of CT,3.9,38,Medical clinic,"Lower Level, 136 Sherman Ave, New Haven, CT 06511, United States","8363+7W New Haven, Connecticut, USA",https://www.totalpaintreatment.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10033640603095542734,+1 203-675-1199,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Jd83ejovv4YV6xT6AG8oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.9282&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:29.541Z,,,
https://www.google.com/maps/place/Advanced+Nutrition+Healing+Center/data=!4m7!3m6!1s0x89e7d94fc1f93205:0xbe632640730777cd!8m2!3d41.3432954!4d-72.9829883!16s%2Fg%2F11g9dts8zt!19sChIJBTL5wU_Z54kRzXcHc0AmY74,Advanced Nutrition Healing Center,5.0,2,Nutritionist,"245 Amity Rd Suite 202, Woodbridge, CT 06525, United States","82V8+8R Woodbridge, Connecticut, USA",http://www.advancednutritioncenter.net/,+1 203-668-4062,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wa3mQtSh1YAa1T4d9YMpZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.64365&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-02-23T17:57:31.855Z,,,
