placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Tonkin+Hillsboro+Chevrolet+Service/data=!4m7!3m6!1s0x54951a90bb56c2f9:0x7013173f84c14ce0!8m2!3d45.5184941!4d-123.0015464!16s%2Fg%2F11b6s8jg1t!19sChIJ-cJWu5AalVQR4EzBhD8XE3A,Tonkin Hillsboro Chevrolet Service,4.1,81,Auto repair shop,,"1084 SW Oak St, Hillsboro, OR 97123, United States","GX9X+99 Hillsboro, Oregon, USA",https://www.tonkinhillsborochevrolet.com/service?utm_source=google&utm_medium=organic&utm_campaign=gmb-service,+1 503-567-6726,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2N4vO_n4F1Fdj2vSTkEJMMBSd-wkPe9ifrKHVrVE3TdSvxTCLZbVWSB_w9NMZQb6JnE1VrSWJIo5P-ST9M0M8OHuELAPg9Y50lGRH-YS6iFniTVeiBQFWt1hRtzpRc58gS-8U=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:49:37.311Z,,
https://www.google.com/maps/place/Tonkin+Hillsboro+Chrysler+Jeep+Dodge+RAM+Service/data=!4m7!3m6!1s0x54951bb72df24655:0xf60f3284b77ed4cb!8m2!3d45.5206769!4d-122.9980832!16s%2Fg%2F11lm5nxwwg!19sChIJVUbyLbcblVQRy9R-t4QyD_Y,Tonkin Hillsboro Chrysler Jeep Dodge RAM Service,3.6,37,Auto repair shop,,"767 SW Baseline St, Hillsboro, OR 97123, United States","G2C2+7Q Hillsboro, Oregon, USA",https://www.tonkinhillsborocjdr.com/schedule-service/?utm_source=google&utm_medium=organic&utm_campaign=gmb-service,+1 971-217-9877,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YqESgl-GGVqTzdQgDHZq4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.21246&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:49:41.771Z,,
https://www.google.com/maps/place/Aloha+Auto+Center/data=!4m7!3m6!1s0x54950fcc7bfbd357:0x77e748af799a98a0!8m2!3d45.499673!4d-122.904307!16s%2Fg%2F1th632fv!19sChIJV9P7e8wPlVQRoJiaea9I53c,Aloha Auto Center,4.8,433,Auto repair shop,,"2810 SE 75th Ave, Hillsboro, OR 97123, United States","F3XW+V7 Hillsboro, Oregon, USA",http://www.alohaautocenter.com/,+1 503-591-7442,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb0blYYJLE5dyII3fcQIRivRMABI6L_rrETxrbiDyyKUL3_rnRPCr2OPi3BR1180SDhxKU28Bf8gIOwfQIejRreCF22gwHy-d61kJAhVZOeTQNr6PAtuj57xoSIpixshPQNcGb6w=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:49:46.265Z,,
https://www.google.com/maps/place/Reliable+Transmission+Service/data=!4m7!3m6!1s0x54951aa25b80c99b:0x1122c74f02746dfb!8m2!3d45.5184653!4d-122.9890679!16s%2Fg%2F1tgh2ppr!19sChIJm8mAW6IalVQR-210Ak_HIhE,Reliable Transmission Service,4.7,98,Transmission shop,,"144 SE Oak St, Hillsboro, OR 97123, United States","G296+99 Hillsboro, Oregon, USA",http://www.reliable-transmission.com/,+1 503-648-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBqKWwNOM2rkiw7Ro4ibbn7c1Q6jn77ykbDvogBUcCMoqifD0QQNxffODINSLsJv4G8G4ak79Ju491dYxXKxkROe4yGgR1EgNU3ZOc--0wpODbBmtNhV67fd38DhKjcqtFbeo=w408-h314-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:49:50.847Z,,
https://www.google.com/maps/place/Mach1+Motorsports/data=!4m7!3m6!1s0x549510249f90f257:0x9d698e46d1c91972!8m2!3d45.498856!4d-122.945764!16s%2Fg%2F1hd_r6y_m!19sChIJV_KQnyQQlVQRchnJ0UaOaZ0,Mach1 Motorsports,4.5,54,Auto repair shop,,"2820 SE 39th Loop, Hillsboro, OR 97123, United States","F3X3+GM Hillsboro, Oregon, USA",http://mach1motor.com/,+1 503-547-1820,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqG6d_tU7CxQpvMnuvYzMgi1sF67LqZVvHs7Jr-1EvDtZup-lwmEVQzr-0uuJCJHrR1edzIMVJBOU83dguDpg1XbdDFNcQ_QNJFvDYkgZrf1o92Fx5zzwQuDDvZvf7SuIYhMt_dxA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:49:55.511Z,,
https://www.google.com/maps/place/Uriel%E2%80%99s+Auto+Repair/data=!4m7!3m6!1s0x54951bb488fb749d:0x235977505ceb07cb!8m2!3d45.5222197!4d-122.9973937!16s%2Fg%2F11sv9cjy3w!19sChIJnXT7iLQblVQRywfrXFB3WSM,Uriel’s Auto Repair,3.4,5,Auto repair shop,,"620 W Main St Ste 600, Hillsboro, OR 97123, United States","G2C3+V2 Hillsboro, Oregon, USA",http://urielsautorepair.com/,+1 503-332-2871,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTosaEVXSw6jLLbUt_zNLna-vjZvURhYc8rfl8f5X8iWOBTXo8CkfNiZEoFC94qzet-oxHKMOY6dYXsuBGCegOTO_oCn9NV4RHn_Uu2NsmOWWlXrtJYvdscwJPDCQSMeWfxsatK8X6w2HN=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:49:59.881Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Royal+Moore+Mazda+Service/data=!4m7!3m6!1s0x5495100e7d54e373:0xdd7b15684d424373!8m2!3d45.5094916!4d-122.9694684!16s%2Fg%2F11gbfntn0m!19sChIJc-NUfQ4QlVQRc0NCTWgVe90,Royal Moore Mazda Service,4.2,28,Auto repair shop,,"1380 SE River Rd, Hillsboro, OR 97123, United States","G25J+Q6 Hillsboro, Oregon, USA",https://www.royalmooremazda.com/mazda-service-center-hillsboro-or.html?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service&utm_content=website_link,+1 503-616-7041,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqWFBSXbuXlRQClIAEJPzaPnDLeo7CjsMm1Htg61wdUIqBjlvAWZevxq3dy7iGvloQN6ufUdhe1mcSDkg55bN4RnoQ11HrqtbC_OKywx9rLpFGeIwQJtZfytJZKIQVojH1PaChuQ=w408-h245-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:04.536Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Royal+Moore+Auto+Center/data=!4m7!3m6!1s0x5495100e6ca258d1:0x8c06a015469af9f3!8m2!3d45.5094916!4d-122.9694684!16s%2Fg%2F11gdgwr0vw!19sChIJ0ViibA4QlVQR8_maRhWgBow,Royal Moore Auto Center,4.6,978,Car dealer,· In-store shopping · Delivery,"1380 SE River Rd, Hillsboro, OR 97123, United States","G25J+Q6 Hillsboro, Oregon, USA",https://royalmoore.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_link,+1 971-405-7481,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVr0JzDMEYqbnNGHt_CU6vCi3n-3-Rjuurk9D6ICKcf2F_2LUuOewbpyJf5f4k8IMAyPxTz6cNhLHbAVjySpOMyuho-CVW_ZejPxf2XXf23J0S4_uoVXg56xr21YQcwLjy_GgS7GgGbHY=w538-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:09.042Z,,
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x54951a974f9bb101:0x3cca08881a8337fa!8m2!3d45.5185727!4d-122.9999486!16s%2Fg%2F1tffcxgy!19sChIJAbGbT5calVQR-jeDGogIyjw,Caliber Collision,4.7,428,Auto body shop,,"960 SW Oak St, Hillsboro, OR 97123, United States","G292+C2 Hillsboro, Oregon, USA",https://www.caliber.com/find-a-location/hillsboro?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 503-693-1159,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEXFJBiw2MIVEpmZhdq9IX2g2DlVhv2G7I9dBbiqd0_F1hhD3Ssh8z5JITr2nhF3g--WzDvk13CoFTthVdiKvZD_kIRxO-74ktnFpRKfcPbcb02IZuiaC2JSJnyom5CsY0GuAHqLCQofY=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:13.442Z,,
https://www.google.com/maps/place/Kid+Towing+Company+LLC/data=!4m7!3m6!1s0x54951bb33c6e147f:0xdcb76c5cafab1187!8m2!3d45.5182032!4d-122.9932421!16s%2Fg%2F11s1vc_y_p!19sChIJfxRuPLMblVQRhxGrr1xst9w,Kid Towing Company LLC,5.0,413,Towing service,,"443 SW Bailey St, Hillsboro, OR 97123, United States","G294+7P Hillsboro, Oregon, USA",https://kidtowing.com/,+1 971-285-1432,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowXyjjuCU5YgR0_fcc1qiGYZ8is6g3lHxEK_Sgc6KajZrJvOBPEi1CgyAjLaWSpufAOKJgbHZI0jse4CxxKJVa_uHTQVoxMupBsMhRQV17A2O-lKfYRnERSaPJV3zC0RRguXc=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:18.112Z,,
https://www.google.com/maps/place/El+Mofles+De+Hillsboro/data=!4m7!3m6!1s0x54951a98e15de57f:0x72befec0825f1e9f!8m2!3d45.5167024!4d-122.9936262!16s%2Fg%2F1tgx69np!19sChIJf-Vd4ZgalVQRnx5fgsD-vnI,El Mofles De Hillsboro,3.9,45,Muffler shop,,"346 SW Walnut St Ste 5, Hillsboro, OR 97123, United States","G284+MG Hillsboro, Oregon, USA",,+1 503-888-1067,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolLkOrWnxxP5c-pVT8hnXYxpUfxCITOVXvtVfTUBZbZl-bEuZq3U_QBy2gsSOiZEVddRUAYB9SW6IAODzJP0eTOCL38rHPEYVIavGe-w8TEGog7-HTb6u5G6UohCIeM-8HvGFyHQ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:22.455Z,,
https://www.google.com/maps/place/Hale+Motorsport/data=!4m7!3m6!1s0x54951b91c873e48b:0x7a62955178d686a9!8m2!3d45.5363773!4d-122.9787086!16s%2Fg%2F11t_h6w733!19sChIJi-RzyJEblVQRqYbWeFGVYno,Hale Motorsport,5.0,2,Auto repair shop,,"746 NE Sunrise Ln, Hillsboro, OR 97124, United States","G2PC+HG Hillsboro, Oregon, USA",https://www.facebook.com/ehmotorsports,+1 503-929-4501,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojX3scspCeoHTaGZrD6Z-jq-1tQz2LIxeuMjze2n-AgzOrvNONndCXxSeu4gdS3gzMpLqkqpCx0aeysokaiNYgpRJEgzdirUTpouvYEqnpldwq3vqA5OmX56z9M8zRao6N91MW=w408-h306-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:26.715Z,,
https://www.google.com/maps/place/Tonkin+Hillsboro+Chevrolet/data=!4m7!3m6!1s0x54951a90bc0e822f:0x341d99bbcf54ceae!8m2!3d45.5181406!4d-123.0019602!16s%2Fg%2F1v0lkh13!19sChIJL4IOvJAalVQRrs5Uz7uZHTQ,Tonkin Hillsboro Chevrolet,4.5,1126,Chevrolet dealer,· In-store shopping · In-store pick-up · Delivery,"1084 SW Oak St, Hillsboro, OR 97123, United States","GX9X+76 Hillsboro, Oregon, USA",https://www.tonkinhillsborochevrolet.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 503-567-6726,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepv0PCxF8S4Fh8xJFnAb6PDrmDR6n5nI3N76849QRqYCEelmw4AYxD5ldGgGuW6E-HC_ticG_GDIN3PM-DlPc6WpbqN2bOQApQalgLdVIlLEhMHTlbFJNr2dd5aRC-dAVM3yiZVtQ=w408-h612-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:31.355Z,,
https://www.google.com/maps/place/McCann+Tire+Inc/data=!4m7!3m6!1s0x5495040c31fb62f1:0x70a7cd319b312b3a!8m2!3d45.602101!4d-122.9460641!16s%2Fg%2F1vm7b4ys!19sChIJ8WL7MQwElVQROisxmzHNp3A,McCann Tire Inc,4.9,73,Tire shop,· In-store shopping,"11365 NW Jackson Quarry Rd, Hillsboro, OR 97124, United States","J323+RH Hillsboro, Oregon, USA",,+1 503-647-2607,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkiaK8olR_cDCtcAbaliwrzMRKYnVJlvYC1UVQrgSMWMBNbZNcz_7_HQIwDjdXlnG3lPVBPasoQh2bOdpFOLz5ZsAzDPBsCNlykjqmEjRBLSphCXPKUb-FQaKwYxgXQTn-PNhG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:35.605Z,,
https://www.google.com/maps/place/Dick%27s+Hillsboro+Hyundai+Service+Center/data=!4m7!3m6!1s0x54951bc5e4ba0f67:0x9d3f24ff3c173389!8m2!3d45.504203!4d-122.9521269!16s%2Fg%2F11jwldbxvx!19sChIJZw-65MUblVQRiTMXPP8kP50,Dick's Hillsboro Hyundai Service Center,4.7,29,Auto repair shop,,"2871 SE Tualatin Valley Hwy, Hillsboro, OR 97123, United States","G23X+M4 Hillsboro, Oregon, USA",https://www.dickshillsborohyundai.com/service/auto-repair-hillsboro-or.htm,+1 866-843-8515,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJglAsapmZtpcb_jWKD7YeAsAbOCsrEY0_wFQujm7kk0Gd3h_iFUKWK0NXmV90MA5d8OULdm1zrOiRfRRwOC0M_tkwQ9dCG3n_lcqTGjP2o6Nh8olqRxiCPwkyN4GPeVQdzyw=w408-h243-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:40.240Z,,
https://www.google.com/maps/place/Tonkin+Hillsboro+Chevrolet+Parts/data=!4m7!3m6!1s0x54951bcf4d2e462d:0xbc6e5c4cb0bb837f!8m2!3d45.5181406!4d-123.0019602!16s%2Fg%2F11h7rmgy8s!19sChIJLUYuTc8blVQRf4O7sExcbrw,Tonkin Hillsboro Chevrolet Parts,5.0,1,Auto parts store,· In-store shopping · In-store pick-up · Delivery,"1084 SW Oak St, Hillsboro, OR 97123, United States","GX9X+76 Hillsboro, Oregon, USA",https://www.tonkinhillsborochevrolet.com/parts/?utm_source=organic&utm_medium=google&utm_campaign=gmb-parts,+1 503-567-6726,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjGYLTMwTTvhE5H8nstDutKf64tLpbMufrJO2l-SWrc020rAYE26ZU32FtdPVhFiMq6YELrTXISftuGJSZjfSZjtL7S8C0yjGpV3j9nzbg19ZFcpQIz7sG6E9O-IOYUBWybxCs5A=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:44.662Z,,
https://www.google.com/maps/place/DMH+Automotive+Enterprises/data=!4m7!3m6!1s0x5495054fe60cb377:0xc8a87edf08f1d6a4!8m2!3d45.5327433!4d-122.957911!16s%2Fg%2F1tjynf92!19sChIJd7MM5k8FlVQRpNbxCN9-qMg,DMH Automotive Enterprises,4.9,171,Car detailing service,,"1095 NE 25th Ave Ste E, Hillsboro, OR 97124, United States","G2MR+3R Hillsboro, Oregon, USA",http://www.dmhautoenterprises.com/,+1 503-351-0224,"Open · Closes 4 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBruGEiobTptSr3d1eQcpEHuTPKiulCWe1siua83VVT3mJzHUYJK-jbWXlrR1RQQUHn8NhWVeclNaNfsJLZSWHTnwS7LdVKw-WbCcEkNxUaIoVOkTxVmhM0B04cvIYOW8m-QHstLaQQgk=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:49.092Z,,
https://www.google.com/maps/place/Toyota+Service+-+Royal+Moore+Toyota/data=!4m7!3m6!1s0x5495116a2c0137d1:0xd9daffd5532fca4f!8m2!3d45.5084372!4d-122.967149!16s%2Fg%2F11f9y14n1j!19sChIJ0TcBLGoRlVQRT8ovU9X_2tk,Toyota Service - Royal Moore Toyota,4.3,53,Auto repair shop,,"1415 SE River Rd, Hillsboro, OR 97123, United States","G25M+94 Hillsboro, Oregon, USA",https://www.royalmooretoyota.com/service-center.html?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service&utm_content=website_link,+1 503-693-7412,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouDj3eqU8MJrFu3TbU-tlVFXOZvdrxxvIH2Z8aGfyOqnKmee2S3IKV_GFrAtIQ9Er3LEZYJhWlm38YH3Xc94MEWI_-xEA6zNgogqEBQsd0-3SXffBL9VVBpYbtsdxMMKZSH7DHFw=w441-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:53.709Z,LGBTQ+ friendly,
https://www.google.com/maps/place/WashCo+Bikes+Community+Bike+Shop/data=!4m7!3m6!1s0x54951abb3794fc5d:0xe07723b76eb7cbef!8m2!3d45.5232376!4d-122.986299!16s%2Fg%2F1hc4tqlt7!19sChIJXfyUN7salVQR78u3brcjd-A,WashCo Bikes Community Bike Shop,4.6,187,Used bicycle shop,· In-store shopping · Kerbside pickup,"137 NE 3rd Ave, Hillsboro, OR 97124, United States","G2F7+7F Hillsboro, Oregon, USA",http://www.washcobikes.org/,+1 503-844-9740,"Open · Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweokGlyvOJo-xqx_dvSLqllK5UHmKXD2epKL5gtz0xMsxOfL4CZUKCnkzoaUzNul4DJEtI_ahu1YaMh1mhysGQSWuuE-ihJ69_EXyUscCx1eRnClTAiZHvCVt-iiX-vZ4vxUhPnmmQ=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:50:58.342Z,,
https://www.google.com/maps/place/Royal+Moore+Buick+GMC+Service/data=!4m7!3m6!1s0x5495100dded7a163:0x96f0a5437cf84163!8m2!3d45.5092907!4d-122.969707!16s%2Fg%2F1tgcrlf1!19sChIJY6HX3g0QlVQRY0H4fEOl8JY,Royal Moore Buick GMC Service,3.2,25,Auto repair shop,,"1380 SE River Rd, Hillsboro, OR 97123, United States","G25J+P4 Hillsboro, Oregon, USA",https://www.royalmooregmc.com/service?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service&utm_content=website_link,+1 503-616-7041,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbdlq3dt9WRLKzB1oauBFxhrtOiS3_ao4PkrfUpxCUVCUXczYjbfsGyUa_SYYWWs5uExGg3dEvrSwdPThEk_bgHhiIgPCmmOnzgGHTfvm_jmgO-f6wod3ssy1a3ZYceRv2PGU1=w617-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:51:03.040Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tonkin+Hillsboro+Chrysler+Jeep+Dodge+RAM/data=!4m7!3m6!1s0x54951a97b0c00001:0x22064c901df337cb!8m2!3d45.5209441!4d-122.9978928!16s%2Fg%2F11rv65fjlx!19sChIJAQDAsJcalVQRyzfzHZBMBiI,Tonkin Hillsboro Chrysler Jeep Dodge RAM,4.6,2932,Car dealer,· In-store shopping,"767 SW Baseline St, Hillsboro, OR 97123, United States","G2C2+9R Hillsboro, Oregon, USA",https://www.tonkinhillsborocjdr.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 503-213-9381,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1bkqGsBn8gmOf968eo6klcbnSZDYicXxKg6wyIQquXysdkhbeFhMNcAWH_8divbzZoGrkgyzQjeRrNMhKBiUCzkKo2IzQbcfOnZU46TRY_qqk1MItfO-pkjZHzm5NJepxNxe6=w408-h612-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:51:07.559Z,,
https://www.google.com/maps/place/Dick%27s+Hillsboro+Honda+Service/data=!4m7!3m6!1s0x54951b4293313f4f:0xd0efad7e5b3a2081!8m2!3d45.5181262!4d-122.9989373!16s%2Fg%2F11fk40sk7d!19sChIJTz8xk0IblVQRgSA6W36t79A,Dick's Hillsboro Honda Service,3.2,55,Auto repair shop,,"750 SW Oak St, Hillsboro, OR 97123, United States","G292+7C Hillsboro, Oregon, USA",https://www.dickshillsborohonda.com/service/schedule-service/,+1 503-735-7300,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IN2PCKRUQA3VfergSz86XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.65726&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:51:12.083Z,,
https://www.google.com/maps/place/Dick%27s+Auto+Group/data=!4m7!3m6!1s0x54951a979fc28d5b:0x63528d2c8b97e2ac!8m2!3d45.5185526!4d-122.9992409!16s%2Fg%2F1tj2hlxf!19sChIJW43Cn5calVQRrOKXiyyNUmM,Dick's Auto Group,4.2,394,Car dealer,· In-store shopping,"750 SW Oak St, Hillsboro, OR 97123, United States","G292+C8 Hillsboro, Oregon, USA",http://www.dicksautogroup.com/,+1 503-735-7300,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomnbAaQZGPs6Dun-dyTW9eAfLyH8i893tPxYXkPPzsRPaSOr4xYwU2N8BOI71rbVOeUsf86vjynFaM4IFOkDSe0JU_7PRDXJhREm8ASlq39qqh5KCbQR3OiLUD4tVoELbityb6o5dda9lN=w408-h408-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,10 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:51:16.683Z,,
https://www.google.com/maps/place/MotoSport+Hillsboro/data=!4m7!3m6!1s0x54950550e8dd19e9:0x404d8da6aabb465f!8m2!3d45.5293101!4d-122.9544477!16s%2Fg%2F1v6wp0q_!19sChIJ6Rnd6FAFlVQRX0a7qqaNTUA,MotoSport Hillsboro,4.3,1389,Motorsports store,· In-store shopping · In-store pick-up · Delivery,"809 NE 28th Ave, Hillsboro, OR 97124, United States","G2HW+P6 Hillsboro, Oregon, USA",https://www.motosporthillsboro.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-service,+1 503-648-4555,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXF1EOS_seI6kDsMr0LZMNsCH_tZnUMMFBTDKM1a-mCUttoS5LjVHNEhWs_yhVldvESnWCBZfLHAqvPa3kqg327shcgep0mioDSqoxyZ6OqdCLey_9IsZFb7jTxVUCEd53rES97A=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Hillsboro+Portland+OR/@45.520137,-122.9898308,14z",2026-03-23T17:51:21.250Z,,
