placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
"https://www.google.com/maps/place/Lisa+Lawry,+Counselor/data=!4m7!3m6!1s0x89e2bfce97ff2555:0x94ac8e77424ee9c!8m2!3d43.0717497!4d-70.7699079!16s%2Fg%2F11v9mqmjzd!19sChIJVSX_l86_4okRnO4kdOfISgk","Lisa Lawry, Counselor",,,Psychotherapist,"539 Islington St # 4, Portsmouth, NH 03801, United States","36CJ+M2 Portsmouth, New Hampshire, USA",https://lifestance.com/provider/therapist/nh/portsmouth/lisa-lawry/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 603-427-6565,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN19JHEgFbNSbNcABw-OgQ0jRgkHeoxK3jTxlv8=w427-h240-k-no,true,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2025-12-16T04:03:08.364Z,,
https://www.google.com/maps/place/Mc+Crae+Mary/data=!4m7!3m6!1s0x89e2c09dea4ef2c7:0x7ad7c26557acc8ee!8m2!3d43.053313!4d-70.7485379!16s%2Fg%2F1vrqbn05!19sChIJx_JO6p3A4okR7sisV2XC13o,Mc Crae Mary,,,Psychologist,"1145 Sagamore Ave, Portsmouth, NH 03801, United States","3732+8H Portsmouth, New Hampshire, USA",http://smhc-nh.org/,+1 603-431-6703,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7mindLrW5uApq1AsF8_PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.8913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2025-12-16T04:03:10.570Z,,
"https://www.google.com/maps/place/Cynthia+A.+Keenan,+Ph.D./data=!4m7!3m6!1s0x89e2bf09f80c3b5d:0x4a3f1af5cd9b72bf!8m2!3d43.0799347!4d-70.7641897!16s%2Fg%2F1vl9shj9!19sChIJXTsM-Am_4okRv3KbzfUaP0o","Cynthia A. Keenan, Ph.D.",,,Psychologist,"31 Raynes Ave, Portsmouth, NH 03801, United States","36HP+X8 Portsmouth, New Hampshire, USA",http://www.npssonline.com/,+1 603-433-6777,Closed · Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XtHWOpE9k3LYjL7mk0yF6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.116925&pitch=0&thumbfov=100,true,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–3:30 pm,7:30–10:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2025-12-16T04:03:14.954Z,,
https://www.google.com/maps/place/Skoczek+Christianna/data=!4m7!3m6!1s0x89e2c09dea4ef2c7:0x5ab711548b315353!8m2!3d43.0533626!4d-70.7485834!16s%2Fg%2F1ts1t6__!19sChIJx_JO6p3A4okRU1Mxi1QRt1o,Skoczek Christianna,,,Psychologist,"1145 Sagamore Ave, Portsmouth, NH 03801, United States","3732+8H Portsmouth, New Hampshire, USA",http://smhc-nh.org/,+1 603-431-6703,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7mindLrW5uApq1AsF8_PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.4606&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2025-12-16T04:03:17.125Z,,
https://www.google.com/maps/place/Carol+A+Murray+MSW+LICSW/data=!4m7!3m6!1s0x89e2c06ff0927d73:0x810a2b26a3a7d8aa!8m2!3d43.0472961!4d-70.7755303!16s%2Fg%2F1tj7xcwh!19sChIJc32S8G_A4okRqtinoyYrCoE,Carol A Murray MSW LICSW,,,Psychotherapist,"30 Mirona Rd Ext Suite 3, Portsmouth, NH 03801, United States","26WF+WQ Portsmouth, New Hampshire, USA",,+1 603-422-8836,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNlHxDP7GYcAUL9c4AbJCDdDiRr7qhGmiYdNnCp=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2025-12-16T04:03:21.419Z,,
https://www.google.com/maps/place/Brad+Lebo+PhD/data=!4m7!3m6!1s0x89e2bf0bdbab72bd:0x8450de47f706c881!8m2!3d43.0759089!4d-70.7549281!16s%2Fg%2F1tdbl_ql!19sChIJvXKr2wu_4okRgcgG90feUIQ,Brad Lebo PhD,,,Psychologist,"58 Washington St, Portsmouth, NH 03801, United States","36GW+92 Portsmouth, New Hampshire, USA",https://rblebophd.com/,+1 603-502-9955,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipONIa_4J_nwjD1m5Ccqll6AY1YOkmicEhGzH3bW=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2025-12-16T04:03:26.152Z,,
https://www.google.com/maps/place/Lamond+Catherine+K/data=!4m7!3m6!1s0x89e2bf9bc64ebd8b:0xfa3e97f031421193!8m2!3d43.0753903!4d-70.7592384!16s%2Fg%2F1w0j0lx8!19sChIJi71Oxpu_4okRkxFCMfCXPvo,Lamond Catherine K,,,Psychologist,"379 State Street, Portsmouth, NH 03801, United States","36GR+58 Portsmouth, New Hampshire, USA",,+1 603-828-1619,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-fy2G6-ypP4_D5euw33NYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.0586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2025-12-16T04:03:28.349Z,,
https://www.google.com/maps/place/Lakes+Region+Mental+Health+Center/data=!4m7!3m6!1s0x4cb3346a72dd7cc9:0xe0f60e729cbffeaf!8m2!3d43.5276989!4d-71.4693278!16s%2Fg%2F11f55dfgbd!19sChIJyXzdcmo0s0wRr_6_nHIO9uA,Lakes Region Mental Health Center,2.4,29,Mental health service,"40 Beacon St E, Laconia, NH 03246, United States","GGHJ+37 Laconia, New Hampshire, USA",http://www.lrmhc.org/,+1 603-524-1100,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hp5MMryfRsMMKxSAMAPYqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.474&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:03:40.058Z,,
https://www.google.com/maps/place/Lakes+Region+Wellness/data=!4m7!3m6!1s0x4cb33527a0bef7c3:0x4b9b0e1e579aadce!8m2!3d43.5287326!4d-71.4702594!16s%2Fg%2F11fv3rvjy6!19sChIJw_e-oCc1s0wRzq2aVx4Om0s,Lakes Region Wellness,5.0,1,Psychiatrist,"635 Main St UNIT 303, Laconia, NH 03246, United States","GGHH+FV Laconia, New Hampshire, USA",http://www.lakesregionwellness.com/,+1 603-409-0735,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM-XefSE8Sgq9b1fuJo7XPEj376L4f2yqObwxi9=w408-h508-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:03:44.574Z,,
https://www.google.com/maps/place/One+Peer+To+Another/data=!4m7!3m6!1s0x4cb33415dcc3fb57:0x441d6b8d99a255ee!8m2!3d43.5340312!4d-71.4634422!16s%2Fg%2F1260f56l1!19sChIJV_vD3BU0s0wR7lWimY1rHUQ,One Peer To Another,5.0,5,Mental health clinic,"328 Union Ave, Laconia, NH 03246, United States","GGMP+JJ Laconia, New Hampshire, USA",https://onepeer.org/,+1 603-528-7742,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPdoPE9uaSKnLp3rmFlIgeIdKDMaZHHfVwG8_CU=w408-h367-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:03:49.224Z,,
https://www.google.com/maps/place/Genesis+Behavioral+Health/data=!4m7!3m6!1s0x4cb334154ca901ff:0xd2300a04d97d3e32!8m2!3d43.5277347!4d-71.4693362!16s%2Fg%2F1tfxxmqq!19sChIJ_wGpTBU0s0wRMj592QQKMNI,Genesis Behavioral Health,3.1,8,Mental health clinic,"40 Beacon St E, Laconia, NH 03246, United States","GGHJ+37 Laconia, New Hampshire, USA",http://www.lrmhc.org/,+1 603-524-1100,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwrUxgg_5k97q2-ZhdJLX1fL-aRmWXeUik6Y0A_wJ_fhEO97if3Jco9TEMl92cKnMQGodnoVkHpQQf8YecpkU5MW166K82_JzisMhR8jc0vNMBoo9nzUQf061fDTCVuvSPZfzbyxQ=w408-h306-k-no,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:03:53.476Z,,
https://www.google.com/maps/place/Savida+Health+Gilford/data=!4m7!3m6!1s0x4cb333643224bd59:0x91fb4032bc56f99c!8m2!3d43.5315721!4d-71.438069!16s%2Fg%2F11vhd80wwl!19sChIJWb0kMmQzs0wRnPlWvDJA-5E,Savida Health Gilford,4.8,97,Addiction treatment center,"401 Gilford Ave, Gilford, NH 03249, United States","GHJ6+JQ Gilford, New Hampshire, USA",https://savidahealth.com/listing/savida-health-gilford-nh/,+1 603-556-4409,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMv7yk2IQh3HAdhnisTq0avL9jTj8wQPMkqaYPK=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:03:57.771Z,,
"https://www.google.com/maps/place/Dr.+Vladimir+Jelnov,+MD/data=!4m7!3m6!1s0x4cb334154ca901ff:0xafac513d4067db81!8m2!3d43.5309651!4d-71.4661406!16s%2Fg%2F1xgrmjvj!19sChIJ_wGpTBU0s0wRgdtnQD1RrK8","Dr. Vladimir Jelnov, MD",2.0,4,Psychiatrist,"111 Church St, Laconia, NH 03246, United States","GGJM+9G Laconia, New Hampshire, USA",https://www.lrmhc.org/about/our-providers/,+1 603-524-1100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sgj9XuU9FVFInr6C2KMEzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.93749&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:00.104Z,,
https://www.google.com/maps/place/Genesis+Behavioral+Health/data=!4m7!3m6!1s0x4cb33440a5d8bf49:0x5338cb810273a997!8m2!3d43.5317252!4d-71.4727143!16s%2Fg%2F11bt_h4xwj!19sChIJSb_YpUA0s0wRl6lzAoHLOFM,Genesis Behavioral Health,2.0,2,Mental health clinic,"Emergency Services: LRGHealthcare Medical Office Building, 85, Spring St 3rd floor, Laconia, NH 03246, United States","GGJG+MW Laconia, New Hampshire, USA",,+1 603-524-1100,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydQ66Bd9lH8LIG7YJyi0kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.0554&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:04.317Z,,
https://www.google.com/maps/place/Sarah+Mazzola+PMHNP+CENTER+STATE+WELLNESS/data=!4m7!3m6!1s0x4cb333f328455c1f:0xa09eb800058584e3!8m2!3d43.5295472!4d-71.4413601!16s%2Fg%2F11v3sy8rkj!19sChIJH1xFKPMzs0wR44SFBQC4nqA,Sarah Mazzola PMHNP CENTER STATE WELLNESS,,,Psychiatrist,"25 Country Club Rd UNIT 505, Gilford, NH 03249, United States","GHH5+RF Gilford, New Hampshire, USA",https://www.centerstatewellness.com/copy-of-medication-management-1,+1 603-556-7101,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnnSm7BIK1eR1H-3xPo61g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.46103&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:06.470Z,,
https://www.google.com/maps/place/Sobriety+Centers+of+New+Hampshire+-+Outpatient+Services/data=!4m7!3m6!1s0x89e229f7d2efffff:0x3774edfd1c0a7452!8m2!3d43.5189196!4d-71.4798895!16s%2Fg%2F11ggvytcng!19sChIJ___v0vcp4okRUnQKHP3tdDc,Sobriety Centers of New Hampshire - Outpatient Services,4.6,42,Addiction treatment center,"350 Court St, Laconia, NH 03246, United States","GG9C+H2 Laconia, New Hampshire, USA",https://sobrietycentersofnh.com/,+1 603-458-4024,Closed · Opens 10:45 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPf3W1_4qgGkD0IaKRiOhispvJEZtbXs7Vst8SN=w426-h240-k-no,true,10:45 am–3 pm,10:45 am–3 pm,10:45 am–3 pm,10:45 am–3 pm,10:45 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:11.022Z,,
"https://www.google.com/maps/place/Gray+Matters+Counseling+and+Wellness,+PLLC/data=!4m7!3m6!1s0x4cb33581cacbaa09:0x64ca61867abf5163!8m2!3d43.524089!4d-71.4711292!16s%2Fg%2F11g2wv7yhw!19sChIJCarLyoE1s0wRY1G_eoZhymQ","Gray Matters Counseling and Wellness, PLLC",5.0,2,Mental health service,"109 Court St, Laconia, NH 03246, United States","GGFH+JG Laconia, New Hampshire, USA",http://www.graymattersnh.com/,+1 603-260-1101,,,https://lh3.googleusercontent.com/p/AF1QipNHhcN4jlmrjDMmv55KImmTWoQthtrRWsc3Tzqz=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:13.275Z,,
https://www.google.com/maps/place/Bahder+Behavioral+Services+LLC:+Bahder+Margaret+MD/data=!4m7!3m6!1s0x4cb330db4b20286b:0x479c986119cf54b2!8m2!3d43.5315721!4d-71.438069!16s%2Fg%2F1tfv4qx3!19sChIJayggS9sws0wRslTPGWGYnEc,Bahder Behavioral Services LLC: Bahder Margaret MD,4.1,20,Family counselor,"401 Gilford Ave Bldg 1, Suite 125, Gilford, NH 03249, United States","GHJ6+JQ Gilford, New Hampshire, USA",,+1 603-293-0026,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g8-8ihm9eFe39UIfnGO1kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.79561&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:17.523Z,,
https://www.google.com/maps/place/Paugus+Bay+Behavioral+Health/data=!4m7!3m6!1s0x4cb335b2a9f5dda7:0xbb70e8364cfa0ec!8m2!3d43.5312896!4d-71.4720782!16s%2Fg%2F11xtk8jkvl!19sChIJp931qbI1s0wR7KDPZIMOtws,Paugus Bay Behavioral Health,,,Mental health service,"745 N Main St, Laconia, NH 03246, United States","GGJH+G5 Laconia, New Hampshire, USA",https://paugusbaybh.com/,+1 603-619-1132,,,https://lh3.googleusercontent.com/p/AF1QipMKRcSllm-KDTFHkvnWGASJ5ISQiWqxFid0PiBj=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:19.624Z,,
"https://www.google.com/maps/place/Dr.+Joseph+H.+Sack,+MD/data=!4m7!3m6!1s0x4cb3346c9bef4e9d:0x22e1a621bb2f5c69!8m2!3d43.528536!4d-71.4632103!16s%2Fg%2F1w664_sf!19sChIJnU7vm2w0s0wRaVwvuyGm4SI","Dr. Joseph H. Sack, MD",,,Psychiatrist,"85 Spring St, Laconia, NH 03246, United States","GGHP+CP Laconia, New Hampshire, USA",,+1 603-524-0069,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T3wtSlDcIJAfGkalz7XxnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.706764&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Laconia+NH/@43.5292687,-71.4709749,14z",2025-12-16T04:04:21.757Z,,
https://www.google.com/maps/place/Pine+Psychiatry/data=!4m7!3m6!1s0x6e9e7674dbf85631:0x3cea976fe29c46dc!8m2!3d43.6415952!4d-72.250798!16s%2Fg%2F11k598dppw!19sChIJMVb423R2nm4R3Eac4m-X6jw,Pine Psychiatry,3.7,3,Mental health service,"2 S Park St, Lebanon, NH 03766, United States","JPRX+JM Lebanon, New Hampshire, USA",http://www.pinepsychiatry.org/,+1 603-865-7157,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP4hUWSO2dyonx25psoYLiX3XFgUdjZNxCrI7mx=w408-h346-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:04:38.238Z,,
"https://www.google.com/maps/place/Enhance+Health,+PLLC/data=!4m7!3m6!1s0x4cb4c9e7de5e67f3:0x90982d6864b364b4!8m2!3d43.6614597!4d-72.245062!16s%2Fg%2F1hc1yk_30!19sChIJ82de3ufJtEwRtGSzZGgtmJA","Enhance Health, PLLC",5.0,8,Medical clinic,"67 Etna Rd #350, Lebanon, NH 03766, United States","MQ63+HX Lebanon, New Hampshire, USA",http://enhancehealth.org/,+1 603-448-0055,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPLUtfFJV2f597gowXMKcMC5Wyna6EjypCNaKHe=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:04:42.504Z,,
https://www.google.com/maps/place/West+Central+Behavioral+health/data=!4m7!3m6!1s0x4cb4b4f8d035b4a5:0x6503da7b633cf510!8m2!3d43.6383438!4d-72.2584686!16s%2Fg%2F1tf6rd6q!19sChIJpbQ10Pi0tEwREPU8Y3vaA2U,West Central Behavioral health,3.3,12,Mental health service,"85 Mechanic St, Lebanon, NH 03766, United States","JPQR+8J Lebanon, New Hampshire, USA",http://www.wcbh.org/,+1 603-448-1101,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t-tYyMx1ImwzRKv6vG-rSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.15282&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:04:46.803Z,,
https://www.google.com/maps/place/Hanover+Integrative+Psychiatry/data=!4m7!3m6!1s0x4cb4b4564ed97a21:0xeb3bcc91dbb32636!8m2!3d43.6425019!4d-72.2528745!16s%2Fg%2F11c72mfqsm!19sChIJIXrZTla0tEwRNiaz25HMO-s,Hanover Integrative Psychiatry,,,Mental health service,"20 W Park St #418, Lebanon, NH 03766, United States","JPVW+2V Lebanon, New Hampshire, USA",,+1 802-526-2220,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-XzRkPUx8ZwWVKHYW2lxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.3117&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:04:51.016Z,,
"https://www.google.com/maps/place/Dartmouth+Hitchcock+Medical+Center+%7C+Psychiatry+Department/@43.6754423,-72.2732892,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb4b5e41e405079:0x4169d3bbae52d42e!8m2!3d43.6754423!4d-72.2732892!16s%2Fg%2F12xq15p96",Dartmouth Hitchcock Medical Center | Psychiatry Department,3.7,6,Psychiatrist,"1 Medical Center Dr, Lebanon, NH 03766, United States","MPGG+5M Lebanon, New Hampshire, USA",https://www.dartmouth-hitchcock.org/psychiatry,+1 603-650-7075,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:04:55.205Z,,
https://www.google.com/maps/place/Neurotherapy+of+New+England/data=!4m7!3m6!1s0x4cb4b5ada6b6a523:0xa0d3380fd6023e33!8m2!3d43.642665!4d-72.252669!16s%2Fg%2F11wxh4bslf!19sChIJI6W2pq21tEwRMz4C1g8406A,Neurotherapy of New England,5.0,13,Counselor,"2 W Park St Suite 283, Lebanon, NH 03766, United States","JPVW+3W Lebanon, New Hampshire, USA",https://www.neurotherapynewengland.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5543277233317796613,+1 603-273-8860,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=khCO37pLhweNSjgF8wVFNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.72302&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:04:59.884Z,,
https://www.google.com/maps/place/Trivium+Life+Services+-+Integrative+Mental+Health/data=!4m7!3m6!1s0x4cb4b5e7475d924b:0xe4bf6b27592cb826!8m2!3d43.6382042!4d-72.2582449!16s%2Fg%2F11vpy2kxnl!19sChIJS5JdR-e1tEwRJrgsWSdrv-Q,Trivium Life Services - Integrative Mental Health,,,Mental health service,"85 Mechanic St Suite C3-5, Lebanon, NH 03766, United States","JPQR+7P Lebanon, New Hampshire, USA",https://averte.com/outpatienttherapy/,+1 603-664-4600,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gN1mcbLiHu-V4ib_FMBugQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.79558&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:05:04.100Z,,
https://www.google.com/maps/place/M3Life+Therapy/data=!4m7!3m6!1s0x4cb4b5dbe9f6f05b:0xa7ce9ead662cdc89!8m2!3d43.6425693!4d-72.2529051!16s%2Fg%2F11lmnpkj_1!19sChIJW_D26du1tEwRidwsZq2ezqc,M3Life Therapy,5.0,2,Mental health service,"20 W Park St, Lebanon, NH 03766, United States","JPVW+2R Lebanon, New Hampshire, USA",https://miranda-monique-mckinley-licsw.square.site/,+1 802-526-9251,"Closed · Opens 10 am Tue

Updated by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMf33jqBsb32dQZwIDSYEmPLZ2hIUPjcHuq-O80=w408-h320-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:05:08.353Z,true,
"https://www.google.com/maps/place/Randolph+Neuropsychology+Associates,+PLLC/data=!4m7!3m6!1s0x4cb4c9db77166269:0xf131f941787d57b8!8m2!3d43.6423912!4d-72.2527607!16s%2Fg%2F1tdcwpzx!19sChIJaWIWd9vJtEwRuFd9eEH5MfE","Randolph Neuropsychology Associates, PLLC",,,Psychoneurological specialized clinic,"20 W Park St #215, Lebanon, NH 03766, United States","JPRW+XV Lebanon, New Hampshire, USA",http://www.randolphnp.com/,+1 603-653-0330,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-XzRkPUx8ZwWVKHYW2lxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.1895&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:05:12.616Z,,
https://www.google.com/maps/place/Change+With+More+Ease/data=!4m7!3m6!1s0x4cb4b4564f1aaaab:0xa58972ac89501b4a!8m2!3d43.6425693!4d-72.2529051!16s%2Fg%2F11s30jwb4t!19sChIJq6oaT1a0tEwRShtQiaxyiaU,Change With More Ease,,,Medical clinic,"20 W Park St, Lebanon, NH 03766, United States","JPVW+2R Lebanon, New Hampshire, USA",https://change-with-more-ease.com/contact/,+1 603-667-6743,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8-XzRkPUx8ZwWVKHYW2lxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.76013&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lebanon+NH/@43.6422934,-72.2517569,14z",2025-12-16T04:05:14.739Z,,
