placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x549e21e36ecdaf2f:0x34cb1cfa5f6a80cd!8m2!3d47.6587468!4d-117.3278287!16s%2Fg%2F11ckvl36rl!19sChIJL6_NbuMhnlQRzYBqX_ocyzQ,Home Services at The Home Depot,3.6,20,Contractor,"5617 E Sprague Ave, Spokane Valley, WA 99212, United States","MM5C+FV Spokane Valley, Washington, USA",https://www.homedepot.com/l/E-Spokane/WA/Spokane-Valley/99212/4714/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closes soon ⋅ 9 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvkLlPcuadbeeqMJyPyQ70A2HKww9uyhAvwFOz=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:10:56.314Z,,,
https://www.google.com/maps/place/Bath+Fitter+Inland+Northwest/data=!4m7!3m6!1s0x5361dfed526df395:0xfb8e342b0cecfb99!8m2!3d47.6548354!4d-117.3339944!16s%2Fg%2F1hm5l760t!19sChIJlfNtUu3fYVMRmfvsDCs0jvs,Bath Fitter Inland Northwest,4.9,1070,Bathroom remodeler,"5221 E 3rd Ave, Spokane Valley, WA 99212, United States","MM38+WC Spokane Valley, Washington, USA",https://www.bathfitter.com/us-en/location/easternwashingtonnorthidaho/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-google-seo,+1 509-474-9191,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdib7uyGCbyxOUPKs0EIFECcpf3CkTL4dBcOZt=w408-h308-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:01.198Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x549e1c16d4819235:0x8ee4e17333cb6c66!8m2!3d47.7414203!4d-117.4068316!16s%2Fg%2F11bwypw8j4!19sChIJNZKB1BYcnlQRZmzLM3Ph5I4,Home Services at The Home Depot,5.0,3,Contractor,"9116 N Newport Hwy, Spokane, WA 99218, United States","PHRV+H7 Spokane, Washington, USA",https://www.homedepot.com/l/N-Spokane/WA/Spokane/99218/4719/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closes soon ⋅ 9 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNOR0EyduEbwqG0821Ingtf2XfkMwyX_Qf60A63=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:06.481Z,,,
https://www.google.com/maps/place/Artizan+Electric+and+Plumbing/data=!4m7!3m6!1s0x549f89d60808d171:0x4aa8e7189fb6f9e3!8m2!3d46.7598205!4d-117.253464!16s%2Fg%2F11gf8drj9g!19sChIJcdEICNaJn1QR4_m2nxjnqEo,Artizan Electric and Plumbing,4.8,30,Electrical installation service,,,http://www.artizanelectric.com/,+1 509-339-9991,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqje_O5XOTqaolAbTlTxvmTDaunKeZLML20IGV=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:11.301Z,,,
https://www.google.com/maps/place/Hilliard%27s+Heating+%26+Plumbing/data=!4m7!3m6!1s0x549f86df70aba153:0x5c28fee346936faf!8m2!3d46.7335378!4d-117.1817696!16s%2Fg%2F1w111xmw!19sChIJU6GrcN-Gn1QRr2-TRuP-KFw,Hilliard's Heating & Plumbing,3.2,50,Air conditioning contractor,"350 NW Park St, Pullman, WA 99163, United States","PRM9+C7 Pullman, Washington, USA",,+1 509-332-5713,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0XVi5gfY1SRLEaya86rn-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.45948&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:15.965Z,,,
https://www.google.com/maps/place/Kiemle+Hagood/data=!4m7!3m6!1s0x549e18607b2caf31:0x1b2f7b4177dc1339!8m2!3d47.658781!4d-117.421684!16s%2Fg%2F1tf3z2f0!19sChIJMa8se2AYnlQRORPcd0F7Lxs,Kiemle Hagood,3.7,92,Commercial real estate agency,"601 W Main Ave #400, Spokane, WA 99201, United States","MH5H+G8 Spokane, Washington, USA",http://www.kiemlehagood.com/,+1 509-838-6541,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKGIA9jQRxSyF52GUo7OaqIB1qJIwoZ5Nb5VOr=w408-h377-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:21.051Z,,,
https://www.google.com/maps/place/Plumb+%26+Associates+LLC/data=!4m7!3m6!1s0x549e22078d3aaaab:0xc99a102fe060fe89!8m2!3d47.6546053!4d-117.3581025!16s%2Fg%2F11f146zlzf!19sChIJq6o6jQcinlQRif5g4C8Qmsk,Plumb & Associates LLC,4.0,4,Accounting firm,"Lilac Flag, 104 S Freya St #118, Spokane, WA 99202, United States","MJ3R+RQ Spokane, Washington, USA",http://plumbcpa.com/,+1 509-368-9740,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MkcqTW5nOEaCgKVSZoJGng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.10136&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:25.924Z,,,
https://www.google.com/maps/place/Ray%27s+Plumbing/data=!4m7!3m6!1s0x549f9170224db6df:0x7d4a1ce5a063167c!8m2!3d46.8387189!4d-117.289402!16s%2Fg%2F1tdqzfhv!19sChIJ37ZNInCRn1QRfBZjoOUcSn0,Ray's Plumbing,3.6,9,Plumber,,,,+1 509-330-1841,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO221HJYuu0nv_w_2LiLUX4fiAOJoaVKqX4AZSG=w408-h302-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:31.075Z,,,
"https://www.google.com/maps/place/Neuman%27s+Plumbing,+Inc./data=!4m7!3m6!1s0x5361c0e96459af45:0xf56ac27be62de390!8m2!3d47.7403109!4d-116.7863765!16s%2Fg%2F1tjmdb4r!19sChIJRa9ZZOnAYVMRkOMt5nvCavU","Neuman's Plumbing, Inc.",4.6,31,Plumber,"7560 N Government Wy, Dalton Gardens, ID 83815, United States","P6R7+4C Dalton Gardens, Idaho, USA",https://www.neumansplumbing.com/,+1 208-772-4380,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMrmEo3BHSokcq7AgizWsMXf3FJ7kAwsGYvOWje=w408-h618-k-no,true,7:30 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:36.026Z,,,
https://www.google.com/maps/place/DaBella/data=!4m7!3m6!1s0x5361dc2bb7317c5f:0xad50601a9d64a76c!8m2!3d47.6741029!4d-117.2851983!16s%2Fg%2F11bwh71v6_!19sChIJX3wxtyvcYVMRbKdknRpgUK0,DaBella,4.4,2296,Contractor,"1825 N Hutchinson Rd Suite 201, Spokane Valley, WA 99212, United States","MPF7+JW Spokane Valley, Washington, USA",https://dabella.us/location/spokane/?utm_source=GBP&utm_medium=link&utm_campaign=spokaneGBP&utm_id=Google+Business+Profile+Clicks,+1 509-584-5360,Closes soon ⋅ 9 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNylotFpfMPrlrXyA9xuzXOV8A-AqnMZVesY53C=w408-h407-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:40.974Z,,,
https://www.google.com/maps/place/Pullman+Heating+%26+Electric/data=!4m7!3m6!1s0x549f875b054cf509:0xe35c620b7c3ffb3!8m2!3d46.7330503!4d-117.1956547!16s%2Fg%2F11j7ywmxsf!19sChIJCfVMBVuHn1QRs__DtyDGNQ4,Pullman Heating & Electric,3.4,28,Heating contractor,"1045 NW Davis Way, Pullman, WA 99163, United States","PRM3+6P Pullman, Washington, USA",https://pullmanheating.com/,+1 509-332-5611,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNv2jtjaQI4OYw9yTez4f4OGZSWpJR5FBGevBP6=w658-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:45.992Z,,,
https://www.google.com/maps/place/Direct+Plumbing+Solutions/data=!4m7!3m6!1s0x5495b24c70ab716b:0x268e7413ac6fd9a6!8m2!3d46.7138193!4d-117.0045076!16s%2Fg%2F11b87w98qt!19sChIJa3GrcEyylVQRptlvrBN0jiY,Direct Plumbing Solutions,5.0,465,Plumber,"2113 S Main St Unit D, Moscow, ID 83843, United States","PX7W+G5 Moscow, Idaho, USA",http://www.direct-plumbing-solutions.com/,+1 208-775-0900,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO3SIZwJy9ehHndcVoyGO5CQD-tzd4dNljXzsuG=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:50.939Z,,,
https://www.google.com/maps/place/Weber+Construction/data=!4m7!3m6!1s0x549f87e088ed2a77:0xe4900ee50bc23206!8m2!3d46.73164!4d-117.1938252!16s%2Fg%2F11f60vzl5q!19sChIJdyrtiOCHn1QRBjLCC-UOkOQ,Weber Construction,4.2,5,Construction company,"115 NE NW Wawawai Rd, Pullman, WA 99163, United States","PRJ4+MF Pullman, Washington, USA",,+1 208-596-9025,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVemoJXqhnFWzSYArz1_sXSDM0iTnsuo2AmSoX=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:11:56.299Z,,,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x549e21e4da4c0a99:0x8d98cbf1e57c602!8m2!3d47.6552904!4d-117.3264606!16s%2Fg%2F1tfjf7r3!19sChIJmQpM2uQhnlQRAsZXHr-M2Qg,United Rentals,4.8,28,Equipment rental agency,"204 S Fancher Rd, Spokane Valley, WA 99212, United States","MM4F+4C Spokane Valley, Washington, USA",https://www.unitedrentals.com/locations/wa/spokane-valley/equipment-tool-rentals/280?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 509-532-1235,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOR-kEvPPKvfKCx2Gy4O61S2X8h_CVsJ3R2sWYy=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:12:01.236Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x549e21fc69a2d085:0x8eb8e45b3305dec9!8m2!3d47.6558587!4d-117.3349064!16s%2Fg%2F1tdyqhtv!19sChIJhdCiafwhnlQRyd4FM1vkuI4,Lowe's Home Improvement,3.9,2415,Home improvement store,"E. 5204 Sprague Ave, Spokane Valley, WA 99212, United States","MM48+82 Spokane Valley, Washington, USA",https://www.lowes.com/store/WA-Spokane/0172?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-172-_-na-_-0-_-0&y_source=1_MTE4MzQ2MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-533-0066,Closes soon ⋅ 9 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPy6e0Xcr74zXT_weHC531HVDvhY87wbP4sKxy-=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:12:06.296Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Steele%27s+Plumbing/data=!4m7!3m6!1s0x549f89ba6b2e6429:0x4de5c866b706fb70!8m2!3d46.7603574!4d-117.0176688!16s%2Fg%2F1tggt7ft!19sChIJKWQua7qJn1QRcPsGt2bI5U0,Steele's Plumbing,1.0,1,Plumber,"1055 Canterwood Dr, Moscow, ID 83843, United States","QX6J+4W Moscow, Idaho, USA",,+1 208-882-5123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aRyg0Lz1xdNfz3PfKOZf8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.9574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Pullman+Spokane+WA/@47.6579711,-117.4235319,14z",2025-11-11T04:12:09.138Z,,,
https://www.google.com/maps/place/Freedom+Plumbing/data=!4m7!3m6!1s0x549e030ba153816f:0xef5b22c622132680!8m2!3d47.8233366!4d-117.4042498!16s%2Fg%2F11jmyrrxll!19sChIJb4FToQsDnlQRgCYTIsYiW-8,Freedom Plumbing,,,Plumber,"325 Parker Ct, Colbert, WA 99005, United States","RHFW+88 Colbert, Washington, USA",,+1 509-701-2827,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R2VWTJq7khOXVvoLPYscNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.43219&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:12:35.075Z,,,
https://www.google.com/maps/place/Backflow+Johnny/data=!4m7!3m6!1s0x549e02b0f28865c1:0x377bc95f77f8e8f7!8m2!3d47.8230137!4d-117.4027582!16s%2Fg%2F1thk8gd9!19sChIJwWWI8rACnlQR9-j4d1_Jezc,Backflow Johnny,3.9,7,Plumber,"18208 Astor Ct, Colbert, WA 99005, United States","RHFW+6V Colbert, Washington, USA",,+1 509-998-5651,Closes soon ⋅ 8:30 pm ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CZx2oJ9q0gLgDUbjKhVUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.79247&pitch=0&thumbfov=100,false,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,9 am–8:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:12:39.995Z,,,
https://www.google.com/maps/place/Kalin+Trenchless%2FRooter%2FExcavating/data=!4m7!3m6!1s0x549e1d78db7edfd7:0xd41096a09db6fe27!8m2!3d47.785592!4d-117.34946!16s%2Fg%2F1tm1q5dd!19sChIJ199-23gdnlQRJ_62naCWENQ,Kalin Trenchless/Rooter/Excavating,4.7,60,Excavating contractor,"14212 N Market St, Mead, WA 99021, United States","QMP2+66 Mead, Washington, USA",http://www.kalinexcavation.com/,+1 509-992-2600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLVUh0XnxRmew9cmvg4N9DNRBF_Qc3nQQ4W9oXszSvtgTHmFrDHPnd44t-dgu-UxiWGd-ZHMC2rwwylNPiVjJ6lMLRH0LuppIW39o_Z45fY6pzH50C9_Th6Sc8oXT1XE73V_0ygI4gzUER=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:12:44.995Z,,,
https://www.google.com/maps/place/Howerton+Plumbing+Inc./data=!4m7!3m6!1s0xa8b3036fd51c55d9:0x53f207591ba0cc19!8m2!3d47.346631!4d-117.402018!16s%2Fg%2F11ydwj4p36!19sChIJ2VUc1W8Ds6gRGcygG1kH8lM,Howerton Plumbing Inc.,,,Plumber,,,,+1 509-993-9189,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwfcHMNXPimp1cNxGjmFGZ8ZzhnxaSLOqcO22D=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:12:49.967Z,,,
https://www.google.com/maps/place/Gady+Pump+%26+Electric/data=!4m7!3m6!1s0x5361fd8333eb91bd:0x13f3dde6e004971c!8m2!3d47.8595848!4d-117.4013178!16s%2Fg%2F1tq4qrvc!19sChIJvZHrM4P9YVMRHJcE4Obd8xM,Gady Pump & Electric,5.0,2,Water pump supplier,"508 E Half Moon Rd, Colbert, WA 99005, United States","VH5X+RF Colbert, Washington, USA",https://gadypump.com/,+1 509-466-7080,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMw39qO5sRPYV3ndzj0hezbwzKGwpj4BX-9zigc=w1600-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:01.196Z,,,
"https://www.google.com/maps/place/Spokane+Septic+Repair/@47.8207312,-117.2763956,17z/data=!3m1!4b1!4m6!3m5!1s0x5361e34ce8f7b17f:0x135179b640fcc4d!8m2!3d47.8207312!4d-117.2763956!16s%2Fg%2F11ll5zz7wp",Spokane Septic Repair,3.4,5,Septic system service,"17911 N Day Mt Spokane Rd, Mead, WA 99021, United States","RPCF+7C Mead, Washington, USA",http://spokanesepticrepair.com/,+1 509-991-2278,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:12.945Z,,,
https://www.google.com/maps/place/Spokane+Mechanical+Heating+%26+Cooling/data=!4m7!3m6!1s0x5361fd7e4fa2649f:0x4486e6eb00edc116!8m2!3d47.8825645!4d-117.412678!16s%2Fg%2F11jx7l6k5l!19sChIJn2SiT379YVMRFsHtAOvmhkQ,Spokane Mechanical Heating & Cooling,4.9,42,HVAC contractor,"201 W Chattaroy Rd, Colbert, WA 99005, United States","VHMP+2W Colbert, Washington, USA",http://www.spokanemechanical.com/,+1 509-276-5007,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwlr7JI7J73SQAgDhiV2izLpllKjloka217LWc3YPgCJqUvgNSs1wixYhgeAhD38e4CMhnOPFJYPllvmpdhwZ8Ww6FlEn9ka79JD_JxsPDKOzYPt8gysFnMPinRilQxHFCcsc6zzg=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:18.330Z,,,
https://www.google.com/maps/place/Blue+Water+Plumbing/data=!4m7!3m6!1s0x5361fe9fbb9517a1:0x4444fe161c6feeea!8m2!3d47.9097067!4d-117.3687165!16s%2Fg%2F1th1cd4d!19sChIJoReVu5_-YVMR6u5vHBb-REQ,Blue Water Plumbing,1.0,1,Plumber,"27719 N Regal Rd, Chattaroy, WA 99003, United States","WJ5J+VG Chattaroy, Washington, USA",,+1 509-238-2583,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=URCGCbMVl00VRasED1aPLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.44592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:20.898Z,,,
https://www.google.com/maps/place/Proles+Plumbing/data=!4m7!3m6!1s0x671d2e5eff718c5d:0xa3fe2c197f8870cc!8m2!3d47.9548548!4d-117.4045304!16s%2Fg%2F11m5r57n69!19sChIJXYxx_14uHWcRzHCIfxks_qM,Proles Plumbing,5.0,53,Plumber,,,https://prolesplumbing.com/,+1 509-561-0477,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWFBT14PzKczjH3-SssPrFH3g0805y-OlBq0o=w408-h343-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:25.592Z,,,
https://www.google.com/maps/place/Recreate+Contracting+LLC/data=!4m7!3m6!1s0x5490168bdb4235d5:0xacf7b85fad05bec7!8m2!3d47.7413725!4d-117.3492806!16s%2Fg%2F11c6_psyjz!19sChIJ1TVC24sWkFQRx74FrV-496w,Recreate Contracting LLC,5.0,30,General contractor,,,http://www.recreatecontracting.com/,+1 206-334-7649,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMETvx7oxh5Me-17vEq2yYUzf_qB9icsziQb299=w426-h240-k-no,true,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,6:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:30.424Z,,,
https://www.google.com/maps/place/Spokane+Leak+Detection+your+underground+%22MD%22/data=!4m7!3m6!1s0x549e1c59e6fe74e5:0x4013544c6b37493c!8m2!3d45.495313!4d-114.444334!16s%2Fg%2F11btz0z_2d!19sChIJ5XT-5lkcnlQRPEk3a0xUE0A,"Spokane Leak Detection your underground ""MD""",5.0,10,Plumber,,,http://www.idaholeakdetection.com/,+1 208-659-6420,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPirRA_d_DWToA8hBBiRf5zDV8N3iIOBDMur4zO=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:35.410Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/All+Drains+%26+Plumbing/data=!4m7!3m6!1s0x5361ff927a416a7f:0x435e1f08584df7ee!8m2!3d47.9543375!4d-117.476891!16s%2Fg%2F1261_p3mt!19sChIJf2pBepL_YVMR7vdNWAgfXkM,All Drains & Plumbing,3.3,7,Plumber,"Deer Park, WA 99006, United States",,,+1 509-362-1758,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Swx_yYbI1QH53Ce3cHZ3ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.3495&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:38.254Z,,,
https://www.google.com/maps/place/Gold+Seal+Plumbing/data=!4m7!3m6!1s0x5361e52fffffffff:0x48b1d707ccc069e0!8m2!3d47.7665684!4d-117.3553618!16s%2Fg%2F1tdk4vs4!19sChIJ_____y_lYVMR4GnAzAfXsUg,Gold Seal Plumbing,,,Plumber,"Mead, WA 99021, United States","QJ8V+JV Mead, Washington, USA",,+1 509-590-4850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6lcWXGy5b8BSOOaK9_wiHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.3945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Colbert+Spokane+WA/@47.8266668,-117.3415938,14z",2025-11-11T04:13:40.869Z,,,
https://www.google.com/maps/place/Village+True+Value+Supply+Inc./data=!4m7!3m6!1s0x549e6aaa6b0a86c5:0x471d0b865d0d1e1c!8m2!3d47.5725956!4d-117.6802951!16s%2Fg%2F1tflxm1y!19sChIJxYYKa6pqnlQRHB4NXYYLHUc,Village True Value Supply Inc.,4.5,77,Hardware store,"E 220 E Lake St, Medical Lake, WA 99022, United States","H8F9+2V Medical Lake, Washington, USA",https://stores.truevalue.com/wa/medical-lake/5544,+1 509-299-3451,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNOWHP33_bcPsBYK3aN4dZLRzxSFbTmy4IL1j05TclEU-0sOGneMmJJKGkPkIliuucGp6pPkbbmvGtOOkT6PUzUUi8GpdDr7RSvCGWBZ7Nrzt9pFA66X3DWzAZyOfWSFjhNBKm=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Medical+Lake+Spokane+WA/@47.5728748,-117.6826803,14z",2025-11-11T04:14:08.306Z,,· In-store shopping,
