placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Waterville+Family+Practice/data=!4m7!3m6!1s0x4cb1e37fc78c2b83:0x8ff469a38497475d!8m2!3d44.5494483!4d-69.6283323!16s%2Fg%2F11btwv02wj!19sChIJgyuMx3_jsUwRXUeXhKNp9I8,Waterville Family Practice,3.5,15,Medical clinic,"31 Front St, Waterville, ME 04901, United States","G9XC+QM Waterville, Maine, USA",http://www.watervillefp.com/,+1 207-873-1181,Closed ⋅ Opens 7 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=409XvGG0KVAudT4kW-sWsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.69352&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:21.397Z,,,
https://www.google.com/maps/place/Allied+Health+Advantage/data=!4m7!3m6!1s0x4cb1e40dbafa006b:0xf6d6b1c19f6f011b!8m2!3d44.5731069!4d-69.6247573!16s%2Fg%2F1263q4xb2!19sChIJawD6ug3ksUwRGwFvn8Gx1vY,Allied Health Advantage,3.0,3,Orthotics & prosthetics service,"120 Drummond Ave, Waterville, ME 04901, United States","H9FG+63 Waterville, Maine, USA",,+1 207-680-9155,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Etcq7IVh1SlSkiM0vtPF9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:24.234Z,,,
https://www.google.com/maps/place/Workplace+Health/data=!4m7!3m6!1s0x4cb1e4f35e6ada37:0xf6ea7f0ef7518f8b!8m2!3d44.5652124!4d-69.6464211!16s%2Fg%2F1wh4fg62!19sChIJN9pqXvPksUwRi49R9w5_6vY,Workplace Health,3.0,5,Occupational health service,"149 North St, Waterville, ME 04901, United States","H983+3C Waterville, Maine, USA",https://www.mainegeneral.org/medical-services/occupational-medicine/,+1 207-872-4260,"Closed ⋅ Opens 7:30 am Thu

Updated by others 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9YlJkTX0inXDvn8-Ood1m3s8JRhaA21pr43LqabnFsRdSi5YejiTgxKTasQz9ZC98nzgosnL2t4yPDE3xN67GvgeNOBgmOyW8owGH3ZKHuAyxyT3ADKSOiZ7Ibtchu5AVSM-S=w408-h280-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:29.437Z,,,
"https://www.google.com/maps/place/MaineGeneral+HomeCare+%26+Hospice/@44.333377,-69.729967,12z/data=!3m1!4b1!4m6!3m5!1s0x4cb2014c1a5cf725:0x6d7cb8d9d275acb6!8m2!3d44.333377!4d-69.729967!16s%2Fg%2F1232pjvtd",MaineGeneral HomeCare & Hospice,2.3,3,Home health care service,,,https://www.mainegeneral.org/Pages/Care-and-Services-A-Z/HomeCare-and-Hospice.aspx,+1 877-561-7299,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:33.952Z,,,
https://www.google.com/maps/place/Maine+General+Medical+Center-+Thayer+Campus/data=!4m7!3m6!1s0x4cb1e4681fd1a937:0x5c9608a1078dda3f!8m2!3d44.565483!4d-69.6462173!16s%2Fg%2F11jclng_k1!19sChIJN6nRH2jksUwRP9qNB6EIllw,Maine General Medical Center- Thayer Campus,2.5,38,Hospital,"149 North St, Waterville, ME 04901, United States","H983+5G Waterville, Maine, USA",https://www.mainegeneral.org/locations/locations-profile/thayer-center-for-health/,+1 207-872-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xC3j5ratydKUvxi9GGjO2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.92194&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:36.756Z,,,
https://www.google.com/maps/place/Uncle+Dean%27s+Natural+Market/data=!4m7!3m6!1s0x4cb1e49e8a920f6f:0x50764616c48fa932!8m2!3d44.538699!4d-69.6471964!16s%2Fg%2F1tf2rt_v!19sChIJbw-Sip7ksUwRMqmPxBZGdlA,Uncle Dean's Natural Market,4.6,467,Natural goods store,"80 Grove St, Waterville, ME 04901, United States","G9Q3+F4 Waterville, Maine, USA",http://www.uncledeans.com/,+1 207-873-6231,Closes soon ⋅ 7 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOOxwvvqb_CYyge83G1K8zF4CVI0XIrPIZfCwG0dnsiSrkVCUW68fAd-6AMv_6KdjaMQ_xR3SlvxSYEcyonEPKOjH7n9zFO_Ny3iADadpKyxULVxtjdtrO4F9lLO1JVMCFVH-9UFlQJPop=w408-h307-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:41.578Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Kennebec+Valley+Community+Action+Program/data=!4m7!3m6!1s0x4cb1e362a40b51f5:0xcd0ed0e4fd4e14fa!8m2!3d44.5416555!4d-69.6363656!16s%2Fg%2F1tjbrs03!19sChIJ9VELpGLjsUwR-hRO_eTQDs0,Kennebec Valley Community Action Program,4.2,104,Social services organization,"101 Water St, Waterville, ME 04901, United States","G9R7+MF Waterville, Maine, USA",http://www.kvcap.org/,+1 207-859-1500,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0HOPWIaCdt0p-EOqMF3yjGYTQTnFcSZDtGY_9Q2yl5PKJM_xrCIeu5nyMlnf17tj6oPutV2v5l9A-bf1WjMwX-kkdpQEDx7rvnzavcYlc-GaQkGvZWIz1k8SIsB1o9J8dRCEXRA=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:46.301Z,,,
https://www.google.com/maps/place/Lakewood+nursing+hme/data=!4m7!3m6!1s0x4cb1e50014e06de9:0x79c0bf9fc533373a!8m2!3d44.5520105!4d-69.6317121!16s%2Fg%2F11vpdf7cyr!19sChIJ6W3gFADlsUwROjczxZ-_wHk,Lakewood nursing hme,,,Nursing home,"Waterville, ME 04901, United States","H929+R8 Waterville, Maine, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XB6BmKhIjzfPb7npLev6cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.71635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:49.429Z,,,
https://www.google.com/maps/place/Kennebec+Behavioral+Health/data=!4m7!3m6!1s0x4cb1e467ded7b52f:0x964f16f776c88c90!8m2!3d44.5642935!4d-69.6458814!16s%2Fg%2F1hc1xyjvt!19sChIJL7XX3mfksUwRkIzIdvcWT5Y,Kennebec Behavioral Health,4.0,54,Mental health service,"67 Eustis Pkwy, Waterville, ME 04901, United States","H973+PJ Waterville, Maine, USA",https://www.kbhmaine.org/,+1 888-322-2136,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqwB9_SD1dounQm9lvKOUiwQUhsD4q8hvjNclqMT16fBwDUl_-vE7nqRTPcZxENL2xOL7uk_l7guFAZlgEkS19ftzpQSUPM1iX_Wltaua5E7N0NZN-pun15ECJ4hJdv2edLosmYEA=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:54.327Z,,,
https://www.google.com/maps/place/Waterville+Family+Planning/data=!4m7!3m6!1s0x4cb1e481b8802445:0x2845aeb79ceefa4!8m2!3d44.5485622!4d-69.630567!16s%2Fg%2F11b7k8bt3l!19sChIJRSSAuIHksUwRpO_OeetahAI,Waterville Family Planning,4.2,9,Family planning center,"18 Silver St, Waterville, ME 04901, United States","G9X9+CQ Waterville, Maine, USA",https://mainefamilyplanning.org/,+1 207-922-3222,Closed ⋅ Opens 8 am Fri,,https://lh3.googleusercontent.com/p/AF1QipMWR3ixlxjDb8_bbKWhASlRyGeDLjhzivwc0fmA=w408-h725-k-no,true,9 am–5 pm,Closed,8 am–4 pm,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:17:59.223Z,,,
https://www.google.com/maps/place/Groups+Recover+Together/data=!4m7!3m6!1s0x4cb1e5e654069faf:0x968cf29b79bdfd8!8m2!3d44.5731493!4d-69.6163682!16s%2Fg%2F11j6yfftsg!19sChIJr58GVOblsUwR2N-btynPaAk,Groups Recover Together,5.0,3,Addiction treatment center,"208 College Ave, Waterville, ME 04901, United States","H9FM+7F Waterville, Maine, USA",https://locations.joingroups.com/me/waterville/groups-recover-together-waterville-me-grt087.html,+1 207-245-7654,Closes soon ⋅ 7 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNrcMPIQvv4_CFLdiW3fq8Crsj1BIO9BbIs1ONS=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:18:04.238Z,,,
https://www.google.com/maps/place/Corrie+Marinaro/data=!4m7!3m6!1s0x4cb1e49ba2e55555:0xb316cdee137414bb!8m2!3d44.5416996!4d-69.6447504!16s%2Fg%2F11pkfqvb9y!19sChIJVVXlopvksUwRuxR0E-7NFrM,Corrie Marinaro,5.0,1,Alternative medicine practitioner,"157 Silver St, Waterville, ME 049015813, United States","G9R4+M3 Waterville, Maine, USA",,+1 207-873-9380,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TS8dv_ngGj7mmqW2-hL7cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.9747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:18:07.002Z,,,
https://www.google.com/maps/place/Hospice+Volunteers+of+Waterville+Area/data=!4m7!3m6!1s0x4cb1e5ead6f039c7:0x1e2d7ae86fdafeec!8m2!3d44.562228!4d-69.6355577!16s%2Fg%2F11s3ckz671!19sChIJxznw1urlsUwR7P7ab-h6LR4,Hospice Volunteers of Waterville Area,,,Hospice,"304 Main St, Waterville, ME 04901, United States","H967+VQ Waterville, Maine, USA",http://hvwa.org/,+1 207-873-3615,Closed ⋅ Opens 9 am Thu,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O9aEoleqdIXBvChiq5miLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.09674&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–2 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waterville+ME/@44.5520105,-69.6317121,14z",2025-09-10T22:18:11.934Z,,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x4caddbb21b97cbb3:0xb6651ec09f7e3a0d!8m2!3d44.1048943!4d-69.1090847!16s%2Fg%2F11h231jdwk!19sChIJs8uXG7LbrUwRDTp-n8AeZbY,Comfort Keepers Home Care,,,Home health care service,"427 Main St 2nd floor, Rockland, ME 04841, United States","4V3R+X9 Rockland, Maine, USA",https://www.comfortkeepers.com/offices/maine/rockport?utm_source=GMB&utm_medium=organic,+1 207-563-2273,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wq7xTZG2glcDdMq6j_avyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.33804&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Rockland+ME/@44.1036914,-69.1089293,14z",2025-09-10T22:18:24.880Z,,,
https://www.google.com/maps/place/PALS+for+Living/data=!4m7!3m6!1s0x4cadce2eb7cf1b17:0x11a79fbca2fd6f!8m2!3d44.1046952!4d-69.1090652!16s%2Fg%2F11c1vj6k4m!19sChIJFxvPty7OrUwRb_2ivJ-nEQA,PALS for Living,5.0,1,Home health care service,"417 Main St, Rockland, ME 04841, United States","4V3R+V9 Rockland, Maine, USA",https://www.palsforliving.com/,+1 207-594-5805,,,https://lh3.googleusercontent.com/p/AF1QipNrhf-yIXJsNrZnWELshtyJTK5TpMb1s52XONfA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Rockland+ME/@44.1036914,-69.1089293,14z",2025-09-10T22:18:27.638Z,,,
https://www.google.com/maps/place/MaineHealth+Care+at+Home+Rockland/data=!4m7!3m6!1s0x4cadce33c8924269:0xcd40c578e37a3a99!8m2!3d44.102096!4d-69.1260245!16s%2Fg%2F11ggz6n0dq!19sChIJaUKSyDPOrUwRmTp643jFQM0,MaineHealth Care at Home Rockland,2.3,3,Hospice,"231 Park St, Rockland, ME 04841, United States","4V2F+RH Rockland, Maine, USA",,+1 800-660-4867,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vwkstE2KTZIW7oiMRQMKqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.2378004&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rockland+ME/@44.1036914,-69.1089293,14z",2025-09-10T22:18:32.824Z,,,
https://www.google.com/maps/place/Cahoon+Care+Associates/data=!4m7!3m6!1s0x4caef1da2097a3bd:0x621180421ddec07!8m2!3d44.5412406!4d-68.4244588!16s%2Fg%2F11gjv_684k!19sChIJvaOXINrxrkwRB-zdIQQYIQY,Cahoon Care Associates,5.0,15,Home health care service,"79 Main St A, Ellsworth, ME 04605, United States","GHRG+F6 Ellsworth, Maine, USA",http://www.cahooncare.com/,+1 207-667-0870,Closed ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOSB3dusahFmUok2yTdNf0Jr26HYunNbxZPea5g=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:18:53.347Z,,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x4caef120e4f89c85:0xf2356ff4d839092c!8m2!3d44.5422661!4d-68.4189208!16s%2Fg%2F11sdwpwrdw!19sChIJhZz45CDxrkwRLAk52PRvNfI,Comfort Keepers,4.9,9,Home health care service,"18 High St, Ellsworth, ME 04605, United States","GHRJ+WC Ellsworth, Maine, USA",https://www.comfortkeepers.com/offices/maine/ellsworth/?utm_source=google&utm_medium=organic&utm_campaign=rdm,+1 207-460-8075,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMi4D4sIp9s_0ZOOqJaJYgtG_GWBOVe-d7rJgVR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:18:58.112Z,,,
https://www.google.com/maps/place/Northern+Light+Home+Care+%26+Hospice+-+Hancock/data=!4m7!3m6!1s0x4caef03412d049e1:0x7478aa06c32254b8!8m2!3d44.5496038!4d-68.3997879!16s%2Fg%2F1260l6bst!19sChIJ4UnQEjTwrkwRuFQiwwaqeHQ,Northern Light Home Care & Hospice - Hancock,5.0,1,Home health care service,"441 Main St, Ellsworth, ME 04605, United States","GJX2+R3 Ellsworth, Maine, USA",http://northernlighthealth.org/Locations/Home-Care-and-Hospice/Locations/Home-Care-Hospice-Hancock,+1 207-664-5170,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n7zCrND9e3G6OR6rmK5B_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.10127&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:01.054Z,,,
https://www.google.com/maps/place/Community+Health+%26+Counseling/data=!4m7!3m6!1s0x4caef1bf6fa4522b:0x83cf658d32078811!8m2!3d44.5423851!4d-68.4427719!16s%2Fg%2F1tptq69p!19sChIJK1Kkb7_xrkwREYgHMo1lz4M,Community Health & Counseling,4.0,4,Home health care service,"52 Christian Ridge Rd, Ellsworth, ME 04605, United States","GHR4+XV Ellsworth, Maine, USA",http://www.chcs-me.org/,+1 207-667-5357,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qSSOKX92Qpb2bxZzP8t5ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.22176&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:03.822Z,,,
https://www.google.com/maps/place/Maine+Coast+Lifeline/data=!4m7!3m6!1s0x4caef1b6821d640b:0xc1fa1b71668cf550!8m2!3d44.5451437!4d-68.4152084!16s%2Fg%2F1vrq970n!19sChIJC2QdgrbxrkwRUPWMZnEb-sE,Maine Coast Lifeline,,,Home health care service,"4 Mc Kenzie Ave, Ellsworth, ME 04605, United States","GHWM+3W Ellsworth, Maine, USA",,+1 207-664-0990,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u8E9XMOHexuYOH8mr0EBSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.97899&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:06.403Z,,,
https://www.google.com/maps/place/Coastal+Med+Tech/data=!4m7!3m6!1s0x4caeee220c689d9d:0x584a5a8b5c6d8343!8m2!3d44.531438!4d-68.401649!16s%2Fg%2F1tf021xy!19sChIJnZ1oDCLurkwRQ4NtXItaSlg,Coastal Med Tech,4.4,79,Medical equipment supplier,"44 Downeast Hwy Suite 2, Ellsworth, ME 04605, United States","GHJX+H8 Ellsworth, Maine, USA",https://coastalmedtech.com/,+1 207-667-2508,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JhdLvI3YzxwgM4gHIDvcgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.49821&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:11.330Z,,,
https://www.google.com/maps/place/Northern+Light+Work+Health/data=!4m7!3m6!1s0x4caef1c45cfbb4e7:0x5bbbe223d0de1335!8m2!3d44.5325508!4d-68.4051666!16s%2Fg%2F11sgkq5816!19sChIJ57T7XMTxrkwRNRPe0CPiu1s,Northern Light Work Health,5.0,156,Occupational health service,"32 Resort Way, Ellsworth, ME 04605, United States","GHMV+2W Ellsworth, Maine, USA",https://workhealth.northernlighthealth.org/,+1 207-664-7800,"Closed ⋅ Opens 7 am Thu

Updated by others 9 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PHeAlmqIuBYSQbufb2zK-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.4302&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:16.741Z,,,
https://www.google.com/maps/place/Ellsworth+Free+Medical+Clinic/data=!4m7!3m6!1s0x4caef1ab164842ef:0x396658917db10cd1!8m2!3d44.5515821!4d-68.4293868!16s%2Fg%2F1tglmhm9!19sChIJ70JIFqvxrkwR0QyxfZFYZjk,Ellsworth Free Medical Clinic,4.7,3,Medical clinic,"248 State St Ste 16, Ellsworth, ME 04605, United States","HH2C+J6 Ellsworth, Maine, USA",https://www.ellsworthfreeclinic.org/,+1 207-667-7953,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipP5jiHsQI1VG5TyIAmNiNEzcyCZrF-3XKcMGt0L=w408-h306-k-no,true,Closed,8 am–12 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:21.603Z,,,
https://www.google.com/maps/place/Northern+Light+Maine+Coast+Hospital/data=!4m7!3m6!1s0x4caef1b389c39fbd:0x1cb5071e1851ea9f!8m2!3d44.5467971!4d-68.4161731!16s%2Fg%2F1tcvnwj8!19sChIJvZ_DibPxrkwRn-pRGB4HtRw,Northern Light Maine Coast Hospital,2.4,167,Medical Center,"50 Union St, Ellsworth, ME 04605, United States","GHWM+PG Ellsworth, Maine, USA",https://northernlighthealth.org/Our-System/Maine-Coast-Hospital/Locations/Hospital,+1 207-664-5311,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPm4bb4TAvWExbdbuGICErMaHH24U91gnK8zmkJrjLqV2fJJpLT6cQKVo3_PHoKyKPF-W06JZEM7FUSGSZB48l5UEPvbGfwpoSth6NpUc7R0Kba466d4h_91NohBBx9kLIR5kq=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:26.472Z,,,
https://www.google.com/maps/place/Northern+Light+Primary+Care/data=!4m7!3m6!1s0x4caef1dcb0afffff:0xa6b0f08d29bdf7cd!8m2!3d44.5326591!4d-68.4053443!16s%2Fg%2F11t4f9mpcl!19sChIJ__-vsNzxrkwRzfe9KY3wsKY,Northern Light Primary Care,3.7,3,Medical clinic,"32 Resort Way, Ellsworth, ME 04605, United States","GHMV+3V Ellsworth, Maine, USA",https://northernlighthealth.org/Our-System/Maine-Coast-Hospital/Locations/Primary-Care-Ellsworth,+1 207-664-7770,Closed ⋅ Opens 7 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YesnqmVULwsh_LkDD2SQQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.00845&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:31.449Z,,,
https://www.google.com/maps/place/Coastal+Health+Center/data=!4m7!3m6!1s0x4caef0fa21b20edd:0x2d88e1abf4513da0!8m2!3d44.5619223!4d-68.4332415!16s%2Fg%2F1tg2k8gh!19sChIJ3Q6yIfrwrkwRoD1R9KvhiC0,Coastal Health Center,5.0,1,Doctor,"37 Commerce Park, Ellsworth, ME 04605, United States","HH68+QP Ellsworth, Maine, USA",https://www.bucksportrhc.com/,+1 207-667-5064,Closed ⋅ Opens 7:30 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sMQEmlW9LqhaoyaTRnmuBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.73039&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:36.190Z,,,
https://www.google.com/maps/place/Ellsworth+Family+Planning+%26+Primary+Care/data=!4m7!3m6!1s0x4caef109fa7ba97b:0x847687db63d21770!8m2!3d44.5513088!4d-68.4294936!16s%2Fg%2F1jmczctft!19sChIJe6l7-gnxrkwRcBfSY9uHdoQ,Ellsworth Family Planning & Primary Care,3.5,8,Women's health clinic,"248 State St Ste 3a, Ellsworth, ME 04605, United States","HH2C+G6 Ellsworth, Maine, USA",http://www.mainefamilyplanning.org/page/958-727/primary-care,+1 207-812-7030,Closed ⋅ Opens 8 am Fri,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S4EpxYvlqUGW6KZ4m2SnXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.42865&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,8 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:41.339Z,,,
https://www.google.com/maps/place/Maine+Coast+Rehabilitation+Services/data=!4m7!3m6!1s0x4caef1b389c39fbd:0x11474b0d0cb382c0!8m2!3d44.5440335!4d-68.4207239!16s%2Fg%2F1tfx4hgm!19sChIJvZ_DibPxrkwRwIKzDA1LRxE,Maine Coast Rehabilitation Services,4.2,5,Physical therapy clinic,"65 Church St, Ellsworth, ME 04605, United States","GHVH+JP Ellsworth, Maine, USA",https://northernlighthealth.org/Services/Rehabilitation,+1 207-664-5472,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oxYOZnqlO9pDceTLBBzb0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.315&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ellsworth+ME/@44.541139,-68.4250348,14z",2025-09-10T22:19:44.170Z,,,
