placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Dr.+Cathi+Korth/data=!4m7!3m6!1s0x549042cbc26e5b55:0xff19378e0bca4323!8m2!3d47.4736257!4d-122.2362154!16s%2Fg%2F11qgb7p8p0!19sChIJVVtuwstCkFQRI0PKC443Gf8,Dr. Cathi Korth,,,Psychologist,"600 Oakesdale Ave SW, Renton, WA 98057, United States",,,+1 253-396-1634,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cl_nNZKTqd7i6QYkmFgesA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.11336&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:02.167Z,,
https://www.google.com/maps/place/Heather+Hanson+Broome/data=!4m7!3m6!1s0x549042ab30cd83f5:0x1a2a2a9ab9195af1!8m2!3d47.4793683!4d-122.2052009!16s%2Fg%2F11ckw2b2rh!19sChIJ9YPNMKtCkFQR8VoZuZoqKho,Heather Hanson Broome,,,Psychotherapist,"306 Wells Ave S Unit A, Renton, WA 98057, United States","FQHV+PW Renton, Washington, USA",http://www.rentonrelationships.com/,+1 206-566-9853,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZCWQJcCSxz8H2-4l_gFllQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.57384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:04.359Z,,
https://www.google.com/maps/place/Pelin+Hattatoglu/data=!4m7!3m6!1s0x54905d494f82e821:0xf7968e5353b3b2c9!8m2!3d47.4692981!4d-122.2154239!16s%2Fg%2F11rwxfwt2q!19sChIJIeiCT0ldkFQRybKzU1OOlvc,Pelin Hattatoglu,,,Psychologist,"15 S Grady Way #625, Renton, WA 98057, United States","FQ9M+PR Renton, Washington, USA",https://www.opmhs.com/pelin,+1 425-233-0431,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDF-h9ZTs-7J3X7EWNyFFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.78661&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:06.594Z,,
"https://www.google.com/maps/place/Vital+Changes,+Inc.+David+A.+Mcfarlane,+PHD/data=!4m7!3m6!1s0x54905d4a80a163db:0x547e193fa828f6a!8m2!3d47.4843453!4d-122.20357!16s%2Fg%2F1v1kpknc!19sChIJ22OhgEpdkFQRao-C-pPhRwU","Vital Changes, Inc. David A. Mcfarlane, PHD",,,Counselor,"119 Pelly Ave N, Renton, WA 98057, United States","FQMW+PH Renton, Washington, USA",http://vitalchanges.org/,+1 425-687-9600,Closed · Opens 10 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iFxnPOrGhXR0gKvdEv0dTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.61264&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:10.895Z,,
"https://www.google.com/maps/place/Liz+Covey+Ma,+Lmhc/data=!4m7!3m6!1s0x54906820601afddb:0x972c9545d81b34c0!8m2!3d47.498505!4d-122.220666!16s%2Fg%2F11c6y_x4y7!19sChIJ2_0aYCBokFQRwDQb2EWVLJc","Liz Covey Ma, Lmhc",,,Psychotherapist,"11625 Rainier Ave S #102, Seattle, WA 98178, United States","FQXH+CP Seattle, Washington, USA",http://lizcovey.com/,+1 206-462-0943,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lhi3L1xAdaO978nGq_dtSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.50925&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:13.113Z,,
"https://www.google.com/maps/place/Counseling+Ordinary+Courage+PLLC/@47.2729926,-120.8825225,7z/data=!3m1!4b1!4m6!3m5!1s0x2e48e8c91d330f09:0x728dc4da5341ce71!8m2!3d47.2729926!4d-120.8825225!16s%2Fg%2F11y1k1slz6",Counseling Ordinary Courage PLLC,5.0,2,Mental health service,,,https://www.counselingordinarycourage.com/,+1 202-798-0559,Closed · Opens 11 am Tue,,,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:19.475Z,,
"https://www.google.com/maps/place/David+Widlan,+PHD/@47.4589881,-122.2464601,17z/data=!3m1!4b1!4m6!3m5!1s0x54905d2995af0719:0x244f51977daebf1b!8m2!3d47.4589881!4d-122.2464601!16s%2Fg%2F1td5qzlc","David Widlan, PHD",1.0,1,Psychologist,"16040 Christensen Rd, Tukwila, WA 98188, United States","FQ53+HC Tukwila, Washington, USA",,+1 206-439-1762,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:24.025Z,,
https://www.google.com/maps/place/Olympic+Heritage+Behavioral+Health/data=!4m7!3m6!1s0x549043f9361decbd:0x55a0000871aada5e!8m2!3d47.4875148!4d-122.2960559!16s%2Fg%2F11vhtng_vg!19sChIJvewdNvlDkFQRXtqqcQgAoFU,Olympic Heritage Behavioral Health,4.2,5,Mental health clinic,"12844 Military Rd S, Tukwila, WA 98168, United States","FPQ3+2H Tukwila, Washington, USA",https://www.dshs.wa.gov/bha/division-state-hospitals/olympic-heritage-behavioral-health,+1 206-395-0500,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHiiIcPvOwBNL1cxjMymvVi4BtubwyvOw9rgXUavcgxrT16uk38Bh9tZBefjZQVLsl4S_E4CCYgFKAb84U_8FDqfMYKLEvtkBYOpDGynNVofAqVUMk10SB4JJqUXaPm5OPlhbacg=w408-h272-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:28.366Z,,
"https://www.google.com/maps/place/Carmen+Arredondo,+Counselor/data=!4m7!3m6!1s0x549043f156154a69:0x8a5c1583ebb15ac!8m2!3d47.4735492!4d-122.2366325!16s%2Fg%2F11y8sqrxmm!19sChIJaUoVVvFDkFQRrBW7PljBpQg","Carmen Arredondo, Counselor",,,Psychotherapist,"600 Oakesdale Ave SW #104, Renton, WA 98057, United States","FQF7+C8 Renton, Washington, USA",https://lifestance.com/provider/therapist/wa/renton/carmen-arredondo/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 425-228-5336,"Closed · Opens 9 am Tue

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNXiVQ73_sTWGJ4Ilg2hL6MrwTpHS-tOl2-NFgg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:32.613Z,,
https://www.google.com/maps/place/Dr.John+Gamache/data=!4m7!3m6!1s0x549042cbe8dda371:0x81a411f4775779a7!8m2!3d47.4735664!4d-122.2366817!16s%2Fg%2F11ckqqq_50!19sChIJcaPd6MtCkFQRp3lXd_QRpIE,Dr.John Gamache,,,Psychologist,"600 Oakesdale Ave SW #104, Renton, WA 98057, United States","FQF7+C8 Renton, Washington, USA",,+1 425-753-3145,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kJ2tRPUc8s9VgGn3X0iXew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.18958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:34.868Z,,
https://www.google.com/maps/place/Dr.+Maria+Belen+Martinez/data=!4m7!3m6!1s0x54905d4e08eba053:0xa881de1ce2b0108!8m2!3d47.4717992!4d-122.2093823!16s%2Fg%2F11p07b9d57!19sChIJU6DrCE5dkFQRCAErzuEdiAo,Dr. Maria Belen Martinez,,,Psychologist,"707 S Grady Way, Renton, WA 98057, United States","FQCR+P6 Renton, Washington, USA",,+1 425-780-5329,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=irDgfg0JXKtm-cwj5lmCOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.98839&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:37.066Z,,
https://www.google.com/maps/place/SKR+Psychiatry/data=!4m7!3m6!1s0x54905d0089878d0b:0x37a1f060e0c2951d!8m2!3d47.4391817!4d-122.2138021!16s%2Fg%2F11rhhzly0f!19sChIJC42HiQBdkFQRHZXC4GDwoTc,SKR Psychiatry,,,Mental health clinic,"4509 Talbot Rd S Suite 105F, Renton, WA 98055, United States","CQQP+MF Renton, Washington, USA",,+1 425-525-8882,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8wwAlbXFOJodwwYZC_VqsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.26978&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:41.369Z,,
"https://www.google.com/maps/place/Dr.+Jennifer+B.+Braden,+MD/data=!4m7!3m6!1s0x54905d0473885d31:0x578f3861e906d264!8m2!3d47.439474!4d-122.2137914!16s%2Fg%2F1tj217fg!19sChIJMV2IcwRdkFQRZNIG6WE4j1c","Dr. Jennifer B. Braden, MD",2.0,4,Psychiatrist,"4445 Talbot Rd S, Renton, WA 98055, United States","CQQP+QF Renton, Washington, USA",,+1 425-656-4055,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qff4LBp3SOTKbEI9VCJfiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.947&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:44.028Z,,
https://www.google.com/maps/place/Tammy+Ferguson/data=!4m7!3m6!1s0x549067dff8740001:0xac98c5bdc3f5a13c!8m2!3d47.4891057!4d-122.1723034!16s%2Fg%2F11qgb7p96z!19sChIJAQB0-N9nkFQRPKH1w73FmKw,Tammy Ferguson,,,Counselor,"401 Olympia Ave NE Ste 232, Renton, WA 98056, United States","FRQH+J3 Renton, Washington, USA",,+1 206-779-7005,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tkRkTvFbF9ESHudVM8FvIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.59357&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:46.345Z,,
https://www.google.com/maps/place/Dr.+David+Mcfarlane/data=!4m7!3m6!1s0x54905d494f8a45f9:0x711a9da0a81a9ca8!8m2!3d47.4693319!4d-122.2155173!16s%2Fg%2F11p07b3xlx!19sChIJ-UWKT0ldkFQRqJwaqKCdGnE,Dr. David Mcfarlane,,,Psychologist,"15 S Grady Way #527, Renton, WA 98057, United States","FQ9M+PQ Renton, Washington, USA",,+1 425-087-9600,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RDF-h9ZTs-7J3X7EWNyFFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.02935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:48.565Z,,
"https://www.google.com/maps/place/Ascend+psychiatry+PLLC/@33.5522579,-111.7764519,10z/data=!3m1!4b1!4m6!3m5!1s0x6173554ee566d06f:0x629f0401c3ece485!8m2!3d33.552258!4d-111.776452!16s%2Fg%2F11x8cg2hkl",Ascend psychiatry PLLC,,,Psychiatrist,,,https://ascendpsychiatrywa.com/,+1 253-534-9351,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:52.683Z,,
https://www.google.com/maps/place/Tripple+J+Mental+Health+Services/data=!4m7!3m6!1s0xa4cddbef73390b5:0x122f1846e1e41283!8m2!3d47.4510548!4d-122.2783108!16s%2Fg%2F11ssndp_10!19sChIJtZAz977dTAoRgxLk4UYYLxI,Tripple J Mental Health Services,,,Mental health service,,,https://tripplejmentalhealthservices.com/,+1 425-522-8397,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNxTbapete0Bv16fB8DUgi9yYZWj1klsGV85AH6=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,11 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:23:56.918Z,,
"https://www.google.com/maps/place/Dunne+John+E+MD/@47.458966,-122.2464922,17z/data=!3m1!4b1!4m6!3m5!1s0x54905d2995af0719:0xd4efa86182e2da6a!8m2!3d47.458966!4d-122.2464922!16s%2Fg%2F1tj5kvz2",Dunne John E MD,,,Psychiatrist,"16040 Christensen Rd, Tukwila, WA 98188, United States","FQ53+HC Tukwila, Washington, USA",https://weence.com/medical/doctors/seattle/dunne-john-e-md/,+1 206-243-7383,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:01.191Z,,
https://www.google.com/maps/place/Family+%26+Friends-Violent+Crime/data=!4m7!3m6!1s0x54905d4a6b29b1a3:0xa34c794bfc7c26df!8m2!3d47.4694614!4d-122.22205!16s%2Fg%2F1260gk4y3!19sChIJo7Epa0pdkFQR3yZ8_Et5TKM,Family & Friends-Violent Crime,,,Crime victim service,"1123 Maple Ave SW #140, Renton, WA 98057, United States","FQ9H+Q5 Renton, Washington, USA",,+1 425-271-0305,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pKVZ3OxR9EhzEQo061oJnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.2764&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:03.385Z,,
https://www.google.com/maps/place/HIGHLANDS+SENIOR+HOME+LLC/data=!4m7!3m6!1s0x549069eb72e8a8a1:0x1475b6f2b6d1da12!8m2!3d47.4982635!4d-122.1654586!16s%2Fg%2F11np4q6qd5!19sChIJoajocutpkFQREtrRtvK2dRQ,HIGHLANDS SENIOR HOME LLC,5.0,1,Home health care service,"4009 NE 10th St, Renton, WA 98056, United States","FRXM+8R Renton, Washington, USA",,+1 206-902-6028,,,https://lh3.googleusercontent.com/p/AF1QipPFi3dOV8rHYJmTUpHSpYmjEkFLbVjsneK6L6Yc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:05.931Z,,
https://www.google.com/maps/place/freedom+psychiatry+center/data=!4m7!3m6!1s0x549041735ee48eab:0x2b75b8f8794abe6c!8m2!3d47.5218731!4d-122.3763321!16s%2Fg%2F11tg2wk6lf!19sChIJq47kXnNBkFQRbL5Kefi4dSs,freedom psychiatry center,5.0,1,Mental health clinic,"9030 35th Ave SW, Seattle, WA 98126, United States","GJCF+PF Seattle, Washington, USA",https://www.freedompsychiatrycenter.com/,+1 480-465-0045,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4vbV084q_7igMRiq8P9AFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.48985&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:10.247Z,,
https://www.google.com/maps/place/Heramba+Mental+Healthcare/data=!4m7!3m6!1s0x5490594d2e4381d1:0x5de7fa95fb3fa895!8m2!3d47.3680014!4d-122.2295801!16s%2Fg%2F11rv16vnc5!19sChIJ0YFDLk1ZkFQRlag_-5X6510,Heramba Mental Healthcare,4.3,46,Mental health clinic,"1314 Central Ave S Suite 203, Kent, WA 98032, United States","9Q9C+65 Kent, Washington, USA",https://www.herambamentalhc.com/,+1 888-867-0204,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNta1lfI3cieOdO6FnRTuOmfqc9yDv33pvD7Ix3=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:14.713Z,,
https://www.google.com/maps/place/Renton+Family+Therapy/data=!4m7!3m6!1s0x549042ab36fb835b:0x7f3dc4452263dbb3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1pp2tzvy3!19sChIJW4P7NqtCkFQRs9tjIkXEPX8,Renton Family Therapy,5.0,2,Psychotherapist,,,http://www.justusdaddario.com/,+1 206-877-3188,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5vfaHY8E2F4H63wW7kX5xzoLsIQflr8foiyE5pV6Y68fLLod6Jq0NbK-TiBnLuvmzbYaOSHYlPO_M5AHAnOCkEqQB3zHFOs2OqgMJjaC6hBHwZ7Ecd6eJugCpk1kNXvXf6lEt=w408-h602-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,10 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:18.999Z,,
https://www.google.com/maps/place/HealthPoint+at+the+Cynthia+A+Green+Family+Center/data=!4m7!3m6!1s0x5490435dd2512153:0xc77cf436db226b19!8m2!3d47.4891183!4d-122.2379525!16s%2Fg%2F11hdnj84nl!19sChIJUyFR0l1DkFQRGWsi2zb0fMc,HealthPoint at the Cynthia A Green Family Center,1.0,1,Children's hospital,"12704 76th Ave S, Seattle, WA 98178, United States","FQQ6+JR Seattle, Washington, USA",http://www.healthpointchc.org/health-centers/healthpoint-at-cynthia-a-green-family-center,+1 206-839-3540,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMjcW42roDXuBLP_qfmtkjjoUnXAA-UkdLcoPtO=w408-h306-k-no,true,Closed,8 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:23.327Z,,
https://www.google.com/maps/place/Counseling+Ordinary+Courage/data=!4m7!3m6!1s0x2c50604e9759ab05:0x8e7631a36782d8aa!8m2!3d47.608715!4d-122.339798!16s%2Fg%2F11m701h11k!19sChIJBatZl05gUCwRqtiCZ6Mxdo4,Counseling Ordinary Courage,,,Psychotherapist,,,https://www.counselingordinarycourage.com/,,Closed · Opens 11 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPOu4pvDsbFgP6DvsASlBPerBuzrp0PRKlsVS4=w408-h612-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:27.589Z,,
"https://www.google.com/maps/place/Conscientious+Counseling,+PLLC/@47.4812322,-122.1871325,12z/data=!3m1!4b1!4m6!3m5!1s0x2749bb1a224cb059:0x6a531b08b44e70c9!8m2!3d47.4812322!4d-122.1871325!16s%2Fg%2F11tp4pkbgd","Conscientious Counseling, PLLC",,,Psychotherapist,,,http://therapyden.com/therapist/gallio-marzano-renton-wa,+1 628-227-7211,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:32.117Z,,
https://www.google.com/maps/place/Juniper+Creek+Counseling/data=!4m7!3m6!1s0xaf01352d30a7b67b:0xe2ba3b27e300a223!8m2!3d47.5393776!4d-122.2273876!16s%2Fg%2F11scs77hdw!19sChIJe7anMC01Aa8RI6IA4yc7uuI,Juniper Creek Counseling,,,Psychotherapist,,,https://www.junipercreekcounseling.com/,+1 425-728-0558,Closed · Opens 1 pm Wed,,https://lh3.googleusercontent.com/p/AF1QipPk8RMXFS5ac6DzzxZfYmYwj5IXD9F0iwHzaVXT=w408-h248-k-no,true,10 am–4 pm,Closed,1–7 pm,Closed,11 am–5 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:36.333Z,,
"https://www.google.com/maps/place/Harmony+Music+Studio,+Anne+Carlson+MT-BC/data=!4m7!3m6!1s0x54906801424207db:0xca191f973c08791f!8m2!3d47.4852907!4d-122.1990326!16s%2Fg%2F11f1xg8862!19sChIJ2wdCQgFokFQRH3kIPJcfGco","Harmony Music Studio, Anne Carlson MT-BC",,,Music instructor,"204 Meadow Ave N, Renton, WA 98057, United States","FRP2+49 Renton, Washington, USA",http://www.harmonymusicstudionw.com/,+1 425-623-9710,Closed · Opens 9:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNuOybJop71-MszFpWxY6JttiEq8958W7pgbx5W=w408-h364-k-no,true,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:40.701Z,,
https://www.google.com/maps/place/Journey+Psyche+Seattle+Psychiatry+%26+Virtual+Care/data=!4m7!3m6!1s0x5490153efe357139:0x855b0f152aa73f9e!8m2!3d47.614592!4d-122.3391944!16s%2Fg%2F11yn6kx2yq!19sChIJOXE1_j4VkFQRnj-nKhUPW4U,Journey Psyche Seattle Psychiatry & Virtual Care,5.0,2,Psychiatrist,"2033 6th Ave suite 200, Seattle, WA 98121, United States","JM76+R8 Seattle, Washington, USA",https://journeypsyche.com/,+1 800-955-0167,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOt4lkqfaJbCrrK1rUBMs88tCYBjL39OKzbaTad=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:44.956Z,,
https://www.google.com/maps/place/Lisa+Jackson+Counseling/data=!4m7!3m6!1s0x54905d3c90c61617:0x3e40749e95579dd6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xr_49rj4!19sChIJFxbGkDxdkFQR1p1XlZ50QD4,Lisa Jackson Counseling,,,Mental health service,,,https://www.lisajacksoncounseling.net/,+1 425-402-5597,Closed · Opens 11 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMupUeWguh3MPt70ecOp_QMS06xQ-v4CMpVfGuf=w408-h513-k-no,true,10 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:49.169Z,,
https://www.google.com/maps/place/Health+Point:+Lin+Angel+T+MD/data=!4m7!3m6!1s0x549042ae9ad1fd19:0x1fa9e2849cc8a2f6!8m2!3d47.4815949!4d-122.21481!16s%2Fg%2F1txnp4w0!19sChIJGf3Rmq5CkFQR9qLInITiqR8,Health Point: Lin Angel T MD,,,Doctor,"200 S 2nd St, Renton, WA 98057, United States","FQJP+J3 Renton, Washington, USA",https://www.healthpointchc.org/find-clinics/renton,+1 425-226-5536,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nEFSWLHNd9_jvqoQPPzkzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.02378&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-12-16T04:24:53.930Z,,
https://www.google.com/maps/place/NEW+ERA+MENTAL+HEALTH+PLLC/data=!4m7!3m6!1s0x549005441954b021:0xceaf0e6f3d5ed459!8m2!3d47.8169936!4d-122.2955455!16s%2Fg%2F11q2y_vwr3!19sChIJIbBUGUQFkFQRWdRePW8Or84,NEW ERA MENTAL HEALTH PLLC,3.9,28,Mental health clinic,"4610 200th St SW, Lynnwood, WA 98036, United States","RP83+QQ Lynnwood, Washington, USA",https://www.neweramentalhealth.org/,+1 425-263-6341,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ucpAXt5xKzSar7Es2xfQhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.18588&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-12-16T04:25:11.488Z,,
