placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Lucky%27s+Concrete+Amarillo/data=!4m7!3m6!1s0x87014f0aa6765fd5:0xaf00e2fbab69ad73!8m2!3d35.1807021!4d-101.843251!16s%2Fg%2F1262xptfy!19sChIJ1V92pgpPAYcRc61pq_viAK8,Lucky's Concrete Amarillo,5.0,44,Concrete contractor,"3105 S Harrison St, Amarillo, TX 79109, United States","55J4+7M Amarillo, Texas, USA",http://luckysconcreteamarillo.com/?utm_source=google&utm_medium=local&utm_campaign=gbp,+1 806-454-7150,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGP5OoWhyFbvY568LFKHfGjWQEHbmMMsFnLk9EIPeDCjP8Wp5M5mkvdRk2c1WHBvXfrvuFg0G5dZ_mO19ibmZXySj-mccREB13SjpKBj4eMzy1C-ddfqmWW9NPaZT3L6DyZLpx2=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:55.613Z,,,
"https://www.google.com/maps/place/Legends+Quality+and+Affordable+Lawn+Care+Services,+LLC/data=!4m7!3m6!1s0x87014fbfab900591:0x58a134a28fba638!8m2!3d35.1766747!4d-101.873111!16s%2Fg%2F11fjsy7jq3!19sChIJkQWQq79PAYcROKb7KEoTigU","Legends Quality and Affordable Lawn Care Services, LLC",3.8,40,Lawn care service,"3418 Lewis Ln, Amarillo, TX 79109, United States","54GG+MQ Amarillo, Texas, USA",,+1 806-290-4062,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFigMTsbnyb1dtYCylMEzQrII2WlB9e5pIPyHZjhm7euWT7dABmnvFKV8FsKXoP5niU4K0nL3NxnCb6IEC2R9AvWpwiHh2sAoPfHexUGabXOAbZoM0qXzlBXd7KosUap-uo9Ts2=w428-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:00.771Z,,,
https://www.google.com/maps/place/Pepper+tree+apartments/data=!4m7!3m6!1s0x87014fc509b40251:0xcb0ec4e68188b18!8m2!3d35.1854636!4d-101.8747494!16s%2Fg%2F11j0k0fwyp!19sChIJUQK0CcVPAYcRGIsYaE7ssAw,Pepper tree apartments,4.0,26,Apartment building,"2600 Paramount Blvd, Amarillo, TX 79109, United States","54PG+54 Amarillo, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kV8i5pmihlXWDdKfcuFZAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.94122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:03.775Z,,,
https://www.google.com/maps/place/Spanky%27s+Landscape/data=!4m7!3m6!1s0x87015b821c8ffad9:0x9e8bbd1de971b891!8m2!3d35.1828156!4d-101.8814688!16s%2Fg%2F1tf6xt4f!19sChIJ2fqPHIJbAYcRkbhx6R29i54,Spanky's Landscape,4.1,8,Landscaper,"3101 Hobbs Rd, Amarillo, TX 79109, United States","54M9+4C Amarillo, Texas, USA",https://spankyslandscape.com/,+1 806-420-1771,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEOc3RL5gaHus3fChbi8NM-dojwWzdzP6eRWhuJGNxse97XSQ-mAXvwyNHeRUMOGNrdxXLrCC2RupzIuMGjiv0PevfENx4vMhW_Krbz8uekzpoDrkakK-bV_KdcJNCS9FHyRVg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:08.629Z,,,
https://www.google.com/maps/place/Freeman%27s+Flowers/data=!4m7!3m6!1s0x87014fc96cf7d6b9:0xe3aa8968a1fce678!8m2!3d35.1922865!4d-101.8700153!16s%2Fg%2F1tf9ywdy!19sChIJudb3bMlPAYcReOb8oWiJquM,Freeman's Flowers,4.7,250,Florist,"2934 Duniven Cir, Amarillo, TX 79109, United States","54RH+WX Amarillo, Texas, USA",https://freemansflowers.com/,+1 806-355-4451,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHESezhKHjVYS6O2BTOHOFoVU5C-E5uHiCPoyuTGAvlmeciYpmlzkldtYY3iv9s7S3wykvywQP1Y3mgcVTaHZmq9e_PXtIWG6bt5HyjaDwmVjCZGDpwoJgVN4mgWeHIF70usvQOJw=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:13.830Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Pride+Home+Center,+Inc/data=!4m7!3m6!1s0x8701494d4b893b83:0x5a4e10cf6f8c4a9d!8m2!3d35.2379073!4d-101.7975313!16s%2Fg%2F1ttdnfjt!19sChIJgzuJS01JAYcRnUqMb88QTlo","Pride Home Center, Inc",4.3,295,Hardware store,"3503 NE 24th Ave, Amarillo, TX 79107, United States","66Q2+5X Amarillo, Texas, USA",https://www.doitbest.com/pride-home-center,+1 806-381-0032,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKyShRAF4R7PLSknGR1hQ2aT6YUzZf-3SDvXhC8NuE8LMJ9-6NhKC6m9KAx0ics_TROGtZVb2pHqWhIy2Rc-ppi-VKga0SclQZjpmwHykkfVwd1wjbYSnjMSqpYgFTUr1N_2gl=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–6 pm,7:30 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:19.339Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Modern+Design+Landscaping+Co.+LLC/data=!4m7!3m6!1s0x8a91862fcc145dbd:0xbb954cac58077c05!8m2!3d35.3070464!4d-101.7229235!16s%2Fg%2F11xg4mprng!19sChIJvV0UzC-GkYoRBXwHWKxMlbs,Modern Design Landscaping Co. LLC,5.0,13,Landscape designer,,,https://brand.site/ModernDesignLandscapingCo,+1 806-731-2118,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEz9V83jCU048hy5xq5FgvCMrrYSbbjfaZOfi2TufxLv73r2v1baqsa7D2nzi1Pw_ERZCHaue6a5nCQ4JYPijepis3ooDP-p6jfsAAdntMY7Jf1eGS8EX9ylDO9WGGZAdlYoDwX-qdsvUBt=w408-h884-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:24.439Z,,,
https://www.google.com/maps/place/Joe+The+Plumber/data=!4m7!3m6!1s0x87014e538991d4f5:0xf0d87fdebdf93fbc!8m2!3d35.2046804!4d-101.8493963!16s%2Fg%2F11cs4mnmtz!19sChIJ9dSRiVNOAYcRvD_5vd5_2PA,Joe The Plumber,4.8,196,Plumber,"1007 SW 10th Ave, Amarillo, TX 79101, United States","6532+V6 Amarillo, Texas, USA",https://joetheplumber.com/,+1 806-376-8200,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHM1uwuUONtXYhBaG2gZUOHW11xnjXoHWRNM0eemyyFeKo9u2Run2MS69tKLYDjEWkc4fq5HKEfnNhpomlTYbqadT27lrvi8s6nKPBH4KiuURPo7543in83Rkddc0-bewgw67zlSQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:30.079Z,,,
https://www.google.com/maps/place/Northrup+Landscape+Essentials/data=!4m7!3m6!1s0x87014f944cfd3921:0xf73c1e6073be62d9!8m2!3d35.1751486!4d-101.8626172!16s%2Fg%2F1vgqdjzj!19sChIJITn9TJRPAYcR2WK-c2AePPc,Northrup Landscape Essentials,4.2,5,Landscape designer,"3513 S Rusk St #4831, Amarillo, TX 79109, United States","54GP+3X Amarillo, Texas, USA",,+1 806-353-9504,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dU3o7PH6tJ1Zq340X7nJPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.70608&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:35.264Z,,,
https://www.google.com/maps/place/Xcel+Energy/data=!4m7!3m6!1s0x87014efead09e2a5:0x5fd61485c64ceeb9!8m2!3d35.2053128!4d-101.8327366!16s%2Fg%2F1tcy9bv4!19sChIJpeIJrf5OAYcRue5MxoUU1l8,Xcel Energy,1.7,60,Electric utility company,"790 S Buchanan St, Amarillo, TX 79101, United States","6548+4W Amarillo, Texas, USA",https://tx.my.xcelenergy.com/s/,+1 800-895-4999,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXfwtNX4MphgiwG0wTrRYXChT0SzR99_Bd5noDVaPiGhQsBl3vDXMmchtIEnjVgQ_eEepJ8N92NPMaUD_sj7GSJ1Mc9QxLpjKolSA8lUUtvIeVJhszFTF3ze3KXyCILBCOyCo=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:39.994Z,,,
"https://www.google.com/maps/place/Metro+Carpet.+Restoration+and+repair/@32.7998764,-97.316959,10z/data=!3m1!4b1!4m6!3m5!1s0xb3bcb3024d5d2f7:0x7cfa25672aea992b!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11q2x9n4qy",Metro Carpet. Restoration and repair,,,Landscape designer,,,,+1 817-939-6591,Closed · Opens 7 am Wed,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:46.611Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Better+Business+Bureau/data=!4m7!3m6!1s0x87014efebe68fe6f:0xd553d5ef2f89acad!8m2!3d35.2073741!4d-101.8387956!16s%2Fg%2F1tgf3ntt!19sChIJb_5ovv5OAYcRrayJL-_VU9U,Better Business Bureau,3.6,25,Non-profit organization,"Chase Tower, 600 S Tyler St #1300, Amarillo, TX 79101, United States","6546+WF Amarillo, Texas, USA",http://bbb.org/amarillo,+1 806-379-6222,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxWUMXXD-G3OGbiwGdgz6rMli7Y1SBm3c1zR5uACv7Q7CMw7glNG-CQCdG5yoxdd2jK8XuH-6m8sU3B1PD0xGM343I1jAZ9Gj0dUVmEqbGHdqKEn-RkyuDLIun1qUq9keN6a9s=w472-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:53.717Z,,,
https://www.google.com/maps/place/McNew+Lawn%26+Landscape/data=!4m7!3m6!1s0x87015dd0cd7da737:0x17618c8a5a55fd43!8m2!3d35.1851986!4d-101.838703!16s%2Fg%2F11hf7bz4b5!19sChIJN6d9zdBdAYcRQ_1VWoqMYRc,McNew Lawn& Landscape,,,Landscaper,"2604 Canyon Dr, Amarillo, TX 79109, United States","55P6+3G Amarillo, Texas, USA",,+1 806-220-1850,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1SvTaM7jvtRb8ehXKVxQcXmIlRNH7xh90Wpuusq5cUDJEMJ3xQX0oUNB00XIwZOEKlqjvpNDJtwGY3z9xIrHi5EEiZ77oX7HLL4sCHb_pM-1_y8YLJaGYSy9fYpxu52WxyCzU5A=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8:03 am–3 pm,8:03 am–3 am,8:06 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:37:58.392Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Water+Tree+Amarillo/data=!4m7!3m6!1s0x87014f1f9f68887d:0x179d0d42c8c83a4a!8m2!3d35.201197!4d-101.822134!16s%2Fg%2F11bw50tvkv!19sChIJfYhonx9PAYcRSjrIyEINnRc,The Water Tree Amarillo,4.9,44,Store,"1310 SE 10th Ave, Amarillo, TX 79102, United States","652H+F4 Amarillo, Texas, USA",http://dreamtreefamily.com/,+1 806-677-3914,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF01x2lUCV13f7fZbGDe12H9atgjaqVquUILIPjjgJL_zM00Qb91LvBCo4JFG0QWYOIyMusdtjz5x7AkkIdWTyHGXbjvw7fl2NB01pbpmUTNCMWbtRasgTYkHPEyueIRPaGZGGCTw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:03.161Z,,,
https://www.google.com/maps/place/Arbor+pro+tree+landscape+and+custom+outdoor+water+ponds/data=!4m7!3m6!1s0x87014fe9fcd05961:0xa14b37c6db65d441!8m2!3d35.2243424!4d-101.6638359!16s%2Fg%2F11fsn9s1vk!19sChIJYVnQ_OlPAYcRQdRl28Y3S6E,Arbor pro tree landscape and custom outdoor water ponds,5.0,3,Arborist service,,,,+1 806-290-1525,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjqMFRWIMYAlBF4AFsvlJOAzl-1rplOv1Dbtw5Ix3u3irlgbdu2mO63T1hM4f-jHmy0HgFQ9HsDGX3-Zr0sVIiGpU2z2G7t-FjuBYFuYrY1Kgv1eeqk19rpEctUFNcsRd1Wws0=w426-h240-k-no,true,8 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:07.856Z,,,
https://www.google.com/maps/place/Amarillo+Public+Works/data=!4m7!3m6!1s0x87014ee3382c6d19:0xd74e2a23bf26b53b!8m2!3d35.2067514!4d-101.8312883!16s%2Fg%2F1tmz7cwh!19sChIJGW0sOONOAYcRO7UmvyMqTtc,Amarillo Public Works,,,Public works department,"509 SE 7th Ave, Amarillo, TX 79101, United States","6549+PF Amarillo, Texas, USA",https://www.amarillo.gov/public-works/,+1 806-378-6813,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cDSVGOcr0H_9qs9rpnbq-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.96243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:10.798Z,,,
https://www.google.com/maps/place/Mays+Plumbing+%26+Construction+Inc./data=!4m7!3m6!1s0x87014ef03e6a65ef:0x874d57747f2d39f8!8m2!3d35.214798!4d-101.8333073!16s%2Fg%2F1tggtzpr!19sChIJ72VqPvBOAYcR-Dktf3RXTYc,Mays Plumbing & Construction Inc.,4.8,55,Plumber,"201 N Fillmore St, Amarillo, TX 79107, United States","6578+WM Amarillo, Texas, USA",http://maysplumbingandconstruction.com/,+1 806-307-2694,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGP4jgf4uoQN5DN8x6Tpk7V9-e9z73GXt7Jj2vQwTMWkyn8ZCVGP_QHFBQvXNU3ID2WCG8b4CGuPSHEMnO36q8EfWCdtMDeBIBhgGV-kfWVBdJBcPfkmDYbFr6xndq29J5GR978=w555-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:15.684Z,,,
https://www.google.com/maps/place/TurfD+Lawnscaping/data=!4m7!3m6!1s0x87014fbc8ad6060f:0x6e3a28632626f264!8m2!3d35.2699649!4d-101.504673!16s%2Fg%2F11hx_vf9qx!19sChIJDwbWirxPAYcRZPImJmMoOm4,TurfD Lawnscaping,5.0,6,Landscaper,,,http://turfd-lawnscaping.mailchimpsites.com/,+1 806-316-1112,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAKwS03RG3syZhKTrrOaVP73CvZZMaUSubEv7SEeXCDJpvxWk59ussPkBJcs16BYlJP6xV1D7EHtqsa4gzCrc5Hx-FIiUjx9esxJX07MLl63ttcy0OG3OT4U5udzFu73GfJlpGSw=w408-h268-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:20.261Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/American+Landscape+%26+Design/data=!4m7!3m6!1s0x87014dca8fbe7389:0x326a78fb542c9685!8m2!3d35.250927!4d-101.8663569!16s%2Fg%2F11z4q1ygpm!19sChIJiXO-j8pNAYcRhZYsVPt4ajI,American Landscape & Design,5.0,3,Landscape designer,"3500 W Hastings Ave, Amarillo, TX 79124, United States","742M+9F Amarillo, Texas, USA",https://www.americanld.com/,+1 806-674-9105,"Closed · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHesx4DxKC9M0xDxpmbW3gWmOKZksi-RLU7svX9lgU-hm5Ha_WC_DgPWGyzqoOMua0Z9P8oQFJ3ax6-zLZw7JMKGki4WUKoRf8UcEvpm0BaiR05iWxnLmBP9vrSOITwyDI-_TLSiK0_-px8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:25.022Z,,,
"https://www.google.com/maps/place/The+Barfield,+Autograph+Collection/data=!4m10!3m9!1s0x87014f57d881368f:0xab3d1d230c54ebd!5m2!4m1!1i2!8m2!3d35.2074661!4d-101.8373107!16s%2Fg%2F11h037w9yg!19sChIJjzaB2FdPAYcRvU7FMNLRswo","The Barfield, Autograph Collection",4.6,495,,"600 S Polk St, Amarillo, TX 79101, United States","6547+X3 Amarillo, Texas, USA",https://www.marriott.com/en-us/hotels/amaak-the-barfield-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 806-414-2200,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGeoKXykFWJqcDHib1KvDZjYYn4QG-Rk3-GWRv5K1QaoVucWgUWjbAwhp1QC1ulAlvfW_niq9QCfaCyaSmD3ayOh_pFqL8IY_xLX0Nf24ZvMmCxdpAfrfYco93uGarLpDedmUnwbL2AvAA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:28.301Z,,,
https://www.google.com/maps/place/Polo%27s+Tires+%26+Wheels/data=!4m7!3m6!1s0x87014f1f9f79e279:0xc99621d83c2e3ba8!8m2!3d35.2011241!4d-101.8223334!16s%2Fg%2F1tfc71kj!19sChIJeeJ5nx9PAYcRqDsuPNghlsk,Polo's Tires & Wheels,4.5,143,Tire shop,"1310 SE 10th Ave, Amarillo, TX 79102, United States","652H+C3 Amarillo, Texas, USA",,+1 806-373-2840,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHo4LCiL-6tBLF0cS0O8mfWmK1idRbzb0EmLVVGc1pyd9kKY_7GUMwSI9EH-LpkdY8l_LtpWT2M7_I6sVpDYrhSOsFkDDxd8wf_9qjlSKiHDPSrz9UbdY0jySnOKRKw_ZpS0lYL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:33.264Z,,· In-store pick-up,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x87014f3d63dbf63b:0xaf3f700d83a1d67b!8m2!3d35.191722!4d-101.8204187!16s%2Fg%2F1td4d_sy!19sChIJO_bbYz1PAYcRe9ahgw1wP68,Harbor Freight,4.4,1286,Hardware store,"1616 E Interstate Dr, Amarillo, TX 79103, United States","55RH+MR Amarillo, Texas, USA",https://www.harborfreight.com/storelocator/1616-i-40-east-amarillo-79103?number=72,+1 806-373-8161,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiPoKmZ-vHznd2zT_d9cPAVNlnBVayPGjuHjQuxB1fhsnVzaEy4ChVuHb-8lKJKMHOQPgv03anZEcwoaLR_YkLTc3De766ZUo1QT3E6r37TCGyw5WV_nKbua5ZuhKrQXInbXUb=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:38.322Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",
https://www.google.com/maps/place/A+Treemendous+Tree+Service/data=!4m7!3m6!1s0x4f977d6a57b5620b:0x76da49282b402daa!8m2!3d35.1461759!4d-101.872778!16s%2Fg%2F11s64hm71r!19sChIJC2K1V2p9l08Rqi1AKyhJ2nY,A Treemendous Tree Service,,,Tree service,,,,+1 806-340-2228,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjc52OkVcHynQpwrG1GJwP0umgMWiv6LzyIhlfEB3r3zXHF9Q8BOjCIVLBlV0Tjg0XzIueEp8y_a6V3-FWTq2F-oxMVQJIwGb-3woD8Pq3jSPpY4nry8yhgmhyS8irv3UILDsi=w408-h271-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:38:42.933Z,,,
https://www.google.com/maps/place/Coulter+Gardens+%26+Nursery/data=!4m7!3m6!1s0x8701506efe666111:0x8194f26074424649!8m2!3d35.164024!4d-101.921034!16s%2Fg%2F1tmpkz8f!19sChIJEWFm_m5QAYcRSUZCdGDylIE,Coulter Gardens & Nursery,4.3,118,Garden center,"4200 Coulter St, Amarillo, TX 79109, United States","537H+JH Amarillo, Texas, USA",https://www.coultergardensamarillo.com/,+1 806-359-7432,"Closed · Opens 9:30 am Wed

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5VWyjIaZaX8av7W5reTIrLC6jBtoWBus-N0_zUDNJZzLmPkaPOSwD7_8kn7yn98gP_V_eXUisvKmoU5Z2n3yVJcmxj1aN-SJO8R7jaOd27vU-cu7xWReKmOT5LbjwL6bi6FyD=w408-h544-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,1:36–5 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-04-29T04:39:03.274Z,,· In-store pick-up,
https://www.google.com/maps/place/Yellow+Rose+Plants/data=!4m7!3m6!1s0x87014ff04bf899cb:0xb46264f7371e7f95!8m2!3d35.1642662!4d-101.8752443!16s%2Fg%2F1x5qt6yt!19sChIJy5n4S_BPAYcRlX8eN_dkYrQ,Yellow Rose Plants,4.8,35,Greenhouse,"3622 SW 45th Ave, Amarillo, TX 79109, United States","547F+PW Amarillo, Texas, USA",,+1 806-353-1421,"Closed · Opens 9:30 am Wed

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOvYeKLDouEBnOW0_moZLeHFH5mvFRvD45ilCum7sUjQoT8xA8iVX93IQiM-COMjLS0D8kdtA3vmIsPGrWkcDQf-3waA62_K7REQKM36gAS2ykNZNa6bh7MRrOPdHubAmfJEcG=w408-h306-k-no,false,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-04-29T04:39:10.204Z,,,
https://www.google.com/maps/place/Landscape/data=!4m7!3m6!1s0x87015015fc27ac3d:0xd66b2b6a53cc86b!8m2!3d35.17329!4d-101.906515!16s%2Fg%2F1263yybn8!19sChIJPawn_BVQAYcRa8g8pbayZg0,Landscape,4.3,6,Landscaper,"3518 Barclay Dr, Amarillo, TX 79109, United States","53FV+89 Amarillo, Texas, USA",https://www.amarillolandscapeandsprinkler.com/,+1 806-622-0173,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKdGoPvLW-82yyK33Z2vnuzQAtlI6QmiVX58Ru11-hM_V7QtgNH-o-RJYZcH3Nf5OSBPjmlFTjcKiLaW5MuyBcsuW_ehwflSv46gOSVwQRt5l2xTw4I8tM0X8VFPXy4xdxYHcKHA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Wolflin+Amarillo+TX/@35.1928242,-101.8840902,14z",2026-04-29T04:39:12.855Z,,,
