placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Timothy+Blain,+MD/data=!4m7!3m6!1s0x88c4a9c90ec26d0b:0x12ba893d24c65d94!8m2!3d26.945287!4d-82.337956!16s%2Fg%2F1wl4rd6l!19sChIJC23CDsmpxIgRlF3GJD2JuhI","Timothy Blain, MD",4.2,5,Pediatrician,"779 Medical Dr #2, Englewood, FL 34223, United States","WMW6+4R Englewood, Florida, USA",http://www.swfldpc.com/,+1 941-698-6363,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipM2xjiKBXU8USU6L_Rj9KrZQZ5B8i2MNMHA6n0H=w408-h452-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:27.007Z,,,,
"https://www.google.com/maps/place/Ella+Guastavino/@26.9451905,-82.338068,17z/data=!3m1!4b1!4m6!3m5!1s0x88c4a9c90c000001:0xb4914de2efd91d4f!8m2!3d26.9451905!4d-82.338068!16s%2Fg%2F11qgb7s85z",Ella Guastavino,,,Pediatrician,"900 Pine St Ste 216217, Englewood, FL 34223, United States","WMW6+3Q Englewood, Florida, USA",,+1 941-474-5093,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:31.061Z,,,,
"https://www.google.com/maps/place/Dr.+Eva+Pirro/@26.9451905,-82.338068,17z/data=!3m1!4b1!4m6!3m5!1s0x88c4a9c90c000001:0xcf4194d07e0fa3dc!8m2!3d26.9451905!4d-82.338068!16s%2Fg%2F11qgb775hz",Dr. Eva Pirro,,,Pediatrician,"900 Pine St Ste 216217, Englewood, FL 34223, United States","WMW6+3Q Englewood, Florida, USA",,+1 941-474-5093,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:35.164Z,,,,
"https://www.google.com/maps/place/Emily+Radtke,+DNP,+Doctor+of+Nursing/data=!4m7!3m6!1s0x88c35b557d6848eb:0xf74619ed044ee698!8m2!3d26.9748909!4d-82.3545908!16s%2Fg%2F11rqf5w8qy!19sChIJ60hofVVbw4gRmOZOBO0ZRvc","Emily Radtke, DNP, Doctor of Nursing",5.0,71,Doctor,"699 N Indiana Ave, Englewood, FL 34223, United States","XJFW+X5 Englewood, Florida, USA",https://blissdermatologygroup.com/,+1 941-477-4007,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNSX7OTXcvnH5XBNm4W-rX7caO41ADs8uLqDyLG=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:39.515Z,,,,
"https://www.google.com/maps/place/Lynette+Llerena,+DO/data=!4m7!3m6!1s0x88c4a9c2ffffffff:0x2424e78b92ea6c62!8m2!3d26.935152!4d-82.308136!16s%2Fg%2F11kx9986lv!19sChIJ_____8KpxIgRYmzqkovnJCQ","Lynette Llerena, DO",4.9,60,Family practice physician,"3000 S McCall Rd, Englewood, FL 34224, United States","WMPR+3P Englewood, Florida, USA",https://millenniumphysician.com/doctor/lynette-llerena-do/,+1 941-841-4200,,https://lh3.googleusercontent.com/p/AF1QipPHhfUjmmqx3Tz7613yGngPbXDm-ZN8vEuD48Wd=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:41.998Z,,,,
"https://www.google.com/maps/place/David+James+Gooding,+DO/data=!4m7!3m6!1s0x88c4a8263b032e2b:0x84da638d30becc14!8m2!3d26.9350755!4d-82.3080931!16s%2Fg%2F1td6631b!19sChIJKy4DOyaoxIgRFMy-MI1j2oQ","David James Gooding, DO",4.9,122,Family practice physician,"3000 S McCall Rd, Englewood, FL 34224, United States","WMPR+2Q Englewood, Florida, USA",https://millenniumphysician.com/doctor/david-james-gooding-do/,+1 941-841-4200,,https://lh3.googleusercontent.com/p/AF1QipPxafG7PZCYIEJUX6B4SBKtdZLl7zzmBR9jvPW8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:44.176Z,,,,
https://www.google.com/maps/place/HCA+Florida+Englewood+Hospital/data=!4m7!3m6!1s0x88c4a9c3a9dc2b03:0x6cefd5c36093b7f7!8m2!3d26.9504258!4d-82.3267839!16s%2Fm%2F04g3nqw!19sChIJAyvcqcOpxIgR97eTYMPV72w,HCA Florida Englewood Hospital,4.4,2584,Hospital,"700 Medical Blvd, Englewood, FL 34223, United States","XM2F+57 Englewood, Florida, USA",https://www.hcafloridahealthcare.com/locations/englewood-hospital/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 941-475-6571,,https://lh3.googleusercontent.com/p/AF1QipNftZO9X_xphoiGlZO5aAdrawSA6zQNXjMoHojC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:48.414Z,,,,
https://www.google.com/maps/place/Millennium+Physician+Group+-+Englewood+Multi-Specialty/data=!4m7!3m6!1s0x88c4a98d9f44c9b9:0xb92e3d5398fb32e3!8m2!3d26.935152!4d-82.308136!16s%2Fg%2F11kh5s9tkn!19sChIJuclEn42pxIgR4zL7mFM9Lrk,Millennium Physician Group - Englewood Multi-Specialty,4.4,266,Medical clinic,"3000 S McCall Rd, Englewood, FL 34224, United States","WMPR+3P Englewood, Florida, USA",https://millenniumphysician.com/location/englewood-multi-specialty-900-pine-st/,+1 941-841-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HBOw4GAekFtDm3k7VeXlig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.69135&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:50.687Z,,,,
https://www.google.com/maps/place/Dr.+Blain/data=!4m7!3m6!1s0x6b0631e7fdaf3d31:0xccde4976d05e085!8m2!3d26.9507795!4d-82.3273417!16s%2Fg%2F11l680zyzf!19sChIJMT2v_ecxBmsRheAFbZfkzQw,Dr. Blain,,,Doctor,"779 Medical Dr Suite 2, Englewood, FL 34223, United States","XM2F+83 Englewood, Florida, USA",http://www.swfldpc.com/,+1 941-698-6363,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMOeey6M2MY6zXOpKMkVxLd2Hl9-v9AKqWYMEA-=w408-h312-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Englewood+Sarasota+FL/@26.9516361,-82.3529783,14z",2026-02-10T22:51:54.890Z,,,,
"https://www.google.com/maps/place/Begley,+Patrick+A.,+DO/data=!4m7!3m6!1s0x88c34319d75d8865:0xfe18286bbf17794d!8m2!3d27.1828718!4d-82.4827286!16s%2Fg%2F11jgppvymv!19sChIJZYhd1xlDw4gRTXkXv2soGP4","Begley, Patrick A., DO",4.6,18,Internist,"929 S Tamiami Trl Suite 101, Osprey, FL 34229, United States","5GM8+4W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/begley-do/,+1 941-261-4700,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5477147&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:12.354Z,,,,
"https://www.google.com/maps/place/Dahlborg,+Rachel+A.,+MD/data=!4m7!3m6!1s0x88c3435d97c31fdf:0xc26bc191c6f0cc84!8m2!3d27.1828718!4d-82.4827286!16s%2Fg%2F11c3twp17n!19sChIJ3x_Dl11Dw4gRhMzwxpHBa8I","Dahlborg, Rachel A., MD",3.9,20,Internist,"929 S Tamiami Trl Suite 101, Osprey, FL 34229, United States","5GM8+4W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/dahlborg-md/,+1 941-261-4700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5477147&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:16.721Z,,,,
"https://www.google.com/maps/place/King,+Alan+D.,+DO,+MPH/data=!4m7!3m6!1s0x88c3435d9bd26209:0x266ac42777b183f5!8m2!3d27.1828718!4d-82.4827286!16s%2Fg%2F1tfstnz4!19sChIJCWLSm11Dw4gR9YOxdyfEaiY","King, Alan D., DO, MPH",4.7,19,Internist,"929 S Tamiami Trl Suite 101, Osprey, FL 34229, United States","5GM8+4W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/alan-d-king-do/,+1 941-261-4700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5477147&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:20.951Z,,,,
https://www.google.com/maps/place/Family+Dermatology/data=!4m7!3m6!1s0x88c3435d9bd26209:0x2874e3f7944b4106!8m2!3d27.182852!4d-82.482765!16s%2Fg%2F1tj74d30!19sChIJCWLSm11Dw4gRBkFLlPfjdCg,Family Dermatology,4.9,697,Dermatologist,"929 S Tamiami Trl UNIT 201, Osprey, FL 34229, United States","5GM8+4V Osprey, Florida, USA",http://familydermatologygroup.com/?utm_medium=local&utm_source=google&utm_campaign=yext,+1 941-918-1900,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPuHA0yg6hKgRBfznyQP9u1XahTYsqyq0K0VPOt=w526-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:25.242Z,,,,
"https://www.google.com/maps/place/Wassenaar,+John+W.,+MD/data=!4m7!3m6!1s0x88c3435d9bd26209:0xf17ffcbcd291735b!8m2!3d27.1828918!4d-82.4826925!16s%2Fg%2F1tngr26r!19sChIJCWLSm11Dw4gRW3OR0rz8f_E","Wassenaar, John W., MD",5.0,10,Internist,"929 S Tamiami Trl, Osprey, FL 34229, United States","5GM8+5W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/john-w-wassenaar-md/,+1 941-261-4700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.042956&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:29.559Z,,,,
"https://www.google.com/maps/place/Scarselletta,+Sarah+V.,+MD/data=!4m7!3m6!1s0x88c343c193d5e7a5:0x5b01760926f6227d!8m2!3d27.1828718!4d-82.4827286!16s%2Fg%2F11jp0s00sr!19sChIJpefVk8FDw4gRfSL2Jgl2AVs","Scarselletta, Sarah V., MD",5.0,2,Internist,"929 S Tamiami Trl Suite 101, Osprey, FL 34229, United States","5GM8+4W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/scarselletta-md/,+1 941-261-4700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5477147&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:34.023Z,,,,
https://www.google.com/maps/place/Osprey+PolyClinic/data=!4m7!3m6!1s0x88c34309002c79f5:0xe8b4e0a0296b2893!8m2!3d27.1775563!4d-82.4803704!16s%2Fg%2F11vsvy4lwn!19sChIJ9XksAAlDw4gRkyhrKaDgtOg,Osprey PolyClinic,4.9,87,Medical Center,"1307 S Tamiami Trl, Osprey, FL 34229, United States","5GH9+2V Osprey, Florida, USA",https://ospreypolyclinic.com/?utm_campaign=gmb&utm_medium=organic&utm_source=gbp,+1 941-352-9112,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOUuZTMR8yuqu8-SOAmKAsFYbp5jFKe61QqywWT=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:38.301Z,,,,
"https://www.google.com/maps/place/Hamad,+Karen+M.,+MD/data=!4m7!3m6!1s0x88c3435d9bd26209:0x92d89537e7156939!8m2!3d27.1828718!4d-82.4827286!16s%2Fg%2F1tcvq1dd!19sChIJCWLSm11Dw4gROWkV5zeV2JI","Hamad, Karen M., MD",3.5,15,Internist,"929 S Tamiami Trl Suite 101, Osprey, FL 34229, United States","5GM8+4W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/karen-m-hamad-md/,+1 941-261-4700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5477147&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:42.620Z,,,,
"https://www.google.com/maps/place/Finnegan,+Lindsey,+MD/data=!4m7!3m6!1s0x88c3435d9bd26209:0xc1a0264f2d5d6cd6!8m2!3d27.1828498!4d-82.4827461!16s%2Fg%2F1tqg13kv!19sChIJCWLSm11Dw4gR1mxdLU8moME","Finnegan, Lindsey, MD",3.9,23,Internist,"929 S Tamiami Trl Suite 101, Osprey, FL 34229, United States","5GM8+4W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/finnegan-md/,+1 941-261-4700,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.852607&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:46.879Z,,,,
https://www.google.com/maps/place/First+Physicians+Group/data=!4m7!3m6!1s0x88c34300025be9a5:0x9d4500eb7c3002c7!8m2!3d27.1828851!4d-82.4826789!16s%2Fg%2F11y3zwhssg!19sChIJpelbAgBDw4gRxwIwfOsARZ0,First Physicians Group,,,Medical Center,"929 S Tamiami Trl, Osprey, FL 34229, United States","5GM8+5W Osprey, Florida, USA",https://firstphysiciansgroup.com/location/fpg-internal-medicine-pediatrics-at-blackburn-point/,+1 941-261-4700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.599437&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:48.987Z,,,,
"https://www.google.com/maps/place/Yeh,+Joseph+S.,+MD/data=!4m7!3m6!1s0x88c3435d9bd26209:0xac9412e90930cb91!8m2!3d27.1828918!4d-82.4826925!16s%2Fg%2F1tctsgb_!19sChIJCWLSm11Dw4gRkcswCekSlKw","Yeh, Joseph S., MD",5.0,5,Internist,"929 S Tamiami Trl, Osprey, FL 34229, United States","5GM8+5W Osprey, Florida, USA",https://www.firstphysiciansgroup.com/doctors/joseph-s-yeh-md/,+1 941-261-4700,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.042956&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:53.308Z,,,,
"https://www.google.com/maps/place/Eggebrecht,+Nicole,+APRN/data=!4m7!3m6!1s0x88c3435d9bd26209:0x93c8330f9df952e4!8m2!3d27.1828718!4d-82.4827286!16s%2Fg%2F1td5gxt0!19sChIJCWLSm11Dw4gR5FL5nQ8zyJM","Eggebrecht, Nicole, APRN",,,Nurse practitioner,"929 S Tamiami Trl Suite 101, Osprey, FL 34229, United States","5GM8+4W Osprey, Florida, USA",,+1 941-917-4700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMsVJq8vcIDd2c-Ibrl0Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.5477147&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:52:55.906Z,,,,
"https://www.google.com/maps/place/Lisa+Gonzalez-Abello,+MD/data=!4m7!3m6!1s0x88c347581d6c5cd5:0x7c2086d4a290905d!8m2!3d27.26844!4d-82.4572914!16s%2Fg%2F11ykxpvdpg!19sChIJ1VxsHVhHw4gRXZCQotSGIHw","Lisa Gonzalez-Abello, MD",,,Pediatrician,"5881 Rand Blvd, Sarasota, FL 34238, United States","7G9V+93 Sarasota, Florida, USA",,+1 727-767-8917,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEnOMndkniexuUoFQhPqlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.3396645&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:04.576Z,,,,
"https://www.google.com/maps/place/John+Jacob,+MD/data=!4m7!3m6!1s0x88c34393f7a8a095:0x252cc69328191c2c!8m2!3d27.2305041!4d-82.4935943!16s%2Fg%2F11bw5m8gsn!19sChIJlaCo95NDw4gRLBwZKJPGLCU","John Jacob, MD",4.8,143,Doctor,"8383 S Tamiami Trl #115, Sarasota, FL 34238, United States","6GJ4+6H Sarasota, Florida, USA",https://millenniumphysician.com/doctor/john-jacob-m-d/,+1 941-244-9430,,https://lh3.googleusercontent.com/p/AF1QipMV-eBA_hkiEbhIXzgaW8UZS9VSrRTBmcGah212=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:10.866Z,,,,
"https://www.google.com/maps/place/David+Frankel,+DO/data=!4m7!3m6!1s0x88c3432c2d471bcb:0x3f9902b4380234ec!8m2!3d27.2305041!4d-82.4935943!16s%2Fg%2F11td4mc5gf!19sChIJyxtHLSxDw4gR7DQCOLQCmT8","David Frankel, DO",4.9,120,Family practice physician,"8383 S Tamiami Trl #115, Sarasota, FL 34238, United States","6GJ4+6H Sarasota, Florida, USA",https://millenniumphysician.com/doctor/david-frankel-do-primary-care-sarasota/,+1 941-244-9430,,https://lh3.googleusercontent.com/p/AF1QipM-IlR2JyAtGd2JE_qowBRvEqA4YeE6iWz553Oj=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:13.129Z,,,,
"https://www.google.com/maps/place/Alka+Nair,+MD/data=!4m7!3m6!1s0x88c35bba6d27c8c5:0xe12792332b0e170d!8m2!3d27.2305041!4d-82.4935943!16s%2Fg%2F1vcl4k66!19sChIJxcgnbbpbw4gRDRcOKzOSJ-E","Alka Nair, MD",4.8,174,Internist,"8383 S Tamiami Trl #115, Sarasota, FL 34238, United States","6GJ4+6H Sarasota, Florida, USA",https://millenniumphysician.com/doctor/alka-nair-m-d/,+1 941-244-9430,,https://lh3.googleusercontent.com/p/AF1QipNy2qRNkDxZFn5exYPU9Hy9byg1GcyTKKtb6JPm=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:15.434Z,,,,
https://www.google.com/maps/place/FPG+Internal+Medicine%2FPediatrics+and+Family+Medicine+at+Gulf+Gate/data=!4m7!3m6!1s0x88c341ca382ad171:0xc97fa70439b458b8!8m2!3d27.2644471!4d-82.5270575!16s%2Fg%2F11lfq9m9qn!19sChIJcdEqOMpBw4gRuFi0OQSnf8k,FPG Internal Medicine/Pediatrics and Family Medicine at Gulf Gate,,,Family practice physician,"6128 S Tamiami Trl, Sarasota, FL 34231, United States","7F7F+Q5 Sarasota, Florida, USA",https://firstphysiciansgroup.com/location/fpg-internal-medicine-pediatrics-family-medicine-at-gulf-gate/,+1 941-923-5882,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pBxr5smBnABil0jTI2naNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.50758&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:17.888Z,,,,
"https://www.google.com/maps/place/Brianna+Henyecz,+APRN/data=!4m7!3m6!1s0x88db57580280a4c9:0x2970fda043fbd468!8m2!3d27.2305041!4d-82.4935943!16s%2Fg%2F11kpdjr3lw!19sChIJyaSAAlhX24gRaNT7Q6D9cCk","Brianna Henyecz, APRN",4.9,49,Nurse practitioner,"8383 S Tamiami Trl #115, Sarasota, FL 34238, United States","6GJ4+6H Sarasota, Florida, USA",https://millenniumphysician.com/doctor/brianna-henyecz-aprn/,+1 941-922-6447,,https://lh3.googleusercontent.com/p/AF1QipNiOSQHjhZ1KLDWXlwRrCViTp12mia9NG1MAkfJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:20.064Z,,,,
"https://www.google.com/maps/place/PrimeHealth+Urgent+Care+-+Sarasota,+FL/data=!4m7!3m6!1s0x88c34729afa1a21f:0xe5a94436533e786f!8m2!3d27.269586!4d-82.4659416!16s%2Fg%2F11rqzp8_ts!19sChIJH6KhrylHw4gRb3g-UzZEqeU","PrimeHealth Urgent Care - Sarasota, FL",4.7,364,Urgent care center,"5221 Clark Rd, Sarasota, FL 34233, United States","7G9M+RJ Sarasota, Florida, USA",https://www.primehealthuc.com/locations-sarasota,+1 941-677-5800,Closes soon · 6 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMc-IBERuDTdA9gOVgdVv3HPUhdWXtEuUjXo96I=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–1 pm,9 am–1 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:24.303Z,,,,
https://www.google.com/maps/place/Dr.+Taryn+Hill/data=!4m7!3m6!1s0x88c346bc473fffff:0xa4d5d3533a249a28!8m2!3d27.2684092!4d-82.4572509!16s%2Fg%2F11ss_440x7!19sChIJ__8_R7xGw4gRKJokOlPT1aQ,Dr. Taryn Hill,,,Pediatrician,"5881 Rand Blvd, Sarasota, FL 34238, United States",,,+1 727-767-4488,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BEnOMndkniexuUoFQhPqlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.794745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:26.498Z,,,,
"https://www.google.com/maps/place/Sarasota+Primary+Care,+Dr.+Nadia+Hanna,+MD/data=!4m7!3m6!1s0x88c3416ed77cad19:0x97f65bc3d142152!8m2!3d27.2696744!4d-82.5065538!16s%2Fg%2F11c3k9bq8y!19sChIJGa18125Bw4gRUiEUPbxlfwk","Sarasota Primary Care, Dr. Nadia Hanna, MD",3.4,156,Family practice physician,"3131 Clark Rd #201, Sarasota, FL 34231, United States","7F9V+V9 Sarasota, Florida, USA",https://www.sarasotaprimarycare.com/,+1 941-922-1400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMp_-BWTkLKUiU_amyCSFrpOAU0vMevhDfC2qI_=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Osprey+Sarasota+FL/@27.1961627,-82.4903748,14z",2026-02-10T22:53:30.849Z,,,,
