placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Gentiva+Hospice/@29.2554343,-81.0220913,14z/data=!4m6!3m5!1s0x88e69479560cc9ff:0x45fc02db4ce1a429!8m2!3d29.4855439!4d-81.2065545!16s%2Fg%2F119v92jf0",Gentiva Hospice,4.8,57,Hospice,"145 City Pl Unit 200 A, Palm Coast, FL 32164, United States","FQPV+69 Palm Coast, Florida, USA",https://www.gentivahs.com/,+1 386-597-6306,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMHC-_eWEkX19HXhE7U0dbQAbkHNA2DX20YT_Co=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Palm+Coast+Daytona+Beach+FL/@29.2554343,-81.0220913,14z",2025-09-17T23:32:56.073Z,,,Already found
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x88e6ebdf3c85c789:0xfa9725e712cd9030!8m2!3d29.4860455!4d-81.2183276!16s%2Fg%2F11v12zb411!19sChIJiceFPN_r5ogRMJDNEucll_o,HomeWell Care Services,5.0,12,Home health care service,"712 S Ocean Shore Blvd, Flagler Beach, FL 32136, United States","FQPJ+CM Flagler Beach, Florida, USA",https://homewellcares.com/in-home-care-fl-flagler-beach-fl196/,+1 386-871-1975,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMyqOGPhDnVnFoghI6BEo9Ks_nX3xz2I24I1R3I=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:10.644Z,Identifies as women-owned,,
https://www.google.com/maps/place/HospiceCare+at+Florida+Hospital+Flagler/data=!4m7!3m6!1s0x88e6eac1331aac37:0xee0226879a1ba8da!8m2!3d29.4791799!4d-81.1894316!16s%2Fg%2F11g8xk1_7c!19sChIJN6waM8Hq5ogR2qgbmocmAu4,HospiceCare at Florida Hospital Flagler,,,Hospice,"5980, 60 Memorial Medical Pkwy #1000, Palm Coast, FL 32164, United States","FRH6+M6 Palm Coast, Florida, USA",,+1 800-404-1133,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yYghJHckQS4Tz7O_Pf_-zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.11488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:13.312Z,,,
https://www.google.com/maps/place/Halifax+Health-Hospice-Volusia/data=!4m7!3m6!1s0x88e6944cb412898f:0xdaa8f1182187c35e!8m2!3d29.5600062!4d-81.2080661!16s%2Fg%2F1w8wbvjv!19sChIJj4kStEyU5ogRXsOHIRjxqNo,Halifax Health-Hospice-Volusia,5.0,1,Hospice,"7 Florida Park Dr N # E, Palm Coast, FL 32137, United States","HQ6R+2Q Palm Coast, Florida, USA",,+1 386-446-0300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9xghHCBmlNns3d2uaZB-RA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.500175&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:16.015Z,,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x88e694525bbbfb35:0x78dc117e7c2f56f7!8m2!3d29.4765116!4d-81.2040375!16s%2Fg%2F11b6j818mk!19sChIJNfu7W1KU5ogR91YvfH4R3Hg,VITAS Healthcare,2.4,14,Hospice,"5650 State Rte 100 #117, Palm Coast, FL 32164, United States","FQGW+J9 Palm Coast, Florida, USA",https://www.vitas.com/locations-search/volusia-flagler-and-putnam-counties/palm-coast-hospice-office/?utm_source=google&utm_medium=locallisting&utm_content=SAT1003&y_source=1_ODcxOTI2OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 386-225-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9GmPFuCGE-yCyofQi4HsLyp_hnLxUEXJbue5_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:20.987Z,,,
"https://www.google.com/maps/place/AdventHealth+Stuart+F.+Meyer+Hospice/@29.4810933,-81.1895157,17z/data=!3m1!4b1!4m6!3m5!1s0x88e6eb2e053763a3:0xa3e0ab70dc61fe8d!8m2!3d29.4810933!4d-81.1895157!16s%2Fg%2F11wy3222yr",AdventHealth Stuart F. Meyer Hospice,,,Hospice,"150 Memorial Medical Pkwy, Palm Coast, FL 32164, United States","FRJ6+C5 Palm Coast, Florida, USA",https://www.adventhealth.com/our-services/hospice-care,+1 386-231-6555,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:27.809Z,,,
https://www.google.com/maps/place/AdventHealth+Palm+Coast+Hospital/data=!4m7!3m6!1s0x88e6eac1331aac35:0xcb95c5983ee65683!8m2!3d29.4788677!4d-81.1893322!16s%2Fm%2F04g3p2p!19sChIJNawaM8Hq5ogRg1bmPpjFlcs,AdventHealth Palm Coast Hospital,4.6,4743,Hospital,"60 Memorial Medical Pkwy, Palm Coast, FL 32164, United States","FRH6+G7 Palm Coast, Florida, USA",https://www.adventhealth.com/hospital/adventhealth-palm-coast,+1 386-586-2000,,https://lh3.googleusercontent.com/p/AF1QipPuR0Zl7hBhfv14608jEg65PU20h-xdaFTLBmp6=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:33.418Z,,,
https://www.google.com/maps/place/St.+Vincent+de+Paul+Society/data=!4m7!3m6!1s0x88e6c06508207eef:0x60cfb43aa7175796!8m2!3d29.478094!4d-81.128643!16s%2Fg%2F1td4w2gm!19sChIJ734gCGXA5ogRllcXpzq0z2A,St. Vincent de Paul Society,4.5,42,Thrift store,"400 S Daytona Ave, Flagler Beach, FL 32136, United States","FVHC+6G Flagler Beach, Florida, USA",,+1 386-439-0071,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hZSANLBe8TA_oZE1Pn3t-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.97298&pitch=0&thumbfov=100,false,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,10 am–3 pm,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:38.392Z,,,
https://www.google.com/maps/place/AdventHealth+Palm+Coast+ER/data=!4m7!3m6!1s0x88e6eac1331aac35:0x767e47019e897fd8!8m2!3d29.4791792!4d-81.1894338!16s%2Fg%2F11c75xv___!19sChIJNawaM8Hq5ogR2H-JngFHfnY,AdventHealth Palm Coast ER,4.2,779,Emergency room,"60 Memorial Medical Pkwy, Palm Coast, FL 32164, United States","FRH6+M6 Palm Coast, Florida, USA",https://www.adventhealth.com/hospital/adventhealth-palm-coast/emergency-and-urgent-care,+1 386-586-2010,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOAsvPMj7QxCND8zJhG9kijc0XNoLkQNHGrCOP2=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:43.341Z,,,
https://www.google.com/maps/place/Flagler+Animal+Hospital/data=!4m7!3m6!1s0x88e6eabd9efa20bf:0x77b2a5da706a631b!8m2!3d29.4740673!4d-81.1782508!16s%2Fg%2F1vnrlvc2!19sChIJvyD6nr3q5ogRG2NqcNqlsnc,Flagler Animal Hospital,4.7,1086,Veterinarian,"130 Old Kings Rd S, Flagler Beach, FL 32136, United States","FRFC+JM Flagler Beach, Florida, USA",https://flagleranimalhospital.net/?utm_source=gmb&utm_medium=organic&y_source=1_MTE2Njg4ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 386-439-1606,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMMQPk3AhDU8wYJESZxLJHvpjW1QznYwJ_1XEYh=w408-h274-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Flagler+Beach+Daytona+Beach+FL/@29.4749754,-81.1270035,14z",2025-09-17T23:33:48.170Z,,,
https://www.google.com/maps/place/St.+Francis+Hospice/data=!4m7!3m6!1s0x88e752b162a0d6cf:0x9b0087ab9c5aacaa!8m2!3d28.5326384!4d-80.8155262!16s%2Fg%2F1tdng22h!19sChIJz9agYrFS54gRqqxanKuHAJs,St. Francis Hospice,4.5,31,Hospice,"1250 Grumman Pl, Titusville, FL 32780, United States","G5MM+3Q Titusville, Florida, USA",http://reflectionslsc.org/,+1 866-269-4240,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7XfeEdpQTqRt-En9KLW14vhMuL9vUJAxQLOctmav9CS_Hw2gvKUrz2xVeaDtYhldIl-PZvcQwLUM_JofpSwG9tNg3-BW3pwuxAOizZFfYuGp3GCOxuUQ5UqvdrghMbyO66kA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:03.080Z,,,
https://www.google.com/maps/place/St.+Francis+Hospice+Care+Center/data=!4m7!3m6!1s0x88e752b3b6d3c279:0xe9d26460f3344fec!8m2!3d28.5331935!4d-80.8140563!16s%2Fg%2F11c0yd7h_f!19sChIJecLTtrNS54gR7E8082Bk0uk,St. Francis Hospice Care Center,4.3,6,Hospice,"1240 Grumman Pl, Titusville, FL 32780, United States","G5MP+79 Titusville, Florida, USA",https://reflectionslsc.org/,+1 321-269-4240,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtQRYhYlSg2xTtFIAYUhFzb-yr235pPZH7O_B1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:08.157Z,,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x88e0b33486f937bf:0x582229d48dc4ef83!8m2!3d28.6272315!4d-80.822952!16s%2Fg%2F12hm8d3hr!19sChIJvzf5hjSz4IgRg-_EjdQpIlg,VITAS Healthcare,5.0,2,Hospice,"1901 Jess Parrish Ct, Titusville, FL 32796, United States","J5GG+VR Titusville, Florida, USA",https://www.vitas.com/locations-search/brevard-county/titusville-hospice-office/?utm_source=google&utm_medium=locallisting&utm_content=SAT1801&y_source=1_ODcxOTI2Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 321-751-6671,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-CpluzWeZAnGtmSPl4xPKIeMul61uG4WWs9p8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:13.121Z,,,
https://www.google.com/maps/place/Royal+Oaks+Nursing+and+Rehab+Center/data=!4m7!3m6!1s0x88e74d40eb19f693:0xe6e36e0273e65298!8m2!3d28.5715002!4d-80.8287085!16s%2Fg%2F1x5fc5gh!19sChIJk_YZ60BN54gRmFLmcwJu4-Y,Royal Oaks Nursing and Rehab Center,4.5,200,Rehabilitation center,"2225 Knox McRae Dr, Titusville, FL 32780, United States","H5CC+JG Titusville, Florida, USA",https://www.royaloaksnursingandrehab.com/,+1 321-267-0060,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCWsXbyEs1m7AJss7Uo-nNpg__td70zXRjpkpSdWwAHnQgRs4aD7IAyQx5-Y9r0IzXL17vY5o1JOjcTw1GY03hnzLNJFmJLb8Wwj3ySlT4ID7cHpzQpYNhZ2b8a14FQef0V20F=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:18.583Z,,,
https://www.google.com/maps/place/Brevard+Health+Alliance/data=!4m7!3m6!1s0x88e74cb53081397f:0x5d97731f5abcd298!8m2!3d28.638467!4d-80.8446552!16s%2Fg%2F1tdwwhwm!19sChIJfzmBMLVM54gRmNK8Wh9zl10,Brevard Health Alliance,4.1,267,Public medical center,"1537 N Singleton Ave, Titusville, FL 32796, United States","J5Q4+94 Titusville, Florida, USA",https://www.brevardhealth.org/,+1 321-241-6800,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqklhUFRz4InZUGmAjisIG15kNpv95kqiRVy87pJcna_xhyU5YtcTsY-7ytynES2B9bMu4hyCzs0LDBzOhmi9_MxA4W7OC2aasxxmgE2imFpOgGMp0qAv6r8KU_04FOX2XSZP3k=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:23.501Z,,,
https://www.google.com/maps/place/Parrish+Home+Health/data=!4m7!3m6!1s0x88e74d30e508fa7d:0xf149a4fb1fc9fe43!8m2!3d28.6252203!4d-80.8212128!16s%2Fg%2F11h4q3nvjy!19sChIJffoI5TBN54gRQ_7JH_ukSfE,Parrish Home Health,3.8,6,Home health care service,"830 Century Medical Dr STE A, Titusville, FL 32796, United States","J5GH+3G Titusville, Florida, USA",https://www.parrishhealthcare.com/our-locations/parrish-home-health/,+1 321-383-5422,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKcok32U926ek2_p4lYpPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.83046&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:28.567Z,,,
https://www.google.com/maps/place/Mederi+Caretenders+Hospice/data=!4m7!3m6!1s0x88de043d1205051d:0x529ef61bf5f8efcc!8m2!3d28.2390306!4d-80.7095305!16s%2Fg%2F1thx07qr!19sChIJHQUFEj0E3ogRzO_49Rv2nlI,Mederi Caretenders Hospice,4.8,54,Hospice,"8060 Spyglass Hill Rd, Melbourne, FL 32940, United States","67QR+J5 Melbourne, Florida, USA",https://lhcgroup.com/locations/wuesthoff-brevard-hospice-palliative-care-of-viera/,+1 321-253-2222,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMgCvLl77bIKcMQFZ0w433Lz3MzXwei1LYgvLCb=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:33.706Z,,,
https://www.google.com/maps/place/St.+Francis+Hospice/data=!4m7!3m6!1s0x88de04f86c7336d5:0x35bd895b7496b6d3!8m2!3d28.2243586!4d-80.6761314!16s%2Fg%2F11q_b6xxdj!19sChIJ1TZzbPgE3ogR07aWdFuJvTU,St. Francis Hospice,4.6,11,Hospice,"6905 N Wickham Rd, Melbourne, FL 32940, United States","68FF+PG Melbourne, Florida, USA",http://reflectionslsc.org/,+1 866-269-4240,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNbdVcs-Wx-t_UUxCPxxa2hUwd4hconuV5igLwD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:39.051Z,,,
"https://www.google.com/maps/place/Brevard+Palliative+Care/@28.2389644,-80.7096003,17z/data=!3m1!4b1!4m6!3m5!1s0x88de01eebd859d2f:0x7320f7f00d16721f!8m2!3d28.2389644!4d-80.7096003!16s%2Fg%2F11rjkkp3xr",Brevard Palliative Care,5.0,2,Hospice,"8060 Spyglass Hill Rd, Melbourne, FL 32940, United States","67QR+H5 Melbourne, Florida, USA",https://lhcgroup.com/locations/brevard-palliative-care/,+1 321-806-1874,Closed ⋅ Opens 8 am Thu,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:45.815Z,,,
https://www.google.com/maps/place/Health+First+-+William+Childs+Hospice+House/data=!4m7!3m6!1s0x88de1247d7705ac9:0xe402e137ece5bba5!8m2!3d28.005067!4d-80.6125331!16s%2Fg%2F1vd3wm3m!19sChIJyVpw10cS3ogRpbvl7DfhAuQ,Health First - William Childs Hospice House,4.9,44,Hospice,"381 Medplex Pkwy, Palm Bay, FL 32907, United States","294P+2X Palm Bay, Florida, USA",https://hf.org/hospice/,+1 321-434-8400,,https://lh3.googleusercontent.com/p/AF1QipO8zKjGbS8ebgOmqjnBmDdxRTcW_M1BV-L7i4jn=w428-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:48.675Z,,,
https://www.google.com/maps/place/VITAS+Healthcare+Inpatient+Hospice+Care+Unit/data=!4m7!3m6!1s0x88de03a006ed7183:0xbdfc2dd760ecadf3!8m2!3d28.2672562!4d-80.6900212!16s%2Fg%2F11fjtzrvg0!19sChIJg3HtBqAD3ogR863sYNct_L0,VITAS Healthcare Inpatient Hospice Care Unit,4.5,42,Hospice,"5425 U.S. Rte 1, Rockledge, FL 32955, United States","7885+WX Rockledge, Florida, USA",https://www.vitas.com/locations-search/brevard-county/vitas-inpatient-center-at-rockledge/?utm_source=google&utm_medium=locallisting&utm_content=IPU1801&y_source=1_MTE2NzY1NjMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 321-604-4161,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSIYIj2QjVgr51xscKmFGYjVdg1Dq4Axo0ihxU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:53.752Z,,,
https://www.google.com/maps/place/St.+Francis+Hospice+Care+Center/data=!4m7!3m6!1s0x88de0fee29c6e6f5:0x170f6f8c61028e37!8m2!3d28.1094324!4d-80.6750853!16s%2Fg%2F11vr74mgs9!19sChIJ9ebGKe4P3ogRN44CYYxvDxc,St. Francis Hospice Care Center,,,Hospice,"Hospice Unit, 250 N Wickham Rd 2nd Floor, Melbourne, FL 32935, United States","485F+QX Melbourne, Florida, USA",https://reflectionslsc.org/,+1 321-269-4240,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMujEyOLUk9cyq-tryuNXwaV5n8D8V0L4atiOb6=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:34:58.558Z,,,
"https://www.google.com/maps/place/Dr.+Elizabeth+T.+Galfo,+MD/@28.5326257,-80.8158919,17z/data=!3m1!4b1!4m6!3m5!1s0x88e752b162a0d6cf:0x421974a4ebb2eae3!8m2!3d28.5326257!4d-80.8158919!16s%2Fg%2F1tm2bhdc","Dr. Elizabeth T. Galfo, MD",5.0,1,Geriatrician,"1250 Grumman Pl b, Titusville, FL 32780, United States","G5MM+3J Titusville, Florida, USA",,+1 321-269-4240,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:35:03.457Z,,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x88e7656c1d7c24fb:0x6356c97b58c26e7b!8m2!3d28.5659146!4d-81.3281324!16s%2Fg%2F1tmpwt2d!19sChIJ-yR8HWxl54gRe27CWHvJVmM,Gentiva Hospice,4.5,35,Hospice,"4776 New Broad St #200, Orlando, FL 32814, United States","HM8C+9P Orlando, Florida, USA",https://www.gentivahs.com/,+1 407-514-1300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvH8VcKEFEjTSRlnJzTAxAE6HW1Y04FoZMzZTf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:35:08.588Z,,,
https://www.google.com/maps/place/VNA+Hospice+House/data=!4m7!3m6!1s0x88de5eead8111fa1:0x9748874a5cb24200!8m2!3d27.6578322!4d-80.3904778!16s%2Fg%2F1pp2wyz39!19sChIJoR8R2Ope3ogRAEKyXEqHSJc,VNA Hospice House,4.9,84,Hospice,"901 37th St, Vero Beach, FL 32960, United States","MJ55+4R Vero Beach, Florida, USA",http://www.vnatc.com/,+1 772-567-5551,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkONSVqBNTUss6XU-h-r8jqmA_Uq_ETDJbisOc=w408-h320-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:35:13.598Z,,,
https://www.google.com/maps/place/AdventHealth+Hospice+Care+Central+Florida/data=!4m7!3m6!1s0x88e77166a4e19003:0xd217e184fce9870b!8m2!3d28.6720183!4d-81.4010593!16s%2Fg%2F1tfwl5f0!19sChIJA5DhpGZx54gRC4fp_IThF9I,AdventHealth Hospice Care Central Florida,3.9,88,Hospice,"480 W Central Pkwy, Altamonte Springs, FL 32714, United States","MHCX+RH Altamonte Springs, Florida, USA",https://adventhealthhospice.com/,+1 407-682-0808,"Open 24 hours

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMFhsyyMBXxn6fCKjX9PzlZsGACJWNWOP7whh4U=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:35:18.727Z,,,
https://www.google.com/maps/place/Vitas+Healthcare+In-Patient+Unit/data=!4m7!3m6!1s0x88de0388c8117ee5:0x3a31fbebeb7cd1a0!8m2!3d28.267018!4d-80.6895193!16s%2Fg%2F11f54nqdj0!19sChIJ5X4RyIgD3ogRoNF86-v7MTo,Vitas Healthcare In-Patient Unit,,,Medical clinic,"5815 S, U.S. Rte 1 suite 2, Rockledge, FL 32955, United States","7886+R5 Rockledge, Florida, USA",https://www.vitas.com/locations-search/brevard-county/vitas-inpatient-center-at-rockledge,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_3ugwcHZujEJkwoJo5mUTxasyip72-_ZUxO49srzhGPPk_7eOPnqo9u2cTaoXuzcNTflabxBCxpcZc0jngyJ-pIAQevQIxyTrYsD6ZUd2QxCU2BokiGNy0Nu55whB8nkCDlVPpQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Titusville+Daytona+Beach+FL/@28.6080347,-80.8084112,14z",2025-09-17T23:35:21.663Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Sanford+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-17T23:35:31.394Z,,,No new results found
https://www.google.com/maps/place/AdventHealth+Fish+Memorial+Hospice/data=!4m7!3m6!1s0x88e711b9a3d56b83:0x79c1c323b575cf1!8m2!3d28.9142384!4d-81.285777!16s%2Fg%2F11wy30xgqn!19sChIJg2vVo7kR54gR8VxXOzIcnAc,AdventHealth Fish Memorial Hospice,,,Hospice,"1055 Saxon Blvd, Orange City, FL 32763, United States","WP77+MM Orange City, Florida, USA",https://www.adventhealthhospice.com/,+1 386-231-6556,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbqyCSTwhI6ShIYMbzmgqQ5N_l43moow7XAssmvAdbHOK_L2CBhIsps3gnzzpcz0giL9tbnt309Hkc4lB3i3Y72JhO5GREejyBTs44M_D95MDZmN22Zvg_4_T-TErstO3TdqgJsH5-Mjz9=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+DeBary+Daytona+Beach+FL/@28.8713443,-81.3289397,14z",2025-09-17T23:35:46.193Z,,,
