placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Get+Living+Breathwork+and+Energetic+Health+Coaching/data=!4m7!3m6!1s0x874d81399927aec1:0xf63a78e0cbcf2dd4!8m2!3d40.3739291!4d-111.7728639!16s%2Fg%2F12hqjmphv!19sChIJwa4nmTmBTYcR1C3Py-B4OvY,Get Living Breathwork and Energetic Health Coaching,5.0,5,Wellness program,"124 930 E, American Fork, UT 84003, United States","96FG+HV American Fork, Utah, USA",https://getlivingwithbreathwork.com/,+1 838-259-4936,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXz5UaFmct-Vgzo2PTNH_7HYN1ZtY7jW1FSqKR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:40:33.335Z,,,,
"https://www.google.com/maps/place/Greg+W.+Kofford,+DC/data=!4m7!3m6!1s0x874d815650731a9d:0x5c224ab85c1ff6eb!8m2!3d40.3717763!4d-111.7697105!16s%2Fg%2F1tm8l1jm!19sChIJnRpzUFaBTYcR6_YfXLhKIlw","Greg W. Kofford, DC",5.0,6,Chiropractor,"246 S 1100 E, American Fork, UT 84003, United States","96CJ+P4 American Fork, Utah, USA",https://www.freedomsquarechiro.com/meet-the-doctors_,+1 801-756-8833,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Io0g1z0ooJ4Afi2UgO6YFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.4477&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:40:35.754Z,,,,
https://www.google.com/maps/place/Renew+Relationship+Counseling/data=!4m7!3m6!1s0x87528018b4f2866f:0xeaa6f820811bb46c!8m2!3d40.383631!4d-111.813575!16s%2Fg%2F11f0_cq7st!19sChIJb4bytBiAUocRbLQbgSD4puo,Renew Relationship Counseling,4.8,40,Marriage or relationship counselor,"562 Pacific Dr, American Fork, UT 84003, United States","95MP+FH American Fork, Utah, USA",https://www.renewrelationshipcounseling.com/,+1 801-477-4084,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOcbP9wVU0yMmFpSpg9nf4rjP1E4rdfiTty3URQ=w437-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:40:40.474Z,,,,
https://www.google.com/maps/place/The+Metabolism+Coach/data=!4m7!3m6!1s0x874d81d1931e373d:0xe23ad063de0d8eae!8m2!3d40.3770881!4d-111.7954374!16s%2Fg%2F11h06n5jm_!19sChIJPTcek9GBTYcRro4N3mPQOuI,The Metabolism Coach,4.3,16,Nutritionist,"125 E Main St, American Fork, UT 84003, United States","96G3+RR American Fork, Utah, USA",https://www.themetabolismcoach.com/about-us/,+1 800-390-6732,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZD01x0YrJ-ZGKsHakXWMsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.9789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:40:43.065Z,,,,
"https://www.google.com/maps/place/Utah+Spine+%2B+Sport+%7C+Chiropractic,+Acupuncture+%26+Regenerative+Medicine+for+Whiplash+%26+Sports+Injuries/data=!4m7!3m6!1s0x874d844000e4aa67:0xe56c6f9856207300!8m2!3d40.3512776!4d-111.7559864!16s%2Fg%2F1261hzjrq!19sChIJZ6rkAECETYcRAHMgVphvbOU","Utah Spine + Sport | Chiropractic, Acupuncture & Regenerative Medicine for Whiplash & Sports Injuries",5.0,526,Chiropractor,"1810 700 N Suite 100, Lindon, UT 84042, United States","962V+GJ Lindon, Utah, USA",http://www.utahspineandsport.com/,+1 801-709-9797,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiD0WzZursTbmYL8fH5nsYP82B6vjtpCTxxde0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,12–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:40:47.842Z,,,,
https://www.google.com/maps/place/Natali+C+Schofield+DDS/data=!4m7!3m6!1s0x874d8156fa8f3b25:0x6b3ecd79f203de62!8m2!3d40.372747!4d-111.769719!16s%2Fg%2F1tcz__h5!19sChIJJTuP-laBTYcRYt4D8nnNPms,Natali C Schofield DDS,4.9,31,Dentist,"198 S 1100 E, American Fork, UT 84003, United States","96FJ+34 American Fork, Utah, USA",http://www.canyonvistadental.com/,+1 801-756-7129,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKlDlbzLKINXcWAggzVvyYmwwq_0r55NeY1lyY=w408-h311-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:40:52.420Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mett+Naturals/data=!4m7!3m6!1s0x874d81681e8f7bdd:0xb325ca4cb75be644!8m2!3d40.3774104!4d-111.8075227!16s%2Fg%2F11l1ckvx13!19sChIJ3XuPHmiBTYcRROZbt0zKJbM,Mett Naturals,5.0,42,Health and beauty shop,"340 W Main St, American Fork, UT 84003, United States","95GR+XX American Fork, Utah, USA",https://mettnaturals.com/,+1 801-200-3440,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMddfgKMyRHWRskYv8PxM7qWEFKlGZSCytOlExU=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:40:56.971Z,,,,
"https://www.google.com/maps/place/Mohamed+Dafalla,+MD+%7C+Endocrinology/data=!4m7!3m6!1s0x874d9bab9aef43d9:0xa2e58c3edc03acd4!8m2!3d40.3763655!4d-111.7673188!16s%2Fg%2F11rn4rtlk3!19sChIJ2UPvmqubTYcR1KwD3D6M5aI","Mohamed Dafalla, MD | Endocrinology",4.2,52,Endocrinologist,"1175 E 50 S #241, American Fork, UT 84003, United States","96GM+G3 American Fork, Utah, USA",https://reverehealth.com/doctors/mohamed-dafalla-md/?utm_source=google&utm_medium=GMB&utm_campaign=mohamed-dafalla-md,+1 385-265-6070,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMb_d_VTUEEKi1iegUkvYAU3faCdmf7ap8eCN4=w408-h393-k-no,true,7:30 am–5 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:41:02.011Z,,,,
"https://www.google.com/maps/place/Milda+Shapiro,+DO/data=!4m7!3m6!1s0x874d818142053429:0xd7617fe213860686!8m2!3d40.3790993!4d-111.767229!16s%2Fg%2F11h3l0wgd2!19sChIJKTQFQoGBTYcRhgaGE-J_Ydc","Milda Shapiro, DO",4.8,126,Surgeon,"98 N 1100 E #202, American Fork, UT 84003, United States","96HM+J4 American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Milda%20Shapiro/2559002?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-492-2510,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepufhtSpKNg_sc-cV_JNqmtHyAtJ4C6umUBqPqWYUquax-qofU9vaqVVCHaL7P1Nota3X9F2Xbw7sGMDAIptqC50vJawEPMAyqLzAmpoY3_nPznF1qdjacxxT3X59whl83veslngw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:41:06.568Z,,,,
https://www.google.com/maps/place/Revere+Health+Cardiology+-+American+Fork/data=!4m7!3m6!1s0x874d81515fa1856f:0x480c1c1aa5e8f663!8m2!3d40.3765945!4d-111.7672805!16s%2Fg%2F11bbrp9xrz!19sChIJb4WhX1GBTYcRY_bopRocDEg,Revere Health Cardiology - American Fork,4.7,184,Medical clinic,"1175 E 50 S #251, American Fork, UT 84003, United States","96GM+J3 American Fork, Utah, USA",https://reverehealth.com/departments/american-fork-cardiology-2/,+1 801-492-2815,,https://lh3.googleusercontent.com/p/AF1QipMZkkrTkQoNJRkYplEi7jCdYyVA3eJaJmitWJqT=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:41:09.185Z,,,,
"https://www.google.com/maps/place/Aaron+D.+Paxman,+PA/data=!4m7!3m6!1s0x874d81b56358b90b:0xda2498cacd05a13a!8m2!3d40.3790755!4d-111.7674823!16s%2Fg%2F11f733xdx_!19sChIJC7lYY7WBTYcROqEFzcqYJNo","Aaron D. Paxman, PA",4.9,51,Physician assistant,"98 N 1100 E, American Fork, UT 84003, United States","96HM+J2 American Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Aaron%20D%20Paxman/2558685,+1 801-492-2663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q81oSot75M_Ji-yfUFeCDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9202735&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:41:13.620Z,,,,
https://www.google.com/maps/place/The+Nerve+Clinics/data=!4m7!3m6!1s0x874d81e56300de47:0x142482a89b73617b!8m2!3d40.3874631!4d-111.8208864!16s%2Fg%2F11l5r0_05s!19sChIJR94AY-WBTYcRe2Fzm6iCJBQ,The Nerve Clinics,,,Chiropractor,"476 N 900 W Suite B, American Fork, UT 84003, United States","95PH+XJ American Fork, Utah, USA",http://thenerveclinics.com/,+1 385-832-3038,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MWdJGXU5BAXvoOV822eR1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.0248&pitch=0&thumbfov=100,true,12–7 pm,12–7 pm,12–7 pm,12–7 pm,Closed,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:41:17.869Z,,,,
"https://www.google.com/maps/place/Biomimetic+Dentistry+-+Arnoud+Noot,+DDS/data=!4m7!3m6!1s0x874d815c3fdedf07:0x7c98352416c97248!8m2!3d40.3736164!4d-111.7809044!16s%2Fg%2F1trxkrn8!19sChIJB9_eP1yBTYcRSHLJFiQ1mHw","Biomimetic Dentistry - Arnoud Noot, DDS",4.8,141,Dentist,"686 E 110 S UNIT 201, American Fork, UT 84003, United States","96F9+CJ American Fork, Utah, USA",http://www.drnoot.com/,+1 801-756-7740,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdjLIHbbrrW9QDIuiiPGTFtZPazF_HovUirGsxUxy1iabnVPmHmF7CPKwG6CMipSesfpfAWNyaaNuyrnPCvyBuSx4a43vKxceX9O9EH0sWWVS5Ax4ygnvNbcohT7wUDJFQ6c7uBQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:41:22.862Z,,,,
"https://www.google.com/maps/place/Granger+Medical+Clinic,+Summit+Urology+-+American+Fork/data=!4m7!3m6!1s0x874d814e78be6bc9:0x2d42eb6206d868ec!8m2!3d40.3816602!4d-111.7673816!16s%2Fg%2F1ttdng9s!19sChIJyWu-eE6BTYcR7GjYBmLrQi0","Granger Medical Clinic, Summit Urology - American Fork",4.5,2071,Urology clinic,"1159 E 200 N Dr, American Fork, UT 84003, United States","96JM+M2 American Fork, Utah, USA",http://www.grangermedical.com/location/granger-summit-urology-american-fork/,+1 801-756-7609,"Open · Closes 4 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkUEMNh4v4FHCPqPf7nyxCoAmWEo1h2RAN-HURLrVOOC7k-I3nQScFMnltbwObZXgu-460NJQzkenY68KPL5t0mFeK7DUYCztGbqX0oz2quLrNNIfopUg7FkM_pfdhYZhFYUw=w408-h725-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+American+Fork+UT/@40.3768954,-111.7957645,14z",2026-02-23T19:41:27.184Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Kaysville+UT/@41.0352216,-111.9385521,14z",2026-02-23T19:41:34.772Z,,,,No new results found
"https://www.google.com/maps/place/Integrative+Medica+Spa:+Jake+Schmutz,+NMD/data=!4m7!3m6!1s0x875263eb81af125b:0x56d7afdc7b3cfaa7!8m2!3d40.6339548!4d-111.8067287!16s%2Fg%2F11vk8p2f50!19sChIJWxKvgetjUocRp_o8e9yv11Y","Integrative Medica Spa: Jake Schmutz, NMD",4.0,4,Doctor,"6360 S 3000 E Suite #325A, Cottonwood Heights, UT 84121, United States","J5MV+H8 Cottonwood Heights, Utah, USA",https://www.integrativemedicaspa.com/,+1 801-676-9876,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uQjBqGtdRaJ0D4OI1mcndw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.8023&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:41:55.126Z,,,,
https://www.google.com/maps/place/Green+Team+Doctors/data=!4m7!3m6!1s0x8752632921eb78f1:0xeaa3b0727c62ae3c!8m2!3d40.6238946!4d-111.8558804!16s%2Fg%2F11sn7r2bl0!19sChIJ8XjrISljUocRPK5ifHKwo-o,Green Team Doctors,4.8,347,Alternative medicine practitioner,"6975 Union Park Ave Suite 600 Office 679, Cottonwood Heights, UT 84047, United States","J4FV+HJ Cottonwood Heights, Utah, USA",https://greenteamdoctors.com/utah/,+1 801-382-9006,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMCrxk7_Goqgz4eauF0h0OIIRIGRkd8A_qsy6zk=w408-h408-k-no,true,Closed,Closed,9 am–2 pm,8:30 am–2 pm,1:30–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:41:59.683Z,,,,
https://www.google.com/maps/place/The+Anatomy+of+Wellness/data=!4m7!3m6!1s0x87528a035ca1ca6f:0x7a31ee54e8936cf7!8m2!3d40.6251747!4d-111.8207605!16s%2Fg%2F1trplpfy!19sChIJb8qhXAOKUocR92yT6FTuMXo,The Anatomy of Wellness,4.9,179,Massage therapist,"6936 S Prom Dr #303, Cottonwood Heights, UT 84121, United States","J5GH+3M Cottonwood Heights, Utah, USA",https://theanatomyofwellness.com/,+1 801-879-9962,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipODnMVRMEHb1a2O2edOq3s4aR1hnp6_S1ytCkPk=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:04.190Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/BodyLogicMD+of+Salt+Lake+City/data=!4m7!3m6!1s0x8752f5736b24aca7:0x9502a0f15dbd32e!8m2!3d40.6167375!4d-111.856572!16s%2Fg%2F11f_ysyllw!19sChIJp6wka3P1UocRLtPbFQ8qUAk,BodyLogicMD of Salt Lake City,4.6,19,Endocrinologist,"7430 S Creek Rd Suite 104, Cottonwood Heights, UT 84093, United States","J48V+M9 Cottonwood Heights, Utah, USA",https://www.bodylogicmd.fit/saltlakecity,+1 801-415-1828,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOSiPlmHoqp0SdROG8aH6sw_QF0l-UG4R1elmPX=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:08.849Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/DeeperWell+Elite+Health+%26+Wellness/data=!4m7!3m6!1s0x875263d6be89d009:0x69d5401435af6ebf!8m2!3d40.6240787!4d-111.838394!16s%2Fg%2F11vwx6mk3x!19sChIJCdCJvtZjUocRv26vNRRA1Wk,DeeperWell Elite Health & Wellness,5.0,5,Acupuncture clinic,"1844 Fort Union Blvd #17, Cottonwood Heights, UT 84121, United States","J5F6+JJ Cottonwood Heights, Utah, USA",,+1 240-308-2920,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rhySGDZD8FXa6iFx-QZcLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.36337&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:13.574Z,,,,
"https://www.google.com/maps/place/Momentum+Chiropractic+-+Dr.+Alexander+Khanin,+DC/data=!4m7!3m6!1s0x87526395750f18bd:0x273df500397d6eab!8m2!3d40.622996!4d-111.834659!16s%2Fg%2F11s8076c_4!19sChIJvRgPdZVjUocRq259OQD1PSc","Momentum Chiropractic - Dr. Alexander Khanin, DC",4.9,79,Chiropractor,"7050 S Highland Dr # 240, Cottonwood Heights, UT 84121, United States","J5F8+54 Cottonwood Heights, Utah, USA",https://www.momentumchiropractic.com/,+1 801-874-9620,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPK0W_ZgtYOlbeEzsaMMtgJ3bEL2IQUpmfo0db4=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:18.794Z,,,,
https://www.google.com/maps/place/Carlucci+Malka+DC/data=!4m7!3m6!1s0x875262b891f3b609:0x68f7ae5804609a83!8m2!3d40.6222915!4d-111.8338889!16s%2Fg%2F1hc5ndj64!19sChIJCbbzkbhiUocRg5pgBFiu92g,Carlucci Malka DC,4.9,14,Chiropractor,"7109 S Highland Dr #203, Cottonwood Heights, UT 84121, United States","J5C8+WC Cottonwood Heights, Utah, USA",http://www.canyoncreekchiropractic.com/,+1 801-943-0932,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=plWvyopk0utwUtd2R9yMeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.91373&pitch=0&thumbfov=100,true,9 am–6 pm,2 pm–12 am,"12–6 am, 9 am–6 pm",2–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:24.026Z,,,,
https://www.google.com/maps/place/Thrive+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x87526371783e1b95:0xa00fc707419af70!8m2!3d40.6346074!4d-111.8044891!16s%2Fg%2F11wr38s62l!19sChIJlRs-eHFjUocRcK8ZdHD8AAo,Thrive Aesthetics and Wellness,5.0,37,Wellness center,"6405 S 3000 E Suite 100, Room 10, Salt Lake City, UT 84121, United States","J5MW+R6 Salt Lake City, Utah, USA",https://thriveut.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 801-209-7299,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2qEZ8rl2RX0xS67qtgrlow9O8sXCu3N_SFi67=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:28.769Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Way+of+The+Witch/data=!4m7!3m6!1s0x875263c8c7639013:0xf7c6578972a8ad53!8m2!3d40.6244936!4d-111.8207605!16s%2Fg%2F11tj96_q3b!19sChIJE5Bjx8hjUocRU62ocolXxvc,The Way of The Witch,5.0,9,Holistic medicine practitioner,"2469 Fort Union Blvd Suite 106 B, Cottonwood Heights, UT 84121, United States","J5FH+QM Cottonwood Heights, Utah, USA",http://thewayofthewitch.com/,+1 385-355-1040,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN3L9GQe5zRNNu6tGVLZOFhXqgLgvMK6Fz-URGO=w408-h544-k-no,true,11:30 am–7 pm,11:30 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:33.109Z,,,,
"https://www.google.com/maps/place/Wild+Sage+Acupuncture,+LLC/data=!4m7!3m6!1s0x54900c2e86891b4b:0xc961c6725379b7ca!8m2!3d40.6238147!4d-111.8260154!16s%2Fg%2F11g6qmbbrx!19sChIJSxuJhi4MkFQRyrd5U3LGYck","Wild Sage Acupuncture, LLC",5.0,104,Acupuncturist,"2258 Fort Union Blvd # B6, Cottonwood Heights, UT 84121, United States","J5FF+GH Cottonwood Heights, Utah, USA",https://wildsageacu.com/,+1 801-849-8312,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOOlP4Axiw-KmxVfM-SLBAF-VltcLfkPwjXzmxG=w408-h272-k-no,true,2–7 pm,9 am–2 pm,2–7 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:37.683Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Greg+Futrell/data=!4m7!3m6!1s0x8752628c96a9176b:0xa10e8acf3b7fd19d!8m2!3d40.6230667!4d-111.8346947!16s%2Fg%2F1tjgq1pp!19sChIJaxeploxiUocRndF_O8-KDqE,Dr. Greg Futrell,5.0,12,Chiropractor,"7050 S Highland Dr #140, Salt Lake City, UT 84121, United States","J5F8+64 Salt Lake City, Utah, USA",https://canyonviewchiropractic.com/meet-the-doctor,+1 801-944-8700,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAi1I5iKjlGV8Pd1uYC18g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.13696&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:43.281Z,,,,
https://www.google.com/maps/place/Elovate+Hyperbarics/data=!4m7!3m6!1s0x8752632ba0701179:0x42df7335100923f2!8m2!3d40.6276338!4d-111.8346138!16s%2Fg%2F11s1q7jczb!19sChIJeRFwoCtjUocR8iMJEDVz30I,Elovate Hyperbarics,4.9,49,Wellness center,"6800 S Highland Dr Suite 200, Cottonwood Heights, UT 84121, United States","J5H8+35 Cottonwood Heights, Utah, USA",http://www.elovatehyperbarics.com/,+1 801-577-9977,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_fFyp8QK9nbR3a7GMDubruyJpO85Su5fecFJG=w408-h319-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:48.821Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Lisa+J.+HIll+MD,+PLLC/data=!4m7!3m6!1s0x875263010286c51f:0xdd72ee4a6d721974!8m2!3d40.6264766!4d-111.8557461!16s%2Fg%2F1tjyv2cm!19sChIJH8WGAgFjUocRdBlybUruct0","Lisa J. HIll MD, PLLC",,,Family practice physician,"1275 East Fort Union Blvd Ste 220B, Cottonwood Heights, UT 84047, United States","J4GV+HP Cottonwood Heights, Utah, USA",https://www.ifm.org/practitioners/lisa-hill-md/,+1 385-246-1117,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOmHCWmlcm4WmOu-nzJk1hNqUcyOmIH8c9u6_IC=w408-h268-k-no,true,Closed,Closed,9:30 am–3 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:53.978Z,,,,
https://www.google.com/maps/place/From+the+Heart+Massage/data=!4m7!3m6!1s0x875263bb2b803099:0x4ce76d9cdcecbe83!8m2!3d40.6281863!4d-111.8552601!16s%2Fg%2F11vx6g43nb!19sChIJmTCAK7tjUocRg77s3Jxt50w,From the Heart Massage,5.0,14,Massage therapist,"6782 S 1300 E, Cottonwood Heights, UT 84121, United States","J4HV+7V Cottonwood Heights, Utah, USA",https://fromtheheartmassagellc.com/,+1 801-608-1188,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMMKbAv8Yd0nR5mG3zD7vPnOJ4mCJqSKzOHV-i0=w430-h240-k-no,true,2–6 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,11:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Cottonwood+Heights+UT/@40.6183158,-111.8162931,14z",2026-02-23T19:42:58.993Z,,,,
