placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Yale+Motor+Works/data=!4m7!3m6!1s0x89e7d9d8d545ea71:0x40f025b53ef4bece!8m2!3d41.3171634!4d-72.9016612!16s%2Fg%2F1tdmfxx0!19sChIJcepF1djZ54kRzr70PrUl8EA,Yale Motor Works,4.6,42,Auto repair shop,,"1215 State St, New Haven, CT 06511, United States","838X+V8 New Haven, Connecticut, USA",http://yalemotorworks.com/,+1 203-624-8718,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU-mvHd2MhpOtju2-jNvik0ounVHavC2oW6FRsvarb6-Trfsp6L8WD5ceCfzpKcgoa06D1FGOSJYlid1s-RcJnZ9UpcWcaoKofIXR9Lz3AJfmyDv9nGbkwatA4Cpy836kgXjuZqQ=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:20.665Z,,,
https://www.google.com/maps/place/Megill%27s+Inc/data=!4m7!3m6!1s0x89e7d93f52551da3:0x78c6a76f9e913e76!8m2!3d41.3326767!4d-72.9756741!16s%2Fg%2F1tw1fw5h!19sChIJox1VUj_Z54kRdj6Rnm-nxng,Megill's Inc,3.5,119,Auto repair shop,,"1390 Whalley Ave, New Haven, CT 06515, United States","82MF+3P New Haven, Connecticut, USA",,+1 203-387-2236,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWQBgdnXTMWcS3SMYmT97BevmtoudAGucfnmlbPjXT8ZtNbs-CrmJdFUb_T9T8tjN4Ef7Awsl92690Y6yk4tBaMPS9A_w7OO9kh0l41VRP_SolgsunMboLzoZl3Ru8KbK_nAY=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:29.871Z,Identifies as women-owned,,
"https://www.google.com/maps/place/BIM+Auto+Sales,+Service+%26+Bodywork/data=!4m7!3m6!1s0x89e7d9af2c6ac085:0xcfc2ef68369eb6a!8m2!3d41.3162117!4d-72.9398574!16s%2Fg%2F11b7q8r0wb!19sChIJhcBqLK_Z54kRautpg_Yu_Aw","BIM Auto Sales, Service & Bodywork",3.3,32,Auto repair shop,,"223 Whalley Ave, New Haven, CT 06511, United States","8386+F3 New Haven, Connecticut, USA",http://www.facebook.com/bimautosalesandrepairs,+1 203-782-5929,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocdpKNipdyqBOjRF0mR3IC1xv3j16eu5CjzNm0FzKuKVYHeG_6qnagCMT_J1bl-l8ZLJ6gEeg7_N77IHMbgoNsNJDBioiqp9zChmCARaT2JxKhFSsKF0CN-lX0F0EH5a2tu9o=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:34.331Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Mike%27s+Truck+%26+Trailer+Repair/data=!4m7!3m6!1s0x89e7d7878eb058b1:0xa242ba7b072cfaa9!8m2!3d41.2942144!4d-72.8978621!16s%2Fg%2F1vg_dw_h!19sChIJsViwjofX54kRqfosB3u6QqI,Mike's Truck & Trailer Repair,4.1,21,Truck repair shop,,"236 Forbes Ave, New Haven, CT 06512, United States","74V2+MV New Haven, Connecticut, USA",,+1 203-468-1727,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKj9m6l6EtEL8QDCv0m2_O2wCEI0IH0zHwHUQNhDD55PjAJXr1xihQdK7b7S7ogenJrRzH0DQIEFCWbSrakObEBA-EODXvo_1CbQVf5WEdFuzVJva2qPqq7QZEBZ-xKuO44UAvog=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:39.447Z,,,
https://www.google.com/maps/place/Sunbeam+Service+Center+Inc/data=!4m7!3m6!1s0x89e7d7434229c551:0x79f2e6ac94ef04f4!8m2!3d41.3246604!4d-72.8851883!16s%2Fg%2F1tjy2jhv!19sChIJUcUpQkPX54kR9ATvlKzm8nk,Sunbeam Service Center Inc,5.0,2,Auto repair shop,,"170 Middletown Ave, New Haven, CT 06513, United States","84F7+VW New Haven, Connecticut, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sP-3pg7pLhJrCd8TffG2Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.7576&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:42.221Z,,,
https://www.google.com/maps/place/SVE+Performance/data=!4m7!3m6!1s0x89e7d787c6cb1efd:0xb2a2daeb69b70708!8m2!3d41.2934088!4d-72.8966392!16s%2Fg%2F11b5wl3jd8!19sChIJ_R7LxofX54kRCAe3aevaorI,SVE Performance,4.7,23,Auto repair shop,,"276 Forbes Ave, New Haven, CT 06512, United States","74V3+98 New Haven, Connecticut, USA",http://sveperformance.com/,+1 203-468-7101,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozbiw5kbpe6oI2h6ZscOKJatbxlw6PkSffbmed-AL2xAMPvopts5d0iIebHn7qylK6r864Q9BYrdmzQUbwjOQ3aIUThqgd64rl7MmxhkzIdozGQJJvMzx8COiH4xH8IUeQGlQzDg=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:46.973Z,,,
https://www.google.com/maps/place/College+Street+Cycles+LLC/data=!4m7!3m6!1s0x89e7d84cb2978657:0xf62fa0ed9ce8f8c2!8m2!3d41.306752!4d-72.9292527!16s%2Fg%2F1td9fsrr!19sChIJV4aXskzY54kRwvjonO2gL_Y,College Street Cycles LLC,4.9,119,Bicycle store,· In-store shopping · Kerbside pickup,"252 College St, New Haven, CT 06510, United States","834C+P7 New Haven, Connecticut, USA",http://www.collegestreetcycles.com/,+1 203-865-2724,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3aSTk0UnbMNKHDm-uguymkd51pb_DDGoCZX2WA9SEh2y2QeVt_GDw_zolRB3cCA6K3p6iR8D9pU8V0SZAZcmV4Ud2-Wxn3CrdO7AxtUYs6pWSsT3OijRERzhRW8mKPYuC70Inb92G-wYb=w408-h353-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:51.540Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Asset+Auto+Group/data=!4m7!3m6!1s0x89e7d9cca410bf99:0xfa3551ff861e9e0c!8m2!3d41.3163362!4d-72.9081486!16s%2Fg%2F11vm0dvr5l!19sChIJmb8QpMzZ54kRDJ4ehv9RNfo,Asset Auto Group,5.0,23,Car dealer,· Delivery,"1031 State St, New Haven, CT 06511, United States","838R+GP New Haven, Connecticut, USA",https://www.assetautogroup.com/,+1 475-234-6129,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPnZSGbauCUpsFXhNULSOzY0MshvdjBvE-6yXhhnSGls545zWu0ffFv7Nfh7HQzlNDQkZqrBMXK8UHT8wgNDEvWHAX49ZiZaAtjX__iwuwoDZXmoWkhwv3hmaCYTQ02e-i0c6P=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:16:56.090Z,,,
https://www.google.com/maps/place/Lee+Myles+Transmissions/data=!4m7!3m6!1s0x89e7d9a8d53764ad:0xd3bb99b891d62dec!8m2!3d41.3158444!4d-72.94069!16s%2Fg%2F1wf22wyq!19sChIJrWQ31ajZ54kR7C3WkbiZu9M,Lee Myles Transmissions,4.4,69,Transmission shop,,"240 Whalley Ave, New Haven, CT 06511, United States","8385+8P New Haven, Connecticut, USA",http://www.leemyles.com/,+1 203-785-8011,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmWOWTtV2HhRyd5pUkmxnSRvPnXGLrVBCmhpOXoHzW9wTac1VePf-8090ZEoY59c3wmGSlDC9mCD4ELG3leZB0NjJvQRmp6fxcQU6pjBmi3Wjw2hpMOLEEpGFEH0xTFZIbjQDNz-oL4E53=w408-h544-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",2026-03-23T17:17:00.874Z,,,
https://www.google.com/maps/place/Autoworks+of+Westville+Inc./data=!4m7!3m6!1s0x89e7d90db79bdacd:0x3067278004a3c0d5!8m2!3d41.3268008!4d-72.9556882!16s%2Fg%2F1tj2d0hv!19sChIJzdqbtw3Z54kR1cCjBIAnZzA,Autoworks of Westville Inc.,4.8,152,Auto body shop,,"66 Fitch St, New Haven, CT 06515, United States","82GV+PP New Haven, Connecticut, USA",https://autoworksofwestville.com/,+1 203-389-4401,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepesdjtdxCHj214uGD5x3KJoqFq97DoZdFGi0aTXPtoe6NKlbXILnCuj0pDsR2kQIGj225M9c43UmusI8M6uIX7f1cMcKJ5fJZXEO2rWhXnI3nhqsmZ0xsRj9uYBeqtOHk60SgpouXC_ZT2=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:20.355Z,,,
https://www.google.com/maps/place/JP+Motors+LLC/data=!4m7!3m6!1s0x89e7d945bd138295:0x5880cfd15a2250d8!8m2!3d41.3403172!4d-72.9801284!16s%2Fg%2F1tg16rqv!19sChIJlYITvUXZ54kR2FAiWtHPgFg,JP Motors LLC,4.9,220,Auto repair shop,,"18 Lucy St, Woodbridge, CT 06525, United States","82R9+4W Woodbridge, Connecticut, USA",https://jpmotorsllc.com/,+1 203-387-6894,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRMjfKfphBh8Mzd5wKh4KGA3hqql8IWkq8jQq6v9IROGQulNWbMjt1rCR573R1T0t4EJzcF9WyAvUNdxSQQdLCDRDrr1tqSBwqjwAjsD3D_2_0B447j8NRC9ZdjFMqa1kwQtULdT3wAjR9=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:24.905Z,,,
https://www.google.com/maps/place/Mild+To+Wild+Automotive/data=!4m7!3m6!1s0x89e7df37e23f9299:0xc004cbb72c9d8fc6!8m2!3d41.2991303!4d-73.0040225!16s%2Fg%2F1tdh09_b!19sChIJmZI_4jff54kRxo-dLLfLBMA,Mild To Wild Automotive,4.7,78,Auto repair shop,,"217 Derby Ave, Orange, CT 06477, United States","7XXW+M9 Orange, Connecticut, USA",,+1 203-397-3495,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ8ZmIIi50A4kJxfjCIWWNHJEjLiaDJPmmtgR7OeomrSRm-ULRL-PQ9AY-JHABikafpW0I9SYRGGqSs0fO8NzCCJmmNsFhSa6p6iL9YsrDfvm4WNGr-NaUnp5wPK5Ef7-SOXYRNg=w513-h240-k-no,false,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:29.404Z,,,
https://www.google.com/maps/place/A-1+Toyota+Service+Department/data=!4m7!3m6!1s0x89e7d9fd43921bd5:0x9a4de7841cdffeaa!8m2!3d41.3356578!4d-72.9788226!16s%2Fg%2F11f2gs1nqt!19sChIJ1RuSQ_3Z54kRqv7fHITnTZo,A-1 Toyota Service Department,4.4,56,Car repair and maintenance service,,"50 Amity Rd, New Haven, CT 06515, United States","82PC+7F New Haven, Connecticut, USA",https://www.a1toyota.com/service/?utm_source=GMB&utm_medium=GMB_Listing&utm_campaign=GMB&utm_id=PGS_GMB,+1 877-734-5457,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgOyFL_redAy6KTNcfr8miu-XEtvrrAlnUXrBzgb8t0a1y5115r4iGWhG6mBwvcuCMgXsjdA6H03zeAseAibvIelzrEGxK38r1Wqw_HsBRd-IgpQRLptQsQ-TwR0Mc9J59uWYJ=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:33.886Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x89e7d94713d0602d:0x262441010fff6c7d!8m2!3d41.33512!4d-72.97761!16s%2Fg%2F1v420h5s!19sChIJLWDQE0fZ54kRfWz_DwFBJCY,Valvoline Instant Oil Change,4.4,356,Oil change service,,"16 Amity Rd, New Haven, CT 06515, United States","82PC+2X New Haven, Connecticut, USA",https://store.vioc.com/ct/new-haven/16-amity-road?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 203-387-4997,"Open · Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGJY6eVthHZUm85k5IPQ5mDMCDfxCqnbymjOqlKVadx_R57WK7V9cQNqKJ4E7BeWxSF0KefmrEPqwpr78THJr2QTVsjKu27MtmsQcIngzu3YKzttVyTH83l9kEuvhb0L-YIYmbtcTpk-A=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:38.401Z,,,
https://www.google.com/maps/place/Vuoso+Motors/data=!4m7!3m6!1s0x89e7d9a8d53764ad:0xf11cc076271d55a6!8m2!3d41.3156977!4d-72.9407702!16s%2Fg%2F1th5_vcp!19sChIJrWQ31ajZ54kRplUdJ3bAHPE,Vuoso Motors,4.5,8,Auto repair shop,,"238 Whalley Ave, New Haven, CT 06511, United States","8385+7M New Haven, Connecticut, USA",http://www.vuosomotors.mechanicnet.com/,+1 203-907-0558,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MmuIlSqNmRrTK5Oz1uMZqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.97528&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:42.754Z,,,
https://www.google.com/maps/place/Amity+Motors/data=!4m7!3m6!1s0x89e7d94f749715ab:0xc28fbdc28fa1aa0!8m2!3d41.341367!4d-72.983295!16s%2Fg%2F1tklrl9z!19sChIJqxWXdE_Z54kRoBr6KNz7KAw,Amity Motors,4.2,92,Auto repair shop,,"220 Amity Rd, Woodbridge, CT 06525, United States","82R8+GM Woodbridge, Connecticut, USA",http://www.amitymotors.com/,+1 203-389-4270,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HpVwzbugd6RF3UeDZPuv_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.13126&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:47.329Z,,,
https://www.google.com/maps/place/Fernandez+autoworkz+LLC/data=!4m7!3m6!1s0x89e7ddf170987755:0x572b235aad8aea54!8m2!3d41.3412075!4d-72.9789438!16s%2Fg%2F11h61c50_h!19sChIJVXeYcPHd54kRVOqKrVojK1c,Fernandez autoworkz LLC,4.2,23,Auto repair shop,,"33 Lucy St, Woodbridge, CT 06525, United States","82RC+FC Woodbridge, Connecticut, USA",,+1 203-906-0881,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDkC7Eb6WY8qCNLFu8nyR0N3DN7FLxSMRyXdgDmrHSQkgngfnVO89aOLna74SYaD-LLceOwOos0TA8FG4qayry_mbzQpK-iH0E5Y197qNAhvJApsMxQbMuhky3vPSFqeFkRL8n=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:51.643Z,,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x89e7d90e129f448d:0xe5d404614e85e740!8m2!3d41.3249671!4d-72.9565098!16s%2Fg%2F1vmr2dj1!19sChIJjUSfEg7Z54kRQOeFTmEE1OU,Exxon,3.9,84,Gas station,· Diesel fuel,"775 Whalley Ave, New Haven, CT 06511, United States","82FV+X9 New Haven, Connecticut, USA",https://www.exxon.com/en/find-station/200314522,+1 203-389-1295,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweog1lbsGbvCfxG0MD2qkoLxvfE0x7PqIFrxUC-IqZwhAptZMiFB83gZp_sWgmcS89utq8VbR7Sa8A7DXCmsO8Ppi7xKHA2rbidfy39m_7QmSpDCy8LD7p0GTk_DAvmb63joeokt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:17:56.087Z,,,
https://www.google.com/maps/place/Fresh+Zone+Barber+Shop/data=!4m7!3m6!1s0x89e7d93f19919015:0xa3e443f05af260b!8m2!3d41.331152!4d-72.9737921!16s%2Fg%2F11fz_r668r!19sChIJFZCRGT_Z54kRCyavBT9EPgo,Fresh Zone Barber Shop,4.8,317,Barber shop,,"1316 Whalley Ave, New Haven, CT 06515, United States","82JG+FF New Haven, Connecticut, USA",https://www.freshzonebarbershop.com/,+1 475-234-4058,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkR8EaTtRmMsU_3Iq7gVSZxg4tJTAvtldrIRjgc63POUz5C8OLntPep8Dfqkn9jK4GjTfifcPLkJQBGb77WW8t2MtpxNRLAVYNvsJCNrRV0AQgUy9zqBjikBlKZAxD_Zf0G417=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:18:00.447Z,,,
https://www.google.com/maps/place/The+Devil%27s+Gear+Bike+Shop/data=!4m7!3m6!1s0x89e7d832c8642cbb:0xcec951166e802160!8m2!3d41.3058207!4d-72.9249898!16s%2Fg%2F1tj9vc8t!19sChIJuyxkyDLY54kRYCGAbhZRyc4,The Devil's Gear Bike Shop,4.5,137,Bicycle store,· In-store shopping · Kerbside pickup · Delivery,"845 Chapel St, New Haven, CT 06510, United States","834G+82 New Haven, Connecticut, USA",http://www.thedevilsgear.com/,+1 203-773-9288,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNdQE8qKz7JOC3FjRNnjWOPoUuCczSIVRTgvUZOGMzNxqM0BkeKxXG4q3EpI5-UZhiVdLOYCex7LafDOk7e0di0Qo-vQj4Y5I8wr3qXr2fB1I46A27GBQ3uBflogUOeM7VMjVvhE5JDF0f=w408-h326-k-no,true,Closed,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,12–4 pm,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:18:04.843Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Crest+Lincoln+of+Woodbridge+Service/data=!4m7!3m6!1s0x89e7d9fac3f7ad4b:0xea38d24fe677ca01!8m2!3d41.3399572!4d-72.9802928!16s%2Fg%2F11qpyb7389!19sChIJS633w_rZ54kRAcp35k_SOOo,Crest Lincoln of Woodbridge Service,4.9,200,Auto repair shop,,"185 Amity Rd, Woodbridge, CT 06525, United States","82Q9+XV Woodbridge, Connecticut, USA",https://www.crestwoodbridge.com/general-service-at-crest-lincoln-of-woodbridge.htm?utm_source=GMB&utm_medium=Organic&utm_campaign=GMB+Service&utm_id=GMB+Service,+1 203-389-7110,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGNEH3WYpyqR0ThjNAauV-hRywaWsWoMll4JzdZ5ZbsMS5pRoup92QE-VVFLJakRU00DCJicNI6dqks-mG_WHnOEQTtclqGbNeYdOs0V_AWOk3Xjod8mntSc_MbMV5Y4Wt1qM=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:18:09.524Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Russell+Speeders+Car+Wash+New+Haven/data=!4m7!3m6!1s0x89e7d9c80b5a59ff:0xf5a070f1588f2ae5!8m2!3d41.3159103!4d-72.9416504!16s%2Fg%2F11v_b4k04v!19sChIJ_1laC8jZ54kR5SqPWPFwoPU,Russell Speeders Car Wash New Haven,4.8,287,Car wash,,"286 Whalley Ave, New Haven, CT 06511, United States","8385+98 New Haven, Connecticut, USA",https://www.russellspeeders.com/,+1 561-556-9274,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCjZHazxk1Bpe8y1oLDWh31RQhBdbfLBhNCG0efO5b_tbsdyZR6Wtj41Z0oZHasUzQjh7qP5W9WoRJoF-hIDfbyBntm4K4iJatY-6Cqexr0QX3c5M6RBVYxpZ19rkHKjugee-A=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:18:13.951Z,,,
https://www.google.com/maps/place/Air+Rights+Garage/data=!4m7!3m6!1s0x89e7d84d7f1cc6fb:0x1014252076c2a9f7!8m2!3d41.3051995!4d-72.9340164!16s%2Fg%2F1hf17p1f0!19sChIJ-8Ycf03Y54kR96nCdiAlFBA,Air Rights Garage,3.7,166,Parking garage,,"60 York St, New Haven, CT 06511, United States","8348+39 New Haven, Connecticut, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJlz5ZLvkE5_59S58xlkbp22NAYIVyd7cJ-3LuYViiwG37MNVfwFreQISGdHHhxuT92RH-1a17LAwF0vkpDCyR4T6OKGOVXXFoKCYP2nY9Z_lWmV4F87h0JM8R3JP3SsEGRnSc=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:18:16.306Z,,,
https://www.google.com/maps/place/New+Haven+Powersports/data=!4m7!3m6!1s0x89e7d9ae57dbcd57:0x42be4e13f9f6a8e3!8m2!3d41.3152247!4d-72.936949!16s%2Fg%2F1tkc7q9y!19sChIJV83bV67Z54kR46j2-RNOvkI,New Haven Powersports,4.3,313,Motorcycle dealer,· In-store shopping · In-store pick-up · Delivery,"143 Whalley Ave, New Haven, CT 06511, United States","8387+36 New Haven, Connecticut, USA",http://nhpowersports.com/,+1 203-562-3900,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer7Sy-ZC0tsUsXpF8B4rlvQ7ZS2zYaUbZ8mlppdZKNvyFbBlcnPmIk9hoaB17FfGp8UPZt47U2oMRqX6rnx0v5Cyt-qOhOsIbyr6Z4woeLwSvCX0iS2GUwgyjtESMb_gxzckZJR=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:18:20.900Z,Identifies as women-owned,,
https://www.google.com/maps/place/New+Haven+Saver/data=!4m7!3m6!1s0x89e7d9be672b11c7:0xc7bc9b0695e1aea7!8m2!3d41.3293981!4d-72.968737!16s%2Fg%2F11ffr0fkxs!19sChIJxxErZ77Z54kRp67hlQabvMc,New Haven Saver,4.1,33,Gas station,· Diesel fuel,"1159 Whalley Ave, New Haven, CT 06515, United States","82HJ+QG New Haven, Connecticut, USA",,+1 203-387-2748,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHT2WNmsb1liM3d4ttIEd3M1Mq8MwZnjntwNJGd-OaSIHZKhYNU-O0TT5n2TqgIoto2oKOwIfhRfzQb-4cz2JzGBSRjBV6fAR5IZgGMZSs_2wNbr2Uqjp6mL7-2njhO_73scRk=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",2026-03-23T17:18:23.344Z,,,
