placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Kathryn+Harvey,+M.D./data=!4m7!3m6!1s0x808e1af7aa8cd201:0x73d54b13a4af3e4f!8m2!3d36.9252405!4d-121.7799642!16s%2Fg%2F1hc32n6t0!19sChIJAdKMqvcajoARTz6vpBNL1XM","Kathryn Harvey, M.D.",5.0,33,Family practice physician,"550 S Green Valley Rd, Watsonville, CA 95076, United States","W6GC+32 Watsonville, California, USA",https://www.sutterhealth.org/find-provider/dr-kathryn-harvey-1046238497,+1 831-458-5865,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npm4noyKCLMdtOkamdUwq2gJPFhZfz7vT7U20q0rvFkz6S3KWe--z9H2pXTmzf7BfO5-Wqhos1KvEk2-IravKrwW3byQW4ZmOYO2hcr9d29YK7fZh6ztY6MBdFfmBufemXPgwqBWQ=w408-h724-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:26:38.455Z,,,
https://www.google.com/maps/place/Watsonville+Sleep+and+Breathing+Center/data=!4m7!3m6!1s0x808e1b36651cfd9f:0x8f13809a1fc2ef96!8m2!3d36.9304736!4d-121.7791923!16s%2Fg%2F11kjjtprpq!19sChIJn_0cZTYbjoARlu_CH5qAE48,Watsonville Sleep and Breathing Center,,,Medical Center,"36 Aspen Way Suite B, Watsonville, CA 95076, United States","W6JC+58 Watsonville, California, USA",https://watsonvillesleep.com/,+1 831-319-4344,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7zndkaqlbJnxi2yIqGvd2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.904258&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:26:42.806Z,,,
https://www.google.com/maps/place/Back+Doctors/data=!4m7!3m6!1s0x808e1af21eb09f0d:0x4649ec4b4e12f717!8m2!3d36.9188168!4d-121.7825618!16s%2Fg%2F1trrdfbz!19sChIJDZ-wHvIajoARF_cSTkvsSUY,Back Doctors,5.0,1,Chiropractor,"1992 Main St, Watsonville, CA 95076, United States","W698+GX Watsonville, California, USA",http://www.chiropractortreatmentwatsonville.com/,+1 831-728-7775,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiCkjM5BZTKxhD7zwcNtOCZpPFwy0TJ_DMf_NQGQZt1JALPhOd7AP_AhwflmBfAG59hNc8P7_FkFN6huFhCvy8Fh_45Qkub_cX29oyJjjQ2LlkHqn7Q5HrXCIkbxtbOLXW0D4adw=w408-h778-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:26:45.128Z,,,
https://www.google.com/maps/place/Watsonville+Center/data=!4m7!3m6!1s0x808e1af70450ee71:0xb1c2894c14c054d4!8m2!3d36.9256203!4d-121.7788898!16s%2Fg%2F11ckqsxn_q!19sChIJce5QBPcajoAR1FTAFEyJwrE,Watsonville Center,4.2,5,Medical clinic,"550 S Green Valley Rd, Watsonville, CA 95076, United States","W6GC+6C Watsonville, California, USA",https://www.sutterhealth.org/find-location/facility/watsonville-center-1043246658,+1 831-458-5865,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuVsFPdnpVf2JXuqJ0p4G5xWG553zXhKvpIsXF=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:26:49.484Z,,,
https://www.google.com/maps/place/Pacific+Coast+Therapists/data=!4m7!3m6!1s0x808e1a582258a473:0xe2a6d73a32d8d566!8m2!3d36.930857!4d-121.778634!16s%2Fg%2F1tgwb3vm!19sChIJc6RYIlgajoARZtXYMjrXpuI,Pacific Coast Therapists,4.7,12,Physical therapy clinic,"60 Penny Ln, Watsonville, CA 95076, United States","W6JC+8G Watsonville, California, USA",https://pacificcoasttherapists.com/,+1 831-786-9000,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hf5wv2YVYqmWO9aCebyF9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.953064&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:26:53.856Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Flux+Acupuncture+Lounge/data=!4m7!3m6!1s0x808e1a5588050a1f:0xe7dc2f3e6069a5fb!8m2!3d36.9314982!4d-121.7687327!16s%2Fg%2F1ptwx7641!19sChIJHwoFiFUajoAR-6VpYD4v3Oc,Flux Acupuncture Lounge,5.0,10,Acupuncture clinic,"6 Blanca Ln, Watsonville, CA 95076, United States","W6JJ+HG Watsonville, California, USA",http://www.fluxacupuncture.com/,+1 831-728-2222,"Closed ⋅ Opens 4 pm Tue

Updated by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yf1x5TxCx_w9Fij0DLRDeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.66255&pitch=0&thumbfov=100,true,Closed,Closed,4–6 pm,Closed,1–6 pm,Closed,11 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:26:58.271Z,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Watsonville/data=!4m7!3m6!1s0x808e1a5876b51579:0x655c1cc6dc4c64b!8m2!3d36.9161539!4d-121.7780265!16s%2Fg%2F1tm29xgf!19sChIJeRW1dlgajoARS8bEbczBVQY,Select Physical Therapy - Watsonville,4.6,29,Physical therapy clinic,"20 Ohlone Pkwy Suite D, Watsonville, CA 95076, United States","W68C+FQ Watsonville, California, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ca/watsonville/watsonville/?ty=xt,+1 831-724-8235,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNs91O9YoAareAV8Hh96u9ROhDaH1fyG2jbbiLC=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:02.756Z,,,
https://www.google.com/maps/place/Injury+%26+Accident+DC+Clinic/data=!4m7!3m6!1s0x808e1af21eb09f0d:0x2cdec62231d87470!8m2!3d36.9187999!4d-121.7824281!16s%2Fg%2F1tx8tfn4!19sChIJDZ-wHvIajoARcHTYMSLG3iw,Injury & Accident DC Clinic,5.0,2,Chiropractor,"1978 B Main St, Watsonville, CA 95076, United States","W699+G2 Watsonville, California, USA",http://www.chiropractorwatsonville.com/,+1 831-728-7799,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwrW8T7XoPu5TI6O-MTYoNABtTXwVVxBQuBuCR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:07.166Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Sanderling+Dialysis+Of+Watsonville/@36.9267842,-121.7929272,17z/data=!3m1!4b1!4m6!3m5!1s0x808e1b492fc4d973:0xda8fcb85176a7574!8m2!3d36.9267842!4d-121.7929272!16s%2Fg%2F11mbz4cjmg",Sanderling Dialysis Of Watsonville,,,Dialysis center,"65 Nielson St suite #145, Watsonville, CA 95076, United States","W6G4+PR Watsonville, California, USA",http://srs-usa.com/,+1 408-455-6281,Closed ⋅ Opens 5 am Mon,,true,Closed,5 am–10 pm,Closed,5 am–10 pm,Closed,5 am–10 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:13.451Z,,,
https://www.google.com/maps/place/Hospice+of+Santa+Cruz+County+Borina+Family+Center+for+Compassionate+Care/data=!4m7!3m6!1s0x808e1a618048028b:0xb30cef0c5ab2bf5!8m2!3d36.926457!4d-121.793485!16s%2Fg%2F11bbrjbpz4!19sChIJiwJIgGEajoAR9SurxfDOMAs,Hospice of Santa Cruz County Borina Family Center for Compassionate Care,,,Hospice,"65 Nielson St #121, Watsonville, CA 95076, United States","W6G4+HJ Watsonville, California, USA",https://www.hospicesantacruz.org/,+1 831-430-3000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMwogzg5j7SC23yGSGD3iC3NzTPaKyQ2DCEsGaH=w408-h304-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:17.696Z,,,
https://www.google.com/maps/place/The+Back+Doctors+Accident+Clinic/data=!4m7!3m6!1s0x808e1af23fc59757:0x1af49404feac6f04!8m2!3d36.919684!4d-121.782374!16s%2Fg%2F11bbwp3xdh!19sChIJV5fFP_IajoARBG-s_gSU9Bo,The Back Doctors Accident Clinic,4.8,24,Chiropractor,"1978 Main St, Watsonville, CA 95076, United States","W699+V3 Watsonville, California, USA",http://www.chiropractortreatmentwatsonville.com/,+1 831-728-7775,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPI3AvYPvW4NrRHYKORkBl94R5WP8fzZWOVfmjl=w408-h466-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:22.117Z,,,
https://www.google.com/maps/place/Plazita+Medical+Clinic+by+public+transportation/data=!4m7!3m6!1s0x808e1ae3e1437759:0x31f165c13f00087f!8m2!3d36.9166405!4d-121.7697508!16s%2Fg%2F1ts_6vdz!19sChIJWXdD4eMajoARfwgAP8Fl8TE,Plazita Medical Clinic by public transportation,3.7,15,Medical clinic,"1150 Main St #3, Watsonville, CA 95076, United States","W68J+M3 Watsonville, California, USA",http://www.plazitamedical.com/,+1 831-728-0551,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PWbMOTkzc_t8MCDy9_QrXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.54587&pitch=0&thumbfov=100,false,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:26.736Z,,,
https://www.google.com/maps/place/Newport+Oncology+%26+Healthcare/data=!4m7!3m6!1s0x808e11275ebde17d:0x2b08f3d95426a017!8m2!3d36.93049!4d-121.856551!16s%2Fg%2F1tsbmbqj!19sChIJfeG9XicRjoARF6AmVNnzCCs,Newport Oncology & Healthcare,,,Medical clinic,"1380 San Andreas Rd, Watsonville, CA 95076, United States","W4JV+59 Watsonville, California, USA",,+1 707-631-0921,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HoDY3PpyWhvA3RwCecIEIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.628555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:28.972Z,,,
https://www.google.com/maps/place/Watsonville+Community+Hospital+Emergency+Department/data=!4m7!3m6!1s0x808e1a617aed3be7:0xd94fee9d3a72c95f!8m2!3d36.9260666!4d-121.792553!16s%2Fg%2F11bw51f_px!19sChIJ5zvtemEajoARX8lyOp3uT9k,Watsonville Community Hospital Emergency Department,4.2,713,Emergency room,"75 Nielson St, Watsonville, CA 95076, United States","W6G4+CX Watsonville, California, USA",https://watsonvillehospital.org/services/emergency-department/,+1 831-724-4741,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nozeJWZk1WCjjgJKV37RXvOUCdJXH8EqkxXzKfrSyUBAHZ0LZjIk3JSMlCvX7oCItGNzMto28kUy7UCpF1bu5E1ujrzA3cEySj-JPlkWPczmEfb6FAOKtzuS1L00TxmE4-8F8E=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:33.370Z,,,
https://www.google.com/maps/place/Sleep+Health+MD/data=!4m7!3m6!1s0x808e1a53e02edfd3:0xe648ade5196d3b99!8m2!3d36.9366063!4d-121.7708558!16s%2Fg%2F1tlvprwv!19sChIJ098u4FMajoARmTttGeWtSOY,Sleep Health MD,4.8,152,Sleep clinic,"150 Carnation Dr # 4, Freedom, CA 95019, United States","W6PH+JM Freedom, California, USA",http://www.sleephealthmd.com/?utm_source=gmb_auth,+1 844-387-5337,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOC_88MIIsSQSNMf95LK2IRgnXi3VfJg84GTXu1=w486-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:37.650Z,,,
"https://www.google.com/maps/place/Farah+F.+Salahuddin,+MD/data=!4m7!3m6!1s0x808e1b84476ddef3:0xd11feb5db3b8d5d5!8m2!3d36.9302128!4d-121.777633!16s%2Fg%2F11s3y40mqd!19sChIJ895tR4QbjoAR1dW4s13rH9E","Farah F. Salahuddin, MD",4.7,61,Doctor,"40 Penny Ln Suite 207B, Watsonville, CA 95076, United States","W6JC+3W Watsonville, California, USA",https://www.rheumwithoutwalls.com/?utm_source=gmb_auth,+1 831-204-7787,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxhD445pS2JrjB_tA6zcYuJLi9SUTtvXmQxjU3=w486-h240-k-no,true,Closed,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:41.994Z,,,
https://www.google.com/maps/place/Alto+Counseling+Center/data=!4m7!3m6!1s0x808e1b23720ff63b:0x9105f2659281a658!8m2!3d36.9168599!4d-121.7668426!16s%2Fg%2F1tvq4by4!19sChIJO_YPciMbjoARWKaBkmXyBZE,Alto Counseling Center,2.8,4,Addiction treatment center,"585 Auto Center Dr, Watsonville, CA 95076, United States","W68M+P7 Watsonville, California, USA",https://www.encompasscs.org/alto,+1 831-728-2233,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqENFCtqgvshBJWYjtF8VYUuf0iCSta2RqYvKLn5f0Q1VZ5eJMbFuDQS6FE1WgJqsb5b9Lj_x-OGjKnUgInjje176VSJ-6Je4Tk1Abd_Ajoe2sUdm2Huc73WpIeE4vALFM5PQ4M=w408-h544-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:46.553Z,,,
https://www.google.com/maps/place/Watsonville+Dental+Wellness+Center/data=!4m7!3m6!1s0x808e1a5856188057:0x30af8d8400e20087!8m2!3d36.9303554!4d-121.7792528!16s%2Fg%2F1td3g7nn!19sChIJV4AYVlgajoARhwDiAISNrzA,Watsonville Dental Wellness Center,4.9,247,Dentist,"36 Aspen Way Suite A, Watsonville, CA 95076, United States","W6JC+47 Watsonville, California, USA",https://dentistinwatsonville.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 831-728-2266,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPOziLuXL21F2xth8bPmmNll_Uo-WjNqOb9hmlr=w408-h261-k-no,true,Closed,8 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:51.197Z,,,
https://www.google.com/maps/place/Brows+In+Bloom/data=!4m7!3m6!1s0x808e153943a1a605:0x5f4962ff60849589!8m2!3d36.9207101!4d-121.7469714!16s%2Fg%2F11rqshd9gk!19sChIJBaahQzkVjoARiZWEYP9iSV8,Brows In Bloom,5.0,4,Permanent make-up clinic,"734 E Lake Ave STE 11, Watsonville, CA 95076, United States","W7C3+76 Watsonville, California, USA",http://www.browsinbloom.com/,+1 831-998-0008,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zDOmJnf6KsLaDkfgBox23g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.87994&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:53.439Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Golden+State+Orthopedics+%26+Spine/data=!4m7!3m6!1s0x808e1bb0f249ed5f:0xbde0d5d34abaff09!8m2!3d36.9169006!4d-121.7840957!16s%2Fg%2F11fb0pp57d!19sChIJX-1J8rAbjoARCf-6StPV4L0,Golden State Orthopedics & Spine,4.7,55,Orthopedic clinic,"1066 S Green Valley Rd, Watsonville, CA 95076, United States","W688+Q9 Watsonville, California, USA",https://www.goldenstateortho.com/location/watsonville/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 831-475-4024,"Closed ⋅ Opens 2 pm Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNB9o3IpZol_xoky1I0uk9NKSf_an_xGNklknQh=w408-h340-k-no,true,Closed,Closed,2–5 pm,1:30–4:30 pm,2–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:27:57.857Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Watsonville+Center+Imaging/data=!4m7!3m6!1s0x808e1af70fdd9867:0x21eb0c0bb1e70f62!8m2!3d36.9256203!4d-121.7788898!16s%2Fg%2F1pxqd1vz8!19sChIJZ5jdD_cajoARYg_nsQsM6yE,Watsonville Center Imaging,1.0,3,Medical diagnostic imaging center,"550 S Green Valley Rd, Watsonville, CA 95076, United States","W6GC+6C Watsonville, California, USA",https://www.sutterhealth.org/find-location/facility/watsonville-center-imaging-1043246673,+1 831-458-5865,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOM2OhX92QaHIepBWavCiDQdVI1tO7Stht_PS6g=w408-h272-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:02.125Z,,,
https://www.google.com/maps/place/Balance+Physical+Therapy+Watsonville/data=!4m7!3m6!1s0x808e1b98e750180f:0xcd53907f6b2be115!8m2!3d36.9306006!4d-121.7790474!16s%2Fg%2F11t6jk0bqq!19sChIJDxhQ55gbjoARFeEra3-QU80,Balance Physical Therapy Watsonville,4.8,25,Physical therapy clinic,"55 Penny Ln #102, Watsonville, CA 95076, United States","W6JC+69 Watsonville, California, USA",http://www.balancept.com/,+1 831-525-4782,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjlMHfqMY2MpzqBhzLMLMgxJW0FVJmkE6i5Pp2=w960-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:06.438Z,,,
https://www.google.com/maps/place/Youth+Services/data=!4m7!3m6!1s0x808e1b22c491a795:0x80d1c9469082135c!8m2!3d36.9145441!4d-121.7547694!16s%2Fg%2F1w0sd2sq!19sChIJlaeRxCIbjoARXBOCkEbJ0YA,Youth Services,,,Mental health service,"241 E Lake Ave, Watsonville, CA 95076, United States","W67W+R3 Watsonville, California, USA",,+1 831-688-8856,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-87sqows_EzzxiUz0H1kGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.52228&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:08.743Z,,,
https://www.google.com/maps/place/Salinas+Valley+Health+Outpatient+Infusion+Center/data=!4m7!3m6!1s0x808df97e441c0851:0xa16621054b65645d!8m2!3d36.6602245!4d-121.6458455!16s%2Fg%2F11h1hwpdv8!19sChIJUQgcRH75jYARXWRlSwUhZqE,Salinas Valley Health Outpatient Infusion Center,4.0,4,Cancer treatment center,"515 E Romie Ln, Salinas, CA 93901, United States","M963+3M Salinas, California, USA",https://www.salinasvalleyhealth.com/locations/outpatient-infusion/,+1 831-759-1943,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nope5rvhxBcIS7jpfE5TSELvXEIueZ-Nu2OOZoXOQp15cA_oLA0snZosSfDg7Md1M9ld-DA_8mf_HhqtCtg_h4k40U2o0Tb8uKGwEbAjTxWFBrDqCb0_YH8XZNm2p35wxSgJHqOVg=w493-h240-k-no,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:13.262Z,,,
"https://www.google.com/maps/place/Steven+A+Cortes,+M.D./data=!4m7!3m6!1s0x808e1af70450ee71:0xc74cb841a244c377!8m2!3d36.9252405!4d-121.7799642!16s%2Fg%2F1tnjjtbs!19sChIJce5QBPcajoARd8NEokG4TMc","Steven A Cortes, M.D.",5.0,77,Family practice physician,"550 S Green Valley Rd, Watsonville, CA 95076, United States","W6GC+32 Watsonville, California, USA",https://www.sutterhealth.org/find-provider/dr-steven-cortes-1046243854,+1 831-458-5865,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDxEZcjzkLFmWgA9wTqZT6w-XEj_MeudnS_H-YMU71xkxKuW3F5RGfnzujafMUH5_Y-5cMJCxSojazt79YANC63YpMEah_iaiTLbhNm-0Bl6oJ7BWtlz6E3mJWGENqfU_-10XWR-sjP0XD=w408-h884-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:17.612Z,,,
"https://www.google.com/maps/place/Watsonville+Community+Pharmacy/@36.9271746,-121.7930016,17z/data=!3m1!4b1!4m6!3m5!1s0x808e1a63e3342a87:0x427911d5989900c1!8m2!3d36.9271746!4d-121.7930016!16s%2Fg%2F1tfbhz31",Watsonville Community Pharmacy,5.0,1,Pharmacy,"75 Nielson St, Watsonville, CA 95076, United States","W6G4+VQ Watsonville, California, USA",http://www.watsonvillehospital.com/,+1 831-763-6440,Closed ⋅ Opens 10:30 am Mon,,false,Closed,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,10:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:23.972Z,,,
https://www.google.com/maps/place/The+Hand+Therapy+Specialists/data=!4m7!3m6!1s0x808e1a626d43ccaf:0xc071f3b1b415cb5e!8m2!3d36.9242914!4d-121.7950992!16s%2Fg%2F11twq3kvgl!19sChIJr8xDbWIajoARXssVtLHzccA,The Hand Therapy Specialists,5.0,1,Occupational therapist,"240 Westgate Dr Suite 237, Watsonville, CA 95076, United States","W6F3+PX Watsonville, California, USA",http://thehandtherapyspecialists.com/,+1 831-531-8277,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ot3vH0JiRF5_nqNC5l4PEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.858734&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:28.200Z,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x808e1b65bfbae541:0xd6e3dfe0b7bde18f!8m2!3d36.9155007!4d-121.7676937!16s%2Fg%2F11vpf1xnxd!19sChIJQeW6v2UbjoARj-G9t-Df49Y,The Joint Chiropractic,4.8,157,Chiropractor,"999 Main St Suite 3, Watsonville, CA 95076, United States","W68J+6W Watsonville, California, USA",https://www.thejoint.com/california/watsonville/watsonville-31256?y_source=1_MTAyODc3MjcwMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 831-609-0866,"Closes soon ⋅ 5 pm ⋅ Opens 10 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyCfYRBtrb_U6o5SPaK8YhnuGTVeC9wCMNDBZw=w408-h544-k-no,true,"10 am–2 pm, 3–5 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–5 pm","https://www.google.com/maps/search/Infusion+centers+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2025-09-28T23:28:33.187Z,,,
