placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Traugott+Arthur+R+MD/data=!4m7!3m6!1s0x880cd0ba3c2532f5:0x877328df3e95436!8m2!3d40.117772!4d-88.257266!16s%2Fg%2F1tdkh6_w!19sChIJ9TIlPLrQDIgRNlTp840ydwg,Traugott Arthur R MD,,,Doctor,"809 W Church St, Champaign, IL 61820, United States","4P9V+43 Champaign, Illinois, USA",,+1 217-373-1850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JE-AVNaiohClCj9n_UaTpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.49435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:52:41.413Z,,,
https://www.google.com/maps/place/Levy+Sherrie+D+MD/data=!4m7!3m6!1s0x880cd0ba3c2532f5:0x54d81885b96c6bcb!8m2!3d40.117772!4d-88.257266!16s%2Fg%2F1v62j740!19sChIJ9TIlPLrQDIgRy2tsuYUY2FQ,Levy Sherrie D MD,,,Doctor,"809 W Church St, Champaign, IL 61820, United States","4P9V+43 Champaign, Illinois, USA",,+1 217-373-1850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JE-AVNaiohClCj9n_UaTpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.49435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:52:48.735Z,,,
https://www.google.com/maps/place/Untapt+Counseling/data=!4m7!3m6!1s0x880cd7456ed8ca0f:0xfcd0cf79ec3c5a90!8m2!3d40.1183617!4d-88.2437824!16s%2Fg%2F11syz6bhzb!19sChIJD8rYbkXXDIgRkFo87HnP0Pw,Untapt Counseling,,,Mental health service,"301 N Neil St STE 400, Champaign, IL 61820, United States","4Q94+8F Champaign, Illinois, USA",http://www.untaptcounseling.com/,+1 217-979-0776,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=icPvyW3sCrExGQBdaP-lfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5929122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:52:51.392Z,,,
https://www.google.com/maps/place/Carle+Champaign+on+Kirby/data=!4m7!3m6!1s0x880cd0fb9f9d013b:0x4b17cdb4d98a244e!8m2!3d40.0973964!4d-88.2773002!16s%2Fg%2F1tdml1kp!19sChIJOwGdn_vQDIgRTiSK2bTNF0s,Carle Champaign on Kirby,4.2,5,Medical clinic,"1813 W Kirby Ave, Champaign, IL 61821, United States","3PWF+X3 Champaign, Illinois, USA",https://carle.org/locations/carle-champaign-on-kirby,+1 217-383-6039,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJxc68WkGPTGRxwQ8Hu5kIOOkjsZOAmCwod8vJOndPzst4yXpxhPwMffKsgSpLJMkb7PSITn9HlOunWSxQLJy8mNj6j-MScWXoRnKZeupa8EcEIOVbu__V5MUy00rI-7muOoUTlA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:00.938Z,,,
"https://www.google.com/maps/place/John+T.+Jones,+Ph.D./data=!4m7!3m6!1s0x880cd74cbcba3a23:0x6cec32d809cbf658!8m2!3d40.1178493!4d-88.2450179!16s%2Fg%2F1vcq854b!19sChIJIzq6vEzXDIgRWPbLCdgy7Gw","John T. Jones, Ph.D.",3.0,2,Psychologist,"206 N Randolph St, Champaign, IL 61820, United States","4Q93+4X Champaign, Illinois, USA",http://www.johnjonesphd.com/,+1 217-355-8626,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qqTobkTPZqwHojeloTWgYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.08344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:15.586Z,,,
"https://www.google.com/maps/place/Human+Helper+Therapy,+PLLC/data=!4m7!3m6!1s0x880cd70f47a5f45f:0x7564f2613af1e116!8m2!3d40.0946326!4d-88.2457411!16s%2Fg%2F11yjmfsb3_!19sChIJX_SlRw_XDIgRFuHxOmHyZHU","Human Helper Therapy, PLLC",,,Mental health service,"1711 S Neil St # 2, Champaign, IL 61820, United States","3QV3+VP Champaign, Illinois, USA",,,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NN8nyuFXw18Hqy9skp5vdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.465532&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–9 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:20.245Z,,,
https://www.google.com/maps/place/Psychology+Specialists/data=!4m7!3m6!1s0x880cd151f9972fd5:0xad2b0fb0508e5931!8m2!3d40.059885!4d-88.251231!16s%2Fg%2F11bwc1gj6r!19sChIJ1S-X-VHRDIgRMVmOULAPK60,Psychology Specialists,,,Psychologist,"501 N Dunlap Ave, Savoy, IL 61874, United States","3P5X+XG Savoy, Illinois, USA",https://lifestance.com/welcome/psychology-specialists/,+1 217-693-6072,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jejFC7XX9Wk--ErUqYTPhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.2757316&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:25.072Z,,,
https://www.google.com/maps/place/Gravity+Psychiatry+%26+Wellness+PLLC/data=!4m7!3m6!1s0x880b716ef6efdc5f:0x8ecd6d8540049a58!8m2!3d40.51953!4d-88.9762791!16s%2Fg%2F11mcx42vfp!19sChIJX9zv9m5xC4gRWJoEQIVtzY4,Gravity Psychiatry & Wellness PLLC,5.0,2,Psychiatrist,"1100 Beech St Bldg 10-6, Normal, IL 61761, United States","G29F+RF Normal, Illinois, USA",https://gravitypsychiatrywellness.com/,+1 309-245-7115,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOjt8nJc5jmlCavtAHX5xKYdAere-PHnF2qcOt5=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:30.194Z,,,
https://www.google.com/maps/place/Chan+Ann/data=!4m7!3m6!1s0x880cd74cbcba3a23:0xa4ea42caf8bddaef!8m2!3d40.1180265!4d-88.2449774!16s%2Fg%2F1td20vhp!19sChIJIzq6vEzXDIgR79q9-MpC6qQ,Chan Ann,5.0,2,Counselor,"206 N Randolph St STE 420, Champaign, IL 61820, United States","4Q94+62 Champaign, Illinois, USA",,+1 217-390-2917,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YldaomG0iyWg-OX-Fy22dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.60996&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:32.927Z,,,
https://www.google.com/maps/place/Christie+Clinic+Department+of+Interventional+Pain+Management/data=!4m7!3m6!1s0x880cd7137ab96c95:0xcf39394065e5d75a!8m2!3d40.1154235!4d-88.2427384!16s%2Fg%2F11sf8q9rgh!19sChIJlWy5ehPXDIgRWtflZUA5Oc8,Christie Clinic Department of Interventional Pain Management,2.6,8,Doctor,"101 W University Ave, Champaign, IL 61820, United States","4Q84+5W Champaign, Illinois, USA",https://www.christieclinic.com/,+1 217-366-5027,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7AM9sN-b3F8FLtkx4IeiTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.66977&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:37.828Z,,,
https://www.google.com/maps/place/Angel+Forever+Foundation/data=!4m7!3m6!1s0x880cd774e3adf821:0x98617d93e8e11dd9!8m2!3d40.1127297!4d-88.2097647!16s%2Fg%2F11t13slsvh!19sChIJIfit43TXDIgR2R3h6JN9YZg,Angel Forever Foundation,,,Mental health service,"Champaign County, 218 W Main St Suite 101, Urbana, IL 61801, United States","4Q7R+33 Urbana, Illinois, USA",https://angelforever.org/contact-us,+1 217-419-3935,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=plK1nZ0bTTtSYV_i07GSAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.470163&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:40.474Z,,,
https://www.google.com/maps/place/Soaring+Eagles+Counseling/data=!4m7!3m6!1s0x880cd16992dda73f:0x6eb05fe8578a2732!8m2!3d40.1304696!4d-88.2533461!16s%2Fg%2F11gzkvp38k!19sChIJP6fdkmnRDIgRMieKV-hfsG4,Soaring Eagles Counseling,,,Counselor,"702 Bloomington Rd # 214, Champaign, IL 61820, United States","4PJW+5M Champaign, Illinois, USA",,+1 217-383-0157,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UaENUsOIV7B7xPP_HDmidA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.330101&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:45.218Z,,,
"https://www.google.com/maps/place/Osgood+Judy+Kay+PhD/@40.0966184,-88.2581122,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd0dbd6df13e1:0x6307dd047658636d!8m2!3d40.0966184!4d-88.2581122!16s%2Fg%2F1txc7m66",Osgood Judy Kay PhD,2.5,8,Psychologist,"1701 S Prospect Ave # 302, Champaign, IL 61820, United States","3PWR+JQ Champaign, Illinois, USA",,+1 217-398-4226,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:54.926Z,,,
https://www.google.com/maps/place/Roberts+Timothy+MD/data=!4m7!3m6!1s0x880cd0ba3c2532f5:0x61ce4618e5aad25e!8m2!3d40.117772!4d-88.257266!16s%2Fg%2F12607p5ck!19sChIJ9TIlPLrQDIgRXtKq5RhGzmE,Roberts Timothy MD,,,Doctor,"809 W Church St, Champaign, IL 61820, United States","4P9V+43 Champaign, Illinois, USA",,+1 217-373-1850,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JE-AVNaiohClCj9n_UaTpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.49435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:53:57.559Z,,,
https://www.google.com/maps/place/Tara+Riddle/data=!4m7!3m6!1s0x880cd7710e203405:0xf0456e9b3f474a63!8m2!3d40.1178765!4d-88.2138667!16s%2Fg%2F11rkj80z8k!19sChIJBTQgDnHXDIgRY0pHP5tuRfA,Tara Riddle,,,Psychologist,"611 W Park St, Urbana, IL 618012500, United States","4Q9P+5F Urbana, Illinois, USA",,+1 217-383-6792,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mtM0i-2uHifcEp4xl14bAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.90842&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:54:00.293Z,,,
https://www.google.com/maps/place/Theresa+Benson/data=!4m7!3m6!1s0x880cd74aafe217bf:0xc4a3e93e486df1fd!8m2!3d40.1122047!4d-88.2455689!16s%2Fg%2F11qgb69cwy!19sChIJvxfir0rXDIgR_fFtSD7po8Q,Theresa Benson,,,Psychologist,"201 W Springfield Ave #211, Champaign, IL 61820, United States","4Q63+VQ Champaign, Illinois, USA",,+1 217-621-6180,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RuPg8b5tpe3RhtSgl6YH8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.8628&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Rantoul+Champaign+IL/@40.3083672,-88.1558785,14z",2025-12-16T00:54:02.889Z,,,
"https://www.google.com/maps/place/Grit+%26+Grace+Therapy,+PLLC/data=!4m7!3m6!1s0x880cc5af1a6bacf1:0xa501fdf4cb66c537!8m2!3d40.1888826!4d-88.3897043!16s%2Fg%2F11pzrw9lyq!19sChIJ8axrGq_FDIgRN8Vmy_T9AaU","Grit & Grace Therapy, PLLC",4.9,109,Mental health service,"1204 E Oak St Bldg. 2 Suite 2, Mahomet, IL 61853, United States","5JQ6+H4 Mahomet, Illinois, USA",http://www.gritandgraceillinois.com/,+1 217-530-5608,Closed · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOW-0lnp4bQIV_HYMiZSBrsE8rl5VuuvWjrZwrG=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:24.018Z,,,
https://www.google.com/maps/place/The+Rock+Counseling+Group+-+Mahomet/data=!4m7!3m6!1s0x880cc5648f5b39f5:0xa2c0168c40ddf6a!8m2!3d40.1858081!4d-88.3776883!16s%2Fg%2F11h64k6lcy!19sChIJ9Tlbj2TFDIgRat8NxGgBLAo,The Rock Counseling Group - Mahomet,5.0,2,Mental health service,"1612 Patton Dr, Mahomet, IL 61853, United States","5JPC+8W Mahomet, Illinois, USA",https://www.therockcounselinggroup.com/,+1 217-590-4178,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMfy18e9pFrMBk0GyJBBTnBqAkxqaK3hCD11ZfJ=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:28.814Z,,,
https://www.google.com/maps/place/Keri+Powell+Therapy/data=!4m7!3m6!1s0x880cc5ca83472fbd:0x830fde0afb6f2427!8m2!3d40.1921892!4d-88.400581!16s%2Fg%2F11fr4ghhz3!19sChIJvS9Hg8rFDIgRJyRv-wreD4M,Keri Powell Therapy,4.9,34,Mental health service,"116 S Lombard St, Mahomet, IL 61853, United States","5HRX+VQ Mahomet, Illinois, USA",http://kptherapy.com/,+1 217-352-0200,"Closed · Opens 8 am Tue

Updated by this business 12 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5K8Ht5JQibuSXdIUngogJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.16408&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:33.733Z,,,
https://www.google.com/maps/place/Two+Roads+Wellness+Clinic/data=!4m7!3m6!1s0x880cd7980ae5eabf:0x54e9cd88e685b8db!8m2!3d40.1856603!4d-88.3763605!16s%2Fg%2F11k5g6rjv1!19sChIJv-rlCpjXDIgR27iF5ojN6VQ,Two Roads Wellness Clinic,5.0,11,Wellness center,"1002 Churchill Rd Suite 1, Mahomet, IL 61853, United States","5JPF+7F Mahomet, Illinois, USA",https://www.tworoadswellnessclinic.com/mahomet,+1 217-655-4993,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOtH0QYlzS4dx9LBeAd4voHN6R4hA5BqNcP3xnv=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:38.508Z,,,
https://www.google.com/maps/place/Gibson+Health+of+Mahomet/data=!4m7!3m6!1s0x880cc447eb4f9fc1:0xf29e07d1343c08ce!8m2!3d40.1864469!4d-88.381324!16s%2Fg%2F11cn6blnkq!19sChIJwZ9P60fEDIgRzgg8NNEHnvI,Gibson Health of Mahomet,4.8,5,Orthopedic clinic,"1504 Patton Dr, Mahomet, IL 61853, United States","5JP9+HF Mahomet, Illinois, USA",https://www.gibsonhospital.org/locations/profile/gibson-health-of-mahomet,+1 217-586-2633,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9pQSM7xsYwoFLB5x8EUk9bDBW3GVcdci-fC0ww_j1TeWw_YJ7DzFeIuXD1LMXNoIBbm2IOWgsRYOTBxe7-Qt6gG88qoE4aEHYhg4hTKyYy3dTP4w-Q2Z1Z1e7_5TPHA_rcsJrNw=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:43.368Z,,,
https://www.google.com/maps/place/Dr.+Martin+Repetto/data=!4m7!3m6!1s0x880cc447ecdaaaab:0x233e9cc11622a448!8m2!3d40.1864099!4d-88.3814028!16s%2Fg%2F11qgb7sn04!19sChIJq6ra7EfEDIgRSKQiFsGcPiM,Dr. Martin Repetto,,,Psychiatrist,"1504 Patton Dr, Mahomet, IL 61853, United States","5JP9+HC Mahomet, Illinois, USA",https://www.gibsonhospital.org/find-a-provider/profile/repetto-md-phd,+1 217-586-2633,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SY1J1iVBmOr7h8-SDGc2nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.5242&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:46.341Z,,,
"https://www.google.com/maps/place/Carrara-Hay+Marianne/@40.192901,-88.4000505,17z/data=!3m1!4b1!4m6!3m5!1s0x880cc6993e742773:0x3c713124e8f2e304!8m2!3d40.192901!4d-88.4000505!16s%2Fg%2F1vhlys4p",Carrara-Hay Marianne,,,Psychotherapist,"110 S Lombard St, Mahomet, IL 61853, United States","5HVX+5X Mahomet, Illinois, USA",,+1 217-586-9999,Closed · Opens 11 am Tue,,,false,Closed,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:52.979Z,,,
https://www.google.com/maps/place/Christie+Clinic:+Palazzolo+Michael+J+MD/data=!4m7!3m6!1s0x880cd1050cd90903:0x77c7059e41a97e72!8m2!3d40.186237!4d-88.380493!16s%2Fg%2F1tf5qtml!19sChIJAwnZDAXRDIgRcn6pQZ4Fx3c,Christie Clinic: Palazzolo Michael J MD,3.7,3,Pediatrician,"1001 Commercial Dr, Mahomet, IL 61853, United States","5JP9+FR Mahomet, Illinois, USA",http://www.christieclinic.com/,+1 217-586-6600,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPXU4LO-5Is29NEKZCRgG-H2-Op62BjmjN9Y3Hh=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:54:57.814Z,,,
"https://www.google.com/maps/place/Crossroads+Counseling+Solutions/@40.192901,-88.4000505,17z/data=!3m1!4b1!4m6!3m5!1s0x880cc420f65a4b47:0x80f967698790d63e!8m2!3d40.192901!4d-88.4000505!16s%2Fg%2F1tg8771d",Crossroads Counseling Solutions,5.0,3,Counselor,"110 S Lombard St, Mahomet, IL 61853, United States","5HVX+5X Mahomet, Illinois, USA",https://www.crossroadscounselings.com/,+1 217-586-9999,Closed · Opens 10 am Tue,,,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:55:04.487Z,,,
https://www.google.com/maps/place/Christie+Clinic+in+Mahomet+on+Commercial/data=!4m7!3m6!1s0x880cc69f7917c003:0xb829bb4f79c82117!8m2!3d40.186227!4d-88.380486!16s%2Fg%2F1v4200sh!19sChIJA8AXeZ_GDIgRFyHIeU-7Kbg,Christie Clinic in Mahomet on Commercial,3.9,21,Medical clinic,"1001 Commercial Dr, Mahomet, IL 61853, United States","5JP9+FR Mahomet, Illinois, USA",http://www.christieclinic.com/,+1 217-586-6600,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOnvloDbTnFuveupApX7CAhNPaeobnWODxrUrF5=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:55:09.693Z,,,
"https://www.google.com/maps/place/Carle+Mahomet/@40.1866479,-88.3832143,17z/data=!3m1!4b1!4m6!3m5!1s0x880cc43814b8ef29:0x99c8fb5d4f8e7e86!8m2!3d40.1866479!4d-88.3832143!16s%2Fg%2F1tgwbh39",Carle Mahomet,3.7,20,Medical clinic,"1001 Heather Dr, Mahomet, IL 61853, United States","5JP8+MP Mahomet, Illinois, USA",https://carle.org/locations/carle-mahomet,+1 217-586-8400,Closed · Opens 7 am Tue,,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:55:16.503Z,,,
https://www.google.com/maps/place/Christie+Clinic+in+Mahomet+on+Main/data=!4m7!3m6!1s0x880cc514af2dfd4b:0x837ce42b197de81a!8m2!3d40.1947678!4d-88.4007136!16s%2Fg%2F11w3vsqxcz!19sChIJS_0trxTFDIgRGuh9GSvkfIM,Christie Clinic in Mahomet on Main,,,Medical clinic,"604 E Main St Suite E, Mahomet, IL 61853, United States","5HVX+WP Mahomet, Illinois, USA",https://www.christieclinic.com/,+1 217-366-1323,Closed · Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cz4lG95RtmedkWa_k3qreA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.644644&pitch=0&thumbfov=100,true,7:30 am–5 pm,7 am–6 pm,7:30 am–3:30 pm,7 am–6 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:55:21.276Z,,,
https://www.google.com/maps/place/RevIVen+Health/data=!4m7!3m6!1s0x880cc7cc063c1981:0x42e5d789eaf23fff!8m2!3d40.193988!4d-88.400891!16s%2Fg%2F11r6d28s61!19sChIJgRk8BszHDIgR_z_y6onX5UI,RevIVen Health,5.0,4,Health consultant,"601 E Main St Suite 108, Mahomet, IL 61853, United States","5HVX+HJ Mahomet, Illinois, USA",http://www.revivenhealth.net/,+1 217-402-8699,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3eD6kkJqPcQ3WJj0cXXe68CQmmMKIsYfOHcL4xewL1HKfZVGAZAtgVW1Qj__5agka7WoOkcL9Oe5N9RJ-x_sFXdT99FsifDLUUKk26uRuWrs-5gNj3YcUlnN9cLs8NVDQzX0F=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:55:26.247Z,,,
https://www.google.com/maps/place/The+Mindful+Path+Counseling+PLLC/data=!4m7!3m6!1s0x880cc508d4a041d3:0x4eccc7447ea99636!8m2!3d40.193988!4d-88.400891!16s%2Fg%2F11q80snvtb!19sChIJ00Gg1AjFDIgRNpapfkTHzE4,The Mindful Path Counseling PLLC,,,Counselor,"601 E Main St Suite 201, Mahomet, IL 61853, United States","5HVX+HJ Mahomet, Illinois, USA",https://www.psychologytoday.com/us/therapists/lisa-novinska-mahomet-il/868503,+1 217-803-0083,Open · Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMXtJTzpLOkLDFQKl6vfaUQducBlBhDe_VIGpQP=w408-h271-k-no,true,8 am–8 pm,10 am–4 pm,8 am–8 pm,Closed,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:55:31.199Z,,,
https://www.google.com/maps/place/Live+Lekko+LLC/data=!4m7!3m6!1s0x880cc69939c6aaab:0x21b59f1d2026fb8a!8m2!3d39.7393894!4d-89.266507!16s%2Fg%2F11g0k108mr!19sChIJq6rGOZnGDIgRivsmIB2ftSE,Live Lekko LLC,,,Psychotherapist,,,https://livelekko.com/,+1 217-402-7817,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM_rEvURUlTXdk-zvr9b7HpE1IXAMa_85kcRFeJ=w408-h282-k-no,true,8:30 am–3:30 pm,8:30 am–5 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Mahomet+Champaign+IL/@40.1953106,-88.4042234,14z",2025-12-16T00:55:40.695Z,,,
