placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Brattleboro+Primary+Care-+Pediatric+Medicine/@42.84344,-72.567116,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34d7f153f3:0x2944a0a50b1b288a!8m2!3d42.84344!4d-72.567116!16s%2Fg%2F1td1fdwn",Brattleboro Primary Care- Pediatric Medicine,2.7,35,Medical clinic,"21 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+95 Brattleboro, Vermont, USA",https://www.pchpmd.com/brattleboro-primary-care-pediatrics,+1 802-258-3905,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:14:30.399Z,,,
"https://www.google.com/maps/place/Dr.+Elizabeth+M.+Richards,+MD/@42.84344,-72.567116,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34d7f153f3:0x9e5b8251ccd925da!8m2!3d42.84344!4d-72.567116!16s%2Fg%2F1tfb7knn","Dr. Elizabeth M. Richards, MD",5.0,1,Pediatrician,"21 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+95 Brattleboro, Vermont, USA",,+1 802-258-3905,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:14:35.245Z,,,
https://www.google.com/maps/place/Montshire+Pediatric+Dentistry/data=!4m7!3m6!1s0x89e11b199f849129:0x459dafb9326d950e!8m2!3d42.8419581!4d-72.5637386!16s%2Fg%2F11wqcdqwn0!19sChIJKZGEnxkb4YkRDpVtMrmvnUU,Montshire Pediatric Dentistry,5.0,80,Pediatric dentist,"368 Canal St, Brattleboro, VT 05301, United States","RCRP+QG Brattleboro, Vermont, USA",https://montshirepediatricdentistry.com/,+1 802-275-4590,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMtAeu1Co4Y-N9WpaFE3uBsFEIQXuNk7ionyAk9=w458-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:14:40.008Z,,,
"https://www.google.com/maps/place/Heather+Lesage-Horton,+MD/@42.84338,-72.565973,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a351e010caf:0x14f36abd4a38cff1!8m2!3d42.84338!4d-72.565973!16s%2Fg%2F11b6q3kvwy","Heather Lesage-Horton, MD",,,Pediatrician,"19 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+9J Brattleboro, Vermont, USA",http://www.bmhvt.org/staff/heather-lesage-horton,+1 802-251-8626,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:14:44.523Z,,,
"https://www.google.com/maps/place/Dr.+Robert+D.+Nassau,+MD/@42.84344,-72.567116,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34d7f153f3:0x19ca4660d194acc1!8m2!3d42.84344!4d-72.567116!16s%2Fg%2F1tg7b10w","Dr. Robert D. Nassau, MD",,,Pediatrician,"21 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+95 Brattleboro, Vermont, USA",https://weence.com/medical/doctors/brattleboro/dr-robert-d-nassau-md/,+1 802-258-3905,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:14:49.168Z,,,
"https://www.google.com/maps/place/Kristan+Outwater/@42.84344,-72.567116,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34d7901263:0xb34125ccb6026fb!8m2!3d42.84344!4d-72.567116!16s%2Fg%2F11rwxfzy73",Kristan Outwater,,,Pediatrician,"21 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+95 Brattleboro, Vermont, USA",,+1 802-258-3905,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:14:53.605Z,,,
"https://www.google.com/maps/place/Kelle+Shutter/@42.84344,-72.567116,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34d7901263:0xd9444ba30b5dc18f!8m2!3d42.84344!4d-72.567116!16s%2Fg%2F11sh2c2k9f",Kelle Shutter,,,Pediatrician,"21 Belmont Ave, Brattleboro, VT 053017110, United States","RCVM+95 Brattleboro, VT, USA",https://www.bmhvt.org/staff/shutter-kelle-md/,+1 802-258-3905,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:14:58.468Z,,,
"https://www.google.com/maps/place/Scott+Brand+Yeager,+MD/@42.8434,-72.56527,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a350232f18d:0x7d32adabcc8aa445!8m2!3d42.8434!4d-72.56527!16s%2Fg%2F11bc7f8csk","Scott Brand Yeager, MD",,,Pediatrician,"17 Belmont Ave, Brattleboro, VT 05031, United States","RCVM+9V Brattleboro, VT, USA",,+1 802-847-8950,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:03.039Z,,,
"https://www.google.com/maps/place/Dr.+Anne+H.+Haydock,+MD/@42.84344,-72.567116,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34d7f153f3:0xc9bcf8b0637c4f35!8m2!3d42.84344!4d-72.567116!16s%2Fg%2F1tj80zps","Dr. Anne H. Haydock, MD",,,Pediatrician,"21 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+95 Brattleboro, Vermont, USA",,+1 802-258-3905,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:09.544Z,,,
https://www.google.com/maps/place/Brattleboro+Memorial+Hospital/data=!4m7!3m6!1s0x89e11a350232f18d:0xa26a64e488241b17!8m2!3d42.8432468!4d-72.5647049!16s%2Fm%2F05c0c2_!19sChIJjfEyAjUa4YkRFxskiORkaqI,Brattleboro Memorial Hospital,2.9,136,Hospital,"17 Belmont Ave, Brattleboro, VT 05301, United States","RCVP+74 Brattleboro, Vermont, USA",http://www.bmhvt.org/,+1 802-257-0341,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0AGC_nC9tLiaJBsiBPS5oy60MRGfw6Jy1R1dD=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:14.184Z,,,
"https://www.google.com/maps/place/Valerie+Rooney,+MD/@42.843364,-72.566144,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34e02d3871:0x7af6974b5ec56e6b!8m2!3d42.843364!4d-72.566144!16s%2Fg%2F1tmqmsmp","Valerie Rooney, MD",,,Pediatrician,"19 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+8G Brattleboro, Vermont, USA",,+1 802-251-8626,Closed · Opens 8:30 am Wed,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:21.013Z,,,
https://www.google.com/maps/place/Brattleboro+Dental+Care/data=!4m7!3m6!1s0x89e11a4ec7cab8c5:0xbbad3b2cd64e3821!8m2!3d42.8504414!4d-72.5604728!16s%2Fg%2F1tfff5rk!19sChIJxbjKx04a4YkRIThO1iw7rbs,Brattleboro Dental Care,4.8,357,Dentist,"80 Flat St #101, Brattleboro, VT 05301, United States","VC2Q+5R Brattleboro, Vermont, USA",http://www.brattdentalcare.com/,+1 802-455-4257,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNvBtuNMXOHf3_Kck-Xo89E9_5IIvjNhZkQhVfh=w408-h408-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:25.744Z,,,
"https://www.google.com/maps/place/Susan+Slowinski,+MD/data=!4m7!3m6!1s0x89e11a3460f988bf:0x842e5805eb126304!8m2!3d42.84338!4d-72.565973!16s%2Fg%2F1264k9jnq!19sChIJv4j5YDQa4YkRBGMS6wVYLoQ","Susan Slowinski, MD",,,Pediatrician,"19 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+9J Brattleboro, Vermont, USA",,+1 802-251-8626,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPTmnMOCzGfxFD7cGJpr_5C4CAy-ycsrBB6dGnj=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:30.316Z,,,
"https://www.google.com/maps/place/Peter+Foote,+DO/@42.84101,-72.5662399,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34d7f153f3:0x902fc507a7c9155b!8m2!3d42.84101!4d-72.5662399!16s%2Fg%2F1tgq7nk0","Peter Foote, DO",5.0,1,Family practice physician,"53 Fairview St, Brattleboro, VT 05301, United States","RCRM+CG Brattleboro, Vermont, USA",https://weence.com/medical/doctors/brattleboro/peter-foote-do/,+1 802-251-8455,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:36.879Z,,,
https://www.google.com/maps/place/Brattleboro+Family+Medicine/data=!4m7!3m6!1s0x89e11a3360182347:0x42d351d0a8ede19a!8m2!3d42.84344!4d-72.567116!16s%2Fg%2F1263gv9yj!19sChIJRyMYYDMa4YkRmuHtqNBR00I,Brattleboro Family Medicine,3.3,14,Medical clinic,"21 Belmont Avenue Gannett Building, 2nd Floor, 53 Fairview St, Brattleboro, VT 05301, United States","RCVM+95 Brattleboro, Vermont, USA",https://www.bmhvt.org/practice/brattleboro-family-medicine/,+1 802-251-8455,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVN05EZQnjC4zZGhIIj6u2I_bDuQvXkIKFRLJg0hs5BO97rHPopjXqrtYcLcbZ83ZZwe_gLiF1fVvqwLn0V6NP7bAo_X_SFQURu8fv2gu4RAUdJPWVunuH52NnVjxfmxr9_3MM=w408-h602-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:42.085Z,,,
"https://www.google.com/maps/place/Jane+Katz+Field,+MD/@42.843364,-72.566155,17z/data=!3m1!4b1!4m6!3m5!1s0x89e11a34e02d9a79:0x3c5274ea12bc76d2!8m2!3d42.843364!4d-72.566155!16s%2Fg%2F1ptxwtq3d","Jane Katz Field, MD",,,Pediatrician,"19 Belmont Ave, Brattleboro, VT 05301, United States","RCVM+8G Brattleboro, Vermont, USA",http://www.bmhvt.org/,+1 802-251-8626,Closed · Opens 8:30 am Wed,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:48.791Z,,,
https://www.google.com/maps/place/Just+So+Pediatrics:+Petrova+Katya+MD/data=!4m7!3m6!1s0x89e11a3460f988bf:0x6f3880f171be1cca!8m2!3d42.8418599!4d-72.56464!16s%2Fg%2F1tdh4wcq!19sChIJv4j5YDQa4YkRyhy-cfGAOG8,Just So Pediatrics: Petrova Katya MD,,,Pediatrician,"16 Belmont Ave, Brattleboro, VT 05301, United States","RCRP+P4 Brattleboro, Vermont, USA",,+1 802-254-2253,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1M4l2EJT2a6pi58ZT872Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.4513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2026-02-10T23:15:53.767Z,,,
https://www.google.com/maps/place/Community+Health+Pediatrics/data=!4m7!3m6!1s0x89e02457e9df2c61:0x40ded66d849e20fa!8m2!3d43.602675!4d-72.956401!16s%2Fg%2F1vcl4rzk!19sChIJYSzf6Vck4IkR-iCehG3W3kA,Community Health Pediatrics,3.7,13,Pediatrician,"1 General Wing Rd, Rutland, VT 05701, United States","J23V+3C Rutland, Vermont, USA",https://www.chcrr.org/service/pediatrics/,+1 802-773-9131,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKNwbQuSTEvEj9T0__ZjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.101774&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:07.036Z,,,
https://www.google.com/maps/place/Montshire+Pediatric+Dentistry/data=!4m7!3m6!1s0x89e02547ffbffe1f:0x208c86dcccfc6d13!8m2!3d43.597251!4d-72.9609334!16s%2Fg%2F11lmhv90b9!19sChIJH_6__0cl4IkRE238zNyGjCA,Montshire Pediatric Dentistry,5.0,109,Pediatric dentist,"50 Mahoney Ave, Rutland, VT 05701, United States","H2WQ+WJ Rutland, Vermont, USA",http://www.montshirepediatricdentistry.com/,+1 802-282-4888,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMfR0IYfCJ92mVIgPGyFmF7YB4R5WnLlnuiJF0C=w458-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:11.812Z,,,
"https://www.google.com/maps/place/Dr.+Stephen+J.+Wood,+MD/data=!4m7!3m6!1s0x89e02457e9df2c61:0x5d6742b4ee979795!8m2!3d43.602675!4d-72.956401!16s%2Fg%2F1tgfxmnr!19sChIJYSzf6Vck4IkRlZeX7rRCZ10","Dr. Stephen J. Wood, MD",,,Pediatrician,"1 General Wing Rd, Rutland, VT 05701, United States","J23V+3C Rutland, Vermont, USA",http://www.chcrr.org/,+1 802-773-9131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKNwbQuSTEvEj9T0__ZjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.101774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:14.453Z,,,
https://www.google.com/maps/place/Community+Health+Rutland/data=!4m7!3m6!1s0x89e024f8085a2343:0xe977a9b5cf92568c!8m2!3d43.6019069!4d-72.9569961!16s%2Fg%2F1tx16bzz!19sChIJQyNaCPgk4IkRjFaSz7Wpd-k,Community Health Rutland,3.1,69,Medical clinic,"215 Stratton Rd, Rutland, VT 05701, United States","J22V+Q6 Rutland, Vermont, USA",https://www.chcrr.org/,+1 802-773-3386,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMEJcL5EqHDOo8RhXYykUsTgrR6D8V7npA7R24t=w479-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:19.229Z,,,
"https://www.google.com/maps/place/Dr.+David+I.+Schneider,+DO/data=!4m7!3m6!1s0x89e02457e9df2c61:0xa9b17a813e1f5625!8m2!3d43.602675!4d-72.956401!16s%2Fg%2F1td18vj3!19sChIJYSzf6Vck4IkRJVYfPoF6sak","Dr. David I. Schneider, DO",,,Pediatrician,"1 General Wing Rd, Rutland, VT 05701, United States","J23V+3C Rutland, Vermont, USA",http://www.chcrr.org/,+1 802-773-9131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKNwbQuSTEvEj9T0__ZjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.101774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:21.738Z,,,
"https://www.google.com/maps/place/Allison+Adams,+MD/data=!4m7!3m6!1s0x89e02457e9df2c61:0xa08174e2857f88a!8m2!3d43.602675!4d-72.956401!16s%2Fg%2F1tdzs3_r!19sChIJYSzf6Vck4IkRivhXKE4XCAo","Allison Adams, MD",,,Pediatrician,"1 General Wing Rd, Rutland, VT 05701, United States","J23V+3C Rutland, Vermont, USA",,+1 802-773-9131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKNwbQuSTEvEj9T0__ZjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.101774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:24.197Z,,,
https://www.google.com/maps/place/McCloy+Anna+C+MD/data=!4m7!3m6!1s0x89e02457e9df2c61:0xd42e17ca7ebaf117!8m2!3d43.602675!4d-72.956401!16s%2Fg%2F125_sdz88!19sChIJYSzf6Vck4IkRF_G6fsoXLtQ,McCloy Anna C MD,,,Pediatrician,"1 General Wing Rd, Rutland, VT 05701, United States","J23V+3C Rutland, Vermont, USA",http://www.chcrr.org/,+1 802-773-9131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKNwbQuSTEvEj9T0__ZjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.101774&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:27.030Z,,,
https://www.google.com/maps/place/All+Dimensions+Primary+Care/data=!4m7!3m6!1s0x89e0254953c33e6d:0x20acdec6ae34da03!8m2!3d43.6229546!4d-72.9745449!16s%2Fg%2F11fswysp5v!19sChIJbT7DU0kl4IkRA9o0rsberCA,All Dimensions Primary Care,4.8,4,Medical clinic,"202 N Main St, Rutland, VT 05701, United States","J2FG+55 Rutland, Vermont, USA",,+1 802-772-7523,Closed · Opens 6:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k-2z_ICL3OVzuiYaYN4Yrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.08919&pitch=0&thumbfov=100,true,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,6:30 am–3 pm,Closed,Closed,6:30 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:31.674Z,,,
https://www.google.com/maps/place/Rutland+Regional+Medical+Center/data=!4m7!3m6!1s0x89e024f9a1b43889:0x55a2fdf20ad3fd69!8m2!3d43.5985264!4d-72.9553776!16zL20vMGNkcF82!19sChIJiTi0ofkk4IkRaf3TCvL9olU,Rutland Regional Medical Center,3.5,239,General hospital,"160 Allen St, Rutland, VT 05701, United States","H2XV+CR Rutland, Vermont, USA",https://www.rrmc.org/locations/profile/rutland-regional-medical-center/,+1 802-775-7111,,https://lh3.googleusercontent.com/p/AF1QipMUibD-gxYyQQNXV8g6msoOhLIyh-DGV99FLhVJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:36.597Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ClearChoiceMD+Urgent+Care+%7C+Rutland/data=!4m7!3m6!1s0x89e0248d259c58bd:0xb183508ea4611af!8m2!3d43.596615!4d-72.970474!16s%2Fg%2F11b6cb725v!19sChIJvVicJY0k4IkRrxFG6gg1GAs,ClearChoiceMD Urgent Care | Rutland,4.6,655,Urgent care center,"173 S Main St, Rutland, VT 05701, United States","H2WH+JR Rutland, Vermont, USA",https://ccmdcenters.com/locations/rutland-vt,+1 802-772-4165,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNmCrT2YzhSosq1UztjY1fSmqtJLGaqVz-_fIzM=w408-h267-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:41.397Z,,,
https://www.google.com/maps/place/Dr.+Indra+Lovko/data=!4m7!3m6!1s0x89e02457e9cfffff:0x13e60afd3b1c33f7!8m2!3d43.6026617!4d-72.9564374!16s%2Fg%2F11rwxfmy5b!19sChIJ___P6Vck4IkR9zMcO_0K5hM,Dr. Indra Lovko,,,Pediatrician,"1 General Wing Rd, Rutland, VT 05701, United States","J23V+3C Rutland, Vermont, USA",https://www.chcrr.org/provider/indra-lovko/,+1 802-773-9131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKNwbQuSTEvEj9T0__ZjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.857938&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:43.896Z,,,
https://www.google.com/maps/place/Jill+Read/data=!4m7!3m6!1s0x89e02457e9cfffff:0x275ed810c5b3041d!8m2!3d43.6026617!4d-72.9564374!16s%2Fg%2F11p07bhxb1!19sChIJ___P6Vck4IkRHQSzxRDYXic,Jill Read,,,Pediatrician,"1 General Wing Rd, Rutland, VT 05701, United States","J23V+3C Rutland, Vermont, USA",,+1 802-773-9131,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TKNwbQuSTEvEj9T0__ZjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.857938&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:46.457Z,,,
https://www.google.com/maps/place/Rutland+Naturopathic+Clinic/data=!4m7!3m6!1s0x89e1b13f2359dce5:0x50554579f530be08!8m2!3d43.5986122!4d-72.963819!16s%2Fg%2F11b6v9gntw!19sChIJ5dxZIz-x4YkRCL4w9XlFVVA,Rutland Naturopathic Clinic,4.7,7,Family practice physician,"69 Allen St Ste 4, Rutland, VT 05701, United States","H2XP+CF Rutland, Vermont, USA",https://www.rutlandnaturopathic.com/,+1 802-772-7117,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPdz_-gh5WYA5-ZTmWD0Im8rsXTqrUAKOzgeM91=w720-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:51.549Z,,,
https://www.google.com/maps/place/Rutland+Diabetes+%26+Endocrinology+Center/data=!4m7!3m6!1s0x89e024ff2ce736f1:0xf5043cc348fed826!8m2!3d43.598793!4d-72.9519119!16s%2Fg%2F1tf6n64m!19sChIJ8TbnLP8k4IkRJtj-SMM8BPU,Rutland Diabetes & Endocrinology Center,3.6,5,Medical Center,"8 Albert Cree Dr, Rutland, VT 05701, United States","H2XX+G6 Rutland, Vermont, USA",https://www.rrmc.org/locations/profile/rutland-diabetes-and-endocrinology-center/,+1 802-775-7844,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08Q9P3Y5x-nj4VpXR63OsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.12901&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:16:56.341Z,,,
https://www.google.com/maps/place/Rutland+County+Health+Partners/data=!4m7!3m6!1s0x89e0247c326ad351:0x96ab4d1004af6d46!8m2!3d43.6231075!4d-72.9745911!16s%2Fg%2F1tj22k3d!19sChIJUdNqMnwk4IkRRm2vBBBNq5Y,Rutland County Health Partners,4.4,7,Medical clinic,"204 N Main St, Rutland, VT 05701, United States","J2FG+65 Rutland, Vermont, USA",http://www.rchealthpartners.org/,+1 802-775-1360,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pfwW1hJ6mcY_Qv32IRCAFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.42511&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:17:01.044Z,,,
https://www.google.com/maps/place/Amy+Ferguson/data=!4m7!3m6!1s0x89e024f8085a2343:0xd9eb6efa73c671b7!8m2!3d43.601856!4d-72.956998!16s%2Fg%2F11rwxg2v9r!19sChIJQyNaCPgk4IkRt3HGc_pu69k,Amy Ferguson,,,Pediatrician,"215 Stratton Rd, Rutland, VT 05701, United States","J22V+P6 Rutland, Vermont, USA",,+1 802-773-3386,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3BejWwtURoBDLDEfvVZBQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.95094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2026-02-10T23:17:03.690Z,,,
