placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Bimtech+PNW/data=!4m7!3m6!1s0x5490069e7e1c7c4f:0x668c5f45c17eadff!8m2!3d47.8099038!4d-122.3017156!16s%2Fg%2F11q2y_t1sd!19sChIJT3wcfp4GkFQR_61-wUVfjGY,Bimtech PNW,4.6,34,Auto repair shop,,"5030 208th St SW Suite: A, Lynnwood, WA 98036, United States","RM5X+X8 Lynnwood, Washington, USA",https://pnwn54.com/contact-us,+1 425-293-1824,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQOLG4ubA3ChXTh9IXoxF6KqfwOQmX9RGRLsmfnZFDBRReeWIffnzI_Mkjoz0DFqnIKv9egAKZsGblg-ariNptmouf9NpNJfdZZOhvhug8eC4AeDrD7vcqlD-xqcz-zEaS3bk=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–12 am,"12–6 am, 10 am–6 pm",10 am–12 am,12–6 am,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:24:52.693Z,,
https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x5490114a8a06a143:0x98168835ea1634c6!8m2!3d47.7888906!4d-122.340297!16s%2Fg%2F1v6qh9vf!19sChIJQ6EGikoRkFQRxjQW6jWIFpg,Les Schwab Tire Center,4.3,726,Tire shop,· In-store shopping · In-store pick-up,"23110A Hwy 99, Edmonds, WA 98026, United States","QMQ5+HV Edmonds, Washington, USA",https://www.lesschwab.com/stores/wa/edmonds/23110a-highway-99?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,+1 206-367-0402,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5ALzvZu2ArpPCihaWkn1r6hvuEnrAGIzAK7fslY2btn4lek486Dbkj3awBT12lI_HK7KM-F4_KykT8L1qaseav2KiKEQqOpJDolZzkeQVdw22GHkKyleo8WkgQkQOxMAGenRi7sUbaTSE=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:24:57.671Z,LGBTQ+ friendly,
https://www.google.com/maps/place/8-Velocity+Motorsports/data=!4m7!3m6!1s0x54901abadc01c37b:0x9f08146ebda75b7f!8m2!3d47.8025682!4d-122.3287941!16s%2Fg%2F1hbpwr8_g!19sChIJe8MB3LoakFQRf1unvW4UCJ8,8-Velocity Motorsports,4.5,50,Auto body shop,,"21619 Hwy 99 suite f, Lynnwood, WA 98036, United States","RM3C+2F Lynnwood, Washington, USA",,+1 425-771-8113,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrcivRzQxN4E7JU3T1sos0FYYsaM01TdowFI_OSJ0Fe58iS_zgLX-pKCFLG1t3mRT07_egPDexGhB9ugfIWgZtwvngUA4gL8M_hDx9KaxL4f6RV8ug-SZAp6OavGnBtbF6iEzs=w408-h254-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:02.900Z,,
https://www.google.com/maps/place/Cascade+Wheel/data=!4m7!3m6!1s0x5490053b1af36e0d:0x36114b680d892388!8m2!3d47.7936261!4d-122.33476!16s%2Fg%2F1tdbqktt!19sChIJDW7zGjsFkFQRiCOJDWhLETY,Cascade Wheel,4.2,78,Wheel store,,"22617 76th Ave W, Edmonds, WA 98026, United States","QMV8+F3 Edmonds, Washington, USA",https://cascadewheel.com/,+1 425-778-4672,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAYDsHKQOTXrJBSwLNv7et41YjimkjO38Wwcwl4gg-Jheo9nZUKas5aGSjUJTQmsTZOIfrCRDBVFEH6zW3QrjVimAfq-EUG_UHpnRpb-rDwNYEzAwI4R2ggqUIMVLpGb7CYguJ=w408-h287-k-no,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:08.130Z,,
https://www.google.com/maps/place/Mercedes-Benz+of+Lynnwood/data=!4m7!3m6!1s0x5490051bfd7a3b27:0xc0f645f5f1e5b917!8m2!3d47.8375368!4d-122.3020534!16s%2Fg%2F1tgx1qhd!19sChIJJzt6_RsFkFQRF7nl8fVF9sA,Mercedes-Benz of Lynnwood,4.8,3453,Mercedes-Benz dealer,· In-store shopping · In-store pick-up,"17800 Hwy 99, Lynnwood, WA 98037, United States","RMQX+25 Lynnwood, Washington, USA",https://www.mblynnwood.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 425-409-2574,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWlSbk_Pb4twaHrA2fPXnit95moYm7kFu11LRPPAgPkFR8OB1NAVQOGQzIMhqZWjbaFRhhcrKhCMgHRk_UvdN6Q5rowtIIKkQqbZmRqZaIZZzitG1sawzAiUESwke18CHSiKjtHA=w408-h273-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8:30 am–7 pm,11 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:13.090Z,,
https://www.google.com/maps/place/Mr.+Kleen+76+Stations/data=!4m7!3m6!1s0x5490056ff95504ab:0x9a67ce46911fc8dd!8m2!3d47.8205339!4d-122.269996!16s%2Fg%2F1hhwshc94!19sChIJqwRV-W8FkFQR3cgfkUbOZ5o,Mr. Kleen 76 Stations,4.5,222,Gas station,· Diesel fuel,"19611 Alderwood Mall Pkwy, Lynnwood, WA 98036, United States","RPCJ+62 Lynnwood, Washington, USA",https://www.76.com/station/U76-EXPRESS-CONCEPTS-INC-0000803154/,+1 425-774-8200,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNNyIQjovLbPbyw6MIzNcR_dQpUigX9BP7l_rVV_vzk9sf_d1R67-wbYPiix8LvMc1th7mc05DFad6RrIxjD2Vk1pTOh8MnjkwiUlC_1QuEsuD5veAZ6Vrn1hhL4pS5LfOtvrK=w505-h240-k-no,true,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:18.189Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cycle+Gear/data=!4m7!3m6!1s0x54900541e0dcbe67:0x220b5cb252aef9c6!8m2!3d47.8204346!4d-122.2901664!16s%2Fg%2F1ptymxrrp!19sChIJZ77c4EEFkFQRxvmuUrJcCyI,Cycle Gear,4.7,1264,Motorcycle shop,Retail chain selling motorcycle parts along with related clothing & accessories. · In-store shopping · Kerbside pickup,"4210 196th St SW, Lynnwood, WA 98036, United States","RPC5+5W Lynnwood, Washington, USA",https://www.cyclegear.com/stores/cycle-gear-lynnwood-washington-store-112,+1 425-640-3003,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHhyyKdFUfviCfolttvaX0BgZqFwFn392Fy7RSuFROQ1woXCZEE6GAW1bzUKdM-piDpvZTFi13QVx5ULjhrCu8NupuGv3t9pMi-5YM5Lrdaz-q26pYTFYFrvnz2OaZQ1x8NzAo=w533-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:23.557Z,,
"https://www.google.com/maps/place/Total+Offroad+%26+More:+Truck,+SUV,+%26+Jeep+4x4+Parts+-+Lynnwood,+WA/data=!4m7!3m6!1s0x549005a09d29dd53:0x61193f0a2fed2d05!8m2!3d47.8346522!4d-122.2690223!16s%2Fg%2F1tht14hx!19sChIJU90pnaAFkFQRBS3tLwo_GWE","Total Offroad & More: Truck, SUV, & Jeep 4x4 Parts - Lynnwood, WA",3.8,364,Auto parts store,"Chain of auto supplies stores specializing in trucks, Jeeps & off-road vehicles, plus service. · In-store shopping · Kerbside pickup","18121 Alderwood Mall Pkwy, Lynnwood, WA 98037, United States","RPMJ+V9 Lynnwood, Washington, USA",https://totaloffroad.com/,+1 425-712-1366,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweow2st-SEF-f0LPVr4_75syoimNOkOniYzq47S2mCMhZumK6p_vSdFZxF6yQ8wKooIPV8HVJO2Ijacx8VYxTvOYzwI0dLp7Ux1JXwUnZJwCw1yX4oE2_xiluM3axY-XOA4GFa4o=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:28.692Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Precision+Auto+Care/@47.8413378,-122.2958468,17z/data=!3m1!4b1!4m6!3m5!1s0x5490057ef80ea6c5:0x87d4f35061563706!8m2!3d47.8413378!4d-122.2958468!16s%2Fg%2F11t_v84_9q",Precision Auto Care,5.0,7,Auto repair shop,,"17321 Hwy 99, Lynnwood, WA 98087, United States","RPR3+GM Lynnwood, Washington, USA",https://www.pacshops.com/,+1 206-817-1066,Open · Closes 5 pm,,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:35.485Z,,
https://www.google.com/maps/place/Henry%27s+Auto+Detail/data=!4m7!3m6!1s0x549005357d442d7b:0x2fff5c08f939dc31!8m2!3d47.8159931!4d-122.3184469!16s%2Fg%2F1jkxdk5xp!19sChIJey1EfTUFkFQRMdw5-Qhc_y8,Henry's Auto Detail,4.7,155,Car detailing service,,"6225 202nd St SW, Lynnwood, WA 98036, United States","RM8J+9J Lynnwood, Washington, USA",https://henrysautodetail.com/,+1 425-582-8359,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJa6vGSGuUGSqlFHTjf9LLEge2kz0x_sJA-2sEiXh82_k1qUvWmfgoDU7TNJgwJwj0RGDpJkuY_946fEMCtUIrOblZSU_L4UWfowm1tspaur5iuFFVbmevEVb2flFK-ZxbgLVB=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:40.345Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Porsche+Seattle+North/data=!4m7!3m6!1s0x54900554e16605ed:0x9b932a9885b38cdf!8m2!3d47.8300156!4d-122.3087135!16s%2Fg%2F11trr5cqgy!19sChIJ7QVm4VQFkFQR34yzhZgqk5s,Porsche Seattle North,4.7,472,Porsche dealer,· In-store shopping · Delivery,"18600 Hwy 99, Lynnwood, WA 98037, United States","RMJR+2G Lynnwood, Washington, USA",https://www.porscheseattlenorth.com/?utm_source=Google+my+Business&utm_medium=organic,+1 425-298-0780,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0raF2PBZN9dQaiCaOkY-XmdjBhuyfpg_Vcb_ECB0oWSUPmuJPVftRGeDfHBe2yyZRjKnhYjzIK2CllYXE4uhvv953Aku95Gm3ePdGc0CvVlGLuR0Sl9BC8-FSMqNtifYAUW9kMjeXEfOl=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:45.666Z,LGBTQ+ friendly,
https://www.google.com/maps/place/University+Audi+Lynnwood+Service+Center/data=!4m7!3m6!1s0x549005d2fec5d525:0x9684c8f0f853e748!8m2!3d47.8414724!4d-122.2960793!16s%2Fg%2F11hf79g6f5!19sChIJJdXF_tIFkFQRSOdT-PDIhJY,University Audi Lynnwood Service Center,4.6,34,Auto repair shop,,"17315 Hwy 99, Lynnwood, WA 98037, United States","RPR3+HH Lynnwood, Washington, USA",http://www.universityaudilynnwood.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_service&utm_content=website_button,+1 425-743-7400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnv_N64xvfNQpfFp6EPm7Bdow3eKdzFoDDq87RjRAvoyiZYDB1Hc6rdWjeBHI3tGlbn3HCrKLRMKezBlsZ5F6rQL5MJ-KgFNdxeACkyfB3bpLrQrvYuMXiSnZPQNFaajJLNn69=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:50.644Z,,
https://www.google.com/maps/place/Sunny%27s+Automotive/data=!4m7!3m6!1s0x549004ff484fba2d:0xc5581391f70378ca!8m2!3d47.8509904!4d-122.2923516!16s%2Fg%2F1tj5kvs_!19sChIJLbpPSP8EkFQRyngD95ETWMU,Sunny's Automotive,4.3,132,Auto repair shop,,"16225 Hwy 99 C, Lynnwood, WA 98087, United States","VP25+93 Lynnwood, Washington, USA",http://sunnysautomotive.com/,+1 425-742-2195,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQ0HRUYCaIroIZZnKXohkFGi4UOySObAcw1LoyLQIuA8optqbSmEO0o5AIaGifjWmWqvhk_m0Urzz21Ub0Q6Lc9G3wyhLj-0dD4vxewkC1TDJPBADFZ-KW1QjjJAA09KZ9IPr4exDacZm4=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:25:55.477Z,,
https://www.google.com/maps/place/Mercedes-Benz+of+Lynnwood+Commercial+Vans+Service+Facility/data=!4m7!3m6!1s0x549005cf2675574b:0x83d7cb4fef17673e!8m2!3d47.8430909!4d-122.2942836!16s%2Fg%2F11hyjmn9mm!19sChIJS1d1Js8FkFQRPmcX70_L14M,Mercedes-Benz of Lynnwood Commercial Vans Service Facility,4.5,84,Auto repair shop,,"17121 Hwy 99, Lynnwood, WA 98037, United States","RPV4+67 Lynnwood, Washington, USA",https://www.mblynnwood.com/mercedes-benz-vans-service-and-parts/,+1 425-954-1972,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfVhfRfDoprBGg5K_Ejku0B8RaLFhKuEV2Bn1UvhRM81DxuxDjFBt2xygA43gk7st2-aYhLLDPRSFaVk8UTOutxw3SUjU8FP17uwqQc-2UCLDYvrO7MI-YTJUIoMkw_p_9Kxo=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:00.477Z,,
https://www.google.com/maps/place/Quality+Auto+Center/data=!4m7!3m6!1s0x54906c5561f48e19:0x7b2cc9f42636f203!8m2!3d47.8133232!4d-122.3222221!16s%2Fg%2F1wg5xq9q!19sChIJGY70YVVskFQRA_I2JvTJLHs,Quality Auto Center,4.8,1483,Car dealer,· Delivery,"20420 Hwy 99, Lynnwood, WA 98036, United States","RM7H+84 Lynnwood, Washington, USA",http://www.qautocenter.com/,+1 425-603-1335,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqySmQ0KbgX4-_2C38OMhvZ-nOsH1AMis8qB6Ljzt6lFoW5fNsdBYnnTneuRCfsBph5-ICVmC8QiWUQgALg3nZljqap-avdXpHbU2y5G8klzyR7eZ1IRx3nLoVwPNXDPG3gnJjeuA=w408-h544-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:05.264Z,,
https://www.google.com/maps/place/Washpodd/data=!4m7!3m6!1s0x54900502aa3c58f3:0xc1fa60a1ad91a547!8m2!3d47.8281722!4d-122.2764041!16s%2Fg%2F11jgyj0wzj!19sChIJ81g8qgIFkFQRR6WRraFg-sE,Washpodd,4.4,183,Car detailing service,,"3000 184th St SW #145, Lynnwood, WA 98037, United States","RPHF+7C Lynnwood, Washington, USA",http://www.washpodd.com/,+1 425-299-6739,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZCrVF5F0_4NvWtiAsdILkeR0V7mouQzdpwNbdcqt9pH73oSgkOw6G8TMBcw3Cp_DEIlEMlpjAhjuwOY1k0UZ2dDIqY6fhlf9eBkZfi7P6V_HCrAzkBB84uyE0CeICr_xncPLGCQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:10.563Z,,
https://www.google.com/maps/place/WORK+AND+MORE+AUTO+LLC/data=!4m7!3m6!1s0x549005723a76997b:0x5bbda303cce80b1b!8m2!3d47.8323806!4d-122.3046397!16s%2Fg%2F11q1kdl6vh!19sChIJe5l2OnIFkFQRGwvozAOjvVs,WORK AND MORE AUTO LLC,4.8,101,Used car dealer,,"18301 Hwy 99 D, Lynnwood, WA 98037, United States","RMJW+X4 Lynnwood, Washington, USA",https://www.workandmoreauto.com/,+1 425-678-8983,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_smuosj0-MI2hS6QavVXmPI2lGbk0JDg0LeeULYUpJZeY2TAlARvYhBBKAGUnODkXeVOYjPohP1WOjnVNPhJry5C6JNBR63tKIlaY5xDFaExZW4qvPf9d0L-gAAJXRQgzHHhD6tua9nlr=w408-h299-k-no,true,10 am–5:30 pm,10:30 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:15.566Z,,
https://www.google.com/maps/place/AK+Roadside+%26+Towing/data=!4m7!3m6!1s0x54901b91b43e09ab:0xe51b3300a0bbad0e!8m2!3d47.8069523!4d-122.3175811!16s%2Fg%2F11wqqy41xj!19sChIJqwk-tJEbkFQRDq27oAAzG-U,AK Roadside & Towing,5.0,96,Towing service,,"6203 212th St SW, Lynnwood, WA 98036, United States","RM4J+QX Lynnwood, Washington, USA",https://www.akroadside.com/,+1 425-616-2002,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5uJo2WftbNVd7R-lQ9m5Jcrpr2sHOEtXwkNRriLOuFxq4lOY3uR94H66337JhDgPFIQAdhC8EA43zdmonUU0I7nN1gRmASRBnd5DM4iRRcuUKByXO1VbE-VbdFtA8RuH-jaVerKVbXD1N=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:20.549Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Seaview+GMC/data=!4m7!3m6!1s0x5490051bf0ada4b3:0x2f9dea50f29ca2c7!8m2!3d47.836684!4d-122.3008264!16s%2Fg%2F1tp_62bc!19sChIJs6St8BsFkFQRx6Kc8lDqnS8,Seaview GMC,4.5,2194,GMC dealer,· In-store shopping · In-store pick-up · Delivery,"17909 Hwy 99, Lynnwood, WA 98037, United States","RMPX+MM Lynnwood, Washington, USA",https://www.seaviewgmc.com/,+1 425-329-4761,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0pEz4-F8rTRqKA2xfYOxF-7aeqajSlHrlEwQysteuw5NT_rRe4OQtR957o9zyNDTLY8Gb7CUesOYsjlr21nQZOB91GNsPj54NoeGlP0V9G01LBPANrnkO0LNepEUfvxiw9-Be=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:25.590Z,,
https://www.google.com/maps/place/Seattle+Finest+Motors/data=!4m7!3m6!1s0x549011dde6ed5cb9:0x8a21809718532213!8m2!3d47.8411976!4d-122.2972811!16s%2Fg%2F1q665h_cc!19sChIJuVzt5t0RkFQREyJTGJeAIYo,Seattle Finest Motors,4.7,1128,Car dealer,· Delivery,"17319 Hwy 99, Lynnwood, WA 98037, United States","RPR3+F3 Lynnwood, Washington, USA",http://www.seattlefinestmotors.com/,+1 425-330-0800,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0z5omhCzE2P1VJ20-zdfEgAXXW-3_-4T6dFGOONnY28wBVjkv0Ovq7-tcwq1cxnGRUpTp7CWk5K_jt1d_6h5ArTgz9XWgDE1h-qOt_HJShLGzttSS7soZdps_xlco8gSFSUNQ43Y7P2Q=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:31.033Z,,
https://www.google.com/maps/place/Tire+%26+Automotive+Center/data=!4m7!3m6!1s0x5490053545ba4895:0x61abb2c3ee3c562f!8m2!3d47.816127!4d-122.3207206!16s%2Fg%2F11tf1c79nr!19sChIJlUi6RTUFkFQRL1Y87sOyq2E,Tire & Automotive Center,,,Tire shop,,"Lynnwood, WA 98036, United States","RM8H+FP Lynnwood, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2GFJceZOVLvrtkvSaeP1Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.41547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:33.703Z,,
https://www.google.com/maps/place/Gregg%27s+Lynnwood+Cycle/data=!4m7!3m6!1s0x5490050a042b4009:0x116cd06f147c9042!8m2!3d47.8208922!4d-122.3115219!16s%2Fg%2F1vlk180n!19sChIJCUArBAoFkFQRQpB8FG_QbBE,Gregg's Lynnwood Cycle,4.4,218,Bicycle store,"Enduring family-run bicycle store with gear from cruisers to car racks, plus service & group events. · In-store shopping · In-store pick-up","5810 196th St SW, Lynnwood, WA 98036, United States","RMCQ+99 Lynnwood, Washington, USA",https://www.greggscycles.com/,+1 425-248-4842,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4110NFVtXllvdYm0vb2A02BPikSv7Xc7YYnMoUGsecGNGw1FVPwz5a3x2S1gKJaTAV8IagdyqpQ49AoDcybtF0ZYTCq2NrrjQy1PUp2t-GtOoSFlYmJiDKa7_cp0bjSGLl0F_oQ=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:38.611Z,,
https://www.google.com/maps/place/Dwayne+Lane%27s+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x549006b5a6f7f69b:0x57ff6718e253b57!8m2!3d47.902751!4d-122.245133!16s%2Fg%2F1td_bcnj!19sChIJm_b3prUGkFQRVzsljnH2fwU,Dwayne Lane's Chrysler Dodge Jeep Ram,4.1,1858,Car dealer,· In-store shopping · In-store pick-up,"10515 Evergreen Wy, Everett, WA 98204, United States","WQ33+4W Everett, Washington, USA",https://www.dwaynelanechryslerjeepdodge.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-main,+1 425-309-7709,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-Dg5X-8ShRFlYVG3fXfyz52RF_RK2qKSoPtbyP5bSVmY28xx8hNk5RMCWKHjLiwvf2v-MrRzDpf-xHF8ypR93E8XpmbCFoqSCje52Tm-SiDFsG04heYlTB1OiVRFnL2LZZCDYKw=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:43.654Z,,
https://www.google.com/maps/place/Mr.+Kleen+Car+Wash/data=!4m7!3m6!1s0x5490058805466f6b:0x79dbcbc200ad6a23!8m2!3d47.818142!4d-122.2919196!16s%2Fg%2F11ghf7td29!19sChIJa29GBYgFkFQRI2qtAMLL23k,Mr. Kleen Car Wash,4.3,223,Car wash,,"19907 44th Ave W, Lynnwood, WA 98036, United States","RP95+76 Lynnwood, Washington, USA",http://mrkleen.com/,+1 425-776-7674,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCQpAOtraURdxHN82S7pQAnJfN8DnZ4lYhu_E1QcqN_wxhia4jjjMKc_y11B1grxkgZ6s_sx7EkNp2GoKjEcKPKpImaDYmlc3f380WMDuXi73VWLINLGumaXPKM9Aiyju0HZ4r=w408-h394-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2026-03-23T17:26:48.668Z,,
