placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Greg%27s+Trimmings+Services/data=!4m7!3m6!1s0x80d1f2648e23952b:0x8863ad41af2d9a21!8m2!3d34.4843104!4d-114.3400873!16s%2Fg%2F1tk236jt!19sChIJK5UjjmTy0YARIZotr0GtY4g,Greg's Trimmings Services,5.0,20,Tree service,"Quartz Ln, Lake Havasu City, AZ 86405, United States","FMM5+PX Lake Havasu City, Arizona, USA",,+1 928-505-4171,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESjCZlNSGEsWWMJkcfmSbBOXqPhIudCTua0n7ptBOtQoalt9SP-nHcgr69JWhlSvgdcAhCCNRBrw34Rg9w1Twyijm0LMskL7T0n1Rl72tyeJhIEmSynCSxzjp8fehP3hkFYmg=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:01:42.767Z,,,,
https://www.google.com/maps/place/Trinity+Tree+Service/data=!4m7!3m6!1s0x80d1f3225ff792cf:0x2a258d55cd999dc0!8m2!3d34.4606199!4d-114.2777487!16s%2Fg%2F1hf4lqr08!19sChIJz5L3XyLz0YARwJ2ZzVWNJSo,Trinity Tree Service,4.1,9,Tree service,"3311 Tolteca Dr, Lake Havasu City, AZ 86406, United States","FP6C+6W Lake Havasu City, Arizona, USA",,+1 928-230-5221,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHcDoIuMlD_aqvMAYn4f8aO1dMyox0963-vfLeIpJ7rQzObJVd-lzZOI1dG9kbtGpqwivTDd8N360eMdPgPJwfGAmr5QWE4qgXziza3dB5Zw_v8BFGFlnvmeeJTP3qj1054q3I=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:01:47.645Z,,,,
https://www.google.com/maps/place/TTS+Landscape+%26+Tree+Management+Services/data=!4m7!3m6!1s0x80d1ed7e941396ab:0x38f52dc5c76b0e34!8m2!3d35.0131025!4d-115.1658819!16s%2Fg%2F11f668dhbb!19sChIJq5YTlH7t0YARNA5rx8Ut9Tg,TTS Landscape & Tree Management Services,4.5,8,Landscaper,,,https://ttslandscape1.wixsite.com/tts4u,+1 928-230-5221,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGXtD_YfkRPsvgcoc-Ttn9rz0PMA8COBheq-wflltR8PRupcX9h0JhFiEXXX43AgGObMUpjZLRMbcGoewkE-gY7B3r8m9EA28Y3M9RAv9epXIl2lM5687aQzq2m-1mg7thsG2G=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:01:52.253Z,,,,
https://www.google.com/maps/place/The+Palm+Tree+Guy/data=!4m7!3m6!1s0x80d1f214c87a732b:0xfab619e8fea45686!8m2!3d34.636554!4d-114.2848095!16s%2Fg%2F11f3s5j4h5!19sChIJK3N6yBTy0YARhlak_ugZtvo,The Palm Tree Guy,4.8,16,Tree service,,,,+1 928-412-4580,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiBr9jPb4IO4n5sgAaq7-ZA1fnDkMocF8QtqyXAiwt4Q5buZxzkOhZW-QPOW8QmEkGqsXvB37dUlcEzD4dA4ySE_lCpGDfh-da8SVx2vJYbDXPLrTKIkODWhM9oXLovHgDgUXFHgUE1wrb=w408-h307-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:01:56.972Z,,,,
https://www.google.com/maps/place/GET+IT+DONE!+LHC+Cleanup+Services/data=!4m7!3m6!1s0x80d1f326c0a42f25:0x21992fd87aa67e1b!8m2!3d34.475998!4d-114.333432!16s%2Fg%2F11r0rrr18j!19sChIJJS-kwCbz0YARG36metgvmSE,GET IT DONE! LHC Cleanup Services,5.0,85,Debris removal service,"1990 McCulloch Blvd N D58, Lake Havasu City, AZ 86403, United States","FMG8+9J Lake Havasu City, Arizona, USA",https://lhccleanupservices.com/,+1 928-706-9703,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzmS5zf1t6-bQ7Eei29AhV8ZZa-Mb2HygsPUMAEldj3gMSYWhmVTmskzOYeQNppveNcVjonDRL011luYRImd-xRzYk7D6u4dyHvs3g-uWkrs-YwPs6eMq3qdFPQYIEYEXPyKmoPQ=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:02.082Z,,,,
https://www.google.com/maps/place/Hardy%27s+Tree+Service/data=!4m7!3m6!1s0x80d1f3441cf2ef0d:0x96eed4c092abfada!8m2!3d34.4920891!4d-114.2892707!16s%2Fg%2F11j2lz6w_y!19sChIJDe_yHETz0YAR2vqrksDU7pY,Hardy's Tree Service,3.7,3,Tree service,"3396 Monte Carlo Ave, Lake Havasu City, AZ 86406, United States","FPR6+R7 Lake Havasu City, Arizona, USA",,+1 928-733-2434,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiODbXiOW6EJhcVwGQ85o1oJGfm0mDSsLcJD4OlImsVFFBKf4MXWHyDXVQf_aaYzo6An7dgwTCI5tllv-rFbxUH9wfUJ8troWtrdDJhFmKGk4LkcDLhiYMGpqvhyJt-_77gF-P=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:06.733Z,,,,
https://www.google.com/maps/place/Canyon+Landscape/data=!4m7!3m6!1s0x80d1edf67bdef267:0x7950e45c2b5faf07!8m2!3d34.4968266!4d-114.3366681!16s%2Fg%2F11b807vw_m!19sChIJZ_Lee_bt0YARB69fK1zkUHk,Canyon Landscape,4.3,11,Landscaper,"2137 W Acoma Blvd, Lake Havasu City, AZ 86403, United States","FMW7+P8 Lake Havasu City, Arizona, USA",http://canyonlandscapelhc.com/,+1 928-855-6085,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGE12_PIGFwAF1NQ4M_cvFg6nemI55De8VQqP3Geu_bZCSaXUA1uWi4Wp3KnQKUFcLvHTsOvmIsT3BQB0wBGmrWTSXChNjOihbOJgi5EkIj5C2XCVWtzQrHnRxIan8Qrca5HO-1iw=w525-h240-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,8 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:13.434Z,,,,
https://www.google.com/maps/place/You+Call+We+Haul/data=!4m7!3m6!1s0x8fd321ee00347ed:0x272af714228d8c7d!8m2!3d34.5099444!4d-114.3204984!16s%2Fg%2F11vzqvvfyv!19sChIJ7UcD4B4y_QgRfYyNIhT3Kic,You Call We Haul,5.0,34,Debris removal service,,,http://youcallwehaullhc.com/,+1 928-208-7180,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmNksVnOUF4gVOjBIxRJp41B8jh5SCDDIpwOCVttYGwq3hjuGIyBsdnuiLaM8alYYvSiz4n3URovNjxgqw14RUqOZkITAo7rmhmD8vxXG3a97_Ltszpej8iayKcXZSOb9FBcoNyw=w408-h306-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,6 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:18.071Z,,,,
https://www.google.com/maps/place/PATRIOT+Property+Care/data=!4m7!3m6!1s0x80d1f3eccefa045f:0x8f63f7ba77e795f!8m2!3d34.4687919!4d-114.2998841!16s%2Fg%2F11lq6vgr7f!19sChIJXwT6zuzz0YARX3l-p3s_9gg,PATRIOT Property Care,3.9,7,Tree service,"650 Ave Laredo, Lake Havasu City, AZ 86406, United States","FP92+G2 Lake Havasu City, Arizona, USA",,+1 928-230-8554,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGY4Y6Z3M2JCVrEf1f94P72Ju1DHMhaiatL6OiCU6qES-njYQ9CJTXZoGyDTX9AzJbf_o0DA74IN4dcaJ91DpuEH38sZIb-qyr4M6iDxZDU_j5hKuRKyPIcqDbYw3o65qRxjj3xGw=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:23.262Z,,,,
https://www.google.com/maps/place/Yard+Maintenance+AZ/data=!4m7!3m6!1s0x80d1f2f5ccc43c35:0xb9011c044b91bf2a!8m2!3d34.47443!4d-114.3054226!16s%2Fg%2F1tt0rdnw!19sChIJNTzEzPXy0YARKr-RSwQcAbk,Yard Maintenance AZ,3.7,12,Landscaper,"2723 Saratoga Ave, Lake Havasu City, AZ 86406, United States","FMFV+QR Lake Havasu City, Arizona, USA",,+1 928-706-0310,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-skBzZahVX9E0k8swzyq-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.27988&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:25.934Z,,,,
https://www.google.com/maps/place/crystal+green+landscaping/data=!4m7!3m6!1s0xafc8fbb2733374db:0xf8d13d0aeb04a7f9!8m2!3d34.4754707!4d-114.27739!16s%2Fg%2F11ylkv66sn!19sChIJ23Qzc7L7yK8R-acE6wo90fg,crystal green landscaping,5.0,7,Landscaper,"3525 Winston Dr, Lake Havasu City, AZ 86406, United States","FPGF+52 Lake Havasu City, Arizona, USA",https://www.crystalgreenlandscaping.com/,+1 928-231-9138,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNHP1zKkw9YNQxDqliBcvKoKRZ897OAd1pPD3M8QwgIxwQFrCIhc2_yhsq00QW747XqKlYDoX86jDQ8ciH9pDujap4Bm6C_ISJGjpZ-7REL1gnAEdqC4l5XdG3lUfpdtsD6G-1xiPPStiP=w408-h369-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–5 pm,6 am–5 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:30.619Z,,,,
https://www.google.com/maps/place/Angel%27s+Creative+Landscaping+LLC/data=!4m7!3m6!1s0x80d1f31447504d83:0xbecd5d91c0f1a092!8m2!3d34.4568031!4d-114.2903689!16s%2Fg%2F119tm787l!19sChIJg01QRxTz0YARkqDxwJFdzb4,Angel's Creative Landscaping LLC,4.4,20,Landscape designer,"2945 Maricopa Ave, Lake Havasu City, AZ 86406, United States","FP45+PV Lake Havasu City, Arizona, USA",http://www.lakehavasulandscaping.com/,+1 928-486-4492,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBw9s5_1By1ZSPR1yXR6XWziHIFlDmpo_y-KyNS3RctjQv1o8wpjbQ6DccqJF3gGfmeALR5gtRZ2bDtWCZOtnwgsALp89NqdoKipFdsZO8cGd9J8XKBy_Of0zVV2_WMNY9RRoG=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:33.392Z,,,,
https://www.google.com/maps/place/Garitee+Landscapes+%26+Bobcat+Service/data=!4m7!3m6!1s0x80d1f3aa22495af3:0x36667128ee16b1!8m2!3d34.4964727!4d-114.3433839!16s%2Fg%2F1pv6yj7xj!19sChIJ81pJIqrz0YARsRbuKHFmNgA,Garitee Landscapes & Bobcat Service,5.0,30,Landscaper,"703 Enterprise Dr, Lake Havasu City, AZ 86403, United States","FMW4+HJ Lake Havasu City, Arizona, USA",https://havasulandscaper.com/,+1 928-208-7188,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEBHiX2WstkeimgUzZKjafUMIwrJXdLEF-NKnQFG3KkvmH5Nd9MPH_pBTYyxfoeBkD1GHlG95h9snzlt30tYif_o6D1KFTcJyMX58vf759VTE4LmMaQkqdyNSKVdPM_wgDOSGlY=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:38.132Z,,,,
https://www.google.com/maps/place/Affordable+Landscaping+%26+Maintenance/data=!4m7!3m6!1s0x80d1f1804fd6ef4b:0x97d7ec8aa6cc3f9f!8m2!3d34.5192101!4d-114.3081449!16s%2Fg%2F1tsjdy8h!19sChIJS-_WT4Dx0YARnz_Mpors15c,Affordable Landscaping & Maintenance,3.8,17,Landscaper,"1051 Date Dr, Lake Havasu City, AZ 86404, United States","GM9R+MP Lake Havasu City, Arizona, USA",http://www.affordablelandscapingandmaintenance.com/,+1 928-855-0581,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQOyQ-Lu9YL_Q6uSDaGQMExGLotxfHf_SVSd8Yr0bsWqCy8gOg5o0fOt71k8KK-ApVM6IV6YVR7qBV2h_x1w45r_Joucr_UAlwmNVu25Bb_z3sORbH89_0CncsoDulAes-zJ4=w408-h583-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:42.991Z,,,,
https://www.google.com/maps/place/Alan%27s+Landscaping/data=!4m7!3m6!1s0x241472aa75a00c4f:0x82a44d382b2983d1!8m2!3d34.5099444!4d-114.3087954!16s%2Fg%2F11vql_59nx!19sChIJTwygdapyFCQR0YMpKzhNpII,Alan's Landscaping,4.8,18,Landscape designer,,,,+1 928-706-3692,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6lIiJH1bGuAUqkCVRqkh4Di-vBnMvtdJYJrs6sZHbgtDhvgEeb2R2_ILIuRKTWLSQXy50SobnDc1mrL195ecNtZaIy3Xbo_YjLrEpNdAtkcSTrUatYuXNImNXuygamKLIugLWHfAu-6iy=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:47.948Z,,,,
https://www.google.com/maps/place/Clean-N-Clear+Disposal+LLC/data=!4m7!3m6!1s0x80d1f317077bff5f:0x9bf96723f200b599!8m2!3d34.455391!4d-114.2925785!16s%2Fg%2F11fpht4kyk!19sChIJX_97Bxfz0YARmbUA8iNn-Zs,Clean-N-Clear Disposal LLC,5.0,40,Debris removal service,,,https://www.cleannclearservice.com/,+1 928-208-1426,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0bKQRT6jbok3gn2NyEQVQ_TbDIPrbkPa-lmtrVRVXZeCxq3-BjisOyo29EhhWbxEypfKpjyX9sbrWyQisISWgaTtZhQ_743R6Af5aBXexiiZ3me-Z_KsBJP1o8th0vJYG-kA6=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:52.566Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/JCL+Tree+Service+and+Landscaping/data=!4m7!3m6!1s0x632e5472ec1d2d43:0x6508f931ea4e656a!8m2!3d34.5099444!4d-114.3087954!16s%2Fg%2F11y34zjvbw!19sChIJQy0d7HJULmMRamVO6jH5CGU,JCL Tree Service and Landscaping,5.0,1,Tree service,,,,+1 702-712-1914,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErFO96G7pImWhr5ctFtG1FeZ-ODaE-GloiERfiWKjkR_4Sov4On1VE9l9a3Xes3-Nc4tTx8wxJYIMzkwOpowGdnaI7rBDJyd-GAipEGKzXI0YAigX3ngDIzKQ6WUWjVmdEg2Vc=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:57.115Z,,,,
"https://www.google.com/maps/place/All+Good+Outside,+Landscaping/data=!4m7!3m6!1s0x80d1f3045eaf388f:0x22816b3a440adfa6!8m2!3d34.5099444!4d-114.3087954!16s%2Fg%2F11gnp9t3g9!19sChIJjzivXgTz0YARpt8KRDprgSI","All Good Outside, Landscaping",5.0,1,Landscaper,,,,+1 928-208-0006,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAJ11B3Sn9Kxr7kxaN0QiM_TxStXJZ5qLLooA1hnUr27c41H7eqzUljuqN6EYLqgBI6_7KAN0lfE7SzeJrjRNxcPiAcPmRLyGKjU6kKvkZN8q18ZBEm9gA-R6VMB6CESZOwntVLA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:02:59.646Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Serrano%27s+Nursery/data=!4m7!3m6!1s0x80d1edfa0682dc71:0xb12c9186cf0bda49!8m2!3d34.4943173!4d-114.3449614!16s%2Fg%2F1tdzlvl_!19sChIJcdyCBvrt0YARSdoLz4aRLLE,Serrano's Nursery,4.5,45,Plant nursery,"1831 Industrial Blvd, Lake Havasu City, AZ 86403, United States","FMV4+P2 Lake Havasu City, Arizona, USA",https://m.facebook.com/SerranosNursery,+1 928-453-8219,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEREGAHWks1e46_j-Z7sUD8DLDdxtYf0ARf4nQ_q0f7U4Nkb5rR9GVeXy-gG75z3p0DW2wgRzun0sqGsnadajzg1iGOkRKGjiyq4DzCyTmhhUiB5Gcs2vdJyZj6-z1Nb8P50a4w=w408-h725-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:04.396Z,,,,
https://www.google.com/maps/place/Sunset+Yard+Care/data=!4m7!3m6!1s0x850f355fb1ad13ab:0xf4da7c3246ef09c6!8m2!3d34.5099444!4d-114.3087954!16s%2Fg%2F11s9slzlqz!19sChIJqxOtsV81D4URxgnvRjJ82vQ,Sunset Yard Care,5.0,13,Landscaper,,,https://www.facebook.com/sunsetyardcare/,+1 951-795-5707,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYH98p7UmUZRPKT8onu_DbupKr5ickGFdm_aSse2VZXJohOmo031GSZz1fWpkRgukPfF7ruYJ7Zxepd8fK4v4cEZLcTBd7DUY8Gryw_hsUh7atSQ8Rb3-rJB-gOsvn_GAklUyW=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:09.671Z,,,,
https://www.google.com/maps/place/The+Joshua+Tree+Spa/data=!4m7!3m6!1s0x80d1ed34f5f6444f:0xf3664017b12a62df!8m2!3d34.4781712!4d-114.3374701!16s%2Fg%2F11v06xjpb2!19sChIJT0T29TTt0YAR32IqsRdAZvM,The Joshua Tree Spa,5.0,61,Facial spa,"1845 McCulloch Blvd N Suite B-2, Lake Havasu City, AZ 86403, United States","FMH7+72 Lake Havasu City, Arizona, USA",https://healingartsofhavasu.com/,+1 928-302-3152,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-siL4t3wCGjkgwT4659JM4miZmJ3DlRZAV-EZAccQNi01i33Y8EBOMhVmFeOV4npCcX6wx_IvjjNq4TtCXqyxhCIDsktiB5DdKoffaby17lGHMLP2m_NJAhyNfC6tRtDRzmam5w=w408-h277-k-no,true,10 am–7 pm,10 am–6 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:14.374Z,,,,
https://www.google.com/maps/place/Distinctive+Fire+and+Land+Management/data=!4m7!3m6!1s0x2cd12816b9716d23:0xde093c346b47d114!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11p76k5xdg!19sChIJI21xuRYo0SwRFNFHazQ8Cd4,Distinctive Fire and Land Management,5.0,26,Fire protection service,,,,+1 928-963-2769,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG58zLzReyXdbY-B6HjwGq20Vdgfcn_ybfNuSw6ZH6gDmglWvyAIiarWyUlHfOILmmjP7CQI3Rgv2P0-K6vpCsov0i89xIk97fW5OTp-qatcc7LoEMoouu9N0khoFhZFLTtXsc8cQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 pm–12 am,12 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:19.049Z,,,,
https://www.google.com/maps/place/Star+Nursery+Garden+Center/data=!4m7!3m6!1s0x80d1ede2e2f3a87f:0xc0b72e5efac808e3!8m2!3d34.5070692!4d-114.3482269!16s%2Fg%2F1tdbfq7b!19sChIJf6jz4uLt0YAR4wjI-l4ut8A,Star Nursery Garden Center,4.4,58,Garden center,"1141 N Lake Havasu Ave, Lake Havasu City, AZ 86403, United States","GM42+RP Lake Havasu City, Arizona, USA",http://www.starnursery.com/,+1 928-505-7625,"Closed · Opens 6 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTuKLV9d5uOxV7bFRc8QKr6R1PXNirrD-8IV3v4szBqbYOEDCu6SA6hJyW1lK6BKOJ4g5ze3w4oJ0T27nnEGNGkeptBHNiQBagRiepG0h2ahPNcSYvdBc3DfvmtW25QQMUu72F=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,8 am–2 pm,6 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:23.972Z,,"Small-chain warehouse of gardening, landscaping & irrigation supplies, with plants, trees & seeds. · Delivery",,
https://www.google.com/maps/place/HCW+Mobile+Services+LLC/data=!4m7!3m6!1s0x831e496bbe9287cf:0x3f63fd655090df46!8m2!3d34.4959515!4d-114.3587415!16s%2Fg%2F11lf52lq86!19sChIJz4eSvmtJHoMRRt-QUGX9Yz8,HCW Mobile Services LLC,5.0,17,Crane service,"850 London Bridge Rd, Lake Havasu City, AZ 86403, United States","FJWR+9G Lake Havasu City, Arizona, USA",http://hcw-mobileservices.com/,+1 928-249-2188,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwbUD36xL9eXSdx_EqyM8wsjaIP-bi0_dxGtpNLp_MDtkc1-lW8SNcUdlaKUR92qM7YaoJ97jxgUST1lHa1gOTGsK60-VT4dIryuRKot4ai9K8XXj0EEpNx2VNli8ZziyxwQvi4A_Z3qg=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:28.641Z,,,,
https://www.google.com/maps/place/Landscape+And+Yard+Restoration/data=!4m7!3m6!1s0x80d1f24f20e2862d:0x3f69e2e2a75d585d!8m2!3d34.493945!4d-114.2955941!16s%2Fg%2F11g6mkkq51!19sChIJLYbiIE_y0YARXVhdp-LiaT8,Landscape And Yard Restoration,4.4,7,Landscape designer,"3225 Dolphin Dr, Lake Havasu City, AZ 86406, United States","FPV3+HQ Lake Havasu City, Arizona, USA",,+1 928-453-9291,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXK72aLuBF_CE2QCWL714EFA6YT8tVCa1LjxqC-BXoXmSlPvLnshMLFwhWmwVdbgIyFLYUXlL3c05ullBzKvS5eNHFpuCOYl3B-YQb87bNmIXLrdhilMtBWlvnjRtnJ3xOnxMK=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:33.756Z,,,,
https://www.google.com/maps/place/Lakeview+Landscaping+And+Yard+Care/data=!4m7!3m6!1s0x80d1f1fc08d249bb:0x94c87151b2091b10!8m2!3d34.582443!4d-114.3168025!16s%2Fg%2F11c44pb5js!19sChIJu0nSCPzx0YAREBsJslFxyJQ,Lakeview Landscaping And Yard Care,3.7,3,Landscaper,,,,+1 928-208-0884,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4Cm9KtLeVxmI0AbmzV4i0xOLYZThrIbrE4cUxTUmPpSt0zXbzHeePJ8Qm7zxVgf5YZjZmZL6eGMOjdb98LflgXXmv-zfjdNO73xhqKHm0cQkkKRjJ4MJxgSxGWtkc8fwbCCIT=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lake+Havasu+City+AZ/@34.4769588,-114.3191952,14z",2026-04-29T05:03:38.555Z,,,,
