placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Dr.+Gray+Carolinas+Comprehensive./data=!4m7!3m6!1s0x8856a8e6bdf89695:0x621ce6a1e467dbe9!8m2!3d35.4318958!4d-80.8719967!16s%2Fg%2F11ckhv2knb!19sChIJlZb4veaoVogR6dtn5KHmHGI,Dr. Gray Carolinas Comprehensive.,,,Pain management physician,"11651 Northcross Dr, Huntersville, NC 28078, United States","C4JH+Q6 Huntersville, North Carolina, USA",,+1 704-896-3313,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OwChc4rPtgG-WlR1-lxV_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.39088&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:06.626Z,,,
"https://www.google.com/maps/place/Joseph+P.+Zuhosky,+MD/data=!4m7!3m6!1s0x88569fe192e16a15:0x32d65c0fa86807c7!8m2!3d35.431924!4d-80.86505!16s%2Fg%2F1trprhvz!19sChIJFWrhkuGfVogRxwdoqA9c1jI","Joseph P. Zuhosky, MD",4.8,142,Physiatrist,"10314 Hamptons Park Dr, Huntersville, NC 28078, United States","C4JM+QX Huntersville, North Carolina, USA",https://www.cnsa.com/?utm_source=GMBSocialClimb&utm_medium=JosephP.Zuhosky%2CMD,+1 704-831-4100,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPFjvAKjArV8-kgmNA9U_SeMdTd1DDw8YxBnWMj=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:11.656Z,,,
https://www.google.com/maps/place/Stem+Cell+Carolina/data=!4m7!3m6!1s0x8856a9c4c8e63249:0x26d92474c64d22ae!8m2!3d35.4036815!4d-80.8608395!16s%2Fg%2F11yrh81thr!19sChIJSTLmyMSpVogRriJNxnQk2SY,Stem Cell Carolina,5.0,1,Pain management physician,"9920 Kincey Ave # 200, Huntersville, NC 28078, United States","C43Q+FM Huntersville, North Carolina, USA",https://www.stemcellcarolina.com/,+1 704-542-3988,"Open · Closes 5 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOQgXugXAJLClICkEfUaIsZIqIlKoibx2Hrwu7T=w408-h326-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:16.250Z,,,
https://www.google.com/maps/place/The+Performance+Doc/data=!4m7!3m6!1s0x88541d5fbd54d8e5:0xb63ba137bd356170!8m2!3d35.4377386!4d-80.8649926!16s%2Fg%2F11cmrmw6py!19sChIJ5dhUvV8dVIgRcGE1vTehO7Y,The Performance Doc,5.0,258,Physical therapist,"9611A Sherrill Estates Rd, Huntersville, NC 28078, United States","C4QP+32 Huntersville, North Carolina, USA",http://www.theperformancedoc.com/,+1 980-222-1141,"Open · Closes 6:30 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMWPOpwhGduztH40tMy6gL2a_2JKqSmP8lb1Zsd=w408-h306-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6 am–5 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:21.242Z,true,,
"https://www.google.com/maps/place/Piedmont+HealthCare+%E2%80%94+Lake+Norman+Neurology/@35.404373,-80.864592,17z/data=!3m1!4b1!4m6!3m5!1s0x8856a88546586483:0xbeb371eb90d800e9!8m2!3d35.404373!4d-80.864592!16s%2Fg%2F1tfjw_b6",Piedmont HealthCare — Lake Norman Neurology,4.8,166,Medical clinic,"9735 Kincey Ave STE 203, Huntersville, NC 28078, United States","C43P+P5 Huntersville, North Carolina, USA",http://lakenormanneurology.com/,+1 704-766-9050,Open · Closes 4:30 pm,,,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:27.987Z,,,
https://www.google.com/maps/place/Binit+Prabhulal+Shah/data=!4m7!3m6!1s0x8856a88544595059:0xa6fde6d497cb1037!8m2!3d35.4046368!4d-80.8645261!16s%2Fg%2F11ty7thbfk!19sChIJWVBZRIWoVogRNxDLl9Tm_aY,Binit Prabhulal Shah,1.0,1,Pain management physician,"9735 Kincey Ave STE 100, Huntersville, NC 280789120, United States","C43P+V5 Huntersville, North Carolina, USA",,+1 704-500-2332,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dpe6UB-O5LGcj5QJlyekKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.00473&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:31.093Z,,,
"https://www.google.com/maps/place/Christina+L.+Vorobej,+MD/data=!4m7!3m6!1s0x8856a98fb62a3e5f:0x37de9506086ed795!8m2!3d35.4414068!4d-80.8614276!16s%2Fg%2F11h5lqwdq4!19sChIJXz4qto-pVogRldduCAaV3jc","Christina L. Vorobej, MD",4.9,60,Sports medicine clinic,"9726 Sam Furr Rd, Huntersville, NC 28078, United States","C4RQ+HC Huntersville, North Carolina, USA",https://atriumhealth.org/provider-profile/christina-vorobej-1710208657?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-863-4878,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DFckI-kVKlcEsF_zxTSPVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.17385&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:35.881Z,,,
https://www.google.com/maps/place/0/data=!4m7!3m6!1s0x8856a9b3c0ce5ce5:0x51040f7e77b709c!8m2!3d35.4064495!4d-80.8601787!16s%2Fg%2F11h4k6yyr4!19sChIJ5VzOwLOpVogRnHB75_dAEAU,0,5.0,37,Medical clinic,"10030 Gilead Rd Suite 160, Huntersville, NC 28078, United States","C44Q+HW Huntersville, North Carolina, USA","https://www.orthocarolina.com/physicians/sarah-knoedler-pa-c?utm_source=GMBSocialClimb&utm_medium=SarahKnoedler,PA-C",+1 704-323-2800,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLv3uU59fOSI42t-ptNEhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.443188&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:40.817Z,,,
"https://www.google.com/maps/place/Monica+Wood,+NP/@35.4387397,-80.8669504,17z/data=!3m1!4b1!4m6!3m5!1s0x8856a9e1c03aa5db:0xa2afa9603af42dce!8m2!3d35.4387397!4d-80.8669504!16s%2Fg%2F11q29y3ksw","Monica Wood, NP",,,Pain management physician,"16455 Statesville Rd Ste 310, Huntersville, NC 28078, United States","C4QM+F6 Huntersville, North Carolina, USA",,+1 704-801-2501,Open · Closes 5 pm,,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:47.745Z,,,
https://www.google.com/maps/place/CORR+CAROLINA-+Huntersville/data=!4m7!3m6!1s0x2567f9712fb04377:0x10b7e1f6bea9b088!8m2!3d35.4083296!4d-80.8426079!16s%2Fg%2F11p_7kc1_0!19sChIJd0OwL3H5ZyURiLCpvvbhtxA,CORR CAROLINA- Huntersville,5.0,40,Chiropractor,"202 S Old Statesville Rd, Huntersville, NC 28078, United States","C554+8X Huntersville, North Carolina, USA",,,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipM5j5jmC-a3jlqAHxZkiMU6aNrpiZEUyvRY3tDw=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-01-28T19:10:53.338Z,,,
https://www.google.com/maps/place/Stem+Cell+Carolina/data=!4m7!3m6!1s0x88542419eecfffff:0x53b2fcd796cdcb52!8m2!3d35.0986611!4d-80.7764285!16s%2Fg%2F11hck28lr5!19sChIJ___P7hkkVIgRUsvNltf8slM,Stem Cell Carolina,4.9,36,Pain management physician,"8035 Providence Rd Suite 340A, Charlotte, NC 28277, United States","36XF+FC Charlotte, North Carolina, USA",https://stemcellcarolina.com/,+1 704-542-3988,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOfxbD9NdZJ_2WR3xqfG6CnVLrHEh-M6nqexvTu=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:11:27.273Z,,,
https://www.google.com/maps/place/Novant+Health+Arboretum+Family+%26+Sports+Medicine/data=!4m7!3m6!1s0x88542716ac73a0ef:0x344a2e68ad4d433a!8m2!3d35.0998417!4d-80.776818!16s%2Fg%2F1jkwn7p1q!19sChIJ76BzrBYnVIgROkNNrWguSjQ,Novant Health Arboretum Family & Sports Medicine,4.8,232,Sports medicine clinic,"7903 Providence Rd #100, Charlotte, NC 28277, United States","36XF+W7 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/arboretum-family-sports-medicine/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-003,+1 704-316-4460,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPPGjCwN8VenyIJB7bUd-ZFBWZTegWZng6of93a=w408-h258-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:11:33.065Z,,,
"https://www.google.com/maps/place/McKenzie+C.+Seippel,+PA-C/@35.1217408,-80.7217016,17z/data=!3m1!4b1!4m6!3m5!1s0x8854279b5a46b731:0x4d44c1df3ce67055!8m2!3d35.1217408!4d-80.7217016!16s%2Fg%2F11h4k6yd5v","McKenzie C. Seippel, PA-C",5.0,34,Doctor,"710 Park Center Dr, Matthews, NC 28105, United States","47CH+M8 Matthews, North Carolina, USA","https://www.orthocarolina.com/physicians/mckenzie-cox-pa?utm_source=GMBSocialClimb&utm_medium=McKenzieC.Seippel,PA-C",+1 704-323-3200,Open · Closes 5 pm,LGBTQ+ friendly,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:11:40.271Z,,,
https://www.google.com/maps/place/Renaissance+Performance+Medicine/data=!4m7!3m6!1s0x8854279a514c6da7:0x41d4f78bb3e63557!8m2!3d35.0985024!4d-80.775958!16s%2Fg%2F11y2htpt3b!19sChIJp21MUZonVIgRVzXms4v31EE,Renaissance Performance Medicine,5.0,13,Medical office,"8045 Providence Rd # 200, Charlotte, NC 28277, United States","36XF+CJ Charlotte, North Carolina, USA",https://rpm-med.com/,+1 980-242-2992,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipN7kjb_OM24WWO1mhcpH7yaelefd7S8twL56ooE=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:11:45.346Z,,,
https://www.google.com/maps/place/Atrium+Health+Primary+Care+Charlotte+Medical+Clinic/data=!4m7!3m6!1s0x885427171da328ed:0x95ab33d44b063719!8m2!3d35.1013134!4d-80.7796588!16s%2Fg%2F1wh4gkhc!19sChIJ7SijHRcnVIgRGTcGS9Qzq5U,Atrium Health Primary Care Charlotte Medical Clinic,4.7,581,Internist,"3025 Springbank Ln #100, Charlotte, NC 28226, United States","462C+G4 Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-primary-care-charlotte-medical-clinic-arboretum?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-446-2620,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO2YTD8wrzkoVOkMNOxeHPtXr96c-xXlpxnbK77=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:11:50.350Z,,,
https://www.google.com/maps/place/Signature+Wellness/data=!4m7!3m6!1s0x8854271420105fe1:0x1caf5d1bb295b9cd!8m2!3d35.101115!4d-80.782449!16s%2Fg%2F1v9lch86!19sChIJ4V8QIBQnVIgRzbmVshtdrxw,Signature Wellness,4.9,335,Doctor,"3125 Springbank Ln STE A, Charlotte, NC 28226, United States","4629+C2 Charlotte, North Carolina, USA",http://www.signaturewellness.org/,+1 704-752-9346,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPkmQixNSkR4gM3HZg36n92OF2iLXgBLEXE6w11=w408-h490-k-no,true,8:30 am–4:30 pm,10:30 am–4:30 pm,8:30 am–3 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:11:55.119Z,,,
"https://www.google.com/maps/place/Ronald+Vandernoord,+MD/data=!4m7!3m6!1s0x885427f4d222237d:0x72ef6ca6a1abd1c0!8m2!3d35.1217408!4d-80.7217016!16s%2Fg%2F11h1djks1w!19sChIJfSMi0vQnVIgRwNGroaZs73I","Ronald Vandernoord, MD",4.8,111,Physiatrist,"710 Park Center Dr, Matthews, NC 28105, United States","47CH+M8 Matthews, North Carolina, USA","https://www.orthocarolina.com/physicians/ronald-vandernoord-md?utm_source=GMBSocialClimb&utm_medium=RonaldVandernoord,MD",+1 704-323-3200,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPvUnrXRgfY3Zh9iTqKSPLDESA1YcBeniGhxcB-=w408-h475-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:00.016Z,,,
https://www.google.com/maps/place/Charlotte+Chiropractic+and+Rehab/data=!4m7!3m6!1s0x88542080ee2a842d:0x587a46d19741305c!8m2!3d35.059129!4d-80.811375!16s%2Fg%2F11dxrx4crj!19sChIJLYQq7oAgVIgRXDBBl9FGelg,Charlotte Chiropractic and Rehab,5.0,95,Pain management physician,"7810 Ballantyne Commons Pkwy #101B, Charlotte, NC 28277, United States","355Q+MF Charlotte, North Carolina, USA",https://www.charlottechirorehab.com/,+1 704-543-4307,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOXz3yRJR-pN_lNXnXBjSFBlT7BQrPrHgkjO0Ma=w408-h306-k-no,true,8:30 am–7 pm,1–6 pm,8 am–2:30 pm,Closed,Closed,8:30 am–6 pm,7:30 am–2:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:04.862Z,,,
"https://www.google.com/maps/place/Sameer+Vemuri,+MD/data=!4m7!3m6!1s0x88569ff398d8bc8f:0x5ac771ffb52011f5!8m2!3d35.1232452!4d-80.7151812!16s%2Fg%2F1tzgkbrf!19sChIJj7zYmPOfVogR9REgtf9xx1o","Sameer Vemuri, MD",4.9,107,Physiatrist,"1401 Matthews Township Pkwy Suite 300, Matthews, NC 28105, United States","47FM+7W Matthews, North Carolina, USA",https://www.cnsa.com/providers/sameer-vemuri-md?utm_source=GMBSocialClimb&utm_medium=SameerVemuri%2CMD,+1 704-831-4150,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPIbQAGTArz7XDaLTux_aBslhFmWI7H7mf8cMBN=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:09.799Z,,,
https://www.google.com/maps/place/Providence+Eye+%26+Laser+Specialists/data=!4m7!3m6!1s0x885427171da328ed:0x661194b102eb2004!8m2!3d35.101331!4d-80.7795528!16s%2Fg%2F1txnq4xj!19sChIJ7SijHRcnVIgRBCDrArGUEWY,Providence Eye & Laser Specialists,4.9,685,Lasik surgeon,"3025 Springbank Ln #200, Charlotte, NC 28226, United States","462C+G5 Charlotte, North Carolina, USA",https://www.providenceeye.com/?y_source=1_MTA5NzMwNjcxNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 704-630-7424,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNxs4nje46JELOBSE30LcGBLZPQHX-OSARPGKAP=w408-h261-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:14.740Z,,,
"https://www.google.com/maps/place/CornerStone+Ear,+Nose+%26+Throat/data=!4m7!3m6!1s0x885427169a421657:0xf77258e44d122491!8m2!3d35.0986913!4d-80.7764072!16s%2Fg%2F1td3gqwp!19sChIJVxZCmhYnVIgRkSQSTeRYcvc","CornerStone Ear, Nose & Throat",4.7,662,Otolaryngologist,"8035 Providence Rd #320, Charlotte, NC 28277, United States","36XF+FC Charlotte, North Carolina, USA",https://cornerstoneent.com/charlotte-ear-nose-and-throat-office?utm_source=gmb&utm_medium=organic&utm_campaign=charlotte&utm_content=main-link,+1 704-752-7575,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNSp648cKV8GwlxJBXkgigsELXPjbr3J3nHB56H=w418-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:19.667Z,,,
"https://www.google.com/maps/place/Vascular+Solutions:+Peter+Ford,+MD,+FACS,+RPVI/data=!4m7!3m6!1s0x88542716df154cc9:0xc38adcadf19563e1!8m2!3d35.1008462!4d-80.779935!16s%2Fg%2F1thtq8_b!19sChIJyUwV3xYnVIgR4WOV8a3cisM","Vascular Solutions: Peter Ford, MD, FACS, RPVI",5.0,254,Vascular surgeon,"7800 Providence Rd Suite 209, Charlotte, NC 28226, United States","462C+82 Charlotte, North Carolina, USA",https://www.vasc-solutions.com/,+1 704-544-7535,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN8TIvKaJU2KXVzrnH0rCyR8_qJYxWv0eCDF56L=w408-h264-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:24.664Z,,,
"https://www.google.com/maps/place/Nicole+Bush,+PA-C/data=!4m7!3m6!1s0x88541d3409513343:0xfea88bcdb08f6035!8m2!3d35.0998024!4d-80.776794!16s%2Fg%2F11h1zc_xs9!19sChIJQzNRCTQdVIgRNWCPsM2LqP4","Nicole Bush, PA-C",4.9,39,Family practice physician,"7903 Providence Rd #100, Charlotte, NC 28277, United States","36XF+W7 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1447628672?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1447628672,+1 704-316-4460,Closed · Opens 7 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8TyVEI81Ey_QCDxia_8AYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.2367387&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:29.583Z,,,
https://www.google.com/maps/place/Haas+Wellness+Centers/data=!4m7!3m6!1s0x88542716ac73a0ef:0xabca9b7b0bc7b82c!8m2!3d35.09993!4d-80.782027!16s%2Fg%2F1tjdmfvf!19sChIJ76BzrBYnVIgRLLjHC3ubyqs,Haas Wellness Centers,4.8,116,Holistic medicine practitioner,"3315 Springbank Ln #102, Charlotte, NC 28226, United States","36X9+X5 Charlotte, North Carolina, USA",http://haaswellnesscenters.com/,+1 704-837-2420,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM-_v2v8M-SnYaNSteirQd3BeddzwZMENzfMl-6=w408-h271-k-no,true,7 am–5:30 pm,7 am–12 pm,Closed,Closed,Closed,7 am–5:30 pm,7 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:35.381Z,,,
https://www.google.com/maps/place/The+TMJ+and+Bite+Balancing+Center/data=!4m7!3m6!1s0x885427b45a601e0d:0xf62d04d29ba24494!8m2!3d35.0639896!4d-80.7690699!16s%2Fg%2F11ggjd3lkm!19sChIJDR5gWrQnVIgRlESim9IELfY,The TMJ and Bite Balancing Center,3.4,5,Pain management physician,"10815 Sikes Pl #311, Charlotte, NC 28277, United States","367J+H9 Charlotte, North Carolina, USA",http://www.thetmjandbitebalancingcenter.com/,+1 704-841-0778,Closed · Opens 7 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQn0U5WKRoryn3j-pxgP2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.42737&pitch=0&thumbfov=100,true,7 am–2 pm,7 am–2 pm,7 am–2 pm,Closed,Closed,Closed,7 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:40.664Z,,,
"https://www.google.com/maps/place/Taylor+Golden,+PA-C/@35.1217408,-80.7217016,17z/data=!3m1!4b1!4m6!3m5!1s0x8854277e7dd1d2b5:0x679b257b4115ce0d!8m2!3d35.1217408!4d-80.7217016!16s%2Fg%2F11hz5vq_11","Taylor Golden, PA-C",4.9,29,Doctor,"710 Park Center Dr, Matthews, NC 28105, United States","47CH+M8 Matthews, North Carolina, USA","https://www.orthocarolina.com/physicians/taylor-golden-pa-c?utm_source=GMBSocialClimb&utm_medium=TaylorGolden,PA-C",+1 704-323-3200,Open · Closes 5 pm,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:48.102Z,,,
"https://www.google.com/maps/place/John+A.+Welshofer,+MD/data=!4m7!3m6!1s0x885424076e5e9005:0xf156a539380afa74!8m2!3d35.1224923!4d-80.7149047!16s%2Fg%2F1tt1td2k!19sChIJBZBebgckVIgRdPoKODmlVvE","John A. Welshofer, MD",5.0,220,Physiatrist,"1401 Matthews Township Pkwy #300, Matthews, NC 28105, United States","47CP+X2 Matthews, North Carolina, USA",http://www.cnsa.com/?utm_source=GMBSocialClimb&utm_medium=WelshoferJohnAMD,+1 704-831-4150,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP2v7-K6JohFRwqm0S4TokH2TLuhPQe4aX3CFnM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:53.715Z,,,
"https://www.google.com/maps/place/Heather+S.+Havlik,+MD/data=!4m7!3m6!1s0x885427171da328ed:0xa9ff2c9b9dbe352e!8m2!3d35.1013134!4d-80.7796588!16s%2Fg%2F1tf_1shw!19sChIJ7SijHRcnVIgRLjW-nZss_6k","Heather S. Havlik, MD",4.8,67,Sports medicine clinic,"3025 Springbank Ln #100, Charlotte, NC 28226, United States","462C+G4 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/heather-havlik-1306975156?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-446-2620,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ljuif-A7EOn1eqP5-gGvRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.25833&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:12:58.849Z,,,
"https://www.google.com/maps/place/Constantine+Michael+Moschopoulos,+DO/data=!4m7!3m6!1s0x885427f1381204f3:0x210b5a0d61d9a48b!8m2!3d35.1013134!4d-80.7796587!16s%2Fg%2F11y5gqtf9s!19sChIJ8wQSOPEnVIgRi6TZYQ1aCyE","Constantine Michael Moschopoulos, DO",4.9,80,Internist,"3025 Springbank Ln #100, Charlotte, NC 28226, United States","462C+G4 Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/constantine-moschopoulos-1942705777?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-446-2620,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ljuif-A7EOn1eqP5-gGvRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.25897&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Providence+Charlotte+NC/@35.1004244,-80.7656256,14z",2026-01-28T19:13:03.842Z,,,
