placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/J%26I+automotive+service+%26+repair+LLC/data=!4m7!3m6!1s0x86409738ba574821:0x9a5497d8464687d1!8m2!3d29.6756679!4d-95.2212507!16s%2Fg%2F11c5wmmswj!19sChIJIUhXujiXQIYR0YdGRtiXVJo,J&I automotive service & repair LLC,4.6,112,Auto repair shop,"1017 Queens Rd, Pasadena, TX 77502, United States","MQGH+7F Pasadena, Texas, USA",,+1 346-354-6944,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3hjgT4bqRfKHUESv_f3_-GhdWULm0HapXusv96HUvHY68LXZ_g6RVRMuSt9RXTz_-VVLGtHNBY2bo7O6VHonv83IMBG-_LXjbXSIE8ep_mc_A15y3OV3WdX3dcvPlND9n1nTf90kcv5rV=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:09:46.525Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/High+Tech+Auto+Sound/data=!4m7!3m6!1s0x864097bce259e9c9:0xefc9198baa6c669c!8m2!3d29.6524823!4d-95.250281!16s%2Fg%2F1thpx6dp!19sChIJyelZ4ryXQIYRnGZsqosZye8,High Tech Auto Sound,4.1,286,Car stereo store,"9303 Gulf Fwy, Houston, TX 77017, United States","MP2X+XV Edgebrook Area, Houston, TX, USA",http://www.hightechautosound.com/,+1 713-944-6411,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVz-m690zEf3e2nrF7q-b0T6FTFzvubtsbgeYT2jN0IKNGTHT2vEvF57mLOrMf6LKsUAVnAdsuF1Ph1FIzNSgxWCFvhe0KCkmc8e7rYkgzh1WI3Y5dc3BZa48eJ_K3RpgMFQ5F=w408-h271-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:09:50.927Z,· In-store shopping,,
https://www.google.com/maps/place/Bay+Area+Auto+Tire/data=!4m7!3m6!1s0x86409db81f2e96eb:0xff4c5b6701b5125!8m2!3d29.5786007!4d-95.1069276!16s%2Fg%2F11ltpghhhs!19sChIJ65YuH7idQIYRJVEbcLbF9A8,Bay Area Auto Tire,5.0,100,Tire shop,"2747 Bay Area Blvd, Houston, TX 77058, United States","HVHV+C6 Clear Lake, Houston, TX, USA",,+1 832-570-0897,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo59PgrUnETNcSAzAB7WR5vdCTeSlz87rMRcK_xFzlIa6sT8bCgdkWpNF6qRkjuxQNUM5ZIIuCQfoPj_pylJq-tNLkULgeZ23avt35YmPYo37hDWxXF-6mUIKawLvv_XOpaffpWDCBNG04=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:09:55.387Z,,,
https://www.google.com/maps/place/Crash+Champions+Collision+Repair+Gulf+Freeway/data=!4m7!3m6!1s0x864097b8f9e61721:0x1f545136b0f094f1!8m2!3d29.6596903!4d-95.2550979!16s%2Fg%2F11gdr2dsqd!19sChIJIRfm-biXQIYR8ZTwsDZRVB8,Crash Champions Collision Repair Gulf Freeway,4.0,188,Auto body shop,"8943 Gulf Fwy, Houston, TX 77017, United States","MP5V+VX Meadowbrook / Allendale, Houston, TX, USA",https://crashchampions.com/locations/crash-champions-gulf-freeway,+1 832-871-4267,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9ufuY4lVimOQl3aZJUapnVlmC5sUvBpPvCTV2A93ymktpYEn4WMWShAuEV7SmJ8f6mEsijJScs-2LbQWQ33Cx7RMkNmJRYDD5EcTh0nmUCApuh12EXmnM56WBmP_Uf-hXJ0FzMlJIwNU=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:09:59.769Z,,,
https://www.google.com/maps/place/24+HOUR+TIRE+HOUSTON/data=!4m7!3m6!1s0x8640b1a39cfb7da7:0xc9f68d6a02ef8b69!8m2!3d29.6792856!4d-95.3982499!16s%2Fg%2F11gvxxvb6c!19sChIJp337nKOxQIYRaYvvAmqN9sk,24 HOUR TIRE HOUSTON,4.2,1694,Tire shop,"1415 S Loop W, Houston, TX 77054, United States","MJH2+PP South Main, Houston, TX, USA",https://24tirehouston.com/,+1 832-757-5357,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1Kwii6Ylz_4e1TfWyABgQFSkzq5WgoDAaGaZa1_NKZfYpViJREyveowLMEN00Ek8aMPCYlLBg13Do-8kuUpK2d2MuCRMaqbr9WRFYaoM2KozoBZNL5kVw-6VvcUckUB97es2zgA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:04.183Z,· In-store shopping,,
https://www.google.com/maps/place/Gulf+Coast+Auto+%26+Truck+Repair/data=!4m7!3m6!1s0x864082d32f27e713:0x6ab27226297f7813!8m2!3d29.5056955!4d-95.0941119!16s%2Fg%2F1tfzbkmw!19sChIJE-cnL9OCQIYRE3h_KSZysmo,Gulf Coast Auto & Truck Repair,4.9,1551,Auto repair shop,"281 State Hwy 3, League City, TX 77573, United States","GW44+79 League City, Texas, USA",https://www.gcatr.com/,+1 281-332-8376,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBO1XmkNzSUqhjhH9KoLsVI9fJmPbftXrQmtLcrd0fA41ZgpkiTki7glyif-eDDPMwVCAANSa43pR7g3Jhx2RA2Ck88SvHeDIpfDH9OE8wDfhmBOgeG_4jNZkupO4QH73Xt0RIVVJHbQE=w519-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:09.024Z,,,
https://www.google.com/maps/place/Fuqua+Professional+Auto+Repair/data=!4m7!3m6!1s0x864099e190a17e79:0xef78f8eb601306df!8m2!3d29.6120223!4d-95.2247399!16s%2Fg%2F1tc_fn3r!19sChIJeX6hkOGZQIYR3wYTYOv4eO8,Fuqua Professional Auto Repair,4.7,60,Auto repair shop,"10619 Fuqua St, Houston, TX 77089, United States","JQ6G+R4 South Belt / Ellington, Houston, TX, USA",,+1 713-944-8848,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomYiaqmt7zU2T-6zZYEf_MP7HL0PQv7FUoi6rtczuk3ZqKqJLxaCgGihbANm_7VuJkVzsWOytQFApauR0sIiTggpf0G0Aqj6eVCjWKg3uEzU0b8E1WbYm02HXnkoV9SrjKtHg2GQ=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:13.320Z,,,
"https://www.google.com/maps/place/D3+Auto+Care+-+Window+Tint+,+Ceramic+Coating+%26+Paint+Protection+Film/data=!4m7!3m6!1s0x864099974d4f1fa9:0x4b57e4fe0ce32ae5!8m2!3d29.6342861!4d-95.2820487!16s%2Fg%2F11fslrf3jp!19sChIJqR9PTZeZQIYR5SrjDP7kV0s","D3 Auto Care - Window Tint , Ceramic Coating & Paint Protection Film",5.0,459,Car detailing service,"7760 Braniff St, Houston, TX 77061, United States","JPM9+P5 Greater Hobby Area, Houston, TX, USA",https://d3autocare.com/?utm_source=Google&utm_medium=Google+Profile,+1 281-739-2454,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1jg2gDN3cNzwMqCs9hDQb71eTyaOZdr535BtO0wDxPZ94gu928vxhXSYKtHEOdPv1xpkdGwQYnZfZrxJD5M_JZPCERvbI-_DbnmJYjNwM5pw3IwSVwhpEw3idjifQK1ECanA=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:17.703Z,,,
https://www.google.com/maps/place/Hurricane+Auto+-+Auto+Glass+Store+%26+Window+Tinting/data=!4m7!3m6!1s0x86409779e3d5b271:0xef34ef50c4e2aff5!8m2!3d29.6346925!4d-95.2373904!16s%2Fg%2F1tc_lj8y!19sChIJcbLV43mXQIYR9a_ixFDvNO8,Hurricane Auto - Auto Glass Store & Window Tinting,4.5,272,Auto glass shop,"11000 Gulf Fwy, Houston, TX 77034, United States","JQM7+V2 Greater Hobby Area, Houston, TX, USA",http://hurricaneauto.com/,+1 713-941-1391,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYEjytxXm2_gZwPzaYqpYgdnmybq_JJlfoAvhWP6XWH_XZi47ZHEGiGgeF1__jvc1mJ3yCc-HoMbSCMMTGKVyokDfFAi-Mtzfc6lziOC6EPn_8ZsBN5SSCZDc4jAh0b-K7VFzg-w=w433-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:22.263Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x8640978092f45953:0xadddcb4b6cbeb1f8!8m2!3d29.6293348!4d-95.2353956!16s%2Fg%2F11v0rd90g7!19sChIJU1n0koCXQIYR-LG-bEvL3a0,Harbor Freight,4.6,179,Hardware store,"10045 Almeda Genoa Rd, Houston, TX 77075, United States","JQH7+PR Greater Hobby Area, Houston, TX, USA",https://www.harborfreight.com/storelocator/10045-almeda-genoa-road-houston-77075?number=3466,+1 346-501-3767,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_DVuBUhJQoZPFb0gXInxEoYx7RoII4I7zFz5C3y-FwyzYA49EiA2T8vaKqVaGC1ww4wsEH24tvWmZXa9CphAUDJ8cvDA_8MgdynjB3GNGtTBTtIGRd3YgSei1l2AfDL_pbKUR=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:26.708Z,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car.",,
https://www.google.com/maps/place/Sun+Auto+Service/data=!4m7!3m6!1s0x86409d3f2b3d4a6f:0xedb28f8f7677ec7b!8m2!3d29.5241794!4d-95.0832218!16s%2Fg%2F1tdnlhm9!19sChIJb0o9Kz-dQIYRe-x3do-Psu0,Sun Auto Service,4.7,884,Auto repair shop,"632 Egret Bay Blvd, League City, TX 77573, United States","GWF8+MP League City, Texas, USA",https://www.sunautoservice.com/locations/tx/leaguecity/auto-repair-632-n-egret-bay-blvd?utm_source=local_listing&utm_medium=organic&utm_campaign=store_4307,+1 281-713-9120,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoO0FkMdp8M3x-mE0ytpm2vl9cyuaZnPOzfPTT0e3CSXJy3_CpNQhR2sc0cCnee8Q-foO3LMTA-StrHOkG-NdfOpN7cpXz8staJtpAAE4BrvP3MJYCZ4YSSZE7AOiKJaJ348_pMFQ=w492-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:31.314Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Big+Star+Honda/data=!4m7!3m6!1s0x8640977a304260dd:0x5a3089f7be6e1838!8m2!3d29.6320668!4d-95.2357284!16s%2Fg%2F1hm3rzl2z!19sChIJ3WBCMHqXQIYROBhuvveJMFo,Big Star Honda,4.3,4170,Honda dealer,"11200 Gulf Fwy, Houston, TX 77034, United States","JQJ7+RP Greater Hobby Area, Houston, TX, USA",https://www.bigstarhonda.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,+1 888-964-0884,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSuG4PSHlMckI56Ki8jsjuVyVI0EI24vLmqifdNUgH9D6uhFNwicwVLrucVFBp43N71k-uvH-ifpLvURl_ianK-WukRkwPje6c6hSV4DOhJdZOXNfE7umPUiY0u9P5WtE80TMeDh2vnKMX=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:35.889Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/House+of+Sound+Car+Audio/data=!4m7!3m6!1s0x864096eb91388f5d:0x75ac8d02f84e0a2e!8m2!3d29.6191196!4d-95.2858997!16s%2Fg%2F1tdywrb8!19sChIJXY84keuWQIYRLgpO-AKNrHU,House of Sound Car Audio,4.4,311,Car stereo store,"10122 Telephone Rd, Houston, TX 77075, United States","JP97+JJ Greater Hobby Area, Houston, TX, USA",https://www.facebook.com/houseofsoundhouston,+1 713-991-7011,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3HmQjZoVbvaA2P7jijrouKqkm5JReRTdURTad-Pt--xLLotox6mU8MbhiViz4SAHw5VL7HQxVL705y0blh6itkd6C1JQ63dLAADqlDkigbCPMxVp6yMTnk-MxuS1ipopn1iw=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:40.305Z,· In-store pick-up,,
https://www.google.com/maps/place/Mobile+tire+service/data=!4m7!3m6!1s0x864098e40494d93f:0x639d9db9f3f258e!8m2!3d29.6483361!4d-95.1706478!16s%2Fg%2F11bzsdx6mf!19sChIJP9mUBOSYQIYRjiU_n9vZOQY,Mobile tire service,4.8,45,Tire shop,"4808 Fairmont Pkwy #333, Pasadena, TX 77505, United States","JRXH+8P Pasadena, Texas, USA",http://mobiletirerepairinhouston.com/,+1 832-829-6790,"Open 24 hours

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweofOgoEbEfV70ZBokkXsGd52JDIfdZxRMAMDacv1ovMhbkrcxxJwleRnAdhPXVD3XJVQtLEWToJEW7WsS_FBxb5WRw2F42U1ukERs5jSdjaM1unBzWphfInPCNx9ZanrewXigOS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:44.863Z,· Delivery,Identifies as Latino-owned,
https://www.google.com/maps/place/Gateway+Ace+Hardware+%26+Industrial+Supply/data=!4m7!3m6!1s0x8640966aa9ca43bb:0x84d8f980f20be37a!8m2!3d29.6601699!4d-95.2895064!16s%2Fg%2F1vzn5yly!19sChIJu0PKqWqWQIYReuML8oD52IQ,Gateway Ace Hardware & Industrial Supply,4.4,372,Hardware store,"6860 Telephone Rd, Houston, TX 77061, United States","MP66+35 Southeast Houston, Houston, TX, USA",http://www.gatewayace.com/,+1 713-643-0623,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeIkxXk7aNx3mUUCRYNbanhOnWdqeC0VmoLCrOuOshxMzlRIN7mxpse7UX3L8WBzB-GM7FhMlX2SxGlDL-NHVMg8WbgF_pRte-tuinzZ9z7LhWz5o32nKV1eX3L9vZ6uBFQSE=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:49.372Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",LGBTQ+ friendly,
https://www.google.com/maps/place/Car+City/data=!4m7!3m6!1s0x8640832f865bf819:0xa5134fcd97022af5!8m2!3d29.4943361!4d-95.1097944!16s%2Fg%2F11c6rjn2ls!19sChIJGfhbhi-DQIYR9SoCl81PE6U,Car City,4.8,280,Auto repair shop,"1105 Gulf Fwy S, League City, TX 77573, United States","FVVR+P3 League City, Texas, USA",https://carcitytx.com/,+1 832-632-1253,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTY8VFRa0OK4Ulk_1NQ2Q5PGU_rw01teV2PIe4kRQWVQ3t-t1g2nK9K38gxpJPakgDWjjFSJMU-ItBGPLvIpw1SCnGLPQC7zMFxwEfT9ChB4SrVbFfzvQ26y6NSuJ7GVNfZ72Tdg=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:54.117Z,,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+League+City/data=!4m7!3m6!1s0x86408256bd96f1c1:0x36e1e68c71546d01!8m2!3d29.4709538!4d-95.0840438!16s%2Fg%2F1tdm8q2x!19sChIJwfGWvVaCQIYRAW1UcYzm4TY,Christian Brothers Automotive League City,4.7,1957,Auto repair shop,"1515 FM 646 Rd, League City, TX 77573, United States","FWC8+99 League City, Texas, USA",https://www.cbac.com/league-city/?utm_source=GMB&utm_medium=organic&utm_campaign=league-city&utm_content=website-cta,+1 281-612-5544,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLHde2_9spUTP8N8WwaudWl_Uswl3Ug5nQMmsCtWbkjCJHpcsjrZqadPvKTYFUIldEzZaWPr4ITaxLoc8cf4QsJQ4MMbdyTCHJSWnBCD0ye0ilhzEMY5WPF3F3dggwx4TqIsMo=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:10:58.555Z,,,
https://www.google.com/maps/place/League+City+Towing/data=!4m7!3m6!1s0x86409ca0534d6013:0x2c6c5367dfd30999!8m2!3d29.4916451!4d-95.0759226!16s%2Fg%2F11clytqjsn!19sChIJE2BNU6CcQIYRmQnT32dTbCw,League City Towing,4.6,945,Towing service,"1900 Alaska Ave, League City, TX 77573, United States","FWRF+MJ League City, Texas, USA",https://leaguecitytowing.com/?utm_source=omg-gbp&utm_medium=webclick,+1 281-332-3500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequg2TTJCBRy6Ox7ZhtpgmDoDJKxveVtEBAyd4J0mKAvjts-ROp2DJweWewJNJYL71frnp5wqNN4vvnyO3RqPbmmJi4HNXia8H0nJ6kdNgfY4KgBbaBHeyz4J2opSb3Sh8YE4sFTw=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:11:02.990Z,,,
https://www.google.com/maps/place/Texas+Star+Motors/data=!4m7!3m6!1s0x86409711d24bfe6d:0x9e2a193b1dc4efbd!8m2!3d29.6262823!4d-95.2552018!16s%2Fg%2F11c464m_x0!19sChIJbf5L0hGXQIYRve_EHTsZKp4,Texas Star Motors,4.5,311,Used car dealer,"9006 Almeda Genoa Rd, Houston, TX 77075, United States","JPGV+GW South Belt / Ellington, Houston, TX, USA",http://www.tsmotorcars.com/,+1 713-301-8121,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPZjpe9XlXfZiGmseVi19MCnr9kECIA75A23fo4HPd_TtHAnJ-8dZ-rhBtcXo1fbRTSAb2HPG1noBZ7I4Z2rEyXAay4pZudvyyqf_YADrHPGb6pINDaRhuOJ8OpGi50GuSRw3MtnX5ISSE=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:11:07.366Z,· In-store pick-up,,
https://www.google.com/maps/place/Benson%27s+Wheel+Alignment+%26+Service/data=!4m7!3m6!1s0x86409ce86623347d:0x2b8d714f6c05c924!8m2!3d29.5310915!4d-95.1127192!16s%2Fg%2F1tkc2h37!19sChIJfTQjZuicQIYRJMkFbE9xjSs,Benson's Wheel Alignment & Service,4.8,450,Tire shop,"18430 State Hwy 3, Webster, TX 77598, United States","GVJP+CW Webster, Texas, USA",https://www.bensonswheel.com/,+1 281-332-4824,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_Y6Hr52gPcGxE1HKVtsywsA9dl3S_uy-lzAm_sKwon5fx_RAFwcuM7qOlZo4g7z_1Q9Fa0rZlUltViSGFl2zYWzymc07QyciwHhu6aIQ7lh7j7VwCH_zAU_udM3-Byjwv2o9s6Q=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:11:11.722Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x864099e76c0d154f:0x607269b1af776ab4!8m2!3d29.6159654!4d-95.2204585!16s%2Fg%2F1ydpdcddf!19sChIJTxUNbOeZQIYRtGp3r7FpcmA,Sam's Club Tire & Battery,4.1,33,Tire shop,"11101 Fuqua St, Houston, TX 77089, United States","JQ8H+9R South Belt / Ellington, Houston, TX, USA",https://www.samsclub.com/club/8244-houston-tx/tires,+1 713-941-8484,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTDN-0hJNEbzhkEbhK5TXKERh_E4yQzZNm4dbld19ExldZIOkat2paV9Uit1Dg2k4QY7_qR8bgtmr_UNy50gmTAuS_MfQ4-VpNGErSbIVH12tWKeCuJvDR6YIUNRF393QPRQ7Slg=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:11:16.501Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/AutoNation+Toyota+Gulf+Freeway+Service+Center/data=!4m7!3m6!1s0x864099d91da889d3:0x916beca6cf053f4b!8m2!3d29.6235994!4d-95.2224997!16s%2Fg%2F11c3190cwh!19sChIJ04moHdmZQIYRSz8Fz6bsa5E,AutoNation Toyota Gulf Freeway Service Center,4.3,1128,Car repair and maintenance service,"12111 Gulf Fwy Suite A, Houston, TX 77034, United States","JQFH+C2 South Belt / Ellington, Houston, TX, USA",https://www.autonationtoyotagulffreeway.com/service/index.htm?&utm_source=local&utm_medium=organic&utm_campaign=*000012247*GMB,+1 713-489-2097,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkr2j9PhO54C0ZTSIrJ_7ByvAK6qDu2KGeJAk6YtHBtafc3hjsr2Wa6UwlCK-67jW9xi9nN6b-wAru467NIr1_4yuiCGfpBSNfCDmmPSZwTjrk6mqUlTZP5fr1gOE6M0buELRK=w408-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:11:21.004Z,,,
https://www.google.com/maps/place/Academy+Sports+%2B+Outdoors/data=!4m7!3m6!1s0x8640979e4e3254b3:0x3255f3fd50510d04!8m2!3d29.6406316!4d-95.2457759!16s%2Fg%2F1tx1tkr_!19sChIJs1QyTp6XQIYRBA1RUP3zVTI,Academy Sports + Outdoors,4.2,3177,Sporting goods store,"10414 Gulf Fwy, Houston, TX 77034, United States","JQR3+7M Greater Hobby Area, Houston, TX, USA",https://www.academy.com/storelocator/texas/houston/store-0016,+1 713-948-4100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJ9x-lnUqD0i2h22xzk2Tm1RdLAq58vQgN3SzZ_6XY5s0f4XPNyNSXJvX38phso6rPu5igYjbwi2Adj3FzCNabBDL4yO6_6IVUPFj6CydGlimIoQrcCqcScZv-LyA0uHBJJNRlXQ=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,9 am–9 pm,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:11:25.326Z,"Sporting goods chain selling athletic apparel & footwear, plus outdoor gear & fitness equipment. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/AutoNation+Ford+Gulf+Freeway+Service+Center/data=!4m7!3m6!1s0x864099d95f9eea63:0xd6fe0bc65d737c70!8m2!3d29.6240277!4d-95.2215146!16s%2Fg%2F11dyrg6638!19sChIJY-qeX9mZQIYRcHxzXcYL_tY,AutoNation Ford Gulf Freeway Service Center,4.0,593,Car repair and maintenance service,"12227 Gulf Fwy Ste A, Houston, TX 77034, United States","JQFH+J9 South Belt / Ellington, Houston, TX, USA",https://www.autonationfordgulffreeway.com/service/index.htm?&utm_source=local&utm_medium=organic&utm_campaign=*000012247*GMB,+1 713-489-2089,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7Wu0e-yzAM7uAzScnhm1lydCEWGCdYVFFOv1f8q5Y2AQpxL271peg8wgNgsgKIlrQEmZ_V9ZNSDk70igJh99eISWVKdy5mm-1_LijHNohgRlxbSLt9EKM12eC06UFYTwH5_A=w408-h296-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2026-03-23T16:11:29.827Z,,,
