placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Allied+Pain+%26+Spine+Institute/data=!4m7!3m6!1s0x808fb735fd4e48b5:0x10cd61d5db735bfc!8m2!3d37.3824087!4d-122.0763211!16s%2Fg%2F11h0cqf2kt!19sChIJtUhO_TW3j4AR_Ftz29VhzRA,Allied Pain & Spine Institute,3.2,6,Pain control clinic,"100 W El Camino Real STE 79, Mountain View, CA 94040, United States","9WJF+XF Mountain View, California, USA",https://myalliedpain.com/mountain-view-ca/,+1 650-535-2324,Closed · Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOSQFom6Sylv0vltiTso0c7eeZAQabe0n_X6fCz=w467-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:16:41.294Z,,,
"https://www.google.com/maps/place/Richard+Sandor,+M.D./data=!4m7!3m6!1s0x808fb6dc41c3df11:0x896ebd7b18d35779!8m2!3d37.3680168!4d-122.0275619!16s%2Fg%2F1tfpvhjs!19sChIJEd_DQdy2j4AReVfTGHu9bok","Richard Sandor, M.D.",4.9,88,Sports medicine clinic,"401 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+6X Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-richard-sandor-1046241714,+1 650-934-7111,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LU7XFm1H666HkXD1FB8Z1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.094565&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:16:47.393Z,,,
"https://www.google.com/maps/place/Dr.+Maxwell+Murphy,+DC/data=!4m7!3m6!1s0x808fb71559e6d1a3:0x9d6d1b5c6152fcb7!8m2!3d37.359248!4d-122.0330176!16s%2Fg%2F11vpr00gg_!19sChIJo9HmWRW3j4ARt_xSYVwbbZ0","Dr. Maxwell Murphy, DC",5.0,56,Chiropractor,"525 W Remington Dr Suite 126, Sunnyvale, CA 94087, United States","9X58+MQ Sunnyvale, California, USA",https://bayareachiromax.com/,+1 860-227-8250,"Open · Closes 8 pm

Confirmed by phone call 10 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNFkvdejYKeB8tBZGpWAGJJBvNTosteheE9nWG4=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:16:54.634Z,,,
"https://www.google.com/maps/place/Dr.+Szlazak's+Wellness+%26+Chiropractic+Clinic/@37.377032,-122.0126584,17z/data=!3m1!4b1!4m6!3m5!1s0x808fb615aa70abc5:0x5f266bf81f6fb27a!8m2!3d37.377032!4d-122.0126584!16s%2Fg%2F1tf_19lr",Dr. Szlazak's Wellness & Chiropractic Clinic,,,Wellness program,"170 N Wolfe Rd, Sunnyvale, CA 94086, United States","9XGP+RW Sunnyvale, California, USA",,+1 408-548-7104,Open · Closes 7 pm,,,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:02.745Z,,,
https://www.google.com/maps/place/Jin+Niu+Healthcare/data=!4m7!3m6!1s0x808fb5130e726897:0xd6cd1af84101db55!8m2!3d37.3854741!4d-121.9928389!16s%2Fg%2F11hdx79j68!19sChIJl2hyDhO1j4ARVdsBQfgazdY,Jin Niu Healthcare,5.0,37,Acupuncture clinic,"542 Lakeside Dr #6, Sunnyvale, CA 94085, United States","92P4+5V Sunnyvale, California, USA",https://jin25eric.wixsite.com/website-1,+1 650-398-7102,Closed · Opens 1 pm,,https://lh3.googleusercontent.com/p/AF1QipP1neYNKDLMKQCEwFUOuF2kJGfmXJRob_TMi-Pw=w408-h544-k-no,true,1–8 pm,1–8 pm,1–8 pm,11 am–6 pm,Closed,Closed,1–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:08.777Z,,,
https://www.google.com/maps/place/HeCares+Integrative+Medicine+Center/data=!4m7!3m6!1s0x808fc9fdadd1d6c9:0xe2919511ac699585!8m2!3d37.3585757!4d-122.0281672!16s%2Fg%2F1tgdtcqb!19sChIJydbRrf3Jj4ARhZVprBGVkeI,HeCares Integrative Medicine Center,4.3,22,Acupuncture clinic,"500 E Remington Dr #25, Sunnyvale, CA 94087, United States","9X5C+CP Sunnyvale, California, USA",http://www.hecares.net/,+1 408-720-1766,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNhpl_GiN4D1HnYwDNox0NGuCMRrzufvu-RbLNJ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:14.687Z,,,
https://www.google.com/maps/place/Hopewell+Medical+Acupuncture+Center/data=!4m7!3m6!1s0x808fb5950a0672e5:0x9257dc11b4279a8a!8m2!3d37.3585721!4d-122.0281916!16s%2Fg%2F1jky6l_t8!19sChIJ5XIGCpW1j4ARipontBHcV5I,Hopewell Medical Acupuncture Center,4.8,29,Acupuncturist,"500 E Remington Dr #28, Sunnyvale, CA 94087, United States","9X5C+CP Sunnyvale, California, USA",http://www.yourhmac.com/,+1 408-737-1010,"Open · Closes 6 pm

Updated by this business 1 week ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPwKic5wlzTi3y9Ocm0jADAVysoW7DIKHULp4xc=w409-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,9:30 am–3:30 pm,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:20.741Z,,,
https://www.google.com/maps/place/NATURAL+WAY+HEALTH+CENTER/data=!4m7!3m6!1s0x808e35b1008f81a7:0xaf9134707398afaa!8m2!3d37.3703476!4d-122.032058!16s%2Fg%2F1hm1sn6hw!19sChIJp4GPALE1joARqq-Yc3A0ka8,NATURAL WAY HEALTH CENTER,4.6,8,Acupuncture clinic,"520 S Murphy Ave, Sunnyvale, CA 94086, United States","9XC9+45 Sunnyvale, California, USA",https://www.naturalwayhealthcenter.org/,+1 650-305-5017,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNkl0uotNGvgtXLttIQFt2SB2Ij1GdotS93KyU=w408-h411-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:27.301Z,,,
"https://www.google.com/maps/place/Susan+L+Lewis,+M.D./data=!4m7!3m6!1s0x808fb7f3b8ab9541:0xd3d5b12ef107458c!8m2!3d37.3680168!4d-122.0275619!16s%2Fg%2F11pc2b5bgr!19sChIJQZWruPO3j4ARjEUH8S6x1dM","Susan L Lewis, M.D.",4.8,64,Orthopedic surgeon,"401 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+6X Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-susan-l-lewis-1046247385,+1 650-934-7111,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9H9Zp7CN5fNZng06wMSIdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.86966&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:34.042Z,,,
"https://www.google.com/maps/place/Kier+Ecklund,+M.D./data=!4m7!3m6!1s0x808fb6dc41c3df11:0x166ee32a0faee599!8m2!3d37.3680168!4d-122.0275619!16s%2Fg%2F1tgb7lj8!19sChIJEd_DQdy2j4ARmeWuDyrjbhY","Kier Ecklund, M.D.",5.0,79,Sports medicine clinic,"401 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+6X Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-kier-ecklund-1046238808,+1 650-934-7111,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9H9Zp7CN5fNZng06wMSIdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.86966&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:40.195Z,,,
"https://www.google.com/maps/place/Cherry+Chase+Chiropractic:+Larry+Gans,+D.C./data=!4m7!3m6!1s0x808fb6e84bb31b35:0x57d96c4b18781a92!8m2!3d37.3727607!4d-122.0591604!16s%2Fg%2F1tfk02b6!19sChIJNRuzS-i2j4ARkhp4GEts2Vc","Cherry Chase Chiropractic: Larry Gans, D.C.",4.8,5,Chiropractor,"665 S Knickerbocker Dr #3, Sunnyvale, CA 94087, United States","9WFR+48 Sunnyvale, California, USA",http://larrygans-chiropractor.com/,+1 408-806-7945,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO1w1IRIXDyAx3ZoFagdSZAI84dP-Y3QxmZTrmB=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:45.171Z,,,
https://www.google.com/maps/place/Chophie+Acupuncture+%26+Wellness+Center/data=!4m7!3m6!1s0x808fb7a43df4eab5:0x7f9e24324a413fab!8m2!3d37.3783405!4d-121.9945798!16s%2Fg%2F11h4w9z93n!19sChIJter0PaS3j4ARqz9BSjIknn8,Chophie Acupuncture & Wellness Center,4.8,59,Acupuncture clinic,"341 Cobalt Way Suite206, Sunnyvale, CA 94085, United States","92H4+85 Sunnyvale, California, USA",http://chophieacupuncture.com/,+1 408-797-9078,Open · Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN_zdXB6ZyCpyx2iMh27UBkZAynwLuwBdkDakgv=w408-h481-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:50.112Z,,,
https://www.google.com/maps/place/Pacific+Medical+Rehab+%26+Sports/data=!4m7!3m6!1s0x808fba7eb6e919b1:0x19bee0aa8838f44d!8m2!3d37.3798492!4d-121.9942467!16s%2Fg%2F113f8_mzz!19sChIJsRnptn66j4ARTfQ4iKrgvhk,Pacific Medical Rehab & Sports,5.0,2,Sports medicine clinic,"1210 E Arques Ave STE 206, Sunnyvale, CA 94085, United States","92H4+W8 Sunnyvale, California, USA",https://www.patientfusion.com/doctor/henry-lew-md-65934,+1 408-431-8398,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sp6WxWd7In_g4a1rNUkd8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.20752&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:53.429Z,,,
"https://www.google.com/maps/place/Dr.+Jian+Y.+Liang,+MD/data=!4m7!3m6!1s0x808fb664396039ff:0xb0ee1b4a53e537f3!8m2!3d37.3682011!4d-122.0295198!16s%2Fg%2F1tk1z8k5!19sChIJ_zlgOWS2j4AR8zflU0ob7rA","Dr. Jian Y. Liang, MD",1.0,1,Family practice physician,"301 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+75 Sunnyvale, California, USA",,+1 408-730-4270,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p4VIs9T7p7lko0x4JqGZmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.10951&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:17:56.325Z,,,
"https://www.google.com/maps/place/Angie+Li,+M.D./data=!4m7!3m6!1s0x808fb724f965b5f1:0x9c32f0f96ec56ac0!8m2!3d37.3684804!4d-122.0296415!16s%2Fg%2F11p3j1qyl9!19sChIJ8bVl-SS3j4ARwGrFbvnwMpw","Angie Li, M.D.",5.0,110,Family practice physician,"301 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+94 Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-angie-li-1046248705,+1 408-730-4262,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNcYc0m-cUuVR2lY3fNMDC7cmEBZ4OwGyPjXPli=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:01.755Z,,,
https://www.google.com/maps/place/Shu+Chiropractic+and+Associates+%28Sunnyvale%29/data=!4m7!3m6!1s0x808fb69d41ff1adb:0xc00b7925562961d8!8m2!3d37.349343!4d-122.0509397!16s%2Fg%2F11g6bld2nf!19sChIJ2xr_QZ22j4AR2GEpViV5C8A,Shu Chiropractic and Associates (Sunnyvale),4.8,170,Chiropractor,"1309 S Mary Ave # 105, Sunnyvale, CA 94087, United States","8WXX+PJ Sunnyvale, California, USA",http://shuchiro.com/,+1 669-499-6225,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzaFU-ZNUU_8XMGosAyp8xJUyfApjgu-Gdbyo8emXBKCQWTe4LE78W36nOHHroHcLlkiiHAlPlkvQOCF6wPtmV-TqsSY-Lo9NZ0ZphSKhrjobFlumlKTxn0ok7e-hABPd8dQqWuA=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:06.965Z,,,
"https://www.google.com/maps/place/Richard+Gayle,+M.D./data=!4m7!3m6!1s0x808fb6dc41c3df11:0x6fa7d4f0cd29cb1!8m2!3d37.3680168!4d-122.0275619!16s%2Fg%2F1tj96nkv!19sChIJEd_DQdy2j4ARsZzSDE99-gY","Richard Gayle, M.D.",4.8,51,Orthopedic surgeon,"401 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+6X Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-richard-gayle-1046241706,+1 650-934-7111,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9H9Zp7CN5fNZng06wMSIdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.86966&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:11.913Z,,,
"https://www.google.com/maps/place/Manoj+Mohan,+DO/data=!4m7!3m6!1s0x808fb7b53f526dc5:0xb2e9bbeeff456e13!8m2!3d37.3697973!4d-122.0823749!16s%2Fg%2F11y2cgzhr2!19sChIJxW1SP7W3j4ARE25F_-676bI","Manoj Mohan, DO",4.9,19,Physiatrist,"2490 Hospital Dr #103, Mountain View, CA 94040, United States","9W99+W3 Mountain View, California, USA",https://www.goldenstateortho.com/doctor/mohan-manoj-do/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 408-412-8100,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipONZmZ_xCocjfX82bLrqVuCp22HSR7UjjPII5p4=w408-h385-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:17.151Z,,,
"https://www.google.com/maps/place/Sarah+E+Casper,+M.D./data=!4m7!3m6!1s0x808fb7ea7d03b383:0xe90ae471fd2c218e!8m2!3d37.3682971!4d-122.0294885!16s%2Fg%2F11w9vf_ng5!19sChIJg7MDfeq3j4ARjiEs_XHkCuk","Sarah E Casper, M.D.",4.9,41,Family practice physician,"301 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+86 Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-sarah-e-casper-1046246056,+1 408-730-4262,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMOEcugiPl5JmXBTgVLnNasz5BnreVm6-T5iHUJ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:22.272Z,,,
https://www.google.com/maps/place/VIP+Health+and+Wellness/data=!4m7!3m6!1s0x808fb66834cc870f:0x239909b8e82624e!8m2!3d37.3763249!4d-122.0300042!16s%2Fg%2F1tsbmbzf!19sChIJD4fMNGi2j4ARTmKCjpuQOQI,VIP Health and Wellness,5.0,18,Chiropractor,"182 S Murphy Ave, Sunnyvale, CA 94086, United States","9XG9+GX Sunnyvale, California, USA",http://www.viphealthandwellness.com/,+1 408-548-7111,Closes soon · 12:30 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipPlqQR-UgDEBJz0DJU3vVptcdvclYKDc3nku2_2=w408-h271-k-no,true,"9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm",9–11 am,Closed,"9 am–12:30 pm, 3–6 pm","9 am–12:30 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:27.285Z,,,
https://www.google.com/maps/place/Radiant+Chiropractic+and+Acupuncture+Dr.+Tony+Woo/data=!4m7!3m6!1s0x808fb67739c33d51:0xe4e66cb9d8936e43!8m2!3d37.3593604!4d-122.0330787!16s%2Fg%2F1th7n3vx!19sChIJUT3DOXe2j4ARQ26T2Lls5uQ,Radiant Chiropractic and Acupuncture Dr. Tony Woo,4.8,23,Chiropractor,"525 W Remington Dr # 120, Sunnyvale, CA 94087, United States","9X58+PQ Sunnyvale, California, USA",http://www.radiantchiroacu.com/,+1 408-749-1558,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMb-t_Xfa5mHe0Silgiaz2kU14fBPVm_XafsZCA=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:32.268Z,,,
https://www.google.com/maps/place/Well+Health+Acupuncture/data=!4m7!3m6!1s0x808fb742b3a1529b:0x40be42d7a31264fa!8m2!3d37.3928855!4d-122.0801271!16s%2Fg%2F11sx2jn015!19sChIJm1Khs0K3j4AR-mQSo9dCvkA,Well Health Acupuncture,4.9,122,Acupuncture clinic,"838 W Dana St B, Mountain View, CA 94041, United States","9WV9+5W Mountain View, California, USA",http://www.wellhealthpc.com/,+1 510-894-5345,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipP0JjB73pZR6QXpOmKueyGWKiRhAdq5nL9NkZ3d=w408-h245-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:37.492Z,,,
https://www.google.com/maps/place/Health+Tune-up/data=!4m7!3m6!1s0x808fb61ddefe953d:0xfd165d28985dd884!8m2!3d37.3800635!4d-121.9944356!16s%2Fg%2F1tj5qzv1!19sChIJPZX-3h22j4ARhNhdmChdFv0,Health Tune-up,5.0,27,Holistic medicine practitioner,"1210 E Arques Ave STE 202, Sunnyvale, CA 94085, United States","92J4+26 Sunnyvale, California, USA",http://htuneup.com/,+1 408-524-0676,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNyqFcKONdFV7ottyoSVQF0K5XTFwiYooWf-ccFVFzrz5EiXF0NVIzOoxHgNY_dPFhUDuwClb_5s9Gi387YD98p5JWeG7VW8-wglSt20gQq8qttym28x9Yp3upb2yp8if-5wFO7A=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:41.745Z,,,
https://www.google.com/maps/place/Gen+Acupuncture/data=!4m7!3m6!1s0x808fb12bacd3cc9d:0x8c0127f3b88c193a!8m2!3d37.3509034!4d-122.0547852!16s%2Fg%2F1tftfk7l!19sChIJnczTrCuxj4AROhmMuPMnAYw,Gen Acupuncture,5.0,27,Acupuncture clinic,"990 W Fremont Ave B, Sunnyvale, CA 94087, United States","9W2W+93 Sunnyvale, California, USA",http://www.genacu.com/,+1 650-967-4323,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCPocu3gFZBothP9vCmhzNQntDzBLzoda5p7mFd2UUzSkLeuqyNeR3n9xyv5eqCHswb14eUVcb-uEzdJHK6_dg0zA4AAiUWaZQ475anfKE4CI9rwqwjrY7rPF0-MyI-zomZ_0nNg=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–6 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:46.884Z,,,
"https://www.google.com/maps/place/Dr.+Benjamin+Su,+DC:+Sunnyvale+Chiropractic+Doctors/data=!4m7!3m6!1s0x808fcbbdb55c5ddf:0x7e342f5919972221!8m2!3d37.3600522!4d-122.0262188!16s%2Fg%2F11sgy8zx53!19sChIJ311ctb3Lj4ARISKXGVkvNH4","Dr. Benjamin Su, DC: Sunnyvale Chiropractic Doctors",5.0,9,Chiropractor,"685 E Remington Dr # A, Sunnyvale, CA 94087, United States","9X6F+2G Sunnyvale, California, USA",https://www.drbensudc.com/,+1 408-737-0730,Closed · Opens 2 pm,Identifies as Asian-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2FpZKNYSsP0QQwr9i-vKEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.41294&pitch=0&thumbfov=100,true,2–6 pm,9 am–6 pm,Closed,8:30 am–12 pm,Closed,8:30 am–12 pm,12–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:51.867Z,,,
https://www.google.com/maps/place/Care+Comfort+Cure+-+TCM+Medical+Group/data=!4m7!3m6!1s0x808fb69cb7bb9d79:0xdc09ce7cf6b94237!8m2!3d37.3534452!4d-122.0485422!16s%2Fg%2F1tkp56gg!19sChIJeZ27t5y2j4ARN0K59nzOCdw,Care Comfort Cure - TCM Medical Group,4.8,24,Chinese medicine clinic,"877 W Fremont Ave Suite B-1, Sunnyvale, CA 94087, United States","9X32+9H Sunnyvale, California, USA",http://www.carecomfortcure.com/,+1 408-830-9002,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMbgrk9hySKDsh5PabkkH6kRHynDRRdCNU2Cwiy=w576-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:18:57.177Z,,,
https://www.google.com/maps/place/Silicon+Valley+Acupuncture+%26+Herb+Center/data=!4m7!3m6!1s0x808fb5e0bac61049:0x8bb9488dfbc0c8ae!8m2!3d37.3552743!4d-122.0147907!16s%2Fg%2F11csqbtdd7!19sChIJSRDGuuC1j4ARrsjA-41IuYs,Silicon Valley Acupuncture & Herb Center,5.0,18,Acupuncture clinic,"1021 S Wolfe Rd #106, Sunnyvale, CA 94086, United States","9X4P+43 Sunnyvale, California, USA",https://weisacupuncture.com/,+1 510-505-0285,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMbkRZex4bWdxeQSmYkWpjUDhDmi3DNCIUag2Re=w408-h305-k-no,true,10:30 am–5 pm,Closed,10 am–5 pm,Closed,Closed,10 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:19:02.972Z,,,
"https://www.google.com/maps/place/Aisha+Amin,+M.D./data=!4m7!3m6!1s0x808fb665cb4f3eb1:0xfc68932629cfde70!8m2!3d37.3684804!4d-122.0296415!16s%2Fg%2F11p079xdpt!19sChIJsT5Py2W2j4ARcN7PKSaTaPw","Aisha Amin, M.D.",4.8,72,Internist,"301 Old San Francisco Rd, Sunnyvale, CA 94086, United States","9X9C+94 Sunnyvale, California, USA",https://www.sutterhealth.org/find-provider/dr-aisha-amin-1046247968,+1 408-730-4360,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNGedGOC7yL-vIhP5vDgo5PZOChbze92OBZ1Jns=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Sunnyvale+San+Francisco+CA/@37.36883,-122.0363496,14z",2026-01-28T20:19:09.185Z,,,
