placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Kim+Properties+Real+Estate+Services/data=!4m7!3m6!1s0x808e34df5e53e5a5:0xbcff456edb8aaf1!8m2!3d37.2873224!4d-121.9471134!16s%2Fg%2F11kc8mp2t4!19sChIJpeVTXt80joAR8aq47Vb0zws,Kim Properties Real Estate Services,3.0,2,Real estate agency,"155 E Campbell Ave #280, Campbell, CA 95008, United States","73P3+W5 Campbell, California, USA",https://www.kimpropertiesteam.com/ContactMeInformation,+1 408-206-1064,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JoNLO7J1wa-RFwwqtREc2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.08085&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:46:48.417Z,,,,
https://www.google.com/maps/place/Yuan+Properties+Inc./data=!4m7!3m6!1s0x808e355b5daa9011:0x5d56b05089a70dae!8m2!3d37.2520489!4d-121.9657075!16s%2Fg%2F11x90qsyl6!19sChIJEZCqXVs1joARrg2niVCwVl0,Yuan Properties Inc.,5.0,1,Property management company,"16780 Lark Ave, Los Gatos, CA 95032, United States","722M+RP Los Gatos, California, USA",https://www.spenceryuan.com/,+1 408-598-1585,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNhPLw2O8xara-BxVwwI554TmD2zBb7QaHaHTF7=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,10 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:46:57.963Z,,,,
"https://www.google.com/maps/place/San+Jose+Corporate+Rentals:+Long+%26+Short+term,+Unfurnished+or+Furnished+Rental+Homes.+Dog+Friendly./data=!4m7!3m6!1s0x808e33618c581bcf:0x9270c48e03151c49!8m2!3d37.2938798!4d-121.9007591!16s%2Fg%2F11cp75_l4z!19sChIJzxtYjGEzjoARSRwVA47EcJI","San Jose Corporate Rentals: Long & Short term, Unfurnished or Furnished Rental Homes. Dog Friendly.",3.5,2,Property management company,"1336 Winona Dr, San Jose, CA 95125, United States","73VX+HM San Jose, California, USA",http://www.sanjosecorporaterentals.com/,+1 408-269-5100,,https://lh3.googleusercontent.com/p/AF1QipNN7zJog7i6ieK95qpUFwXmw81SKUJwrpqIy07n=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:01.246Z,,,,
https://www.google.com/maps/place/P.+Turturici+Property+Management+Inc./data=!4m7!3m6!1s0x808e3468d1d8124b:0x90973c9efd42d1fc!8m2!3d37.2611488!4d-121.9193573!16s%2Fg%2F1tczkq9j!19sChIJSxLY0Wg0joAR_NFC_Z48l5A,P. Turturici Property Management Inc.,,,Property management company,"3679 Camden Ave, San Jose, CA 95124, United States","736J+F7 San Jose, California, USA",http://www.relevantyellow.com/Residential-Property-Management-San-Jose-CA#cid=glbc,+1 408-362-1228,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ek5Vwd7CWEgo0VGOBf7oVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.12344&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:04.023Z,,,,
https://www.google.com/maps/place/For+the+Future+Housing/data=!4m7!3m6!1s0x808fcb336ec00001:0x9c1563891c1726ea!8m2!3d37.3091862!4d-121.9312227!16s%2Fg%2F11f63y75d1!19sChIJAQDAbjPLj4AR6iYXHIljFZw,For the Future Housing,,,Property management company,"950 S Bascom Ave, San Jose, CA 95128, United States",,http://www.ftfhousing.com/contact.cfm,+1 408-374-1553,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9TMWUh_mO4tCqHOXrReocQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.198235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:06.646Z,,,,
https://www.google.com/maps/place/SoldNest/data=!4m7!3m6!1s0x808e34c4ea586ca9:0x5ad3cc84ed5db391!8m2!3d37.293579!4d-121.934384!16s%2Fg%2F11c52yw6_w!19sChIJqWxY6sQ0joARkbNd7YTM01o,SoldNest,5.0,29,Real estate agency,"# 100, 900 E Hamilton Ave, Campbell, CA 95008, United States","73V8+C6 Campbell, California, USA",https://www.soldnest.com/,+1 800-571-1769,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J2mkFFsYJkWYbpuC3Kp6eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.17567&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:11.563Z,,,,
https://www.google.com/maps/place/Cuernavaca+Homeowners+Association/data=!4m7!3m6!1s0x808e34ee6ed00001:0x71617a9f78a53c87!8m2!3d37.2803368!4d-121.9312672!16s%2Fg%2F11vkr3cn3d!19sChIJAQDQbu40joARhzyleJ96YXE,Cuernavaca Homeowners Association,,,Association / Organization,"1935 Dry Creek Rd, Campbell, CA 95008, United States","73J9+4F Campbell, California, USA",https://www.cuernavacahoa.com/contacts,+1 408-559-1977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l1_J-faRvAycYQ781bkIlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.87335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:19.266Z,,,,
https://www.google.com/maps/place/Heritage+Village+Offices+and+Executive+Suites/data=!4m7!3m6!1s0x808e3520cae0bbc5:0xf2a55f98e73c62a1!8m2!3d37.2877354!4d-121.9486887!16s%2Fg%2F11cn9kjxl2!19sChIJxbvgyiA1joARoWI855hfpfI,Heritage Village Offices and Executive Suites,4.6,39,Office space rental agency,"51 E Campbell Ave, Campbell, CA 95008, United States","73Q2+3G Campbell, California, USA",http://hvo-offices.com/,+1 408-866-4450,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEQN21r3nxXd4jLwZZyAALkVHVdlRvONUg77ocxKxWsAa6wE3siGr6miqc4h-qvhxlK9Bu_tDE-HwisLs4V0ApOOrMfeiT9BDOyH-YAkat411aCNR2vCKSMCWLn5sgNBaWQ1Makg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:24.537Z,,,,
https://www.google.com/maps/place/DWM+Properties/data=!4m7!3m6!1s0x808e3506530bb085:0x9d95ef3a705a3886!8m2!3d37.2393967!4d-121.9609295!16s%2Fg%2F1tk6w414!19sChIJhbALUwY1joARhjhacDrvlZ0,DWM Properties,4.5,74,Property management company,"15760 Los Gatos Blvd, Los Gatos, CA 95032, United States","62QQ+QJ Los Gatos, California, USA",http://www.dwmproperties.com/,+1 408-356-6893,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_G_-szcjMhTiP01x4L6KBD5pKRgvYAqPRXCpV=w455-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:29.607Z,,,,
https://www.google.com/maps/place/LMT+Properties/data=!4m7!3m6!1s0x808e34bdd5d605a5:0xc3b46c58ecc50b51!8m2!3d37.2941788!4d-121.9187387!16s%2Fg%2F113jp06rj!19sChIJpQXW1b00joARUQvF7FhstMM,LMT Properties,,,Property management company,"1830 Hamilton Ave, San Jose, CA 95125, United States","73VJ+MG San Jose, California, USA",,+1 408-723-4700,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npW1q9HpIu1cvvkal0k76DuML3yxfeAuTcmfsdJRUWlk4WtUWYl8e43WZ_0qSbxB9WBil57M5DEaW5fZVzsrpd6Z0kSOF6XsJLbnTv6lPjWunmN8ZJ8tdSMYRDBoKAVV8yEORaT=w408-h306-k-no,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:34.610Z,,,,
https://www.google.com/maps/place/Sandy+Adams+Properties/data=!4m7!3m6!1s0x808fcb26fa3b4de1:0x3afe824f55370923!8m2!3d37.3004054!4d-121.9133317!16s%2Fg%2F1tfp_20j!19sChIJ4U07-ibLj4ARIwk3VU-C_jo,Sandy Adams Properties,,,Property management company,"1414 Meridian Ave, San Jose, CA 95125, United States","832P+5M San Jose, California, USA",,+1 408-247-2882,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hxNJDTib882uRMipjfaFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.92551&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:37.338Z,,,,
https://www.google.com/maps/place/Heritage+Realty+Management/data=!4m7!3m6!1s0x808e3520ca8bb3e1:0x546c355d7b3c4d61!8m2!3d37.2877922!4d-121.9489139!16s%2Fg%2F1tg_lw39!19sChIJ4bOLyiA1joARYU08e101bFQ,Heritage Realty Management,,,Real estate agency,"51 E Campbell Ave #200, Campbell, CA 95008, United States","73Q2+4C Campbell, California, USA",http://heritagerg.com/,+1 408-376-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hh_Q2Ce3C2eIYJkMiBCsMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.1713684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:40.097Z,,,,
https://www.google.com/maps/place/Maven+Management+%26+Consulting/data=!4m7!3m6!1s0x808e35e4b50eca49:0x7ea195a919ee9c77!8m2!3d37.2214632!4d-121.9812809!16s%2Fg%2F11c57rj6d6!19sChIJScoOteQ1joARd5zuGamVoX4,Maven Management & Consulting,4.1,19,Property management company,"15 E Main St, Los Gatos, CA 95030, United States","62C9+HF Los Gatos, California, USA",http://mavenmc.com/,+1 408-353-2126,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOZ9PryvVrbzlDrjv5HkE-ExLsve_deI3kvz1K=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Campbell+San+Jose+CA/@37.2871651,-121.9499568,14z",2025-09-25T18:47:45.127Z,,,,
https://www.google.com/maps/place/Marquise+Property+Management/data=!4m7!3m6!1s0x808e35fa57917833:0x6a288c5c2e03594d!8m2!3d37.2223416!4d-121.9844791!16s%2Fg%2F11byl6rgtv!19sChIJM3iRV_o1joARTVkDLlyMKGo,Marquise Property Management,4.0,8,Property management company,"20 S Santa Cruz Ave #308, Los Gatos, CA 95030, United States","62C8+W6 Los Gatos, California, USA",http://www.mpmsv.com/,+1 408-354-0535,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=scOoNfQyQyUtF_A7fxv67w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.18263&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:06.018Z,,,,
"https://www.google.com/maps/place/Starborn+Property+Management,+Inc./data=!4m7!3m6!1s0x68673956d6c1de6d:0xd2ce6f368b81c78b!8m2!3d37.2338606!4d-121.9645055!16s%2Fg%2F11vpr0056z!19sChIJbd7B1lY5Z2gRi8eBizZvztI","Starborn Property Management, Inc.",5.0,5,Property management company,"16185 Los Gatos Blvd #205, Los Gatos, CA 95032, United States","62MP+G5 Los Gatos, California, USA",https://www.starbornproperties.com/,+1 408-883-3529,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3QmkatnZEWPQ0ykBOCzdSDVI7EOpJtNeVJUbM=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:10.924Z,,,,
https://www.google.com/maps/place/Atlantis+Properties/data=!4m7!3m6!1s0x808e35e16bdeec9b:0xd215f7d0e09d89fc!8m2!3d37.2208183!4d-121.9748987!16s%2Fg%2F1thgbpjy!19sChIJm-zea-E1joAR_Imd4ND3FdI,Atlantis Properties,3.1,96,Property management company,"10 Jackson St #107, Los Gatos, CA 95030, United States","62CG+82 Los Gatos, California, USA",http://www.atlantisproperties.net/,+1 408-354-8910,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPkZyTowEaVH6jUTLSDwFYrcEOpnARazoAYGcDk=w408-h244-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:16.015Z,,,,
https://www.google.com/maps/place/Preferred+Community+Management+Inc/data=!4m7!3m6!1s0x808e35fbb8b678b5:0x6df1305ad7713a27!8m2!3d37.2205765!4d-121.9856206!16s%2Fg%2F1td0gr6l!19sChIJtXi2uPs1joARJzpx11ow8W0,Preferred Community Management Inc,3.3,11,Property management company,"142 S Santa Cruz Ave STE A, Los Gatos, CA 95030, United States","62C7+6Q Los Gatos, California, USA",,+1 408-395-2468,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zc4EmTYDz7nEuZyhyrbelw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.344666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:19.047Z,,,,
https://www.google.com/maps/place/PURE+Property+Management/data=!4m7!3m6!1s0x808e35fb2a440001:0xa57c0379dd60472e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11q2z02_xc!19sChIJAQBEKvs1joARLkdg3XkDfKU,PURE Property Management,4.7,355,Property management company,,,https://rentpure.com/,+1 669-200-3348,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqiV9mXtnSLYBwz1qN-iTZyCIY-P_Oos-O-F-Hglo8N1kyxc95YnocScRdB3LHJx8SN6jTCw4EyDvDCRbBk0lGM2Bbi-xoeJve4C6yY1FDVLudMQfIog-0FbozlqUKJHchYchtG=w424-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:23.878Z,,,,
https://www.google.com/maps/place/Total+Property+Management/data=!4m7!3m6!1s0x808e35ee106d5f9f:0x433e68a5b448e15!8m2!3d37.2293811!4d-121.9800881!16s%2Fg%2F1vk6zg5_!19sChIJn19tEO41joARFY5EW4rmMwQ,Total Property Management,1.4,10,Property management company,"410 N Santa Cruz Ave, Los Gatos, CA 95030, United States","62H9+QX Los Gatos, California, USA",https://www.totalpropertymgmtca.com/,+1 408-355-1519,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNVgGS87HSIXxG0kDrEBdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.9374&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:29.134Z,,,,
https://www.google.com/maps/place/ProEdge+Property+Management/data=!4m7!3m6!1s0x808e35fba83fffff:0xab5991c379e7f098!8m2!3d37.2212995!4d-121.9843302!16s%2Fg%2F11g8yl5v31!19sChIJ__8_qPs1joARmPDnecORWas,ProEdge Property Management,3.0,2,Property management company,"101 S Santa Cruz Ave, Los Gatos, CA 95030, United States","62C8+G7 Los Gatos, California, USA",http://www.proedge-pm.com/location.php,+1 831-438-3343,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nXVECN_OaquFj_xh736QBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.13764&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:32.036Z,,,,
"https://www.google.com/maps/place/Rutherford+Management+Company/@37.218791,-121.9816995,17z/data=!3m1!4b1!4m6!3m5!1s0x808e35fccb9c0321:0xc1fdc2848df1f336!8m2!3d37.218791!4d-121.9816995!16s%2Fg%2F11vk2lzdgs",Rutherford Management Company,,,Property management company,"78-83 Prospect Ave, Los Gatos, CA 95030, United States","6299+G8 Los Gatos, California, USA",https://www.rutherfordliving.com/apartments/ca/los-gatos/lexington-estates/,+1 415-747-5158,Open ⋅ Closes 6 pm,,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:38.994Z,,,,
https://www.google.com/maps/place/The+Address+Club/data=!4m7!3m6!1s0x808e35c464ea9863:0x9d6c389621b0389b!8m2!3d37.2267467!4d-121.9815278!16s%2Fg%2F11w1wvnx_p!19sChIJY5jqZMQ1joARmziwIZY4bJ0,The Address Club,5.0,1,Property management company,"236 N Santa Cruz Ave Suite 102, Los Gatos, CA 95030, United States","62G9+M9 Los Gatos, California, USA",https://theaddressclub.com/,+1 408-337-6343,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMaoC6Mq5tffiFAWjknXtatlzyMloP7ylzECOXc=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:43.964Z,,,,
https://www.google.com/maps/place/Los+Gatos+Eureka+Building/data=!4m7!3m6!1s0x808e35f0276db12d:0x93b4ffeacb9ca49!8m2!3d37.226715!4d-121.981509!16s%2Fg%2F1261yq82v!19sChIJLbFtJ_A1joARScq5rP5POwk,Los Gatos Eureka Building,5.0,1,Property management company,"236 N Santa Cruz Ave STE 105, Los Gatos, CA 95030, United States","62G9+M9 Los Gatos, California, USA",https://www.losgatosoffice.com/,+1 408-354-3188,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=79ESmtYiaT6OVWD52TutWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.60626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:46.771Z,,,,
https://www.google.com/maps/place/Stateside+Property/data=!4m7!3m6!1s0x808e35b9b359346b:0xdb6c9f1da8768c5b!8m2!3d37.2441376!4d-121.9607805!16s%2Fg%2F1v1slg3z!19sChIJazRZs7k1joARW4x2qB2fbNs,Stateside Property,3.0,2,Property management company,"15495 Los Gatos Blvd # 11, Los Gatos, CA 95032, United States","62VQ+MM Los Gatos, California, USA",,+1 408-356-3019,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7x-K9W07g_J3AWiDV5rmJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.12674&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:49.890Z,,,,
https://www.google.com/maps/place/National+Commercial+Property+Management/data=!4m7!3m6!1s0x808e343ba8f4d0d5:0xa8d60ba42a8f57ea!8m2!3d37.2418416!4d-121.932173!16s%2Fg%2F11fk0bplx4!19sChIJ1dD0qDs0joAR6lePKqQL1qg,National Commercial Property Management,,,Property management company,"15559 Union Ave #529, Los Gatos, CA 95032, United States","63R9+P4 Los Gatos, California, USA",http://www.ncpm.live/,+1 408-440-6359,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmbhV7XtYW3JqMuZibKXV7xyH8v44a-mK1kV5r=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:54.884Z,,,,
https://www.google.com/maps/place/Sridhar+Equities/data=!4m7!3m6!1s0x808fb55513bbaff7:0xcfa048a073852552!8m2!3d37.2259165!4d-121.9815577!16s%2Fg%2F11b6mljdp5!19sChIJ96-7E1W1j4ARUiWFc6BIoM8,Sridhar Equities,2.0,10,Property management company,"114 Royce St UNIT G, Los Gatos, CA 95032, United States","62G9+99 Los Gatos, California, USA",https://sridharequities.com/,+1 408-725-9501,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3pcXY2ZKI6icGMelQQBKGoFHqny5jeihKnmQR=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:48:59.859Z,,,,
https://www.google.com/maps/place/Helen+Pastorino+-+Pertria/data=!4m7!3m6!1s0x808e359490b11c0b:0xf78f5e558659e8a!8m2!3d37.2379884!4d-121.9747376!16s%2Fg%2F119whdl61!19sChIJCxyxkJQ1joARip5lWOX1eA8,Helen Pastorino - Pertria,5.0,1,Property management company,"720 University Ave #100, Los Gatos, CA 95032, United States","62QG+54 Los Gatos, California, USA",http://www.pertria.com/,+1 408-354-8933,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wMn5Aj1xOtWjxl9T_wCh0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.57367&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:49:04.971Z,,,,
https://www.google.com/maps/place/Cilker+Orchards+Management+Corp./data=!4m7!3m6!1s0x808e34b06a632047:0x2833068c1b7dab0!8m2!3d37.2528241!4d-121.9522437!16s%2Fg%2F1tg4lm8f!19sChIJRyBjarA0joARsNq3wWgwgwI,Cilker Orchards Management Corp.,5.0,3,Property investment company,"14830 Los Gatos Blvd Ste. 201, Los Gatos, CA 95032, United States","723X+44 Los Gatos, California, USA",,+1 408-264-2534,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vMBNK6de0Y2QdmNHkVsQjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.10751&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:49:10.026Z,,,,
https://www.google.com/maps/place/Rinconada+Hills/data=!4m7!3m6!1s0x808e356374eab32d:0xd1cf7b40305cff80!8m2!3d37.2619049!4d-121.9878834!16s%2Fg%2F1tgs14yl!19sChIJLbPqdGM1joARgP9cMEB7z9E,Rinconada Hills,4.6,27,Apartment complex,"100 Avenida Del Sol, Los Gatos, CA 95032, United States","7266+QR Los Gatos, California, USA",http://www.rinconadahillshoa.com/,+1 408-374-3895,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noHRFp9kmHUiOmqsVVDB8EizVO2jwusD4cRGJwwkG52AxyTm5N-wUr74dqp3Idge_m7H9mrudPecMNZvUK5umcTLj2RoF8cf6XBd04C12bKdv9uq-q5BDKfDAWE15hpJpqVC-k=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:49:15.378Z,,,,
https://www.google.com/maps/place/Esquire+Property+Management+Group/data=!4m7!3m6!1s0x808e357d8507fbed:0x8386c144ca052a80!8m2!3d37.226715!4d-121.981509!16s%2Fg%2F11swddj5gp!19sChIJ7fsHhX01joARgCoFykTBhoM,Esquire Property Management Group,,,Property management company,"236 N Santa Cruz Ave # 228, Los Gatos, CA 95030, United States","62G9+M9 Los Gatos, California, USA",https://esquirepropertymanagementgroup.com/,+1 408-402-5025,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPowQQeGOYGTVO9HHia4XQkiL8zxMJIuL5oJniG=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Los+Gatos+San+Jose+CA/@37.2358078,-121.9623751,14z",2025-09-25T18:49:20.392Z,,,,
