placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/SCP+Distributors+LLC/data=!4m7!3m6!1s0x88e5b5f3445c0c2b:0xe4abb90d3f05f4b0!8m2!3d30.274961!4d-81.5604568!16s%2Fg%2F11j_1phml0!19sChIJKwxcRPO15YgRsPQFPw25q-Q,SCP Distributors LLC,5.0,4,Swimming pool supply store,"9301 Hogan Rd, Jacksonville, FL 32216, United States","7CFQ+XR Southside, Jacksonville, FL, USA",http://www.scppool.com/,+1 904-642-2267,Closes soon ⋅ 4:30 pm ⋅ Opens 6:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m6CGTugTQKxc9I4EAPpr5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.786243&pitch=0&thumbfov=100,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:35:59.431Z,,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Bonafide+Pool+Builders+Inc/data=!4m7!3m6!1s0x88e4495b021dcd5b:0x45dc98be8e127e9d!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F1vy7hd1h!19sChIJW80dAltJ5IgRnX4Sjr6Y3EU,Bonafide Pool Builders Inc,4.4,64,Swimming pool contractor,,,,+1 904-247-1313,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZqJlA8TW5jSpPCy9rSI2YpqFLyKeH65TpDZbY=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:04.347Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88e5b620cc0d12ef:0x6e50aa47aaf16a17!8m2!3d30.2620299!4d-81.63021!16s%2Fg%2F11b6gm6h60!19sChIJ7xINzCC25YgRF2rxqkeqUG4,Pinch A Penny Pool Patio Spa,4.5,56,Swimming pool supply store,"2777 University Blvd W APT 36, Jacksonville, FL 32217, United States","7969+RW Lakewood, Jacksonville, FL, USA",https://pinchapenny.com/stores/jacksonville-fl-222,+1 904-443-9038,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPmLzUah5M5oGaJl-EVW8bRZNVG9FvTftAMO3nH=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:09.640Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Vak+Pak+Builders+Supply/data=!4m7!3m6!1s0x88e5b50849c99daf:0xd85f2d8f77cd8de9!8m2!3d30.2751048!4d-81.5606082!16s%2Fg%2F1tf5lgd6!19sChIJr53JSQi15YgR6Y3Nd48tX9g,Vak Pak Builders Supply,4.5,69,Swimming pool supply store,"9301 Hogan Rd, Jacksonville, FL 32246, United States","7CGQ+2Q Southside, Jacksonville, FL, USA",,+1 888-682-5725,Closes soon ⋅ 4 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSweNZ2a6td_GlbexSmfukHURf1WwEZSpG0Mu7bw3vsHJjy5W9eoQtFCJ2IC9bExLDAA32l8DI3VcO9cKpNLrhBrJWMn1wO_OkqfEU-JQmSFy6CI3uRulz0mmH9yM4diu0YN-xxoeQ=w426-h240-k-no,false,7:30 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:21.724Z,,· In-store pick-up,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88e5b448ee0fd111:0xc2580128ba60d86c!8m2!3d30.3121338!4d-81.5781352!16s%2Fg%2F1tf4fvvp!19sChIJEdEP7ki05YgRbNhguigBWMI,Pinch A Penny Pool Patio Spa,4.4,244,Swimming pool supply store,"33 S Arlington Rd, Jacksonville, FL 32216, United States","8C6C+VP Holiday Hill, Jacksonville, FL, USA",https://pinchapenny.com/stores/jacksonville-fl-31,+1 904-724-1786,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqhUgCgwqwXcqkURo2_NdEBpsLvhajOCvzBb93lyv-PjfXW-zXocZIZ4B5oXBYanod2XQwnGnyGsCD3MfVvx8dzU4eymcsznW6qk4evn9KAOUP9-B3FN_l_pNhBdOBMwdxOmws=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:27.136Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/SCP+Distributors+LLC/data=!4m7!3m6!1s0x88e5b622e6d5f2eb:0xed12110d785aa7ac!8m2!3d30.2693369!4d-81.6278444!16s%2Fg%2F1hc63t_vj!19sChIJ6_LV5iK25YgRrKdaeA0REu0,SCP Distributors LLC,4.5,92,Swimming pool supply store,"2900 Dawn Rd, Jacksonville, FL 32207, United States","799C+PV Pine Forest, Jacksonville, FL, USA",http://www.scppool.com/,+1 904-739-3511,Closes soon ⋅ 4:30 pm ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTImGWELJhSp4bDiTdXmIgmV4EvwvMhQxqGsb-ZYOSNAFK3NcQRx0_kNG1w3hT8v9yzA3E40VHFcHnVH_NziYbledssrCNzMCOWk0C0AuGgbbjP4Td1HAW5ReuljPgwaXQvaqp=w408-h306-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:33.083Z,,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Coleman%E2%80%99s+Pool+Deck+Concrete+%26+Construction+LLC/data=!4m7!3m6!1s0x88e5b749629e0ddd:0xfa9f5796e3708af7!8m2!3d30.2804413!4d-81.6414187!16s%2Fg%2F11h0ylbwmn!19sChIJ3Q2eYkm35YgR94pw45ZXn_o,Coleman’s Pool Deck Concrete & Construction LLC,5.0,7,Swimming pool contractor,"2121 Thomas Ct, Jacksonville, FL 32207, United States","79J5+5C Pine Forest, Jacksonville, FL, USA",https://m.facebook.com/ColemansPoolDeck/?ref=m_notif&notif_t=page_post_reaction,+1 904-864-6303,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLta_GN55ea7EBp7_mJi47_Y3C3jxQHDYv1dQGT0vWZdM5VGIqns_0efrWZqQGKSZfkGO4t2s86Bg5bCUiej9Z8Y7j2HMvMkWozapnzHVMBL2urRgdkXaXONHgXyvPQGteos3N=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:38.395Z,,,,
https://www.google.com/maps/place/Kasa+Southside+Jacksonville/data=!4m7!3m6!1s0x88e5ca79a17f8b17:0xbcce2d456db99362!8m2!3d30.251979!4d-81.568204!16s%2Fg%2F11mdhxrmm5!19sChIJF4t_oXnK5YgRYpO5bUUtzrw,Kasa Southside Jacksonville,,,Serviced apartment,"8450 Gate Pkwy W, Jacksonville, FL 32216, United States","7C2J+QP Secret Cove, Jacksonville, FL, USA",https://kasa.com/properties/kasa-southside-jacksonville,+1 650-451-3444,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhH_5lvARxctLo1eOpyGT33G_O5sbQOtnfdGW5xGn2KFi8A4MGCxQkdsLOOG8fUvunkVCuDol9_3FXZDJrNliMnZhfMDo5M6a8E9vSW7_9YTZXRI11_KThYvB2L32vj4PvKlMMXAEzoIyDDRrAz1YUoDLMf_x9ZvepUTFyYIMIykagWtpSPFEWwX=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:41.199Z,,,,
https://www.google.com/maps/place/WSJ+Remodeling+%26+Handyman+Services/data=!4m7!3m6!1s0xa2f4335769f67a79:0x38f30108ae07e4cb!8m2!3d30.2415296!4d-81.5192033!16s%2Fg%2F11k589kkb1!19sChIJeXr2aVcz9KIRy-QHrggB8zg,WSJ Remodeling & Handyman Services,5.0,115,Remodeler,"7643 Gate Pkwy Suite 104-1230, Jacksonville, FL 32256, United States","6FRJ+J8 Deerwood, Jacksonville, FL, USA",https://wsjacksonville.com/,+1 904-747-8788,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0AIxQH4gR4ef1_J6208xpzku53kHB-iIT08xd=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:46.214Z,,,,
https://www.google.com/maps/place/Tide%26shine+pools/data=!4m7!3m6!1s0x247845e8540410ed:0xe5406c4ff2cede98!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11xl1cvbql!19sChIJ7RAEVOhFeCQRmN7O8k9sQOU,Tide&shine pools,,,Pool cleaning service,,,,+1 315-935-6209,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVc-hh2YsqYUqloabWfCQVBEAoC5j0oFlS-0iT=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:51.002Z,,,,
https://www.google.com/maps/place/Best+Bet+Pools/data=!4m7!3m6!1s0xb6c37806639e643:0x5bf5b26765d0975d!8m2!3d30.2215214!4d-81.6576015!16s%2Fg%2F11t7l4177p!19sChIJQ-Y5ZoA3bAsRXZfQZWey9Vs,Best Bet Pools,5.0,9,Pool cleaning service,,,http://bestbetpools.godaddysites.com/,+1 904-614-8028,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8iF_t905V08QcYKUyWttN9s4kODBLFB9TYspYRCI7AG84NCIFjfOOW0nB2RSoq7e-udq6ix8gMoVIcx5hnQxwyQvFSRm4C4xt8pGVlpKOse7N9V7iTBtnAay_ltFP7dpjigOvcQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:36:56.138Z,,,,
https://www.google.com/maps/place/Shenanigan%27s+Pool+Care/data=!4m7!3m6!1s0x88e5b5ad031479cd:0x3944d00acafd0d2!8m2!3d30.3012655!4d-81.4772845!16s%2Fg%2F11r2rfgz43!19sChIJzXkUA6215YgR0tCvrABNlAM,Shenanigan's Pool Care,,,Pool cleaning service,,,http://shenaniganspoolcare.com/,+1 904-352-3960,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMqIUhbJmDHSJJdziC93Yo_MF2YGaTNI_A6J4vr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:37:00.819Z,,,,
https://www.google.com/maps/place/Jacksonville+Pool+Builder/data=!4m7!3m6!1s0x88e5cab277e7affb:0x2289f750042985fe!8m2!3d30.104332!4d-81.6001594!16s%2Fg%2F11b5qtr_x_!19sChIJ-6_nd7LK5YgR_oUpBFD3iSI,Jacksonville Pool Builder,,,Swimming pool contractor,,,,+1 904-203-5200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNGVr-g0OJXIOq4EGE54E8dUF6sxvsvge7626NN=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:37:12.389Z,,,,
https://www.google.com/maps/place/Joshua+Cook+Pool+Services/data=!4m7!3m6!1s0x88e5b65aaaaaaaab:0x1569a73267e72d92!8m2!3d30.2949197!4d-81.6363392!16s%2Fg%2F1thz2gxb!19sChIJq6qqqlq25YgRki3nZzKnaRU,Joshua Cook Pool Services,,,Swimming pool contractor,"Jacksonville, FL 32207, United States","79V7+XF Spring Park, Jacksonville, FL, USA",,+1 904-234-0030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aAYYJMJ5VMcYzRD2yEMSkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.65094&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:37:15.354Z,,,,
https://www.google.com/maps/place/Gorman+Company+-+Baymeadows/data=!4m7!3m6!1s0x88e5cb1490cafe65:0x1bf12bc8385f4249!8m2!3d30.2315464!4d-81.5938204!16s%2Fg%2F11wr3lqmqf!19sChIJZf7KkBTL5YgRSUJfOMgr8Rs,Gorman Company - Baymeadows,,,Swimming pool supply store,"7662 Philips Hwy Suite #3, Jacksonville, FL 32256, United States","6CJ4+JF Deerwood Center, Jacksonville, FL, USA",http://www.gormanbaymeadows.com/,+1 904-929-5959,"Closes soon ⋅ 4 pm ⋅ Opens 7 am Tue

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6yBa0Rsx2NQqOUc4fnhk5IgdOForwvwIE8GuQ=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:37:20.168Z,,,,
https://www.google.com/maps/place/Kevin+Carr+Pool+Service/data=!4m7!3m6!1s0x88e8a3c3469b3f81:0x58dc80b1c5248c4c!8m2!3d30.0864725!4d-81.8737525!16s%2Fg%2F11h2ckhtxp!19sChIJgT-bRsOj6IgRTIwkxbGA3Fg,Kevin Carr Pool Service,4.0,3,Pool cleaning service,,,,+1 786-412-4260,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0g_VnIk-d_6_C3pCJUa6P2MlQAtME00nVpzIK=w408-h564-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Secret+Cove+Jacksonville+FL/@30.2537538,-81.5677794,14z",2025-10-27T19:37:25.110Z,,,,
https://www.google.com/maps/place/Top+Gun+Leak+Detection+%26+Pool+Resurfacing/data=!4m7!3m6!1s0x2ea2eee899b8a30b:0xd5bc587c276ca38!8m2!3d30.6522769!4d-81.4510135!16s%2Fg%2F11v6x11clz!19sChIJC6O4mejuoi4ROMp2wofFWw0,Top Gun Leak Detection & Pool Resurfacing,5.0,4,Swimming pool repair service,"1601 Nectarine St, Fernandina Beach, FL 32034, United States","MG2X+WH Fernandina Beach, Florida, USA",https://topgunleak.com/,+1 904-914-2200,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zk-v0GEt8RbyvTIUEAbbhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.651567&pitch=0&thumbfov=100,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:37:46.248Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Amelia+Outdoors/data=!4m7!3m6!1s0x88e4363387cd4ab7:0xe83dcc1bdcace01a!8m2!3d30.6425551!4d-81.4591559!16s%2Fg%2F11bwn7fytl!19sChIJt0rNhzM25IgRGuCs3BvMPeg,Amelia Outdoors,4.9,69,General contractor,"1885 S 8th St, Fernandina Beach, FL 32034, United States","JGVR+28 Fernandina Beach, Florida, USA",http://www.ameliaoutdoors.com/,+1 904-465-8861,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzWPjsldfwr0Z-F0TL4CrmMtYPceIPahIKZYmU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:37:51.351Z,,,,
https://www.google.com/maps/place/Backyard+Innovations+Pools/data=!4m7!3m6!1s0x88e5a19a8a0e5555:0x9e0ccf24b386609!8m2!3d30.6207023!4d-81.5254636!16s%2Fg%2F11fnypd22m!19sChIJVVUOipqh5YgRCWY4S_LM4Ak,Backyard Innovations Pools,4.2,13,Swimming pool contractor,"464127 FL-200, Yulee, FL 32097, United States","JFCF+7R Yulee, Florida, USA",https://backyardinnovationspools.com/,+1 904-868-2608,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRAxL-zDWAi8BsHGKlJdoGbA94sUU8IwA_-E9yrK8heDWnB7G8eoELi5-SDvdo6DEhl5ZLlN-rrWkwIH_rhR6q09M2C1qcxDv60XGZi7TuXHaELTv467WHKD3-m8cijTE-NHI=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:37:56.539Z,,,,
https://www.google.com/maps/place/Poolwerx+Amelia+Island/data=!4m7!3m6!1s0x669ea9bd88c53325:0x58583fe520f0b16d!8m2!3d30.5102236!4d-81.683394!16s%2Fg%2F11y42368gq!19sChIJJTPFiL2pnmYRbbHwIOU_WFg,Poolwerx Amelia Island,5.0,2,Pool cleaning service,,,https://www.poolwerx.com/locations/florida/poolwerx-amelia-island/,+1 904-608-6288,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP7VeIEEaEFgC1YG3XKj9uWLvin-eLl-tj2fx7d=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:01.378Z,,,,
https://www.google.com/maps/place/All+Blue+Pool+Care/data=!4m4!3m3!1s0x88e4ff3df3f30959:0x6add575e4f3ddebf!16s%2Fg%2F11h2hn51m0!19sChIJWQnz8z3_5IgRv949T15X3Wo,All Blue Pool Care,5.0,4,Pool cleaning service,,,,+1 904-652-4078,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNuQAWcZdCFoN91K2JvCV88e294fcpSWYEc7LHt=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:06.810Z,,,,
https://www.google.com/maps/place/Amelia+Island+Pool+Care/data=!4m7!3m6!1s0x88e5abf138407d45:0xf1f72215be2919f7!8m2!3d30.6374436!4d-81.5246705!16s%2Fg%2F11fl9pbh8_!19sChIJRX1AOPGr5YgR9xkpvhUi9_E,Amelia Island Pool Care,3.8,12,Pool cleaning service,,,,+1 904-334-9471,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOhrNtnlr-Jaio0lq1xK5gFs7ihIvn9eJRfSQ7j=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:11.763Z,,,,
https://www.google.com/maps/place/Pool+Lab+Pool+Service/data=!4m7!3m6!1s0x88e4ffd9f963b66b:0x4f34bfb346f5c02c!8m2!3d30.6374436!4d-81.5246705!16s%2Fg%2F11f6565_qk!19sChIJa7Zj-dn_5IgRLMD1RrO_NE8,Pool Lab Pool Service,4.3,6,Pool cleaning service,,,http://poollab.com/,+1 904-206-1309,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOtlwkMAGYiUDMfpxEKLU7mgxhGX8rT9rYwyI82=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Open 24 hours,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:16.565Z,,,,
https://www.google.com/maps/place/Poolscapes/data=!4m7!3m6!1s0x88e50131774741d1:0xd955551b5f1216b6!8m2!3d30.6648572!4d-81.5430592!16s%2Fg%2F11x8bg8l4w!19sChIJ0UFHdzEB5YgRthYSXxtVVdk,Poolscapes,4.2,5,Swimming pool repair service,"97117 Lee Rd, Yulee, FL 32097, United States","MF74+WQ Yulee, Florida, USA",https://www.backyardoasisnassau.com/,+1 904-719-3211,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtBAJAexAtclt6o7fStYmDUlplPDptz6YLi64O=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:21.616Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Serenity%27s/data=!4m7!3m6!1s0x88e5b1738905afc5:0x5542886fb6c3939a!8m2!3d30.6405699!4d-81.4499575!16s%2Fg%2F11gh6vcfwp!19sChIJxa8FiXOx5YgRmpPDtm-IQlU,Serenity's,4.3,22,Landscape designer,"1997 Sadler Rd #16304, Fernandina Beach, FL 32035, United States","JHR2+62 Fernandina Beach, Florida, USA",http://www.serenityshomeandgarden.com/,+1 904-618-0755,"Open ⋅ Closes 7 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM994OKidnskb2EW-AluscETftUQ6LgdzyUZGl4=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:26.679Z,,,,
https://www.google.com/maps/place/MSM+outdoors/data=!4m7!3m6!1s0x88e4ff1b2b303bed:0x32040f5163cf327c!8m2!3d30.6445967!4d-81.4595555!16s%2Fg%2F11bw21cp9k!19sChIJ7TswKxv_5IgRfDLPY1EPBDI,MSM outdoors,4.0,40,Paving contractor,"1839 S 8th St, Fernandina Beach, FL 32034, United States","JGVR+R5 Fernandina Beach, Florida, USA",http://msmpavers.com/,+1 904-802-2120,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMo2QdGmEVS37u9MlamOGcf3Mkd5UcTtueY9vb3=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:31.969Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Imetry+Inc/data=!4m7!3m6!1s0x88e4fee2ca2c8d73:0xd3261e8c054e5968!8m2!3d30.6493914!4d-81.4603197!16s%2Fg%2F1tf03947!19sChIJc40syuL-5IgRaFlOBYweJtM,Imetry Inc,4.9,148,Paving contractor,"1627 S 8th St, Fernandina Beach, FL 32034, United States","JGXQ+QV Fernandina Beach, Florida, USA",http://www.imetryinc.com/,+1 904-491-1234,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO1vG0d5ZFPnORF9Mm65_zVCwjys9wKqxBFxF7b=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:37.023Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Jason%27s+Pool+Service/data=!4m7!3m6!1s0x88e50753a1bc1eb7:0x6a0b36e8d3adf66!8m2!3d30.605892!4d-81.599768!16s%2Fg%2F1tdnxqm9!19sChIJtx68oVMH5YgRZt86jW6zoAY,Jason's Pool Service,5.0,15,Swimming pool repair service,"85137 Trinity Cir, Yulee, FL 32097, United States","JC42+93 Yulee, Florida, USA",https://www.manta.com/c/mttdpn7/jason-s-pool-service,+1 904-583-5080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4GPbinAHqyUMTL1XJloNqdXZK5alVzc5Xw4z1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-10-27T19:38:41.977Z,,,,
