placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Baystate+Advisors/data=!4m7!3m6!1s0x89e3709f0ae332e1:0xd29a6110a5190e0!8m2!3d42.3569985!4d-71.0722757!16s%2Fg%2F11clg6_jr9!19sChIJ4TLjCp9w44kR4JBRChGmKQ0,Baystate Advisors,5.0,8,Accounting firm,"7 Otis Pl #3, Boston, MA 02108, United States","9W4H+Q3 Boston, Massachusetts, USA",http://baystateadvisorsgroup.com/,+1 617-839-5022,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O0AzyU-g67QaVWrojUhD7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.294&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:22.143Z,Identifies as women-owned,,
https://www.google.com/maps/place/Jade+Fiducial+Boston/data=!4m7!3m6!1s0x89e377fffe30d67b:0x509dc6ae5d2630d8!8m2!3d42.351028!4d-71.074505!16s%2Fg%2F11gtfbvkqv!19sChIJe9Yw_v9344kR2DAmXa7GnVA,Jade Fiducial Boston,3.5,2,Tax consultant,"131 Dartmouth St 3rd floor, Boston, MA 02116, United States","9W2G+C5 Boston, Massachusetts, USA",https://fiducial.com/locations/jade-fiducial-boston,+1 857-343-8220,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cnH_IoL8S1CZL8UQRzcPcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.29233&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:27.154Z,,,
https://www.google.com/maps/place/H%26A+Tax+and+Accounting+Solutions+Inc/data=!4m7!3m6!1s0x89e379d11d4a1807:0x8c00e82811e3e13b!8m2!3d42.3672593!4d-71.1533431!16s%2Fg%2F11j8z217wr!19sChIJBxhKHdF544kRO-HjESjoAIw,H&A Tax and Accounting Solutions Inc,5.0,1,Accounting firm,"47 Coolidge Hill Rd #7, Watertown, MA 02472, United States","9R8W+WM Watertown, Massachusetts, USA",,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPfPZrWIOwZqxmgd18K4vZ5W_E7eCnEUG4-xmZP=w408-h273-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:32.309Z,,,
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x89e37754f047ddf5:0xd2029c0deea44538!8m2!3d42.3506354!4d-71.0740118!16s%2Fg%2F1tdn53cf!19sChIJ9d1H8FR344kROEWk7g2cAtI,CBIZ,,,Accountant,"500 Boylston St, Boston, MA 02116, United States","9W2G+79 Boston, Massachusetts, USA",https://www.cbiz.com/locations/boston-boylston-street-massachusetts?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=boston-boylston-street-massachusetts,+1 617-761-0600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxPbhLFlHiZFl_JwF1OI6qKL3WtRfhEHgLGwo6=w408-h458-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:37.621Z,,,
https://www.google.com/maps/place/Miller+Wachman+LLP/data=!4m7!3m6!1s0x89e3709ad1bfb43d:0x5ace1365c40f31cf!8m2!3d42.3605501!4d-71.0621486!16s%2Fg%2F11xghssqq!19sChIJPbS_0Zpw44kRzzEPxGUTzlo,Miller Wachman LLP,4.2,5,Certified public accountant,"100 Cambridge St # 1302, Boston, MA 02114, United States","9W6Q+64 Boston, Massachusetts, USA",http://millerwachman.com/,+1 617-338-6800,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=enOqYgXcHV0KCTKqHKXasw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.02255&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:42.538Z,,,
https://www.google.com/maps/place/Rivera+Multiservices+Tax+Professionals/data=!4m7!3m6!1s0x89e3798272859337:0xc71575232fe10dc6!8m2!3d42.322819!4d-71.1049012!16s%2Fg%2F11xzbk10ph!19sChIJN5OFcoJ544kRxg3hLyN1Fcc,Rivera Multiservices Tax Professionals,,,Accountant,"329 Centre St, Jamaica Plain, MA 02130, United States","8VFW+42 Jamaica Plain, Boston, MA, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g-VhxievSqE1FnnLRfxspw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.07098&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:45.477Z,,,
https://www.google.com/maps/place/Ron+Mutascio+and+Associates/data=!4m7!3m6!1s0x89e37f296eb0835b:0x2282e11c5dfdb2e3!8m2!3d42.2860932!4d-71.1488758!16s%2Fg%2F11bc8wr13v!19sChIJW4Owbil_44kR47L9XRzhgiI,Ron Mutascio and Associates,4.4,14,Certified public accountant,"415 Belgrade Ave #2, West Roxbury, MA 02132, United States","7VP2+CC West Roxbury, Boston, MA, USA",http://ronmutascioassociates.biz/,+1 617-901-6640,,https://lh3.googleusercontent.com/p/AF1QipPRPx5djcdUIqSfQbaszUJ5SUQTdW4ddUOQeqKi=w527-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:48.207Z,,,
https://www.google.com/maps/place/Cherry+Bekaert/data=!4m7!3m6!1s0x89e37ba56eb62c75:0x42bc7fa2a6983a72!8m2!3d42.3469516!4d-71.0750634!16s%2Fg%2F11sdx8mqz7!19sChIJdSy2bqV744kRcjqYpqJ_vEI,Cherry Bekaert,,,Accountant,"131 Dartmouth St, Boston, MA 02116, United States","8WWF+QX Boston, Massachusetts, USA",https://www.cbh.com/locations/cpa-accounting-firm-in-boston-ma/?utm_source=google&utm_medium=organic&utm_campaign=gmb-boston-ma&utm_content=website-button,+1 800-277-0070,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXWAUTIXbzNm3QoIn4_zzcXxJqtUutxXAC0pK1=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:53.071Z,,,
https://www.google.com/maps/place/EZ+Speedy+Tax+Service/data=!4m7!3m6!1s0x89e37a33a6346753:0x3ec3c150bffa0525!8m2!3d42.320401!4d-71.0814172!16s%2Fg%2F11clt7xgj9!19sChIJU2c0pjN644kRJQX6v1DBwz4,EZ Speedy Tax Service,3.7,35,Tax preparation service,"306 Warren St, Boston, MA 02119, United States","8WC9+5C Boston, Massachusetts, USA",,+1 888-529-6006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GXnzbI1olsBzWzi-hQozuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.30883&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:56:56.248Z,,,
https://www.google.com/maps/place/Okoli+Financial+Inc./data=!4m7!3m6!1s0x89e379762d0c0ba5:0xcae1f8a6bc45ee87!8m2!3d42.3229938!4d-71.1124259!16s%2Fg%2F1tptrmlk!19sChIJpQsMLXZ544kRh-5FvKb44co,Okoli Financial Inc.,,,Accountant,"351 S Huntington Ave Ste R, Jamaica Plain, MA 02130, United States","8VFQ+52 Jamaica Plain, Boston, MA, USA",,+1 617-522-9328,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bRQuDtUaVKqzZKoXZrNNkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.71896&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:01.042Z,,,
https://www.google.com/maps/place/Greene+Rubin+Miller+%26+Pacino/data=!4m7!3m6!1s0x89e379d45e9b12ed:0xbcefaa2f46f13bbc!8m2!3d42.3629108!4d-71.1415137!16s%2Fg%2F1v470c3t!19sChIJ7RKbXtR544kRvDvxRi-q77w,Greene Rubin Miller & Pacino,5.0,2,Accountant,"1340 Soldiers Fld Rd # 1, Brighton, MA 02135, United States","9V75+59 Brighton, Boston, MA, USA",,+1 617-254-4422,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wT4IJLodLW0_Z2BLTmQVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.06404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:03.842Z,,,
https://www.google.com/maps/place/Nicole+N+Burke+Book+keeping/data=!4m7!3m6!1s0x89e37bc8525ab04f:0xc143e054e8002525!8m2!3d42.3359794!4d-71.0858688!16s%2Fg%2F11lmjt56bt!19sChIJT7BaUsh744kRJSUA6FTgQ8E,Nicole N Burke Book keeping,5.0,3,Bookkeeping service,"1050 Tremont St #810, Boston, MA 02120, United States","8WP7+9M Boston, Massachusetts, USA",,+1 617-997-7722,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GG7xA5D6WIBmMCkjskxt8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.86127&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:08.922Z,,,
https://www.google.com/maps/place/Tax+Owl+Pro/data=!4m7!3m6!1s0x89e37a0e4cf753d1:0xe29dfe86fd0a4c05!8m2!3d42.3473046!4d-71.0819042!16s%2Fg%2F11g0k1sr8v!19sChIJ0VP3TA5644kRBUwK_Yb-neI,Tax Owl Pro,,,Accountant,"800 Boylston St, Boston, MA 02199, United States",,,+1 857-453-6669,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CjqZ_0fXxA4i8ibjb4ipiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.00513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:11.756Z,,,
https://www.google.com/maps/place/G+%26+O+Tax+Preparation+Services/data=!4m7!3m6!1s0x89e37b15a5740a8b:0xcb2f57da13745258!8m2!3d42.3244272!4d-71.0879657!16s%2Fg%2F11lrzqshlq!19sChIJiwp0pRV744kRWFJ0E9pXL8s,G & O Tax Preparation Services,,,Tax preparation service,"32 Crispus Attucks Pl, Roxbury, MA 02119, United States","8WF6+QR Roxbury, Boston, MA, USA",,+1 857-204-2844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VOXGnIAeQyL0UR3-moH0jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.46825&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:14.555Z,,,
https://www.google.com/maps/place/MarathonCFO/data=!4m7!3m6!1s0x89e37a0b9ccf2be1:0xb6adf2450c8de944!8m2!3d42.3513582!4d-71.0767728!16s%2Fg%2F11c1vk5qc6!19sChIJ4SvPnAt644kRROmNDEXyrbY,MarathonCFO,5.0,1,Consultant,"129 Newbury St, Boston, MA 02116, United States","9W2F+G7 Boston, Massachusetts, USA",http://www.marathoncfo.com/#!contact/cg60,+1 617-614-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ohII--vXiYgAAHebuXQd0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.55212&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:17.789Z,,,
"https://www.google.com/maps/place/Gordon+E+Parry,+CPA/data=!4m7!3m6!1s0x89e37a115776e333:0xea965cfe4152427c!8m2!3d42.3610133!4d-71.0652847!16s%2Fg%2F1tgf46py!19sChIJM-N2VxF644kRfEJSQf5cluo","Gordon E Parry, CPA",5.0,2,Accountant,"180 Cambridge St, Boston, MA 02114, United States","9W6M+CV Boston, Massachusetts, USA",http://www.cpagp1040.com/,+1 617-236-1040,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=geLhRS6x_ei_mrtUVi5WAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.23724&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:22.730Z,,,
"https://www.google.com/maps/place/Cohen+%26+Associates,+LLC/data=!4m7!3m6!1s0x89e3709d1494eae5:0x1c89cd62324219a!8m2!3d42.354472!4d-71.0634375!16s%2Fg%2F1thtf46r!19sChIJ5eqUFJ1w44kRmiEkI9acyAE","Cohen & Associates, LLC",5.0,4,Certified public accountant,"151 Tremont St, Boston, MA 02111, United States","9W3P+QJ Boston, Massachusetts, USA",https://cohenassoc.com/,+1 617-542-2122,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNGeKUMnQDqZJE7MTXLXDLOJa8AuHvNiZhJWmFm=w989-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:27.829Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89e3794474d22c79:0x8b21d8875c474361!8m2!3d42.2997105!4d-71.1133844!16s%2Fg%2F1v2pr6nz!19sChIJeSzSdER544kRYUNHXIfYIYs,H&R Block,4.6,88,Tax preparation service,"6 Hyde Park Ave, Jamaica Plain, MA 02130, United States","7VXP+VJ Jamaica Plain, Boston, MA, USA",https://www.hrblock.com/tax-office-near-me/massachusetts/jamaica-plain/20055/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 617-522-6810,Closed ⋅ Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipOLlfbo2B2j5e0EmVf1Pm9Mq2Uhee9FuEYhWOSh=w426-h240-k-no,true,Closed,Closed,Closed,12–5 pm,Closed,Closed,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:32.902Z,,,
https://www.google.com/maps/place/Massachusetts+Society+of+CPAs/data=!4m7!3m6!1s0x89e37082a8433199:0xd55aeb5ee0af663d!8m2!3d42.3530684!4d-71.0611237!16s%2Fg%2F1tfyfl45!19sChIJmTFDqIJw44kRPWav4F7rWtU,Massachusetts Society of CPAs,5.0,3,Non-profit organization,"105 Chauncy St # 10, Boston, MA 02111, United States","9W3Q+6H Boston, Massachusetts, USA",http://www.mscpaonline.org/,+1 617-556-4000,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np--n63FiLE4RzrK6Mvut2pHffxBcalrut3G127f8x087r5_FSRCtyzhqSjBJuGUtrt1SAMNWTwcKf5Xd6XId0HefpGY9Hu4WKEhRPS7dVzQxtGR3tw9vlSKiQvaOOl66wEoQpfgg=w408-h510-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:38.313Z,,,
https://www.google.com/maps/place/Marathon+Tax/data=!4m7!3m6!1s0x89e37a0b4467120d:0xb0109e288cbd9a6d!8m2!3d42.3511284!4d-71.0745759!16s%2Fg%2F11hzysyjl0!19sChIJDRJnRAt644kRbZq9jCieELA,Marathon Tax,,,Tax preparation service,"501 Boylston St, Boston, MA 02116, United States","9W2G+F5 Boston, Massachusetts, USA",,+1 617-412-3051,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cnH_IoL8S1CZL8UQRzcPcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.07092&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:41.886Z,,,
https://www.google.com/maps/place/Chester+and+Chester+Income+Tax+Service/data=!4m7!3m6!1s0x89e6e7a5ddca9691:0x793938d06f5e6581!8m2!3d42.2984375!4d-71.0864993!16s%2Fg%2F1tkr091n!19sChIJkZbK3aXn5okRgWVeb9A4OXk,Chester and Chester Income Tax Service,4.3,12,Tax preparation service,"764 Blue Hill Ave, Dorchester, MA 02124, United States","7WX7+9C Dorchester, Boston, MA, USA",http://www.chester-chester.com/,+1 413-732-7217,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMtylVSL9GamFDKyLREO63zjx7vceo-ye14PGn0Hta6QptmHEGhaElib0JNcewra9Grn13u9Cx0Nmv-GkxAgEnaflKwrKaZGpdreh0Woxb9ikypxl9UlEDa9sjeSiF-_qoYpbk=w408-h544-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5:30 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:47.272Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/A%26I+Financial+accounting+and+bookkeeping+solutions/data=!4m7!3m6!1s0x89e371c68cec2989:0xfde4fdfa39bd1d2f!8m2!3d42.3636927!4d-71.0795301!16s%2Fg%2F11q8x1q2gp!19sChIJiSnsjMZx44kRLx29Ofr95P0,A&I Financial accounting and bookkeeping solutions,5.0,28,Accountant,"Riverview II, 245 First St #1800, Cambridge, MA 02142, United States","9W7C+F5 Cambridge, Massachusetts, USA",https://anifinancials.com/,+1 617-807-0786,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T5rrJuOUArkIvbXL79FV0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.37743&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:52.396Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Solomon+Leung/data=!4m7!3m6!1s0x89e3775a9a255555:0xd92e9bb9a103073b!8m2!3d42.3691069!4d-71.1098162!16s%2Fg%2F11fk0b8dbd!19sChIJVVUlmlp344kROwcDobmbLtk,Solomon Leung,5.0,1,Certified public accountant,"955 Massachusetts Ave #189, Cambridge, MA 02139, United States","9V9R+J3 Cambridge, Massachusetts, USA",https://www.solomonleung.com/,+1 857-856-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WE2xOfUG5ltugL9xj8LvgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.255217&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:57:55.345Z,,,
https://www.google.com/maps/place/The+OCI+Group/data=!4m7!3m6!1s0x80c2ba349bebdf27:0xe4a3bcc54dd9a53d!8m2!3d42.3586654!4d-71.0563444!16s%2Fg%2F1pzw46gdx!19sChIJJ9_rmzS6woARPaXZTcW8o-Q,The OCI Group,5.0,11,Certified public accountant,"53 State St Ste 500, Boston, MA 02109, United States","9W5V+FF Boston, Massachusetts, USA",http://www.theocigroup.com/,+1 424-256-6458,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NRWaAcbko4GNt_OLpapCqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.98915&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:00.355Z,,,
https://www.google.com/maps/place/Vu+%26+Rosen+CPAs/data=!4m7!3m6!1s0x89e3712860fd0e27:0xc38a1cd28cfbbe0a!8m2!3d42.3559642!4d-71.0574746!16s%2Fg%2F11ygh9x5q8!19sChIJJw79YChx44kRCr77jNIcisM,Vu & Rosen CPAs,,,Certified public accountant,"185 Devonshire St, Boston, MA 02110, United States","9W4V+92 Boston, Massachusetts, USA",https://vurosencpa.com/,+1 978-745-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WG-VxBLzZX0PFV55gPZ7gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.5069&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:03.672Z,,,
https://www.google.com/maps/place/Haywood+%26+Mack+Tax+Services/data=!4m7!3m6!1s0x89e37bd4cb153b3b:0x4b7640b9c04cdb85!8m2!3d42.320172!4d-71.093135!16s%2Fg%2F1vfwdwc4!19sChIJOzsVy9R744kRhdtMwLlAdks,Haywood & Mack Tax Services,,,Tax preparation service,"9 Codman Park #1, Boston, MA 02119, United States","8WC4+3P Boston, Massachusetts, USA",,+1 617-516-8676,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e541ZxyopribB5SFfjkgxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.77805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:06.454Z,,,
https://www.google.com/maps/place/Ernst+%26+Young+LLP/data=!4m7!3m6!1s0x89e370a5f121db51:0x625289ca3c52eae6!8m2!3d42.3626831!4d-71.0853523!16s%2Fg%2F11c3k6c2sg!19sChIJUdsh8aVw44kR5upSPMqJUmI,Ernst & Young LLP,5.0,1,Certified public accountant,"255 Main St, Cambridge, MA 02142, United States","9W77+3V Cambridge, Massachusetts, USA",http://www.ey.com/,+1 617-374-6200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AspladiCrZGMbWNkeKXZ0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.1192&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:11.357Z,,,
https://www.google.com/maps/place/Pena+Tax+%26+Services/data=!4m7!3m6!1s0x89e37d4203e4702b:0x300f017c2f76f36b!8m2!3d42.3143655!4d-70.9700245!16s%2Fg%2F11lgtkd7f5!19sChIJK3DkA0J944kRa_N2L3wBDzA,Pena Tax & Services,5.0,1,Tax preparation service,,,https://penataxandservices.com/,,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMiGFIGbyRkN9R1Z6Pw8sYvs5XPnGBPbJbDriRu=w408-h408-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:16.327Z,Identifies as women-owned,,
https://www.google.com/maps/place/Nexus+Accounting+Corp/data=!4m7!3m6!1s0x2465aaeed7e6a135:0x717ca83d5623ae81!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y9c3mt8g!19sChIJNaHm1-6qZSQRga4jVj2ofHE,Nexus Accounting Corp,,,Bookkeeping service,,,https://www.nexusaccountingcorp.com/,+1 310-597-8371,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMJTPqCat4SFKJsowrlgYifGtdf46mYIXBbmUyd=w408-h246-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:20.907Z,,,
https://www.google.com/maps/place/Browne+Consulting/data=!4m7!3m6!1s0x89e39cfac4dd46b3:0xb215db1e14060770!8m2!3d42.3627822!4d-71.0835375!16s%2Fg%2F11clsgj5rv!19sChIJs0bdxPqc44kRcAcGFB7bFbI,Browne Consulting,5.0,2,Certified public accountant,"1 Broadway, Cambridge, MA 02142, United States","9W78+4H Cambridge, Massachusetts, USA",https://browneconsulting.com/,+1 781-691-3602,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipODlPUceJLKzeyYB5ir_EnZydQ7Lf0v7-H3dzpY=w408-h243-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:26.020Z,,,
https://www.google.com/maps/place/PaPe+Multi+Services+LLC/data=!4m7!3m6!1s0x89e37b3ed57bcd35:0xfe50fac1655e7c25!8m2!3d42.3107138!4d-71.0856014!16s%2Fg%2F11lzk4d07f!19sChIJNc171T5744kRJXxeZcH6UP4,PaPe Multi Services LLC,,,Tax preparation service,"87 Georgia St, Boston, MA 02121, United States","8W67+7Q Boston, Massachusetts, USA",,+1 508-944-6202,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tthINvIXT1TjmkVrtEBIkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.672822&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brookline+MA/@42.3317642,-71.1211635,14z",2025-10-19T16:58:28.915Z,,,
