placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Perfect+Pool+Care/data=!4m7!3m6!1s0x865b3288a511fc4f:0x46d5116214858aae!8m2!3d30.46532!4d-97.8234213!16s%2Fg%2F1tggbc_j!19sChIJT_wRpYgyW4YRroqFFGIR1UY,Perfect Pool Care,4.0,48,Pool cleaning service,"3250 Hatch Rd, Cedar Park, TX 78613, United States","F58G+4J Cedar Park, Texas, USA",http://www.perfectpoolcare.com/,+1 512-250-3611,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNkkXBtFl4KbSaDLwl226iLoZDkXtLFWKZngjt5=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:14.510Z,,,
https://www.google.com/maps/place/Eddy+Pools/data=!4m7!3m6!1s0x6846a19f297f3e81:0xe70e4b4506eb1c35!8m2!3d35.3588614!4d-86.0642959!16s%2Fg%2F11q97pvg04!19sChIJgT5_KZ-hRmgRNRzrBkVLDuc,Eddy Pools,,,Swimming pool contractor,,,,+1 512-710-8231,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPcWqf5nyyulEqEnZWZLiQm59ZXM_l47FWmpopS=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:19.171Z,,,
https://www.google.com/maps/place/Full+Color+Cleaners/data=!4m7!3m6!1s0x8644cb5a8ae12ecf:0xd0688eb0cf89498f!8m2!3d30.3252674!4d-97.6992663!16s%2Fg%2F11fw_5ywrh!19sChIJzy7hilrLRIYRj0mJz7COaNA,Full Color Cleaners,5.0,338,Pressure washing service,"1044 Camino La Costa Ste 2102, Austin, TX 78752, United States","88G2+47 Austin, Texas, USA",https://fullcolorcleaners.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 512-883-2807,,,https://lh3.googleusercontent.com/p/AF1QipOhKzgUfbMy3eFy4pUq-DlYYNIHolv33un43oIF=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:24.160Z,,,
https://www.google.com/maps/place/Don+Peter+Stone+and+Masonry/data=!4m7!3m6!1s0x8644c9d241e015a9:0x2150747b75850e3!8m2!3d30.317151!4d-97.6964222!16s%2Fg%2F11c1vbk3mw!19sChIJqRXgQdLJRIYR41BYt0cHFQI,Don Peter Stone and Masonry,5.0,2,Masonry contractor,"1410 Berkshire Dr, Austin, TX 78723, United States","8883+VC Austin, Texas, USA",http://www.instagram.com/donpeterstone,+1 512-297-1509,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMUYZiHNY18iznHtD0f0VonB3Dy8RGCshfkKvQ_=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:29.124Z,,,
https://www.google.com/maps/place/Clear+Choice+Roofing+-+Austin/data=!4m7!3m6!1s0x1458b9ace426a1eb:0xc713d449484b2de!8m2!3d30.322695!4d-97.7263542!16s%2Fg%2F11b6vcxmgq!19sChIJ66Em5Ky5WBQR3rKElEQ9cQw,Clear Choice Roofing - Austin,4.9,300,Roofing contractor,"5555 N Lamar Blvd Suite H135, Austin, TX 78751, United States","87FF+3F Austin, Texas, USA",https://www.clearchoiceroofingatx.com/,+1 512-712-4906,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNCwZYbrynh4ZS2zJNRQ3G5QZqdYCXfLOUr-y3V=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:34.456Z,,,
https://www.google.com/maps/place/Oasis+Pool+Coatings+LLC/data=!4m7!3m6!1s0x425229711d3badd3:0xdf8e73dc983f5998!8m2!3d30.1952886!4d-98.0456351!16s%2Fg%2F11ldq_vk97!19sChIJ0607HXEpUkIRmFk_mNxzjt8,Oasis Pool Coatings LLC,5.0,1,Concrete contractor,,,http://wwwoasispoocoatingllc.com/,+1 512-233-9079,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOZGWnIhfB4vWLjRtQEr_G7wI6UxUvMuYbofIPk=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:39.401Z,,,
"https://www.google.com/maps/place/Enhanced+Outdoor+Light+%26+Design,+Inc./data=!4m7!3m6!1s0x865b24ae40a12a09:0x3bc770080b4b8bd3!8m2!3d30.3343542!4d-97.7193938!16s%2Fg%2F11gcmrhghd!19sChIJCSqhQK4kW4YR04tLCwhwxzs","Enhanced Outdoor Light & Design, Inc.",5.0,67,Landscape lighting designer,"6719 Shirley Ave #201, Austin, TX 78752, United States","87MJ+P6 Austin, Texas, USA",https://www.enhancedoutdoorlighting.com/cities-we-serve/austin-tx/?utm_campaign=gmb,+1 737-258-5144,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM-2QXyRroYw5QdTdeZg5oNKSYEMDC87HWkOErR=w720-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:44.689Z,,,
https://www.google.com/maps/place/The+Grand/data=!4m7!3m6!1s0x8644ca0bf4ac4529:0xb69bf15094cb9fb3!8m2!3d30.3063765!4d-97.7150527!16s%2Fg%2F1ptxmlxnc!19sChIJKUWs9AvKRIYRs5_LlFDxm7Y,The Grand,4.3,671,Pool hall,"4631 Airport Blvd, Austin, TX 78751, United States","874M+HX Austin, Texas, USA",https://thegrandatx.com/,+1 512-454-1986,Open ⋅ Closes 2 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFcDEd12M6HbOZzYehydkdvS7fQ3c0u8HYVGINa8wj_LR4fc_otAg7yMIq77slIa3ykV3KhR3Iz0mrozIHFsrdhfAihYLxqdqPXA_pnEsP9LZtdoc0yb-TyT59MVBucj5SONbqPA=w408-h306-k-no,true,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,11 am–2 am,12 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:50.488Z,"Large social club with pinball & pool tables, sheltered patio seating & a Tex-Mex pub grub menu.",,
https://www.google.com/maps/place/911+Pool+Care/data=!4m7!3m6!1s0x21fe8e72a2e9ea6f:0x6e70bd1dd11ff906!8m2!3d30.2645554!4d-97.7610655!16s%2Fg%2F11vq9pn1t6!19sChIJb-rponKO_iERBvkf0R29cG4,911 Pool Care,5.0,102,Swimming pool repair service,,,https://www.911poolcare.com/,+1 512-947-2023,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMqZixhiilc0tkrKt1mBDmqJL1Ar3vXXVi3dY_e=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:57:55.734Z,,,
https://www.google.com/maps/place/Solar+Service/data=!4m7!3m6!1s0x8644ca0008f1b04b:0xbbda1757588bc5d!8m2!3d30.3032346!4d-97.6989482!16s%2Fg%2F11g02vzsn2!19sChIJS7DxCADKRIYRXbyIdXWhvQs,Solar Service,5.0,604,Solar energy company,"1801 E 51st St STE 365, #250, Austin, TX 78723, United States","8832+7C Austin, Texas, USA",https://solarservice-tx.com/,+1 512-537-0459,"Open 24 hours

Confirmed by this business 10 weeks ago",Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipN0cBN2JH3mh9SabMBeXiycWaromd_fFh0NnjPE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:00.856Z,,,
https://www.google.com/maps/place/Terra+Dura+Landscapes/data=!4m7!3m6!1s0x8644cbd56e6e60bf:0xbfd4acc75fc8768c!8m2!3d30.331033!4d-97.723539!16s%2Fg%2F1hhj4nrlj!19sChIJv2BubtXLRIYRjHbIX8es1L8,Terra Dura Landscapes,4.8,23,Landscaper,"6214 N Lamar Blvd building c, Austin, TX 78752, United States","87JG+CH Austin, Texas, USA",https://terra-dura.com/,+1 737-867-0012,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNtIG-nxHkkYXYX8H9sYozlKgkpcBFIwaP_1AB9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:06.038Z,,,
https://www.google.com/maps/place/DiamondPoint+Contractors/data=!4m7!3m6!1s0x8431738dc3284c53:0x3ba8738efdf10810!8m2!3d29.0541166!4d-89.609917!16s%2Fg%2F11qg4x_27g!19sChIJU0wow41zMYQREAjx_Y5zqDs,DiamondPoint Contractors,4.9,414,Handyman/Handywoman/Handyperson,,,https://www.diamondpointcontractors.com/,+1 512-945-8877,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNbLStAH_WcNlcxDXnl-HXNl1AUtvAKheLRXYXn=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:10.974Z,,,
"https://www.google.com/maps/place/Oasis+Pool+Coatings,+LLC/data=!4m7!3m6!1s0x257f9d753fd372af:0xf62aec4bba6d9044!8m2!3d30.32585!4d-97.771258!16s%2Fg%2F11w56c8rmv!19sChIJr3LTP3WdfyURRJBtukvsKvY","Oasis Pool Coatings, LLC",,,Concrete contractor,,,,+1 512-233-9079,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN_UPa_Ia54JeCV9Ob0rw4qZSsg2HXvfUQopEty=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:15.816Z,,,
https://www.google.com/maps/place/Gold+Star+Leak+and+Repair/data=!4m7!3m6!1s0x8644c94c81df6b73:0xf20e70a2cc0b32ab!8m2!3d30.363171!4d-96.889035!16s%2Fg%2F11jgpfym5t!19sChIJc2vfgUzJRIYRqzILzKJwDvI,Gold Star Leak and Repair,4.8,26,Swimming pool repair service,,,https://gsleakandrepair.com/,+1 469-689-1264,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOWUTByAvP4vgTr6TwvyfrgCR0b_7V01vEB3JYz=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:20.593Z,,,
https://www.google.com/maps/place/Austin+Cleaning+Crew/data=!4m7!3m6!1s0x425f6b880ab1b605:0xf5d5a598ad1fe936!8m2!3d30.2853338!4d-97.7174807!16s%2Fg%2F11y3nvhqh3!19sChIJBbaxCohrX0IRNukfrZil1fU,Austin Cleaning Crew,4.9,155,House cleaning service,"3001 Cherrywood Rd, Austin, TX 78722, United States","77PM+42 Austin, Texas, USA",https://www.austintxcleaningcrew.com/,+1 512-256-0490,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzRjMLzTtLMV9CxxOJTQbkC8GwMhaWMEBCwOvTrOsRFRJF0r5nx5XbaoxRHAT990dczA90I_g9q4f6vi6PvEKARCaj_W_lsPQG51jREnRzDtACKvJTSHnmAU8IZC3Uqc8JR9hM8fpMZGW4C=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:25.652Z,,,
https://www.google.com/maps/place/Rainier+Properties/data=!4m7!3m6!1s0x8644ca73c76a4c45:0x372a0bda34a939ff!8m2!3d30.3074262!4d-97.723448!16s%2Fg%2F1tcw8kvb!19sChIJRUxqx3PKRIYR_zmpNNoLKjc,Rainier Properties,4.6,437,Property management company,"4505 Duval St, Austin, TX 78751, United States","874G+XJ Austin, Texas, USA",http://www.rainieratx.com/,+1 512-451-9855,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMwHZRaCskImSGWL2cofVIdxjZD9mt_9tY1G9Jo=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:30.634Z,,,
https://www.google.com/maps/place/Safewater+Backflow+and+Irrigation/data=!4m7!3m6!1s0x8644ca12af063b05:0x3a473dd9cfc97e66!8m2!3d30.3122836!4d-97.7192703!16s%2Fg%2F11cjhzp4bd!19sChIJBTsGrxLKRIYRZn7Jz9k9Rzo,Safewater Backflow and Irrigation,5.0,2,Lawn sprinkler system contractor,"609 E 50th St, Austin, TX 78751, United States","876J+W7 Austin, Texas, USA",http://www.safewateratx.com/,+1 512-605-9790,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7s33Y2suP7FnP2IUH-AMrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.96455&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:33.436Z,,,
https://www.google.com/maps/place/Crenshaw+Athletic+Club/data=!4m7!3m6!1s0x8644cae8a32720d7:0xe85d835f0fc82fb4!8m2!3d30.331615!4d-97.7595506!16s%2Fg%2F1td7zgvb!19sChIJ1yAno-jKRIYRtC_ID1-DXeg,Crenshaw Athletic Club,4.4,25,Gymnastics center,"5000 Fairview Dr, Austin, TX 78731, United States","86JR+J5 Austin, Texas, USA",https://crenshaws.com/,+1 512-453-5551,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5yH_rVj4KEEI13f5zwrdLWt4hMzpDW0oVcxdOw9tq-i1fwh5Ip2U9xNoDfGYjgtDEJt9SQ5cPi1WpbZPqYnuytb4SscybbLA-yqsdyylGBWu8PVESagIE0IWUTZYxzKP1S8eD=w426-h240-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:38.980Z,,,
https://www.google.com/maps/place/The+Cleaning+Authority+-+Austin/data=!4m7!3m6!1s0x8644ca420184a88d:0x8ea5d988e5330438!8m2!3d30.3231894!4d-97.7249941!16s%2Fg%2F1tfk4ty4!19sChIJjaiEAULKRIYROAQz5YjZpY4,The Cleaning Authority - Austin,4.8,667,House cleaning service,"5555 N Lamar Blvd Ste E117, Austin, TX 78751, United States","87FG+72 Austin, Texas, USA",https://www.thecleaningauthority.com/austin/?utm_source=gbp&utm_medium=organic&utm_campaign=TC0116-_-0-,+1 512-271-5451,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNWg2nrtiBi708AlrsooABfSw4FxYNX5SVavnP9=w408-h654-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:43.909Z,,,
https://www.google.com/maps/place/Strata+Landscape/data=!4m7!3m6!1s0x8644b5f84593e3fd:0x4fa6adf26a3408fe!8m2!3d30.322325!4d-97.6854893!16s%2Fg%2F12hkwccln!19sChIJ_eOTRfi1RIYR_gg0avKtpk8,Strata Landscape,4.6,33,Landscaper,"7020 E Hwy 290 Building 2, Suite A, Austin, TX 78723, United States","88C7+WR Austin, Texas, USA",http://www.stratalandscape.com/,+1 512-653-7460,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPjAF0bsRdNb9moFj1YVuBk_GkegddAXFqPHLmF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",2025-10-27T17:58:48.938Z,,,
https://www.google.com/maps/place/Ranch+Pools/data=!4m7!3m6!1s0x8644b56a3d1666d9:0xa85f2c0817d99ef5!8m2!3d30.3315615!4d-97.671053!16s%2Fg%2F11vt51b9jc!19sChIJ2WYWPWq1RIYR9Z7ZFwgsX6g,Ranch Pools,5.0,53,Swimming pool,"8119 Exchange Dr Suite D04, Austin, TX 78754, United States","88JH+JH Austin, Texas, USA",https://www.ranchpools.co/,+1 512-828-3783,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyp5TFObtmT9tA3XacaW0qmkvlI5OSSdpRppFFTxVJq4j1FLJGqFF2w9VVybexX8CqprELj_4cXGAJVk3oR0hVYMFyjiBCj8_p3gJ_Z9JY0IDJvGIlCwgKUNUxwIf3cGBs0tQabwKIBLws=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T17:59:12.394Z,,,
https://www.google.com/maps/place/ATX+Pool+%26+Spa+Supply+LLC/data=!4m7!3m6!1s0x8644cb9bf27bfdff:0x6880b2b34511c53f!8m2!3d30.3855231!4d-97.7222363!16s%2Fg%2F1tgcmpdt!19sChIJ__178pvLRIYRP8URRbOygGg,ATX Pool & Spa Supply LLC,4.9,39,Swimming pool supply store,"2600 Mc Hale Ct #170, Austin, TX 78758, United States","97PH+64 Austin, Texas, USA",http://www.atxpoolandspasupply.com/,+1 512-351-4647,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVm6PMC0LFy0yZMTMpeAIj9HOxrulj0-quTxzOpzCpMXpiNIRBe2hdugIBtuVD-tXLfoUaNibxSM7V8CaVRK8xWkdIOl-THSkMbS3clLoNZwrczFy-i1wT4QxpZyjPy0qzcEF2=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T17:59:17.536Z,· In-store pick-up,,
https://www.google.com/maps/place/Pool+Pro+Coatings+Llc/data=!4m7!3m6!1s0x8644c9b7518f11ad:0x163a6a541652651c!8m2!3d30.3411451!4d-97.6934693!16s%2Fg%2F11wbznqhjp!19sChIJrRGPUbfJRIYRHGVSFlRqOhY,Pool Pro Coatings Llc,5.0,2,General contractor,"916 Norwood Park Blvd, Austin, TX 78753, United States","88R4+FJ Austin, Texas, USA",http://hpttwwwpoolprocoatings.com/,+1 512-845-0971,"Open ⋅ Closes 4:30 pm

Confirmed by this business 4 weeks ago",Identifies as Latino-owned,https://lh3.googleusercontent.com/p/AF1QipNWIQ9XAjxDS1L6kskWQA9bHHVlPesBzo5eDFux=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T17:59:29.379Z,,,
https://www.google.com/maps/place/Splash+Swimming+Pool+Services/data=!4m7!3m6!1s0x331430cb89e4b2b:0x9820f7fea5db168a!8m2!3d30.146616!4d-97.8497811!16s%2Fg%2F11kryp6fdc!19sChIJK0ueuAxDMQMRihbbpf73IJg,Splash Swimming Pool Services,4.2,5,Swimming pool repair service,,,https://splashswimmingpoolservices.com/,+1 737-477-9234,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPkv3YjhLQsBU42lPlDY6bsYY061POO1cRo2GtM=w408-h499-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T17:59:41.505Z,,,
https://www.google.com/maps/place/True+Fix+Austin/data=!4m7!3m6!1s0x8644cbc17cd2a3f9:0x7c0ecf7b92e94a56!8m2!3d30.348141!4d-97.757414!16s%2Fg%2F11xz0m285r!19sChIJ-aPSfMHLRIYRVkrpknvPDnw,True Fix Austin,5.0,10,Construction company,"6002 Shadow Valley Cove, Austin, TX 78731, United States","86XV+72 Austin, Texas, USA",https://www.goncharovconstruct.com/,+1 737-900-5587,"Open ⋅ Closes 7 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMU9GZLfBCLsQGs9uo0WuRMaB7rivr5PGCFJXP2=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T17:59:51.065Z,,,
https://www.google.com/maps/place/Big+Tex+Pool+Service+LLC/data=!4m7!3m6!1s0x865b2d1aaaaaaaab:0xa6ee4c16a3c7ffac!8m2!3d30.4639326!4d-97.6640979!16s%2Fg%2F11g0g52lyc!19sChIJq6qqqhotW4YRrP_HoxZM7qY,Big Tex Pool Service LLC,5.0,7,Swimming pool contractor,,,https://www.bigtexpoolservice.com/,+1 512-877-7665,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMS_9ohIxQNuUscnA4lZLUPj95sVt3MnmKNFBFf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T17:59:56.447Z,,,
https://www.google.com/maps/place/Definitive+Synergy+POS+Point+of+Sale+System/data=!4m7!3m6!1s0x8644cb7604796c8f:0x3e034cac550330c1!8m2!3d30.3415204!4d-97.7548986!16s%2Fg%2F11lynxxcy6!19sChIJj2x5BHbLRIYRwTADVaxMAz4,Definitive Synergy POS Point of Sale System,5.0,22,POS terminal supplier,"5900 Balcones Dr Ste. 8847, Austin, TX 78731, United States","86RW+J2 Austin, Texas, USA",https://www.definitivesynergy.com/,+1 724-602-5223,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMQGyQMC2gBX5HcjyRMHfil5bJiIwUwcvPOn3AJ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T18:00:01.618Z,,,
https://www.google.com/maps/place/PhD+Pool+Care/data=!4m7!3m6!1s0x65ab9e1e0a76a6e9:0xbcfad4433c35b8f1!8m2!3d30.207395!4d-97.598719!16s%2Fg%2F11js8ngr9b!19sChIJ6aZ2Ch6eq2UR8bg1PEPU-rw,PhD Pool Care,5.0,136,Pool cleaning service,,,http://www.phdpoolcare.com/,+1 512-945-2121,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMGOEn1DNSlSJZ1pTwN_C9pQGOovtJa7nDeS0IA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T18:00:06.465Z,,,
https://www.google.com/maps/place/Stone+Coat+Concrete+Coatings/data=!4m7!3m6!1s0x8644cbf9a588d135:0x87774e83aa1b4cd!8m2!3d30.380637!4d-97.723891!16s%2Fg%2F11qq4k2njq!19sChIJNdGIpfnLRIYRzbShOuh0dwg,Stone Coat Concrete Coatings,5.0,41,Concrete contractor,"9705 Burnet Rd Suite 402, Austin, TX 78758, United States","97JG+7C Austin, Texas, USA",http://www.stonecoatconcretecoatings.com/,+1 512-939-8937,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPUpIXVfjFtwRoqWArERZGTjA3u2ViU41twBA2d=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",2025-10-27T18:00:11.534Z,,,
