placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Muffler+Mart/data=!4m7!3m6!1s0x89b899814ce8e889:0x4a5449c87933e83!8m2!3d38.9351852!4d-75.4290734!16s%2Fg%2F1tf7hkpp!19sChIJiejoTIGZuIkRgz6Th5xEpQQ,Muffler Mart,4.6,96,Auto repair shop,,"1109 Dupont Blvd, Milford, DE 19963, United States","WHPC+39 Milford, Delaware, USA",http://mufflermartautorepair.com/,+1 302-424-4004,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO6T9PLrabuZEaAF2nEDbl2xfNOmYKTt68ucneobBcIUnR2kFpTj4Y0pELkMwsqmXLbc5n_CbOSCsAciNzZHWqTsTP8FAnr8vG2ajy-3QQqu_9ihaiW292A-NtdFapn8AEqR0c=w423-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Milford+DE/@38.9126129,-75.4279748,14z",2026-03-23T15:20:52.834Z,,,
https://www.google.com/maps/place/Short%27s+Auto+Repair/data=!4m7!3m6!1s0x89b890bd1635ff6b:0xb797d78e4cedf3b!8m2!3d38.8900258!4d-75.455485!16s%2Fg%2F1td1kwxw!19sChIJa_81Fr2QuIkRO9_O5Hh9eQs,Short's Auto Repair,4.8,26,Auto repair shop,,"7287 N Union Church Rd, Milford, DE 19963, United States","VGRV+2R Milford, Delaware, USA",,+1 302-422-2886,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G15iguBE8Z3T3KBqpJoD-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.11856&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Milford+DE/@38.9126129,-75.4279748,14z",2026-03-23T15:20:55.826Z,,,
https://www.google.com/maps/place/Walls+Service+Center-Automotive+Repair/data=!4m7!3m6!1s0x89b899f248acb429:0x9180b2bd3fb36d80!8m2!3d38.9146881!4d-75.425003!16s%2Fg%2F1thnpnz5!19sChIJKbSsSPKZuIkRgG2zP72ygJE,Walls Service Center-Automotive Repair,4.9,193,Car repair and maintenance service,,"220 NE Front St, Milford, DE 19963, United States","WH7F+VX Milford, Delaware, USA",http://wallsservicecenter.com/,+1 302-422-8110,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-fHJ0XGYE6BMq_L4du82BLdV8Kq0k3XVph7_5_h0LPyUqFdprZvhxY2dA_rA1SfgKIYAmno9l6u9rKQWGZ3tiPxksQhw0nMofg3WpT-5z5yzgHcdoUNHEfgD-N6cpLJ4dllo=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Milford+DE/@38.9126129,-75.4279748,14z",2026-03-23T15:21:01.465Z,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x89b89988699b55d3:0x9d7fde2f971ae933!8m2!3d38.9297654!4d-75.4355224!16s%2Fg%2F1td4qlwq!19sChIJ01WbaYiZuIkRM-kaly_ef50,Walmart Auto Care Center,3.7,100,Oil change service,,"939 N Dupont Blvd, Milford, DE 19963, United States","WHH7+WQ Milford, Delaware, USA",https://www.walmart.com/store/1741-milford-de/auto-care-center/?veh=seo_loc,+1 302-422-7679,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTq3_p1bwyEWTKigaP2stKEbfDN3C04qFOMHejgQtMGQ-MbcYlF_LRTMvQTKiVTNXyCCjKvI_RSHlxzgylp32vZ71QDGZ__6AbzJC_2DmxX21yHrS3oJAZB3Q5NMYdC1wk-BLk=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Milford+DE/@38.9126129,-75.4279748,14z",2026-03-23T15:21:06.701Z,,,
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89b8f114d78f93f9:0xfd826b0a654d0978!8m2!3d38.6589974!4d-75.596684!16s%2Fg%2F11clytd0zh!19sChIJ-ZOP1xTxuIkReAlNZQprgv0,Mr. Tire Auto Service Centers,4.5,821,Tire shop,· In-store shopping · In-store pick-up,"22958 Sussex Hwy, Seaford, DE 19973, United States","MC53+H8 Seaford, Delaware, USA",https://locations.mrtire.com/de/seaford/22958-sussex-highway?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1346,+1 302-628-4689,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyo01HVWs8FWimE0F0YmCyNp6NmW1Lrhc8C2YQqkRAlF3rXS64eX37Gc_u8kAIR0IUQepnB4KNoU5KdcoxNvZjENcam7SyOjQS6nZujaZeHi0mHtnXs8JZp3AeauZ0SAwn-bW9=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:20.712Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mall+Tire+Center/data=!4m7!3m6!1s0x89b8f16b29339b17:0x76c0ad009809fc91!8m2!3d38.6551931!4d-75.5951192!16s%2Fg%2F1ts1njvl!19sChIJF5szKWvxuIkRkfwJmACtwHY,Mall Tire Center,4.3,307,Tire shop,· In-store shopping · In-store pick-up,"23436 Sussex Hwy, Seaford, DE 19973, United States","MC43+3X Seaford, Delaware, USA",,+1 302-628-9817,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEvmE93JP44C75_v-vBaW8YAEBp9q3tnTsKlST9nTWmQlSPEC0LJXdR7LPllHdIhNB3SDURxqceSSwSAn6yi4TvXMnZTX4htcJ6FgIVXHSFrI2jl8FLkCZ6xuM3LUMSvu0CCg=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:26.204Z,,,
https://www.google.com/maps/place/H%26B+TIRE+SHOP+LLC/data=!4m7!3m6!1s0x89b8f1f175313781:0xc4d5e63cf33e9346!8m2!3d38.6252665!4d-75.5901243!16s%2Fg%2F11h9j6r8bh!19sChIJgTcxdfHxuIkRRpM-8zzm1cQ,H&B TIRE SHOP LLC,4.7,122,Used tire shop,· In-store shopping · In-store pick-up,"26253 Sussex Hwy, Seaford, DE 19973, United States","JCG5+4X Seaford, Delaware, USA",,+1 302-536-1932,Open · Closes 6:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercyNzUhwG5DLjtA5HRvLvCcufvuHvdXDi7NZmiOhTDKgwe7i7xnm2SviISFtT5MuNb-A0YI-oFLdacgCTns4NsulzECmKhk8px7kPh0qmEAnD3LAd9jqXu-UjSBjFvzpm_9o-5udTbEllM=w408-h544-k-no,true,8 am–6:45 pm,8 am–6:45 pm,8 am–6:45 pm,8 am–6:45 pm,8 am–6:45 pm,8 am–5:45 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:31.529Z,,,
"https://www.google.com/maps/place/Service+Tire+Truck+Center-+Seaford,+DE/data=!4m7!3m6!1s0x89b8f1168d201cad:0x13508afe560a6a83!8m2!3d38.6357291!4d-75.5924115!16s%2Fg%2F1tdl70dl!19sChIJrRwgjRbxuIkRg2oKVv6KUBM","Service Tire Truck Center- Seaford, DE",4.7,177,Tire repair shop,,"24873 Sussex Hwy, Seaford, DE 19973, United States","JCP5+72 Seaford, Delaware, USA",https://www.sttc.com/locations/delaware/seaford/,+1 302-629-5533,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsr1a_a886A1EGPERWGCdxfe_s-J3Wqx77EgT__Nd8SNH9RTLj3RMfJMpMiUd3_UVWSjMqUOoeLROfk-mbxYpY_qo7t3i2Z_Xfs9LFpgZlpssRtw3HBy8sSfdF22UXiVBcjJ0B=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:36.413Z,,,
https://www.google.com/maps/place/CLARIAXEL+TIRE+SHOP+LLC+Seaford+DE/data=!4m7!3m6!1s0x89b8f1b5c3f3176d:0xd7f55bfc199bfced!8m2!3d38.6484695!4d-75.5946919!16s%2Fg%2F11wwhgw_bc!19sChIJbRfzw7XxuIkR7fybGfxb9dc,CLARIAXEL TIRE SHOP LLC Seaford DE,4.4,14,Tire shop,,"1602 Middleford Rd, Seaford, DE 19973, United States","JCX4+94 Seaford, Delaware, USA",,+1 302-490-3009,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMYOjVyCBl6wfmh2ASpMZ7CC5iwnBl6dyeuYVSiTmNGsSUkP2t89G_WEFPFYIXQWUbARjawrd1ZDuXnDcKuryq9-mi6Y5Pf3288e4NK3Bf1hlGaG126hSXnlT5bW42d-gPVB5BZD7Joyw=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:42.156Z,,,
https://www.google.com/maps/place/Tire+King+LLC/data=!4m7!3m6!1s0x89b8f16b29339b17:0x6de7a761bf906cd8!8m2!3d38.6560372!4d-75.5940122!16s%2Fg%2F1tg363c8!19sChIJF5szKWvxuIkR2GyQv2Gn520,Tire King LLC,4.6,333,Tire shop,· In-store shopping · In-store pick-up,"23423 Sussex Hwy, Seaford, DE 19973, United States","MC44+C9 Seaford, Delaware, USA",https://www.tirekingseaford.com/,+1 302-629-2402,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDLF--ITzZjhdwFjEiKRsoFCbDnyhO3uuLlk9BkXrmZWX9CyPPJr_JW0L60HzQCqp1pFAskq-LgRBAgXwSU2P5PnVEEQDiuuklIBdT2ObS5yf9KP7pw_L79wAGJ10MRknrJLOd=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:47.679Z,,,
https://www.google.com/maps/place/Auto+Rite/data=!4m7!3m6!1s0x89b8f118d4435f01:0x8922ce44f6eb5416!8m2!3d38.6375515!4d-75.5948424!16s%2Fg%2F1tflbkb4!19sChIJAV9D1BjxuIkRFlTr9kTOIok,Auto Rite,4.8,18,Auto repair shop,,"25576 Business Park Dr, Seaford, DE 19973, United States","JCQ4+23 Seaford, Delaware, USA",,+1 302-853-0990,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TFpn_WAqdD4dz6KYE0eZQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.80414&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:53.230Z,,,
https://www.google.com/maps/place/Nanticoke+Automotive+Inc/data=!4m7!3m6!1s0x89b8f1394bdfd277:0xf077b2a1668e515!8m2!3d38.6500479!4d-75.603837!16s%2Fg%2F1tmcn3vx!19sChIJd9LfSznxuIkRFeVoFip7Bw8,Nanticoke Automotive Inc,4.1,77,Auto repair shop,,"750 Norman Eskridge Hwy, Seaford, DE 19973, United States","M92W+2F Seaford, Delaware, USA",http://www.nanticokeautomotive.com/,+1 302-629-7898,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvBnu5GUttuI1QJ_WOD0jgAsGd6R7SNej0o3a0eeK9Xc-puLml8qOkOPlm5jTm_hITvLJEqD_9tqCEQeBhoaGf8aMFpXin4qHkbQPyS65u-Y8Uk2QasFyeubuuDD9cbmzJHvo7IQ=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:21:58.895Z,,,
"https://www.google.com/maps/place/Covey%27s+Car+Care,+Inc/data=!4m7!3m6!1s0x89b8f13d779806a9:0x7af50a366bc3505!8m2!3d38.645436!4d-75.598468!16s%2Fg%2F1tgqk9r4!19sChIJqQaYdz3xuIkRBTW8ZqNQrwc","Covey's Car Care, Inc",3.8,102,Auto repair shop,,"1300 Middleford Rd, Seaford, DE 19973, United States","JCW2+5J Seaford, Delaware, USA",http://www.coveyscarcare.com/,+1 302-629-2746,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersZjN2XcUxqb6KGvkq2lRz6Zntara_9YLdpxgC5BkuGhaUA358bj2axwsg_G6cHfdIVqetIO3wNBNlCRDViNrBMLjnS2I6shxm0obc13c5vxdJRgh-ahGSCy8VJHa1aWM6jUZu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:22:04.327Z,,,
https://www.google.com/maps/place/Eds+Auto+Center/data=!4m7!3m6!1s0x89b8f102a48df849:0x770d444fd5702fa7!8m2!3d38.622837!4d-75.5811462!16s%2Fg%2F1tc_0dst!19sChIJSfiNpALxuIkRpy9w1U9EDXc,Eds Auto Center,4.5,89,Auto repair shop,,"9610 Airport Rd, Seaford, DE 19973, United States","JCF9+4G Seaford, Delaware, USA",http://edsautocenterinc.com/,+1 302-628-6840,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPDavGXV2UO1DDXohNXLabiUTVaRwUYXYVA7RNW3hFF-a9lT68pfCxo6zEmlywgMr9KfNT-JDfF1WJGGZzxN8pJUmrakIqyebL4J9xqp2o2EXyQjRcLTOiuAc5IktJEoNC-a3c=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:22:09.809Z,,,
https://www.google.com/maps/place/Whitney%27s+Auto+Repair/data=!4m7!3m6!1s0x89b8f092cda06785:0xeb00b5b30bac798d!8m2!3d38.6175556!4d-75.6013735!16s%2Fg%2F1tcylyj2!19sChIJhWegzZLwuIkRjXmsC7O1AOs,Whitney's Auto Repair,4.7,36,Auto repair shop,,"8648 Ockels Rd, Seaford, DE 19973, United States","J99X+2F Seaford, Delaware, USA",http://whitneysautorepair.com/,+1 302-629-2808,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersW_9YjXkX-L9K5pyUFwofNTb0Mo7IZUIhHaTf_zq-oE1ntG057Sk2suJoq60wlv16Y_T6W4TSm3vP8Cr71sG5_31Hs_d1ldLGkvYF0HpYbZFf8BPpdq-JjurkMzTQ8OPhAHsY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:22:15.113Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x89b8f16b29339abd:0x921bc6ea6bdcc33f!8m2!3d38.6610285!4d-75.590436!16s%2Fg%2F1tf6bysl!19sChIJvZozKWvxuIkRP8Pca-rGG5I,Walmart Auto Care Center,3.6,76,Oil change service,,"22899 Sussex Hwy, Seaford, DE 19973, United States","MC65+CR Seaford, Delaware, USA",https://www.walmart.com/store/2460-seaford-de/auto-care-center/?veh=seo_loc,+1 302-628-9428,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepy0vGkYpgp1bN2UlGTNX9QIEFTYMlaAlixuGzD4qGH0fSZj-g_ToOVejPsjDN4-7cFuqWqX_g33NOCywH7IIoYzqwJ_7ntZuIJQ_LcK6r6KoMc5-zbAz9OJ8YIJ1w3CstP0x7kZw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Seaford+DE/@38.6412256,-75.6110381,14z",2026-03-23T15:22:20.029Z,,,
https://www.google.com/maps/place/Bill+Cannon%27s+Garage+Inc/data=!4m7!3m6!1s0x89b8dbe364e1050d:0x576c09543d1b0944!8m2!3d38.484049!4d-75.235301!16s%2Fg%2F1tqygddm!19sChIJDQXhZOPbuIkRRAkbPVQJbFc,Bill Cannon's Garage Inc,4.5,85,Auto repair shop,,"36389 Dupont Blvd, Selbyville, DE 19975, United States","FQM7+JV Selbyville, Delaware, USA",https://www.billcannonsgarage.com/,+1 302-212-4087,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlO7q23OCQfi6C1sKE0pCZIL5xObLx5mpsrFeTh4rtMC_8kY41aiFyuYRputEmoj-w0pgzRYF5SmNYmzvU_C7YcFtxI76p_CKgoILHjF8Y_zqW32KAq7GDmVZo7EFOlUINCervhg=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:22:34.076Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Master+Tires+%26+Auto/data=!4m7!3m6!1s0x89b8eb165fc4faff:0x61d9f6b6939c8b72!8m2!3d38.7071186!4d-75.4028916!16s%2Fg%2F11f0_cl411!19sChIJ__rEXxbruIkRcouck7b22WE,Master Tires & Auto,3.4,53,Tire shop,,"20269 Dupont Blvd, Georgetown, DE 19947, United States","PH4W+RR Georgetown, Delaware, USA",,+1 302-858-4217,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uRf7tZ9EJcndCzaJaA8Xzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.76873&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:22:39.322Z,,,
https://www.google.com/maps/place/D+%26+A+Tire+%26+Auto+Center+Repair/data=!4m7!3m6!1s0x89b8eba92c859813:0x29ab0ff7bc4d0850!8m2!3d38.6842823!4d-75.3961906!16s%2Fg%2F11gjw178sv!19sChIJE5iFLKnruIkRUAhNvPcPqyk,D & A Tire & Auto Center Repair,3.7,26,Tire shop,,"Georgetown, DE 19947, United States","MJM3+PG Georgetown, Delaware, USA",,+1 302-855-0442,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzr5TyESouyiqiw0Bxc9xCLzqx60KERvkhERxfKjf65l9zWqwskp7Hd8wruyqhcZZf89O3tuOw-kSSojptbGAJ2pW9AA_OUrkayx_5KnW9x1W82QyOxLkd8igZhf-iSkvVVLA2Bg=w408-h544-k-no,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:22:44.548Z,,,
https://www.google.com/maps/place/Golden+Car+Care/data=!4m7!3m6!1s0x89b8ebe985e1c265:0xed8348c985970b1f!8m2!3d38.6651601!4d-75.41194!16s%2Fg%2F1td4w4_b!19sChIJZcLhhenruIkRHwuXhclIg-0,Golden Car Care,4.8,19,Auto repair shop,,"19435 Substation Rd, Georgetown, DE 19947, United States","MH8Q+36 Georgetown, Delaware, USA",https://www.goldencarcare.com/,+1 302-856-2219,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryR3CweFq-fSZO_bDIxZU-ZIU6HPKuYL8RSNfbYPUrmnr3sww3oRvwzfVJeoXB3qmKIws4PsrgaLjkN-4KpdHsWnNodDrGlg-v_X6-_Yq_VJH21E7XHT75_uDmAWXy9ReVCU0i=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:22:49.879Z,,,
https://www.google.com/maps/place/M+%26+V+TIRE/data=!4m7!3m6!1s0x89b8c1339921a3a9:0x9aab0f2f84bd2ed1!8m2!3d38.7103945!4d-75.329227!16s%2Fg%2F11fl411x1h!19sChIJqaMhmTPBuIkR0S69hC8Pq5o,M & V TIRE,4.9,48,Used tire shop,· In-store pick-up,"24205 Lewes Georgetown Hwy, Georgetown, DE 19947, United States","PM6C+58 Georgetown, Delaware, USA",http://m-v-tire.keeq.io/,+1 302-864-0713,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR2czOzt58X38l8XRzpAuxXQjx1pxbs2ALSs9q22tFlZLZSePFqP_2PM2Asto_8d5dBgr6I0g4wuqMK4IFzFpGVfsMkVGrOY7zDwhf1NJ7AA7z6bvWVs5zRj8KQRAFLXWO-AusgA=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:22:55.338Z,,,
https://www.google.com/maps/place/D%26J+TIRE+CENTER+LLC/data=!4m7!3m6!1s0x89b8eb61162e5dcd:0x6bf6ba9c9d501c7a!8m2!3d38.7009701!4d-75.4000325!16s%2Fg%2F11vyy0b09j!19sChIJzV0uFmHruIkRehxQnZy69ms,D&J TIRE CENTER LLC,5.0,9,Tire repair shop,,"20146 Wolfe Rd, Georgetown, DE 19947, United States","PH2X+9X Georgetown, Delaware, USA",,+1 507-621-7038,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAt8HTuhKXGzqz1u2cdr2QXHGFITGDRk-d3iBrA0VMJqjTKgz0YLgMgbFQtFl-YG-JJ_C6nlp3M8O_QObXyYPL-1IJUvKwYkC6wx1583jL7ITMaq2ODbfRnJVmLP5dh_bU4E-_Ww=w408-h544-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:23:00.479Z,,,
"https://www.google.com/maps/place/Downs+Automotive,+Inc./data=!4m7!3m6!1s0x89b8ea5e633071a5:0x8a099c9bd6420e12!8m2!3d38.7059774!4d-75.3423967!16s%2Fg%2F1w04k_ql!19sChIJpXEwY17quIkREg5C1pucCYo","Downs Automotive, Inc.",4.8,70,Auto repair shop,,"23422 Park Ave, Georgetown, DE 19947, United States","PM45+92 Georgetown, Delaware, USA",,+1 302-856-6150,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcisgd6amznSi9n3rLVK884U9dR5Jxb1s5oUVtGhc0juWsw18qZKP0bH7cfvhVOdaSyz2G_h9pM3sMeUbtJzufxqbf7LjXgw1SMJ4Ho4h8ckeqvMClowVUZwdZinKeIhGfSk0wFA=w408-h398-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:23:05.435Z,,,
https://www.google.com/maps/place/Elite+Auto+Worx+LLC./data=!4m7!3m6!1s0x89b8ebdf197cb905:0x267ac4a25bde8833!8m2!3d38.6808912!4d-75.3802453!16s%2Fg%2F11ks6f4wgq!19sChIJBbl8Gd_ruIkRM4jeW6LEeiY,Elite Auto Worx LLC.,5.0,46,Auto repair shop,,"340 S Bedford St, Georgetown, DE 19947, United States","MJJ9+9W Georgetown, Delaware, USA",https://instagram.com/elite_auto_worx?igshid=MmIzYWVlNDQ5Yg==,+1 302-727-1414,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6YdLLuMX-jEdLvD2s2xvf69KRTaeHj0Nd6GXHjKCZN0z_rDxgxrfOKRCfP8c_6Z6lEQYDrGv9zairOoBUkQkqxYHRCIvASrLYuGvMTMKCSJPVVA92iUsgWPcdetep4SyrmogD=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:23:11.043Z,,,
https://www.google.com/maps/place/Carey+Foreign+%26+Domestic+Auto/data=!4m7!3m6!1s0x89b8eb0491a82e61:0xe795f20b32b35e88!8m2!3d38.6974068!4d-75.395212!16s%2Fg%2F1tgvfjc0!19sChIJYS6okQTruIkRiF6zMgvylec,Carey Foreign & Domestic Auto,4.8,65,Auto repair shop,,"7 Bridgeville Rd, Georgetown, DE 19947, United States","MJW3+XW Georgetown, Delaware, USA",,+1 302-856-2779,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BGNU835rQSCZjHQun3L-Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.97496&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Georgetown+DE/@38.6901134,-75.3854728,14z",2026-03-23T15:23:16.680Z,,,
